Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021070803017023,SIFC,50,22,300,412.0,123600.0
2021070803016743,SIFC,57,32,40,409.0,16360.0
2021070803016924,SINDU,36,56,50,365.0,18250.0
2021070803016758,SLBBL,42,35,49,1415.0,69335.0
2021070803016757,SLBBL,51,35,100,1415.0,141500.0
2021070803016597,SLBBL,32,44,50,1415.0,70750.0
2021070803017011,SLBSL,35,39,13,1497.0,19461.0
2021070803016835,SLBSL,57,57,13,1496.0,19448.0
2021070803016586,SLICL,39,6,15,892.0,13380.0
2021070803016585,SLICL,33,6,11,895.0,9845.0
2021070803016584,SLICL,50,6,100,896.0,89600.0
2021070803016583,SLICL,32,6,60,896.0,53760.0
2021070803016582,SLICL,58,6,100,898.0,89800.0
2021070803016697,SNLB,45,22,20,1625.0,32500.0
2021070803016877,VLBS,37,52,3,1745.0,5235.0
2021070803017059,WOMI,58,55,40,1578.0,63120.0
2021070803016967,WOMI,58,37,31,1578.0,48918.0
2021070803016728,WOMI,58,34,66,1580.0,104280.0
2021070803016727,WOMI,58,53,105,1580.0,165900.0
2021070803016726,WOMI,58,22,50,1580.0,79000.0
2021070803016725,WOMI,58,36,97,1580.0,153260.0
2021070803016587,WOMI,58,52,57,1578.0,89946.0
2021070803016580,WOMI,58,29,49,1578.0,77322.0
2021070803016579,WOMI,17,29,31,1579.0,48949.0
2021070803016368,ALICL,33,34,200,1344.0,268800.0
2021070803016531,BFC,39,34,300,364.0,109200.0
2021070803016403,BFC,33,34,100,364.0,36400.0
2021070803016078,BFC,36,34,60,364.0,21840.0
2021070803016075,BFC,57,41,50,367.0,18350.0
2021070803016494,CBBL,50,32,25,1725.0,43125.0
2021070803016493,CBBL,20,32,25,1725.0,43125.0
2021070803016460,CBBL,20,57,50,1725.0,86250.0
2021070803016411,CBBL,20,22,25,1725.0,43125.0
2021070803016292,CBBL,20,51,42,1726.0,72492.0
2021070803016261,CBBL,20,48,10,1726.0,17260.0
2021070803016222,CBBL,38,21,10,1725.0,17250.0
2021070803016221,CBBL,38,39,25,1725.0,43125.0
2021070803016088,CBBL,34,21,44,1720.0,75680.0
2021070803016087,CBBL,38,21,56,1720.0,96320.0
2021070803016260,CBBL,20,11,19,1726.0,32794.0
2021070803016259,CBBL,20,6,100,1726.0,172600.0
2021070803016258,CBBL,20,7,19,1720.0,32680.0
2021070803016247,CBBL,38,7,25,1720.0,43000.0
2021070803016244,CBBL,34,7,56,1720.0,96320.0
2021070803016223,CBBL,38,14,60,1725.0,103500.0
2021070803016512,CFCL,8,57,20,390.0,7800.0
2021070803016433,CFCL,14,47,10,390.0,3900.0
2021070803016407,CFCL,8,47,50,390.0,19500.0
2021070803016165,CFCL,58,49,325,390.0,126750.0
2021070803016131,CFCL,56,49,175,390.0,68250.0
2021070803016130,CFCL,56,6,25,390.0,9750.0
2021070803016518,CHDC,51,43,10,620.0,6200.0
2021070803016500,CHDC,25,49,10,624.0,6240.0
2021070803016409,CHDC,25,58,10,624.0,6240.0
2021070803016230,CHDC,25,42,10,624.0,6240.0
2021070803016210,CHDC,25,56,108,624.0,67392.0
2021070803016207,CHDC,32,35,10,619.0,6190.0
2021070803016086,CHDC,51,40,10,619.0,6190.0
2021070803016303,CHDC,25,47,10,624.0,6240.0
2021070803016241,CIT,14,45,20,3440.0,68800.0
2021070803016117,CIT,49,22,20,3445.0,68900.0
2021070803016116,CIT,49,39,50,3440.0,172000.0
2021070803016373,CLBSL,40,7,40,1674.0,66960.0
2021070803016170,CLBSL,40,48,37,1674.0,61938.0
2021070803016439,CORBL,18,56,10,801.0,8010.0
2021070803016293,CORBL,41,21,10,817.0,8170.0
2021070803016216,CORBL,44,47,200,804.0,160800.0
2021070803016215,CORBL,57,47,100,805.0,80500.0
2021070803016437,DDBL,48,6,50,1640.0,82000.0
2021070803016436,DDBL,35,6,20,1640.0,32800.0
2021070803016435,DDBL,22,6,50,1640.0,82000.0
2021070803016434,DDBL,17,6,82,1640.0,134480.0
2021070803016269,DDBL,17,34,18,1640.0,29520.0
2021070803016268,DDBL,34,34,100,1640.0,164000.0
2021070803016267,DDBL,1,34,60,1640.0,98400.0
2021070803016266,DDBL,38,34,50,1640.0,82000.0
2021070803016265,DDBL,54,34,10,1641.0,16410.0
2021070803016338,EDBL,26,38,46,781.0,35926.0
2021070803016239,EDBL,26,38,16,781.0,12496.0
2021070803016183,FMDBL,33,28,180,802.0,144360.0
2021070803016121,FMDBL,33,28,180,802.0,144360.0
2021070803016168,GBLBS,17,18,425,1167.0,495975.0
2021070803016167,GBLBS,36,18,10,1168.0,11680.0
2021070803016257,GFCL,58,57,50,618.0,30900.0
2021070803016535,GILB,5,47,15,2764.0,41460.0
2021070803016496,GILB,5,57,10,2763.0,27630.0
2021070803016495,GILB,1,13,1,2700.0,2700.0
2021070803016369,GILB,28,43,125,2752.0,344000.0
2021070803016188,GILB,28,45,100,2752.0,275200.0
2021070803016095,GILB,28,40,178,2752.0,489856.0
2021070803016105,GLICL,58,46,422,759.0,320298.0
2021070803016104,GLICL,58,46,148,759.0,112332.0
2021070803016103,GLICL,41,46,30,760.0,22800.0
2021070803016417,GMFIL,29,18,700,451.0,315700.0
2021070803016329,GMFIL,29,45,300,451.0,135300.0
2021070803016530,GRDBL,34,55,10,323.0,3230.0
2021070803016186,GUFL,20,53,10,1045.0,10450.0
2021070803016514,HIDCL,21,49,20,445.0,8900.0
2021070803016490,HIDCL,38,34,136,444.0,60384.0
2021070803016489,HIDCL,42,34,164,444.0,72816.0
2021070803016477,HIDCL,40,34,99,445.0,44055.0
2021070803016476,HIDCL,40,46,51,445.0,22695.0
2021070803016475,HIDCL,40,1,100,445.0,44500.0
2021070803016127,HIDCL,20,16,10,446.0,4460.0
2021070803016124,HIDCL,38,36,500,445.0,222500.0
2021070803016123,HIDCL,34,36,500,445.0,222500.0
2021070803016122,HIDCL,28,36,479,445.0,213155.0
2021070803016474,HIDCL,40,56,250,445.0,111250.0
2021070803016432,HIDCL,42,19,11,444.0,4884.0
2021070803016415,HIDCL,42,13,25,444.0,11100.0
2021070803016347,HIDCL,39,19,489,445.0,217605.0
2021070803016164,HIDCL,20,16,10,446.0,4460.0
2021070803016132,HIDCL,39,1,11,445.0,4895.0
2021070803016374,ICFC,57,25,100,532.0,53200.0
2021070803016337,ICFC,57,42,20,534.0,10680.0
2021070803016317,ICFC,57,36,30,532.0,15960.0
2021070803016316,ICFC,21,36,20,532.0,10640.0
2021070803016076,ICFC,21,35,10,532.0,5320.0
2021070803016272,ILBS,13,14,11,1769.0,19459.0
2021070803016220,ILBS,14,36,14,1766.0,24724.0
2021070803016538,JBBL,29,42,140,441.0,61740.0
2021070803016534,JBBL,49,25,240,440.0,105600.0
2021070803016520,JBBL,14,42,30,441.0,13230.0
2021070803016519,JBBL,14,57,70,441.0,30870.0
2021070803016501,JBBL,41,57,40,441.0,17640.0
2021070803016416,JBBL,49,4,500,440.0,220000.0
2021070803016113,JBBL,41,45,324,441.0,142884.0
2021070803016101,JBBL,36,8,530,440.0,233200.0
2021070803016100,JBBL,6,8,400,440.0,176000.0
2021070803016099,JBBL,29,8,20,440.0,8800.0
2021070803016098,JBBL,53,8,100,440.0,44000.0
2021070803016255,JBBL,54,1,330,440.0,145200.0
2021070803016254,JBBL,57,1,100,440.0,44000.0
2021070803016253,JBBL,36,1,70,440.0,30800.0
2021070803016201,JBBL,34,46,15,441.0,6615.0
2021070803016115,JBBL,41,50,76,442.0,33592.0
2021070803016114,JBBL,41,38,100,442.0,44200.0
2021070803016352,JBBL,49,7,150,440.0,66000.0
2021070803016351,JBBL,57,7,350,440.0,154000.0
2021070803016341,JBBL,45,57,90,441.0,39690.0
2021070803016324,JBBL,57,58,50,440.0,22000.0
2021070803016323,JBBL,16,58,100,440.0,44000.0
2021070803016322,JBBL,54,58,50,440.0,22000.0
2021070803016524,JFL,57,25,210,414.0,86940.0
2021070803016510,JFL,57,36,100,414.0,41400.0
2021070803016482,JFL,57,40,100,413.0,41300.0
2021070803016431,JFL,55,40,100,413.0,41300.0
2021070803016256,JFL,52,52,100,414.0,41400.0
2021070803016513,JLI,41,17,10,725.0,7250.0
2021070803016511,JLI,41,3,10,725.0,7250.0
2021070803016491,JLI,41,50,10,725.0,7250.0
2021070803016422,JLI,48,6,100,726.0,72600.0
2021070803016421,JLI,52,6,60,726.0,43560.0
2021070803016330,JLI,52,47,10,726.0,7260.0
2021070803016275,JLI,52,36,10,726.0,7260.0
2021070803016184,JLI,52,21,10,726.0,7260.0
2021070803016161,JLI,46,49,10,726.0,7260.0
2021070803016091,JLI,46,47,10,726.0,7260.0
2021070803016392,KMCDB,58,11,20,1356.0,27120.0
2021070803016391,KMCDB,58,11,190,1356.0,257640.0
2021070803016428,KRBL,53,19,60,317.0,19020.0
2021070803016274,KRBL,53,39,40,317.0,12680.0
2021070803016273,KRBL,45,39,460,317.0,145820.0
2021070803016246,KRBL,45,6,40,317.0,12680.0
2021070803016245,KRBL,34,6,10,317.0,3170.0
2021070803016492,KSBBL,40,45,10,527.0,5270.0
2021070803016408,KSBBL,39,58,100,525.0,52500.0
2021070803016384,KSBBL,39,47,415,525.0,217875.0
2021070803016279,KSBBL,45,48,100,525.0,52500.0
2021070803016278,KSBBL,22,48,294,525.0,154350.0
2021070803016344,KSBBL,20,53,243,525.0,127575.0
2021070803016340,KSBBL,20,29,207,525.0,108675.0
2021070803016339,KSBBL,14,29,144,525.0,75600.0
2021070803016281,KSBBL,14,48,56,525.0,29400.0
2021070803016280,KSBBL,22,48,50,525.0,26250.0
2021070803016383,KSBBL,17,47,50,525.0,26250.0
2021070803016382,KSBBL,53,47,20,525.0,10500.0
2021070803016381,KSBBL,42,47,143,525.0,75075.0
2021070803016366,KSBBL,45,58,200,526.0,105200.0
2021070803016346,KSBBL,42,53,857,525.0,449925.0
2021070803016345,KSBBL,29,53,100,525.0,52500.0
2021070803016464,LBBL,21,32,500,556.0,278000.0
2021070803016454,LBBL,33,18,100,555.0,55500.0
2021070803016453,LBBL,22,18,20,555.0,11100.0
2021070803016452,LBBL,21,18,50,555.0,27750.0
2021070803016451,LBBL,58,18,10,555.0,5550.0
2021070803016450,LBBL,34,18,"2,000",555.0,1110000.0
2021070803016191,LBBL,46,4,80,556.0,44480.0
2021070803016190,LBBL,54,4,20,556.0,11120.0
2021070803016107,LBBL,44,1,50,557.0,27850.0
2021070803016084,LBBL,44,35,50,557.0,27850.0
2021070803016285,LBBL,4,32,100,556.0,55600.0
2021070803016219,LBBL,41,32,10,556.0,5560.0
2021070803016218,LBBL,46,32,20,556.0,11120.0
2021070803016449,LBBL,46,18,50,555.0,27750.0
2021070803016448,LBBL,17,18,500,555.0,277500.0
2021070803016447,LBBL,34,18,50,555.0,27750.0
2021070803016446,LBBL,59,18,10,555.0,5550.0
2021070803016291,LBBL,54,32,70,556.0,38920.0
2021070803016568,LLBS,13,41,50,2190.0,109500.0
2021070803016515,MDB,8,29,400,547.0,218800.0
2021070803016481,MDB,8,29,270,547.0,147690.0
2021070803016480,MDB,8,28,50,546.0,27300.0
2021070803016479,MDB,8,51,180,546.0,98280.0
2021070803016478,MDB,8,17,100,546.0,54600.0
2021070803016442,MDB,50,13,500,543.0,271500.0
2021070803016441,MDB,20,13,20,543.0,10860.0
2021070803016440,MDB,19,13,450,543.0,244350.0
2021070803016090,MDB,29,13,100,545.0,54500.0
2021070803016089,MDB,58,13,130,545.0,70850.0
2021070803016508,MERO,16,28,200,1501.0,300200.0
2021070803016507,MERO,58,28,100,1501.0,150100.0
2021070803016506,MERO,16,28,100,1501.0,150100.0
2021070803016505,MERO,53,28,30,1502.0,45060.0
2021070803016504,MERO,42,28,10,1502.0,15020.0
2021070803016503,MERO,53,28,50,1503.0,75150.0
2021070803016502,MERO,56,28,10,1510.0,15100.0
2021070803016445,MFIL,17,49,145,1008.0,146160.0
2021070803016427,MFIL,17,49,426,1008.0,429408.0
2021070803016426,MFIL,17,44,100,1008.0,100800.0
2021070803016425,MFIL,17,38,54,1008.0,54432.0
2021070803016424,MFIL,17,58,170,1007.0,171190.0
2021070803016423,MFIL,17,10,250,1006.0,251500.0
2021070803016096,MFIL,55,49,370,1003.0,371110.0
2021070803016071,MFIL,55,34,630,1003.0,631890.0
2021070803016070,MFIL,43,34,200,1003.0,200600.0
2021070803016069,MFIL,55,34,100,1003.0,100300.0
2021070803016307,MFIL,55,59,75,1002.0,75150.0
2021070803016240,MFIL,55,41,25,1002.0,25050.0
2021070803016193,MFIL,10,55,55,1003.0,55165.0
2021070803016159,MFIL,10,38,100,1003.0,100300.0
2021070803016152,MFIL,10,45,15,1003.0,15045.0
2021070803016097,MFIL,10,49,130,1003.0,130390.0
2021070803016414,MFIL,55,57,100,1004.0,100400.0
2021070803016393,MFIL,55,55,120,1003.0,120360.0
2021070803016389,MFIL,46,55,25,1003.0,25075.0
2021070803016359,MFIL,58,49,400,1002.0,400800.0
2021070803016355,MFIL,58,29,50,1002.0,50100.0
2021070803016308,MFIL,58,59,25,1002.0,25050.0
2021070803016093,MLBL,45,58,38,415.0,15770.0
2021070803016092,MLBL,16,58,12,415.0,4980.0
2021070803016082,MLBL,16,58,50,415.0,20750.0
2021070803016365,MLBL,17,51,58,415.0,24070.0
2021070803016263,MLBL,17,36,100,415.0,41500.0
2021070803016189,MLBL,17,58,63,415.0,26145.0
2021070803016163,MLBL,17,25,121,415.0,50215.0
2021070803016162,MLBL,45,25,162,415.0,67230.0
2021070803016321,MLBSL,20,51,10,4775.0,47750.0
2021070803016332,MMFDB,48,45,10,1680.0,16800.0
2021070803016331,MMFDB,57,45,40,1680.0,67200.0
2021070803016208,MMFDB,57,42,100,1680.0,168000.0
2021070803016110,MMFDB,57,17,77,1680.0,129360.0
2021070803016073,MMFDB,57,50,32,1680.0,53760.0
2021070803016187,MNBBL,52,45,100,623.0,62300.0
2021070803016264,MNBBL,6,45,100,623.0,62300.0
2021070803016252,MNBBL,58,45,100,623.0,62300.0
2021070803016224,MNBBL,52,45,500,623.0,311500.0
2021070803016326,MNBBL,6,52,50,623.0,31150.0
2021070803016413,MPFL,3,26,500,346.0,173000.0
2021070803016102,MPFL,57,50,80,349.0,27920.0
2021070803016286,MSLB,52,42,14,2149.0,30086.0
2021070803016404,NFS,41,14,110,487.0,53570.0
2021070803016169,NFS,13,14,100,487.0,48700.0
2021070803016420,NICLBSL,51,21,10,1512.0,15120.0
2021070803016290,NICLBSL,17,39,10,1515.0,15150.0
2021070803016289,NICLBSL,17,4,10,1515.0,15150.0
2021070803016288,NICLBSL,17,22,10,1515.0,15150.0
2021070803016287,NICLBSL,17,21,10,1515.0,15150.0
2021070803016211,NICLBSL,51,42,10,1512.0,15120.0
2021070803016204,NICLBSL,51,21,10,1512.0,15120.0
2021070803016192,NICLBSL,51,17,30,1512.0,45360.0
2021070803016179,NICLBSL,51,18,10,1512.0,15120.0
2021070803016126,NICLBSL,51,58,20,1512.0,30240.0
2021070803016085,NICLBSL,51,52,10,1512.0,15120.0
2021070803016523,NIFRA,48,49,18,489.0,8802.0
2021070803016473,NIFRA,17,47,60,488.0,29280.0
2021070803016471,NIFRA,48,51,130,490.0,63700.0
2021070803016470,NIFRA,48,4,370,490.0,181300.0
2021070803016457,NIFRA,17,4,130,490.0,63700.0
2021070803016456,NIFRA,17,14,60,488.0,29280.0
2021070803016119,NIFRA,48,51,40,489.0,19560.0
2021070803016080,NIFRA,48,48,30,489.0,14670.0
2021070803016079,NIFRA,48,25,30,489.0,14670.0
2021070803016158,NIFRA,6,34,15,490.0,7350.0
2021070803016157,NIFRA,6,51,10,489.0,4890.0
2021070803016156,NIFRA,25,42,85,487.0,41395.0
2021070803016155,NIFRA,59,42,15,488.0,7320.0
2021070803016129,NIFRA,59,42,20,488.0,9760.0
2021070803016120,NIFRA,58,51,50,489.0,24450.0
2021070803016229,NIFRA,19,57,40,489.0,19560.0
2021070803016228,NIFRA,19,21,10,489.0,4890.0
2021070803016227,NIFRA,19,36,50,489.0,24450.0
2021070803016226,NIFRA,25,18,10,487.0,4870.0
2021070803016225,NIFRA,28,18,50,488.0,24400.0
2021070803016185,NIFRA,45,1,50,488.0,24400.0
2021070803016333,NIFRA,42,25,40,488.0,19520.0
2021070803016301,NIFRA,42,47,50,488.0,24400.0
2021070803016262,NIFRA,42,1,50,488.0,24400.0
2021070803016238,NIFRA,51,34,30,490.0,14700.0
2021070803016237,NIFRA,42,47,50,488.0,24400.0
2021070803016231,NIFRA,42,57,60,488.0,29280.0
2021070803016370,NIFRA,38,42,50,490.0,24500.0
2021070803016364,NIFRA,42,48,30,488.0,14640.0
2021070803016357,NIFRA,48,16,"1,000",490.0,490000.0
2021070803016354,NIFRA,42,54,50,488.0,24400.0
2021070803016350,NIFRA,34,57,100,489.0,48900.0
2021070803016349,NIFRA,34,50,100,489.0,48900.0
2021070803016394,NIFRA,48,42,150,490.0,73500.0
2021070803016388,NIFRA,45,29,45,488.0,21960.0
2021070803016387,NIFRA,35,29,25,488.0,12200.0
2021070803016386,NIFRA,34,29,100,488.0,48800.0
2021070803016385,NIFRA,42,29,30,488.0,14640.0
2021070803016372,NIFRA,34,42,300,490.0,147000.0
2021070803016400,NIFRA,48,45,50,490.0,24500.0
2021070803016399,NIFRA,48,6,60,490.0,29400.0
2021070803016398,NIFRA,48,8,20,490.0,9800.0
2021070803016397,NIFRA,48,25,60,490.0,29400.0
2021070803016396,NIFRA,48,45,350,490.0,171500.0
2021070803016395,NIFRA,48,41,40,490.0,19600.0
2021070803016455,NIFRA,17,45,10,488.0,4880.0
2021070803016443,NIFRA,48,21,10,487.0,4870.0
2021070803016430,NIFRA,28,45,50,488.0,24400.0
2021070803016429,NIFRA,28,25,50,488.0,24400.0
2021070803016412,NIFRA,25,17,60,487.0,29220.0
2021070803016401,NIFRA,48,41,270,490.0,132300.0
2021070803016559,NLIC,45,33,25,1930.0,48250.0
2021070803016558,NLIC,38,33,20,1930.0,38600.0
2021070803016557,NLIC,38,33,26,1930.0,50180.0
2021070803016556,NLIC,35,33,400,1930.0,772000.0
2021070803016555,NLIC,41,33,100,1930.0,193000.0
2021070803016554,NLIC,13,33,20,1930.0,38600.0
2021070803016217,NLIC,44,21,100,1934.0,193400.0
2021070803016212,NLIC,44,14,200,1934.0,386800.0
2021070803016298,NLIC,42,45,176,1935.0,340560.0
2021070803016297,NLIC,33,45,24,1935.0,46440.0
2021070803016296,NLIC,33,58,100,1935.0,193500.0
2021070803016295,NLIC,33,25,300,1935.0,580500.0
2021070803016294,NLIC,33,49,76,1935.0,147060.0
2021070803016242,NLIC,55,57,50,1935.0,96750.0
2021070803016468,NLIC,22,46,24,1935.0,46440.0
2021070803016438,NLIC,22,26,10,1935.0,19350.0
2021070803016419,NLIC,22,29,116,1935.0,224460.0
2021070803016418,NLIC,42,29,84,1935.0,162540.0
2021070803016313,NLIC,42,38,76,1935.0,147060.0
2021070803016299,NLIC,42,38,24,1935.0,46440.0
2021070803016541,NLIC,22,33,100,1933.0,193300.0
2021070803016540,NLIC,34,33,50,1934.0,96700.0
2021070803016539,NLIC,44,33,438,1934.0,847092.0
2021070803016521,NLIC,41,46,20,1935.0,38700.0
2021070803016509,NLIC,44,6,22,1934.0,42548.0
2021070803016469,NLIC,22,46,30,1935.0,58050.0
2021070803016547,NLIC,25,33,50,1931.0,96550.0
2021070803016546,NLIC,29,33,50,1932.0,96600.0
2021070803016545,NLIC,49,33,50,1932.0,96600.0
2021070803016544,NLIC,6,33,10,1932.0,19320.0
2021070803016543,NLIC,33,33,24,1932.0,46368.0
2021070803016542,NLIC,22,33,20,1933.0,38660.0
2021070803016553,NLIC,44,33,100,1930.0,193000.0
2021070803016552,NLIC,25,33,10,1930.0,19300.0
2021070803016551,NLIC,49,33,30,1930.0,57900.0
2021070803016550,NLIC,16,33,80,1930.0,154400.0
2021070803016549,NLIC,17,33,100,1931.0,193100.0
2021070803016548,NLIC,28,33,20,1931.0,38620.0
2021070803016483,NLICL,57,51,45,1150.0,51750.0
2021070803016402,NLICL,57,52,100,1150.0,115000.0
2021070803016151,NLICL,57,33,385,1150.0,442750.0
2021070803016150,NLICL,34,33,215,1150.0,247250.0
2021070803016149,NLICL,37,33,100,1150.0,115000.0
2021070803016148,NLICL,57,33,100,1150.0,115000.0
2021070803016135,NLICL,33,33,100,1155.0,115500.0
2021070803016134,NLICL,34,33,50,1155.0,57750.0
2021070803016133,NLICL,34,33,10,1156.0,11560.0
2021070803016141,NLICL,52,33,"1,500",1152.0,1728000.0
2021070803016140,NLICL,13,33,"1,000",1153.0,1153000.0
2021070803016139,NLICL,54,33,100,1153.0,115300.0
2021070803016138,NLICL,29,33,10,1153.0,11530.0
2021070803016137,NLICL,28,33,50,1154.0,57700.0
2021070803016136,NLICL,58,33,10,1155.0,11550.0
2021070803016147,NLICL,17,33,300,1150.0,345000.0
2021070803016146,NLICL,52,33,50,1150.0,57500.0
2021070803016145,NLICL,8,33,210,1150.0,241500.0
2021070803016144,NLICL,22,33,10,1151.0,11510.0
2021070803016143,NLICL,58,33,30,1151.0,34530.0
2021070803016142,NLICL,25,33,500,1152.0,576000.0
2021070803016251,NMBMF,6,21,10,1395.0,13950.0
2021070803016250,NMBMF,49,21,50,1395.0,69750.0
2021070803016118,NMBMF,52,45,60,1397.0,83820.0
2021070803016529,NRIC,17,7,40,1618.0,64720.0
2021070803016528,NRIC,17,38,10,1618.0,16180.0
2021070803016527,NRIC,17,57,20,1616.0,32320.0
2021070803016526,NRIC,17,47,10,1616.0,16160.0
2021070803016525,NRIC,17,29,20,1616.0,32320.0
2021070803016459,NRIC,38,21,40,1612.0,64480.0
2021070803016199,NRIC,28,57,100,1615.0,161500.0
2021070803016198,NRIC,57,57,25,1615.0,40375.0
2021070803016197,NRIC,57,57,10,1615.0,16150.0
2021070803016196,NRIC,57,57,50,1615.0,80750.0
2021070803016195,NRIC,49,57,70,1615.0,113050.0
2021070803016236,NRIC,50,58,50,1613.0,80650.0
2021070803016235,NRIC,26,58,50,1613.0,80650.0
2021070803016234,NRIC,25,58,500,1613.0,806500.0
2021070803016233,NRIC,36,58,100,1614.0,161400.0
2021070803016232,NRIC,38,58,300,1614.0,484200.0
2021070803016200,NRIC,58,57,100,1615.0,161500.0
2021070803016458,NRIC,38,20,500,1612.0,806000.0
2021070803016390,NRIC,38,57,525,1612.0,846300.0
2021070803016371,NRIC,38,21,40,1612.0,64480.0
2021070803016356,NRIC,38,45,500,1612.0,806000.0
2021070803016320,NRIC,45,32,30,1613.0,48390.0
2021070803016243,NRIC,35,18,40,1613.0,64520.0
2021070803016327,NRN,38,21,10,599.0,5990.0
2021070803016271,NTC,1,58,100,1330.0,133000.0
2021070803016214,NTC,6,57,31,1330.0,41230.0
2021070803016213,NTC,49,57,10,1331.0,13310.0
2021070803016522,NUBL,35,51,17,1598.0,27166.0
2021070803016498,NUBL,38,43,11,1597.0,17567.0
2021070803016336,NUBL,32,51,33,1598.0,52734.0
2021070803016335,NUBL,32,41,17,1598.0,27166.0
2021070803016484,PLI,44,21,10,733.0,7330.0
2021070803016353,PLI,44,59,10,733.0,7330.0
2021070803016325,PLI,44,47,10,733.0,7330.0
2021070803016276,PLI,44,18,10,733.0,7330.0
2021070803016171,PLI,44,58,10,733.0,7330.0
2021070803016166,PLI,44,56,10,733.0,7330.0
2021070803016106,PLI,44,21,10,733.0,7330.0
2021070803016312,PLIC,45,35,105,952.0,99960.0
2021070803016311,PLIC,45,55,300,950.0,285000.0
2021070803016310,PLIC,45,51,50,950.0,47500.0
2021070803016309,PLIC,45,3,45,950.0,42750.0
2021070803016516,PROFL,57,34,10,334.0,3340.0
2021070803016497,PROFL,47,32,20,335.0,6700.0
2021070803016314,PROFL,47,6,10,335.0,3350.0
2021070803016304,PROFL,47,22,10,335.0,3350.0
2021070803016194,PROFL,47,41,20,335.0,6700.0
2021070803016406,RLFL,21,50,100,470.0,47000.0
2021070803016405,RLFL,35,50,850,470.0,399500.0
2021070803016363,RLFL,35,57,150,470.0,70500.0
2021070803016362,RLFL,14,57,100,470.0,47000.0
2021070803016361,RLFL,35,57,150,470.0,70500.0
2021070803016360,RLFL,5,57,500,470.0,235000.0
2021070803016319,RLFL,50,46,500,472.0,236000.0
2021070803016318,RLFL,14,46,890,472.0,420080.0
2021070803016249,RLFL,34,56,100,473.0,47300.0
2021070803016499,RLI,44,47,10,661.0,6610.0
2021070803016472,RLI,44,42,10,661.0,6610.0
2021070803016463,RLI,28,42,30,661.0,19830.0
2021070803016462,RLI,58,42,10,661.0,6610.0
2021070803016444,RLI,58,17,10,661.0,6610.0
2021070803016367,RLI,58,49,10,661.0,6610.0
2021070803016343,RLI,58,21,10,661.0,6610.0
2021070803016342,RLI,58,47,10,661.0,6610.0
2021070803016302,RLI,58,3,50,662.0,33100.0
2021070803016125,RLI,28,42,10,661.0,6610.0
2021070803016111,RMDC,44,41,50,1360.0,68000.0
2021070803016467,SADBL,32,3,80,383.0,30640.0
2021070803016466,SADBL,32,45,500,382.0,191000.0
2021070803016465,SADBL,32,49,20,382.0,7640.0
2021070803016209,SADBL,16,50,34,381.0,12954.0
2021070803016094,SADBL,34,3,100,383.0,38300.0
2021070803016533,SAPDBL,38,41,20,318.0,6360.0
2021070803016532,SAPDBL,46,41,180,318.0,57240.0
2021070803016348,SAPDBL,54,5,34,320.0,10880.0
2021070803016306,SAPDBL,54,47,100,320.0,32000.0
2021070803016300,SAPDBL,54,50,16,320.0,5120.0
2021070803016160,SAPDBL,54,6,350,320.0,112000.0
2021070803016358,SDLBSL,54,47,11,1615.0,17765.0
2021070803016566,SFCL,54,40,25,380.0,9500.0
2021070803016565,SFCL,34,40,75,380.0,28500.0
2021070803016564,SFCL,32,40,50,380.0,19000.0
2021070803016563,SFCL,26,40,100,380.0,38000.0
2021070803016562,SFCL,21,40,100,381.0,38100.0
2021070803016561,SFCL,36,40,200,381.0,76200.0
2021070803016560,SFCL,45,40,50,382.0,19100.0
2021070803016270,SFCL,17,25,100,385.0,38500.0
2021070803016248,SFCL,41,25,50,385.0,19250.0
2021070803016109,SFCL,21,40,100,385.0,38500.0
2021070803016108,SFCL,17,40,100,385.0,38500.0
2021070803016072,SFCL,17,19,200,385.0,77000.0
2021070803016410,SHINE,10,51,424,408.0,172992.0
2021070803016315,SHINE,58,58,100,409.0,40900.0
2021070803016284,SHINE,10,36,76,408.0,31008.0
2021070803016283,SHINE,45,36,50,408.0,20400.0
2021070803016282,SHINE,29,36,44,408.0,17952.0
2021070803016081,SHINE,57,58,50,409.0,20450.0
2021070803016488,SIFC,51,28,292,408.0,119136.0
2021070803016487,SIFC,29,28,56,408.0,22848.0
2021070803016486,SIFC,42,28,100,409.0,40900.0
2021070803016485,SIFC,51,28,52,409.0,21268.0
2021070803016153,SIFC,51,53,62,409.0,25358.0
2021070803016112,SIFC,51,19,30,409.0,12270.0
2021070803016567,SINDU,6,56,75,365.0,27375.0
2021070803016203,SKBBL,20,35,50,1610.0,80500.0
2021070803016202,SKBBL,20,42,50,1609.0,80450.0
2021070803016182,SKBBL,20,35,110,1610.0,177100.0
2021070803016181,SKBBL,20,58,10,1609.0,16090.0
2021070803016180,SKBBL,20,34,70,1609.0,112630.0
2021070803016083,SKBBL,44,34,10,1609.0,16090.0
2021070803016328,SLBBL,25,18,70,1416.0,99120.0
2021070803016206,SLBBL,25,33,24,1416.0,33984.0
2021070803016205,SLBBL,56,33,26,1417.0,36842.0
2021070803016178,SLBBL,25,59,10,1420.0,14200.0
2021070803016177,SLBBL,25,57,48,1420.0,68160.0
2021070803016154,SLBBL,56,10,24,1417.0,34008.0
2021070803016077,SLICL,33,6,125,899.0,112375.0
2021070803016461,SNLB,45,36,20,1625.0,32500.0
