Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021011101021996,NIL,43,35,200,1260.0,252000.0
2021011101021909,NIL,43,11,500,1260.0,630000.0
2021011101021908,NIL,52,11,500,1261.0,630500.0
2021011101021852,NIL,43,48,50,1260.0,63000.0
2021011101021793,NIL,20,4,200,1257.0,251400.0
2021011101021750,NIL,58,48,100,1260.0,126000.0
2021011101021596,NIL,45,34,100,1260.0,126000.0
2021011101021595,NIL,40,34,500,1260.0,630000.0
2021011101021594,NIL,22,34,200,1261.0,252200.0
2021011101021593,NIL,22,34,500,1261.0,630500.0
2021011101021592,NIL,36,34,10,1261.0,12610.0
2021011101021591,NIL,16,34,175,1262.0,220850.0
2021011101021746,NIL,20,54,300,1257.0,377100.0
2021011101021717,NIL,58,48,50,1260.0,63000.0
2021011101021716,NIL,58,34,50,1260.0,63000.0
2021011101021675,NIL,22,49,200,1258.0,251600.0
2021011101021654,NIL,8,34,50,1260.0,63000.0
2021011101021597,NIL,1,34,50,1260.0,63000.0
2021011101022052,NMB,56,59,21,436.0,9156.0
2021011101022040,NMB,16,59,50,436.0,21800.0
2021011101022039,NMB,6,59,400,436.0,174400.0
2021011101022038,NMB,45,59,100,436.0,43600.0
2021011101022037,NMB,10,59,50,436.0,21800.0
2021011101022036,NMB,56,59,200,436.0,87200.0
2021011101021628,NMB,54,28,200,436.0,87200.0
2021011101021788,NMB,38,33,400,437.0,174800.0
2021011101021739,NMB,51,41,200,437.0,87400.0
2021011101021738,NMB,51,43,50,437.0,21850.0
2021011101021737,NMB,51,50,110,437.0,48070.0
2021011101021736,NMB,51,33,"2,450",437.0,1070650.0
2021011101021710,NMB,54,43,206,436.0,89816.0
2021011101022035,NMB,3,59,179,436.0,78044.0
2021011101021953,NMB,3,57,821,436.0,357956.0
2021011101021952,NMB,1,57,120,436.0,52320.0
2021011101021951,NMB,54,57,59,436.0,25724.0
2021011101021914,NMB,54,34,15,436.0,6540.0
2021011101021827,NMB,34,33,500,437.0,218500.0
2021011101022019,PCBL,3,49,95,439.0,41705.0
2021011101022018,PCBL,32,49,100,439.0,43900.0
2021011101022017,PCBL,4,49,500,439.0,219500.0
2021011101022016,PCBL,14,49,100,439.0,43900.0
2021011101022015,PCBL,28,49,100,439.0,43900.0
2021011101022014,PCBL,58,49,113,439.0,49607.0
2021011101021667,PCBL,49,11,40,441.0,17640.0
2021011101021653,PCBL,49,51,10,441.0,4410.0
2021011101021762,PCBL,49,58,500,441.0,220500.0
2021011101021761,PCBL,21,58,"1,000",441.0,441000.0
2021011101021760,PCBL,47,58,60,441.0,26460.0
2021011101021759,PCBL,49,58,10,441.0,4410.0
2021011101021758,PCBL,43,44,500,442.0,221000.0
2021011101021696,PCBL,21,44,500,442.0,221000.0
2021011101021768,PCBL,5,58,200,440.0,88000.0
2021011101021767,PCBL,25,58,100,440.0,44000.0
2021011101021766,PCBL,14,58,"1,000",440.0,440000.0
2021011101021765,PCBL,44,58,"2,000",441.0,882000.0
2021011101021764,PCBL,56,58,"2,000",441.0,882000.0
2021011101021763,PCBL,44,58,"2,000",441.0,882000.0
2021011101021774,PCBL,51,58,"1,000",440.0,440000.0
2021011101021773,PCBL,51,58,"1,000",440.0,440000.0
2021011101021772,PCBL,43,58,100,440.0,44000.0
2021011101021771,PCBL,57,58,50,440.0,22000.0
2021011101021770,PCBL,25,58,50,440.0,22000.0
2021011101021769,PCBL,41,58,500,440.0,220000.0
2021011101021780,PCBL,11,58,350,440.0,154000.0
2021011101021779,PCBL,22,58,100,440.0,44000.0
2021011101021778,PCBL,21,58,35,440.0,15400.0
2021011101021777,PCBL,16,58,200,440.0,88000.0
2021011101021776,PCBL,47,58,300,440.0,132000.0
2021011101021775,PCBL,40,58,100,440.0,44000.0
2021011101021950,PCBL,35,34,11,439.0,4829.0
2021011101021835,PCBL,20,58,200,440.0,88000.0
2021011101021784,PCBL,59,58,20,440.0,8800.0
2021011101021783,PCBL,14,58,200,440.0,88000.0
2021011101021782,PCBL,26,58,50,440.0,22000.0
2021011101021781,PCBL,39,58,"10,000",440.0,4400000.0
2021011101022011,PIC,38,53,100,1071.0,107100.0
2021011101021906,PIC,40,16,124,1065.0,132060.0
2021011101021905,PIC,34,16,50,1065.0,53250.0
2021011101021904,PIC,5,16,34,1066.0,36244.0
2021011101021898,PIC,22,53,100,1071.0,107100.0
2021011101021897,PIC,22,53,50,1071.0,53550.0
2021011101021815,PIC,41,53,50,1071.0,53550.0
2021011101021728,PIC,49,50,100,1070.0,107000.0
2021011101021727,PIC,49,50,200,1070.0,214000.0
2021011101021840,PICL,36,25,120,627.0,75240.0
2021011101021839,PICL,36,36,30,627.0,18810.0
2021011101021838,PICL,36,45,350,627.0,219450.0
2021011101021699,PICL,36,43,50,626.0,31300.0
2021011101021664,PICL,16,49,100,624.0,62400.0
2021011101021663,PICL,36,49,200,625.0,125000.0
2021011101022042,PRVU,50,44,300,407.0,122100.0
2021011101022005,PRVU,50,16,33,407.0,13431.0
2021011101022004,PRVU,45,16,67,407.0,27269.0
2021011101021999,PRVU,33,57,500,409.0,204500.0
2021011101021891,PRVU,43,57,500,408.0,204000.0
2021011101021890,PRVU,21,57,200,408.0,81600.0
2021011101021568,PRVU,29,22,"1,000",409.0,409000.0
2021011101021567,PRVU,29,51,"1,495",409.0,611455.0
2021011101021695,PRVU,33,58,84,410.0,34440.0
2021011101021694,PRVU,33,21,416,410.0,170560.0
2021011101021657,PRVU,29,41,100,409.0,40900.0
2021011101021601,PRVU,29,54,24,409.0,9816.0
2021011101021600,PRVU,29,49,40,409.0,16360.0
2021011101021599,PRVU,29,7,"1,201",409.0,491209.0
2021011101021831,PRVU,26,17,200,409.0,81800.0
2021011101021830,PRVU,26,17,100,409.0,40900.0
2021011101021794,PRVU,29,17,100,409.0,40900.0
2021011101021785,PRVU,29,55,"1,000",409.0,409000.0
2021011101021754,PRVU,29,58,35,409.0,14315.0
2021011101021714,PRVU,36,58,200,410.0,82000.0
2021011101021889,PRVU,34,57,10,408.0,4080.0
2021011101021888,PRVU,43,57,122,408.0,49776.0
2021011101021887,PRVU,16,57,150,409.0,61350.0
2021011101021834,PRVU,43,34,378,408.0,154224.0
2021011101021833,PRVU,57,34,222,408.0,90576.0
2021011101021832,PRVU,26,34,700,409.0,286300.0
2021011101021997,RADHI,33,3,11,292.0,3212.0
2021011101021674,RHPC,57,46,26,155.0,4030.0
2021011101021981,RHPL,3,17,20,286.0,5720.0
2021011101021930,RHPL,56,52,15,285.0,4275.0
2021011101021929,RHPL,1,52,25,285.0,7125.0
2021011101021920,RHPL,1,18,10,285.0,2850.0
2021011101021744,RHPL,1,38,40,285.0,11400.0
2021011101021697,RHPL,1,18,10,285.0,2850.0
2021011101021652,RHPL,1,26,15,285.0,4275.0
2021011101021651,RHPL,48,26,25,285.0,7125.0
2021011101021641,RHPL,48,41,10,285.0,2850.0
2021011101021918,SAND2085,17,28,100,1070.0,107000.0
2021011101021884,SANIMA,7,5,35,374.0,13090.0
2021011101021869,SANIMA,21,11,50,375.0,18750.0
2021011101021708,SANIMA,41,43,355,375.0,133125.0
2021011101021707,SANIMA,41,6,100,375.0,37500.0
2021011101021706,SANIMA,41,34,100,375.0,37500.0
2021011101021705,SANIMA,41,37,494,375.0,185250.0
2021011101021665,SANIMA,7,26,165,374.0,61710.0
2021011101021798,SBI,49,48,200,456.0,91200.0
2021011101021636,SBI,55,45,10,457.0,4570.0
2021011101021631,SBI,49,38,50,456.0,22800.0
2021011101022041,SBL,34,44,200,476.0,95200.0
2021011101021972,SBL,59,48,148,475.0,70300.0
2021011101021971,SBL,37,48,91,475.0,43225.0
2021011101021966,SBL,56,44,100,476.0,47600.0
2021011101021957,SBL,45,44,150,476.0,71400.0
2021011101021956,SBL,29,44,400,476.0,190400.0
2021011101021658,SBL,14,38,20,476.0,9520.0
2021011101021650,SBL,37,44,109,475.0,51775.0
2021011101021649,SBL,51,44,50,475.0,23750.0
2021011101021648,SBL,50,44,141,475.0,66975.0
2021011101021730,SBL,22,11,43,476.0,20468.0
2021011101021702,SBL,5,11,57,476.0,27132.0
2021011101021669,SBL,5,17,100,476.0,47600.0
2021011101021668,SBL,5,56,188,476.0,89488.0
2021011101021660,SBL,14,56,880,476.0,418880.0
2021011101021659,SBL,14,32,100,476.0,47600.0
2021011101021933,SBL,49,44,293,476.0,139468.0
2021011101021932,SBL,49,21,100,476.0,47600.0
2021011101021903,SBL,45,21,300,476.0,142800.0
2021011101021883,SBL,17,21,100,476.0,47600.0
2021011101021816,SBL,56,8,393,476.0,187068.0
2021011101021731,SBL,22,8,57,476.0,27132.0
2021011101021975,SCB,34,49,60,662.0,39720.0
2021011101021873,SCB,7,35,25,663.0,16575.0
2021011101021871,SCB,34,43,20,662.0,13240.0
2021011101021795,SCB,7,45,70,662.0,46340.0
2021011101022008,SGI,52,17,10,591.0,5910.0
2021011101021994,SGI,52,42,10,591.0,5910.0
2021011101021876,SGI,52,56,10,591.0,5910.0
2021011101021790,SGI,52,58,10,591.0,5910.0
2021011101021704,SGI,52,59,10,591.0,5910.0
2021011101021985,SHIVM,40,48,18,1562.0,28116.0
2021011101021677,SHIVM,1,48,22,1563.0,34386.0
2021011101021676,SHIVM,53,48,30,1563.0,46890.0
2021011101021662,SHIVM,53,32,30,1563.0,46890.0
2021011101021632,SHIVM,20,48,30,1564.0,46920.0
2021011101021907,SHPC,57,13,964,323.0,311372.0
2021011101021825,SHPC,57,38,36,323.0,11628.0
2021011101021757,SIC,54,58,100,1090.0,109000.0
2021011101021756,SIC,33,58,330,1090.0,359700.0
2021011101022009,SICL,57,36,117,1820.0,212940.0
2021011101021807,SICL,47,41,49,1820.0,89180.0
2021011101021806,SICL,45,41,25,1820.0,45500.0
2021011101021805,SICL,44,41,15,1820.0,27300.0
2021011101021804,SICL,49,41,20,1820.0,36400.0
2021011101021803,SICL,26,41,50,1820.0,91000.0
2021011101021802,SICL,54,41,41,1820.0,74620.0
2021011101021801,SICL,52,41,50,1821.0,91050.0
2021011101021800,SICL,57,41,500,1821.0,910500.0
2021011101021799,SICL,33,41,50,1822.0,91100.0
2021011101022023,SIL,6,59,100,926.0,92600.0
2021011101022022,SIL,6,38,10,925.0,9250.0
2021011101022021,SIL,6,45,130,925.0,120250.0
2021011101021927,SIL,57,45,10,925.0,9250.0
2021011101021926,SIL,57,41,"1,000",924.0,924000.0
2021011101021925,SIL,57,22,50,923.0,46150.0
2021011101021824,SIL,14,10,226,918.0,207468.0
2021011101021823,SIL,14,57,10,918.0,9180.0
2021011101021556,SIL,58,10,200,917.0,183400.0
2021011101021924,SIL,57,52,100,923.0,92300.0
2021011101021923,SIL,57,32,340,923.0,313820.0
2021011101021922,SIL,57,14,500,923.0,461500.0
2021011101021896,SIL,58,44,303,917.0,277851.0
2021011101021856,SIL,14,57,20,920.0,18400.0
2021011101021855,SIL,14,29,55,920.0,50600.0
2021011101022001,SJCL,4,52,20,271.0,5420.0
2021011101021836,SJCL,4,38,20,271.0,5420.0
2021011101021751,SJCL,4,26,20,271.0,5420.0
2021011101021729,SJCL,4,18,10,271.0,2710.0
2021011101021661,SJCL,4,50,200,271.0,54200.0
2021011101021590,SLBBLP,6,36,"15,858",642.0,10180836.0
2021011101022024,SPDL,34,19,150,218.0,32700.0
2021011101021846,SPDL,34,38,15,218.0,3270.0
2021011101021587,SRBL,34,25,200,273.0,54600.0
2021011101021609,SSHL,44,48,20,149.0,2980.0
2021011101022051,UMHL,22,52,101,155.0,15655.0
2021011101021919,UMHL,22,43,23,155.0,3565.0
2021011101022020,UMRH,32,58,10,220.0,2200.0
2021011101021859,UMRH,32,38,10,220.0,2200.0
2021011101021792,UMRH,32,22,10,220.0,2200.0
2021011101021786,UMRH,32,56,10,220.0,2200.0
2021011101021735,UMRH,32,56,10,220.0,2200.0
2021011101021753,UPCL,57,18,10,130.0,1300.0
2021011101021752,UPCL,57,18,40,130.0,5200.0
2021011101021740,UPCL,57,57,50,130.0,6500.0
2021011101021988,UPPER,36,43,40,434.0,17360.0
2021011101021875,UPPER,36,5,100,434.0,43400.0
2021011101021857,UPPER,40,4,200,434.0,86800.0
2021011101021517,ADBL,43,49,100,453.0,45300.0
2021011101021512,ADBL,25,41,100,452.0,45200.0
2021011101021511,ADBL,43,49,152,453.0,68856.0
2021011101021480,ADBL,19,49,15,453.0,6795.0
2021011101021479,ADBL,19,13,161,453.0,72933.0
2021011101021478,ADBL,19,57,124,453.0,56172.0
2021011101021438,ADBL,25,43,92,452.0,41584.0
2021011101021533,AIL,36,58,10,675.0,6750.0
2021011101021487,AIL,35,43,10,674.0,6740.0
2021011101021463,AIL,35,59,10,674.0,6740.0
2021011101021456,AIL,35,33,10,674.0,6740.0
2021011101021395,AIL,35,39,10,674.0,6740.0
2021011101021279,AIL,36,55,10,675.0,6750.0
2021011101021246,AIL,36,38,10,675.0,6750.0
2021011101021242,AIL,36,57,22,675.0,14850.0
2021011101021241,AIL,43,57,28,675.0,18900.0
2021011101021135,AIL,43,45,10,675.0,6750.0
2021011101021112,AIL,43,49,52,675.0,35100.0
2021011101021073,AIL,43,41,10,675.0,6750.0
2021011101021384,AKJCL,45,18,20,125.0,2500.0
2021011101021465,AKPL,46,39,20,265.0,5300.0
2021011101021252,AKPL,46,38,13,265.0,3445.0
2021011101021071,API,36,5,18,255.0,4590.0
2021011101021491,BARUN,50,38,10,182.0,1820.0
2021011101021464,BPCL,17,3,100,403.0,40300.0
2021011101021408,BPCL,17,5,400,403.0,161200.0
2021011101021183,BPCL,57,56,12,402.0,4824.0
2021011101021147,BPCL,5,5,80,403.0,32240.0
2021011101021546,CBL,45,33,820,213.0,174660.0
2021011101021545,CBL,45,48,50,213.0,10650.0
2021011101021544,CBL,45,1,200,213.0,42600.0
2021011101021543,CBL,45,44,230,213.0,48990.0
2021011101021542,CBL,45,52,200,212.0,42400.0
2021011101021505,CBL,10,33,200,211.0,42200.0
2021011101021231,CBL,10,19,47,211.0,9917.0
2021011101021230,CBL,10,38,"1,199",211.0,252989.0
2021011101021229,CBL,10,38,"1,017",211.0,214587.0
2021011101021228,CBL,10,54,14,211.0,2954.0
2021011101021168,CBL,20,6,50,210.0,10500.0
2021011101021321,CBL,16,8,"1,000",212.0,212000.0
2021011101021306,CBL,10,39,"2,000",211.0,422000.0
2021011101021277,CBL,28,8,590,212.0,125080.0
2021011101021276,CBL,28,38,100,212.0,21200.0
2021011101021275,CBL,28,52,200,212.0,42400.0
2021011101021274,CBL,28,42,110,212.0,23320.0
2021011101021360,CBL,10,6,"1,000",212.0,212000.0
2021011101021359,CBL,10,38,300,212.0,63600.0
2021011101021358,CBL,10,35,200,212.0,42400.0
2021011101021357,CBL,10,36,551,212.0,116812.0
2021011101021356,CBL,10,8,210,212.0,44520.0
2021011101021347,CBL,22,8,200,212.0,42400.0
2021011101021366,CBL,10,44,24,212.0,5088.0
2021011101021365,CBL,10,32,100,212.0,21200.0
2021011101021364,CBL,10,28,101,212.0,21412.0
2021011101021363,CBL,10,48,100,212.0,21200.0
2021011101021362,CBL,10,16,"1,734",212.0,367608.0
2021011101021361,CBL,10,11,200,212.0,42400.0
2021011101021448,CBL,28,1,70,212.0,14840.0
2021011101021447,CBL,28,22,82,212.0,17384.0
2021011101021428,CBL,58,22,38,212.0,8056.0
2021011101021392,CBL,5,22,100,212.0,21200.0
2021011101021368,CBL,10,22,280,212.0,59360.0
2021011101021367,CBL,10,38,200,212.0,42400.0
2021011101021475,CBL,10,21,500,211.0,105500.0
2021011101021473,CBL,6,44,100,213.0,21300.0
2021011101021452,CBL,49,38,7,212.0,1484.0
2021011101021451,CBL,28,38,293,212.0,62116.0
2021011101021450,CBL,28,11,500,212.0,106000.0
2021011101021449,CBL,28,54,55,212.0,11660.0
2021011101021468,CCBL,39,29,49,223.0,10927.0
2021011101021467,CCBL,39,21,151,223.0,33673.0
2021011101021385,CCBL,49,10,500,222.0,111000.0
2021011101021259,CCBL,49,49,51,222.0,11322.0
2021011101021154,CHCL,48,38,77,596.0,45892.0
2021011101021128,CHCL,48,7,10,596.0,5960.0
2021011101021531,CHL,28,43,10,155.0,1550.0
2021011101021535,CZBIL,54,26,245,298.0,73010.0
2021011101021534,CZBIL,1,26,"1,755",298.0,522990.0
2021011101021520,CZBIL,1,52,"1,000",298.0,298000.0
2021011101021510,CZBIL,1,43,10,298.0,2980.0
2021011101021459,CZBIL,1,20,200,298.0,59600.0
2021011101021458,CZBIL,1,22,35,298.0,10430.0
2021011101021145,CZBIL,26,58,282,298.0,84036.0
2021011101021144,CZBIL,1,58,218,298.0,64964.0
2021011101021116,CZBIL,35,34,20,299.0,5980.0
2021011101021115,CZBIL,35,38,180,299.0,53820.0
2021011101021286,CZBIL,34,5,150,298.0,44700.0
2021011101021285,CZBIL,50,5,284,298.0,84632.0
2021011101021245,CZBIL,50,6,45,298.0,13410.0
2021011101021244,CZBIL,26,6,35,298.0,10430.0
2021011101021189,CZBIL,26,41,20,298.0,5960.0
2021011101021185,CZBIL,26,7,163,298.0,48574.0
2021011101021351,CZBIL,1,36,"2,000",298.0,596000.0
2021011101021335,CZBIL,16,43,100,298.0,29800.0
2021011101021334,CZBIL,26,43,270,298.0,80460.0
2021011101021289,CZBIL,26,5,230,298.0,68540.0
2021011101021288,CZBIL,44,5,11,298.0,3278.0
2021011101021287,CZBIL,22,5,25,298.0,7450.0
2021011101021526,EBL,17,8,200,799.0,159800.0
2021011101021525,EBL,17,8,200,799.0,159800.0
2021011101021524,EBL,58,8,207,799.0,165393.0
2021011101021422,EBL,58,1,100,799.0,79900.0
2021011101021337,EBL,58,39,100,799.0,79900.0
2021011101021235,EBL,58,43,593,799.0,473807.0
2021011101021121,EBL,25,43,350,799.0,279650.0
2021011101021093,EBL,56,43,250,799.0,199750.0
2021011101021082,EBL,35,34,101,798.0,80598.0
2021011101021305,EIC,51,17,"1,420",616.0,874720.0
2021011101021122,EICPO,48,5,10,290.0,2900.0
2021011101021540,GBIME,58,11,10,339.0,3390.0
2021011101021506,GBIME,13,38,61,338.0,20618.0
2021011101021434,GBIME,13,34,44,338.0,14872.0
2021011101021433,GBIME,25,34,20,338.0,6760.0
2021011101021432,GBIME,17,34,"2,000",338.0,676000.0
2021011101021431,GBIME,28,34,"1,000",338.0,338000.0
2021011101021120,GBIME,46,10,61,339.0,20679.0
2021011101021119,GBIME,6,10,139,339.0,47121.0
2021011101021345,GBIME,45,16,67,340.0,22780.0
2021011101021344,GBIME,45,54,433,340.0,147220.0
2021011101021152,GBIME,35,54,445,340.0,151300.0
2021011101021151,GBIME,35,37,55,340.0,18700.0
2021011101021132,GBIME,49,37,45,340.0,15300.0
2021011101021131,GBIME,49,25,35,340.0,11900.0
2021011101021430,GBIME,52,34,26,338.0,8788.0
2021011101021429,GBIME,17,34,349,339.0,118311.0
2021011101021419,GBIME,17,50,90,339.0,30510.0
2021011101021418,GBIME,17,41,61,339.0,20679.0
2021011101021355,GBIME,59,41,100,339.0,33900.0
2021011101021354,GBIME,46,41,139,339.0,47121.0
2021011101021148,GHL,38,45,30,114.0,3420.0
2021011101021495,GIC,45,59,10,576.0,5760.0
2021011101021410,GIC,45,45,10,576.0,5760.0
2021011101021349,GIC,45,49,10,576.0,5760.0
2021011101021322,GIC,45,49,10,576.0,5760.0
2021011101021072,GIC,38,14,10,576.0,5760.0
2021011101021260,GIC,45,49,10,576.0,5760.0
2021011101021146,GIC,45,49,10,576.0,5760.0
2021011101021130,GIC,38,41,10,576.0,5760.0
2021011101021167,HDHPC,55,41,10,130.0,1300.0
2021011101021166,HDHPC,55,6,20,130.0,2600.0
2021011101021165,HDHPC,55,20,500,130.0,65000.0
2021011101021164,HDHPC,55,57,910,130.0,118300.0
2021011101021474,HDL,49,44,200,4190.0,838000.0
2021011101021278,HDL,54,52,46,4212.0,193752.0
2021011101021184,HDL,54,50,40,4200.0,168000.0
2021011101021407,HGI,58,8,190,697.0,132430.0
2021011101021406,HGI,6,8,162,700.0,113400.0
2021011101021405,HGI,56,8,48,701.0,33648.0
2021011101021109,HGI,6,5,11,700.0,7700.0
2021011101021485,HPPL,19,34,10,225.0,2250.0
2021011101021482,HPPL,19,39,10,225.0,2250.0
2021011101021462,HPPL,19,48,10,225.0,2250.0
2021011101021262,HPPL,19,38,10,225.0,2250.0
2021011101021079,IGI,4,17,308,718.0,221144.0
2021011101021078,IGI,4,8,500,717.0,358500.0
2021011101021092,IGI,4,56,217,719.0,156023.0
2021011101021180,JOSHI,26,19,10,112.0,1120.0
2021011101021538,KBL,45,38,16,281.0,4496.0
2021011101021496,KBL,41,46,20,282.0,5640.0
2021011101021461,KBL,41,14,30,282.0,8460.0
2021011101021426,KBL,21,14,200,282.0,56400.0
2021011101021425,KBL,54,14,200,282.0,56400.0
2021011101021424,KBL,32,14,500,282.0,141000.0
2021011101021055,KBL,6,26,200,282.0,56400.0
2021011101021311,KBL,28,41,100,282.0,28200.0
2021011101021273,KBL,28,44,100,282.0,28200.0
2021011101021253,KBL,28,21,250,282.0,70500.0
2021011101021240,KBL,28,49,60,282.0,16920.0
2021011101021081,KBL,28,7,150,282.0,42300.0
2021011101021080,KBL,6,7,50,282.0,14100.0
2021011101021423,KBL,28,14,240,282.0,67680.0
2021011101021421,KBL,58,51,10,283.0,2830.0
2021011101021420,KBL,58,19,10,283.0,2830.0
2021011101021413,KBL,6,19,10,283.0,2830.0
2021011101021396,KBL,28,17,100,282.0,28200.0
2021011101021387,KBL,28,37,"1,000",282.0,282000.0
2021011101021504,KPCL,45,39,10,199.0,1990.0
2021011101021442,KPCL,45,18,10,199.0,1990.0
2021011101021441,KPCL,45,59,10,199.0,1990.0
2021011101021440,KPCL,45,19,10,199.0,1990.0
2021011101021090,KPCL,1,52,10,198.0,1980.0
2021011101021527,LEC,47,39,10,217.0,2170.0
2021011101021445,LEC,47,38,10,217.0,2170.0
2021011101021324,LEC,47,45,40,217.0,8680.0
2021011101021320,LEC,47,41,20,217.0,4340.0
2021011101021307,LEC,47,58,20,217.0,4340.0
2021011101021417,LGIL,41,32,40,622.0,24880.0
2021011101021416,LGIL,56,32,50,623.0,31150.0
2021011101021313,LGIL,36,53,50,628.0,31400.0
2021011101021150,LGIL,44,53,"2,095",628.0,1315660.0
2021011101021084,LGIL,44,48,143,628.0,89804.0
2021011101021083,LGIL,44,44,762,628.0,478536.0
2021011101021061,LGIL,32,51,500,627.0,313500.0
2021011101021060,LGIL,32,17,50,627.0,31350.0
2021011101021059,LGIL,32,44,500,626.0,313000.0
2021011101021058,LGIL,32,48,200,626.0,125200.0
2021011101021057,LGIL,32,32,140,626.0,87640.0
2021011101021067,LGIL,32,44,238,628.0,149464.0
2021011101021066,LGIL,32,19,28,628.0,17584.0
2021011101021065,LGIL,32,53,"2,000",627.0,1254000.0
2021011101021064,LGIL,32,33,101,627.0,63327.0
2021011101021063,LGIL,32,48,50,627.0,31350.0
2021011101021062,LGIL,32,32,193,627.0,121011.0
2021011101021502,MBL,21,26,100,282.0,28200.0
2021011101021169,MBL,21,58,100,282.0,28200.0
2021011101021388,MEGA,36,20,267,281.0,75027.0
2021011101021343,MEGA,45,59,57,280.0,15960.0
2021011101021342,MEGA,25,59,500,280.0,140000.0
2021011101021341,MEGA,11,59,100,280.0,28000.0
2021011101021340,MEGA,40,59,100,280.0,28000.0
2021011101021298,MEGA,4,25,100,280.0,28000.0
2021011101021297,MEGA,48,25,143,280.0,40040.0
2021011101021217,MEGA,48,29,357,280.0,99960.0
2021011101021216,MEGA,45,29,450,280.0,126000.0
2021011101021215,MEGA,3,29,193,280.0,54040.0
2021011101021204,MEGA,3,6,50,280.0,14000.0
2021011101021339,MEGA,19,59,200,280.0,56000.0
2021011101021338,MEGA,34,59,43,280.0,12040.0
2021011101021301,MEGA,34,25,57,280.0,15960.0
2021011101021300,MEGA,49,25,100,280.0,28000.0
2021011101021299,MEGA,53,25,100,280.0,28000.0
2021011101021411,MEN,34,41,10,387.0,3870.0
2021011101021330,MEN,34,58,10,387.0,3870.0
2021011101021291,MEN,34,6,10,387.0,3870.0
2021011101021139,MEN,34,22,10,387.0,3870.0
2021011101021133,MEN,34,58,10,387.0,3870.0
2021011101021125,MEN,34,34,10,387.0,3870.0
2021011101021493,NABIL,17,56,50,1134.0,56700.0
2021011101021492,NABIL,17,6,50,1134.0,56700.0
2021011101021192,NABIL,58,51,"1,109",1131.0,1254279.0
2021011101021191,NABIL,45,51,110,1132.0,124520.0
2021011101021190,NABIL,58,51,281,1132.0,318092.0
2021011101021153,NABIL,58,20,100,1132.0,113200.0
2021011101021108,NABIL,29,53,10,1133.0,11330.0
2021011101021085,NABIL,58,25,244,1132.0,276208.0
2021011101021541,NBB,22,46,35,278.0,9730.0
2021011101021497,NBB,22,35,50,278.0,13900.0
2021011101021469,NBB,49,57,50,279.0,13950.0
2021011101021377,NBB,41,57,20,279.0,5580.0
2021011101021293,NBB,34,57,10,279.0,2790.0
2021011101021292,NBB,34,57,490,279.0,136710.0
2021011101021284,NBB,22,49,173,278.0,48094.0
2021011101021283,NBB,59,49,60,278.0,16680.0
2021011101021054,NBB,59,34,440,278.0,122320.0
2021011101021336,NBL,58,51,"1,131",361.0,408291.0
2021011101021318,NBL,38,34,87,360.0,31320.0
2021011101021317,NBL,17,34,50,360.0,18000.0
2021011101021316,NBL,25,34,63,360.0,22680.0
2021011101021271,NBL,56,51,200,361.0,72200.0
2021011101021270,NBL,58,51,30,361.0,10830.0
2021011101021263,NBL,25,51,774,361.0,279414.0
2021011101021218,NBL,22,51,100,362.0,36200.0
2021011101021113,NBL,57,51,10,362.0,3620.0
2021011101021269,NBL,51,51,300,361.0,108300.0
2021011101021268,NBL,59,51,300,361.0,108300.0
2021011101021267,NBL,42,51,55,361.0,19855.0
2021011101021266,NBL,46,51,100,361.0,36100.0
2021011101021265,NBL,28,51,"1,500",361.0,541500.0
2021011101021264,NBL,57,51,500,361.0,180500.0
2021011101021391,NCCB,50,37,169,333.0,56277.0
2021011101021390,NCCB,39,37,331,333.0,110223.0
2021011101021282,NCCB,39,34,669,333.0,222777.0
2021011101021281,NCCB,58,34,50,333.0,16650.0
2021011101021280,NCCB,56,34,291,333.0,96903.0
2021011101021149,NCCB,56,5,20,333.0,6660.0
2021011101021455,NGPL,16,14,11,221.0,2431.0
2021011101021439,NGPL,16,41,11,221.0,2431.0
2021011101021220,NHPC,58,58,10,117.0,1170.0
2021011101021171,NHPC,58,58,10,117.0,1170.0
2021011101021523,NIBPO,16,16,677,437.0,295849.0
2021011101021522,NIBPO,28,16,544,437.0,237728.0
2021011101021521,NIBPO,17,16,100,438.0,43800.0
2021011101021494,NICA,20,56,50,924.0,46200.0
2021011101021310,NICA,20,22,300,924.0,277200.0
2021011101021304,NICA,20,58,40,924.0,36960.0
2021011101021303,NICA,43,58,60,924.0,55440.0
2021011101021296,NICA,43,56,40,924.0,36960.0
2021011101021295,NICA,43,56,60,924.0,55440.0
2021011101021163,NICA,43,20,100,924.0,92400.0
2021011101021127,NICA,43,33,340,924.0,314160.0
2021011101021117,NICA,21,33,10,924.0,9240.0
2021011101021077,NICA,59,33,100,924.0,92400.0
2021011101021227,NICL,32,53,107,673.0,72011.0
2021011101021226,NICL,32,39,50,672.0,33600.0
2021011101021225,NICL,32,28,100,672.0,67200.0
2021011101021224,NICL,32,34,500,672.0,336000.0
2021011101021223,NICL,32,52,200,672.0,134400.0
2021011101021222,NICL,32,50,43,670.0,28810.0
2021011101021412,NIL,57,16,277,1263.0,349851.0
2021011101021389,NIL,58,54,350,1264.0,442400.0
2021011101021315,NIL,58,34,150,1264.0,189600.0
2021011101021309,NIL,57,38,126,1265.0,159390.0
2021011101021308,NIL,57,20,24,1265.0,30360.0
