Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021051004001167,UNHPL,39,38,36,164.0,5904.0
2021051004001494,UPCL,14,17,200,189.0,37800.0
2021051004001471,UPCL,16,41,"1,000",189.0,189000.0
2021051004001463,UPCL,22,41,"1,000",189.0,189000.0
2021051004001462,UPCL,22,57,50,189.0,9450.0
2021051004001218,UPCL,22,11,60,188.0,11280.0
2021051004001209,UPCL,21,57,50,189.0,9450.0
2021051004001170,UPCL,17,57,400,189.0,75600.0
2021051004001075,UPCL,22,44,50,188.0,9400.0
2021051004001495,UPPER,39,3,10,823.0,8230.0
2021051004001477,UPPER,17,45,865,820.0,709300.0
2021051004001476,UPPER,45,45,135,820.0,110700.0
2021051004001386,UPPER,45,58,65,820.0,53300.0
2021051004001022,UPPER,54,8,30,815.0,24450.0
2021051004001021,UPPER,56,8,100,815.0,81500.0
2021051004001020,UPPER,58,8,100,815.0,81500.0
2021051004001019,UPPER,38,8,20,815.0,16300.0
2021051004001077,UPPER,45,29,50,815.0,40750.0
2021051004001035,UPPER,47,8,350,815.0,285250.0
2021051004001034,UPPER,47,8,340,815.0,277100.0
2021051004001033,UPPER,54,8,10,815.0,8150.0
2021051004001025,UPPER,54,58,10,815.0,8150.0
2021051004001146,UPPER,29,45,40,819.0,32760.0
2021051004001145,UPPER,29,1,40,819.0,32760.0
2021051004001101,UPPER,29,17,500,818.0,409000.0
2021051004001100,UPPER,29,29,53,818.0,43354.0
2021051004001152,UPPER,29,54,73,819.0,59787.0
2021051004001151,UPPER,29,49,200,819.0,163800.0
2021051004001150,UPPER,29,45,40,819.0,32760.0
2021051004001149,UPPER,29,45,39,819.0,31941.0
2021051004001148,UPPER,29,45,50,819.0,40950.0
2021051004001147,UPPER,29,25,97,819.0,79443.0
2021051004001244,UPPER,41,45,20,820.0,16400.0
2021051004001243,UPPER,41,48,43,820.0,35260.0
2021051004001242,UPPER,41,57,85,820.0,69700.0
2021051004001211,UPPER,19,57,100,820.0,82000.0
2021051004001197,UPPER,59,52,200,820.0,164000.0
2021051004001256,UPPER,56,49,38,819.0,31122.0
2021051004001255,UPPER,29,49,10,819.0,8190.0
2021051004001254,UPPER,41,49,102,820.0,83640.0
2021051004001247,UPPER,41,22,50,820.0,41000.0
2021051004001246,UPPER,41,57,200,820.0,164000.0
2021051004001245,UPPER,41,55,50,820.0,41000.0
2021051004001329,UPPER,56,49,10,819.0,8190.0
2021051004001303,UPPER,56,11,50,819.0,40950.0
2021051004001284,UPPER,16,3,10,825.0,8250.0
2021051004001282,UPPER,19,49,200,823.0,164600.0
2021051004000991,AHPC,19,45,4,295.0,1180.0
2021051004000990,AHPC,19,48,46,295.0,13570.0
2021051004000989,AHPC,41,48,954,295.0,281430.0
2021051004000967,AHPC,41,59,46,295.0,13570.0
2021051004000966,AHPC,38,59,50,295.0,14750.0
2021051004000965,AHPC,52,59,50,295.0,14750.0
2021051004000543,AHPC,26,59,100,295.0,29500.0
2021051004000536,AHPC,7,41,50,296.0,14800.0
2021051004000509,AHPC,26,57,90,295.0,26550.0
2021051004000846,AHPC,45,41,170,295.0,50150.0
2021051004000800,AHPC,44,21,43,296.0,12728.0
2021051004000799,AHPC,44,41,57,296.0,16872.0
2021051004000567,AHPC,45,51,500,295.0,147500.0
2021051004000554,AHPC,45,41,210,295.0,61950.0
2021051004000553,AHPC,26,41,290,295.0,85550.0
2021051004000964,AHPC,53,59,10,296.0,2960.0
2021051004000917,AHPC,53,54,150,296.0,44400.0
2021051004000916,AHPC,53,21,447,296.0,132312.0
2021051004000906,AHPC,11,21,10,296.0,2960.0
2021051004000872,AHPC,52,1,10,295.0,2950.0
2021051004000847,AHPC,57,41,30,295.0,8850.0
2021051004000844,AIL,21,3,10,825.0,8250.0
2021051004000829,AIL,21,41,10,825.0,8250.0
2021051004000616,AIL,21,3,10,825.0,8250.0
2021051004000585,AIL,21,11,10,825.0,8250.0
2021051004000524,AIL,21,45,10,825.0,8250.0
2021051004000706,AKJCL,25,58,10,163.0,1630.0
2021051004000575,AKJCL,25,58,18,163.0,2934.0
2021051004000535,AKJCL,25,49,17,163.0,2771.0
2021051004000988,AKPL,53,33,10,341.0,3410.0
2021051004000793,AKPL,53,34,13,341.0,4433.0
2021051004000663,AKPL,53,58,20,341.0,6820.0
2021051004000625,AKPL,11,49,50,342.0,17100.0
2021051004000985,API,38,41,50,350.0,17500.0
2021051004000984,API,38,4,100,349.0,34900.0
2021051004000978,API,11,34,158,348.0,54984.0
2021051004000876,API,11,57,84,348.0,29232.0
2021051004000869,API,11,34,13,348.0,4524.0
2021051004000797,API,11,35,20,348.0,6960.0
2021051004000629,API,45,36,10,349.0,3490.0
2021051004000516,API,42,55,196,349.0,68404.0
2021051004000514,API,57,7,16,348.0,5568.0
2021051004000510,API,59,55,100,349.0,34900.0
2021051004000796,API,14,35,100,348.0,34800.0
2021051004000795,API,14,35,80,349.0,27920.0
2021051004000790,API,14,4,20,349.0,6980.0
2021051004000782,API,19,4,20,349.0,6980.0
2021051004000781,API,19,36,130,349.0,45370.0
2021051004000750,API,43,36,10,349.0,3490.0
2021051004001004,BARUN,38,45,11,261.0,2871.0
2021051004000688,BARUN,22,50,320,260.0,83200.0
2021051004000670,BARUN,6,50,50,260.0,13000.0
2021051004000643,BARUN,43,50,130,260.0,33800.0
2021051004000550,BARUN,45,48,30,260.0,7800.0
2021051004000642,BARUN,43,50,20,260.0,5200.0
2021051004000633,BARUN,41,50,50,260.0,13000.0
2021051004000609,BARUN,47,50,100,260.0,26000.0
2021051004000595,BARUN,49,50,330,260.0,85800.0
2021051004000552,BARUN,49,48,670,260.0,174200.0
2021051004000551,BARUN,46,48,300,260.0,78000.0
2021051004000858,BPCL,11,1,50,413.0,20650.0
2021051004000808,BPCL,34,41,13,412.0,5356.0
2021051004000739,BPCL,11,1,50,413.0,20650.0
2021051004000715,BPCL,45,1,10,413.0,4130.0
2021051004000924,CGH,40,19,10,1820.0,18200.0
2021051004000912,CGH,57,34,10,1820.0,18200.0
2021051004000865,CGH,18,57,20,1825.0,36500.0
2021051004000832,CGH,57,49,10,1820.0,18200.0
2021051004000807,CGH,43,49,10,1810.0,18100.0
2021051004000806,CGH,56,49,10,1811.0,18110.0
2021051004000517,CGH,14,11,10,1815.0,18150.0
2021051004000511,CGH,14,29,10,1815.0,18150.0
2021051004000802,CGH,53,42,10,1820.0,18200.0
2021051004000700,CGH,57,55,10,1820.0,18200.0
2021051004000693,CGH,56,34,10,1814.0,18140.0
2021051004000561,CGH,57,21,10,1820.0,18200.0
2021051004000548,CGH,8,55,10,1815.0,18150.0
2021051004000525,CGH,14,36,20,1815.0,36300.0
2021051004000946,CHCL,39,6,50,629.0,31450.0
2021051004000577,CHCL,51,38,300,628.0,188400.0
2021051004000576,CHCL,43,38,200,628.0,125600.0
2021051004000898,CHL,42,25,50,348.0,17400.0
2021051004000771,CHL,28,55,20,346.0,6920.0
2021051004000725,CHL,43,38,90,346.0,31140.0
2021051004000724,CHL,43,45,110,346.0,38060.0
2021051004000723,CHL,43,41,10,346.0,3460.0
2021051004000547,CHL,28,11,18,346.0,6228.0
2021051004000546,CHL,28,1,10,343.0,3430.0
2021051004000937,CMF1,14,49,"9,900",10.47,103653.0
2021051004000664,CMF1,14,22,100,10.47,1047.0
2021051004000974,DHPL,44,52,72,147.0,10584.0
2021051004000935,DHPL,13,52,68,147.0,9996.0
2021051004000934,DHPL,13,1,132,147.0,19404.0
2021051004000929,DHPL,45,1,34,147.0,4998.0
2021051004000928,DHPL,22,1,50,147.0,7350.0
2021051004000927,DHPL,35,1,500,147.0,73500.0
2021051004000634,DHPL,48,14,25,147.0,3675.0
2021051004000570,DHPL,35,14,"1,000",149.0,149000.0
2021051004000529,DHPL,54,14,20,149.0,2980.0
2021051004000528,DHPL,48,14,50,149.0,7450.0
2021051004000527,DHPL,28,14,"1,000",149.0,149000.0
2021051004000756,DHPL,38,36,150,147.0,22050.0
2021051004000755,DHPL,6,36,500,147.0,73500.0
2021051004000754,DHPL,20,36,50,147.0,7350.0
2021051004000753,DHPL,28,36,205,147.0,30135.0
2021051004000636,DHPL,28,14,295,147.0,43365.0
2021051004000635,DHPL,45,14,10,147.0,1470.0
2021051004000926,DHPL,28,1,184,147.0,27048.0
2021051004000914,DHPL,44,52,500,148.0,74000.0
2021051004000804,DHPL,58,58,100,148.0,14800.0
2021051004000783,DHPL,28,58,300,147.0,44100.0
2021051004000758,DHPL,28,36,16,147.0,2352.0
2021051004000757,DHPL,45,36,20,147.0,2940.0
2021051004000957,EIC,52,34,300,765.0,229500.0
2021051004000956,EIC,52,45,150,765.0,114750.0
2021051004000925,EIC,52,45,50,765.0,38250.0
2021051004000568,EIC,49,57,200,761.0,152200.0
2021051004000996,GHL,45,49,10,179.0,1790.0
2021051004000950,GIC,47,17,10,687.0,6870.0
2021051004000948,GIC,47,35,10,687.0,6870.0
2021051004000831,GIC,3,38,50,690.0,34500.0
2021051004000714,GIC,3,17,10,699.0,6990.0
2021051004000713,GIC,3,35,25,699.0,17475.0
2021051004000712,GIC,3,19,20,699.0,13980.0
2021051004000703,GIC,58,46,10,690.0,6900.0
2021051004000933,GLH,47,17,10,377.0,3770.0
2021051004000908,GLH,47,28,10,377.0,3770.0
2021051004000905,GLH,47,17,10,377.0,3770.0
2021051004000896,GLH,47,48,10,377.0,3770.0
2021051004000860,GLH,33,14,10,378.0,3780.0
2021051004000859,GLH,33,28,50,377.0,18850.0
2021051004000533,GLH,47,17,10,373.0,3730.0
2021051004000526,GLH,47,34,10,373.0,3730.0
2021051004000521,GLH,47,1,10,373.0,3730.0
2021051004000611,GLH,38,34,10,375.0,3750.0
2021051004000607,GLH,14,21,10,374.0,3740.0
2021051004000602,GLH,14,46,10,374.0,3740.0
2021051004000573,GLH,14,52,10,374.0,3740.0
2021051004000565,GLH,47,11,10,373.0,3730.0
2021051004000544,GLH,47,52,10,373.0,3730.0
2021051004000673,GLH,43,54,10,377.0,3770.0
2021051004000644,GLH,47,51,10,376.0,3760.0
2021051004000637,GLH,47,21,10,376.0,3760.0
2021051004000614,GLH,38,55,10,375.0,3750.0
2021051004000613,GLH,38,52,10,375.0,3750.0
2021051004000612,GLH,38,43,10,375.0,3750.0
2021051004000729,GLH,38,35,240,375.0,90000.0
2021051004000728,GLH,38,35,30,375.0,11250.0
2021051004000727,GLH,58,35,200,376.0,75200.0
2021051004000726,GLH,47,35,30,376.0,11280.0
2021051004000702,GLH,38,28,40,377.0,15080.0
2021051004000701,GLH,38,52,10,377.0,3770.0
2021051004000857,GLH,38,35,10,375.0,3750.0
2021051004000845,GLH,38,38,10,375.0,3750.0
2021051004000841,GLH,38,58,10,375.0,3750.0
2021051004000779,GLH,35,55,10,376.0,3760.0
2021051004000748,GLH,38,34,10,375.0,3750.0
2021051004000742,GLH,38,38,10,375.0,3750.0
2021051004000811,HDHPC,1,55,108,170.0,18360.0
2021051004000778,HDHPC,14,5,190,172.0,32680.0
2021051004000777,HDHPC,14,46,10,171.0,1710.0
2021051004000615,HDHPC,42,5,100,172.0,17200.0
2021051004000578,HDHPC,1,5,150,172.0,25800.0
2021051004000572,HDHPC,1,4,190,172.0,32680.0
2021051004000571,HDHPC,1,33,30,170.0,5100.0
2021051004000558,HDHPC,51,33,70,170.0,11900.0
2021051004000557,HDHPC,42,33,100,170.0,17000.0
2021051004000555,HDHPC,36,4,10,172.0,1720.0
2021051004000508,HDHPC,36,21,90,172.0,15480.0
2021051004001001,HGI,11,34,110,688.0,75680.0
2021051004001000,HGI,38,34,50,688.0,34400.0
2021051004000999,HGI,42,34,100,689.0,68900.0
2021051004000973,HGI,58,34,30,691.0,20730.0
2021051004000923,HGI,42,34,100,690.0,69000.0
2021051004000922,HGI,35,34,110,690.0,75900.0
2021051004000921,HGI,25,34,100,691.0,69100.0
2021051004000603,HGI,20,55,23,686.0,15778.0
2021051004000562,HGI,14,55,30,690.0,20700.0
2021051004000768,HURJA,13,57,20,361.0,7220.0
2021051004000684,HURJA,13,57,55,361.0,19855.0
2021051004000683,HURJA,17,57,20,363.0,7260.0
2021051004000569,IGI,44,42,100,1126.0,112600.0
2021051004000662,IGI,55,42,100,1132.0,113200.0
2021051004000718,IGI,55,42,200,1125.0,225000.0
2021051004001005,JOSHI,38,43,30,164.0,4920.0
2021051004000976,JOSHI,38,22,20,164.0,3280.0
2021051004000975,JOSHI,7,22,40,165.0,6600.0
2021051004000944,JOSHI,35,41,10,167.0,1670.0
2021051004000911,KEF,6,17,100,9.75,975.0
2021051004000910,KKHC,45,42,10,154.0,1540.0
2021051004000638,KKHC,45,14,16,154.0,2464.0
2021051004000601,KKHC,45,6,10,154.0,1540.0
2021051004000987,KPCL,58,38,852,307.0,261564.0
2021051004000986,KPCL,58,50,150,306.0,45900.0
2021051004000559,KPCL,57,1,10,307.0,3070.0
2021051004000648,KPCL,42,38,10,307.0,3070.0
2021051004000825,KPCL,57,41,10,304.0,3040.0
2021051004000977,LEC,52,44,20,345.0,6900.0
2021051004000909,LEC,52,45,40,345.0,13800.0
2021051004000904,LEC,52,48,10,345.0,3450.0
2021051004000897,LEC,52,17,40,345.0,13800.0
2021051004000836,LEC,52,52,250,345.0,86250.0
2021051004000815,LEC,52,49,10,345.0,3450.0
2021051004000767,LEC,52,49,40,345.0,13800.0
2021051004000885,LGIL,47,26,10,763.0,7630.0
2021051004000886,LUK,1,17,100,10.17,1017.0
2021051004000962,MEN,48,17,10,775.0,7750.0
2021051004000867,MEN,48,3,10,775.0,7750.0
2021051004000791,MEN,48,29,10,775.0,7750.0
2021051004000653,MEN,48,3,10,775.0,7750.0
2021051004000736,MHNL,50,10,10,279.0,2790.0
2021051004000828,NBF2,43,45,100,11.51,1151.0
2021051004000979,NGPL,48,5,180,280.0,50400.0
2021051004000632,NGPL,51,57,100,279.0,27900.0
2021051004000631,NGPL,35,57,50,279.0,13950.0
2021051004000630,NGPL,42,57,50,280.0,14000.0
2021051004000590,NGPL,49,5,120,283.0,33960.0
2021051004000710,NHDL,22,10,74,344.0,25456.0
2021051004000709,NHDL,57,10,10,344.0,3440.0
2021051004001003,NHPC,20,56,"1,000",158.0,158000.0
2021051004000952,NHPC,13,55,500,157.0,78500.0
2021051004000945,NHPC,45,49,400,159.0,63600.0
2021051004000864,NHPC,11,49,10,159.0,1590.0
2021051004000850,NHPC,19,47,80,158.0,12640.0
2021051004000835,NHPC,19,19,300,158.0,47400.0
2021051004000817,NHPC,45,56,100,158.0,15800.0
2021051004000816,NHPC,59,56,30,158.0,4740.0
2021051004000743,NHPC,49,49,20,159.0,3180.0
2021051004000704,NHPC,49,49,250,159.0,39750.0
2021051004000654,NHPC,59,6,50,158.0,7900.0
2021051004000530,NHPC,59,43,420,158.0,66360.0
2021051004000823,NHPC,19,56,420,158.0,66360.0
2021051004000822,NHPC,33,56,50,158.0,7900.0
2021051004000821,NHPC,38,56,"1,000",158.0,158000.0
2021051004000820,NHPC,37,56,"1,000",158.0,158000.0
2021051004000819,NHPC,57,56,200,158.0,31600.0
2021051004000818,NHPC,4,56,200,158.0,31600.0
2021051004000868,NIBLPF,3,33,505,12.31,6216.55
2021051004000843,NIBLPF,14,41,505,12.3,6211.5
2021051004000531,NICGF,41,47,100,12.8,1280.0
2021051004000972,NIL,10,17,100,1635.0,163500.0
2021051004000971,NIL,10,35,40,1635.0,65400.0
2021051004000970,NIL,10,35,15,1634.0,24510.0
2021051004000969,NIL,10,59,20,1634.0,32680.0
2021051004000814,NIL,36,14,50,1624.0,81200.0
2021051004000813,NIL,36,40,314,1624.0,509936.0
2021051004000676,NIL,10,45,50,1626.0,81300.0
2021051004000675,NIL,8,45,20,1631.0,32620.0
2021051004000592,NIL,41,40,15,1635.0,24525.0
2021051004000591,NIL,54,40,51,1635.0,83385.0
2021051004000545,NIL,54,39,29,1635.0,47415.0
2021051004000776,NIL,43,40,50,1624.0,81200.0
2021051004000762,NIL,14,40,70,1624.0,113680.0
2021051004000690,NIL,25,45,20,1621.0,32420.0
2021051004000689,NIL,28,45,50,1621.0,81050.0
2021051004000678,NIL,13,45,10,1625.0,16250.0
2021051004000677,NIL,21,45,50,1625.0,81250.0
2021051004000939,NLG,53,37,160,1150.0,184000.0
2021051004000938,NLG,53,21,39,1150.0,44850.0
2021051004000856,PIC,33,55,24,1215.0,29160.0
2021051004000507,PMHPL,42,52,10,211.0,2110.0
2021051004000699,PPCL,14,41,30,308.0,9240.0
2021051004000698,PPCL,14,10,10,307.0,3070.0
2021051004000992,PRIN,46,51,20,859.0,17180.0
2021051004000761,PRIN,46,58,15,859.0,12885.0
2021051004000760,PRIN,46,57,10,859.0,8590.0
2021051004000759,PRIN,46,25,70,858.0,60060.0
2021051004000744,PRIN,51,25,30,858.0,25740.0
2021051004000697,PRIN,51,57,40,859.0,34360.0
2021051004000877,RADHI,33,29,500,628.0,314000.0
2021051004000874,RADHI,33,38,24,627.0,15048.0
2021051004000870,RADHI,34,14,11,628.0,6908.0
2021051004000849,RADHI,33,59,200,627.0,125400.0
2021051004000834,RADHI,33,17,65,625.0,40625.0
2021051004000833,RADHI,45,17,50,625.0,31250.0
2021051004000803,RADHI,45,17,100,625.0,62500.0
2021051004000787,RADHI,44,38,500,619.0,309500.0
2021051004000735,RADHI,59,38,211,619.0,130609.0
2021051004000655,RADHI,59,38,289,619.0,178891.0
2021051004000513,RADHI,45,3,10,617.0,6170.0
2021051004000998,RHPC,43,58,101,258.0,26058.0
2021051004000994,RHPC,43,58,100,258.0,25800.0
2021051004000959,RHPC,43,22,100,258.0,25800.0
2021051004000958,RHPC,43,42,"1,000",258.0,258000.0
2021051004000873,RHPC,5,17,180,256.0,46080.0
2021051004000855,RHPC,18,42,"1,000",255.0,255000.0
2021051004000628,RHPC,18,56,108,253.0,27324.0
2021051004000584,RHPC,20,19,50,255.0,12750.0
2021051004000583,RHPC,20,57,450,255.0,114750.0
2021051004000532,RHPC,21,57,50,255.0,12750.0
2021051004000518,RHPC,18,35,17,253.0,4301.0
2021051004000854,RHPC,18,22,150,255.0,38250.0
2021051004000853,RHPC,18,56,50,255.0,12750.0
2021051004000852,RHPC,18,52,15,255.0,3825.0
2021051004000851,RHPC,18,41,20,255.0,5100.0
2021051004000788,RHPC,38,42,100,254.0,25400.0
2021051004000666,RHPC,18,56,"1,000",254.0,254000.0
2021051004000982,RHPL,13,41,20,457.0,9140.0
2021051004000774,RHPL,54,33,985,455.0,448175.0
2021051004000773,RHPL,52,33,15,455.0,6825.0
2021051004000722,RHPL,52,1,30,455.0,13650.0
2021051004000719,RHPL,52,34,10,455.0,4550.0
2021051004000691,RHPL,47,1,20,456.0,9120.0
2021051004000588,RHPL,54,47,30,460.0,13800.0
2021051004000563,RHPL,54,6,250,460.0,115000.0
2021051004000542,RHPL,54,1,500,460.0,230000.0
2021051004000520,RHPL,50,47,50,461.0,23050.0
2021051004000687,RHPL,47,57,30,456.0,13680.0
2021051004000656,RHPL,47,41,30,456.0,13680.0
2021051004000650,RHPL,47,52,20,456.0,9120.0
2021051004000610,RHPL,56,41,40,457.0,18280.0
2021051004000596,RHPL,46,55,100,459.0,45900.0
2021051004000589,RHPL,13,47,300,460.0,138000.0
2021051004000961,RRHP,10,7,10,397.0,3970.0
2021051004000955,RRHP,10,34,10,395.0,3950.0
2021051004000954,RRHP,10,48,125,395.0,49375.0
2021051004000953,RRHP,10,41,10,395.0,3950.0
2021051004000891,RRHP,13,34,50,392.0,19600.0
2021051004000890,RRHP,42,34,50,392.0,19600.0
2021051004000842,RRHP,45,49,100,395.0,39500.0
2021051004000837,RRHP,45,29,10,395.0,3950.0
2021051004000810,RRHP,45,1,10,395.0,3950.0
2021051004000657,RRHP,22,34,50,392.0,19600.0
2021051004000564,RRHP,45,50,75,392.0,29400.0
2021051004000805,SAEF,37,22,200,14.06,2812.0
2021051004000749,SFMF,42,44,500,13.14,6570.0
2021051004000593,SFMF,41,17,100,13.4,1340.0
2021051004000960,SGI,1,48,10,775.0,7750.0
2021051004000901,SGI,5,3,10,774.0,7740.0
2021051004000871,SGI,5,58,10,774.0,7740.0
2021051004000839,SGI,6,58,10,782.0,7820.0
2021051004000809,SGI,6,11,10,782.0,7820.0
2021051004000770,SGI,6,11,10,782.0,7820.0
2021051004000769,SGI,6,51,10,782.0,7820.0
2021051004000765,SGI,5,51,10,774.0,7740.0
2021051004000696,SGI,51,34,200,780.0,156000.0
2021051004000692,SGI,51,39,10,773.0,7730.0
2021051004000560,SGI,28,49,10,772.0,7720.0
2021051004001002,SHPC,14,6,15,382.0,5730.0
2021051004000566,SHPC,16,6,20,385.0,7700.0
2021051004000798,SHPC,49,47,20,383.0,7660.0
2021051004000717,SHPC,49,7,71,383.0,27193.0
2021051004000667,SHPC,16,51,180,385.0,69300.0
2021051004000789,SICL,3,51,25,1840.0,46000.0
2021051004000640,SICL,11,51,20,1840.0,36800.0
2021051004000639,SICL,57,51,10,1840.0,18400.0
2021051004000745,SIGS2,58,44,100,11.97,1197.0
2021051004000993,SJCL,42,34,10,440.0,4400.0
2021051004000983,SJCL,34,48,20,439.0,8780.0
2021051004000951,SJCL,6,21,10,445.0,4450.0
2021051004000903,SJCL,34,58,40,440.0,17600.0
2021051004000875,SJCL,19,3,40,440.0,17600.0
2021051004000848,SJCL,34,34,50,440.0,22000.0
2021051004000539,SJCL,33,42,10,437.0,4370.0
2021051004000512,SJCL,26,49,10,436.0,4360.0
2021051004000775,SJCL,38,19,10,438.0,4380.0
2021051004000737,SJCL,57,25,20,437.0,8740.0
2021051004000720,SJCL,48,57,20,438.0,8760.0
2021051004000695,SJCL,56,41,40,437.0,17480.0
2021051004000649,SJCL,54,10,20,437.0,8740.0
2021051004000574,SJCL,26,42,30,437.0,13110.0
2021051004000997,SPDL,43,16,100,314.0,31400.0
2021051004000968,SPDL,56,16,100,314.0,31400.0
2021051004000889,SPDL,28,47,100,313.0,31300.0
2021051004000888,SPDL,40,47,50,313.0,15650.0
2021051004000752,SPDL,40,45,450,313.0,140850.0
2021051004000751,SPDL,41,45,50,313.0,15650.0
2021051004000594,SPDL,41,14,17,313.0,5321.0
2021051004000579,SPDL,4,14,50,313.0,15650.0
2021051004000685,SSHL,50,10,10,235.0,2350.0
2021051004000515,SSHL,50,45,500,236.0,118000.0
2021051004000626,UIC,26,48,100,671.0,67100.0
2021051004000932,UMHL,6,1,14,227.0,3178.0
2021051004000930,UMHL,6,16,30,227.0,6810.0
2021051004000915,UMHL,42,16,300,227.0,68100.0
2021051004000902,UMHL,57,11,30,226.0,6780.0
2021051004000884,UMHL,57,45,205,226.0,46330.0
2021051004000538,UMHL,26,39,100,226.0,22600.0
2021051004000534,UMHL,26,25,50,226.0,11300.0
2021051004000506,UMHL,59,39,272,229.0,62288.0
2021051004000866,UMHL,58,59,20,227.0,4540.0
2021051004000766,UMHL,19,39,"2,000",227.0,454000.0
2021051004000679,UMHL,58,17,20,228.0,4560.0
2021051004000883,UMHL,28,45,500,226.0,113000.0
2021051004000882,UMHL,58,45,10,226.0,2260.0
2021051004000881,UMHL,45,45,250,226.0,56500.0
2021051004000880,UMHL,45,45,500,226.0,113000.0
2021051004000879,UMHL,26,45,205,226.0,46330.0
2021051004000878,UMHL,58,45,330,227.0,74910.0
2021051004000801,UMRH,49,52,10,286.0,2860.0
2021051004000794,UMRH,49,58,10,286.0,2860.0
2021051004000830,UNHPL,39,41,680,160.0,108800.0
2021051004000827,UNHPL,39,8,50,160.0,8000.0
2021051004000826,UNHPL,16,8,150,160.0,24000.0
2021051004000792,UNHPL,39,4,100,160.0,16000.0
2021051004000738,UNHPL,33,57,20,161.0,3220.0
2021051004000733,UNHPL,58,57,300,161.0,48300.0
2021051004000598,UNHPL,6,56,50,162.0,8100.0
2021051004000597,UNHPL,6,56,30,163.0,4890.0
2021051004000587,UNHPL,26,38,50,164.0,8200.0
2021051004000586,UNHPL,59,38,64,164.0,10496.0
2021051004000671,UNHPL,58,57,400,162.0,64800.0
2021051004000606,UNHPL,13,57,50,162.0,8100.0
2021051004000605,UNHPL,45,57,50,162.0,8100.0
2021051004000604,UNHPL,59,57,276,162.0,44712.0
2021051004000600,UNHPL,59,56,224,162.0,36288.0
2021051004000599,UNHPL,25,56,500,162.0,81000.0
2021051004000732,UNHPL,13,57,50,161.0,8050.0
2021051004000731,UNHPL,46,57,300,161.0,48300.0
2021051004000730,UNHPL,52,57,250,161.0,40250.0
2021051004000716,UNHPL,52,10,50,161.0,8050.0
2021051004000705,UNHPL,52,58,200,161.0,32200.0
2021051004000694,UNHPL,43,57,200,162.0,32400.0
2021051004000907,UPCL,22,1,50,188.0,9400.0
2021051004000887,UPCL,29,19,100,187.0,18700.0
2021051004000764,UPCL,42,10,50,188.0,9400.0
2021051004000674,UPCL,29,38,"1,000",187.0,187000.0
2021051004000658,UPCL,29,57,50,187.0,9350.0
2021051004000608,UPCL,29,57,90,187.0,16830.0
2021051004000540,UPCL,34,13,20,190.0,3800.0
2021051004000537,UPCL,58,13,200,190.0,38000.0
2021051004000519,UPCL,59,6,710,190.0,134900.0
2021051004000763,UPCL,42,39,100,188.0,18800.0
2021051004000740,UPCL,42,43,50,188.0,9400.0
2021051004000995,UPPER,28,8,195,815.0,158925.0
2021051004000981,UPPER,38,33,40,815.0,32600.0
2021051004000980,UPPER,38,55,40,815.0,32600.0
2021051004000963,UPPER,56,5,435,814.0,354090.0
2021051004000556,UPPER,25,44,55,811.0,44605.0
2021051004000549,UPPER,25,16,50,811.0,40550.0
2021051004000541,UPPER,43,47,16,811.0,12976.0
2021051004000523,UPPER,43,16,15,811.0,12165.0
2021051004000522,UPPER,49,16,25,812.0,20300.0
2021051004000618,UPPER,1,16,20,810.0,16200.0
2021051004000617,UPPER,19,16,40,810.0,32400.0
2021051004000582,UPPER,57,53,20,811.0,16220.0
2021051004000581,UPPER,39,53,10,811.0,8110.0
2021051004000580,UPPER,25,53,395,811.0,320345.0
2021051004000624,UPPER,50,16,420,810.0,340200.0
2021051004000623,UPPER,19,16,50,810.0,40500.0
2021051004000622,UPPER,5,16,100,810.0,81000.0
2021051004000621,UPPER,42,16,20,810.0,16200.0
2021051004000620,UPPER,16,16,50,810.0,40500.0
2021051004000619,UPPER,26,16,20,810.0,16200.0
2021051004000647,UPPER,7,57,10,810.0,8100.0
2021051004000646,UPPER,4,57,10,810.0,8100.0
2021051004000645,UPPER,50,57,30,810.0,24300.0
2021051004000641,UPPER,47,53,50,811.0,40550.0
2021051004000627,UPPER,50,1,50,810.0,40500.0
2021051004000661,UPPER,11,49,30,810.0,24300.0
2021051004000660,UPPER,4,49,200,810.0,162000.0
2021051004000659,UPPER,45,49,120,810.0,97200.0
2021051004000652,UPPER,45,19,80,810.0,64800.0
2021051004000651,UPPER,7,19,90,810.0,72900.0
2021051004000681,UPPER,1,42,30,810.0,24300.0
2021051004000680,UPPER,42,42,20,810.0,16200.0
2021051004000672,UPPER,33,53,50,811.0,40550.0
2021051004000669,UPPER,45,53,40,811.0,32440.0
2021051004000668,UPPER,45,58,10,810.0,8100.0
2021051004000665,UPPER,11,58,20,810.0,16200.0
2021051004000711,UPPER,1,42,20,810.0,16200.0
2021051004000708,UPPER,57,49,10,809.0,8090.0
2021051004000707,UPPER,1,49,30,809.0,24270.0
2021051004000686,UPPER,1,42,107,810.0,86670.0
2021051004000682,UPPER,1,26,63,810.0,51030.0
2021051004000772,UPPER,16,16,20,809.0,16180.0
2021051004000747,UPPER,49,16,30,809.0,24270.0
2021051004000746,UPPER,49,54,20,809.0,16180.0
2021051004000741,UPPER,38,54,10,809.0,8090.0
2021051004000734,UPPER,39,54,10,809.0,8090.0
2021051004000721,UPPER,57,54,10,809.0,8090.0
2021051004000824,UPPER,49,26,40,810.0,32400.0
