Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021093004007734,GIC,21,41,10,563.0,5630.0
2021093004007729,GIC,22,41,25,568.9,14222.5
2021093004007740,GIC,57,41,120,561.0,67320.0
2021093004007739,GIC,35,41,50,561.0,28050.0
2021093004007738,GIC,57,41,10,562.0,5620.0
2021093004007737,GIC,49,41,10,562.0,5620.0
2021093004007736,GIC,46,41,40,563.0,22520.0
2021093004007735,GIC,48,41,10,563.0,5630.0
2021093004007817,GLH,58,57,10,437.0,4370.0
2021093004007816,GLH,58,32,10,437.0,4370.0
2021093004007815,GLH,58,46,10,437.0,4370.0
2021093004007683,GLH,47,25,10,436.0,4360.0
2021093004007617,GLH,25,34,10,433.0,4330.0
2021093004008041,HDHPC,47,50,115,317.6,36524.0
2021093004008039,HDHPC,45,50,250,317.6,79400.0
2021093004007985,HDHPC,47,32,300,317.6,95280.0
2021093004007939,HDHPC,7,50,10,318.0,3180.0
2021093004007926,HDHPC,48,50,20,318.0,6360.0
2021093004007829,HDHPC,45,50,105,318.0,33390.0
2021093004007632,HGI,53,29,986,632.0,623152.0
2021093004007606,HGI,53,29,"1,000",632.0,632000.0
2021093004008012,HPPL,46,26,100,454.0,45400.0
2021093004007774,HPPL,46,38,61,454.0,27694.0
2021093004007767,HPPL,5,38,139,455.0,63245.0
2021093004007648,HPPL,5,35,121,455.0,55055.0
2021093004007647,HPPL,45,35,50,455.7,22785.0
2021093004007646,HPPL,42,35,920,455.7,419244.0
2021093004007963,HURJA,17,44,10,448.8,4488.0
2021093004007962,HURJA,17,45,20,448.8,8976.0
2021093004007961,HURJA,17,57,50,448.8,22440.0
2021093004007960,HURJA,17,53,500,448.0,224000.0
2021093004007955,HURJA,17,22,190,440.0,83600.0
2021093004007954,HURJA,17,39,20,440.0,8800.0
2021093004007921,HURJA,17,25,200,438.0,87600.0
2021093004007920,HURJA,17,49,118,432.0,50976.0
2021093004007919,HURJA,17,50,84,431.0,36204.0
2021093004007741,HURJA,17,42,130,430.0,55900.0
2021093004007675,HURJA,4,50,16,431.0,6896.0
2021093004007663,IGI,59,4,30,978.0,29340.0
2021093004007645,IGI,36,49,10,980.0,9800.0
2021093004007644,IGI,58,49,12,980.0,11760.0
2021093004007643,IGI,29,4,10,980.1,9801.0
2021093004007726,IGI,5,49,10,977.0,9770.0
2021093004007725,IGI,49,49,85,977.0,83045.0
2021093004007673,IGI,59,49,16,978.0,15648.0
2021093004007802,IGI,34,36,73,977.0,71321.0
2021093004007801,IGI,34,49,27,977.0,26379.0
2021093004007728,IGI,54,49,10,977.0,9770.0
2021093004007727,IGI,59,49,30,977.0,29310.0
2021093004007948,KKHC,48,36,50,321.0,16050.0
2021093004007947,KKHC,55,36,50,321.0,16050.0
2021093004007946,KKHC,45,36,10,321.5,3215.0
2021093004007945,KKHC,38,36,32,323.0,10336.0
2021093004007828,KKHC,38,49,28,323.0,9044.0
2021093004007827,KKHC,41,49,200,323.0,64600.0
2021093004007826,KKHC,34,49,15,323.5,4852.5
2021093004007825,KKHC,58,49,37,324.0,11988.0
2021093004008066,KPCL,32,21,10,556.0,5560.0
2021093004008065,KPCL,32,57,109,544.0,59296.0
2021093004007610,KPCL,3,17,200,536.0,107200.0
2021093004007587,KPCL,3,17,200,536.0,107200.0
2021093004007665,KPCL,11,17,90,536.0,48240.0
2021093004007680,KPCL,32,57,21,557.0,11697.0
2021093004007679,KPCL,32,3,79,556.9,43995.1
2021093004007803,KPCL,25,3,10,545.9,5459.0
2021093004007933,LEC,45,45,100,365.0,36500.0
2021093004007796,LEC,14,22,100,363.0,36300.0
2021093004007685,LEC,14,52,20,363.0,7260.0
2021093004008057,LEMF,42,33,500,10.0,5000.0
2021093004008052,LGIL,59,57,150,642.0,96300.0
2021093004008051,LGIL,39,57,100,642.0,64200.0
2021093004008050,LGIL,49,57,100,642.1,64210.0
2021093004008049,LGIL,1,57,50,643.0,32150.0
2021093004008048,LGIL,43,57,200,644.0,128800.0
2021093004007883,LGIL,32,26,200,644.0,128800.0
2021093004007882,LGIL,32,26,39,644.0,25116.0
2021093004007781,LGIL,32,48,11,644.0,7084.0
2021093004007733,LGIL,53,36,10,645.0,6450.0
2021093004007896,MHNL,17,58,270,426.0,115020.0
2021093004007895,MHNL,41,58,20,426.3,8526.0
2021093004007894,MHNL,52,58,60,427.0,25620.0
2021093004007693,MHNL,52,1,200,427.0,85400.0
2021093004007595,MHNL,52,41,100,427.0,42700.0
2021093004008004,NEF,42,1,500,10.96,5480.0
2021093004008016,NGPL,38,43,61,677.0,41297.0
2021093004007968,NGPL,13,43,100,677.2,67720.0
2021093004007967,NGPL,32,43,100,677.2,67720.0
2021093004007966,NGPL,43,43,320,678.0,216960.0
2021093004007965,NGPL,17,43,62,678.1,42042.2
2021093004007864,NGPL,17,45,100,678.1,67810.0
2021093004007765,NGPL,17,43,410,678.1,278021.0
2021093004007764,NGPL,20,43,50,679.9,33995.0
2021093004007763,NGPL,34,43,25,680.0,17000.0
2021093004007762,NGPL,45,43,50,680.0,34000.0
2021093004007662,NHDL,1,28,"1,950",472.0,920400.0
2021093004007661,NHDL,25,28,50,472.4,23620.0
2021093004007642,NHDL,25,28,450,472.4,212580.0
2021093004007641,NHDL,53,28,50,473.0,23650.0
2021093004007594,NHDL,39,28,200,475.0,95000.0
2021093004007593,NHDL,34,28,10,475.0,4750.0
2021093004007592,NHDL,48,28,180,475.0,85500.0
2021093004008044,NHPC,28,6,40,410.0,16400.0
2021093004008043,NHPC,42,6,460,410.0,188600.0
2021093004008040,NHPC,58,21,20,411.0,8220.0
2021093004007989,NHPC,49,21,61,411.0,25071.0
2021093004007925,NHPC,42,42,300,410.0,123000.0
2021093004007924,NHPC,38,21,15,411.0,6165.0
2021093004007832,NHPC,42,58,90,410.0,36900.0
2021093004007755,NHPC,42,38,100,410.0,41000.0
2021093004007716,NHPC,42,25,50,410.0,20500.0
2021093004007709,NHPC,57,25,50,410.0,20500.0
2021093004007708,NHPC,58,25,400,410.0,164000.0
2021093004008038,NIBLPF,42,21,500,10.9,5450.0
2021093004007982,NICL,55,34,91,756.0,68796.0
2021093004007981,NICL,29,34,100,756.0,75600.0
2021093004007877,NICL,41,33,10,760.0,7600.0
2021093004007876,NICL,47,33,40,760.0,30400.0
2021093004007875,NICL,38,33,"1,000",760.0,760000.0
2021093004007874,NICL,13,33,100,760.0,76000.0
2021093004007873,NICL,40,33,60,760.0,45600.0
2021093004007872,NICL,20,33,500,761.0,380500.0
2021093004007871,NICL,59,33,210,761.0,159810.0
2021093004007978,NIL,34,50,700,1227.0,858900.0
2021093004007638,NIL,34,41,100,1227.0,122700.0
2021093004007637,NIL,34,41,400,1227.0,490800.0
2021093004007865,NLG,25,59,10,834.0,8340.0
2021093004007863,NLG,25,44,20,833.0,16660.0
2021093004008070,OHL,57,55,100,507.0,50700.0
2021093004008054,PIC,25,7,16,1008.0,16128.0
2021093004007987,PIC,45,49,35,1000.0,35000.0
2021093004007957,PIC,35,49,160,1001.0,160160.0
2021093004007821,PIC,45,49,15,1000.0,15000.0
2021093004007636,PIC,41,54,91,1000.0,91000.0
2021093004007891,PICL,29,49,450,648.0,291600.0
2021093004007890,PICL,53,49,50,649.0,32450.0
2021093004007611,PICL,29,21,50,651.0,32550.0
2021093004007590,PMHPL,45,48,10,308.0,3080.0
2021093004008073,PRIN,33,43,78,765.0,59670.0
2021093004008072,PRIN,13,43,10,767.3,7673.0
2021093004008071,PRIN,34,43,10,768.0,7680.0
2021093004007953,PSF,29,56,100,9.3,930.0
2021093004008068,RADHI,28,43,40,624.0,24960.0
2021093004008067,RADHI,34,43,10,624.1,6241.0
2021093004007844,RADHI,28,48,14,624.0,8736.0
2021093004007843,RADHI,25,48,100,624.0,62400.0
2021093004007813,RADHI,49,57,15,625.3,9379.5
2021093004007631,RADHI,5,32,100,625.0,62500.0
2021093004007597,RADHI,42,57,500,625.3,312650.0
2021093004007596,RADHI,3,57,20,625.3,12506.0
2021093004007624,RADHI,34,32,10,625.0,6250.0
2021093004007623,RADHI,1,32,90,625.0,56250.0
2021093004007622,RADHI,57,32,100,625.0,62500.0
2021093004007621,RADHI,58,32,30,625.0,18750.0
2021093004007620,RADHI,55,32,300,625.1,187530.0
2021093004007598,RADHI,55,57,100,625.3,62530.0
2021093004007630,RADHI,56,32,15,625.0,9375.0
2021093004007629,RADHI,19,32,400,625.0,250000.0
2021093004007628,RADHI,34,32,54,625.0,33750.0
2021093004007627,RADHI,25,32,50,625.0,31250.0
2021093004007626,RADHI,41,32,50,625.0,31250.0
2021093004007625,RADHI,41,32,50,625.0,31250.0
2021093004008022,RHPC,59,40,150,760.0,114000.0
2021093004008008,RHPC,52,40,208,760.0,158080.0
2021093004008007,RHPC,52,16,142,760.0,107920.0
2021093004007986,RHPC,33,16,10,760.0,7600.0
2021093004007958,RHPC,21,16,100,760.0,76000.0
2021093004007904,RHPC,8,16,500,760.0,380000.0
2021093004007585,RHPC,33,5,65,761.0,49465.0
2021093004007754,RHPC,59,39,500,764.0,382000.0
2021093004007748,RHPC,57,40,125,761.0,95125.0
2021093004007747,RHPC,39,40,10,761.0,7610.0
2021093004007746,RHPC,45,40,365,761.0,277765.0
2021093004007619,RHPC,45,40,100,761.0,76100.0
2021093004007586,RHPC,45,5,535,761.0,407135.0
2021093004007869,RHPC,51,38,"1,000",760.0,760000.0
2021093004007868,RHPC,18,38,"1,500",760.1,1140150.0
2021093004007867,RHPC,47,38,100,760.5,76050.0
2021093004007761,RHPC,47,40,200,760.5,152100.0
2021093004007760,RHPC,17,40,200,760.5,152100.0
2021093004007759,RHPC,45,40,100,760.5,76050.0
2021093004007903,RHPC,57,16,130,760.0,98800.0
2021093004007902,RHPC,57,16,130,760.0,98800.0
2021093004007901,RHPC,50,16,10,760.0,7600.0
2021093004007900,RHPC,46,16,50,760.0,38000.0
2021093004007899,RHPC,45,16,"4,928",760.0,3745280.0
2021093004007870,RHPC,45,38,72,760.0,54720.0
2021093004007887,RHPL,43,3,200,363.1,72620.0
2021093004007866,RHPL,35,3,100,364.9,36490.0
2021093004007859,RHPL,43,46,80,363.1,29048.0
2021093004007773,RHPL,43,41,100,363.1,36310.0
2021093004007707,RHPL,40,44,35,363.0,12705.0
2021093004007706,RHPL,45,44,20,363.0,7260.0
2021093004007705,RHPL,54,44,25,363.0,9075.0
2021093004007657,RHPL,43,38,700,364.0,254800.0
2021093004007616,RHPL,54,53,25,363.0,9075.0
2021093004007615,RHPL,35,53,25,363.0,9075.0
2021093004008037,RRHP,56,33,100,609.1,60910.0
2021093004007678,RRHP,29,59,10,610.0,6100.0
2021093004007640,RRHP,35,42,25,610.0,15250.0
2021093004007639,RRHP,58,42,267,610.0,162870.0
2021093004008021,RURU,34,38,10,1016.0,10160.0
2021093004008020,RURU,58,38,40,1016.0,40640.0
2021093004008019,RURU,52,38,40,1016.1,40644.0
2021093004007927,RURU,49,45,10,1017.0,10170.0
2021093004007650,SEF,7,53,"2,000",10.45,20900.0
2021093004007758,SFMF,45,45,500,10.99,5495.0
2021093004007952,SGI,39,6,10,576.0,5760.0
2021093004007944,SGI,8,52,50,576.1,28805.0
2021093004007879,SGI,26,57,10,577.0,5770.0
2021093004007757,SGI,16,45,100,577.0,57700.0
2021093004007677,SGI,16,22,10,577.0,5770.0
2021093004007676,SGI,16,5,10,577.0,5770.0
2021093004007993,SHEL,49,58,10,408.5,4085.0
2021093004007938,SHEL,26,17,10,408.0,4080.0
2021093004007923,SHEL,47,57,10,409.0,4090.0
2021093004007922,SHEL,47,45,290,409.0,118610.0
2021093004007970,SHL,18,39,20,238.0,4760.0
2021093004007860,SHL,8,49,250,238.0,59500.0
2021093004007842,SHL,8,26,250,238.0,59500.0
2021093004007841,SHL,6,26,100,238.0,23800.0
2021093004007840,SHL,54,26,100,238.0,23800.0
2021093004007839,SHL,55,26,550,238.0,130900.0
2021093004007779,SHL,43,45,197,239.0,47083.0
2021093004007591,SHL,43,32,100,239.0,23900.0
2021093004007811,SHL,45,45,176,238.3,41940.8
2021093004007810,SHL,22,45,"1,900",238.4,452960.0
2021093004007809,SHL,6,45,200,238.5,47700.0
2021093004007808,SHL,32,45,180,238.5,42930.0
2021093004007807,SHL,52,45,101,238.6,24098.6
2021093004007780,SHL,34,45,300,239.0,71700.0
2021093004008062,SHPC,38,6,50,473.0,23650.0
2021093004008061,SHPC,7,6,50,474.0,23700.0
2021093004008042,SHPC,45,26,150,476.9,71535.0
2021093004007983,SHPC,47,26,100,476.9,47690.0
2021093004007660,SHPC,45,45,29,473.0,13717.0
2021093004007659,SHPC,39,45,30,473.0,14190.0
2021093004007658,SHPC,58,45,441,473.0,208593.0
2021093004007607,SHPC,58,58,577,473.0,272921.0
2021093004007805,SHPC,38,39,29,473.0,13717.0
2021093004007804,SHPC,45,39,471,473.0,222783.0
2021093004007753,SHPC,45,39,500,473.0,236500.0
2021093004007949,SIC,55,11,122,1185.1,144582.2
2021093004007777,SIC,55,32,470,1185.1,556997.0
2021093004007776,SIC,57,32,20,1185.2,23704.0
2021093004007775,SIC,36,32,10,1187.0,11870.0
2021093004007820,SICL,58,33,129,1700.0,219300.0
2021093004007819,SICL,49,33,20,1700.1,34002.0
2021093004007818,SICL,58,33,51,1700.1,86705.1
2021093004008064,SJCL,22,45,16,362.0,5792.0
2021093004008063,SJCL,22,54,20,361.5,7230.0
2021093004008047,SJCL,1,6,10,360.8,3608.0
2021093004007898,SJCL,1,38,20,360.8,7216.0
2021093004007886,SJCL,37,45,280,362.0,101360.0
2021093004007885,SJCL,37,21,220,361.0,79420.0
2021093004007814,SJCL,1,53,30,360.8,10824.0
2021093004007712,SJCL,1,44,40,360.8,14432.0
2021093004007682,SJCL,4,21,30,361.0,10830.0
2021093004008056,SPDL,51,26,10,436.2,4362.0
2021093004007937,SPDL,41,52,300,436.0,130800.0
2021093004007936,SPDL,42,52,200,436.0,87200.0
2021093004007752,SPDL,13,59,270,436.1,117747.0
2021093004007684,SPDL,6,26,82,436.2,35768.4
2021093004007651,SPDL,57,57,30,439.0,13170.0
2021093004007609,SPDL,57,49,20,439.0,8780.0
2021093004007608,SPDL,56,49,10,439.0,4390.0
2021093004007710,SSHL,42,50,10,350.0,3500.0
2021093004007670,SSHL,42,41,27,350.0,9450.0
2021093004007669,SSHL,41,41,15,350.0,5250.0
2021093004007668,SSHL,7,41,25,350.9,8772.5
2021093004007667,SSHL,28,41,60,350.9,21054.0
2021093004007656,SSHL,28,41,190,350.9,66671.0
2021093004007655,SSHL,45,41,10,350.9,3509.0
2021093004007951,STC,59,46,10,8117.0,81170.0
2021093004007889,STC,59,59,10,8117.0,81170.0
2021093004007824,STC,4,58,11,8120.0,89320.0
2021093004007812,STC,59,11,300,8169.0,2450700.0
2021093004007711,STC,4,52,20,8120.0,162400.0
2021093004007664,STC,4,42,35,8120.0,284200.0
2021093004007722,TRH,16,51,148,358.2,53013.6
2021093004007721,TRH,11,51,12,363.0,4356.0
2021093004008058,UMHL,47,35,23,500.0,11500.0
2021093004007979,UMHL,19,14,100,500.0,50000.0
2021093004007672,UMHL,19,42,100,503.0,50300.0
2021093004007671,UMHL,19,38,100,503.0,50300.0
2021093004007907,UMHL,49,41,20,500.0,10000.0
2021093004007766,UMHL,35,57,200,500.0,100000.0
2021093004007681,UMHL,19,13,200,500.0,100000.0
2021093004007778,UMRH,57,34,40,550.0,22000.0
2021093004007914,UNHPL,52,44,320,353.0,112960.0
2021093004007913,UNHPL,45,44,80,353.0,28240.0
2021093004007906,UNHPL,5,28,120,353.0,42360.0
2021093004007905,UNHPL,55,28,10,353.0,3530.0
2021093004007892,UNHPL,45,28,91,353.8,32195.8
2021093004007884,UNHPL,57,28,20,354.0,7080.0
2021093004007768,UNHPL,49,28,20,356.0,7120.0
2021093004007724,UNHPL,54,28,100,356.1,35610.0
2021093004007838,UNHPL,49,28,35,355.0,12425.0
2021093004007837,UNHPL,44,28,100,355.0,35500.0
2021093004007836,UNHPL,44,28,100,355.0,35500.0
2021093004007835,UNHPL,45,28,12,355.0,4260.0
2021093004007834,UNHPL,39,28,100,355.0,35500.0
2021093004007769,UNHPL,32,28,25,356.0,8900.0
2021093004008060,UPCL,53,58,10,406.0,4060.0
2021093004007696,UPCL,7,7,340,407.0,138380.0
2021093004007695,UPCL,52,7,209,408.0,85272.0
2021093004007694,UPCL,37,7,73,408.1,29791.3
2021093004007686,UPCL,37,50,50,408.1,20405.0
2021093004007589,UPCL,52,7,50,408.0,20400.0
2021093004007702,UPCL,55,7,"1,000",405.0,405000.0
2021093004007701,UPCL,21,7,25,405.0,10125.0
2021093004007700,UPCL,19,7,500,406.0,203000.0
2021093004007699,UPCL,51,7,10,406.0,4060.0
2021093004007698,UPCL,55,7,400,406.7,162680.0
2021093004007697,UPCL,49,7,100,407.0,40700.0
2021093004007731,UPCL,57,42,83,405.0,33615.0
2021093004007730,UPCL,34,42,"3,917",405.0,1586385.0
2021093004007704,UPCL,34,7,83,405.0,33615.0
2021093004007703,UPCL,57,7,250,405.0,101250.0
2021093004008034,UPPER,45,33,40,625.0,25000.0
2021093004008033,UPPER,48,33,160,625.0,100000.0
2021093004008032,UPPER,16,33,50,625.0,31250.0
2021093004008031,UPPER,45,33,75,625.0,46875.0
2021093004007618,UPPER,17,57,249,630.0,156870.0
2021093004007666,UPPER,17,57,40,630.0,25200.0
2021093004007847,UPPER,17,1,23,630.0,14490.0
2021093004007950,UPPER,59,55,10,630.0,6300.0
2021093004007918,UPPER,16,3,55,628.0,34540.0
2021093004007917,UPPER,26,3,200,628.0,125600.0
2021093004007916,UPPER,42,3,30,628.1,18843.0
2021093004007915,UPPER,58,3,21,630.0,13230.0
2021093004007848,UPPER,58,1,27,630.0,17010.0
2021093004007999,UPPER,33,33,500,625.2,312600.0
2021093004007998,UPPER,17,33,200,627.0,125400.0
2021093004007997,UPPER,58,33,100,627.0,62700.0
2021093004007996,UPPER,38,33,50,628.0,31400.0
2021093004007995,UPPER,16,33,45,628.0,28260.0
2021093004007994,UPPER,13,33,40,628.1,25124.0
2021093004008024,UPPER,26,33,45,625.0,28125.0
2021093004008023,UPPER,1,33,500,625.1,312550.0
2021093004008003,UPPER,26,33,455,625.0,284375.0
2021093004008002,UPPER,1,33,500,625.1,312550.0
2021093004008001,UPPER,13,33,10,625.1,6251.0
2021093004008000,UPPER,4,33,100,625.1,62510.0
2021093004008030,UPPER,38,33,10,625.0,6250.0
2021093004008029,UPPER,11,33,50,625.0,31250.0
2021093004008028,UPPER,1,33,"1,000",625.0,625000.0
2021093004008027,UPPER,58,33,10,625.0,6250.0
2021093004008026,UPPER,34,33,50,625.0,31250.0
2021093004008025,UPPER,58,33,10,625.0,6250.0
2021093004007573,AHPC,55,35,100,476.3,47630.0
2021093004007572,AHPC,58,35,30,477.0,14310.0
2021093004007571,AHPC,32,35,50,477.0,23850.0
2021093004007570,AHPC,34,35,"1,500",477.3,715950.0
2021093004007566,AHPC,44,42,10,477.3,4773.0
2021093004007542,AHPC,41,42,100,478.0,47800.0
2021093004007263,AHPC,45,14,20,481.0,9620.0
2021093004007378,AHPC,58,28,100,480.0,48000.0
2021093004007377,AHPC,35,28,100,480.2,48020.0
2021093004007376,AHPC,51,28,120,480.2,57624.0
2021093004007266,AHPC,51,14,380,480.2,182476.0
2021093004007265,AHPC,16,14,50,481.0,24050.0
2021093004007264,AHPC,3,14,50,481.0,24050.0
2021093004007505,AHPC,5,56,80,480.0,38400.0
2021093004007438,AHPC,29,34,20,481.5,9630.0
2021093004007382,AHPC,5,28,20,480.0,9600.0
2021093004007381,AHPC,34,28,10,480.0,4800.0
2021093004007380,AHPC,58,28,50,480.0,24000.0
2021093004007379,AHPC,16,28,100,480.0,48000.0
2021093004007511,AHPC,41,56,100,480.0,48000.0
2021093004007510,AHPC,56,56,40,480.0,19200.0
2021093004007509,AHPC,14,56,50,480.0,24000.0
2021093004007508,AHPC,22,56,60,480.0,28800.0
2021093004007507,AHPC,58,56,50,480.0,24000.0
2021093004007506,AHPC,36,56,200,480.0,96000.0
2021093004007541,AHPC,29,42,50,478.0,23900.0
2021093004007540,AHPC,17,42,"2,840",478.3,1358372.0
2021093004007515,AHPC,17,56,160,478.3,76528.0
2021093004007514,AHPC,35,56,10,478.3,4783.0
2021093004007513,AHPC,33,56,100,479.0,47900.0
2021093004007512,AHPC,34,56,150,480.0,72000.0
2021093004007521,AIL,1,28,10,691.0,6910.0
2021093004007482,AKJCL,52,35,80,326.0,26080.0
2021093004007271,AKJCL,52,35,680,326.0,221680.0
2021093004007100,AKJCL,53,35,100,326.4,32640.0
2021093004007099,AKJCL,52,35,10,327.0,3270.0
2021093004007098,AKJCL,48,35,100,329.3,32930.0
2021093004007477,AKPL,34,26,11,508.0,5588.0
2021093004007422,AKPL,41,1,80,501.8,40144.0
2021093004007338,AKPL,18,1,440,501.8,220792.0
2021093004007337,AKPL,16,1,50,502.0,25100.0
2021093004007336,AKPL,53,1,420,502.0,210840.0
2021093004007335,AKPL,41,1,10,503.0,5030.0
2021093004007075,AKPL,29,36,10,504.7,5047.0
2021093004007106,AKPL,34,26,10,508.0,5080.0
2021093004007080,AKPL,57,36,497,504.3,250637.1
2021093004007079,AKPL,32,36,100,504.3,50430.0
2021093004007078,AKPL,36,36,500,504.3,252150.0
2021093004007077,AKPL,32,36,200,504.3,100860.0
2021093004007076,AKPL,46,36,200,504.7,100940.0
2021093004007116,AKPL,47,32,50,502.0,25100.0
2021093004007115,AKPL,34,32,500,502.0,251000.0
2021093004007114,AKPL,40,32,100,502.0,50200.0
2021093004007113,AKPL,21,32,100,502.0,50200.0
2021093004007112,AKPL,14,32,70,503.0,35210.0
2021093004007111,AKPL,32,32,100,504.0,50400.0
2021093004007209,AKPL,53,45,80,502.0,40160.0
2021093004007208,AKPL,46,45,400,502.0,200800.0
2021093004007200,AKPL,17,45,10,502.0,5020.0
2021093004007194,AKPL,34,45,10,502.0,5020.0
2021093004007118,AKPL,18,32,560,501.8,281008.0
2021093004007117,AKPL,47,32,20,502.0,10040.0
2021093004007568,API,32,4,100,455.1,45510.0
2021093004007496,API,33,41,79,457.0,36103.0
2021093004007475,API,33,58,121,455.7,55139.7
2021093004007467,API,58,58,49,455.7,22329.3
2021093004007466,API,53,58,300,455.7,136710.0
2021093004007465,API,38,58,100,456.0,45600.0
2021093004007237,API,18,8,100,457.0,45700.0
2021093004007219,API,18,38,87,457.0,39759.0
2021093004007160,API,58,42,10,460.0,4600.0
2021093004007159,API,18,47,15,457.0,6855.0
2021093004007121,API,18,1,"1,000",457.0,457000.0
2021093004007082,API,18,45,500,457.0,228500.0
2021093004007274,API,19,48,20,457.0,9140.0
2021093004007253,API,58,48,20,457.0,9140.0
2021093004007252,API,57,48,50,457.0,22850.0
2021093004007251,API,51,48,50,457.0,22850.0
2021093004007250,API,18,48,140,457.0,63980.0
2021093004007248,API,18,6,50,457.0,22850.0
2021093004007415,API,45,34,10,456.0,4560.0
2021093004007398,API,45,1,20,456.0,9120.0
2021093004007397,API,42,1,380,456.0,173280.0
2021093004007319,API,5,22,20,456.1,9122.0
2021093004007318,API,11,22,30,457.0,13710.0
2021093004007275,API,5,26,30,456.1,13683.0
2021093004007464,API,32,58,25,456.0,11400.0
2021093004007463,API,52,58,115,456.0,52440.0
2021093004007462,API,53,58,50,456.0,22800.0
2021093004007461,API,58,58,60,456.0,27360.0
2021093004007460,API,22,58,10,456.0,4560.0
2021093004007459,API,45,58,170,456.0,77520.0
2021093004007458,BPCL,38,28,100,497.0,49700.0
2021093004007457,BPCL,58,28,250,497.0,124250.0
2021093004007456,BPCL,8,28,50,497.0,24850.0
2021093004007455,BPCL,58,28,250,497.0,124250.0
2021093004007430,BPCL,49,14,30,498.0,14940.0
2021093004007429,BPCL,43,14,59,498.0,29382.0
2021093004007158,BPCL,52,14,50,499.0,24950.0
2021093004007428,BPCL,41,14,30,498.0,14940.0
2021093004007307,BPCL,16,14,50,499.0,24950.0
2021093004007306,BPCL,52,14,50,499.0,24950.0
2021093004007402,CGH,38,34,10,1286.1,12861.0
2021093004007220,CGH,58,34,10,1296.0,12960.0
2021093004007207,CHCL,16,28,250,564.0,141000.0
2021093004007140,CHL,59,57,261,503.6,131439.6
2021093004007139,CHL,40,57,10,503.6,5036.0
2021093004007138,CHL,53,57,20,504.0,10080.0
2021093004007137,CHL,19,57,250,504.0,126000.0
2021093004007136,CHL,46,57,120,504.0,60480.0
2021093004007135,CHL,49,57,200,504.9,100980.0
2021093004007128,CHL,33,57,19,515.0,9785.0
2021093004007127,CHL,21,57,10,515.0,5150.0
2021093004007107,CHL,1,32,130,515.2,66976.0
2021093004007134,CHL,44,57,20,509.7,10194.0
2021093004007133,CHL,6,57,100,509.7,50970.0
2021093004007132,CHL,42,57,30,510.0,15300.0
2021093004007131,CHL,39,57,10,510.0,5100.0
2021093004007130,CHL,55,57,300,510.1,153030.0
2021093004007129,CHL,58,57,300,511.0,153300.0
2021093004007169,DHPL,57,14,240,314.0,75360.0
2021093004007168,DHPL,14,14,20,314.0,6280.0
2021093004007167,DHPL,7,14,50,314.0,15700.0
2021093004007166,DHPL,4,14,90,315.2,28368.0
2021093004007386,EIC,5,16,300,637.0,191100.0
2021093004007417,GHL,58,34,20,362.0,7240.0
2021093004007191,GHL,4,58,20,367.0,7340.0
2021093004007260,GIC,21,5,10,563.0,5630.0
2021093004007549,GIMES1,25,4,"1,200",19.8,23760.0
2021093004007525,GIMES1,42,4,"1,300",19.85,25805.0
2021093004007546,GLH,52,34,10,432.1,4321.0
2021093004007256,GLH,17,57,10,432.0,4320.0
2021093004007235,GLH,17,58,10,432.0,4320.0
2021093004007212,GLH,17,50,10,432.0,4320.0
2021093004007157,GLH,17,41,10,432.0,4320.0
2021093004007522,HDHPC,49,26,68,319.0,21692.0
2021093004007423,HDHPC,47,43,200,317.6,63520.0
2021093004007312,HDHPC,25,43,210,318.0,66780.0
2021093004007232,HDHPC,25,4,500,318.0,159000.0
2021093004007227,HDHPC,46,43,500,319.0,159500.0
2021093004007211,HDHPC,57,43,100,319.0,31900.0
2021093004007550,HGI,53,52,513,632.0,324216.0
2021093004007341,HGI,53,43,85,632.0,53720.0
2021093004007214,HGI,53,29,12,632.0,7584.0
2021093004007333,HPPL,5,49,10,457.0,4570.0
2021093004007108,HPPL,5,7,10,457.0,4570.0
2021093004007406,HURJA,4,49,16,432.0,6912.0
2021093004007276,HURJA,4,49,16,432.0,6912.0
2021093004007148,HURJA,39,7,10,425.0,4250.0
2021093004007147,HURJA,52,7,10,425.0,4250.0
2021093004007141,HURJA,58,25,10,433.0,4330.0
2021093004007110,HURJA,57,25,50,433.0,21650.0
2021093004007119,JOSHI,19,49,20,325.0,6500.0
2021093004007176,KEF,49,19,100,9.4,940.0
2021093004007419,KKHC,45,50,20,327.0,6540.0
2021093004007300,KKHC,58,47,20,324.0,6480.0
2021093004007299,KKHC,16,47,500,324.0,162000.0
2021093004007298,KKHC,58,47,25,324.0,8100.0
2021093004007297,KKHC,36,47,10,324.0,3240.0
2021093004007296,KKHC,46,47,250,325.0,81250.0
2021093004007289,KKHC,42,47,264,327.0,86328.0
2021093004007153,KKHC,42,49,16,327.0,5232.0
2021093004007091,KKHC,42,17,20,327.0,6540.0
2021093004007090,KKHC,6,17,30,327.0,9810.0
2021093004007295,KKHC,35,47,100,325.0,32500.0
2021093004007294,KKHC,58,47,10,325.0,3250.0
2021093004007293,KKHC,34,47,10,325.0,3250.0
2021093004007292,KKHC,25,47,30,326.0,9780.0
2021093004007291,KKHC,34,47,50,326.0,16300.0
2021093004007290,KKHC,58,47,41,327.0,13407.0
2021093004007149,KPCL,46,3,10,543.7,5437.0
2021093004007124,KPCL,5,3,10,543.9,5439.0
