Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092703011163,CHDC,52,34,10,915.0,9150.0
2021092703011162,CHDC,45,34,70,915.0,64050.0
2021092703010754,CHDC,34,39,10,921.0,9210.0
2021092703011050,CHDC,47,38,90,920.1,82809.0
2021092703011011,CHDC,47,58,10,920.1,9201.0
2021092703010810,CHDC,45,45,40,920.0,36800.0
2021092703010809,CHDC,53,45,70,920.0,64400.0
2021092703010808,CHDC,34,45,90,921.0,82890.0
2021092703011125,CHDC,45,49,10,915.0,9150.0
2021092703011097,CHDC,45,58,10,915.0,9150.0
2021092703011054,CHDC,45,38,10,915.0,9150.0
2021092703011053,CHDC,53,38,200,920.0,184000.0
2021092703011052,CHDC,17,38,50,920.0,46000.0
2021092703011051,CHDC,45,38,40,920.0,36800.0
2021092703010829,CIT,5,19,90,3380.0,304200.0
2021092703010766,CIT,46,19,10,3380.0,33800.0
2021092703011094,DDBL,52,53,111,1670.0,185370.0
2021092703011093,DDBL,33,53,100,1670.0,167000.0
2021092703011092,DDBL,45,53,50,1670.0,83500.0
2021092703011091,DDBL,47,53,100,1670.0,167000.0
2021092703011090,DDBL,58,53,10,1670.0,16700.0
2021092703011089,DDBL,16,53,10,1670.0,16700.0
2021092703010875,DDBL,58,51,70,1672.0,117040.0
2021092703010874,DDBL,22,51,20,1672.5,33450.0
2021092703010873,DDBL,50,51,30,1673.0,50190.0
2021092703010872,DDBL,17,51,100,1675.0,167500.0
2021092703010736,DDBL,26,53,6,1675.0,10050.0
2021092703010735,DDBL,26,34,10,1675.0,16750.0
2021092703011064,DDBL,22,53,30,1671.0,50130.0
2021092703011063,DDBL,37,53,30,1671.0,50130.0
2021092703011062,DDBL,34,53,12,1671.9,20062.8
2021092703011061,DDBL,1,53,89,1672.0,148808.0
2021092703010877,DDBL,1,51,11,1672.0,18392.0
2021092703010876,DDBL,56,51,19,1672.0,31768.0
2021092703011070,DDBL,20,53,10,1670.0,16700.0
2021092703011069,DDBL,58,53,30,1670.0,50100.0
2021092703011068,DDBL,35,53,295,1670.0,492650.0
2021092703011067,DDBL,49,53,20,1670.0,33400.0
2021092703011066,DDBL,35,53,295,1670.0,492650.0
2021092703011065,DDBL,8,53,58,1670.0,96860.0
2021092703011076,DDBL,33,53,13,1670.0,21710.0
2021092703011075,DDBL,13,53,77,1670.0,128590.0
2021092703011074,DDBL,34,53,17,1670.0,28390.0
2021092703011073,DDBL,22,53,10,1670.0,16700.0
2021092703011072,DDBL,13,53,40,1670.0,66800.0
2021092703011071,DDBL,58,53,500,1670.0,835000.0
2021092703011082,DDBL,34,53,20,1670.0,33400.0
2021092703011081,DDBL,59,53,50,1670.0,83500.0
2021092703011080,DDBL,5,53,35,1670.0,58450.0
2021092703011079,DDBL,58,53,200,1670.0,334000.0
2021092703011078,DDBL,58,53,30,1670.0,50100.0
2021092703011077,DDBL,55,53,100,1670.0,167000.0
2021092703011088,DDBL,55,53,50,1670.0,83500.0
2021092703011087,DDBL,13,53,200,1670.0,334000.0
2021092703011086,DDBL,58,53,128,1670.0,213760.0
2021092703011085,DDBL,32,53,200,1670.0,334000.0
2021092703011084,DDBL,35,53,60,1670.0,100200.0
2021092703011083,DDBL,59,53,20,1670.0,33400.0
2021092703010853,FMDBL,19,56,50,936.8,46840.0
2021092703010749,FMDBL,4,34,78,935.0,72930.0
2021092703010748,FMDBL,58,34,50,935.0,46750.0
2021092703010747,FMDBL,19,34,50,936.0,46800.0
2021092703010746,FMDBL,57,34,20,936.5,18730.0
2021092703010745,FMDBL,58,34,302,936.5,282823.0
2021092703011028,FOWAD,45,7,100,2580.0,258000.0
2021092703011027,FOWAD,28,7,20,2580.0,51600.0
2021092703010757,FOWAD,58,37,94,2583.0,242802.0
2021092703010756,FOWAD,36,37,14,2583.1,36163.4
2021092703010755,FOWAD,17,37,10,2586.0,25860.0
2021092703010858,GBBL,26,57,500,563.0,281500.0
2021092703011009,GBLBS,57,33,15,966.0,14490.0
2021092703010906,GBLBS,57,51,90,966.0,86940.0
2021092703010905,GBLBS,56,51,10,966.1,9661.0
2021092703010694,GBLBS,33,56,50,967.0,48350.0
2021092703011008,GFCL,36,32,190,686.0,130340.0
2021092703010944,GFCL,36,52,65,686.0,44590.0
2021092703010943,GFCL,13,52,20,686.0,13720.0
2021092703010753,GFCL,17,49,150,687.0,103050.0
2021092703010942,GFCL,38,52,15,686.0,10290.0
2021092703010941,GFCL,58,52,100,686.0,68600.0
2021092703010940,GFCL,57,52,100,686.0,68600.0
2021092703010938,GFCL,39,1,50,686.1,34305.0
2021092703010799,GFCL,32,32,20,687.0,13740.0
2021092703010798,GFCL,17,32,40,687.0,27480.0
2021092703010889,GILB,49,40,40,1976.0,79040.0
2021092703010888,GILB,49,40,10,1976.0,19760.0
2021092703010692,GILB,21,16,12,1965.0,23580.0
2021092703010878,GLBSL,28,28,26,1485.0,38610.0
2021092703010686,GLBSL,22,16,10,1490.0,14900.0
2021092703010776,GMFBS,42,28,16,1415.0,22640.0
2021092703010775,GMFBS,25,28,10,1415.0,14150.0
2021092703011043,GMFIL,41,40,28,519.0,14532.0
2021092703011042,GMFIL,45,40,20,519.0,10380.0
2021092703011041,GMFIL,40,40,249,519.0,129231.0
2021092703011056,GRDBL,45,34,21,393.0,8253.0
2021092703011060,GUFL,41,22,100,913.0,91300.0
2021092703011020,GUFL,41,38,100,913.0,91300.0
2021092703010818,GUFL,41,14,40,913.0,36520.0
2021092703010817,GUFL,17,14,10,915.0,9150.0
2021092703010774,GUFL,6,1,10,915.0,9150.0
2021092703010773,GUFL,49,1,10,915.0,9150.0
2021092703010859,HIDCL,50,16,30,352.0,10560.0
2021092703010857,HIDCL,6,52,50,353.0,17650.0
2021092703010800,HIDCL,50,54,58,352.0,20416.0
2021092703010739,HIDCL,58,52,10,353.0,3530.0
2021092703010715,HIDCL,50,16,230,352.0,80960.0
2021092703010714,HIDCL,17,16,100,352.0,35200.0
2021092703010713,HIDCL,17,16,20,352.0,7040.0
2021092703010712,HIDCL,7,16,50,352.1,17605.0
2021092703010706,HIDCL,38,13,10,352.8,3528.0
2021092703011146,ICFC,20,13,900,724.0,651600.0
2021092703011118,ICFC,20,38,100,724.0,72400.0
2021092703010718,ICFC,13,19,10,723.0,7230.0
2021092703010717,ICFC,34,19,140,723.0,101220.0
2021092703011181,ILBS,42,57,38,1532.0,58216.0
2021092703011039,ILBS,42,33,12,1532.0,18384.0
2021092703010907,ILBS,26,44,16,1531.0,24496.0
2021092703010867,ILBS,26,33,12,1531.0,18372.0
2021092703010852,ILBS,26,39,12,1531.0,18372.0
2021092703010851,ILBS,28,39,400,1531.8,612720.0
2021092703010844,ILBS,34,39,10,1545.0,15450.0
2021092703010850,ILBS,20,39,20,1531.8,30636.0
2021092703010849,ILBS,10,39,20,1535.0,30700.0
2021092703010848,ILBS,41,39,20,1540.0,30800.0
2021092703010847,ILBS,8,39,200,1540.0,308000.0
2021092703010846,ILBS,20,39,40,1542.1,61684.0
2021092703010845,ILBS,22,39,20,1542.2,30844.0
2021092703011116,JBBL,42,33,171,499.0,85329.0
2021092703011115,JBBL,21,33,30,499.0,14970.0
2021092703011114,JBBL,49,33,29,499.0,14471.0
2021092703011113,JBBL,39,33,300,499.0,149700.0
2021092703011112,JBBL,38,33,50,499.0,24950.0
2021092703011111,JBBL,57,33,200,499.0,99800.0
2021092703010734,JBBL,52,10,180,500.1,90018.0
2021092703010733,JBBL,17,10,50,500.1,25005.0
2021092703010732,JBBL,57,10,500,500.1,250050.0
2021092703010946,JBBL,49,6,64,500.0,32000.0
2021092703010914,JBBL,49,38,136,500.0,68000.0
2021092703010913,JBBL,38,38,50,500.0,25000.0
2021092703010912,JBBL,50,38,200,500.0,100000.0
2021092703010911,JBBL,56,38,114,500.0,57000.0
2021092703010881,JBBL,44,10,75,500.1,37507.5
2021092703010952,JBBL,38,6,171,500.0,85500.0
2021092703010951,JBBL,54,6,100,500.0,50000.0
2021092703010950,JBBL,57,6,100,500.0,50000.0
2021092703010949,JBBL,8,6,200,500.0,100000.0
2021092703010948,JBBL,7,6,15,500.0,7500.0
2021092703010947,JBBL,58,6,100,500.0,50000.0
2021092703010991,JBBL,17,54,"1,000",500.0,500000.0
2021092703010990,JBBL,54,54,95,500.0,47500.0
2021092703010989,JBBL,51,54,50,500.0,25000.0
2021092703010988,JBBL,28,54,50,500.0,25000.0
2021092703010987,JBBL,55,54,100,500.0,50000.0
2021092703010986,JBBL,38,54,29,500.0,14500.0
2021092703010998,JBBL,35,49,10,500.0,5000.0
2021092703010997,JBBL,37,49,44,500.0,22000.0
2021092703010995,JBBL,37,54,56,500.0,28000.0
2021092703010994,JBBL,44,54,90,500.0,45000.0
2021092703010993,JBBL,38,54,500,500.0,250000.0
2021092703010992,JBBL,59,54,30,500.0,15000.0
2021092703011004,JBBL,5,49,130,500.0,65000.0
2021092703011003,JBBL,57,49,100,500.0,50000.0
2021092703011002,JBBL,55,49,75,500.0,37500.0
2021092703011001,JBBL,55,49,50,500.0,25000.0
2021092703011000,JBBL,34,49,100,500.0,50000.0
2021092703010999,JBBL,49,49,10,500.0,5000.0
2021092703011017,JBBL,38,38,100,500.0,50000.0
2021092703011016,JBBL,1,38,79,500.0,39500.0
2021092703011012,JBBL,1,16,30,500.0,15000.0
2021092703011007,JBBL,1,49,91,500.0,45500.0
2021092703011006,JBBL,38,49,50,500.0,25000.0
2021092703011005,JBBL,37,49,100,500.0,50000.0
2021092703011110,JBBL,52,33,"1,000",499.9,499900.0
2021092703011109,JBBL,35,33,20,500.0,10000.0
2021092703011108,JBBL,39,33,200,500.0,100000.0
2021092703011046,JBBL,57,57,200,500.0,100000.0
2021092703011038,JBBL,57,21,50,500.0,25000.0
2021092703011018,JBBL,41,38,15,500.0,7500.0
2021092703011174,JLI,32,49,10,590.0,5900.0
2021092703011104,JLI,32,34,110,590.0,64900.0
2021092703011103,JLI,57,34,30,592.0,17760.0
2021092703011102,JLI,43,34,110,592.1,65131.0
2021092703010996,JLI,57,41,10,592.0,5920.0
2021092703010956,JLI,57,6,10,592.0,5920.0
2021092703010894,JLI,57,33,10,592.0,5920.0
2021092703010887,JLI,57,6,10,592.0,5920.0
2021092703010868,JLI,49,25,10,594.0,5940.0
2021092703010760,JLI,57,4,10,592.0,5920.0
2021092703010711,JLI,57,59,10,592.0,5920.0
2021092703010710,JLI,57,45,10,592.0,5920.0
2021092703011096,KMCDB,13,33,10,1141.0,11410.0
2021092703011155,KRBL,6,10,100,439.0,43900.0
2021092703010967,KRBL,53,16,50,437.0,21850.0
2021092703010966,KRBL,52,16,40,438.0,17520.0
2021092703010965,KRBL,39,16,110,439.0,48290.0
2021092703011139,KSBBL,55,43,300,666.0,199800.0
2021092703010758,KSBBL,20,48,10,667.0,6670.0
2021092703010724,KSBBL,20,26,990,667.0,660330.0
2021092703010723,KSBBL,40,26,10,669.0,6690.0
2021092703010882,KSBBL,56,43,200,666.0,133200.0
2021092703011037,LBBL,55,21,70,545.1,38157.0
2021092703010863,LBBL,57,52,250,545.1,136275.0
2021092703010825,LBBL,56,45,100,545.0,54500.0
2021092703010803,LBBL,56,45,35,545.0,19075.0
2021092703010802,LBBL,6,45,100,545.1,54510.0
2021092703010801,LBBL,55,45,200,545.1,109020.0
2021092703010689,LBBL,55,16,300,545.1,163530.0
2021092703010886,LBBL,32,37,170,544.0,92480.0
2021092703010885,LBBL,59,37,65,544.0,35360.0
2021092703010884,LBBL,59,37,100,544.1,54410.0
2021092703010883,LBBL,56,37,165,545.0,89925.0
2021092703010866,LBBL,32,52,95,545.1,51784.5
2021092703010955,LBBL,55,52,155,545.1,84490.5
2021092703010693,LICN,56,25,33,1886.0,62238.0
2021092703011026,LLBS,16,39,300,1880.0,564000.0
2021092703011025,LLBS,14,39,50,1880.0,94000.0
2021092703011024,LLBS,47,39,10,1880.0,18800.0
2021092703011023,LLBS,1,39,100,1881.0,188100.0
2021092703011022,LLBS,14,39,18,1882.0,33876.0
2021092703011021,LLBS,14,39,50,1883.0,94150.0
2021092703010932,MDB,48,45,20,640.0,12800.0
2021092703010819,MDB,49,38,69,641.0,44229.0
2021092703010816,MDB,49,51,31,641.0,19871.0
2021092703011152,MERO,55,49,32,1330.0,42560.0
2021092703011151,MERO,42,49,18,1330.0,23940.0
2021092703011150,MERO,21,49,50,1331.0,66550.0
2021092703011142,MFIL,14,55,100,1025.0,102500.0
2021092703011141,MFIL,8,55,50,1025.0,51250.0
2021092703011140,MFIL,44,55,10,1025.0,10250.0
2021092703010978,MFIL,44,41,40,1025.0,41000.0
2021092703010977,MFIL,45,41,10,1025.0,10250.0
2021092703010959,MFIL,34,38,10,1027.0,10270.0
2021092703010814,MFIL,52,10,50,1027.0,51350.0
2021092703010813,MFIL,55,10,50,1028.0,51400.0
2021092703010812,MFIL,48,10,50,1029.0,51450.0
2021092703010744,MFIL,49,38,200,1030.0,206000.0
2021092703010743,MFIL,22,38,60,1030.0,61800.0
2021092703011101,MLBL,55,49,50,550.1,27505.0
2021092703011100,MLBL,55,28,443,550.0,243650.0
2021092703011036,MLBL,45,28,10,550.0,5500.0
2021092703010751,MLBL,48,32,"2,500",550.0,1375000.0
2021092703010750,MLBL,20,32,"1,000",550.1,550100.0
2021092703011029,MLBL,33,28,50,550.0,27500.0
2021092703011010,MLBL,45,49,100,550.1,55010.0
2021092703010985,MLBL,45,52,200,550.1,110020.0
2021092703010910,MLBL,45,36,100,550.1,55010.0
2021092703010830,MLBL,48,10,"1,000",550.0,550000.0
2021092703010807,MLBL,48,41,400,550.0,220000.0
2021092703011035,MLBL,13,28,200,550.0,110000.0
2021092703011034,MLBL,1,28,500,550.0,275000.0
2021092703011033,MLBL,16,28,50,550.0,27500.0
2021092703011032,MLBL,14,28,300,550.0,165000.0
2021092703011031,MLBL,58,28,20,550.0,11000.0
2021092703011030,MLBL,4,28,27,550.0,14850.0
2021092703011128,MLBSL,45,55,10,4165.0,41650.0
2021092703011127,MLBSL,39,55,50,4165.0,208250.0
2021092703011126,MLBSL,56,55,40,4165.0,166600.0
2021092703010815,MLBSL,38,26,10,4170.0,41700.0
2021092703010764,MLBSL,33,26,10,4170.0,41700.0
2021092703011153,MNBBL,13,45,50,686.0,34300.0
2021092703011013,MNBBL,51,45,100,686.0,68600.0
2021092703010971,MNBBL,41,43,230,685.0,157550.0
2021092703010970,MNBBL,54,43,20,685.0,13700.0
2021092703010969,MNBBL,35,43,50,685.0,34250.0
2021092703010684,MNBBL,35,45,70,686.0,48020.0
2021092703010893,MNBBL,13,41,100,685.1,68510.0
2021092703010900,MNBBL,35,14,50,685.0,34250.0
2021092703010899,MNBBL,21,14,50,685.0,34250.0
2021092703010898,MNBBL,42,14,200,685.0,137000.0
2021092703010897,MNBBL,48,14,100,685.1,68510.0
2021092703010896,MNBBL,13,14,100,685.1,68510.0
2021092703011119,MSLB,1,49,40,1815.0,72600.0
2021092703010865,MSLB,1,44,10,1815.0,18150.0
2021092703010864,MSLB,36,44,20,1815.1,36302.0
2021092703010836,NFS,44,20,50,499.0,24950.0
2021092703011144,NICLBSL,25,51,17,1271.1,21608.7
2021092703011143,NICLBSL,20,51,10,1271.1,12711.0
2021092703010901,NICLBSL,3,38,10,1271.1,12711.0
2021092703010772,NICLBSL,3,44,40,1271.1,50844.0
2021092703011161,NIFRA,57,58,50,353.0,17650.0
2021092703011159,NIFRA,57,34,10,353.0,3530.0
2021092703011158,NIFRA,53,34,20,353.0,7060.0
2021092703011156,NIFRA,53,58,50,353.0,17650.0
2021092703011135,NIFRA,53,21,30,353.0,10590.0
2021092703011134,NIFRA,58,21,10,353.0,3530.0
2021092703010721,NIFRA,34,16,10,353.1,3531.0
2021092703010701,NIFRA,39,20,60,353.0,21180.0
2021092703010687,NIFRA,49,41,94,354.0,33276.0
2021092703010769,NIFRA,35,49,10,354.0,3540.0
2021092703010768,NIFRA,35,45,100,354.0,35400.0
2021092703010767,NIFRA,35,41,66,354.0,23364.0
2021092703010738,NIFRA,39,58,50,353.0,17650.0
2021092703010727,NIFRA,39,33,20,353.0,7060.0
2021092703010726,NIFRA,34,33,40,353.1,14124.0
2021092703010780,NIFRA,32,48,100,353.0,35300.0
2021092703010779,NIFRA,58,48,200,353.0,70600.0
2021092703010778,NIFRA,19,48,20,353.0,7060.0
2021092703010777,NIFRA,39,48,170,353.0,60010.0
2021092703010771,NIFRA,35,35,354,354.0,125316.0
2021092703010770,NIFRA,35,13,20,354.0,7080.0
2021092703010869,NIFRA,45,56,20,353.0,7060.0
2021092703010834,NIFRA,45,1,50,353.0,17650.0
2021092703010833,NIFRA,28,1,30,353.0,10590.0
2021092703010783,NIFRA,28,48,70,353.0,24710.0
2021092703010782,NIFRA,7,48,30,353.0,10590.0
2021092703010781,NIFRA,42,48,70,353.0,24710.0
2021092703010968,NIFRA,6,38,60,353.0,21180.0
2021092703010933,NIFRA,6,38,50,353.0,17650.0
2021092703010916,NIFRA,6,33,50,353.0,17650.0
2021092703010892,NIFRA,17,35,50,354.0,17700.0
2021092703010879,NIFRA,6,56,25,353.0,8825.0
2021092703010870,NIFRA,6,56,40,353.0,14120.0
2021092703011133,NIFRA,34,21,10,353.0,3530.0
2021092703011120,NIFRA,6,51,45,353.0,15885.0
2021092703011117,NIFRA,6,33,60,353.0,21180.0
2021092703011055,NIFRA,6,45,60,353.0,21180.0
2021092703010979,NIFRA,6,25,60,353.0,21180.0
2021092703010975,NIFRA,6,26,50,353.0,17650.0
2021092703010963,NLIC,33,57,28,1641.2,45953.6
2021092703010871,NLIC,39,39,1,1615.0,1615.0
2021092703010843,NLIC,39,39,1,1615.0,1615.0
2021092703010835,NLIC,39,39,1,1615.0,1615.0
2021092703010831,NLIC,39,39,1,1615.0,1615.0
2021092703010737,NLIC,33,28,29,1641.1,47591.9
2021092703010690,NLIC,53,54,43,1645.0,70735.0
2021092703011136,NMFBS,41,26,10,2685.0,26850.0
2021092703011105,NRIC,11,52,10,1298.0,12980.0
2021092703011048,NRIC,40,45,27,1297.0,35019.0
2021092703011047,NRIC,57,45,60,1297.0,77820.0
2021092703010958,NRIC,57,38,40,1297.0,51880.0
2021092703010939,NRIC,38,32,50,1298.0,64900.0
2021092703010936,NRIC,49,52,10,1298.0,12980.0
2021092703010742,NRIC,46,19,20,1299.0,25980.0
2021092703010699,NRIC,36,19,40,1299.0,51960.0
2021092703010935,NRIC,52,52,10,1298.0,12980.0
2021092703010934,NRIC,19,52,10,1298.0,12980.0
2021092703010908,NRIC,45,8,10,1298.0,12980.0
2021092703010880,NRIC,22,38,40,1298.0,51920.0
2021092703010824,NRIC,10,16,40,1298.0,51920.0
2021092703010765,NRIC,41,19,15,1299.0,19485.0
2021092703010698,NRN,28,38,20,690.0,13800.0
2021092703010697,NRN,50,38,150,690.0,103500.0
2021092703010696,NRN,38,38,20,690.1,13802.0
2021092703010695,NRN,5,38,80,691.0,55280.0
2021092703011044,NUBL,5,45,10,1452.0,14520.0
2021092703010842,NUBL,5,35,50,1451.0,72550.0
2021092703010841,NUBL,5,49,13,1451.0,18863.0
2021092703010839,NUBL,48,51,100,1450.0,145000.0
2021092703010838,NUBL,34,51,10,1450.0,14500.0
2021092703010837,NUBL,1,51,50,1450.0,72500.0
2021092703010974,PFL,39,58,80,588.0,47040.0
2021092703010973,PFL,49,58,10,588.0,5880.0
2021092703010972,PFL,51,58,10,588.0,5880.0
2021092703010891,PFL,51,14,20,588.0,11760.0
2021092703010890,PFL,8,14,10,589.0,5890.0
2021092703011019,PLI,48,39,10,609.1,6091.0
2021092703010957,PLI,48,56,10,609.1,6091.0
2021092703010909,PLI,48,6,10,609.1,6091.0
2021092703010763,PLI,48,56,10,609.1,6091.0
2021092703010719,PLI,48,58,10,609.1,6091.0
2021092703010709,PLI,48,39,10,609.1,6091.0
2021092703010700,PLI,48,34,10,609.1,6091.0
2021092703011160,PLIC,34,39,200,862.0,172400.0
2021092703011014,PLIC,34,34,249,862.0,214638.0
2021092703010840,PROFL,58,32,10,390.0,3900.0
2021092703010806,PROFL,50,32,60,390.0,23400.0
2021092703010805,PROFL,45,32,100,390.0,39000.0
2021092703010804,PROFL,51,32,300,390.0,117000.0
2021092703010720,PROFL,51,38,100,390.0,39000.0
2021092703010685,PROFL,57,38,10,391.0,3910.0
2021092703010683,PROFL,57,48,90,391.0,35190.0
2021092703011157,RLFL,3,38,100,545.0,54500.0
2021092703011148,RLFL,3,52,30,545.0,16350.0
2021092703011147,RLFL,7,52,50,545.0,27250.0
2021092703011145,RLI,58,35,50,555.0,27750.0
2021092703011138,RLI,58,33,10,555.0,5550.0
2021092703011098,RLI,58,49,10,555.0,5550.0
2021092703010976,RLI,58,38,10,555.0,5550.0
2021092703010964,RLI,58,16,10,555.0,5550.0
2021092703010954,RLI,58,6,10,555.0,5550.0
2021092703010945,RLI,58,33,10,555.0,5550.0
2021092703010691,RLI,58,28,10,555.0,5550.0
2021092703010725,RMDC,38,25,10,1535.0,15350.0
2021092703011132,RSDC,49,59,37,850.0,31450.0
2021092703011131,RSDC,7,59,100,850.0,85000.0
2021092703011130,RSDC,53,59,20,853.0,17060.0
2021092703011129,RSDC,17,59,50,854.0,42700.0
2021092703010937,RSDC,34,25,50,855.0,42750.0
2021092703011122,SABSL,22,36,44,1683.0,74052.0
2021092703010752,SABSL,22,33,12,1683.0,20196.0
2021092703011177,SADBL,36,26,62,430.0,26660.0
2021092703011176,SADBL,36,41,100,430.0,43000.0
2021092703011175,SADBL,36,19,38,430.0,16340.0
2021092703011172,SADBL,14,54,180,429.0,77220.0
2021092703011171,SADBL,40,54,20,429.0,8580.0
2021092703011170,SADBL,49,54,100,429.0,42900.0
2021092703010861,SADBL,45,42,200,429.2,85840.0
2021092703010860,SADBL,34,42,100,429.2,42920.0
2021092703011169,SADBL,10,54,"1,000",429.0,429000.0
2021092703011168,SADBL,46,54,"1,000",429.0,429000.0
2021092703011167,SADBL,4,54,200,429.0,85800.0
2021092703011166,SADBL,28,54,500,429.1,214550.0
2021092703010895,SADBL,28,3,"1,000",429.1,429100.0
2021092703010862,SADBL,28,42,200,429.1,85820.0
2021092703011059,SAPDBL,45,48,58,390.0,22620.0
2021092703011058,SAPDBL,58,48,20,390.0,7800.0
2021092703011057,SAPDBL,25,48,22,390.0,8580.0
2021092703010722,SAPDBL,14,58,100,390.0,39000.0
2021092703011149,SDLBSL,34,22,10,1721.0,17210.0
2021092703010702,SDLBSL,38,49,11,1699.0,18689.0
2021092703011040,SFCL,39,46,110,478.0,52580.0
2021092703010984,SFCL,39,46,390,478.0,186420.0
2021092703010983,SFCL,37,46,500,478.0,239000.0
2021092703010982,SFCL,21,46,"1,000",478.0,478000.0
2021092703010981,SFCL,57,46,100,478.3,47830.0
2021092703010980,SFCL,36,46,110,478.4,52624.0
2021092703010856,SFCL,39,46,500,479.0,239500.0
2021092703010855,SFCL,21,46,"1,000",479.0,479000.0
2021092703010854,SFCL,47,46,20,479.1,9582.0
2021092703010716,SFCL,45,38,15,483.0,7245.0
2021092703011049,SHINE,59,1,28,469.0,13132.0
2021092703010828,SHINE,8,49,55,463.0,25465.0
2021092703010827,SHINE,44,49,50,463.0,23150.0
2021092703010826,SHINE,57,49,145,463.0,67135.0
2021092703010759,SHINE,57,42,28,463.0,12964.0
2021092703011180,SIFC,50,34,230,498.0,114540.0
2021092703011179,SIFC,46,34,"1,000",499.0,499000.0
2021092703011178,SIFC,41,34,20,499.0,9980.0
2021092703011124,SIFC,59,56,100,499.8,49980.0
2021092703011123,SIFC,57,56,100,499.8,49980.0
2021092703011121,SIFC,45,51,100,500.0,50000.0
2021092703010918,SIFC,57,57,250,500.0,125000.0
2021092703010917,SIFC,35,57,120,500.0,60000.0
2021092703010832,SIFC,35,36,400,500.0,200000.0
2021092703010741,SIFC,35,46,100,500.0,50000.0
2021092703010740,SIFC,57,46,100,500.1,50010.0
2021092703010688,SIFC,35,45,30,500.0,15000.0
2021092703010924,SIFC,28,57,13,500.0,6500.0
2021092703010923,SIFC,21,57,30,500.0,15000.0
2021092703010922,SIFC,16,57,100,500.0,50000.0
2021092703010921,SIFC,58,57,200,500.0,100000.0
2021092703010920,SIFC,50,57,295,500.0,147500.0
2021092703010919,SIFC,36,57,200,500.0,100000.0
2021092703010930,SIFC,4,57,100,500.0,50000.0
2021092703010929,SIFC,33,57,50,500.0,25000.0
2021092703010928,SIFC,52,57,200,500.0,100000.0
2021092703010927,SIFC,57,57,150,500.0,75000.0
2021092703010926,SIFC,13,57,100,500.0,50000.0
2021092703010925,SIFC,45,57,50,500.0,25000.0
2021092703011099,SINDU,29,41,172,458.0,78776.0
2021092703010931,SLBBL,14,57,100,1508.1,150810.0
2021092703010708,SLBBL,48,57,50,1509.0,75450.0
2021092703010682,SLBBL,59,10,100,1510.0,151000.0
2021092703011106,SLICL,38,49,30,773.0,23190.0
2021092703010270,ALICL,44,34,330,1171.0,386430.0
2021092703010194,ALICL,44,44,35,1171.0,40985.0
2021092703010530,BFC,32,45,230,435.0,100050.0
2021092703010529,BFC,49,45,20,435.0,8700.0
2021092703010509,BFC,26,59,20,436.0,8720.0
2021092703010448,BFC,49,26,80,435.0,34800.0
2021092703010447,BFC,41,26,100,435.0,43500.0
2021092703010446,BFC,21,26,10,435.0,4350.0
2021092703010445,BFC,58,26,65,435.0,28275.0
2021092703010457,CBBL,13,41,30,1670.0,50100.0
2021092703010437,CFCL,4,21,25,541.0,13525.0
2021092703010419,CFCL,5,56,50,541.0,27050.0
2021092703010362,CFCL,17,38,10,542.0,5420.0
2021092703010361,CFCL,58,38,500,542.0,271000.0
2021092703010360,CFCL,59,38,20,542.0,10840.0
2021092703010359,CFCL,28,38,100,542.4,54240.0
2021092703010358,CFCL,58,38,50,543.0,27150.0
2021092703010357,CFCL,48,38,100,543.0,54300.0
2021092703010356,CFCL,58,38,50,543.0,27150.0
2021092703010355,CFCL,34,38,10,543.0,5430.0
2021092703010354,CFCL,3,38,40,543.1,21724.0
2021092703010480,CHDC,53,48,10,920.0,9200.0
2021092703010287,CIT,25,13,10,3380.0,33800.0
2021092703010286,CIT,25,36,10,3378.0,33780.0
2021092703010264,CIT,35,57,30,3376.0,101280.0
2021092703010528,DDBL,3,45,75,1676.0,125700.0
2021092703010453,DDBL,26,34,50,1675.0,83750.0
2021092703010396,DDBL,26,53,34,1675.0,56950.0
2021092703010395,DDBL,49,53,20,1675.0,33500.0
2021092703010394,DDBL,57,53,30,1675.0,50250.0
2021092703010393,DDBL,44,53,25,1675.0,41875.0
2021092703010220,DDBL,22,45,19,1678.0,31882.0
2021092703010219,DDBL,58,45,25,1678.0,41950.0
2021092703010198,DDBL,57,32,20,1680.0,33600.0
2021092703010197,DDBL,45,32,20,1680.0,33600.0
2021092703010196,DDBL,38,32,20,1680.0,33600.0
2021092703010195,DDBL,41,32,20,1680.0,33600.0
2021092703010380,DDBL,35,53,50,1675.0,83750.0
2021092703010225,DDBL,34,45,500,1676.0,838000.0
2021092703010224,DDBL,34,45,101,1676.0,169276.0
2021092703010223,DDBL,25,45,250,1676.0,419000.0
2021092703010222,DDBL,25,45,100,1676.0,167600.0
2021092703010221,DDBL,45,45,30,1677.0,50310.0
2021092703010386,DDBL,14,53,100,1675.0,167500.0
2021092703010385,DDBL,39,53,100,1675.0,167500.0
2021092703010384,DDBL,20,53,50,1675.0,83750.0
2021092703010383,DDBL,35,53,"1,000",1675.0,1675000.0
2021092703010382,DDBL,29,53,50,1675.0,83750.0
2021092703010381,DDBL,5,53,100,1675.0,167500.0
2021092703010392,DDBL,5,53,100,1675.0,167500.0
2021092703010391,DDBL,41,53,100,1675.0,167500.0
2021092703010390,DDBL,21,53,100,1675.0,167500.0
2021092703010389,DDBL,26,53,21,1675.0,35175.0
