Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021010401028600,EIC,7,45,24,545.0,13080.0
2021010401028589,EIC,7,45,76,545.0,41420.0
2021010401028998,GBIME,37,38,100,318.0,31800.0
2021010401028968,GBIME,51,29,26,317.0,8242.0
2021010401028967,GBIME,35,29,20,317.0,6340.0
2021010401028966,GBIME,42,29,100,317.0,31700.0
2021010401028965,GBIME,50,29,54,317.0,17118.0
2021010401028926,GBIME,42,38,15,318.0,4770.0
2021010401028709,GBIME,53,22,500,318.0,159000.0
2021010401028708,GBIME,4,22,50,318.0,15900.0
2021010401028707,GBIME,4,22,"1,131",318.0,359658.0
2021010401028698,GBIME,4,54,200,318.0,63600.0
2021010401028523,GBIME,51,22,70,319.0,22330.0
2021010401028906,GBIME,54,16,5,317.0,1585.0
2021010401028755,GBIME,45,38,10,318.0,3180.0
2021010401028729,GBIME,42,38,160,318.0,50880.0
2021010401028719,GBIME,44,38,231,318.0,73458.0
2021010401028711,GBIME,44,22,269,318.0,85542.0
2021010401028710,GBIME,56,22,50,318.0,15900.0
2021010401028953,GHL,4,22,30,109.0,3270.0
2021010401028609,GIC,35,58,10,554.0,5540.0
2021010401028949,HDHPC,7,58,10,121.0,1210.0
2021010401028935,HDHPC,54,20,500,122.0,61000.0
2021010401028705,HDHPC,13,20,500,122.0,61000.0
2021010401028676,HDHPC,41,20,10,122.0,1220.0
2021010401028918,HDL,43,21,10,3860.0,38600.0
2021010401028850,HDL,43,21,40,3860.0,154400.0
2021010401028763,HDL,35,48,30,3830.0,114900.0
2021010401028762,HDL,58,48,10,3830.0,38300.0
2021010401028761,HDL,26,48,10,3831.0,38310.0
2021010401028760,HDL,34,48,30,3831.0,114930.0
2021010401028759,HDL,49,48,20,3835.0,76700.0
2021010401028758,HDL,33,48,50,3835.0,191750.0
2021010401028757,HDL,55,48,30,3840.0,115200.0
2021010401028756,HDL,39,48,20,3841.0,76820.0
2021010401028637,HDL,35,7,27,3850.0,103950.0
2021010401028902,HGI,6,38,150,650.0,97500.0
2021010401028585,HPPL,17,36,15,222.0,3330.0
2021010401028964,JOSHI,45,58,20,107.0,2140.0
2021010401028679,JOSHI,45,35,20,107.0,2140.0
2021010401028997,KBL,49,59,128,257.0,32896.0
2021010401028996,KBL,19,59,30,257.0,7710.0
2021010401028995,KBL,14,59,500,257.0,128500.0
2021010401028994,KBL,57,59,242,257.0,62194.0
2021010401028993,KBL,57,59,100,257.0,25700.0
2021010401028990,KBL,32,36,100,257.0,25700.0
2021010401028858,KBL,32,39,110,257.0,28270.0
2021010401028838,KBL,32,53,100,257.0,25700.0
2021010401028794,KBL,46,16,20,258.0,5160.0
2021010401028764,KBL,32,59,300,257.0,77100.0
2021010401028640,KBL,32,11,200,257.0,51400.0
2021010401028548,KBL,32,6,100,257.0,25700.0
2021010401028738,KKHC,34,35,10,106.0,1060.0
2021010401028797,KPCL,25,35,10,192.0,1920.0
2021010401028553,KPCL,25,4,10,192.0,1920.0
2021010401028829,LBL,32,6,10,269.0,2690.0
2021010401028992,MBL,26,38,"1,477",255.0,376635.0
2021010401028915,MBL,45,16,490,256.0,125440.0
2021010401028914,MBL,45,39,10,256.0,2560.0
2021010401028905,MBL,26,35,852,255.0,217260.0
2021010401028580,MBL,59,39,300,256.0,76800.0
2021010401028907,MEGA,4,40,500,261.0,130500.0
2021010401028713,MEGA,58,44,300,262.0,78600.0
2021010401028653,MEGA,34,44,500,262.0,131000.0
2021010401028583,MEGA,55,44,100,262.0,26200.0
2021010401028999,MEN,40,38,10,377.0,3770.0
2021010401028948,MEN,40,38,10,377.0,3770.0
2021010401028874,MEN,38,45,10,378.0,3780.0
2021010401028873,MEN,38,38,10,378.0,3780.0
2021010401028741,MEN,40,21,10,377.0,3770.0
2021010401028602,MEN,40,38,10,377.0,3770.0
2021010401028549,MEN,40,48,10,377.0,3770.0
2021010401028885,NABIL,14,48,200,1110.0,222000.0
2021010401028867,NABIL,38,11,50,1111.0,55550.0
2021010401028863,NABIL,14,56,60,1110.0,66600.0
2021010401028862,NABIL,14,57,100,1110.0,111000.0
2021010401028861,NABIL,14,14,48,1110.0,53280.0
2021010401028700,NABIL,57,14,50,1110.0,55500.0
2021010401028603,NABIL,29,40,100,1110.0,111000.0
2021010401028575,NABIL,5,50,115,1112.0,127880.0
2021010401028574,NABIL,5,17,85,1111.0,94435.0
2021010401028572,NABIL,6,17,200,1111.0,222200.0
2021010401028557,NABIL,29,41,47,1110.0,52170.0
2021010401028556,NABIL,28,41,65,1110.0,72150.0
2021010401028694,NABIL,34,14,"1,000",1110.0,1110000.0
2021010401028684,NABIL,34,14,100,1110.0,111000.0
2021010401028683,NABIL,45,14,49,1110.0,54390.0
2021010401028682,NABIL,50,14,100,1110.0,111000.0
2021010401028681,NABIL,29,14,53,1110.0,58830.0
2021010401028627,NABIL,47,50,10,1112.0,11120.0
2021010401028952,NBB,21,51,30,269.0,8070.0
2021010401028951,NBB,21,57,320,269.0,86080.0
2021010401028889,NBB,43,19,200,268.0,53600.0
2021010401028888,NBB,22,19,100,268.0,26800.0
2021010401028887,NBB,5,19,101,268.0,27068.0
2021010401028822,NBB,6,57,100,269.0,26900.0
2021010401028646,NBB,4,57,400,269.0,107600.0
2021010401028579,NBB,42,57,80,269.0,21520.0
2021010401028565,NBB,38,57,100,269.0,26900.0
2021010401028859,NBL,49,44,10,351.0,3510.0
2021010401028722,NBL,5,36,100,351.0,35100.0
2021010401028721,NBL,5,57,500,351.0,175500.0
2021010401028720,NBL,5,38,50,351.0,17550.0
2021010401028674,NBL,10,41,"1,220",350.0,427000.0
2021010401028558,NBL,10,38,11,350.0,3850.0
2021010401028970,NCCB,13,32,103,358.0,36874.0
2021010401028969,NCCB,40,32,129,358.0,46182.0
2021010401028896,NCCB,58,33,200,359.0,71800.0
2021010401028892,NCCB,40,3,20,358.0,7160.0
2021010401028865,NCCB,40,29,400,358.0,143200.0
2021010401028864,NCCB,40,38,151,358.0,54058.0
2021010401028512,NCCB,59,11,103,358.0,36874.0
2021010401028511,NCCB,39,11,97,358.0,34726.0
2021010401028518,NCCB,59,28,300,357.0,107100.0
2021010401028517,NCCB,40,28,626,357.0,223482.0
2021010401028516,NCCB,34,28,100,358.0,35800.0
2021010401028515,NCCB,59,28,500,358.0,179000.0
2021010401028514,NCCB,1,28,"1,000",358.0,358000.0
2021010401028513,NCCB,59,28,897,358.0,321126.0
2021010401028594,NCCB,22,42,59,358.0,21122.0
2021010401028593,NCCB,22,32,350,358.0,125300.0
2021010401028522,NCCB,34,28,77,357.0,27489.0
2021010401028521,NCCB,1,28,100,357.0,35700.0
2021010401028520,NCCB,57,28,200,357.0,71400.0
2021010401028519,NCCB,57,28,200,357.0,71400.0
2021010401028686,NCCB,35,34,100,357.0,35700.0
2021010401028685,NCCB,34,34,923,357.0,329511.0
2021010401028675,NCCB,46,6,200,358.0,71600.0
2021010401028647,NCCB,1,6,200,358.0,71600.0
2021010401028639,NCCB,43,6,"2,000",358.0,716000.0
2021010401028595,NCCB,22,57,591,358.0,211578.0
2021010401028692,NCCB,43,6,"1,400",358.0,501200.0
2021010401028691,NCCB,39,34,455,357.0,162435.0
2021010401028690,NCCB,19,34,200,357.0,71400.0
2021010401028689,NCCB,17,34,150,357.0,53550.0
2021010401028688,NCCB,57,34,100,357.0,35700.0
2021010401028687,NCCB,22,34,100,357.0,35700.0
2021010401028728,NCCB,29,52,200,358.0,71600.0
2021010401028726,NCCB,29,17,400,358.0,143200.0
2021010401028725,NCCB,29,1,600,358.0,214800.0
2021010401028724,NCCB,29,32,300,358.0,107400.0
2021010401028723,NCCB,50,32,100,358.0,35800.0
2021010401028693,NCCB,43,32,600,358.0,214800.0
2021010401028836,NCCB,39,5,134,357.0,47838.0
2021010401028828,NCCB,13,38,200,358.0,71600.0
2021010401028827,NCCB,13,52,200,358.0,71600.0
2021010401028780,NCCB,4,52,500,358.0,179000.0
2021010401028737,NCCB,39,19,100,357.0,35700.0
2021010401028730,NCCB,44,52,100,358.0,35800.0
2021010401028848,NCCB,29,46,629,357.0,224553.0
2021010401028847,NCCB,22,46,100,357.0,35700.0
2021010401028846,NCCB,32,46,100,357.0,35700.0
2021010401028845,NCCB,13,46,160,357.0,57120.0
2021010401028844,NCCB,39,46,11,357.0,3927.0
2021010401028839,NCCB,39,28,300,357.0,107100.0
2021010401028749,NHPC,14,13,500,113.0,56500.0
2021010401028564,NHPC,14,14,114,113.0,12882.0
2021010401028563,NHPC,44,14,200,113.0,22600.0
2021010401028562,NHPC,42,14,256,113.0,28928.0
2021010401028939,NIB,36,36,88,535.0,47080.0
2021010401028938,NIB,36,29,500,535.0,267500.0
2021010401028937,NIB,36,45,80,535.0,42800.0
2021010401028936,NIB,36,20,332,535.0,177620.0
2021010401028923,NIB,38,41,12,534.0,6408.0
2021010401028876,NIB,42,20,97,535.0,51895.0
2021010401028535,NIB,38,58,49,534.0,26166.0
2021010401028526,NIB,38,51,114,534.0,60876.0
2021010401028507,NIB,38,48,970,534.0,517980.0
2021010401028506,NIB,26,48,80,534.0,42720.0
2021010401028666,NIB,16,36,100,535.0,53500.0
2021010401028606,NIB,37,36,100,535.0,53500.0
2021010401028590,NIB,38,57,72,534.0,38448.0
2021010401028588,NIB,44,36,200,535.0,107000.0
2021010401028587,NIB,38,36,100,535.0,53500.0
2021010401028538,NIB,36,36,44,535.0,23540.0
2021010401028837,NIB,38,25,50,534.0,26700.0
2021010401028793,NIB,25,20,51,535.0,27285.0
2021010401028734,NIB,11,20,20,535.0,10700.0
2021010401028733,NIB,11,41,180,535.0,96300.0
2021010401028697,NIB,57,41,20,535.0,10700.0
2021010401028696,NIB,57,36,80,535.0,42800.0
2021010401028963,NICA,28,14,50,892.0,44600.0
2021010401028962,NICA,16,14,435,892.0,388020.0
2021010401028917,NICA,16,38,65,892.0,57980.0
2021010401028916,NICA,5,38,35,892.0,31220.0
2021010401028908,NICA,57,28,50,893.0,44650.0
2021010401028891,NICA,28,28,50,893.0,44650.0
2021010401028547,NICA,29,58,50,892.0,44600.0
2021010401028509,NICA,16,10,142,891.0,126522.0
2021010401028508,NICA,59,10,158,891.0,140778.0
2021010401028801,NICA,5,19,20,892.0,17840.0
2021010401028658,NICA,5,58,145,892.0,129340.0
2021010401028648,NICA,49,44,100,891.0,89100.0
2021010401028635,NICA,28,58,200,892.0,178400.0
2021010401028581,NICA,49,53,85,891.0,75735.0
2021010401028573,NICA,16,53,50,891.0,44550.0
2021010401028946,NICL,43,50,10,620.0,6200.0
2021010401028945,NICL,43,43,34,615.0,20910.0
2021010401028779,NICL,43,45,250,610.0,152500.0
2021010401028672,NICL,44,45,50,612.0,30600.0
2021010401028991,NIL,57,6,25,1201.0,30025.0
2021010401028855,NIL,34,21,100,1198.0,119800.0
2021010401028854,NIL,46,21,100,1198.0,119800.0
2021010401028853,NIL,34,21,200,1200.0,240000.0
2021010401028852,NIL,19,21,50,1200.0,60000.0
2021010401028851,NIL,46,21,50,1200.0,60000.0
2021010401028630,NIL,46,35,50,1200.0,60000.0
2021010401028629,NIL,46,32,100,1200.0,120000.0
2021010401028528,NIL,1,56,390,1200.0,468000.0
2021010401028527,NIL,1,54,300,1200.0,360000.0
2021010401028823,NLG,29,7,101,746.0,75346.0
2021010401028893,NMB,21,8,100,411.0,41100.0
2021010401028833,NMB,54,19,19,410.0,7790.0
2021010401028716,NMB,54,35,100,410.0,41000.0
2021010401028636,NMB,54,53,280,410.0,114800.0
2021010401028612,NMB,54,42,87,410.0,35670.0
2021010401028611,NMB,10,42,413,410.0,169330.0
2021010401028540,NMB,54,8,900,411.0,369900.0
2021010401028539,NMB,10,14,500,410.0,205000.0
2021010401028988,PCBL,42,44,15,407.0,6105.0
2021010401028925,PCBL,34,44,300,407.0,122100.0
2021010401028901,PCBL,33,44,100,407.0,40700.0
2021010401028900,PCBL,32,44,140,407.0,56980.0
2021010401028877,PCBL,21,47,20,409.0,8180.0
2021010401028800,PCBL,32,34,60,407.0,24420.0
2021010401028774,PCBL,21,44,100,408.0,40800.0
2021010401028799,PCBL,40,34,30,407.0,12210.0
2021010401028798,PCBL,58,34,10,407.0,4070.0
2021010401028778,PCBL,58,44,40,407.0,16280.0
2021010401028777,PCBL,57,44,100,407.0,40700.0
2021010401028776,PCBL,21,44,100,407.0,40700.0
2021010401028775,PCBL,41,44,160,407.0,65120.0
2021010401028772,PIC,44,39,100,1019.0,101900.0
2021010401028715,PIC,34,14,45,1015.0,45675.0
2021010401028714,PIC,50,14,50,1016.0,50800.0
2021010401028631,PIC,22,4,20,1019.0,20380.0
2021010401028958,PICL,1,34,80,560.0,44800.0
2021010401028856,PICL,33,34,100,560.0,56000.0
2021010401028748,PICL,59,34,100,560.0,56000.0
2021010401028971,PMHPL,17,16,30,128.0,3840.0
2021010401028677,PMHPL,16,21,10,127.0,1270.0
2021010401028781,PPCL,29,48,10,198.0,1980.0
2021010401028959,PRVU,56,10,200,369.0,73800.0
2021010401028857,PRVU,25,38,10,369.0,3690.0
2021010401028843,PRVU,37,45,110,368.0,40480.0
2021010401028821,PRVU,37,32,70,368.0,25760.0
2021010401028820,PRVU,6,32,100,368.0,36800.0
2021010401028819,PRVU,33,32,100,368.0,36800.0
2021010401028750,PRVU,36,52,275,369.0,101475.0
2021010401028712,PRVU,17,52,50,369.0,18450.0
2021010401028818,PRVU,38,32,50,368.0,18400.0
2021010401028817,PRVU,25,32,10,368.0,3680.0
2021010401028816,PRVU,41,32,70,368.0,25760.0
2021010401028765,PRVU,41,45,40,368.0,14720.0
2021010401028752,PRVU,36,38,175,369.0,64575.0
2021010401028751,PRVU,36,1,50,369.0,18450.0
2021010401028987,RADHI,5,10,11,305.0,3355.0
2021010401028986,RADHI,5,45,100,305.0,30500.0
2021010401028985,RADHI,5,44,12,305.0,3660.0
2021010401028984,RADHI,5,52,12,305.0,3660.0
2021010401028983,RADHI,5,52,12,305.0,3660.0
2021010401028982,RADHI,5,1,11,303.0,3333.0
2021010401028975,RADHI,5,16,11,302.0,3322.0
2021010401028974,RADHI,5,19,11,302.0,3322.0
2021010401028973,RADHI,5,49,12,302.0,3624.0
2021010401028972,RADHI,5,41,12,302.0,3624.0
2021010401028809,RADHI,32,47,11,302.0,3322.0
2021010401028981,RADHI,5,8,11,303.0,3333.0
2021010401028980,RADHI,5,38,12,302.0,3624.0
2021010401028979,RADHI,5,4,113,302.0,34126.0
2021010401028978,RADHI,5,58,12,302.0,3624.0
2021010401028977,RADHI,5,5,12,302.0,3624.0
2021010401028976,RADHI,5,48,51,302.0,15402.0
2021010401028866,RHPC,50,41,10,145.0,1450.0
2021010401028531,RHPC,39,17,1,144.0,144.0
2021010401028530,RHPC,39,53,250,144.0,36000.0
2021010401028826,RRHP,19,32,500,240.0,120000.0
2021010401028825,RRHP,19,21,100,240.0,24000.0
2021010401028803,SANIMA,42,5,350,339.0,118650.0
2021010401028802,SANIMA,42,45,100,339.0,33900.0
2021010401028768,SANIMA,42,58,390,339.0,132210.0
2021010401028767,SANIMA,42,49,100,339.0,33900.0
2021010401028766,SANIMA,42,11,60,339.0,20340.0
2021010401028625,SANIMA,48,11,40,339.0,13560.0
2021010401028624,SANIMA,25,29,341,338.0,115258.0
2021010401028955,SBL,48,22,202,425.0,85850.0
2021010401028954,SBL,48,33,20,425.0,8500.0
2021010401028928,SBL,41,33,30,425.0,12750.0
2021010401028927,SBL,41,18,170,425.0,72250.0
2021010401028924,SBL,52,18,25,425.0,10625.0
2021010401028860,SBL,4,18,150,425.0,63750.0
2021010401028626,SBL,6,59,300,425.0,127500.0
2021010401028544,SBL,50,59,215,425.0,91375.0
2021010401028543,SBL,50,45,122,425.0,51850.0
2021010401028542,SBL,50,34,100,424.0,42400.0
2021010401028541,SBL,50,53,63,424.0,26712.0
2021010401028841,SBL,45,18,100,425.0,42500.0
2021010401028806,SBL,26,18,555,425.0,235875.0
2021010401028805,SBL,26,33,20,425.0,8500.0
2021010401028796,SBL,56,1,300,425.0,127500.0
2021010401028795,SBL,56,59,275,425.0,116875.0
2021010401028628,SBL,3,59,"1,000",425.0,425000.0
2021010401028695,SCB,35,21,20,657.0,13140.0
2021010401028592,SCB,25,7,100,658.0,65800.0
2021010401028504,SCB,49,26,20,657.0,13140.0
2021010401028641,SGI,42,58,10,568.0,5680.0
2021010401028552,SGI,42,48,10,568.0,5680.0
2021010401028524,SGI,21,13,190,569.0,108110.0
2021010401029000,SHIVM,44,48,100,1575.0,157500.0
2021010401028957,SHIVM,32,51,20,1566.0,31320.0
2021010401028956,SHIVM,4,51,30,1566.0,46980.0
2021010401028947,SHIVM,35,48,11,1575.0,17325.0
2021010401028884,SHIVM,4,14,20,1566.0,31320.0
2021010401028883,SHIVM,6,14,10,1569.0,15690.0
2021010401028550,SHIVM,45,26,50,1570.0,78500.0
2021010401028842,SHIVM,22,45,50,1575.0,78750.0
2021010401028840,SHIVM,49,45,170,1575.0,267750.0
2021010401028804,SHIVM,17,45,30,1575.0,47250.0
2021010401028744,SHIVM,36,7,100,1579.0,157900.0
2021010401028668,SHIVM,36,55,50,1575.0,78750.0
2021010401028591,SHIVM,36,13,50,1575.0,78750.0
2021010401028882,SHIVM,14,14,30,1569.0,47070.0
2021010401028881,SHIVM,58,14,40,1570.0,62800.0
2021010401028880,SHIVM,34,14,100,1570.0,157000.0
2021010401028879,SHIVM,49,14,50,1575.0,78750.0
2021010401028878,SHIVM,25,14,250,1575.0,393750.0
2021010401028871,SHIVM,25,45,750,1575.0,1181250.0
2021010401028717,SHPC,49,57,500,308.0,154000.0
2021010401028570,SHPC,49,35,500,308.0,154000.0
2021010401028569,SHPC,49,3,11,308.0,3388.0
2021010401028568,SHPC,49,53,60,308.0,18480.0
2021010401028567,SHPC,49,58,33,308.0,10164.0
2021010401028895,SIC,58,58,500,1015.0,507500.0
2021010401028894,SIC,58,58,488,1015.0,495320.0
2021010401028815,SIC,58,58,18,1016.0,18288.0
2021010401028814,SIC,58,58,20,1020.0,20400.0
2021010401028813,SIC,58,58,300,1022.0,306600.0
2021010401028812,SIC,58,58,50,1024.0,51200.0
2021010401028811,SIC,58,58,20,1025.0,20500.0
2021010401028810,SIC,58,58,160,1025.0,164000.0
2021010401028773,SIC,58,54,152,1027.0,156104.0
2021010401028771,SIC,58,53,18,1027.0,18486.0
2021010401028645,SIC,58,14,80,1027.0,82160.0
2021010401028644,SIC,58,16,50,1026.0,51300.0
2021010401028808,SICL,34,45,10,1849.0,18490.0
2021010401028807,SICL,34,34,90,1847.0,166230.0
2021010401028704,SICL,38,34,10,1847.0,18470.0
2021010401028703,SICL,38,32,40,1845.0,73800.0
2021010401028680,SICL,17,32,10,1845.0,18450.0
2021010401028669,SICL,26,32,100,1840.0,184000.0
2021010401028505,SICL,45,52,17,1845.0,31365.0
2021010401028604,SICL,28,10,50,1845.0,92250.0
2021010401028584,SICL,38,52,24,1845.0,44280.0
2021010401028582,SICL,26,7,20,1840.0,36800.0
2021010401028533,SICL,26,51,10,1840.0,18400.0
2021010401028532,SICL,52,51,10,1840.0,18400.0
2021010401028525,SICL,38,22,10,1844.0,18440.0
2021010401028665,SICL,38,45,33,1849.0,61017.0
2021010401028664,SICL,38,39,50,1849.0,92450.0
2021010401028663,SICL,38,58,400,1849.0,739600.0
2021010401028662,SICL,38,22,17,1848.0,31416.0
2021010401028643,SICL,26,45,150,1840.0,276000.0
2021010401028642,SICL,28,45,150,1845.0,276750.0
2021010401028735,SJCL,45,21,20,265.0,5300.0
2021010401028727,SJCL,45,51,10,265.0,2650.0
2021010401028872,SPDL,36,35,15,213.0,3195.0
2021010401028835,SPDL,36,21,15,213.0,3195.0
2021010401028596,SPDL,36,26,15,213.0,3195.0
2021010401028904,SRBL,8,58,200,255.0,51000.0
2021010401028792,SRBL,8,50,100,255.0,25500.0
2021010401028740,SRBL,8,51,100,255.0,25500.0
2021010401028673,SSHL,45,49,20,147.0,2940.0
2021010401028586,SSHL,14,58,50,148.0,7400.0
2021010401028834,UIC,3,35,120,475.0,57000.0
2021010401028736,UIC,48,54,200,474.0,94800.0
2021010401028660,UIC,58,35,80,475.0,38000.0
2021010401028534,UIC,25,39,130,473.0,61490.0
2021010401028911,UMHL,13,21,14,147.0,2058.0
2021010401028886,UMHL,13,26,14,147.0,2058.0
2021010401028599,UMHL,13,41,250,147.0,36750.0
2021010401028743,UMRH,41,28,10,222.0,2220.0
2021010401028742,UMRH,41,4,10,221.0,2210.0
2021010401028597,UMRH,41,1,10,218.0,2180.0
2021010401028536,UMRH,41,45,10,218.0,2180.0
2021010401028849,UPCL,39,49,50,124.0,6200.0
2021010401028824,UPCL,38,58,110,123.0,13530.0
2021010401028732,UPCL,1,58,50,124.0,6200.0
2021010401028731,UPCL,1,22,50,124.0,6200.0
2021010401028649,UPCL,38,57,100,123.0,12300.0
2021010401028922,UPPER,55,51,20,417.0,8340.0
2021010401028921,UPPER,55,13,30,417.0,12510.0
2021010401028920,UPPER,55,33,100,417.0,41700.0
2021010401028913,UPPER,34,33,30,417.0,12510.0
2021010401028747,UPPER,4,33,160,417.0,66720.0
2021010401028490,ADBL,43,32,50,436.0,21800.0
2021010401028292,ADBL,43,14,170,436.0,74120.0
2021010401028165,ADBL,43,45,50,436.0,21800.0
2021010401028124,ADBL,43,57,300,436.0,130800.0
2021010401028046,ADBL,51,6,33,437.0,14421.0
2021010401028501,AHPC,33,39,200,211.0,42200.0
2021010401028102,AHPC,52,39,124,212.0,26288.0
2021010401028446,AIL,6,57,10,635.0,6350.0
2021010401028416,AIL,6,45,10,635.0,6350.0
2021010401028393,AIL,6,38,10,635.0,6350.0
2021010401028369,AIL,52,26,80,636.0,50880.0
2021010401028367,AIL,6,52,10,635.0,6350.0
2021010401028175,AIL,6,13,120,635.0,76200.0
2021010401028078,AIL,51,13,100,635.0,63500.0
2021010401028077,AIL,42,13,50,635.0,31750.0
2021010401028076,AIL,57,13,100,635.0,63500.0
2021010401028075,AIL,51,13,200,635.0,127000.0
2021010401028074,AIL,39,13,100,635.0,63500.0
2021010401028158,AIL,51,13,100,635.0,63500.0
2021010401028154,AIL,57,13,100,635.0,63500.0
2021010401028111,AIL,16,6,10,634.0,6340.0
2021010401028081,AIL,20,13,50,635.0,31750.0
2021010401028080,AIL,45,13,100,635.0,63500.0
2021010401028079,AIL,43,13,300,635.0,190500.0
2021010401028459,AKPL,45,58,13,265.0,3445.0
2021010401028456,AKPL,54,58,10,265.0,2650.0
2021010401028455,AKPL,50,58,200,265.0,53000.0
2021010401028454,AKPL,45,58,"4,780",265.0,1266700.0
2021010401028448,AKPL,45,4,13,265.0,3445.0
2021010401028205,AKPL,36,3,15,266.0,3990.0
2021010401028493,API,25,4,17,248.0,4216.0
2021010401028428,BARUN,41,6,421,170.0,71570.0
2021010401028427,BARUN,41,6,40,170.0,6800.0
2021010401028426,BARUN,28,6,600,170.0,102000.0
2021010401028377,BARUN,53,43,20,171.0,3420.0
2021010401028406,BOKL,41,43,10,266.0,2660.0
2021010401028390,BOKL,13,43,100,266.0,26600.0
2021010401028389,BOKL,20,43,"1,707",266.0,454062.0
2021010401028343,BOKL,20,22,210,266.0,55860.0
2021010401028413,BPCL,57,4,100,398.0,39800.0
2021010401028174,BPCL,49,43,10,399.0,3990.0
2021010401028240,CBL,7,39,100,188.0,18800.0
2021010401028230,CBL,7,45,71,187.0,13277.0
2021010401028229,CBL,45,45,500,187.0,93500.0
2021010401028228,CBL,25,45,429,187.0,80223.0
2021010401028204,CBL,7,33,137,188.0,25756.0
2021010401028192,CBL,25,44,107,187.0,20009.0
2021010401028210,CHCL,19,28,200,536.0,107200.0
2021010401028040,CHCL,16,50,200,535.0,107000.0
2021010401028378,CZBIL,8,33,100,270.0,27000.0
2021010401028374,CZBIL,38,13,208,270.0,56160.0
2021010401028373,CZBIL,26,13,150,270.0,40500.0
2021010401028291,CZBIL,26,52,100,270.0,27000.0
2021010401028152,CZBIL,58,13,100,270.0,27000.0
2021010401028151,CZBIL,52,13,250,270.0,67500.0
2021010401028150,CZBIL,4,13,400,270.0,108000.0
2021010401028159,DHPL,25,33,200,102.0,20400.0
2021010401028469,EBL,41,44,50,790.0,39500.0
2021010401028464,EBL,53,44,100,790.0,79000.0
2021010401028450,EBL,42,44,50,790.0,39500.0
2021010401028441,EBL,1,44,50,790.0,39500.0
2021010401028368,EBL,13,44,100,790.0,79000.0
2021010401028364,EBL,29,44,50,790.0,39500.0
2021010401028114,EBL,55,17,314,791.0,248374.0
2021010401028113,EBL,45,17,90,792.0,71280.0
2021010401028112,EBL,44,17,96,793.0,76128.0
2021010401028083,EBL,44,58,10,795.0,7950.0
2021010401028272,EBL,44,44,135,790.0,106650.0
2021010401028271,EBL,48,44,10,791.0,7910.0
2021010401028270,EBL,25,44,50,791.0,39550.0
2021010401028269,EBL,55,44,36,791.0,28476.0
2021010401028268,EBL,52,44,100,792.0,79200.0
2021010401028215,EBL,55,36,50,791.0,39550.0
2021010401028278,EBL,34,44,100,790.0,79000.0
2021010401028277,EBL,56,44,100,790.0,79000.0
2021010401028276,EBL,25,44,500,790.0,395000.0
2021010401028275,EBL,34,44,200,790.0,158000.0
2021010401028274,EBL,8,44,100,790.0,79000.0
2021010401028273,EBL,25,44,500,790.0,395000.0
2021010401028312,EBL,44,44,10,790.0,7900.0
2021010401028283,EBL,21,44,50,790.0,39500.0
2021010401028282,EBL,4,44,100,790.0,79000.0
2021010401028281,EBL,29,44,10,790.0,7900.0
2021010401028280,EBL,28,44,20,790.0,15800.0
2021010401028279,EBL,50,44,50,790.0,39500.0
2021010401028109,EIC,7,3,200,545.0,109000.0
2021010401028093,EIC,7,39,224,545.0,122080.0
2021010401028092,EIC,17,39,150,546.0,81900.0
2021010401028407,GBIME,43,22,250,319.0,79750.0
2021010401028193,GBIME,4,21,200,318.0,63600.0
2021010401028115,GBIME,17,22,300,319.0,95700.0
2021010401028100,GBIME,4,7,"1,000",318.0,318000.0
2021010401028073,GBIME,58,22,10,319.0,3190.0
2021010401028003,GBIME,52,22,60,319.0,19140.0
2021010401028247,GHL,4,35,30,109.0,3270.0
2021010401028500,GIC,35,57,10,554.0,5540.0
2021010401028439,GIC,35,54,10,554.0,5540.0
2021010401028405,GIC,35,38,10,554.0,5540.0
2021010401028366,GIC,35,54,20,554.0,11080.0
2021010401028365,GIC,35,50,80,554.0,44320.0
2021010401028255,GIC,25,42,10,553.0,5530.0
2021010401028251,GIC,29,50,40,554.0,22160.0
2021010401028190,GIC,25,14,10,553.0,5530.0
2021010401028155,GIC,25,6,10,553.0,5530.0
2021010401028396,HBL,54,25,100,575.0,57500.0
2021010401028391,HDHPC,7,49,20,121.0,2420.0
2021010401028163,HDHPC,21,20,10,122.0,1220.0
2021010401028162,HDHPC,14,20,500,122.0,61000.0
2021010401028161,HDHPC,25,20,680,122.0,82960.0
2021010401028470,HDL,22,7,50,3850.0,192500.0
2021010401028440,HDL,7,7,50,3850.0,192500.0
2021010401028425,HDL,51,7,73,3850.0,281050.0
2021010401028256,HDL,59,7,50,3850.0,192500.0
2021010401028189,HDL,20,48,20,3872.0,77440.0
2021010401028149,HDL,42,48,57,3822.0,217854.0
2021010401028136,HDL,16,48,20,3826.0,76520.0
2021010401028135,HDL,21,48,100,3827.0,382700.0
2021010401028134,HDL,47,48,100,3827.0,382700.0
2021010401028133,HDL,38,48,10,3830.0,38300.0
2021010401028050,HDL,46,58,50,3873.0,193650.0
2021010401028142,HDL,44,48,10,3825.0,38250.0
2021010401028141,HDL,57,48,50,3825.0,191250.0
2021010401028140,HDL,20,48,10,3825.0,38250.0
2021010401028139,HDL,38,48,10,3826.0,38260.0
2021010401028138,HDL,37,48,30,3826.0,114780.0
2021010401028137,HDL,36,48,13,3826.0,49738.0
