Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021031503006254,NLICL,6,58,155,1120.0,173600.0
2021031503006253,NLICL,25,58,12,1121.0,13452.0
2021031503006120,NLICL,25,53,28,1121.0,31388.0
2021031503006119,NLICL,44,53,72,1121.0,80712.0
2021031503006004,NLICL,58,17,97,1127.0,109319.0
2021031503006003,NLICL,58,17,398,1127.0,448546.0
2021031503006332,NMBMF,55,40,36,1204.0,43344.0
2021031503006309,NRIC,49,41,20,1391.0,27820.0
2021031503006273,NRIC,42,50,40,1390.0,55600.0
2021031503006251,NRIC,16,16,40,1388.0,55520.0
2021031503006242,NRIC,16,16,40,1388.0,55520.0
2021031503006233,NRIC,16,33,115,1388.0,159620.0
2021031503006232,NRIC,13,33,10,1389.0,13890.0
2021031503005948,NRIC,36,32,500,1390.0,695000.0
2021031503005908,NRIC,36,25,20,1390.0,27800.0
2021031503005883,NRIC,36,25,20,1390.0,27800.0
2021031503005882,NRIC,49,25,80,1390.0,111200.0
2021031503006169,NRIC,44,39,20,1390.0,27800.0
2021031503006166,NRIC,10,39,10,1390.0,13900.0
2021031503006165,NRIC,10,6,40,1390.0,55600.0
2021031503006115,NRIC,6,6,10,1390.0,13900.0
2021031503006114,NRIC,6,4,40,1390.0,55600.0
2021031503005971,NRIC,36,14,52,1390.0,72280.0
2021031503006231,NRIC,3,33,100,1389.0,138900.0
2021031503006230,NRIC,3,33,100,1389.0,138900.0
2021031503006229,NRIC,36,33,100,1389.0,138900.0
2021031503006228,NRIC,11,33,50,1390.0,69500.0
2021031503006227,NRIC,13,33,10,1390.0,13900.0
2021031503006226,NRIC,44,33,15,1390.0,20850.0
2021031503006369,NRN,39,58,10,420.0,4200.0
2021031503006368,NRN,39,41,"1,000",420.0,420000.0
2021031503006312,NRN,39,49,10,420.0,4200.0
2021031503006311,NRN,39,34,190,420.0,79800.0
2021031503006252,NRN,39,38,10,416.0,4160.0
2021031503006168,NRN,39,45,10,416.0,4160.0
2021031503005888,NRN,44,6,10,416.0,4160.0
2021031503005991,NRN,49,50,10,415.0,4150.0
2021031503005989,NRN,26,4,10,420.0,4200.0
2021031503005986,NRN,49,26,40,415.0,16600.0
2021031503005977,NRN,49,50,10,415.0,4150.0
2021031503005943,NRN,49,38,10,415.0,4150.0
2021031503005941,NRN,44,26,60,416.0,24960.0
2021031503006141,NRN,49,29,10,415.0,4150.0
2021031503006140,NRN,26,34,10,420.0,4200.0
2021031503006065,NRN,49,49,10,415.0,4150.0
2021031503006062,NRN,49,50,10,415.0,4150.0
2021031503006035,NRN,49,50,10,415.0,4150.0
2021031503006021,NRN,49,43,10,415.0,4150.0
2021031503006353,NTC,55,40,65,1183.0,76895.0
2021031503006335,NTC,51,16,519,1184.0,614496.0
2021031503006286,NTC,51,58,145,1183.0,171535.0
2021031503006276,NTC,51,1,96,1183.0,113568.0
2021031503006235,NTC,51,1,55,1184.0,65120.0
2021031503006234,NTC,51,16,185,1184.0,219040.0
2021031503005981,NTC,35,40,50,1183.0,59150.0
2021031503005980,NTC,42,40,40,1184.0,47360.0
2021031503005904,NTC,21,40,20,1185.0,23700.0
2021031503006031,NTC,56,22,70,1182.0,82740.0
2021031503006030,NTC,42,22,20,1182.0,23640.0
2021031503006029,NTC,51,22,10,1182.0,11820.0
2021031503006020,NTC,42,40,25,1183.0,29575.0
2021031503005983,NTC,58,40,30,1183.0,35490.0
2021031503005982,NTC,42,40,250,1183.0,295750.0
2021031503006170,NTC,42,16,10,1184.0,11840.0
2021031503006135,NTC,51,16,"1,000",1184.0,1184000.0
2021031503006102,NTC,58,38,30,1185.0,35550.0
2021031503006074,NTC,16,40,60,1183.0,70980.0
2021031503006073,NTC,16,22,40,1182.0,47280.0
2021031503006032,NTC,58,22,10,1182.0,11820.0
2021031503006330,NUBL,45,17,15,1415.0,21225.0
2021031503006329,NUBL,45,41,50,1415.0,70750.0
2021031503006310,NUBL,49,43,50,1411.0,70550.0
2021031503006285,PFL,28,8,42,262.0,11004.0
2021031503006348,PLIC,29,13,479,794.0,380326.0
2021031503006347,PLIC,29,44,45,794.0,35730.0
2021031503006346,PLIC,29,37,400,793.0,317200.0
2021031503006345,PLIC,29,44,39,792.0,30888.0
2021031503006344,PLIC,29,57,37,792.0,29304.0
2021031503006027,PLIC,43,57,500,789.0,394500.0
2021031503005937,PLIC,34,57,100,790.0,79000.0
2021031503006207,PROFL,58,3,200,160.0,32000.0
2021031503006178,PROFL,50,29,"4,900",158.0,774200.0
2021031503006360,RLI,44,59,10,628.0,6280.0
2021031503006320,RLI,42,51,5,628.0,3140.0
2021031503006319,RLI,42,42,10,628.0,6280.0
2021031503006283,RLI,34,45,10,630.0,6300.0
2021031503006275,RLI,42,25,10,628.0,6280.0
2021031503006271,RLI,42,38,10,628.0,6280.0
2021031503005921,RLI,8,5,100,631.0,63100.0
2021031503005920,RLI,49,5,110,631.0,69410.0
2021031503005893,RLI,49,6,10,631.0,6310.0
2021031503005873,RLI,49,28,10,631.0,6310.0
2021031503005933,RLI,13,5,50,630.0,31500.0
2021031503005932,RLI,38,5,100,630.0,63000.0
2021031503005931,RLI,14,5,50,630.0,31500.0
2021031503005930,RLI,21,5,77,630.0,48510.0
2021031503005929,RLI,43,5,300,630.0,189000.0
2021031503005928,RLI,3,5,10,630.0,6300.0
2021031503005976,RLI,1,50,10,628.0,6280.0
2021031503005974,RLI,1,10,10,628.0,6280.0
2021031503005962,RLI,1,6,10,628.0,6280.0
2021031503005960,RLI,54,38,10,629.0,6290.0
2021031503005958,RLI,11,45,10,629.0,6290.0
2021031503005949,RLI,11,6,10,629.0,6290.0
2021031503006084,RLI,1,26,10,628.0,6280.0
2021031503006055,RLI,1,50,10,628.0,6280.0
2021031503006039,RLI,1,50,10,628.0,6280.0
2021031503005996,RLI,1,50,10,628.0,6280.0
2021031503005993,RLI,1,10,10,628.0,6280.0
2021031503005987,RLI,1,6,10,628.0,6280.0
2021031503006270,RLI,1,51,70,628.0,43960.0
2021031503006236,RLI,1,39,10,628.0,6280.0
2021031503006204,RLI,1,18,10,628.0,6280.0
2021031503006192,RLI,1,38,10,628.0,6280.0
2021031503006107,RLI,1,50,10,628.0,6280.0
2021031503006085,RLI,54,59,25,630.0,15750.0
2021031503006349,RMDC,14,45,5,1025.0,5125.0
2021031503006287,RMDC,34,19,30,1025.0,30750.0
2021031503005968,RMDC,4,5,535,1023.0,547305.0
2021031503005967,RMDC,35,5,50,1024.0,51200.0
2021031503005966,RMDC,38,5,30,1024.0,30720.0
2021031503006297,RSDC,50,7,30,763.0,22890.0
2021031503006296,RSDC,47,7,10,763.0,7630.0
2021031503006295,RSDC,1,7,40,763.0,30520.0
2021031503006086,RSDC,1,26,14,765.0,10710.0
2021031503006017,RSDC,14,26,10,765.0,7650.0
2021031503006272,SABSL,33,41,15,1161.0,17415.0
2021031503006290,SADBL,45,57,100,204.0,20400.0
2021031503006240,SADBL,45,1,100,203.0,20300.0
2021031503005892,SADBL,55,41,70,200.0,14000.0
2021031503006077,SAPDBL,50,28,40,159.0,6360.0
2021031503005988,SAPDBL,57,34,10,161.0,1610.0
2021031503006072,SDLBSL,56,50,10,1302.0,13020.0
2021031503005969,SDLBSL,48,38,10,1301.0,13010.0
2021031503006189,SFCL,33,4,100,202.0,20200.0
2021031503006144,SFCL,33,58,370,202.0,74740.0
2021031503005990,SFCL,59,4,100,202.0,20200.0
2021031503006220,SHINE,57,47,36,257.0,9252.0
2021031503006219,SHINE,57,47,14,257.0,3598.0
2021031503006318,SIFC,26,59,430,215.0,92450.0
2021031503006317,SIFC,36,59,20,217.0,4340.0
2021031503006121,SIFC,45,4,360,219.0,78840.0
2021031503005973,SIFC,58,4,20,221.0,4420.0
2021031503006163,SINDU,54,38,200,183.0,36600.0
2021031503005923,SINDU,38,38,200,183.0,36600.0
2021031503006358,SKBBL,6,42,106,1525.0,161650.0
2021031503006333,SKBBL,6,47,19,1525.0,28975.0
2021031503006061,SKBBL,25,35,16,1515.0,24240.0
2021031503006160,SLBBL,19,49,35,1140.0,39900.0
2021031503006159,SLBBL,19,57,25,1140.0,28500.0
2021031503006266,SLBS,32,36,14,1787.0,25018.0
2021031503006265,SLBS,50,36,10,1788.0,17880.0
2021031503006100,SLBS,46,38,43,1790.0,76970.0
2021031503006019,SLBS,46,54,77,1796.0,138292.0
2021031503005972,SLBS,32,38,20,1787.0,35740.0
2021031503005907,SLBS,20,38,30,1787.0,53610.0
2021031503005880,SLBS,20,38,20,1787.0,35740.0
2021031503006331,SLICL,29,7,507,761.0,385827.0
2021031503006095,SLICL,29,26,100,770.0,77000.0
2021031503006094,SLICL,29,10,"3,500",770.0,2695000.0
2021031503006093,SLICL,29,26,200,770.0,154000.0
2021031503006092,SLICL,29,39,150,770.0,115500.0
2021031503006091,SLICL,29,17,150,769.0,115350.0
2021031503005944,SLICL,28,45,40,765.0,30600.0
2021031503006090,SLICL,29,25,50,769.0,38450.0
2021031503006089,SLICL,29,32,50,768.0,38400.0
2021031503006088,SLICL,29,42,"1,984",768.0,1523712.0
2021031503005947,SLICL,28,42,16,768.0,12288.0
2021031503005946,SLICL,28,17,10,768.0,7680.0
2021031503005945,SLICL,28,10,184,766.0,140944.0
2021031503006363,SNLB,20,55,42,1433.0,60186.0
2021031503006370,SWBBL,50,45,90,1569.0,141210.0
2021031503006051,SWBBL,41,38,20,1560.0,31200.0
2021031503006050,SWBBL,59,38,27,1560.0,42120.0
2021031503006106,UFL,56,25,100,350.0,35000.0
2021031503006105,UFL,56,38,250,350.0,87500.0
2021031503006010,UFL,29,57,10,349.0,3490.0
2021031503006298,VLBS,55,13,19,1386.0,26334.0
2021031503005823,ACLBSL,16,26,10,1440.0,14400.0
2021031503005605,ACLBSL,41,43,20,1450.0,29000.0
2021031503005424,ALBSL,57,35,68,1345.0,91460.0
2021031503005799,ALICL,41,22,200,1155.0,231000.0
2021031503005714,ALICL,5,57,150,1153.0,172950.0
2021031503005707,ALICL,14,25,100,1158.0,115800.0
2021031503005706,ALICL,14,40,50,1158.0,57900.0
2021031503005705,ALICL,14,49,100,1158.0,115800.0
2021031503005704,ALICL,14,57,220,1156.0,254320.0
2021031503005407,ALICL,25,57,24,1150.0,27600.0
2021031503005406,ALICL,25,14,50,1150.0,57500.0
2021031503005405,ALICL,25,46,50,1150.0,57500.0
2021031503005838,CBBL,6,42,10,1499.0,14990.0
2021031503005455,CBBL,50,4,8,1492.0,11936.0
2021031503005454,CBBL,50,29,42,1492.0,62664.0
2021031503005453,CBBL,33,29,51,1492.0,76092.0
2021031503005436,CBBL,33,7,49,1492.0,73108.0
2021031503005435,CBBL,35,7,50,1492.0,74600.0
2021031503005423,CBBL,25,29,77,1493.0,114961.0
2021031503005422,CBBL,53,29,50,1493.0,74650.0
2021031503005421,CBBL,42,29,50,1493.0,74650.0
2021031503005420,CBBL,4,29,40,1493.0,59720.0
2021031503005377,CBBL,58,1,28,1499.0,41972.0
2021031503005376,CBBL,58,28,22,1499.0,32978.0
2021031503005852,CFCL,52,47,23,197.0,4531.0
2021031503005543,CFCL,25,13,60,198.0,11880.0
2021031503005824,CIT,26,17,20,4125.0,82500.0
2021031503005789,CIT,25,45,14,4115.0,57610.0
2021031503005788,CIT,55,45,35,4115.0,144025.0
2021031503005787,CIT,54,45,10,4116.0,41160.0
2021031503005786,CIT,38,45,10,4116.0,41160.0
2021031503005785,CIT,25,45,20,4116.0,82320.0
2021031503005607,CIT,28,35,40,4120.0,164800.0
2021031503005600,CIT,28,35,60,4120.0,247200.0
2021031503005572,CIT,59,35,25,4120.0,103000.0
2021031503005540,CIT,6,35,95,4119.0,391305.0
2021031503005392,CIT,55,49,15,4115.0,61725.0
2021031503005391,CIT,14,49,35,4115.0,144025.0
2021031503005768,CIT,49,17,20,4125.0,82500.0
2021031503005753,CIT,49,35,50,4125.0,206250.0
2021031503005752,CIT,26,35,20,4125.0,82500.0
2021031503005645,CIT,7,35,20,4120.0,82400.0
2021031503005644,CIT,38,35,140,4120.0,576800.0
2021031503005637,CIT,38,21,20,4120.0,82400.0
2021031503005580,CLBSL,36,49,100,962.0,96200.0
2021031503005495,CLBSL,32,49,100,962.0,96200.0
2021031503005573,CORBL,49,58,40,660.0,26400.0
2021031503005519,CORBL,49,58,600,660.0,396000.0
2021031503005518,CORBL,29,58,50,660.0,33000.0
2021031503005517,CORBL,5,58,40,662.0,26480.0
2021031503005516,CORBL,58,58,10,662.0,6620.0
2021031503005842,DDBL,20,14,16,1832.0,29312.0
2021031503005841,DDBL,50,14,100,1833.0,183300.0
2021031503005840,DDBL,50,14,59,1833.0,108147.0
2021031503005839,DDBL,3,14,25,1834.0,45850.0
2021031503005762,DDBL,50,56,11,1833.0,20163.0
2021031503005756,DDBL,50,57,130,1833.0,238290.0
2021031503005755,DDBL,3,57,20,1835.0,36700.0
2021031503005754,DDBL,57,57,50,1835.0,91750.0
2021031503005749,DDBL,38,51,21,1839.0,38619.0
2021031503005510,EDBL,26,53,50,422.0,21100.0
2021031503005747,FMDBL,39,40,200,744.0,148800.0
2021031503005602,FMDBL,53,40,50,744.0,37200.0
2021031503005582,FMDBL,58,40,80,744.0,59520.0
2021031503005427,FMDBL,29,21,15,740.0,11100.0
2021031503005745,FOWAD,10,36,22,2248.0,49456.0
2021031503005744,FOWAD,10,48,28,2243.0,62804.0
2021031503005743,FOWAD,10,28,10,2240.0,22400.0
2021031503005742,FOWAD,10,45,25,2240.0,56000.0
2021031503005741,FOWAD,10,21,15,2240.0,33600.0
2021031503005545,FOWAD,29,21,36,2240.0,80640.0
2021031503005544,FOWAD,29,40,14,2240.0,31360.0
2021031503005843,GBLBS,14,1,15,935.0,14025.0
2021031503005576,GBLBS,44,4,200,931.0,186200.0
2021031503005563,GBLBS,44,29,30,931.0,27930.0
2021031503005562,GBLBS,5,29,50,931.0,46550.0
2021031503005561,GBLBS,46,29,120,932.0,111840.0
2021031503005560,GBLBS,39,29,100,933.0,93300.0
2021031503005444,GBLBS,1,29,10,934.0,9340.0
2021031503005443,GBLBS,1,29,40,934.0,37360.0
2021031503005450,GBLBS,58,29,97,931.0,90307.0
2021031503005449,GBLBS,25,29,18,931.0,16758.0
2021031503005448,GBLBS,20,29,10,932.0,9320.0
2021031503005447,GBLBS,22,29,200,932.0,186400.0
2021031503005446,GBLBS,22,29,25,933.0,23325.0
2021031503005445,GBLBS,49,29,100,933.0,93300.0
2021031503005552,GFCL,22,18,100,253.0,25300.0
2021031503005551,GFCL,14,18,10,253.0,2530.0
2021031503005829,GILB,14,34,13,1853.0,24089.0
2021031503005642,GILB,14,48,10,1851.0,18510.0
2021031503005632,GILB,58,17,298,1870.0,557260.0
2021031503005631,GILB,58,58,100,1870.0,187000.0
2021031503005630,GILB,58,13,16,1870.0,29920.0
2021031503005629,GILB,58,22,16,1870.0,29920.0
2021031503005541,GILB,58,17,200,1858.0,371600.0
2021031503005539,GILB,58,17,200,1857.0,371400.0
2021031503005534,GILB,58,29,250,1855.0,463750.0
2021031503005527,GILB,58,45,27,1850.0,49950.0
2021031503005595,GILB,14,17,10,1860.0,18600.0
2021031503005590,GILB,58,17,240,1860.0,446400.0
2021031503005589,GILB,58,17,10,1860.0,18600.0
2021031503005568,GILB,58,17,250,1850.0,462500.0
2021031503005547,GILB,58,17,190,1860.0,353400.0
2021031503005546,GILB,58,28,10,1860.0,18600.0
2021031503005663,GLICL,43,41,60,672.0,40320.0
2021031503005525,GLICL,1,17,20,671.0,13420.0
2021031503005524,GLICL,21,17,10,671.0,6710.0
2021031503005434,GLICL,6,41,500,672.0,336000.0
2021031503005381,GLICL,1,41,200,672.0,134400.0
2021031503005732,GMFBS,25,43,10,1345.0,13450.0
2021031503005538,GMFIL,45,52,50,214.0,10700.0
2021031503005575,GRDBL,26,57,75,168.0,12600.0
2021031503005556,GRDBL,4,34,20,167.0,3340.0
2021031503005555,GRDBL,4,58,55,167.0,9185.0
2021031503005831,HIDCL,44,48,61,330.0,20130.0
2021031503005683,HIDCL,44,58,100,330.0,33000.0
2021031503005587,HIDCL,44,25,15,330.0,4950.0
2021031503005557,HIDCL,44,32,11,330.0,3630.0
2021031503005549,HIDCL,44,58,100,330.0,33000.0
2021031503005474,HIDCL,34,59,50,331.0,16550.0
2021031503005411,HIDCL,20,58,100,330.0,33000.0
2021031503005410,HIDCL,20,14,61,330.0,20130.0
2021031503005417,HIDCL,20,32,66,330.0,21780.0
2021031503005416,HIDCL,20,32,66,330.0,21780.0
2021031503005415,HIDCL,20,48,61,330.0,20130.0
2021031503005414,HIDCL,20,32,90,330.0,29700.0
2021031503005413,HIDCL,20,25,25,330.0,8250.0
2021031503005412,HIDCL,20,57,500,330.0,165000.0
2021031503005473,HIDCL,34,53,61,331.0,20191.0
2021031503005472,HIDCL,34,14,140,331.0,46340.0
2021031503005471,HIDCL,34,13,140,331.0,46340.0
2021031503005442,HIDCL,29,14,100,331.0,33100.0
2021031503005419,HIDCL,20,32,66,330.0,21780.0
2021031503005418,HIDCL,20,32,66,330.0,21780.0
2021031503005679,ICFC,1,18,"1,000",287.0,287000.0
2021031503005678,ICFC,41,18,200,287.0,57400.0
2021031503005677,ICFC,14,18,500,287.0,143500.0
2021031503005676,ICFC,38,18,10,287.0,2870.0
2021031503005675,ICFC,26,18,100,287.0,28700.0
2021031503005674,ICFC,49,18,100,287.0,28700.0
2021031503005667,ICFC,14,18,21,288.0,6048.0
2021031503005666,ICFC,45,18,15,290.0,4350.0
2021031503005475,ICFC,48,17,100,291.0,29100.0
2021031503005470,ICFC,45,16,13,290.0,3770.0
2021031503005382,ICFC,50,17,10,291.0,2910.0
2021031503005673,ICFC,3,18,40,288.0,11520.0
2021031503005672,ICFC,57,18,100,288.0,28800.0
2021031503005671,ICFC,46,18,450,288.0,129600.0
2021031503005670,ICFC,17,18,100,288.0,28800.0
2021031503005669,ICFC,18,18,20,288.0,5760.0
2021031503005668,ICFC,58,18,50,288.0,14400.0
2021031503005571,ILBS,34,53,11,1380.0,15180.0
2021031503005570,ILBS,34,29,51,1380.0,70380.0
2021031503005569,ILBS,34,34,162,1380.0,223560.0
2021031503005828,JBBL,6,57,650,218.0,141700.0
2021031503005827,JBBL,42,57,"1,000",218.0,218000.0
2021031503005826,JBBL,50,57,500,218.0,109000.0
2021031503005748,JBBL,57,46,36,219.0,7884.0
2021031503005693,JBBL,57,59,190,219.0,41610.0
2021031503005661,JBBL,51,54,500,220.0,110000.0
2021031503005659,JBBL,57,14,440,219.0,96360.0
2021031503005658,JBBL,38,14,20,219.0,4380.0
2021031503005657,JBBL,39,14,10,219.0,2190.0
2021031503005656,JBBL,54,14,30,219.0,6570.0
2021031503005643,JBBL,54,38,30,219.0,6570.0
2021031503005565,JBBL,57,54,100,220.0,22000.0
2021031503005542,JFL,6,33,50,262.0,13100.0
2021031503005494,JFL,6,33,50,262.0,13100.0
2021031503005763,JSLBB,33,45,160,3811.0,609760.0
2021031503005710,JSLBB,14,14,15,3808.0,57120.0
2021031503005690,JSLBB,42,45,40,3811.0,152440.0
2021031503005689,JSLBB,42,44,50,3810.0,190500.0
2021031503005688,JSLBB,42,38,10,3809.0,38090.0
2021031503005641,JSLBB,14,14,135,3808.0,514080.0
2021031503005624,JSLBB,20,14,15,3808.0,57120.0
2021031503005375,KLBSL,19,37,100,1500.0,150000.0
2021031503005870,KSBBL,34,34,70,295.0,20650.0
2021031503005869,KSBBL,34,53,204,295.0,60180.0
2021031503005868,KSBBL,34,35,92,295.0,27140.0
2021031503005867,KSBBL,34,41,150,295.0,44250.0
2021031503005866,KSBBL,34,34,102,295.0,30090.0
2021031503005865,KSBBL,34,17,177,295.0,52215.0
2021031503005591,KSBBL,34,32,21,293.0,6153.0
2021031503005526,KSBBL,55,54,108,291.0,31428.0
2021031503005397,KSBBL,55,59,140,291.0,40740.0
2021031503005864,KSBBL,34,10,50,294.0,14700.0
2021031503005863,KSBBL,34,56,65,294.0,19110.0
2021031503005686,KSBBL,55,59,44,291.0,12804.0
2021031503005594,KSBBL,34,17,59,293.0,17287.0
2021031503005593,KSBBL,34,8,22,293.0,6446.0
2021031503005592,KSBBL,34,1,16,293.0,4688.0
2021031503005601,LBBL,56,32,60,242.0,14520.0
2021031503005398,LBBL,57,41,450,242.0,108900.0
2021031503005514,LBBL,56,33,40,240.0,9600.0
2021031503005492,LBBL,35,33,250,240.0,60000.0
2021031503005491,LBBL,49,33,"1,000",240.0,240000.0
2021031503005490,LBBL,17,33,100,240.0,24000.0
2021031503005489,LBBL,43,33,60,240.0,14400.0
2021031503005488,LBBL,57,33,550,241.0,132550.0
2021031503005511,LLBS,58,26,63,1615.0,101745.0
2021031503005662,MERO,49,48,22,1245.0,27390.0
2021031503005374,MERO,38,45,87,1245.0,108315.0
2021031503005712,MFIL,58,49,180,462.0,83160.0
2021031503005711,MFIL,58,18,17,462.0,7854.0
2021031503005456,MLBBL,5,43,100,1500.0,150000.0
2021031503005439,MLBBL,16,33,100,1500.0,150000.0
2021031503005428,MLBBL,5,33,100,1500.0,150000.0
2021031503005859,MLBL,45,42,10,297.0,2970.0
2021031503005810,MLBL,34,42,30,297.0,8910.0
2021031503005651,MLBL,56,42,50,297.0,14850.0
2021031503005596,MLBL,57,42,300,297.0,89100.0
2021031503005585,MLBL,42,42,17,297.0,5049.0
2021031503005379,MLBL,45,42,229,296.0,67784.0
2021031503005378,MLBL,41,42,171,296.0,50616.0
2021031503005373,MLBL,41,25,179,296.0,52984.0
2021031503005372,MLBL,1,25,12,296.0,3552.0
2021031503005371,MLBL,58,25,59,296.0,17464.0
2021031503005764,MMFDB,36,47,50,1435.0,71750.0
2021031503005520,MMFDB,25,17,10,1440.0,14400.0
2021031503005451,MMFDB,20,21,40,1415.0,56600.0
2021031503005798,MNBBL,49,36,21,388.0,8148.0
2021031503005639,MNBBL,49,42,38,388.0,14744.0
2021031503005606,MNBBL,49,57,26,388.0,10088.0
2021031503005588,MNBBL,49,4,45,388.0,17460.0
2021031503005564,MNBBL,34,57,30,389.0,11670.0
2021031503005460,MNBBL,49,51,100,388.0,38800.0
2021031503005813,MPFL,32,4,10,176.0,1760.0
2021031503005779,MPFL,48,20,200,179.0,35800.0
2021031503005778,MPFL,48,55,100,179.0,17900.0
2021031503005482,MPFL,11,55,100,177.0,17700.0
2021031503005851,MSLB,1,39,50,2467.0,123350.0
2021031503005849,MSLB,1,34,110,2454.0,269940.0
2021031503005848,MSLB,1,17,48,2448.0,117504.0
2021031503005847,MSLB,1,35,31,2448.0,75888.0
2021031503005846,MSLB,1,3,99,2445.0,242055.0
2021031503005845,MSLB,1,48,10,2445.0,24450.0
2021031503005771,MSLB,44,20,62,2419.0,149978.0
2021031503005770,MSLB,44,26,50,2418.0,120900.0
2021031503005769,MSLB,44,58,87,2414.0,210018.0
2021031503005761,MSLB,57,25,20,2413.0,48260.0
2021031503005746,MSLB,57,25,25,2412.0,60300.0
2021031503005425,MSLB,50,58,13,2400.0,31200.0
2021031503005844,MSLB,1,39,200,2445.0,489000.0
2021031503005816,MSLB,44,38,10,2440.0,24400.0
2021031503005815,MSLB,44,1,100,2435.0,243500.0
2021031503005814,MSLB,44,1,10,2423.0,24230.0
2021031503005773,MSLB,44,22,40,2420.0,96800.0
2021031503005772,MSLB,44,40,31,2420.0,75020.0
2021031503005776,NABBC,58,36,10,500.0,5000.0
2021031503005699,NLBBL,44,34,30,1400.0,42000.0
2021031503005698,NLBBL,44,42,20,1400.0,28000.0
2021031503005697,NLBBL,44,13,50,1400.0,70000.0
2021031503005626,NLBBL,57,13,50,1400.0,70000.0
2021031503005625,NLBBL,57,49,50,1400.0,70000.0
2021031503005603,NLBBL,49,38,199,1399.0,278401.0
2021031503005521,NLBBL,41,38,30,1395.0,41850.0
2021031503005861,NLIC,36,47,26,1979.0,51454.0
2021031503005858,NLIC,36,43,12,1979.0,23748.0
2021031503005857,NLIC,4,4,10,1980.0,19800.0
2021031503005812,NLIC,55,4,50,1980.0,99000.0
2021031503005811,NLIC,56,4,25,1980.0,49500.0
2021031503005807,NLIC,8,4,50,1980.0,99000.0
2021031503005437,NLIC,38,38,50,1985.0,99250.0
2021031503005426,NLIC,19,4,30,1985.0,59550.0
2021031503005383,NLIC,19,35,10,1985.0,19850.0
2021031503005476,NLIC,19,4,10,1985.0,19850.0
2021031503005468,NLIC,6,53,130,1984.0,257920.0
2021031503005459,NLIC,6,35,70,1984.0,138880.0
2021031503005458,NLIC,33,35,80,1984.0,158720.0
2021031503005457,NLIC,47,35,100,1984.0,198400.0
2021031503005438,NLIC,38,4,190,1985.0,377150.0
2021031503005513,NLIC,16,49,180,1981.0,356580.0
2021031503005512,NLIC,44,49,20,1983.0,39660.0
2021031503005509,NLIC,45,35,100,1984.0,198400.0
2021031503005501,NLIC,42,4,50,1985.0,99250.0
2021031503005498,NLIC,26,35,40,1984.0,79360.0
2021031503005487,NLIC,47,49,50,1984.0,99200.0
2021031503005648,NLIC,34,35,10,1981.0,19810.0
2021031503005583,NLIC,46,35,100,1981.0,198100.0
2021031503005559,NLIC,41,35,50,1981.0,99050.0
2021031503005558,NLIC,16,35,20,1981.0,39620.0
2021031503005553,NLIC,35,35,10,1984.0,19840.0
2021031503005535,NLIC,57,35,50,1984.0,99200.0
2021031503005691,NLIC,36,56,25,1983.0,49575.0
2021031503005681,NLIC,36,35,60,1983.0,118980.0
2021031503005680,NLIC,26,35,40,1983.0,79320.0
2021031503005660,NLIC,46,35,100,1983.0,198300.0
2021031503005650,NLIC,38,47,40,1981.0,79240.0
2021031503005649,NLIC,38,35,20,1981.0,39620.0
2021031503005781,NLIC,4,58,50,1983.0,99150.0
2021031503005780,NLIC,36,58,130,1983.0,257790.0
2021031503005700,NLIC,35,16,20,1984.0,39680.0
2021031503005696,NLIC,16,16,60,1984.0,119040.0
2021031503005695,NLIC,16,32,100,1984.0,198400.0
2021031503005694,NLIC,16,35,40,1984.0,79360.0
2021031503005800,NLIC,42,4,23,1980.0,45540.0
2021031503005794,NLIC,45,16,10,1984.0,19840.0
2021031503005792,NLIC,56,16,18,1984.0,35712.0
2021031503005791,NLIC,56,43,12,1983.0,23796.0
2021031503005783,NLIC,38,58,240,1981.0,475440.0
2021031503005782,NLIC,10,58,20,1983.0,39660.0
2021031503005806,NLIC,43,4,150,1980.0,297000.0
2021031503005805,NLIC,34,4,10,1980.0,19800.0
2021031503005804,NLIC,16,4,70,1980.0,138600.0
2021031503005803,NLIC,55,4,50,1980.0,99000.0
2021031503005802,NLIC,36,4,10,1980.0,19800.0
2021031503005801,NLIC,36,4,100,1980.0,198000.0
2021031503005835,NLICL,44,58,"4,688",1121.0,5255248.0
2021031503005834,NLICL,38,58,215,1123.0,241445.0
2021031503005833,NLICL,16,58,97,1125.0,109125.0
2021031503005809,NLICL,16,36,103,1125.0,115875.0
2021031503005808,NLICL,32,36,50,1126.0,56300.0
2021031503005709,NLICL,16,22,60,1126.0,67560.0
2021031503005500,NLICL,32,20,50,1125.0,56250.0
2021031503005682,NMBMF,50,48,19,1196.0,22724.0
2021031503005578,NMBMF,46,39,40,1205.0,48200.0
2021031503005577,NMBMF,46,14,30,1204.0,36120.0
2021031503005775,NMFBS,5,21,15,2421.0,36315.0
2021031503005837,NRIC,49,54,10,1390.0,13900.0
2021031503005822,NRIC,49,48,910,1390.0,1264900.0
2021031503005821,NRIC,51,48,20,1390.0,27800.0
2021031503005820,NRIC,51,48,20,1390.0,27800.0
2021031503005819,NRIC,5,48,10,1390.0,13900.0
2021031503005818,NRIC,33,48,30,1390.0,41700.0
2021031503005640,NRIC,33,29,100,1390.0,139000.0
2021031503005638,NRIC,33,10,10,1390.0,13900.0
2021031503005548,NRIC,58,33,10,1394.0,13940.0
