Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021020703022966,MLBBL,38,59,50,1984.0,99200.0
2021020703022825,MLBBL,3,59,10,1984.0,19840.0
2021020703022766,MLBL,11,57,100,285.0,28500.0
2021020703022669,MLBL,21,49,23,284.0,6532.0
2021020703022619,MLBL,4,57,50,285.0,14250.0
2021020703023105,MMFDB,56,32,129,1659.0,214011.0
2021020703023104,MMFDB,56,32,500,1659.0,829500.0
2021020703023083,MMFDB,46,38,500,1656.0,828000.0
2021020703022939,MMFDB,59,32,40,1655.0,66200.0
2021020703022765,MMFDB,32,40,20,1650.0,33000.0
2021020703022742,MMFDB,1,32,60,1655.0,99300.0
2021020703022738,MMFDB,32,40,50,1650.0,82500.0
2021020703022953,MNBBL,42,47,35,386.0,13510.0
2021020703022922,MNBBL,44,32,500,387.0,193500.0
2021020703022921,MNBBL,44,10,500,387.0,193500.0
2021020703022842,MNBBL,44,45,200,387.0,77400.0
2021020703022841,MNBBL,44,4,133,387.0,51471.0
2021020703022783,MPFL,56,50,10,196.0,1960.0
2021020703023094,NABBC,41,58,50,629.0,31450.0
2021020703022915,NABBC,58,58,10,629.0,6290.0
2021020703023048,NFS,55,42,65,295.0,19175.0
2021020703022996,NFS,33,41,125,293.0,36625.0
2021020703022952,NFS,33,6,57,293.0,16701.0
2021020703022938,NFS,32,17,63,292.0,18396.0
2021020703022925,NFS,41,6,78,293.0,22854.0
2021020703022924,NFS,41,57,122,293.0,35746.0
2021020703022878,NFS,58,57,"4,000",293.0,1172000.0
2021020703022846,NFS,32,44,400,292.0,116800.0
2021020703022845,NFS,36,44,100,292.0,29200.0
2021020703022756,NFS,8,57,500,293.0,146500.0
2021020703022678,NFS,32,57,100,293.0,29300.0
2021020703023095,NLBBL,47,5,50,1492.0,74600.0
2021020703023071,NLBBL,47,17,200,1492.0,298400.0
2021020703022999,NLBBL,32,17,50,1492.0,74600.0
2021020703022881,NLBBL,44,5,500,1492.0,746000.0
2021020703022880,NLBBL,32,5,105,1492.0,156660.0
2021020703022768,NLBBL,28,44,100,1495.0,149500.0
2021020703022644,NLBBL,59,26,107,1493.0,159751.0
2021020703022643,NLBBL,59,45,193,1492.0,287956.0
2021020703022633,NLBBL,32,35,200,1490.0,298000.0
2021020703022632,NLBBL,32,5,30,1489.0,44670.0
2021020703022631,NLBBL,32,28,25,1488.0,37200.0
2021020703022630,NLBBL,32,50,40,1488.0,59520.0
2021020703023108,NLIC,34,51,20,2292.0,45840.0
2021020703023103,NLIC,43,40,50,2293.0,114650.0
2021020703023078,NLIC,34,57,50,2292.0,114600.0
2021020703023077,NLIC,34,49,450,2292.0,1031400.0
2021020703023076,NLIC,34,6,300,2291.0,687300.0
2021020703023069,NLIC,49,4,18,2290.0,41220.0
2021020703022658,NLIC,37,6,20,2290.0,45800.0
2021020703022657,NLIC,37,50,35,2288.0,80080.0
2021020703022627,NLIC,1,50,10,2288.0,22880.0
2021020703022624,NLIC,37,50,15,2288.0,34320.0
2021020703022623,NLIC,22,50,25,2288.0,57200.0
2021020703022622,NLIC,22,35,25,2288.0,57200.0
2021020703022836,NLIC,5,57,50,2290.0,114500.0
2021020703022835,NLIC,5,34,28,2290.0,64120.0
2021020703022782,NLIC,1,34,20,2290.0,45800.0
2021020703022770,NLIC,55,38,22,2288.0,50336.0
2021020703022671,NLIC,41,33,69,2290.0,158010.0
2021020703022659,NLIC,37,33,45,2290.0,103050.0
2021020703022942,NLIC,49,42,13,2290.0,29770.0
2021020703022923,NLIC,49,42,30,2290.0,68700.0
2021020703022853,NLIC,58,42,12,2290.0,27480.0
2021020703022852,NLIC,58,49,10,2290.0,22900.0
2021020703022851,NLIC,58,35,78,2290.0,178620.0
2021020703022837,NLIC,5,35,122,2290.0,279380.0
2021020703023009,NLIC,11,4,80,2292.0,183360.0
2021020703022984,NLIC,53,54,10,2291.0,22910.0
2021020703022974,NLIC,53,58,20,2291.0,45820.0
2021020703022973,NLIC,53,47,25,2291.0,57275.0
2021020703022972,NLIC,53,52,40,2291.0,91640.0
2021020703022971,NLIC,53,47,100,2291.0,229100.0
2021020703023061,NLIC,25,49,200,2292.0,458400.0
2021020703023050,NLIC,18,17,100,2291.0,229100.0
2021020703023040,NLIC,57,49,200,2292.0,458400.0
2021020703023035,NLIC,29,49,100,2292.0,229200.0
2021020703023026,NLIC,45,49,50,2292.0,114600.0
2021020703023025,NLIC,45,58,50,2292.0,114600.0
2021020703023115,NLICL,44,35,300,1277.0,383100.0
2021020703023114,NLICL,34,35,100,1277.0,127700.0
2021020703023113,NLICL,40,35,50,1277.0,63850.0
2021020703023112,NLICL,51,35,50,1278.0,63900.0
2021020703023111,NLICL,14,35,89,1278.0,113742.0
2021020703023110,NLICL,48,35,100,1278.0,127800.0
2021020703022697,NLICL,44,43,50,1279.0,63950.0
2021020703022688,NLICL,4,43,50,1279.0,63950.0
2021020703022840,NLICL,44,51,100,1279.0,127900.0
2021020703022827,NLICL,32,51,30,1279.0,38370.0
2021020703022812,NLICL,34,51,50,1279.0,63950.0
2021020703022716,NLICL,34,51,250,1279.0,319750.0
2021020703022712,NLICL,44,51,50,1279.0,63950.0
2021020703022700,NLICL,49,35,165,1280.0,211200.0
2021020703023072,NLICL,14,55,30,1278.0,38340.0
2021020703022961,NLICL,58,43,100,1279.0,127900.0
2021020703022960,NLICL,58,35,100,1279.0,127900.0
2021020703022959,NLICL,58,51,320,1279.0,409280.0
2021020703022928,NLICL,25,51,200,1279.0,255800.0
2021020703022890,NLICL,14,42,81,1278.0,103518.0
2021020703022932,NMBMF,38,43,80,1336.0,106880.0
2021020703023064,NRIC,52,41,50,1607.0,80350.0
2021020703023057,NRIC,52,47,40,1607.0,64280.0
2021020703023056,NRIC,52,22,30,1607.0,48210.0
2021020703023055,NRIC,52,29,20,1607.0,32140.0
2021020703023034,NRIC,47,29,180,1607.0,289260.0
2021020703023033,NRIC,47,58,40,1607.0,64280.0
2021020703022757,NRIC,47,41,20,1606.0,32120.0
2021020703022748,NRIC,29,36,10,1605.0,16050.0
2021020703022739,NRIC,29,47,15,1605.0,24075.0
2021020703022701,NRIC,29,36,10,1605.0,16050.0
2021020703022626,NRIC,26,35,50,1608.0,80400.0
2021020703022957,NRIC,47,47,50,1606.0,80300.0
2021020703022929,NRIC,47,44,10,1606.0,16060.0
2021020703022883,NRIC,57,44,100,1606.0,160600.0
2021020703022858,NRIC,55,44,90,1606.0,144540.0
2021020703022838,NRIC,55,36,10,1606.0,16060.0
2021020703022758,NRIC,47,35,15,1608.0,24120.0
2021020703022990,NRN,55,22,10,372.0,3720.0
2021020703022817,NRN,1,34,10,380.0,3800.0
2021020703022816,NRN,1,49,784,379.0,297136.0
2021020703022735,NRN,1,49,250,379.0,94750.0
2021020703022734,NRN,1,17,10,378.0,3780.0
2021020703022733,NRN,1,34,10,378.0,3780.0
2021020703022726,NRN,1,42,50,377.0,18850.0
2021020703022725,NRN,1,17,10,377.0,3770.0
2021020703022724,NRN,1,34,10,376.0,3760.0
2021020703022723,NRN,1,45,20,375.0,7500.0
2021020703022625,NRN,55,21,10,372.0,3720.0
2021020703022732,NRN,1,52,200,378.0,75600.0
2021020703022731,NRN,1,37,10,377.0,3770.0
2021020703022730,NRN,1,17,10,377.0,3770.0
2021020703022729,NRN,1,34,10,377.0,3770.0
2021020703022728,NRN,1,33,100,377.0,37700.0
2021020703022727,NRN,1,13,10,377.0,3770.0
2021020703023102,NTC,42,58,100,1447.0,144700.0
2021020703023032,NTC,41,3,10,1448.0,14480.0
2021020703023024,NTC,49,3,10,1448.0,14480.0
2021020703022965,NTC,49,58,10,1446.0,14460.0
2021020703022937,NTC,17,58,500,1446.0,723000.0
2021020703022936,NTC,28,58,50,1446.0,72300.0
2021020703022660,NTC,21,35,50,1448.0,72400.0
2021020703022935,NTC,29,58,120,1446.0,173520.0
2021020703022934,NTC,43,58,300,1447.0,434100.0
2021020703022933,NTC,49,58,20,1447.0,28940.0
2021020703022866,NTC,58,35,45,1448.0,65160.0
2021020703022811,NTC,49,35,15,1448.0,21720.0
2021020703022708,NTC,4,35,50,1448.0,72400.0
2021020703022985,NUBL,38,14,20,1625.0,32500.0
2021020703022926,NUBL,38,14,20,1625.0,32500.0
2021020703022839,NUBL,28,14,100,1625.0,162500.0
2021020703022750,NUBL,38,14,20,1626.0,32520.0
2021020703022749,NUBL,38,14,20,1626.0,32520.0
2021020703022696,NUBL,13,17,10,1620.0,16200.0
2021020703022689,NUBL,38,17,20,1627.0,32540.0
2021020703022695,NUBL,59,17,200,1621.0,324200.0
2021020703022694,NUBL,38,17,20,1625.0,32500.0
2021020703022693,NUBL,55,17,50,1625.0,81250.0
2021020703022692,NUBL,33,17,50,1625.0,81250.0
2021020703022691,NUBL,56,17,130,1625.0,211250.0
2021020703022690,NUBL,38,17,20,1626.0,32520.0
2021020703022997,PFL,29,39,500,262.0,131000.0
2021020703022962,PFL,43,38,27,261.0,7047.0
2021020703023088,PLIC,6,39,200,944.0,188800.0
2021020703023066,PLIC,6,47,20,944.0,18880.0
2021020703023065,PLIC,6,41,476,944.0,449344.0
2021020703022945,PLIC,1,41,100,944.0,94400.0
2021020703022912,PLIC,21,41,400,944.0,377600.0
2021020703022821,PLIC,55,41,24,944.0,22656.0
2021020703022820,PLIC,55,5,20,944.0,18880.0
2021020703022819,PLIC,55,14,100,944.0,94400.0
2021020703022818,PLIC,55,45,56,944.0,52864.0
2021020703022970,PROFL,25,35,10,159.0,1590.0
2021020703022872,PROFL,14,58,20,157.0,3140.0
2021020703023047,RLI,21,16,30,769.0,23070.0
2021020703022958,RLI,21,16,30,769.0,23070.0
2021020703022914,RLI,41,58,10,768.0,7680.0
2021020703022865,RLI,21,16,40,769.0,30760.0
2021020703022834,RLI,41,38,10,768.0,7680.0
2021020703022814,RLI,41,57,62,768.0,47616.0
2021020703022685,RLI,8,6,190,768.0,145920.0
2021020703022684,RLI,34,6,300,768.0,230400.0
2021020703022683,RLI,52,6,10,768.0,7680.0
2021020703022670,RLI,52,21,10,768.0,7680.0
2021020703022640,RLI,52,59,20,768.0,15360.0
2021020703022635,RLI,52,49,10,768.0,7680.0
2021020703022813,RLI,28,57,30,768.0,23040.0
2021020703022794,RLI,28,45,10,768.0,7680.0
2021020703022745,RLI,28,41,60,768.0,46080.0
2021020703022744,RLI,16,41,15,768.0,11520.0
2021020703022743,RLI,8,41,10,768.0,7680.0
2021020703022737,RLI,8,59,50,768.0,38400.0
2021020703023101,RMDC,44,49,50,1219.0,60950.0
2021020703023051,RMDC,38,49,300,1219.0,365700.0
2021020703023019,RMDC,34,49,50,1219.0,60950.0
2021020703022987,RMDC,17,49,100,1219.0,121900.0
2021020703022854,RMDC,48,43,250,1220.0,305000.0
2021020703022808,RMDC,39,43,315,1220.0,384300.0
2021020703022801,RMDC,39,49,300,1219.0,365700.0
2021020703022781,RMDC,41,49,200,1219.0,243800.0
2021020703022747,RMDC,33,39,300,1218.0,365400.0
2021020703022717,RMDC,49,39,50,1220.0,61000.0
2021020703022807,RMDC,39,40,100,1220.0,122000.0
2021020703022806,RMDC,39,7,50,1220.0,61000.0
2021020703022805,RMDC,39,39,60,1220.0,73200.0
2021020703022804,RMDC,39,5,10,1220.0,12200.0
2021020703022803,RMDC,39,22,100,1220.0,122000.0
2021020703022802,RMDC,39,39,65,1220.0,79300.0
2021020703023089,RSDC,28,22,10,946.0,9460.0
2021020703023000,SABSL,49,19,39,1505.0,58695.0
2021020703022982,SABSL,49,22,11,1502.0,16522.0
2021020703022793,SABSL,47,58,11,1500.0,16500.0
2021020703022792,SABSL,47,49,50,1500.0,75000.0
2021020703022791,SABSL,47,7,21,1500.0,31500.0
2021020703022790,SABSL,47,7,11,1500.0,16500.0
2021020703022789,SABSL,47,40,11,1500.0,16500.0
2021020703022788,SABSL,47,32,140,1500.0,210000.0
2021020703022787,SABSL,47,16,63,1500.0,94500.0
2021020703022786,SABSL,47,29,17,1500.0,25500.0
2021020703022785,SABSL,47,51,80,1499.0,119920.0
2021020703022629,SABSL,45,51,20,1499.0,29980.0
2021020703022741,SAPDBL,55,22,28,171.0,4788.0
2021020703022740,SAPDBL,45,22,25,171.0,4275.0
2021020703023109,SDLBSL,46,39,10,1456.0,14560.0
2021020703022989,SDLBSL,38,53,10,1470.0,14700.0
2021020703022795,SDLBSL,19,45,10,1468.0,14680.0
2021020703022963,SHINE,57,35,57,254.0,14478.0
2021020703022784,SHINE,57,33,100,255.0,25500.0
2021020703022616,SHINE,51,57,25,255.0,6375.0
2021020703023098,SKBBL,41,45,100,1783.0,178300.0
2021020703023097,SKBBL,14,45,200,1783.0,356600.0
2021020703023096,SKBBL,45,45,30,1783.0,53490.0
2021020703023046,SKBBL,41,54,100,1793.0,179300.0
2021020703022919,SKBBL,47,42,150,1794.0,269100.0
2021020703022780,SKBBL,53,49,25,1790.0,44750.0
2021020703023068,SLBBL,57,16,90,1602.0,144180.0
2021020703023030,SLBBL,57,16,100,1602.0,160200.0
2021020703023029,SLBBL,10,16,100,1602.0,160200.0
2021020703023028,SLBBL,45,16,10,1603.0,16030.0
2021020703022761,SLBBL,25,40,215,1606.0,345290.0
2021020703022760,SLBBL,25,41,75,1606.0,120450.0
2021020703022759,SLBBL,25,46,88,1606.0,141328.0
2021020703023079,SLBSL,45,58,13,1417.0,18421.0
2021020703023003,SLBSL,45,55,150,1417.0,212550.0
2021020703023002,SLBSL,55,55,10,1417.0,14170.0
2021020703023001,SLBSL,41,55,40,1417.0,56680.0
2021020703022800,SLBSL,44,58,12,1417.0,17004.0
2021020703023075,SLICL,14,45,15,912.0,13680.0
2021020703023074,SLICL,39,45,65,912.0,59280.0
2021020703023073,SLICL,5,45,120,912.0,109440.0
2021020703023063,SLICL,17,4,100,913.0,91300.0
2021020703022844,SLICL,41,32,10,914.0,9140.0
2021020703022751,SLICL,49,32,100,914.0,91400.0
2021020703022746,SLICL,44,44,"5,000",910.0,4550000.0
2021020703022815,SMB,20,59,16,2634.0,42144.0
2021020703022721,SMB,51,59,100,2634.0,263400.0
2021020703022720,SMB,20,59,20,2634.0,52680.0
2021020703022719,SMB,25,59,40,2634.0,105360.0
2021020703022718,SMB,44,59,24,2634.0,63216.0
2021020703022927,SMFBS,22,13,12,3030.0,36360.0
2021020703023086,SMFDB,6,39,40,1453.0,58120.0
2021020703023085,SMFDB,6,11,20,1453.0,29060.0
2021020703023084,SMFDB,6,55,440,1453.0,639320.0
2021020703023082,SMFDB,55,55,60,1453.0,87180.0
2021020703023081,SMFDB,55,20,200,1453.0,290600.0
2021020703023080,SMFDB,55,57,40,1453.0,58120.0
2021020703023070,SWBBL,49,14,55,2153.0,118415.0
2021020703022941,SWBBL,57,52,50,2155.0,107750.0
2021020703022930,SWBBL,46,32,20,2157.0,43140.0
2021020703022847,SWBBL,45,6,20,2150.0,43000.0
2021020703022810,SWBBL,53,25,50,2155.0,107750.0
2021020703022679,SWBBL,45,32,22,2150.0,47300.0
2021020703022650,SWBBL,22,32,78,2150.0,167700.0
2021020703022649,SWBBL,22,20,138,2150.0,296700.0
2021020703022648,SWBBL,22,32,100,2150.0,215000.0
2021020703022647,SWBBL,22,47,10,2150.0,21500.0
2021020703022646,SWBBL,22,50,10,2150.0,21500.0
2021020703022645,SWBBL,22,46,64,2150.0,137600.0
2021020703022656,SWBBL,42,17,30,2141.0,64230.0
2021020703022655,SWBBL,42,17,100,2144.0,214400.0
2021020703022654,SWBBL,46,17,20,2145.0,42900.0
2021020703022653,SWBBL,7,17,100,2145.0,214500.0
2021020703022652,SWBBL,45,17,50,2146.0,107300.0
2021020703022651,SWBBL,25,17,200,2148.0,429600.0
2021020703022979,UFL,29,57,100,333.0,33300.0
2021020703022715,USLB,11,33,26,2559.0,66534.0
2021020703022714,USLB,35,33,74,2559.0,189366.0
2021020703023008,VLBS,14,46,200,1629.0,325800.0
2021020703023007,VLBS,14,52,20,1628.0,32560.0
2021020703023006,VLBS,14,52,100,1628.0,162800.0
2021020703023005,VLBS,14,17,130,1628.0,211640.0
2021020703023004,VLBS,14,38,38,1627.0,61826.0
2021020703022918,VLBS,33,38,162,1627.0,263574.0
2021020703022705,VLBS,14,55,52,1625.0,84500.0
2021020703022704,VLBS,14,57,10,1625.0,16250.0
2021020703022703,VLBS,14,32,16,1625.0,26000.0
2021020703022702,VLBS,14,39,51,1625.0,82875.0
2021020703022843,VLBS,26,17,50,1628.0,81400.0
2021020703022830,VLBS,26,17,20,1628.0,32560.0
2021020703022829,VLBS,26,26,16,1628.0,26048.0
2021020703022828,VLBS,26,45,14,1628.0,22792.0
2021020703022767,VLBS,3,45,10,1628.0,16280.0
2021020703022713,VLBS,14,45,26,1628.0,42328.0
2021020703022342,ACLBSL,25,32,10,1762.0,17620.0
2021020703022340,ACLBSL,25,13,10,1762.0,17620.0
2021020703022206,ACLBSL,25,44,10,1762.0,17620.0
2021020703022570,ALICL,5,59,200,1300.0,260000.0
2021020703022569,ALICL,10,59,100,1300.0,130000.0
2021020703022568,ALICL,8,59,89,1300.0,115700.0
2021020703022554,ALICL,26,20,100,1304.0,130400.0
2021020703022548,ALICL,8,50,11,1300.0,14300.0
2021020703022547,ALICL,45,50,139,1300.0,180700.0
2021020703022353,ALICL,3,44,60,1300.0,78000.0
2021020703022333,ALICL,41,45,40,1297.0,51880.0
2021020703022184,ALICL,1,40,30,1300.0,39000.0
2021020703022183,ALICL,1,47,170,1300.0,221000.0
2021020703022395,ALICL,45,42,500,1300.0,650000.0
2021020703022394,ALICL,45,16,100,1300.0,130000.0
2021020703022393,ALICL,45,34,100,1300.0,130000.0
2021020703022392,ALICL,45,58,50,1300.0,65000.0
2021020703022391,ALICL,45,50,60,1300.0,78000.0
2021020703022354,ALICL,3,50,140,1300.0,182000.0
2021020703022401,ALICL,45,18,100,1300.0,130000.0
2021020703022400,ALICL,45,21,100,1300.0,130000.0
2021020703022399,ALICL,45,53,50,1300.0,65000.0
2021020703022398,ALICL,45,20,200,1300.0,260000.0
2021020703022397,ALICL,45,16,60,1300.0,78000.0
2021020703022396,ALICL,45,16,250,1300.0,325000.0
2021020703022541,ALICL,39,16,16,1305.0,20880.0
2021020703022540,ALICL,39,20,26,1305.0,33930.0
2021020703022539,ALICL,39,35,48,1305.0,62640.0
2021020703022538,ALICL,39,1,10,1302.0,13020.0
2021020703022403,ALICL,45,49,40,1300.0,52000.0
2021020703022402,ALICL,45,42,251,1300.0,326300.0
2021020703022524,BFC,43,52,100,160.0,16000.0
2021020703022214,BFC,43,45,"1,000",160.0,160000.0
2021020703022179,BFC,43,26,165,160.0,26400.0
2021020703022178,BFC,43,42,10,160.0,1600.0
2021020703022177,BFC,43,25,"1,000",160.0,160000.0
2021020703022176,BFC,43,58,"1,058",160.0,169280.0
2021020703022523,CBBL,14,57,50,1647.0,82350.0
2021020703022496,CBBL,14,54,50,1646.0,82300.0
2021020703022495,CBBL,45,54,50,1646.0,82300.0
2021020703022494,CBBL,50,54,50,1646.0,82300.0
2021020703022458,CBBL,35,47,63,1645.0,103635.0
2021020703022457,CBBL,57,47,60,1645.0,98700.0
2021020703022270,CBBL,56,49,10,1646.0,16460.0
2021020703022237,CBBL,21,49,50,1646.0,82300.0
2021020703022187,CBBL,45,49,50,1646.0,82300.0
2021020703022127,CBBL,42,49,200,1646.0,329200.0
2021020703022119,CBBL,58,57,20,1647.0,32940.0
2021020703022456,CBBL,13,47,170,1645.0,279650.0
2021020703022455,CBBL,53,47,207,1646.0,340722.0
2021020703022432,CBBL,11,54,50,1646.0,82300.0
2021020703022425,CBBL,11,49,20,1646.0,32920.0
2021020703022405,CBBL,17,49,50,1646.0,82300.0
2021020703022298,CBBL,40,49,100,1646.0,164600.0
2021020703022196,CFCL,51,58,30,200.0,6000.0
2021020703022545,CIT,38,39,14,4669.0,65366.0
2021020703022436,CIT,49,39,16,4669.0,74704.0
2021020703022362,CIT,58,39,20,4669.0,93380.0
2021020703022361,CIT,58,8,100,4669.0,466900.0
2021020703022360,CIT,58,5,100,4669.0,466900.0
2021020703022359,CIT,58,42,30,4665.0,139950.0
2021020703022262,CIT,57,52,10,4658.0,46580.0
2021020703022229,CIT,34,49,20,4650.0,93000.0
2021020703022228,CIT,39,49,30,4650.0,139500.0
2021020703022154,CIT,39,48,10,4650.0,46500.0
2021020703022153,CIT,25,48,60,4657.0,279420.0
2021020703022306,CIT,58,49,100,4660.0,466000.0
2021020703022305,CIT,58,6,50,4660.0,233000.0
2021020703022304,CIT,58,54,100,4660.0,466000.0
2021020703022303,CIT,58,19,105,4658.0,489090.0
2021020703022288,CIT,58,19,10,4658.0,46580.0
2021020703022263,CIT,57,19,10,4658.0,46580.0
2021020703022358,CIT,58,22,100,4665.0,466500.0
2021020703022357,CIT,58,20,20,4665.0,93300.0
2021020703022356,CIT,58,45,10,4665.0,46650.0
2021020703022348,CIT,58,14,40,4660.0,186400.0
2021020703022310,CIT,58,16,25,4660.0,116500.0
2021020703022307,CIT,58,32,200,4660.0,932000.0
2021020703022615,CLBSL,58,42,49,1226.0,60074.0
2021020703022578,CLBSL,51,42,10,1226.0,12260.0
2021020703022563,CLBSL,22,42,200,1226.0,245200.0
2021020703022532,CLBSL,49,42,50,1226.0,61300.0
2021020703022513,CLBSL,45,42,50,1226.0,61300.0
2021020703022383,CLBSL,14,42,50,1226.0,61300.0
2021020703022175,CLBSL,53,17,60,1225.0,73500.0
2021020703022124,CLBSL,6,17,40,1225.0,49000.0
2021020703022315,CLBSL,58,42,40,1226.0,49040.0
2021020703022300,CLBSL,53,42,29,1226.0,35554.0
2021020703022242,CLBSL,58,54,100,1228.0,122800.0
2021020703022241,CLBSL,58,34,23,1228.0,28244.0
2021020703022240,CLBSL,58,25,100,1228.0,122800.0
2021020703022185,CLBSL,53,28,11,1226.0,13486.0
2021020703022379,EDBL,49,51,100,391.0,39100.0
2021020703022560,FMDBL,3,52,120,867.0,104040.0
2021020703022559,FMDBL,42,52,62,867.0,53754.0
2021020703022558,FMDBL,59,52,18,867.0,15606.0
2021020703022501,FMDBL,59,48,12,867.0,10404.0
2021020703022500,FMDBL,46,48,88,867.0,76296.0
2021020703022446,FMDBL,46,8,12,867.0,10404.0
2021020703022148,FMDBL,52,17,48,867.0,41616.0
2021020703022445,FMDBL,36,8,20,867.0,17340.0
2021020703022431,FMDBL,36,14,10,867.0,8670.0
2021020703022430,FMDBL,40,14,30,867.0,26010.0
2021020703022226,FMDBL,40,36,28,867.0,24276.0
2021020703022150,FMDBL,40,17,442,867.0,383214.0
2021020703022149,FMDBL,41,17,10,867.0,8670.0
2021020703022209,FOWAD,7,36,10,3179.0,31790.0
2021020703022607,GBBL,4,51,1,302.0,302.0
2021020703022606,GBBL,4,56,49,302.0,14798.0
2021020703022335,GBBL,51,52,100,301.0,30100.0
2021020703022542,GBLBS,50,21,15,988.0,14820.0
2021020703022429,GBLBS,50,17,15,988.0,14820.0
2021020703022504,GILB,14,29,10,2117.0,21170.0
2021020703022562,GLBSL,57,54,14,1608.0,22512.0
2021020703022555,GLBSL,45,49,10,1606.0,16060.0
2021020703022440,GLBSL,54,57,10,1607.0,16070.0
2021020703022368,GLBSL,45,13,10,1606.0,16060.0
2021020703022367,GLBSL,45,4,10,1606.0,16060.0
2021020703022366,GLBSL,45,26,50,1606.0,80300.0
2021020703022365,GLBSL,45,55,10,1606.0,16060.0
2021020703022364,GLBSL,45,45,10,1606.0,16060.0
2021020703022253,GLBSL,45,40,10,1605.0,16050.0
2021020703022252,GLBSL,45,57,10,1605.0,16050.0
2021020703022251,GLBSL,45,58,10,1605.0,16050.0
2021020703022586,GLICL,22,59,30,834.0,25020.0
2021020703022387,GLICL,35,28,"1,305",830.0,1083150.0
2021020703022386,GLICL,56,28,100,831.0,83100.0
2021020703022385,GLICL,17,28,300,832.0,249600.0
2021020703022384,GLICL,19,28,295,832.0,245440.0
2021020703022382,GLICL,5,45,10,835.0,8350.0
2021020703022381,GLICL,5,8,100,835.0,83500.0
2021020703022380,GLICL,5,38,10,835.0,8350.0
2021020703022227,GLICL,56,59,100,834.0,83400.0
2021020703022211,GLICL,7,59,100,834.0,83400.0
2021020703022311,GMFBS,47,44,10,1815.0,18150.0
2021020703022552,GUFL,17,3,190,390.0,74100.0
2021020703022551,GUFL,42,3,100,390.0,39000.0
2021020703022550,GUFL,56,3,10,390.0,3900.0
2021020703022549,GUFL,58,3,200,391.0,78200.0
2021020703022557,HIDCL,49,21,30,351.0,10530.0
2021020703022525,HIDCL,49,26,14,351.0,4914.0
2021020703022464,HIDCL,49,50,306,351.0,107406.0
2021020703022463,HIDCL,41,50,30,351.0,10530.0
2021020703022462,HIDCL,14,50,450,351.0,157950.0
2021020703022461,HIDCL,57,50,214,352.0,75328.0
2021020703022203,HIDCL,58,37,100,352.0,35200.0
2021020703022182,HIDCL,55,34,31,352.0,10912.0
2021020703022181,HIDCL,55,59,63,352.0,22176.0
2021020703022180,HIDCL,55,41,222,352.0,78144.0
2021020703022143,HIDCL,49,41,37,352.0,13024.0
2021020703022142,HIDCL,49,19,63,352.0,22176.0
2021020703022349,HIDCL,57,57,"1,000",352.0,352000.0
2021020703022336,HIDCL,57,46,86,352.0,30272.0
2021020703022331,HIDCL,33,46,64,352.0,22528.0
2021020703022313,HIDCL,55,28,61,352.0,21472.0
2021020703022312,HIDCL,55,37,100,352.0,35200.0
2021020703022223,HIDCL,51,37,100,352.0,35200.0
2021020703022424,ICFC,16,32,70,293.0,20510.0
2021020703022423,ICFC,16,5,250,292.0,73000.0
2021020703022422,ICFC,16,34,500,291.0,145500.0
2021020703022421,ICFC,16,33,180,291.0,52380.0
2021020703022238,ICFC,40,42,150,290.0,43500.0
2021020703022301,ILBS,35,43,11,1612.0,17732.0
2021020703022509,JBBL,22,59,500,220.0,110000.0
2021020703022243,JBBL,22,45,34,220.0,7480.0
2021020703022199,JBBL,22,14,474,220.0,104280.0
2021020703022198,JBBL,10,14,"1,000",220.0,220000.0
2021020703022602,JSLBB,49,49,20,4029.0,80580.0
2021020703022595,JSLBB,54,45,83,4020.0,333660.0
2021020703022499,JSLBB,7,49,10,4029.0,40290.0
2021020703022433,JSLBB,17,49,10,4029.0,40290.0
2021020703022337,JSLBB,54,42,17,4020.0,68340.0
2021020703022285,JSLBB,58,53,10,4020.0,40200.0
2021020703022188,JSLBB,17,7,10,4015.0,40150.0
2021020703022594,KMCDB,41,3,100,1395.0,139500.0
2021020703022593,KMCDB,14,3,200,1395.0,279000.0
2021020703022592,KMCDB,14,3,10,1395.0,13950.0
2021020703022591,KMCDB,54,3,40,1397.0,55880.0
2021020703022590,KMCDB,41,3,69,1397.0,96393.0
2021020703022589,KMCDB,57,3,100,1398.0,139800.0
2021020703022171,KMCDB,51,46,10,1401.0,14010.0
2021020703022170,KMCDB,51,16,230,1401.0,322230.0
2021020703022117,KMCDB,51,42,10,1400.0,14000.0
2021020703022116,KMCDB,51,34,100,1400.0,140000.0
2021020703022588,KMCDB,44,3,100,1398.0,139800.0
2021020703022561,KMCDB,38,42,100,1399.0,139900.0
2021020703022208,KMCDB,17,3,10,1400.0,14000.0
2021020703022207,KMCDB,41,3,100,1400.0,140000.0
2021020703022173,KMCDB,51,13,10,1401.0,14010.0
2021020703022172,KMCDB,51,57,20,1401.0,28020.0
2021020703022507,KRBL,57,52,24,168.0,4032.0
2021020703022506,KRBL,57,42,300,168.0,50400.0
2021020703022329,LBBL,34,14,100,240.0,24000.0
2021020703022275,LBBL,34,25,68,240.0,16320.0
2021020703022614,LLBS,38,26,80,1795.0,143600.0
2021020703022613,LLBS,38,26,60,1795.0,107700.0
2021020703022612,LLBS,38,17,80,1795.0,143600.0
2021020703022611,LLBS,38,18,200,1795.0,359000.0
