Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021070603005772,NFS,1,58,100,510.0,51000.0
2021070603005771,NFS,1,57,50,510.0,25500.0
2021070603006111,NICLBSL,26,38,10,1499.0,14990.0
2021070603006105,NICLBSL,26,45,10,1499.0,14990.0
2021070603005941,NICLBSL,55,59,10,1500.0,15000.0
2021070603005904,NICLBSL,26,21,10,1500.0,15000.0
2021070603005819,NICLBSL,38,39,10,1505.0,15050.0
2021070603005818,NICLBSL,38,57,20,1505.0,30100.0
2021070603005744,NICLBSL,26,22,10,1500.0,15000.0
2021070603005679,NICLBSL,7,21,20,1500.0,30000.0
2021070603005628,NICLBSL,38,22,10,1500.0,15000.0
2021070603005817,NICLBSL,38,55,10,1505.0,15050.0
2021070603005816,NICLBSL,38,45,10,1505.0,15050.0
2021070603005807,NICLBSL,26,56,10,1500.0,15000.0
2021070603005806,NICLBSL,38,6,10,1501.0,15010.0
2021070603005805,NICLBSL,26,21,10,1500.0,15000.0
2021070603005785,NICLBSL,26,32,10,1500.0,15000.0
2021070603006118,NIFRA,38,37,50,486.0,24300.0
2021070603006110,NIFRA,49,58,40,487.0,19480.0
2021070603006109,NIFRA,49,21,120,487.0,58440.0
2021070603006108,NIFRA,49,11,50,487.0,24350.0
2021070603006107,NIFRA,49,38,790,487.0,384730.0
2021070603006106,NIFRA,6,38,100,487.0,48700.0
2021070603005650,NIFRA,19,41,120,486.0,58320.0
2021070603005641,NIFRA,19,22,50,486.0,24300.0
2021070603005636,NIFRA,34,29,100,487.0,48700.0
2021070603005627,NIFRA,19,18,30,486.0,14580.0
2021070603005626,NIFRA,48,18,30,486.0,14580.0
2021070603005676,NIFRA,26,21,10,486.0,4860.0
2021070603005675,NIFRA,54,29,200,487.0,97400.0
2021070603005674,NIFRA,26,58,40,486.0,19440.0
2021070603005653,NIFRA,26,41,70,486.0,34020.0
2021070603005652,NIFRA,41,41,10,486.0,4860.0
2021070603005651,NIFRA,57,41,300,486.0,145800.0
2021070603005716,NIFRA,32,42,50,486.0,24300.0
2021070603005715,NIFRA,32,21,25,486.0,12150.0
2021070603005683,NIFRA,32,18,10,486.0,4860.0
2021070603005682,NIFRA,48,18,10,486.0,4860.0
2021070603005681,NIFRA,22,18,30,486.0,14580.0
2021070603005677,NIFRA,22,21,20,486.0,9720.0
2021070603005754,NIFRA,35,21,10,485.0,4850.0
2021070603005752,NIFRA,6,18,20,486.0,9720.0
2021070603005751,NIFRA,35,18,30,486.0,14580.0
2021070603005750,NIFRA,22,18,35,486.0,17010.0
2021070603005730,NIFRA,22,13,15,486.0,7290.0
2021070603005729,NIFRA,32,13,35,486.0,17010.0
2021070603005824,NIFRA,38,49,50,485.0,24250.0
2021070603005822,NIFRA,38,13,50,485.0,24250.0
2021070603005804,NIFRA,38,57,200,485.0,97000.0
2021070603005758,NIFRA,38,22,45,485.0,21825.0
2021070603005757,NIFRA,49,22,15,485.0,7275.0
2021070603005755,NIFRA,49,21,15,485.0,7275.0
2021070603005866,NIFRA,38,18,20,486.0,9720.0
2021070603005865,NIFRA,51,18,40,486.0,19440.0
2021070603005863,NIFRA,51,21,25,486.0,12150.0
2021070603005850,NIFRA,51,18,35,486.0,17010.0
2021070603005846,NIFRA,7,18,15,486.0,7290.0
2021070603005845,NIFRA,7,18,85,486.0,41310.0
2021070603005922,NIFRA,38,41,500,486.0,243000.0
2021070603005902,NIFRA,38,59,60,486.0,29160.0
2021070603005901,NIFRA,38,26,50,486.0,24300.0
2021070603005899,NIFRA,38,37,60,486.0,29160.0
2021070603005895,NIFRA,38,21,25,486.0,12150.0
2021070603005869,NIFRA,34,34,2,477.0,954.0
2021070603005964,NIFRA,43,44,10,487.0,4870.0
2021070603005963,NIFRA,43,56,60,487.0,29220.0
2021070603005962,NIFRA,38,49,50,486.0,24300.0
2021070603005940,NIFRA,38,21,25,486.0,12150.0
2021070603005935,NIFRA,38,56,50,486.0,24300.0
2021070603005926,NIFRA,38,18,60,486.0,29160.0
2021070603005984,NIFRA,38,45,200,487.0,97400.0
2021070603005983,NIFRA,35,45,40,487.0,19480.0
2021070603005971,NIFRA,43,18,50,487.0,24350.0
2021070603005967,NIFRA,43,45,110,487.0,53570.0
2021070603005966,NIFRA,43,6,360,487.0,175320.0
2021070603005965,NIFRA,43,58,60,487.0,29220.0
2021070603006027,NIFRA,39,32,50,487.0,24350.0
2021070603006025,NIFRA,38,21,25,486.0,12150.0
2021070603006017,NIFRA,38,38,92,486.0,44712.0
2021070603006014,NIFRA,38,18,60,486.0,29160.0
2021070603005988,NIFRA,38,21,30,486.0,14580.0
2021070603005985,NIFRA,38,45,60,486.0,29160.0
2021070603006063,NIFRA,38,49,50,486.0,24300.0
2021070603006062,NIFRA,38,44,50,486.0,24300.0
2021070603006052,NIFRA,52,38,50,487.0,24350.0
2021070603006051,NIFRA,38,18,50,486.0,24300.0
2021070603006050,NIFRA,38,41,60,486.0,29160.0
2021070603006033,NIFRA,38,10,50,486.0,24300.0
2021070603006103,NIFRA,38,18,60,486.0,29160.0
2021070603006102,NIFRA,38,19,"1,500",486.0,729000.0
2021070603006093,NIFRA,38,42,50,486.0,24300.0
2021070603006090,NIFRA,38,21,30,486.0,14580.0
2021070603006087,NIFRA,49,38,60,487.0,29220.0
2021070603006067,NIFRA,38,17,50,486.0,24300.0
2021070603006030,NLBBL,34,38,10,1536.0,15360.0
2021070603005986,NLIC,33,14,10,1932.0,19320.0
2021070603005878,NLIC,26,14,10,1932.0,19320.0
2021070603005864,NLIC,49,14,170,1932.0,328440.0
2021070603005718,NLIC,21,14,10,1932.0,19320.0
2021070603006053,NLICL,28,32,100,1155.0,115500.0
2021070603006010,NLICL,44,32,118,1155.0,136290.0
2021070603006009,NLICL,44,26,110,1155.0,127050.0
2021070603006008,NLICL,44,5,202,1154.0,233108.0
2021070603005624,NLICL,1,5,410,1154.0,473140.0
2021070603005623,NLICL,1,8,90,1154.0,103860.0
2021070603006083,NRIC,44,17,10,1626.0,16260.0
2021070603006082,NRIC,38,17,40,1626.0,65040.0
2021070603006016,NRIC,44,39,100,1628.0,162800.0
2021070603006015,NRIC,25,39,20,1628.0,32560.0
2021070603005948,NRIC,8,39,25,1625.0,40625.0
2021070603005947,NRIC,35,39,130,1625.0,211250.0
2021070603005737,NRIC,50,14,99,1626.0,160974.0
2021070603005712,NRIC,58,45,100,1626.0,162600.0
2021070603005860,NRIC,52,39,50,1626.0,81300.0
2021070603005859,NRIC,45,39,16,1628.0,26048.0
2021070603005835,NRIC,45,42,30,1628.0,48840.0
2021070603005834,NRIC,45,40,"1,704",1628.0,2774112.0
2021070603005826,NRIC,59,40,16,1628.0,26048.0
2021070603005790,NRIC,53,40,100,1628.0,162800.0
2021070603005946,NRIC,55,39,25,1625.0,40625.0
2021070603005945,NRIC,52,39,100,1625.0,162500.0
2021070603005944,NRIC,28,39,166,1625.0,269750.0
2021070603005938,NRIC,44,39,100,1626.0,162600.0
2021070603005937,NRIC,38,39,60,1626.0,97560.0
2021070603005861,NRIC,28,39,34,1625.0,55250.0
2021070603006115,NRN,46,21,10,598.0,5980.0
2021070603006012,NRN,14,36,10,605.0,6050.0
2021070603006011,NRN,14,34,10,600.0,6000.0
2021070603005849,NRN,46,59,10,598.0,5980.0
2021070603005820,NRN,46,8,10,598.0,5980.0
2021070603006104,NTC,45,45,100,1362.0,136200.0
2021070603006069,NTC,45,45,70,1362.0,95340.0
2021070603006068,NTC,19,45,30,1362.0,40860.0
2021070603005924,NTC,19,3,50,1362.0,68100.0
2021070603005672,NTC,16,44,35,1361.0,47635.0
2021070603005671,NTC,45,44,165,1365.0,225225.0
2021070603005630,NTC,45,38,"1,373",1365.0,1874145.0
2021070603005657,NTC,45,8,70,1365.0,95550.0
2021070603005635,NTC,45,40,50,1365.0,68250.0
2021070603005634,NTC,45,49,500,1365.0,682500.0
2021070603005633,NTC,45,58,50,1365.0,68250.0
2021070603005632,NTC,45,41,15,1365.0,20475.0
2021070603005631,NTC,45,51,277,1365.0,378105.0
2021070603005949,PFL,43,21,10,590.0,5900.0
2021070603006099,PLI,35,49,10,740.0,7400.0
2021070603006098,PLI,35,7,10,740.0,7400.0
2021070603006097,PLI,35,56,10,740.0,7400.0
2021070603006096,PLI,35,35,10,740.0,7400.0
2021070603006095,PLI,35,45,10,740.0,7400.0
2021070603006065,PLI,5,21,10,737.0,7370.0
2021070603005739,PLI,7,21,10,737.0,7370.0
2021070603005673,PLI,7,32,10,737.0,7370.0
2021070603005669,PLI,7,21,10,737.0,7370.0
2021070603005649,PLI,7,22,10,737.0,7370.0
2021070603005862,PLI,7,21,10,737.0,7370.0
2021070603005847,PLI,7,21,10,737.0,7370.0
2021070603005842,PLI,39,7,90,739.0,66510.0
2021070603005841,PLI,39,58,10,738.0,7380.0
2021070603005808,PLI,7,59,10,737.0,7370.0
2021070603005787,PLI,7,22,10,737.0,7370.0
2021070603006058,PLI,5,10,10,737.0,7370.0
2021070603006047,PLI,5,34,10,737.0,7370.0
2021070603006035,PLI,5,5,960,737.0,707520.0
2021070603006034,PLI,32,5,40,737.0,29480.0
2021070603005976,PLI,32,21,10,737.0,7370.0
2021070603005923,PLI,37,37,10,736.0,7360.0
2021070603006048,PLIC,4,41,10,950.0,9500.0
2021070603005802,PLIC,14,49,160,947.0,151520.0
2021070603005801,PLIC,33,49,200,948.0,189600.0
2021070603005800,PLIC,58,49,50,948.0,47400.0
2021070603005799,PLIC,42,49,90,948.0,85320.0
2021070603005621,PLIC,42,7,10,948.0,9480.0
2021070603005620,PLIC,33,7,50,948.0,47400.0
2021070603005619,PLIC,58,7,10,949.0,9490.0
2021070603006007,PROFL,54,6,10,339.0,3390.0
2021070603005879,PROFL,48,6,10,339.0,3390.0
2021070603006026,RLFL,14,36,89,472.0,42008.0
2021070603005977,RLFL,44,36,14,472.0,6608.0
2021070603005939,RLFL,44,41,145,472.0,68440.0
2021070603005933,RLFL,40,34,135,474.0,63990.0
2021070603005932,RLFL,40,57,20,474.0,9480.0
2021070603005931,RLFL,40,35,10,474.0,4740.0
2021070603005688,RLFL,44,34,250,469.0,117250.0
2021070603005694,RLFL,44,55,500,470.0,235000.0
2021070603005693,RLFL,44,32,200,470.0,94000.0
2021070603005692,RLFL,44,20,100,470.0,47000.0
2021070603005691,RLFL,44,51,100,470.0,47000.0
2021070603005690,RLFL,44,57,10,470.0,4700.0
2021070603005689,RLFL,44,40,440,470.0,206800.0
2021070603005700,RLFL,44,57,10,472.0,4720.0
2021070603005699,RLFL,44,44,"1,000",471.0,471000.0
2021070603005698,RLFL,44,57,30,471.0,14130.0
2021070603005697,RLFL,44,57,10,471.0,4710.0
2021070603005696,RLFL,44,58,200,471.0,94200.0
2021070603005695,RLFL,44,17,300,470.0,141000.0
2021070603005706,RLFL,44,13,250,472.0,118000.0
2021070603005705,RLFL,44,44,50,472.0,23600.0
2021070603005704,RLFL,44,14,500,472.0,236000.0
2021070603005703,RLFL,44,57,50,472.0,23600.0
2021070603005702,RLFL,44,52,"2,531",472.0,1194632.0
2021070603005701,RLFL,44,57,20,472.0,9440.0
2021070603005930,RLFL,40,35,"1,000",474.0,474000.0
2021070603005929,RLFL,40,40,10,474.0,4740.0
2021070603005928,RLFL,40,47,325,474.0,154050.0
2021070603005843,RLFL,57,57,50,473.0,23650.0
2021070603005832,RLFL,44,14,240,472.0,113280.0
2021070603005732,RLFL,44,19,50,472.0,23600.0
2021070603006088,RLI,57,17,10,661.0,6610.0
2021070603006057,RLI,57,45,35,661.0,23135.0
2021070603006018,RLI,57,6,10,661.0,6610.0
2021070603005987,RLI,42,21,10,662.0,6620.0
2021070603005936,RLI,42,37,10,662.0,6620.0
2021070603005788,RLI,57,59,10,662.0,6620.0
2021070603005667,RLI,57,22,10,662.0,6620.0
2021070603005670,RSDC,19,41,30,842.0,25260.0
2021070603005892,SADBL,6,33,"1,000",380.0,380000.0
2021070603005812,SADBL,56,36,"2,100",380.0,798000.0
2021070603005798,SADBL,56,36,"1,000",380.0,380000.0
2021070603005756,SADBL,35,41,50,379.0,18950.0
2021070603005680,SADBL,33,36,100,380.0,38000.0
2021070603005625,SADBL,44,36,100,380.0,38000.0
2021070603006091,SAPDBL,41,55,200,320.0,64000.0
2021070603005736,SAPDBL,45,55,500,320.0,160000.0
2021070603005961,SDLBSL,59,41,20,1573.0,31460.0
2021070603006049,SFCL,28,38,500,366.0,183000.0
2021070603005997,SFCL,44,38,500,366.0,183000.0
2021070603005639,SFCL,58,36,50,364.0,18200.0
2021070603005638,SFCL,58,38,"3,950",364.0,1437800.0
2021070603005943,SHINE,32,45,192,405.0,77760.0
2021070603005917,SHINE,32,33,"2,000",405.0,810000.0
2021070603005916,SHINE,32,58,500,405.0,202500.0
2021070603005915,SHINE,32,41,50,405.0,20250.0
2021070603005914,SHINE,32,57,100,405.0,40500.0
2021070603005913,SHINE,32,38,100,405.0,40500.0
2021070603005837,SHINE,38,49,100,401.0,40100.0
2021070603005836,SHINE,49,49,200,401.0,80200.0
2021070603005678,SHINE,8,45,150,403.0,60450.0
2021070603005906,SHINE,32,47,356,404.0,143824.0
2021070603005905,SHINE,32,45,100,404.0,40400.0
2021070603005854,SHINE,49,45,250,403.0,100750.0
2021070603005840,SHINE,57,49,50,399.0,19950.0
2021070603005839,SHINE,44,49,450,400.0,180000.0
2021070603005838,SHINE,50,49,200,400.0,80000.0
2021070603005912,SHINE,32,44,"1,004",405.0,406620.0
2021070603005911,SHINE,32,59,100,405.0,40500.0
2021070603005910,SHINE,32,46,25,405.0,10125.0
2021070603005909,SHINE,32,17,200,405.0,81000.0
2021070603005908,SHINE,32,6,273,405.0,110565.0
2021070603005907,SHINE,32,29,500,404.0,202000.0
2021070603005815,SIFC,34,1,69,409.0,28221.0
2021070603005784,SIFC,34,45,300,408.0,122400.0
2021070603005783,SIFC,34,59,491,408.0,200328.0
2021070603005782,SIFC,34,1,140,407.0,56980.0
2021070603006100,SINDU,29,43,40,374.0,14960.0
2021070603006044,SINDU,29,14,75,374.0,28050.0
2021070603005981,SINDU,29,40,50,374.0,18700.0
2021070603005714,SINDU,58,6,100,374.0,37400.0
2021070603005640,SINDU,58,36,155,374.0,57970.0
2021070603005745,SINDU,29,43,100,374.0,37400.0
2021070603005743,SINDU,29,34,295,374.0,110330.0
2021070603005742,SINDU,58,34,705,374.0,263670.0
2021070603006038,SKBBL,37,58,10,1590.0,15900.0
2021070603006022,SLBBL,34,21,10,1378.0,13780.0
2021070603006021,SLBBL,34,35,50,1378.0,68900.0
2021070603006020,SLBBL,34,10,40,1377.0,55080.0
2021070603005747,SLBBL,25,35,50,1378.0,68900.0
2021070603005746,SLBBL,25,41,50,1377.0,68850.0
2021070603006056,SLICL,57,6,54,895.0,48330.0
2021070603005969,SLICL,45,6,200,895.0,179000.0
2021070603005825,SLICL,17,6,19,895.0,17005.0
2021070603005786,SLICL,29,6,20,895.0,17900.0
2021070603005780,SLICL,22,6,200,895.0,179000.0
2021070603005717,SLICL,26,6,100,895.0,89500.0
2021070603005748,SMFDB,58,22,20,1632.0,32640.0
2021070603005629,SMFDB,33,47,50,1610.0,80500.0
2021070603005244,ALICL,33,16,198,1340.0,265320.0
2021070603005223,ALICL,1,16,500,1340.0,670000.0
2021070603005209,ALICL,33,16,200,1340.0,268000.0
2021070603005163,BFC,45,58,100,368.0,36800.0
2021070603005434,CBBL,45,6,16,1706.0,27296.0
2021070603005433,CBBL,45,59,15,1705.0,25575.0
2021070603005395,CBBL,17,59,10,1705.0,17050.0
2021070603005262,CBBL,45,50,69,1701.0,117369.0
2021070603005243,CBBL,52,50,106,1701.0,180306.0
2021070603005204,CBBL,58,50,50,1701.0,85050.0
2021070603005440,CFCL,47,46,25,380.0,9500.0
2021070603005439,CFCL,47,45,350,380.0,133000.0
2021070603005325,CFCL,34,36,100,379.0,37900.0
2021070603005142,CHDC,33,56,10,656.0,6560.0
2021070603005131,CHDC,25,4,100,659.0,65900.0
2021070603005227,CHDC,33,49,10,656.0,6560.0
2021070603005224,CHDC,45,19,10,657.0,6570.0
2021070603005192,CHDC,45,37,10,657.0,6570.0
2021070603005148,CHDC,33,37,10,656.0,6560.0
2021070603005331,CHDC,53,36,10,658.0,6580.0
2021070603005323,CHDC,32,56,10,657.0,6570.0
2021070603005252,CHDC,32,47,10,657.0,6570.0
2021070603005251,CHDC,32,57,10,657.0,6570.0
2021070603005240,CHDC,33,45,10,656.0,6560.0
2021070603005236,CHDC,33,44,10,656.0,6560.0
2021070603005332,CHDC,53,21,10,658.0,6580.0
2021070603005463,CHDC,32,51,10,657.0,6570.0
2021070603005446,CHDC,32,32,10,657.0,6570.0
2021070603005438,CHDC,32,6,10,657.0,6570.0
2021070603005426,CHDC,32,28,10,657.0,6570.0
2021070603005566,CHDC,32,45,10,657.0,6570.0
2021070603005537,CHDC,32,57,10,657.0,6570.0
2021070603005535,CHDC,28,22,130,658.0,85540.0
2021070603005534,CHDC,28,34,30,658.0,19740.0
2021070603005502,CHDC,32,57,10,657.0,6570.0
2021070603005473,CHDC,32,45,10,657.0,6570.0
2021070603005471,CIT,47,57,30,3464.0,103920.0
2021070603005464,CIT,41,57,10,3464.0,34640.0
2021070603005357,CIT,39,57,20,3464.0,69280.0
2021070603005401,CLBSL,58,19,500,1508.0,754000.0
2021070603005327,CLBSL,38,5,11,1510.0,16610.0
2021070603005410,CORBL,57,47,10,804.0,8040.0
2021070603005409,CORBL,57,40,90,803.0,72270.0
2021070603005188,EDBL,16,42,20,770.0,15400.0
2021070603005120,FMDBL,33,43,25,798.0,19950.0
2021070603005294,FOWAD,53,7,51,2660.0,135660.0
2021070603005186,FOWAD,47,17,50,2650.0,132500.0
2021070603005185,FOWAD,47,7,100,2649.0,264900.0
2021070603005573,GBBL,34,43,30,504.0,15120.0
2021070603005466,GBBL,37,42,"1,000",503.0,503000.0
2021070603005210,GBBL,8,40,40,503.0,20120.0
2021070603005195,GBBL,8,40,10,503.0,5030.0
2021070603005178,GBBL,33,36,150,501.0,75150.0
2021070603005399,GBLBS,6,49,10,1195.0,11950.0
2021070603005378,GBLBS,6,41,40,1192.0,47680.0
2021070603005231,GBLBS,42,41,50,1192.0,59600.0
2021070603005230,GBLBS,37,41,50,1193.0,59650.0
2021070603005229,GBLBS,50,41,60,1195.0,71700.0
2021070603005220,GBLBS,50,20,40,1195.0,47800.0
2021070603005127,GBLBS,29,20,15,1195.0,17925.0
2021070603005126,GBLBS,29,42,20,1194.0,23880.0
2021070603005125,GBLBS,29,51,200,1193.0,238600.0
2021070603005284,GILB,44,51,89,2699.0,240211.0
2021070603005175,GILB,34,33,12,2700.0,32400.0
2021070603005174,GILB,34,44,12,2700.0,32400.0
2021070603005173,GILB,34,48,12,2700.0,32400.0
2021070603005172,GILB,34,38,200,2700.0,540000.0
2021070603005171,GILB,34,4,20,2700.0,54000.0
2021070603005170,GILB,34,21,12,2700.0,32400.0
2021070603005169,GILB,34,33,30,2700.0,81000.0
2021070603005168,GILB,34,55,200,2700.0,540000.0
2021070603005372,GLICL,10,58,166,764.0,126824.0
2021070603005371,GLICL,25,58,100,764.0,76400.0
2021070603005370,GLICL,43,58,10,764.0,7640.0
2021070603005187,GMFIL,29,28,100,440.0,44000.0
2021070603005492,GRDBL,45,45,21,329.0,6909.0
2021070603005491,GRDBL,45,52,50,328.0,16400.0
2021070603005490,GRDBL,45,47,50,328.0,16400.0
2021070603005489,GRDBL,45,51,20,328.0,6560.0
2021070603005488,GRDBL,45,35,25,327.0,8175.0
2021070603005487,GRDBL,45,42,20,326.0,6520.0
2021070603005486,GRDBL,45,34,177,326.0,57702.0
2021070603005485,GRDBL,45,34,337,325.0,109525.0
2021070603005484,GRDBL,45,44,"1,000",325.0,325000.0
2021070603005483,GRDBL,45,58,300,324.0,97200.0
2021070603005423,GRDBL,34,44,"1,000",325.0,325000.0
2021070603005595,GUFL,51,29,20,1020.0,20400.0
2021070603005594,GUFL,51,40,200,1020.0,204000.0
2021070603005445,GUFL,43,14,100,1020.0,102000.0
2021070603005411,GUFL,14,41,50,1020.0,51000.0
2021070603005408,GUFL,51,48,10,1010.0,10100.0
2021070603005328,GUFL,55,41,50,1020.0,51000.0
2021070603005281,GUFL,43,40,200,1019.0,203800.0
2021070603005241,GUFL,38,28,"1,600",1018.0,1628800.0
2021070603005182,GUFL,36,28,400,1018.0,407200.0
2021070603005570,HIDCL,55,39,50,450.0,22500.0
2021070603005569,HIDCL,57,19,43,450.0,19350.0
2021070603005557,HIDCL,57,28,200,450.0,90000.0
2021070603005522,HIDCL,58,20,750,451.0,338250.0
2021070603005521,HIDCL,58,20,250,451.0,112750.0
2021070603005511,HIDCL,57,39,257,450.0,115650.0
2021070603005290,HIDCL,57,25,100,449.0,44900.0
2021070603005289,HIDCL,57,20,316,449.0,141884.0
2021070603005280,HIDCL,50,32,10,448.0,4480.0
2021070603005149,HIDCL,47,20,500,449.0,224500.0
2021070603005121,HIDCL,20,20,10,449.0,4490.0
2021070603005414,HIDCL,20,26,480,450.0,216000.0
2021070603005367,HIDCL,47,26,20,450.0,9000.0
2021070603005366,HIDCL,47,40,180,450.0,81000.0
2021070603005319,HIDCL,42,34,47,449.0,21103.0
2021070603005318,HIDCL,57,34,553,449.0,248297.0
2021070603005291,HIDCL,57,36,31,449.0,13919.0
2021070603005420,HIDCL,20,5,35,450.0,15750.0
2021070603005419,HIDCL,20,1,50,450.0,22500.0
2021070603005418,HIDCL,20,42,17,450.0,7650.0
2021070603005417,HIDCL,20,7,50,450.0,22500.0
2021070603005416,HIDCL,20,38,30,450.0,13500.0
2021070603005415,HIDCL,20,58,10,450.0,4500.0
2021070603005465,HIDCL,20,20,10,451.0,4510.0
2021070603005450,HIDCL,20,57,159,450.0,71550.0
2021070603005432,HIDCL,20,20,10,451.0,4510.0
2021070603005431,HIDCL,20,19,100,451.0,45100.0
2021070603005430,HIDCL,20,6,10,451.0,4510.0
2021070603005421,HIDCL,20,39,50,450.0,22500.0
2021070603005510,HIDCL,20,39,45,450.0,20250.0
2021070603005499,HIDCL,20,39,24,450.0,10800.0
2021070603005495,HIDCL,28,20,120,451.0,54120.0
2021070603005494,HIDCL,28,1,380,451.0,171380.0
2021070603005475,HIDCL,20,20,10,451.0,4510.0
2021070603005468,HIDCL,20,39,50,450.0,22500.0
2021070603005382,ICFC,50,56,690,535.0,369150.0
2021070603005381,ICFC,46,56,260,535.0,139100.0
2021070603005330,ICFC,46,44,140,535.0,74900.0
2021070603005329,ICFC,39,44,160,535.0,85600.0
2021070603005259,ICFC,39,38,50,535.0,26750.0
2021070603005237,ICFC,39,14,290,535.0,155150.0
2021070603005613,JBBL,58,8,49,438.0,21462.0
2021070603005612,JBBL,58,38,51,438.0,22338.0
2021070603005593,JBBL,58,38,10,438.0,4380.0
2021070603005585,JBBL,21,38,100,438.0,43800.0
2021070603005562,JBBL,45,38,70,438.0,30660.0
2021070603005560,JBBL,17,38,200,438.0,87600.0
2021070603005234,JBBL,48,41,120,437.0,52440.0
2021070603005233,JBBL,48,41,100,437.0,43700.0
2021070603005181,JBBL,6,58,800,436.0,348800.0
2021070603005133,JBBL,42,58,200,436.0,87200.0
2021070603005132,JBBL,42,56,300,436.0,130800.0
2021070603005512,JBBL,37,38,"2,000",438.0,876000.0
2021070603005386,JBBL,59,51,230,437.0,100510.0
2021070603005354,JBBL,59,58,40,437.0,17480.0
2021070603005335,JBBL,6,38,569,438.0,249222.0
2021070603005334,JBBL,6,38,50,438.0,21900.0
2021070603005235,JBBL,48,14,150,437.0,65550.0
2021070603005600,JFL,57,41,13,410.0,5330.0
2021070603005292,JFL,45,41,650,410.0,266500.0
2021070603005462,JLI,5,21,10,724.0,7240.0
2021070603005455,JLI,5,25,10,724.0,7240.0
2021070603005424,JLI,58,58,10,724.0,7240.0
2021070603005383,JLI,10,59,10,725.0,7250.0
2021070603005314,JLI,58,25,10,724.0,7240.0
2021070603005273,JLI,32,17,10,725.0,7250.0
2021070603005242,JLI,58,59,10,724.0,7240.0
2021070603005221,JLI,58,45,10,724.0,7240.0
2021070603005153,JLI,58,35,10,724.0,7240.0
2021070603005147,JLI,57,59,10,725.0,7250.0
2021070603005130,JLI,36,39,10,725.0,7250.0
2021070603005610,KSBBL,48,57,17,520.0,8840.0
2021070603005609,KSBBL,48,45,52,520.0,27040.0
2021070603005608,KSBBL,48,54,100,520.0,52000.0
2021070603005607,KSBBL,48,4,10,520.0,5200.0
2021070603005606,KSBBL,48,42,100,520.0,52000.0
2021070603005605,KSBBL,48,5,145,520.0,75400.0
2021070603005202,KSBBL,3,38,30,518.0,15540.0
2021070603005201,KSBBL,3,25,380,518.0,196840.0
2021070603005390,KSBBL,3,56,890,520.0,462800.0
2021070603005389,KSBBL,3,48,100,520.0,52000.0
2021070603005388,KSBBL,3,40,550,519.0,285450.0
2021070603005387,KSBBL,3,57,50,519.0,25950.0
2021070603005379,KSBBL,45,36,100,518.0,51800.0
2021070603005449,KSBBL,51,45,500,518.0,259000.0
2021070603005400,KSBBL,3,56,43,520.0,22360.0
2021070603005604,KSBBL,48,26,500,520.0,260000.0
2021070603005603,KSBBL,48,33,"1,044",520.0,542880.0
2021070603005602,KSBBL,48,56,32,520.0,16640.0
2021070603005599,KSBBL,4,58,40,518.0,20720.0
2021070603005598,KSBBL,52,58,200,518.0,103600.0
2021070603005597,KSBBL,33,58,460,518.0,238280.0
2021070603005437,LBBL,21,40,10,557.0,5570.0
2021070603005542,MDB,57,11,40,543.0,21720.0
2021070603005208,MDB,51,11,10,543.0,5430.0
2021070603005190,MDB,51,38,200,538.0,107600.0
2021070603005161,MDB,51,38,300,538.0,161400.0
2021070603005160,MDB,51,58,200,538.0,107600.0
2021070603005238,MERO,49,19,20,1510.0,30200.0
2021070603005214,MERO,39,33,300,1515.0,454500.0
2021070603005360,MFIL,55,35,10,995.0,9950.0
2021070603005355,MFIL,13,35,500,995.0,497500.0
2021070603005353,MFIL,53,58,140,990.0,138600.0
2021070603005345,MFIL,53,29,330,990.0,326700.0
2021070603005344,MFIL,50,29,"1,500",990.0,1485000.0
2021070603005343,MFIL,55,29,100,991.0,99100.0
2021070603005342,MFIL,55,29,50,992.0,49600.0
2021070603005341,MFIL,55,29,10,993.0,9930.0
2021070603005340,MFIL,55,29,10,994.0,9940.0
2021070603005255,MFIL,55,34,20,993.0,19860.0
2021070603005254,MFIL,55,57,17,993.0,16881.0
2021070603005582,MLBL,49,51,10,405.0,4050.0
2021070603005581,MLBL,49,47,200,405.0,81000.0
2021070603005580,MLBL,49,54,50,405.0,20250.0
2021070603005579,MLBL,49,58,30,405.0,12150.0
2021070603005578,MLBL,49,34,"1,190",405.0,481950.0
2021070603005577,MLBL,49,50,13,405.0,5265.0
2021070603005213,MLBL,49,56,754,403.0,303862.0
2021070603005576,MLBL,49,40,100,405.0,40500.0
2021070603005575,MLBL,49,34,163,405.0,66015.0
2021070603005574,MLBL,49,55,"1,000",404.0,404000.0
2021070603005232,MLBL,49,38,100,402.0,40200.0
2021070603005501,MLBSL,33,34,10,4700.0,47000.0
2021070603005500,MLBSL,33,48,10,4700.0,47000.0
2021070603005191,MLBSL,22,18,10,4680.0,46800.0
2021070603005183,MLBSL,22,18,10,4680.0,46800.0
2021070603005176,MLBSL,37,17,10,4680.0,46800.0
2021070603005158,MLBSL,37,18,10,4680.0,46800.0
2021070603005150,MLBSL,25,56,10,4681.0,46810.0
2021070603005141,MLBSL,25,18,10,4681.0,46810.0
2021070603005568,MNBBL,37,6,299,615.0,183885.0
2021070603005567,MNBBL,37,48,101,615.0,62115.0
2021070603005478,MNBBL,49,48,199,615.0,122385.0
2021070603005477,MNBBL,49,40,101,615.0,62115.0
2021070603005361,MNBBL,34,40,300,615.0,184500.0
