Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092203022165,SINDU,58,41,140,500.0,70000.0
2021092203021968,SINDU,32,55,300,495.0,148500.0
2021092203021967,SINDU,58,55,200,496.0,99200.0
2021092203022439,SKBBL,13,16,13,1710.0,22230.0
2021092203022438,SKBBL,42,16,10,1712.0,17120.0
2021092203022406,SLBBL,38,50,10,1549.9,15499.0
2021092203022297,SLBBL,52,50,50,1549.9,77495.0
2021092203022209,SLBBL,48,10,65,1561.0,101465.0
2021092203022151,SLBBL,33,58,10,1562.0,15620.0
2021092203022031,SLBBL,46,58,100,1562.0,156200.0
2021092203022443,SLICL,58,26,21,823.0,17283.0
2021092203022193,SLICL,58,35,100,822.0,82200.0
2021092203021965,SWBBL,32,51,10,1645.0,16450.0
2021092203021551,ACLBSL,42,26,10,1462.0,14620.0
2021092203021516,ALBSL,16,55,30,1704.0,51120.0
2021092203021881,ALICL,54,45,390,1240.0,483600.0
2021092203021880,ALICL,54,26,50,1239.5,61975.0
2021092203021645,ALICL,48,35,10,1231.0,12310.0
2021092203021820,BFC,49,58,100,492.0,49200.0
2021092203021771,BFC,51,58,70,492.0,34440.0
2021092203021770,BFC,51,59,30,489.9,14697.0
2021092203021736,BFC,26,58,40,489.0,19560.0
2021092203021639,BFC,26,58,40,489.0,19560.0
2021092203021638,BFC,26,50,50,489.0,24450.0
2021092203021637,BFC,26,16,10,488.9,4889.0
2021092203021865,CBBL,54,53,15,1720.0,25800.0
2021092203021671,CBBL,29,22,20,1718.0,34360.0
2021092203021670,CBBL,29,6,90,1718.0,154620.0
2021092203021669,CBBL,29,29,90,1717.0,154530.0
2021092203021667,CBBL,35,29,10,1717.0,17170.0
2021092203021845,CFCL,21,45,165,600.0,99000.0
2021092203021800,CFCL,44,45,35,600.0,21000.0
2021092203021799,CFCL,44,17,15,600.0,9000.0
2021092203021798,CFCL,44,39,50,600.0,30000.0
2021092203021797,CFCL,44,16,100,600.0,60000.0
2021092203021589,CFCL,21,54,200,597.0,119400.0
2021092203021528,CFCL,39,46,50,595.0,29750.0
2021092203021527,CFCL,39,6,15,595.0,8925.0
2021092203021475,CFCL,34,6,10,595.0,5950.0
2021092203021473,CHDC,55,58,10,1020.0,10200.0
2021092203021472,CHDC,55,22,10,1020.0,10200.0
2021092203021471,CHDC,55,58,10,1020.0,10200.0
2021092203021470,CHDC,55,4,10,1018.0,10180.0
2021092203021474,CHDC,55,21,10,1020.0,10200.0
2021092203021555,CHDC,55,56,50,1020.0,51000.0
2021092203021547,CHDC,55,56,230,1020.0,234600.0
2021092203021545,CHDC,55,42,50,1020.0,51000.0
2021092203021668,CHDC,14,21,10,1021.0,10210.0
2021092203021646,CHDC,53,17,240,1020.0,244800.0
2021092203021560,CHDC,55,17,220,1020.0,224400.0
2021092203021885,CHDC,14,48,20,1022.0,20440.0
2021092203021884,CHDC,14,32,10,1022.0,10220.0
2021092203021883,CHDC,14,21,10,1022.0,10220.0
2021092203021749,CHDC,14,47,10,1021.5,10215.0
2021092203021748,CHDC,14,5,20,1021.5,20430.0
2021092203021874,CIT,58,44,10,3540.0,35400.0
2021092203021873,CIT,58,58,65,3540.0,230100.0
2021092203021827,CIT,58,34,38,3539.9,134516.2
2021092203021758,CIT,56,34,14,3539.9,49558.6
2021092203021740,CIT,51,5,60,3515.0,210900.0
2021092203021537,CIT,33,55,95,3536.0,335920.0
2021092203021834,DDBL,43,40,15,1713.0,25695.0
2021092203021576,DDBL,43,19,11,1713.0,18843.0
2021092203021490,DDBL,29,7,26,1712.0,44512.0
2021092203021458,DDBL,29,51,48,1712.0,82176.0
2021092203021457,DDBL,37,51,10,1712.0,17120.0
2021092203021456,DDBL,32,51,42,1712.0,71904.0
2021092203021917,EDBL,33,44,"25,566",680.0,17384880.0
2021092203021916,EDBL,33,43,40,674.0,26960.0
2021092203021915,EDBL,33,33,360,670.0,241200.0
2021092203021914,EDBL,33,29,400,669.9,267960.0
2021092203021483,EDBL,32,53,10,667.0,6670.0
2021092203021482,EDBL,42,53,15,667.0,10005.0
2021092203021608,FOWAD,57,22,25,2696.0,67400.0
2021092203021905,GBBL,21,57,30,605.0,18150.0
2021092203021904,GBBL,21,57,100,605.0,60500.0
2021092203021903,GBBL,21,21,10,605.0,6050.0
2021092203021902,GBBL,21,39,125,605.0,75625.0
2021092203021901,GBBL,37,39,300,605.0,181500.0
2021092203021877,GBBL,52,39,75,605.0,45375.0
2021092203021587,GBBL,52,47,239,599.0,143161.0
2021092203021580,GBBL,8,47,30,599.0,17970.0
2021092203021506,GBBL,56,47,300,599.0,179700.0
2021092203021633,GBBL,58,10,230,598.0,137540.0
2021092203021632,GBBL,58,10,300,598.0,179400.0
2021092203021631,GBBL,36,10,361,598.0,215878.0
2021092203021630,GBBL,52,10,205,599.0,122795.0
2021092203021599,GBBL,36,51,139,598.0,83122.0
2021092203021598,GBBL,52,51,161,599.0,96439.0
2021092203021673,GBBL,6,53,499,600.0,299400.0
2021092203021672,GBBL,6,58,300,599.9,179970.0
2021092203021641,GBBL,11,58,200,599.9,119980.0
2021092203021640,GBBL,11,58,100,599.5,59950.0
2021092203021635,GBBL,40,10,304,597.0,181488.0
2021092203021634,GBBL,1,10,100,597.1,59710.0
2021092203021876,GBBL,52,14,25,605.0,15125.0
2021092203021875,GBBL,52,53,200,605.0,121000.0
2021092203021767,GBBL,37,17,25,603.0,15075.0
2021092203021766,GBBL,37,44,200,603.0,120600.0
2021092203021675,GBBL,6,58,25,600.0,15000.0
2021092203021674,GBBL,6,35,100,600.0,60000.0
2021092203021931,GBLBS,52,14,15,1019.0,15285.0
2021092203021783,GBLBS,52,41,10,1019.0,10190.0
2021092203021737,GBLBS,52,42,105,1019.0,106995.0
2021092203021596,GBLBS,52,10,260,1019.0,264940.0
2021092203021595,GBLBS,34,10,20,1019.0,20380.0
2021092203021594,GBLBS,14,10,10,1019.0,10190.0
2021092203021593,GBLBS,34,10,50,1020.0,51000.0
2021092203021592,GBLBS,22,10,50,1020.0,51000.0
2021092203021591,GBLBS,32,10,10,1020.0,10200.0
2021092203021590,GBLBS,38,10,100,1020.0,102000.0
2021092203021553,GBLBS,34,41,10,1022.0,10220.0
2021092203021698,GFCL,16,47,15,761.0,11415.0
2021092203021626,GFCL,28,38,500,760.0,380000.0
2021092203021625,GFCL,28,48,60,760.0,45600.0
2021092203021623,GFCL,52,48,50,760.0,38000.0
2021092203021569,GFCL,10,48,390,760.0,296400.0
2021092203021568,GFCL,10,59,10,760.0,7600.0
2021092203021567,GFCL,10,49,100,760.0,76000.0
2021092203021481,GFCL,10,21,300,753.0,225900.0
2021092203021480,GFCL,55,21,200,753.1,150620.0
2021092203021929,GLBSL,51,32,20,1601.0,32020.0
2021092203021872,GLICL,25,34,50,643.0,32150.0
2021092203021825,GLICL,25,13,54,641.0,34614.0
2021092203021824,GLICL,25,7,96,641.0,61536.0
2021092203021807,GMFBS,38,13,520,1550.0,806000.0
2021092203021806,GMFBS,17,13,10,1570.0,15700.0
2021092203021805,GMFBS,25,13,20,1573.9,31478.0
2021092203021791,GMFIL,49,53,532,581.0,309092.0
2021092203021790,GMFIL,49,45,100,581.0,58100.0
2021092203021789,GMFIL,49,21,168,580.0,97440.0
2021092203021699,GMFIL,49,57,354,575.0,203550.0
2021092203021831,GRDBL,55,19,30,429.5,12885.0
2021092203021548,GRDBL,55,54,20,429.0,8580.0
2021092203021809,GUFL,33,59,20,990.0,19800.0
2021092203021679,GUFL,21,38,50,987.0,49350.0
2021092203021924,HIDCL,50,48,67,396.0,26532.0
2021092203021923,HIDCL,50,39,12,396.0,4752.0
2021092203021830,HIDCL,53,39,188,396.0,74448.0
2021092203021829,HIDCL,53,5,12,395.0,4740.0
2021092203021817,HIDCL,49,25,100,394.5,39450.0
2021092203021788,HIDCL,35,57,"3,492",394.0,1375848.0
2021092203021628,HIDCL,49,43,80,393.0,31440.0
2021092203021627,HIDCL,49,20,12,393.0,4716.0
2021092203021600,HIDCL,58,20,15,393.0,5895.0
2021092203021544,HIDCL,58,49,15,390.0,5850.0
2021092203021526,HIDCL,48,29,50,390.0,19500.0
2021092203021525,HIDCL,48,45,50,390.0,19500.0
2021092203021761,HIDCL,45,4,51,395.0,20145.0
2021092203021759,HIDCL,28,26,87,394.2,34295.4
2021092203021704,HIDCL,49,26,13,394.2,5124.6
2021092203021682,HIDCL,50,32,290,392.0,113680.0
2021092203021681,HIDCL,22,32,10,393.0,3930.0
2021092203021680,HIDCL,45,26,100,394.2,39420.0
2021092203021787,HIDCL,54,57,250,394.0,98500.0
2021092203021786,HIDCL,38,57,20,394.0,7880.0
2021092203021785,HIDCL,42,57,25,394.1,9852.5
2021092203021784,HIDCL,28,57,13,394.4,5127.2
2021092203021763,HIDCL,45,5,49,395.0,19355.0
2021092203021762,HIDCL,45,35,100,395.0,39500.0
2021092203021584,ICFC,52,6,50,805.0,40250.0
2021092203021465,ICFC,56,51,26,801.0,20826.0
2021092203021746,JBBL,25,21,14,540.0,7560.0
2021092203021714,JBBL,8,21,50,540.0,27000.0
2021092203021713,JBBL,8,39,100,540.0,54000.0
2021092203021712,JBBL,8,42,50,540.0,27000.0
2021092203021655,JBBL,58,13,50,540.0,27000.0
2021092203021559,JBBL,19,8,165,537.0,88605.0
2021092203021558,JBBL,25,8,35,537.0,18795.0
2021092203021557,JBBL,49,8,300,538.0,161400.0
2021092203021510,JBBL,49,26,200,538.0,107600.0
2021092203021478,JBBL,4,4,125,538.0,67250.0
2021092203021794,JFL,16,36,87,633.0,55071.0
2021092203021793,JFL,16,21,190,632.1,120099.0
2021092203021779,JFL,34,21,100,632.1,63210.0
2021092203021745,JFL,1,21,10,632.1,6321.0
2021092203021716,JFL,48,36,138,633.0,87354.0
2021092203021715,JFL,48,20,162,632.9,102529.8
2021092203021453,JFL,29,42,50,626.0,31300.0
2021092203021664,JFL,34,10,169,630.0,106470.0
2021092203021663,JFL,52,10,31,630.0,19530.0
2021092203021662,JFL,41,10,100,630.1,63010.0
2021092203021609,JFL,52,13,69,630.0,43470.0
2021092203021597,JFL,50,13,100,630.0,63000.0
2021092203021454,JFL,34,42,40,625.0,25000.0
2021092203021882,JLI,35,39,10,629.0,6290.0
2021092203021823,JLI,20,7,20,630.0,12600.0
2021092203021768,JLI,20,45,10,630.0,6300.0
2021092203021743,JLI,20,35,70,630.0,44100.0
2021092203021742,JLI,20,35,30,630.0,18900.0
2021092203021607,JLI,20,47,10,630.0,6300.0
2021092203021606,JLI,20,45,10,630.0,6300.0
2021092203021566,JLI,52,38,10,630.0,6300.0
2021092203021552,JLI,52,45,10,630.0,6300.0
2021092203021479,JLI,52,45,10,630.0,6300.0
2021092203021811,KRBL,10,51,100,483.0,48300.0
2021092203021654,KRBL,10,45,33,483.0,15939.0
2021092203021503,KRBL,10,19,10,482.0,4820.0
2021092203021938,KSBBL,22,51,50,690.0,34500.0
2021092203021930,KSBBL,11,51,200,690.0,138000.0
2021092203021913,KSBBL,D01,59,250,688.0,172000.0
2021092203021912,KSBBL,46,59,400,688.0,275200.0
2021092203021911,KSBBL,3,59,300,688.1,206430.0
2021092203021910,KSBBL,8,59,50,689.0,34450.0
2021092203021524,KSBBL,5,43,10,685.0,6850.0
2021092203021523,KSBBL,5,41,100,685.0,68500.0
2021092203021522,KSBBL,5,17,20,685.0,13700.0
2021092203021521,KSBBL,5,41,70,685.0,47950.0
2021092203021485,KSBBL,40,41,10,685.0,6850.0
2021092203021540,KSBBL,28,21,390,686.0,267540.0
2021092203021539,KSBBL,28,26,200,686.0,137200.0
2021092203021538,KSBBL,28,43,53,685.0,36305.0
2021092203021738,KSBBL,8,42,40,690.0,27600.0
2021092203021717,KSBBL,33,33,100,688.0,68800.0
2021092203021578,KSBBL,40,42,10,690.0,6900.0
2021092203021757,KSBBL,46,55,100,688.0,68800.0
2021092203021928,LBBL,32,41,500,595.0,297500.0
2021092203021919,LBBL,46,25,30,592.0,17760.0
2021092203021918,LBBL,46,17,40,592.0,23680.0
2021092203021644,LBBL,38,17,25,592.0,14800.0
2021092203021642,LBBL,32,17,"1,500",592.0,888000.0
2021092203021940,LICN,25,58,10,1959.0,19590.0
2021092203021939,LICN,25,14,10,1950.0,19500.0
2021092203021501,LICN,25,14,14,1950.0,27300.0
2021092203021812,MDB,51,14,100,686.0,68600.0
2021092203021445,MERO,58,38,25,1410.0,35250.0
2021092203021444,MERO,39,38,100,1411.5,141150.0
2021092203021450,MERO,22,38,467,1407.0,657069.0
2021092203021449,MERO,45,38,20,1407.0,28140.0
2021092203021448,MERO,21,38,20,1408.0,28160.0
2021092203021447,MERO,13,38,10,1410.0,14100.0
2021092203021446,MERO,7,38,10,1410.0,14100.0
2021092203021573,MERO,17,21,10,1429.0,14290.0
2021092203021572,MERO,17,29,50,1429.0,71450.0
2021092203021546,MERO,16,34,18,1411.6,25408.8
2021092203021892,MFIL,22,26,30,1095.0,32850.0
2021092203021886,MFIL,42,58,80,1100.0,88000.0
2021092203021721,MFIL,55,58,450,1100.0,495000.0
2021092203021685,MFIL,55,58,500,1100.0,550000.0
2021092203021684,MFIL,55,14,50,1100.0,55000.0
2021092203021683,MFIL,55,51,500,1097.0,548500.0
2021092203021477,MFIL,14,57,20,1090.0,21800.0
2021092203021476,MFIL,14,53,50,1090.0,54500.0
2021092203021942,MLBL,29,41,100,586.0,58600.0
2021092203021934,MLBL,35,41,270,586.0,158220.0
2021092203021907,MLBL,28,41,90,586.0,52740.0
2021092203021906,MLBL,28,45,100,585.0,58500.0
2021092203021764,MLBL,35,53,250,583.0,145750.0
2021092203021756,MLBL,47,39,100,583.0,58300.0
2021092203021541,MLBL,18,49,50,578.0,28900.0
2021092203021653,MLBL,21,53,14,578.0,8092.0
2021092203021543,MLBL,11,49,50,576.0,28800.0
2021092203021542,MLBL,55,49,100,576.1,57610.0
2021092203021744,MLBL,35,35,100,582.0,58200.0
2021092203021734,MLBL,35,22,100,582.0,58200.0
2021092203021733,MLBL,35,56,380,582.0,221160.0
2021092203021700,MLBL,14,41,100,580.0,58000.0
2021092203021666,MLBL,36,35,15,580.0,8700.0
2021092203021665,MLBL,36,21,25,580.0,14500.0
2021092203021921,MNBBL,25,10,50,710.0,35500.0
2021092203021920,MNBBL,16,10,450,710.0,319500.0
2021092203021871,MNBBL,16,51,50,710.0,35500.0
2021092203021484,MNBBL,21,58,100,705.9,70590.0
2021092203021469,MNBBL,21,16,100,705.9,70590.0
2021092203021468,MNBBL,21,25,250,705.9,176475.0
2021092203021689,MNBBL,5,56,100,708.0,70800.0
2021092203021610,MNBBL,32,1,20,707.0,14140.0
2021092203021508,MNBBL,54,17,86,706.0,60716.0
2021092203021507,MNBBL,54,55,115,706.0,81190.0
2021092203021815,MNBBL,21,51,50,710.0,35500.0
2021092203021732,MNBBL,54,29,100,709.0,70900.0
2021092203021731,MNBBL,54,16,80,709.0,56720.0
2021092203021705,MNBBL,41,20,460,708.0,325680.0
2021092203021691,MNBBL,5,20,40,708.0,28320.0
2021092203021690,MNBBL,5,5,60,708.0,42480.0
2021092203021747,MPFL,54,16,55,528.0,29040.0
2021092203021802,NICLBSL,46,39,20,1325.0,26500.0
2021092203021727,NICLBSL,46,59,10,1322.0,13220.0
2021092203021725,NICLBSL,46,49,20,1322.0,26440.0
2021092203021692,NICLBSL,46,42,10,1322.0,13220.0
2021092203021564,NICLBSL,35,26,10,1320.4,13204.0
2021092203021502,NICLBSL,35,21,10,1320.4,13204.0
2021092203021926,NIFRA,58,39,10,388.0,3880.0
2021092203021925,NIFRA,48,39,40,388.0,15520.0
2021092203021863,NIFRA,48,46,160,388.0,62080.0
2021092203021862,NIFRA,36,46,20,388.0,7760.0
2021092203021861,NIFRA,26,46,50,388.0,19400.0
2021092203021860,NIFRA,32,46,10,388.0,3880.0
2021092203021493,NIFRA,58,45,60,389.0,23340.0
2021092203021492,NIFRA,58,26,35,389.0,13615.0
2021092203021451,NIFRA,58,38,50,389.0,19450.0
2021092203021500,NIFRA,57,26,100,388.0,38800.0
2021092203021499,NIFRA,37,26,10,388.0,3880.0
2021092203021498,NIFRA,58,26,50,388.0,19400.0
2021092203021497,NIFRA,58,26,10,388.0,3880.0
2021092203021496,NIFRA,59,26,90,388.0,34920.0
2021092203021495,NIFRA,58,26,740,389.0,287860.0
2021092203021575,NIFRA,17,44,60,389.0,23340.0
2021092203021574,NIFRA,17,42,40,389.0,15560.0
2021092203021571,NIFRA,57,38,50,388.0,19400.0
2021092203021563,NIFRA,57,16,50,388.0,19400.0
2021092203021556,NIFRA,45,42,10,389.0,3890.0
2021092203021554,NIFRA,22,42,10,389.0,3890.0
2021092203021707,NIFRA,25,45,10,388.0,3880.0
2021092203021706,NIFRA,57,45,40,388.0,15520.0
2021092203021688,NIFRA,57,59,50,388.0,19400.0
2021092203021624,NIFRA,57,29,50,388.0,19400.0
2021092203021583,NIFRA,57,28,60,388.0,23280.0
2021092203021577,NIFRA,57,26,50,388.0,19400.0
2021092203021813,NIFRA,25,49,20,388.0,7760.0
2021092203021804,NIFRA,43,32,30,389.0,11670.0
2021092203021803,NIFRA,43,36,40,388.9,15556.0
2021092203021782,NIFRA,33,32,"1,000",389.0,389000.0
2021092203021760,NIFRA,25,16,20,388.0,7760.0
2021092203021735,NIFRA,25,38,50,388.0,19400.0
2021092203021847,NIFRA,58,46,100,388.0,38800.0
2021092203021846,NIFRA,14,46,470,388.0,182360.0
2021092203021837,NIFRA,58,17,20,389.5,7790.0
2021092203021836,NIFRA,58,34,50,389.0,19450.0
2021092203021835,NIFRA,58,32,130,389.0,50570.0
2021092203021814,NIFRA,14,49,30,388.0,11640.0
2021092203021853,NIFRA,51,46,100,388.0,38800.0
2021092203021852,NIFRA,34,46,20,388.0,7760.0
2021092203021851,NIFRA,34,46,10,388.0,3880.0
2021092203021850,NIFRA,38,46,100,388.0,38800.0
2021092203021849,NIFRA,56,46,100,388.0,38800.0
2021092203021848,NIFRA,57,46,50,388.0,19400.0
2021092203021859,NIFRA,38,46,20,388.0,7760.0
2021092203021858,NIFRA,17,46,100,388.0,38800.0
2021092203021857,NIFRA,58,46,20,388.0,7760.0
2021092203021856,NIFRA,58,46,10,388.0,3880.0
2021092203021855,NIFRA,45,46,10,388.0,3880.0
2021092203021854,NIFRA,40,46,50,388.0,19400.0
2021092203021810,NLBBL,49,51,14,1315.0,18410.0
2021092203021922,NLIC,38,38,1,1689.0,1689.0
2021092203021889,NLIC,42,34,30,1714.0,51420.0
2021092203021888,NLIC,42,17,30,1714.0,51420.0
2021092203021887,NLIC,42,48,90,1713.0,154170.0
2021092203021816,NLIC,21,48,100,1713.0,171300.0
2021092203021765,NLIC,38,38,1,1688.0,1688.0
2021092203021536,NLIC,34,34,1,1680.0,1680.0
2021092203021530,NLIC,38,38,1,1690.0,1690.0
2021092203021719,NLIC,39,48,150,1713.0,256950.0
2021092203021696,NLIC,35,48,140,1713.0,239820.0
2021092203021648,NLIC,58,47,21,1712.1,35954.1
2021092203021647,NLIC,58,57,15,1712.1,25681.5
2021092203021588,NLIC,49,48,10,1713.0,17130.0
2021092203021562,NLIC,35,48,10,1713.0,17130.0
2021092203021943,NLICL,6,45,87,1048.0,91176.0
2021092203021780,NLICL,33,45,13,1048.0,13624.0
2021092203021561,NMBMF,7,38,29,1347.0,39063.0
2021092203021687,NMFBS,41,16,13,2800.0,36400.0
2021092203021864,NRIC,51,16,10,1373.0,13730.0
2021092203021755,NRIC,51,32,77,1373.0,105721.0
2021092203021754,NRIC,3,32,30,1373.0,41190.0
2021092203021753,NRIC,55,32,50,1373.0,68650.0
2021092203021752,NRIC,8,32,80,1373.1,109848.0
2021092203021751,NRIC,41,32,50,1373.2,68660.0
2021092203021467,NRIC,8,55,40,1373.1,54924.0
2021092203021750,NRIC,32,32,90,1374.0,123660.0
2021092203021677,NRIC,45,38,10,1375.0,13750.0
2021092203021585,NRIC,8,38,40,1373.1,54924.0
2021092203021549,NRIC,34,38,10,1375.0,13750.0
2021092203021489,NRIC,8,38,40,1373.1,54924.0
2021092203021488,NRIC,8,16,10,1373.1,13731.0
2021092203021933,NRN,55,28,131,755.0,98905.0
2021092203021676,NRN,34,41,10,749.0,7490.0
2021092203021504,NRN,55,16,10,746.0,7460.0
2021092203021491,NRN,55,55,10,746.0,7460.0
2021092203021739,NSLB,34,52,11,1538.9,16927.9
2021092203021832,NTC,17,32,20,1086.0,21720.0
2021092203021720,NTC,17,51,30,1086.0,32580.0
2021092203021534,NTC,42,14,93,1087.0,101091.0
2021092203021533,NTC,44,14,15,1087.0,16305.0
2021092203021532,NTC,14,14,182,1087.0,197834.0
2021092203021531,NTC,41,14,10,1088.0,10880.0
2021092203021932,NUBL,57,32,100,1518.0,151800.0
2021092203021909,NUBL,57,38,200,1518.0,303600.0
2021092203021828,NUBL,52,38,300,1518.0,455400.0
2021092203021937,PFL,40,49,90,648.0,58320.0
2021092203021936,PFL,40,36,10,645.9,6459.0
2021092203021927,PFL,45,36,40,645.9,25836.0
2021092203021890,PFL,38,25,100,647.0,64700.0
2021092203021801,PFL,35,29,10,646.0,6460.0
2021092203021709,PFL,45,8,50,645.0,32250.0
2021092203021619,PFL,34,32,10,635.0,6350.0
2021092203021618,PFL,35,32,30,635.0,19050.0
2021092203021617,PFL,45,32,200,636.0,127200.0
2021092203021708,PFL,45,16,200,645.0,129000.0
2021092203021661,PFL,34,29,120,640.0,76800.0
2021092203021660,PFL,34,36,100,637.0,63700.0
2021092203021622,PFL,45,32,10,635.0,6350.0
2021092203021621,PFL,38,32,100,635.0,63500.0
2021092203021620,PFL,21,32,50,635.0,31750.0
2021092203021870,PLI,29,40,100,653.5,65350.0
2021092203021869,PLI,29,40,100,653.2,65320.0
2021092203021868,PLI,29,45,10,653.0,6530.0
2021092203021867,PLI,29,48,10,652.5,6525.0
2021092203021866,PLI,29,55,20,651.3,13026.0
2021092203021844,PLI,50,38,10,651.1,6511.0
2021092203021616,PLI,50,45,10,651.1,6511.0
2021092203021605,PLI,50,28,10,651.1,6511.0
2021092203021586,PLI,43,26,10,651.3,6513.0
2021092203021579,PLI,43,58,10,651.3,6513.0
2021092203021509,PLI,43,38,10,651.3,6513.0
2021092203021487,PLI,43,28,10,651.3,6513.0
2021092203021833,PLI,50,25,10,651.1,6511.0
2021092203021821,PLI,50,32,10,651.1,6511.0
2021092203021729,PLI,50,25,10,651.1,6511.0
2021092203021728,PLI,50,45,10,651.1,6511.0
2021092203021697,PLI,50,32,10,651.1,6511.0
2021092203021636,PLI,50,47,10,651.1,6511.0
2021092203021529,PLIC,33,16,15,831.0,12465.0
2021092203021808,PROFL,6,48,80,445.0,35600.0
2021092203021792,PROFL,58,48,20,445.0,8900.0
2021092203021726,PROFL,6,51,55,445.0,24475.0
2021092203021614,PROFL,57,51,120,445.0,53400.0
2021092203021613,PROFL,57,11,25,442.0,11050.0
2021092203021612,PROFL,57,57,15,442.0,6630.0
2021092203021611,PROFL,57,35,40,441.0,17640.0
2021092203021494,PROFL,42,52,17,440.1,7481.7
2021092203021935,RLFL,57,5,100,616.9,61690.0
2021092203021908,RLFL,57,35,210,616.0,129360.0
2021092203021895,RLFL,48,35,90,616.0,55440.0
2021092203021894,RLFL,48,26,10,616.0,6160.0
2021092203021822,RLFL,34,16,75,615.0,46125.0
2021092203021703,RLFL,11,38,50,613.0,30650.0
2021092203021702,RLFL,11,32,100,613.0,61300.0
2021092203021678,RLFL,58,5,50,612.0,30600.0
2021092203021650,RLFL,21,5,50,612.0,30600.0
2021092203021879,RLI,26,38,10,582.0,5820.0
2021092203021615,RLI,26,38,10,582.0,5820.0
2021092203021570,RLI,26,16,10,582.0,5820.0
2021092203021535,RLI,18,38,10,582.5,5825.0
2021092203021511,RLI,18,28,10,582.5,5825.0
2021092203021486,RLI,20,56,50,583.0,29150.0
2021092203021466,RLI,18,38,10,582.5,5825.0
2021092203021899,RMDC,19,44,450,1605.0,722250.0
2021092203021898,RMDC,50,44,450,1605.0,722250.0
2021092203021897,RMDC,32,44,100,1606.0,160600.0
2021092203021878,RMDC,57,38,24,1610.0,38640.0
2021092203021819,RMDC,57,38,226,1610.0,363860.0
2021092203021818,RMDC,16,38,24,1610.0,38640.0
2021092203021778,RMDC,16,55,30,1610.0,48300.0
2021092203021777,RMDC,16,38,50,1610.0,80500.0
2021092203021776,RMDC,16,38,30,1610.0,48300.0
2021092203021775,RMDC,16,38,80,1610.0,128800.0
2021092203021774,RMDC,16,51,100,1609.9,160990.0
2021092203021773,RMDC,16,49,186,1609.8,299422.8
2021092203021724,RSDC,16,58,160,900.0,144000.0
2021092203021723,RSDC,16,19,100,899.0,89900.0
2021092203021722,RSDC,16,33,500,899.0,449500.0
2021092203021711,RSDC,57,33,100,899.0,89900.0
2021092203021520,RSDC,25,28,90,897.0,80730.0
2021092203021519,RSDC,36,28,100,898.0,89800.0
2021092203021460,RSDC,53,58,180,900.1,162018.0
2021092203021459,RSDC,13,58,10,904.0,9040.0
2021092203021518,RSDC,57,28,100,898.0,89800.0
2021092203021517,RSDC,16,28,10,899.0,8990.0
2021092203021464,RSDC,50,58,20,900.0,18000.0
2021092203021463,RSDC,51,58,100,900.0,90000.0
2021092203021462,RSDC,39,58,50,900.0,45000.0
2021092203021461,RSDC,34,58,70,900.0,63000.0
2021092203021891,SABSL,37,36,1,1722.0,1722.0
2021092203021842,SABSL,21,33,100,1721.0,172100.0
2021092203021826,SADBL,48,48,46,476.0,21896.0
2021092203021781,SADBL,14,21,370,475.0,175750.0
2021092203021718,SADBL,33,48,50,476.0,23800.0
2021092203021652,SADBL,52,26,140,480.0,67200.0
2021092203021651,SADBL,52,58,10,478.2,4782.0
2021092203021643,SADBL,57,45,116,475.0,55100.0
2021092203021565,SADBL,45,45,100,475.0,47500.0
2021092203021514,SADBL,54,11,50,474.0,23700.0
2021092203021513,SADBL,54,32,500,474.0,237000.0
2021092203021512,SADBL,54,47,455,474.0,215670.0
2021092203021455,SADBL,57,43,45,473.0,21285.0
2021092203021452,SADBL,45,43,200,473.0,94600.0
2021092203021838,SAPDBL,51,14,200,427.0,85400.0
2021092203021772,SAPDBL,51,48,300,427.0,128100.0
2021092203021701,SAPDBL,51,41,200,427.0,85400.0
2021092203021686,SDLBSL,57,35,58,1780.1,103245.8
2021092203021582,SDLBSL,57,38,11,1780.1,19581.1
2021092203021581,SDLBSL,44,35,10,1786.0,17860.0
2021092203021941,SFCL,58,5,100,548.0,54800.0
2021092203021900,SHINE,21,16,15,516.0,7740.0
2021092203021769,SHINE,21,51,300,515.1,154530.0
2021092203021710,SHINE,58,8,500,515.0,257500.0
2021092203021695,SHINE,58,58,100,515.0,51500.0
2021092203021694,SHINE,58,49,500,515.0,257500.0
2021092203021693,SHINE,58,6,"1,898",515.0,977470.0
2021092203021515,SHINE,45,45,430,513.0,220590.0
2021092203021658,SHINE,56,6,102,515.0,52530.0
2021092203021657,SHINE,56,22,100,515.0,51500.0
2021092203021656,SHINE,56,33,48,515.0,24720.0
2021092203021629,SHINE,35,58,80,514.0,41120.0
2021092203021604,SHINE,35,17,"1,000",514.0,514000.0
2021092203021603,SHINE,35,34,40,514.0,20560.0
2021092203021841,SIFC,34,40,75,560.0,42000.0
2021092203021840,SIFC,34,4,100,560.0,56000.0
2021092203021839,SIFC,34,4,25,560.0,14000.0
2021092203021741,SIFC,47,5,150,559.0,83850.0
2021092203021659,SIFC,38,5,250,559.0,139750.0
2021092203021602,SIFC,50,41,200,551.0,110200.0
2021092203021601,SIFC,34,41,300,552.0,165600.0
2021092203021505,SIFC,22,41,100,550.5,55050.0
2021092203021796,SINDU,32,54,15,495.0,7425.0
2021092203021795,SINDU,32,59,40,495.0,19800.0
2021092203021649,SINDU,6,14,50,494.0,24700.0
