Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021101003023445,JBBL,57,49,150,483.0,72450.0
2021101003023444,JBBL,21,49,150,485.0,72750.0
2021101003023443,JBBL,49,49,20,485.0,9700.0
2021101003023442,JBBL,47,49,10,485.0,4850.0
2021101003023441,JBBL,33,49,100,485.0,48500.0
2021101003023428,JBBL,1,49,100,485.2,48520.0
2021101003023419,JBBL,52,57,20,486.0,9720.0
2021101003023434,JBBL,39,49,200,485.0,97000.0
2021101003023433,JBBL,39,49,200,485.0,97000.0
2021101003023432,JBBL,39,49,350,485.0,169750.0
2021101003023431,JBBL,45,49,50,485.0,24250.0
2021101003023430,JBBL,33,49,500,485.1,242550.0
2021101003023429,JBBL,6,49,500,485.1,242550.0
2021101003023440,JBBL,55,49,40,485.0,19400.0
2021101003023439,JBBL,4,49,250,485.0,121250.0
2021101003023438,JBBL,58,49,200,485.0,97000.0
2021101003023437,JBBL,49,49,67,485.0,32495.0
2021101003023436,JBBL,42,49,100,485.0,48500.0
2021101003023435,JBBL,38,49,500,485.0,242500.0
2021101003023559,JFL,34,51,40,579.5,23180.0
2021101003023457,JFL,41,1,100,580.0,58000.0
2021101003023452,JFL,38,1,10,580.0,5800.0
2021101004000189,JOSHI,5,42,10,315.0,3150.0
2021101003023543,JSLBB,36,39,60,3575.0,214500.0
2021101003023478,JSLBB,36,16,40,3575.0,143000.0
2021101004000092,KKHC,47,55,400,324.0,129600.0
2021101004000010,KPCL,49,4,200,524.3,104860.0
2021101004000034,KPCL,5,5,"7,530",516.0,3885480.0
2021101004000019,KPCL,49,5,100,525.0,52500.0
2021101003023568,KRBL,38,10,210,428.0,89880.0
2021101003023567,KRBL,38,7,200,425.0,85000.0
2021101003023509,KRBL,14,49,50,424.0,21200.0
2021101003023508,KRBL,14,42,100,423.0,42300.0
2021101003023507,KRBL,14,20,50,422.9,21145.0
2021101003023518,KSBBL,34,54,12,660.0,7920.0
2021101003023448,KSBBL,22,54,80,660.0,52800.0
2021101003023548,LBBL,16,34,200,515.0,103000.0
2021101003023539,LBBL,34,34,100,515.0,51500.0
2021101003023514,LBBL,38,34,100,515.0,51500.0
2021101003023423,LBBL,48,34,20,515.0,10300.0
2021101003023573,LICN,25,25,10,1934.9,19349.0
2021101003023400,LICN,6,14,10,1900.0,19000.0
2021101003023399,LICN,25,14,20,1934.9,38698.0
2021101003023504,MFIL,55,33,70,1061.0,74270.0
2021101003023503,MFIL,6,33,20,1061.0,21220.0
2021101003023502,MFIL,21,33,100,1061.0,106100.0
2021101003023501,MFIL,22,33,25,1061.6,26540.0
2021101003023500,MFIL,57,33,85,1062.0,90270.0
2021101003023477,MFIL,45,39,10,1065.0,10650.0
2021101003023576,MLBL,48,48,200,581.0,116200.0
2021101003023531,MLBL,48,45,10,580.0,5800.0
2021101003023515,MLBL,48,44,500,580.0,290000.0
2021101003023456,MLBL,48,58,145,580.0,84100.0
2021101003023455,MLBL,45,58,25,581.0,14525.0
2021101003023582,MLBL,48,1,200,584.0,116800.0
2021101003023581,MLBL,48,1,200,584.0,116800.0
2021101003023580,MLBL,48,44,100,583.0,58300.0
2021101003023579,MLBL,48,14,100,582.0,58200.0
2021101003023578,MLBL,48,28,500,582.0,291000.0
2021101003023577,MLBL,48,22,500,581.9,290950.0
2021101003023588,MLBL,48,6,100,585.4,58540.0
2021101003023587,MLBL,48,46,"2,500",585.0,1462500.0
2021101003023586,MLBL,48,57,100,585.0,58500.0
2021101003023585,MLBL,48,19,300,585.0,175500.0
2021101003023584,MLBL,48,48,100,585.0,58500.0
2021101003023583,MLBL,48,55,360,584.0,210240.0
2021101003023594,MLBL,48,16,250,591.0,147750.0
2021101003023593,MLBL,48,16,400,590.0,236000.0
2021101003023592,MLBL,48,14,100,590.0,59000.0
2021101003023591,MLBL,48,59,200,590.0,118000.0
2021101003023590,MLBL,48,22,100,589.0,58900.0
2021101003023589,MLBL,48,34,105,586.0,61530.0
2021101003023600,MLBL,48,49,"1,000",591.9,591900.0
2021101003023599,MLBL,48,26,100,591.9,59190.0
2021101003023598,MLBL,48,45,100,591.5,59150.0
2021101003023597,MLBL,48,28,200,591.0,118200.0
2021101003023596,MLBL,48,48,500,591.0,295500.0
2021101003023595,MLBL,48,45,492,591.0,290772.0
2021101003023606,MLBL,48,35,50,595.0,29750.0
2021101003023605,MLBL,48,45,120,595.0,71400.0
2021101003023604,MLBL,48,56,30,594.0,17820.0
2021101003023603,MLBL,48,35,50,592.9,29645.0
2021101003023602,MLBL,48,49,750,592.9,444675.0
2021101003023601,MLBL,48,41,20,592.0,11840.0
2021101003023612,MLBL,48,32,100,597.5,59750.0
2021101003023611,MLBL,48,28,650,596.0,387400.0
2021101003023610,MLBL,48,28,20,596.0,11920.0
2021101003023609,MLBL,48,28,700,595.0,416500.0
2021101003023608,MLBL,48,55,300,595.0,178500.0
2021101003023607,MLBL,48,35,100,595.0,59500.0
2021101003023618,MLBL,48,50,200,599.0,119800.0
2021101003023617,MLBL,48,49,"2,000",599.0,1198000.0
2021101003023616,MLBL,48,36,170,599.0,101830.0
2021101003023615,MLBL,48,32,100,599.0,59900.0
2021101003023614,MLBL,48,32,100,598.7,59870.0
2021101003023613,MLBL,48,35,120,598.0,71760.0
2021101003023624,MLBL,48,35,100,600.0,60000.0
2021101003023623,MLBL,48,34,300,600.0,180000.0
2021101003023622,MLBL,48,35,100,600.0,60000.0
2021101003023621,MLBL,48,50,310,600.0,186000.0
2021101003023620,MLBL,48,45,50,600.0,30000.0
2021101003023619,MLBL,48,57,200,600.0,120000.0
2021101003023630,MLBL,48,22,100,604.0,60400.0
2021101003023629,MLBL,48,44,500,603.0,301500.0
2021101003023628,MLBL,48,35,100,601.8,60180.0
2021101003023627,MLBL,48,34,20,601.0,12020.0
2021101003023626,MLBL,48,49,"1,000",600.7,600700.0
2021101003023625,MLBL,48,6,50,600.7,30035.0
2021101003023636,MLBL,48,45,500,606.0,303000.0
2021101003023635,MLBL,48,25,60,606.0,36360.0
2021101003023634,MLBL,48,42,500,606.0,303000.0
2021101003023633,MLBL,48,6,600,605.0,363000.0
2021101003023632,MLBL,48,35,100,604.5,60450.0
2021101003023631,MLBL,48,26,20,604.0,12080.0
2021101003023642,MLBL,48,20,10,631.3,6313.0
2021101003023641,MLBL,48,32,500,610.9,305450.0
2021101003023640,MLBL,48,20,"1,339",609.9,816656.1
2021101003023639,MLBL,48,59,10,609.9,6099.0
2021101003023638,MLBL,48,19,50,608.0,30400.0
2021101003023637,MLBL,48,57,300,608.0,182400.0
2021101003023517,MLBSL,44,14,10,5249.8,52498.0
2021101003023516,MLBSL,44,44,90,5249.0,472410.0
2021101003023483,MLBSL,8,44,10,5249.0,52490.0
2021101003023401,MLBSL,58,55,10,5249.0,52490.0
2021101003023575,MNBBL,36,25,250,689.6,172400.0
2021101003023574,MNBBL,29,25,250,689.7,172425.0
2021101003023653,MPFL,39,34,20,483.0,9660.0
2021101003023652,MPFL,21,34,30,483.0,14490.0
2021101003023651,MPFL,51,34,100,483.0,48300.0
2021101003023650,MPFL,4,34,145,485.0,70325.0
2021101003023464,NABBC,43,57,12,766.5,9198.0
2021101004000207,NEF,58,25,"1,000",11.0,11000.0
2021101003023533,NFS,57,33,10,519.0,5190.0
2021101003023407,NFS,29,58,80,512.0,40960.0
2021101003023406,NFS,57,58,10,515.0,5150.0
2021101004000130,NGPL,48,58,100,630.0,63000.0
2021101004000036,NGPL,52,55,340,618.0,210120.0
2021101004000033,NGPL,58,55,50,618.0,30900.0
2021101004000006,NGPL,34,55,10,618.1,6181.0
2021101004000200,NHPC,45,3,30,405.0,12150.0
2021101004000199,NHPC,56,3,120,405.0,48600.0
2021101004000186,NHPC,16,44,500,406.0,203000.0
2021101004000180,NHPC,58,3,20,410.9,8218.0
2021101004000179,NHPC,58,45,200,410.0,82000.0
2021101004000114,NHPC,34,51,300,411.0,123300.0
2021101004000113,NHPC,34,49,700,411.0,287700.0
2021101004000096,NHPC,20,45,500,413.0,206500.0
2021101004000095,NHPC,20,47,450,413.0,185850.0
2021101004000067,NHPC,43,47,50,413.0,20650.0
2021101004000054,NHPC,55,55,400,405.0,162000.0
2021101003023556,NICLBSL,17,45,10,1160.0,11600.0
2021101003023494,NICLBSL,17,39,10,1160.0,11600.0
2021101003023570,NIFRA,38,21,20,344.0,6880.0
2021101003023554,NIFRA,6,21,50,344.0,17200.0
2021101003023492,NIFRA,33,21,25,344.0,8600.0
2021101003023454,NIFRA,21,21,83,344.0,28552.0
2021101003023453,NIFRA,38,21,80,344.0,27520.0
2021101004000181,NIL,55,45,100,1310.0,131000.0
2021101004000021,NIL,47,5,30,1296.0,38880.0
2021101003023418,NLBBL,49,44,20,1367.0,27340.0
2021101004000193,NLG,14,39,100,891.0,89100.0
2021101004000188,NLG,10,55,65,898.0,58370.0
2021101003023542,NLIC,35,21,17,1694.0,28798.0
2021101003023541,NLIC,46,21,20,1695.0,33900.0
2021101003023540,NLIC,6,21,63,1696.0,106848.0
2021101003023528,NLIC,6,55,78,1696.0,132288.0
2021101003023527,NLIC,6,8,33,1696.0,55968.0
2021101003023558,NLICL,39,41,60,969.3,58158.0
2021101003023420,NLICL,1,49,20,971.0,19420.0
2021101003023447,NMBMF,28,43,13,1380.0,17940.0
2021101003023557,NMFBS,46,47,10,2990.0,29900.0
2021101003023538,NMFBS,37,26,30,2970.0,89100.0
2021101003023462,NMFBS,37,7,50,2970.0,148500.0
2021101003023404,NMFBS,46,47,10,2990.0,29900.0
2021101003023643,NRIC,48,38,10,1305.0,13050.0
2021101003023537,NRIC,56,38,40,1305.0,52200.0
2021101003023536,NRIC,56,35,60,1304.0,78240.0
2021101003023525,NRIC,18,35,20,1304.0,26080.0
2021101003023488,NRIC,59,35,20,1304.0,26080.0
2021101003023470,NRIC,50,44,50,1305.0,65250.0
2021101003023493,NSLB,6,34,10,1495.0,14950.0
2021101003023421,NSLB,56,34,10,1495.0,14950.0
2021101003023571,NTC,21,38,10,1015.0,10150.0
2021101003023484,NUBL,43,49,40,1501.0,60040.0
2021101003023469,NUBL,3,49,50,1501.0,75050.0
2021101003023468,NUBL,39,49,75,1501.0,112575.0
2021101003023519,PFL,51,21,10,590.0,5900.0
2021101003023512,PFL,44,54,50,586.0,29300.0
2021101003023459,PROFL,22,56,40,398.0,15920.0
2021101004000169,RADHI,17,3,80,594.0,47520.0
2021101004000168,RADHI,17,43,100,593.9,59390.0
2021101004000134,RADHI,17,14,20,590.0,11800.0
2021101004000026,RADHI,47,43,300,582.4,174720.0
2021101004000025,RADHI,47,55,200,582.0,116400.0
2021101004000093,RHPC,42,47,50,690.0,34500.0
2021101004000038,RHPC,3,47,250,690.0,172500.0
2021101004000002,RHPC,34,33,10,697.5,6975.0
2021101004000218,RHPL,16,45,50,359.0,17950.0
2021101004000217,RHPL,38,53,10,352.3,3523.0
2021101004000216,RHPL,45,53,30,355.0,10650.0
2021101004000215,RHPL,47,53,30,356.0,10680.0
2021101004000202,RHPL,50,45,20,359.0,7180.0
2021101004000139,RHPL,34,45,100,359.0,35900.0
2021101004000132,RHPL,47,56,70,356.0,24920.0
2021101004000073,RHPL,45,58,70,355.0,24850.0
2021101003023511,RLFL,34,41,20,527.0,10540.0
2021101003023510,RLFL,6,41,100,527.0,52700.0
2021101003023530,RLI,49,44,15,504.0,7560.0
2021101003023529,RLI,34,44,35,505.0,17675.0
2021101003023402,RLI,6,45,10,502.0,5020.0
2021101004000211,RRHP,7,49,55,545.0,29975.0
2021101004000210,RRHP,21,49,50,545.0,27250.0
2021101004000209,RRHP,39,49,100,546.4,54640.0
2021101004000208,RRHP,28,49,100,546.4,54640.0
2021101004000174,RRHP,25,49,100,546.4,54640.0
2021101004000154,RRHP,21,49,850,545.0,463250.0
2021101004000041,RRHP,25,49,20,557.5,11150.0
2021101004000030,RRHP,40,41,50,558.0,27900.0
2021101004000029,RRHP,38,28,500,558.0,279000.0
2021101004000027,RRHP,43,1,30,565.0,16950.0
2021101004000023,RRHP,43,41,20,565.0,11300.0
2021101004000009,RRHP,43,58,50,557.5,27875.0
2021101004000142,RRHP,58,49,50,545.0,27250.0
2021101004000133,RRHP,32,49,30,545.0,16350.0
2021101004000068,RRHP,36,49,100,546.4,54640.0
2021101004000056,RRHP,17,49,500,546.4,273200.0
2021101004000055,RRHP,59,49,300,546.9,164070.0
2021101004000042,RRHP,57,49,50,557.5,27875.0
2021101003023648,RSDC,36,34,100,858.0,85800.0
2021101003023647,RSDC,53,34,20,858.5,17170.0
2021101003023649,RSDC,10,34,50,858.0,42900.0
2021101004000214,SHEL,7,3,100,426.3,42630.0
2021101004000213,SHEL,42,3,100,426.4,42640.0
2021101004000014,SHEL,54,45,120,435.0,52200.0
2021101003023505,SHINE,16,16,500,456.0,228000.0
2021101004000037,SHL,42,41,100,235.0,23500.0
2021101004000031,SHPC,34,17,10,413.1,4131.0
2021101004000083,SHPC,14,17,940,413.1,388314.0
2021101004000065,SHPC,58,17,50,413.1,20655.0
2021101004000191,SICL,49,38,70,1835.9,128513.0
2021101004000187,SICL,45,38,80,1835.9,146872.0
2021101004000173,SICL,58,26,20,1835.0,36700.0
2021101004000080,SICL,4,43,100,1829.9,182990.0
2021101004000043,SICL,59,26,210,1820.0,382200.0
2021101004000039,SICL,45,26,15,1820.0,27300.0
2021101003023526,SIFC,35,6,200,477.0,95400.0
2021101004000053,SIL,58,17,100,912.0,91200.0
2021101004000166,SJCL,1,35,10,361.0,3610.0
2021101004000084,SJCL,45,35,100,361.0,36100.0
2021101003023422,SKBBL,42,1,10,1750.0,17500.0
2021101003023480,SLBBL,29,22,90,1569.9,141291.0
2021101003023408,SLBBL,28,22,10,1569.9,15699.0
2021101003023495,SLBBL,29,13,20,1570.0,31400.0
2021101003023491,SLBBL,39,49,70,1583.0,110810.0
2021101003023490,SLBBL,39,21,50,1575.0,78750.0
2021101003023489,SLBBL,39,45,50,1575.0,78750.0
2021101003023481,SLBBL,29,6,24,1570.0,37680.0
2021101003023654,SMB,14,46,10,2787.8,27878.0
2021101003023405,SMFBS,40,46,40,2700.0,108000.0
2021101004000206,SPDL,47,4,500,429.0,214500.0
2021101004000035,SPDL,44,49,20,421.0,8420.0
2021101004000024,SPDL,4,52,10,428.0,4280.0
2021101004000105,SSHL,41,47,450,354.0,159300.0
2021101004000078,SSHL,34,28,100,348.8,34880.0
2021101004000052,SSHL,34,28,200,348.8,69760.0
2021101004000050,SSHL,4,28,200,348.8,69760.0
2021101004000032,SSHL,34,28,200,348.8,69760.0
2021101004000136,STC,6,57,50,8058.0,402900.0
2021101004000102,STC,6,41,10,8058.0,80580.0
2021101003023486,SWBBL,17,34,20,1682.0,33640.0
2021101003023485,SWBBL,22,34,10,1682.1,16821.0
2021101004000185,UMHL,20,25,870,440.0,382800.0
2021101004000184,UMHL,44,25,500,443.0,221500.0
2021101004000183,UMHL,29,25,80,444.0,35520.0
2021101004000182,UMHL,14,25,50,448.0,22400.0
2021101004000116,UMHL,38,25,150,448.0,67200.0
2021101004000115,UMHL,39,25,50,455.0,22750.0
2021101004000051,UMHL,46,45,500,457.0,228500.0
2021101004000109,UMHL,39,25,150,450.0,67500.0
2021101004000108,UMHL,29,25,50,450.0,22500.0
2021101004000101,UMHL,8,25,100,452.0,45200.0
2021101004000081,UMHL,39,25,300,455.0,136500.0
2021101004000178,UMRH,8,52,20,543.0,10860.0
2021101004000058,UMRH,57,32,10,554.0,5540.0
2021101004000028,UMRH,57,39,10,555.9,5559.0
2021101004000018,UMRH,57,39,10,545.0,5450.0
2021101004000013,UMRH,39,57,10,534.4,5344.0
2021101004000138,UNHPL,58,25,100,338.6,33860.0
2021101004000212,UPCL,57,42,100,379.0,37900.0
2021101004000129,UPCL,50,42,500,379.0,189500.0
2021101004000106,UPCL,58,59,70,374.2,26194.0
2021101004000100,UPCL,48,59,30,374.2,11226.0
2021101004000099,UPCL,17,59,70,374.0,26180.0
2021101004000082,UPCL,17,3,30,374.0,11220.0
2021101004000057,UPCL,18,3,75,372.0,27900.0
2021101004000012,UPCL,34,3,10,379.4,3794.0
2021101004000205,UPPER,49,51,350,630.0,220500.0
2021101004000198,UPPER,49,47,50,630.0,31500.0
2021101004000176,UPPER,49,47,150,630.0,94500.0
2021101004000175,UPPER,49,16,100,629.0,62900.0
2021101004000170,UPPER,48,47,100,630.0,63000.0
2021101004000153,UPPER,34,51,10,631.0,6310.0
2021101004000123,UPPER,42,13,60,632.0,37920.0
2021101004000088,UPPER,35,43,20,644.0,12880.0
2021101004000060,UPPER,42,33,90,632.0,56880.0
2021101004000059,UPPER,42,55,50,632.0,31600.0
2021101004000137,UPPER,5,13,200,632.0,126400.0
2021101004000131,UPPER,34,13,25,632.0,15800.0
2021101004000127,UPPER,18,13,140,632.0,88480.0
2021101004000126,UPPER,43,13,200,632.0,126400.0
2021101004000125,UPPER,51,13,10,632.0,6320.0
2021101004000124,UPPER,47,13,140,632.0,88480.0
2021101003023524,USLB,32,33,11,2139.9,23538.9
2021101003023523,USLB,32,59,30,2138.0,64140.0
2021101003023522,USLB,32,57,12,2100.0,25200.0
2021101003023171,ALICL,44,54,200,1180.0,236000.0
2021101003022996,ALICL,28,1,35,1190.0,41650.0
2021101003022995,ALICL,28,45,15,1185.0,17775.0
2021101003023205,BFC,47,21,175,432.0,75600.0
2021101003023169,BFC,47,21,25,432.1,10802.5
2021101003023372,CBBL,52,54,10,1785.0,17850.0
2021101003023250,CBBL,52,6,40,1785.0,71400.0
2021101003023249,CBBL,17,6,10,1785.0,17850.0
2021101003023236,CBBL,45,34,175,1786.0,312550.0
2021101003023183,CBBL,45,17,15,1785.0,26775.0
2021101003023153,CBBL,38,34,10,1786.0,17860.0
2021101003022900,CBBL,25,34,20,1786.0,35720.0
2021101003023051,CBBL,53,34,55,1786.0,98230.0
2021101003022989,CBBL,59,34,100,1786.0,178600.0
2021101003022975,CBBL,46,33,30,1785.0,53550.0
2021101003022974,CBBL,22,33,20,1785.0,35700.0
2021101003022973,CBBL,51,33,25,1785.0,44625.0
2021101003022972,CBBL,32,33,20,1785.0,35700.0
2021101003023132,CBBL,57,34,100,1786.0,178600.0
2021101003023127,CBBL,58,34,15,1786.0,26790.0
2021101003023067,CBBL,45,34,10,1785.0,17850.0
2021101003023066,CBBL,33,34,100,1785.0,178500.0
2021101003023065,CBBL,58,34,80,1785.0,142800.0
2021101003023064,CBBL,45,34,10,1785.0,17850.0
2021101003023248,CFCL,42,17,400,514.0,205600.0
2021101003022894,CFCL,32,41,100,515.0,51500.0
2021101003023299,CHDC,45,53,100,865.0,86500.0
2021101003023182,CHDC,52,53,10,865.0,8650.0
2021101003023326,CIT,8,49,10,3352.0,33520.0
2021101003023325,CIT,22,49,10,3352.0,33520.0
2021101003023324,CIT,28,49,11,3352.0,36872.0
2021101003023323,CIT,33,49,10,3352.0,33520.0
2021101003023322,CIT,25,49,10,3353.0,33530.0
2021101003023288,CIT,55,32,40,3360.0,134400.0
2021101003022923,CIT,45,6,12,3351.0,40212.0
2021101003022922,CIT,41,56,20,3352.0,67040.0
2021101003023287,CIT,55,6,60,3359.0,201540.0
2021101003023238,CIT,35,6,10,3359.0,33590.0
2021101003023163,CIT,33,35,80,3352.0,268160.0
2021101003023162,CIT,35,6,10,3359.0,33590.0
2021101003022988,CIT,33,21,10,3352.0,33520.0
2021101003022927,CIT,28,56,10,3352.0,33520.0
2021101003023061,CLBSL,47,35,40,1372.0,54880.0
2021101003023060,CLBSL,17,35,10,1372.1,13721.0
2021101003023264,DDBL,20,13,50,1321.0,66050.0
2021101003023172,DDBL,25,25,10,1321.0,13210.0
2021101003022942,DDBL,54,45,10,1320.0,13200.0
2021101003022941,DDBL,36,45,20,1320.0,26400.0
2021101003023340,EDBL,49,46,18,565.5,10179.0
2021101003023359,FMDBL,14,8,60,913.0,54780.0
2021101003023209,FMDBL,47,38,60,914.0,54840.0
2021101003023170,FMDBL,19,38,30,914.0,27420.0
2021101003023144,FMDBL,33,38,50,914.0,45700.0
2021101003023104,FMDBL,21,38,100,914.0,91400.0
2021101003023312,FOWAD,29,54,37,2850.0,105450.0
2021101003023311,FOWAD,29,7,13,2850.0,37050.0
2021101003023304,FOWAD,18,20,100,2826.0,282600.0
2021101003022893,FOWAD,58,17,90,2825.1,254259.0
2021101003022892,FOWAD,57,17,100,2825.5,282550.0
2021101003022891,FOWAD,35,17,30,2830.0,84900.0
2021101003022890,FOWAD,42,17,10,2830.0,28300.0
2021101003022889,FOWAD,51,17,10,2835.0,28350.0
2021101003023314,GBBL,52,16,46,568.0,26128.0
2021101003023235,GBBL,55,26,100,566.0,56600.0
2021101003023222,GBBL,55,34,10,566.0,5660.0
2021101003023185,GBBL,6,16,800,568.0,454400.0
2021101003023165,GBBL,55,57,285,566.0,161310.0
2021101003023109,GBBL,42,16,154,568.0,87472.0
2021101003022903,GBBL,55,18,420,566.0,237720.0
2021101003022902,GBBL,21,18,100,567.0,56700.0
2021101003023341,GBLBS,21,49,20,1007.0,20140.0
2021101003023267,GBLBS,29,25,90,995.0,89550.0
2021101003023266,GBLBS,41,25,80,996.0,79680.0
2021101003023265,GBLBS,51,25,30,1000.0,30000.0
2021101003023027,GBLBS,33,57,100,1000.1,100010.0
2021101003023026,GBLBS,19,57,100,1001.1,100110.0
2021101003023025,GBLBS,53,57,50,1002.0,50100.0
2021101003023024,GBLBS,14,57,17,1010.0,17170.0
2021101003023357,GFCL,49,59,80,680.0,54400.0
2021101003023356,GFCL,50,59,20,681.0,13620.0
2021101003023243,GFCL,56,51,300,685.0,205500.0
2021101003023233,GFCL,51,51,150,685.0,102750.0
2021101003023119,GFCL,26,57,10,687.0,6870.0
2021101003023107,GFCL,49,41,41,680.0,27880.0
2021101003023023,GFCL,44,55,200,677.0,135400.0
2021101003022918,GFCL,56,5,100,679.0,67900.0
2021101003023251,GILB,45,40,90,2290.0,206100.0
2021101003023034,GILB,29,40,50,2290.0,114500.0
2021101003023005,GILB,29,40,70,2290.0,160300.0
2021101003022986,GLBSL,42,39,10,1615.0,16150.0
2021101003023147,GLICL,41,16,10,588.0,5880.0
2021101003023074,GLICL,41,16,20,588.0,11760.0
2021101003023245,GMFIL,38,34,25,490.0,12250.0
2021101003022882,GMFIL,57,5,185,490.0,90650.0
2021101003022962,GMFIL,47,34,227,490.1,111252.7
2021101003022888,GMFIL,6,34,300,489.0,146700.0
2021101003022887,GMFIL,35,34,200,490.0,98000.0
2021101003022886,GMFIL,57,34,215,490.0,105350.0
2021101003022907,GRDBL,41,33,275,387.0,106425.0
2021101003023041,GUFL,28,43,10,880.0,8800.0
2021101003023291,HIDCL,34,53,100,306.0,30600.0
2021101003023290,HIDCL,34,48,300,306.0,91800.0
2021101003023289,HIDCL,34,52,387,306.0,118422.0
2021101003023262,HIDCL,51,49,171,305.0,52155.0
2021101003023261,HIDCL,1,49,80,305.0,24400.0
2021101003023260,HIDCL,42,49,49,305.1,14949.9
2021101003022873,HIDCL,58,52,100,305.0,30500.0
2021101003023241,HIDCL,51,52,13,306.0,3978.0
2021101003023141,HIDCL,1,40,300,305.0,91500.0
2021101003023011,HIDCL,50,52,100,306.0,30600.0
2021101003022908,HIDCL,1,52,120,305.0,36600.0
2021101003022901,HIDCL,14,52,10,305.0,3050.0
2021101003022899,HIDCL,58,52,10,305.0,3050.0
2021101003023295,ICFC,55,35,10,694.0,6940.0
2021101003023282,ICFC,42,35,10,694.0,6940.0
2021101003023140,ICFC,48,35,30,694.0,20820.0
2021101003023139,ICFC,28,22,200,686.0,137200.0
2021101003023138,ICFC,34,22,100,686.0,68600.0
2021101003023137,ICFC,53,22,100,686.0,68600.0
2021101003022880,ICFC,21,35,15,694.0,10410.0
2021101003023136,ICFC,42,22,50,686.0,34300.0
2021101003023135,ICFC,41,22,20,686.0,13720.0
2021101003023134,ICFC,7,22,20,690.0,13800.0
2021101003023072,ICFC,41,41,30,686.0,20580.0
2021101003023016,ICFC,58,35,25,694.0,17350.0
2021101003022896,ICFC,38,35,10,694.0,6940.0
2021101003023020,ILBS,44,51,12,1745.0,20940.0
2021101003023349,JBBL,43,57,25,486.0,12150.0
2021101003023348,JBBL,34,57,90,486.0,43740.0
2021101003023347,JBBL,52,57,10,486.0,4860.0
2021101003023309,JBBL,52,35,95,486.0,46170.0
2021101003023273,JBBL,52,6,195,486.0,94770.0
2021101003023272,JBBL,19,6,105,486.0,51030.0
2021101003023102,JBBL,55,45,450,486.2,218790.0
2021101003023101,JBBL,59,45,50,486.4,24320.0
2021101003023100,JBBL,57,45,500,486.4,243200.0
2021101003023092,JBBL,57,49,50,487.1,24355.0
2021101003023091,JBBL,10,49,100,487.1,48710.0
2021101003023090,JBBL,5,49,50,487.2,24360.0
2021101003023184,JBBL,38,49,50,487.0,24350.0
2021101003023164,JBBL,57,49,100,487.0,48700.0
2021101003023156,JBBL,48,49,30,487.0,14610.0
2021101003023151,JBBL,55,49,200,487.0,97400.0
2021101003023150,JBBL,57,49,50,487.0,24350.0
2021101003023110,JBBL,26,49,150,487.0,73050.0
2021101003023271,JBBL,39,6,50,486.0,24300.0
2021101003023270,JBBL,41,6,25,486.0,12150.0
2021101003023269,JBBL,22,6,50,486.2,24310.0
2021101003023268,JBBL,55,6,75,486.2,36465.0
2021101003023225,JBBL,28,49,100,487.0,48700.0
2021101003023214,JBBL,58,49,50,487.0,24350.0
2021101003023338,JFL,21,1,41,580.0,23780.0
2021101003023277,JFL,42,58,150,579.0,86850.0
2021101003023215,JFL,49,1,50,580.0,29000.0
2021101003023213,JFL,58,1,100,580.0,58000.0
2021101003023154,JFL,42,34,50,579.0,28950.0
2021101003023143,JFL,49,1,23,580.0,13340.0
2021101003023019,JFL,51,1,100,580.0,58000.0
2021101003022897,JFL,8,48,96,579.0,55584.0
2021101003023058,JLI,19,52,50,569.0,28450.0
2021101003022977,JLI,57,51,10,568.0,5680.0
2021101003022976,JLI,57,52,10,568.0,5680.0
2021101003022931,JLI,57,8,10,567.1,5671.0
2021101003023158,JSLBB,42,16,10,3575.0,35750.0
2021101003023255,KMCDB,34,39,10,1269.0,12690.0
2021101003023193,KMCDB,34,34,10,1264.0,12640.0
2021101003023111,KMCDB,34,3,90,1240.0,111600.0
2021101003023022,KMCDB,34,3,10,1240.0,12400.0
2021101003023021,KMCDB,34,35,10,1230.0,12300.0
2021101003023339,KSBBL,22,57,10,660.0,6600.0
2021101003023050,KSBBL,22,6,18,660.0,11880.0
2021101003023049,KSBBL,22,56,92,656.0,60352.0
2021101003023048,KSBBL,45,56,50,656.0,32800.0
2021101003022967,KSBBL,57,56,308,656.0,202048.0
2021101003022966,KSBBL,45,56,50,656.1,32805.0
2021101003022960,KSBBL,57,37,192,656.0,125952.0
2021101003022959,KSBBL,51,37,100,657.0,65700.0
2021101003023368,LBBL,17,34,50,515.0,25750.0
2021101003023161,LBBL,41,1,20,515.0,10300.0
2021101003023345,LBBL,32,34,100,515.0,51500.0
2021101003023319,LBBL,26,34,135,515.0,69525.0
2021101003023307,LBBL,26,44,355,515.0,182825.0
2021101003023228,LBBL,26,1,10,515.0,5150.0
2021101003023227,LBBL,44,55,50,514.0,25700.0
2021101003023301,LICN,41,34,20,1935.0,38700.0
2021101003023300,LICN,41,37,180,1934.9,348282.0
2021101003023231,LICN,7,49,10,1934.0,19340.0
2021101003023148,LICN,7,37,10,1934.9,19349.0
2021101003023063,LICN,25,37,10,1934.9,19349.0
2021101003023001,LICN,14,14,30,1893.0,56790.0
2021101003023000,LICN,16,14,30,1893.0,56790.0
2021101003023342,LLBS,42,54,65,1882.0,122330.0
2021101003023188,LLBS,42,57,10,1882.0,18820.0
2021101003023097,MDB,58,45,83,610.0,50630.0
2021101003023096,MDB,42,45,60,610.0,36600.0
