Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021062403019921,HIDCL,38,20,21,458.0,9618.0
2021062403019896,HIDCL,38,20,79,458.0,36182.0
2021062403019931,HIDCL,14,20,100,457.0,45700.0
2021062403019930,HIDCL,6,20,500,457.0,228500.0
2021062403019929,HIDCL,49,20,100,457.0,45700.0
2021062403019928,HIDCL,28,20,200,457.0,91400.0
2021062403019927,HIDCL,57,20,50,457.0,22850.0
2021062403019926,HIDCL,48,20,500,457.0,228500.0
2021062403019937,HIDCL,48,20,500,456.0,228000.0
2021062403019936,HIDCL,6,20,100,456.0,45600.0
2021062403019935,HIDCL,57,20,50,456.0,22800.0
2021062403019934,HIDCL,10,20,"1,000",456.0,456000.0
2021062403019933,HIDCL,6,20,100,456.0,45600.0
2021062403019932,HIDCL,28,20,100,456.0,45600.0
2021062403020039,ICFC,21,49,50,570.0,28500.0
2021062403020038,ICFC,11,49,20,570.0,11400.0
2021062403019961,ICFC,36,34,167,567.0,94689.0
2021062403019663,ICFC,6,49,100,570.0,57000.0
2021062403019662,ICFC,6,49,100,570.0,57000.0
2021062403019661,ICFC,19,49,50,570.0,28500.0
2021062403019612,ICFC,41,34,100,572.0,57200.0
2021062403019654,ICFC,53,49,100,571.0,57100.0
2021062403019653,ICFC,14,49,"1,000",571.0,571000.0
2021062403019652,ICFC,45,49,55,571.0,31405.0
2021062403019651,ICFC,52,49,29,571.0,16559.0
2021062403019650,ICFC,36,49,870,572.0,497640.0
2021062403019632,ICFC,14,49,580,573.0,332340.0
2021062403019660,ICFC,17,49,90,570.0,51300.0
2021062403019659,ICFC,59,49,10,570.0,5700.0
2021062403019658,ICFC,51,49,100,570.0,57000.0
2021062403019657,ICFC,26,49,100,570.0,57000.0
2021062403019656,ICFC,11,49,100,570.0,57000.0
2021062403019655,ICFC,58,49,10,571.0,5710.0
2021062403020022,ILBS,56,26,600,1690.0,1014000.0
2021062403019914,ILBS,56,38,13,1690.0,21970.0
2021062403019911,ILBS,16,57,2,1686.0,3372.0
2021062403019910,ILBS,40,57,10,1686.0,16860.0
2021062403020072,JBBL,45,32,10,458.0,4580.0
2021062403020025,JBBL,17,32,50,458.0,22900.0
2021062403019976,JBBL,44,36,50,459.0,22950.0
2021062403019801,JBBL,17,3,23,458.0,10534.0
2021062403019800,JBBL,17,7,20,458.0,9160.0
2021062403019734,JBBL,45,3,50,458.0,22900.0
2021062403019670,JBBL,59,5,195,458.0,89310.0
2021062403019606,JBBL,59,57,89,458.0,40762.0
2021062403019605,JBBL,59,39,166,458.0,76028.0
2021062403019604,JBBL,29,39,134,458.0,61372.0
2021062403019733,JBBL,41,3,15,458.0,6870.0
2021062403019732,JBBL,36,3,17,458.0,7786.0
2021062403019699,JBBL,40,36,300,459.0,137700.0
2021062403019673,JBBL,36,5,83,458.0,38014.0
2021062403019672,JBBL,45,5,100,458.0,45800.0
2021062403019671,JBBL,58,5,22,458.0,10076.0
2021062403019978,JFL,25,1,200,433.0,86600.0
2021062403019969,JFL,41,1,200,433.0,86600.0
2021062403019871,JFL,58,1,200,433.0,86600.0
2021062403019870,JFL,26,1,460,433.0,199180.0
2021062403019826,JFL,26,19,30,433.0,12990.0
2021062403019771,JFL,49,1,25,434.0,10850.0
2021062403019770,JFL,57,1,10,434.0,4340.0
2021062403019766,JFL,57,3,"1,600",434.0,694400.0
2021062403020084,JLI,49,34,10,770.0,7700.0
2021062403020009,JLI,57,51,10,771.0,7710.0
2021062403019759,JLI,49,39,10,770.0,7700.0
2021062403019717,JLI,7,49,20,773.0,15460.0
2021062403019702,JLI,49,43,10,770.0,7700.0
2021062403019701,JLI,51,43,40,770.0,30800.0
2021062403019631,JLI,51,39,10,770.0,7700.0
2021062403019838,JSLBB,38,38,3,3234.0,9702.0
2021062403019819,JSLBB,56,33,68,3300.0,224400.0
2021062403019818,JSLBB,22,33,13,3300.0,42900.0
2021062403019817,JSLBB,56,33,19,3300.0,62700.0
2021062403020004,KSBBL,47,48,100,541.0,54100.0
2021062403020003,KSBBL,28,48,50,541.0,27050.0
2021062403020002,KSBBL,45,48,300,541.0,162300.0
2021062403019602,KSBBL,6,32,50,543.0,27150.0
2021062403019601,KSBBL,16,32,200,543.0,108600.0
2021062403019600,KSBBL,8,32,105,543.0,57015.0
2021062403019595,KSBBL,8,58,45,543.0,24435.0
2021062403019714,KSBBL,4,32,20,542.0,10840.0
2021062403019685,KSBBL,4,58,100,542.0,54200.0
2021062403019603,KSBBL,19,32,100,543.0,54300.0
2021062403019781,KSBBL,41,41,60,542.0,32520.0
2021062403019780,KSBBL,52,41,25,542.0,13550.0
2021062403019779,KSBBL,28,41,100,542.0,54200.0
2021062403019778,KSBBL,4,41,80,542.0,43360.0
2021062403019737,KSBBL,4,13,300,542.0,162600.0
2021062403020001,KSBBL,58,48,200,541.0,108200.0
2021062403020000,KSBBL,47,48,100,541.0,54100.0
2021062403020026,LBBL,44,51,10,601.0,6010.0
2021062403020014,LBBL,41,36,122,602.0,73444.0
2021062403019716,LBBL,44,6,"1,000",601.0,601000.0
2021062403019715,LBBL,44,57,500,601.0,300500.0
2021062403019675,LBBL,44,6,"1,000",601.0,601000.0
2021062403019634,LBBL,34,36,"1,010",602.0,608020.0
2021062403019946,LLBS,38,38,1,2090.0,2090.0
2021062403019825,MDB,58,56,80,564.0,45120.0
2021062403019684,MDB,33,56,100,564.0,56400.0
2021062403019683,MDB,58,56,58,564.0,32712.0
2021062403019645,MDB,58,45,100,564.0,56400.0
2021062403019816,MFIL,49,3,50,1010.0,50500.0
2021062403019592,MFIL,35,3,100,1010.0,101000.0
2021062403019591,MFIL,45,3,439,1010.0,443390.0
2021062403019765,MLBL,58,58,700,403.0,282100.0
2021062403019764,MLBL,41,58,250,403.0,100750.0
2021062403019763,MLBL,51,58,125,403.0,50375.0
2021062403019762,MLBL,34,58,500,403.0,201500.0
2021062403019761,MLBL,34,58,500,404.0,202000.0
2021062403019760,MLBL,20,58,150,404.0,60600.0
2021062403019694,MLBL,49,58,65,405.0,26325.0
2021062403019739,MLBL,20,28,50,404.0,20200.0
2021062403019738,MLBL,47,28,50,404.0,20200.0
2021062403019705,MLBL,49,58,20,405.0,8100.0
2021062403019697,MLBL,41,58,50,405.0,20250.0
2021062403019696,MLBL,32,58,"1,000",405.0,405000.0
2021062403019695,MLBL,42,58,25,405.0,10125.0
2021062403020075,MNBBL,55,41,10,630.0,6300.0
2021062403019981,MNBBL,49,57,30,629.0,18870.0
2021062403019980,MNBBL,6,57,50,629.0,31450.0
2021062403019820,MNBBL,42,49,100,629.0,62900.0
2021062403019617,MNBBL,49,14,300,630.0,189000.0
2021062403019706,MNBBL,38,41,20,630.0,12600.0
2021062403019618,MNBBL,49,51,200,630.0,126000.0
2021062403019777,MPFL,14,47,"1,000",372.0,372000.0
2021062403019758,MPFL,25,38,25,377.0,9425.0
2021062403019844,NABBC,42,26,445,684.0,304380.0
2021062403019843,NABBC,58,26,30,684.0,20520.0
2021062403019842,NABBC,6,26,300,685.0,205500.0
2021062403019841,NABBC,55,26,25,685.0,17125.0
2021062403020061,NFS,57,35,50,432.0,21600.0
2021062403019611,NFS,25,38,100,435.0,43500.0
2021062403020083,NICLBSL,52,38,10,1522.0,15220.0
2021062403020053,NICLBSL,29,36,20,1525.0,30500.0
2021062403020052,NICLBSL,26,36,40,1525.0,61000.0
2021062403020051,NICLBSL,45,36,80,1525.0,122000.0
2021062403020045,NICLBSL,45,38,20,1525.0,30500.0
2021062403020044,NICLBSL,58,38,100,1525.0,152500.0
2021062403019698,NICLBSL,51,38,10,1527.0,15270.0
2021062403019669,NICLBSL,51,21,10,1527.0,15270.0
2021062403019664,NICLBSL,44,39,10,1527.0,15270.0
2021062403019814,NICLBSL,50,57,40,1526.0,61040.0
2021062403019811,NICLBSL,34,51,20,1527.0,30540.0
2021062403019769,NICLBSL,16,51,10,1527.0,15270.0
2021062403019767,NICLBSL,53,25,10,1527.0,15270.0
2021062403019725,NICLBSL,36,25,190,1527.0,290130.0
2021062403019724,NICLBSL,51,25,30,1527.0,45810.0
2021062403019952,NICLBSL,13,44,50,1526.0,76300.0
2021062403019951,NICLBSL,35,44,319,1526.0,486794.0
2021062403019947,NICLBSL,35,17,100,1526.0,152600.0
2021062403019944,NICLBSL,35,11,10,1526.0,15260.0
2021062403019915,NICLBSL,35,38,10,1526.0,15260.0
2021062403019815,NICLBSL,35,57,61,1526.0,93086.0
2021062403020043,NICLBSL,25,38,40,1525.0,61000.0
2021062403019972,NICLBSL,25,37,10,1525.0,15250.0
2021062403019971,NICLBSL,33,37,90,1525.0,137250.0
2021062403019955,NICLBSL,45,51,59,1527.0,90093.0
2021062403019954,NICLBSL,45,19,10,1526.0,15260.0
2021062403019953,NICLBSL,45,44,31,1526.0,47306.0
2021062403020076,NIFRA,48,4,50,511.0,25550.0
2021062403020071,NIFRA,42,11,248,512.0,126976.0
2021062403020068,NIFRA,48,40,60,511.0,30660.0
2021062403020027,NIFRA,48,39,10,511.0,5110.0
2021062403019998,NIFRA,49,11,40,512.0,20480.0
2021062403019965,NIFRA,32,11,100,512.0,51200.0
2021062403019596,NIFRA,4,58,50,514.0,25700.0
2021062403019593,NIFRA,4,51,50,514.0,25700.0
2021062403019741,NIFRA,40,35,200,514.0,102800.0
2021062403019740,NIFRA,40,52,40,514.0,20560.0
2021062403019723,NIFRA,44,38,50,512.0,25600.0
2021062403019722,NIFRA,53,38,50,513.0,25650.0
2021062403019720,NIFRA,53,43,50,513.0,25650.0
2021062403019597,NIFRA,4,52,20,514.0,10280.0
2021062403019964,NIFRA,45,11,50,512.0,25600.0
2021062403019963,NIFRA,42,11,62,512.0,31744.0
2021062403019813,NIFRA,42,34,38,512.0,19456.0
2021062403019812,NIFRA,44,34,12,512.0,6144.0
2021062403019743,NIFRA,40,58,25,514.0,12850.0
2021062403019742,NIFRA,40,4,60,514.0,30840.0
2021062403020069,NLIC,45,45,35,1967.0,68845.0
2021062403020034,NLIC,52,45,50,1967.0,98350.0
2021062403020029,NLIC,21,34,50,1968.0,98400.0
2021062403019977,NLIC,6,16,50,1970.0,98500.0
2021062403019909,NLIC,56,16,20,1970.0,39400.0
2021062403019908,NLIC,35,16,100,1970.0,197000.0
2021062403019799,NLIC,29,37,11,1973.0,21703.0
2021062403019776,NLIC,5,19,100,1974.0,197400.0
2021062403019757,NLIC,29,34,10,1973.0,19730.0
2021062403019646,NLIC,26,17,20,1974.0,39480.0
2021062403019901,NLIC,19,16,25,1970.0,49250.0
2021062403019900,NLIC,56,16,25,1970.0,49250.0
2021062403019899,NLIC,42,16,50,1973.0,98650.0
2021062403019898,NLIC,19,16,40,1973.0,78920.0
2021062403019840,NLIC,19,5,160,1973.0,315680.0
2021062403019839,NLIC,29,5,40,1973.0,78920.0
2021062403019907,NLIC,58,16,33,1970.0,65010.0
2021062403019906,NLIC,51,16,20,1970.0,39400.0
2021062403019905,NLIC,19,16,60,1970.0,118200.0
2021062403019904,NLIC,17,16,20,1970.0,39400.0
2021062403019903,NLIC,22,16,50,1970.0,98500.0
2021062403019902,NLIC,29,16,50,1970.0,98500.0
2021062403020007,NLICL,53,58,20,1192.0,23840.0
2021062403019950,NLICL,53,8,30,1190.0,35700.0
2021062403019942,NLICL,35,8,20,1190.0,23800.0
2021062403019913,NLICL,35,34,30,1190.0,35700.0
2021062403019876,NMBMF,34,43,40,1349.0,53960.0
2021062403019783,NMBMF,42,43,10,1350.0,13500.0
2021062403019633,NMFBS,55,57,26,3455.0,89830.0
2021062403020062,NRIC,34,38,40,1686.0,67440.0
2021062403020046,NRIC,59,38,200,1688.0,337600.0
2021062403020011,NRIC,59,33,100,1688.0,168800.0
2021062403020010,NRIC,59,57,200,1688.0,337600.0
2021062403019993,NRIC,17,39,55,1685.0,92675.0
2021062403019992,NRIC,48,39,50,1685.0,84250.0
2021062403019642,NRIC,38,17,77,1688.0,129976.0
2021062403019746,NRIC,8,36,500,1687.0,843500.0
2021062403019745,NRIC,4,36,25,1688.0,42200.0
2021062403019744,NRIC,35,36,77,1688.0,129976.0
2021062403019730,NRIC,35,38,50,1688.0,84400.0
2021062403019674,NRIC,38,39,10,1689.0,16890.0
2021062403019643,NRIC,35,17,23,1688.0,38824.0
2021062403019773,NRIC,57,7,20,1689.0,33780.0
2021062403019751,NRIC,53,36,83,1686.0,139938.0
2021062403019750,NRIC,59,36,200,1686.0,337200.0
2021062403019749,NRIC,52,36,10,1686.0,16860.0
2021062403019748,NRIC,57,36,50,1687.0,84350.0
2021062403019747,NRIC,16,36,55,1687.0,92785.0
2021062403019985,NRIC,38,39,60,1686.0,101160.0
2021062403019984,NRIC,45,39,50,1686.0,84300.0
2021062403019983,NRIC,6,39,10,1686.0,16860.0
2021062403019982,NRIC,53,39,17,1686.0,28662.0
2021062403019809,NRIC,17,44,460,1690.0,777400.0
2021062403019808,NRIC,17,21,40,1689.0,67560.0
2021062403019991,NRIC,38,39,40,1685.0,67400.0
2021062403019990,NRIC,6,39,20,1685.0,33700.0
2021062403019989,NRIC,43,39,10,1685.0,16850.0
2021062403019988,NRIC,17,39,10,1685.0,16850.0
2021062403019987,NRIC,6,39,11,1685.0,18535.0
2021062403019986,NRIC,26,39,50,1685.0,84250.0
2021062403019979,NRN,59,33,40,653.0,26120.0
2021062403019949,NRN,59,32,10,653.0,6530.0
2021062403019948,NRN,17,32,30,653.0,19590.0
2021062403019810,NRN,17,21,30,653.0,19590.0
2021062403019729,NRN,38,55,100,654.0,65400.0
2021062403019728,NRN,4,55,40,656.0,26240.0
2021062403019727,NRN,38,55,15,656.0,9840.0
2021062403019635,NRN,38,45,25,656.0,16400.0
2021062403020058,NTC,58,22,60,1320.0,79200.0
2021062403019970,NTC,58,17,30,1321.0,39630.0
2021062403019782,NTC,58,55,50,1320.0,66000.0
2021062403019667,NTC,58,38,325,1320.0,429000.0
2021062403019666,NTC,57,38,10,1321.0,13210.0
2021062403019665,NTC,58,38,15,1321.0,19815.0
2021062403019614,NTC,58,58,35,1321.0,46235.0
2021062403019613,NTC,45,58,25,1321.0,33025.0
2021062403019689,NUBL,58,17,36,1583.0,56988.0
2021062403019688,NUBL,7,17,15,1583.0,23745.0
2021062403020033,PLI,49,6,150,769.0,115350.0
2021062403020032,PLI,53,6,100,769.0,76900.0
2021062403020031,PLI,57,6,40,770.0,30800.0
2021062403020030,PLI,6,6,10,770.0,7700.0
2021062403019756,PLI,44,51,10,771.0,7710.0
2021062403019755,PLI,44,58,10,771.0,7710.0
2021062403019691,PLI,13,45,50,770.0,38500.0
2021062403019690,PLI,41,45,50,770.0,38500.0
2021062403019641,PLI,41,38,10,770.0,7700.0
2021062403020019,PLIC,19,4,150,992.0,148800.0
2021062403020018,PLIC,4,4,300,992.0,297600.0
2021062403020017,PLIC,45,4,50,992.0,49600.0
2021062403019897,PLIC,44,36,200,994.0,198800.0
2021062403019975,PROFL,58,35,560,357.0,199920.0
2021062403019974,PROFL,49,35,100,357.0,35700.0
2021062403019875,PROFL,49,35,90,358.0,32220.0
2021062403019784,PROFL,49,34,100,358.0,35800.0
2021062403019718,PROFL,51,35,50,359.0,17950.0
2021062403019995,RLFL,45,35,100,480.0,48000.0
2021062403020077,RLI,57,38,10,682.0,6820.0
2021062403020050,RLI,21,5,40,683.0,27320.0
2021062403020049,RLI,56,5,40,683.0,27320.0
2021062403020048,RLI,34,5,20,683.0,13660.0
2021062403020047,RLI,40,5,530,683.0,361990.0
2021062403020028,RLI,40,21,10,683.0,6830.0
2021062403019962,RLI,40,58,10,683.0,6830.0
2021062403019682,RLI,40,38,10,683.0,6830.0
2021062403019973,RSDC,37,38,16,855.0,13680.0
2021062403019707,RSDC,8,38,14,856.0,11984.0
2021062403020074,SADBL,11,57,50,402.0,20100.0
2021062403019772,SADBL,11,21,34,402.0,13668.0
2021062403019703,SADBL,41,21,20,403.0,8060.0
2021062403019644,SADBL,50,21,46,405.0,18630.0
2021062403019598,SADBL,50,56,100,405.0,40500.0
2021062403020067,SDLBSL,18,57,15,1570.0,23550.0
2021062403020064,SDLBSL,18,6,70,1570.0,109900.0
2021062403020063,SDLBSL,11,6,30,1570.0,47100.0
2021062403020016,SDLBSL,11,58,20,1570.0,31400.0
2021062403020015,SDLBSL,17,57,11,1570.0,17270.0
2021062403020082,SFCL,58,18,179,393.0,70347.0
2021062403020081,SFCL,49,18,11,393.0,4323.0
2021062403020080,SFCL,36,18,310,393.0,121830.0
2021062403020079,SFCL,36,45,190,393.0,74670.0
2021062403020078,SFCL,53,45,60,393.0,23580.0
2021062403020054,SFCL,48,38,170,394.0,66980.0
2021062403019823,SFCL,58,53,70,394.0,27580.0
2021062403019822,SFCL,1,53,60,394.0,23640.0
2021062403019736,SFCL,48,51,"2,700",395.0,1066500.0
2021062403019687,SFCL,26,34,485,396.0,192060.0
2021062403019686,SFCL,58,34,"1,040",396.0,411840.0
2021062403019636,SFCL,58,43,500,396.0,198000.0
2021062403020013,SFCL,48,58,330,394.0,130020.0
2021062403020012,SFCL,58,58,670,394.0,263980.0
2021062403019997,SFCL,58,16,200,394.0,78800.0
2021062403019869,SFCL,44,38,100,395.0,39500.0
2021062403019868,SFCL,44,51,300,395.0,118500.0
2021062403019837,SFCL,58,41,60,394.0,23640.0
2021062403019960,SHINE,25,48,210,420.0,88200.0
2021062403019959,SHINE,13,48,100,420.0,42000.0
2021062403019958,SHINE,45,48,290,420.0,121800.0
2021062403019957,SHINE,21,48,300,422.0,126600.0
2021062403019807,SHINE,45,3,10,420.0,4200.0
2021062403019806,SHINE,53,3,160,420.0,67200.0
2021062403019805,SHINE,57,3,20,421.0,8420.0
2021062403019804,SHINE,45,3,10,421.0,4210.0
2021062403019719,SHINE,29,8,10,422.0,4220.0
2021062403020037,SIFC,41,16,300,427.0,128100.0
2021062403020008,SIFC,8,16,100,428.0,42800.0
2021062403019638,SIFC,19,41,500,430.0,215000.0
2021062403019637,SIFC,26,41,500,430.0,215000.0
2021062403020036,SINDU,28,57,150,364.0,54600.0
2021062403020035,SINDU,29,57,50,365.0,18250.0
2021062403019754,SINDU,38,48,500,366.0,183000.0
2021062403019753,SINDU,22,48,300,366.0,109800.0
2021062403019752,SINDU,17,48,200,366.0,73200.0
2021062403019619,SINDU,17,48,"1,000",366.0,366000.0
2021062403019798,SKBBL,40,11,517,1592.0,823064.0
2021062403019797,SKBBL,58,11,10,1592.0,15920.0
2021062403019796,SKBBL,22,11,160,1593.0,254880.0
2021062403019795,SKBBL,22,11,50,1593.0,79650.0
2021062403019794,SKBBL,42,11,200,1595.0,319000.0
2021062403019793,SKBBL,58,11,20,1595.0,31900.0
2021062403019792,SKBBL,1,11,20,1595.0,31900.0
2021062403019791,SKBBL,6,11,150,1596.0,239400.0
2021062403019768,SKBBL,6,38,50,1596.0,79800.0
2021062403019590,SKBBL,39,17,100,1598.0,159800.0
2021062403019589,SKBBL,55,17,10,1599.0,15990.0
2021062403019588,SKBBL,45,17,20,1600.0,32000.0
2021062403019967,SLICL,26,32,67,945.0,63315.0
2021062403019966,SLICL,34,32,70,945.0,66150.0
2021062403019713,SLICL,34,44,50,945.0,47250.0
2021062403019681,SLICL,34,25,50,945.0,47250.0
2021062403019680,SLICL,25,25,50,945.0,47250.0
2021062403019639,SLICL,4,38,50,945.0,47250.0
2021062403019594,SLICL,58,32,50,947.0,47350.0
2021062403020042,SMFDB,57,32,20,1575.0,31500.0
2021062403020041,SMFDB,58,32,15,1575.0,23625.0
2021062403019920,SMFDB,58,32,15,1575.0,23625.0
2021062403019919,SMFDB,53,32,50,1575.0,78750.0
2021062403019918,SMFDB,37,32,50,1575.0,78750.0
2021062403019917,SMFDB,4,32,25,1576.0,39400.0
2021062403019916,SMFDB,45,32,10,1606.0,16060.0
2021062403019731,USLB,14,45,12,2115.0,25380.0
2021062403019491,BFC,41,49,10,399.0,3990.0
2021062403019356,BFC,34,57,100,400.0,40000.0
2021062403019324,BFC,42,57,50,400.0,20000.0
2021062403019279,BFC,25,34,98,400.0,39200.0
2021062403019452,CBBL,57,45,50,1725.0,86250.0
2021062403019451,CBBL,40,45,100,1725.0,172500.0
2021062403019450,CBBL,41,45,50,1725.0,86250.0
2021062403019325,CBBL,38,49,40,1729.0,69160.0
2021062403019248,CBBL,22,50,25,1730.0,43250.0
2021062403019166,CBBL,38,41,25,1730.0,43250.0
2021062403019165,CBBL,38,36,35,1730.0,60550.0
2021062403019152,CBBL,51,36,25,1730.0,43250.0
2021062403019448,CFCL,59,45,344,399.0,137256.0
2021062403019447,CFCL,34,45,200,399.0,79800.0
2021062403019446,CFCL,42,45,10,399.0,3990.0
2021062403019445,CFCL,16,45,250,400.0,100000.0
2021062403019444,CFCL,58,45,100,400.0,40000.0
2021062403019443,CFCL,49,45,756,400.0,302400.0
2021062403019214,CFCL,34,50,200,403.0,80600.0
2021062403019436,CFCL,34,45,200,401.0,80200.0
2021062403019435,CFCL,34,45,200,402.0,80400.0
2021062403019434,CFCL,25,45,240,403.0,96720.0
2021062403019274,CFCL,25,1,200,403.0,80600.0
2021062403019258,CFCL,25,28,60,403.0,24180.0
2021062403019257,CFCL,34,28,90,403.0,36270.0
2021062403019442,CFCL,34,45,200,400.0,80000.0
2021062403019441,CFCL,34,45,200,400.0,80000.0
2021062403019440,CFCL,58,45,100,400.0,40000.0
2021062403019439,CFCL,58,45,100,400.0,40000.0
2021062403019438,CFCL,57,45,50,400.0,20000.0
2021062403019437,CFCL,10,45,50,401.0,20050.0
2021062403019546,CHDC,44,38,10,601.0,6010.0
2021062403019220,CHDC,52,49,10,601.0,6010.0
2021062403019315,CHDC,44,51,10,601.0,6010.0
2021062403019584,CIT,39,41,20,3610.0,72200.0
2021062403019583,CIT,17,41,40,3610.0,144400.0
2021062403019530,CIT,53,52,25,3611.0,90275.0
2021062403019429,CIT,21,52,10,3611.0,36110.0
2021062403019428,CIT,45,52,50,3615.0,180750.0
2021062403019427,CIT,58,52,10,3615.0,36150.0
2021062403019426,CIT,50,52,27,3618.0,97686.0
2021062403019402,CIT,50,50,13,3618.0,47034.0
2021062403019379,CIT,50,35,50,3618.0,180900.0
2021062403019088,CIT,52,5,10,3620.0,36200.0
2021062403019090,CORBL,44,51,100,691.0,69100.0
2021062403019575,DDBL,36,48,100,1649.0,164900.0
2021062403019522,DDBL,36,38,30,1649.0,49470.0
2021062403019371,DDBL,44,54,100,1650.0,165000.0
2021062403019113,DDBL,36,38,31,1649.0,51119.0
2021062403019544,EDBL,25,42,180,787.0,141660.0
2021062403019543,EDBL,58,42,10,787.0,7870.0
2021062403019542,EDBL,56,42,10,788.0,7880.0
2021062403019464,FMDBL,28,4,100,808.0,80800.0
2021062403019463,FMDBL,47,4,100,808.0,80800.0
2021062403019462,FMDBL,45,4,50,808.0,40400.0
2021062403019461,FMDBL,38,4,200,808.0,161600.0
2021062403019418,FMDBL,57,4,40,809.0,32360.0
2021062403019417,FMDBL,35,4,100,809.0,80900.0
2021062403019347,FMDBL,4,42,10,810.0,8100.0
2021062403019331,FMDBL,20,42,50,810.0,40500.0
2021062403019580,GBBL,13,48,50,520.0,26000.0
2021062403019571,GBBL,42,48,175,520.0,91000.0
2021062403019566,GBBL,42,3,100,520.0,52000.0
2021062403019391,GBBL,42,57,225,520.0,117000.0
2021062403019390,GBBL,59,57,25,520.0,13000.0
2021062403019369,GBBL,59,13,175,520.0,91000.0
2021062403019362,GBBL,41,13,25,520.0,13000.0
2021062403019312,GBBL,19,13,50,521.0,26050.0
2021062403019310,GBBL,17,13,100,521.0,52100.0
2021062403019309,GBBL,41,13,"1,000",521.0,521000.0
2021062403019267,GBBL,38,57,200,522.0,104400.0
2021062403019266,GBBL,45,57,500,522.0,261000.0
2021062403019368,GBBL,18,13,100,520.0,52000.0
2021062403019367,GBBL,1,13,200,520.0,104000.0
2021062403019366,GBBL,42,13,200,520.0,104000.0
2021062403019365,GBBL,41,13,200,520.0,104000.0
2021062403019364,GBBL,34,13,300,520.0,156000.0
2021062403019363,GBBL,1,13,650,520.0,338000.0
2021062403019574,GILB,17,14,200,2701.0,540200.0
2021062403019545,GLICL,21,41,50,783.0,39150.0
2021062403019265,GLICL,21,57,40,783.0,31320.0
2021062403019264,GLICL,59,57,10,783.0,7830.0
2021062403019393,GMFIL,28,45,200,487.0,97400.0
2021062403019111,GMFIL,52,38,200,490.0,98000.0
2021062403019536,GRDBL,28,32,830,345.0,286350.0
2021062403019535,GRDBL,47,32,83,346.0,28718.0
2021062403019498,GRDBL,47,39,22,346.0,7612.0
2021062403019483,GRDBL,41,39,28,346.0,9688.0
2021062403019576,GUFL,58,3,165,1160.0,191400.0
2021062403019470,GUFL,20,3,30,1157.0,34710.0
2021062403019469,GUFL,20,3,50,1157.0,57850.0
2021062403019468,GUFL,41,3,30,1158.0,34740.0
2021062403019467,GUFL,38,3,50,1160.0,58000.0
2021062403019466,GUFL,57,3,100,1169.0,116900.0
2021062403019353,GUFL,57,20,100,1169.0,116900.0
2021062403019541,HIDCL,6,38,40,467.0,18680.0
2021062403019521,HIDCL,6,38,60,467.0,28020.0
2021062403019454,HIDCL,6,49,100,467.0,46700.0
2021062403019410,HIDCL,6,51,200,467.0,93400.0
2021062403019349,HIDCL,6,38,40,467.0,18680.0
2021062403019284,HIDCL,6,36,100,467.0,46700.0
2021062403019563,ICFC,14,36,500,572.0,286000.0
2021062403019303,ICFC,35,49,250,573.0,143250.0
2021062403019302,ICFC,42,49,200,573.0,114600.0
2021062403019301,ICFC,49,49,30,573.0,17190.0
2021062403019300,ICFC,55,49,400,573.0,229200.0
2021062403019299,ICFC,54,49,500,573.0,286500.0
2021062403019292,ICFC,13,49,100,574.0,57400.0
2021062403019263,ICFC,39,34,200,575.0,115000.0
2021062403019262,ICFC,45,34,55,575.0,31625.0
2021062403019261,ICFC,26,34,100,575.0,57500.0
2021062403019298,ICFC,58,49,100,573.0,57300.0
2021062403019297,ICFC,49,49,"1,000",573.0,573000.0
2021062403019296,ICFC,58,49,200,573.0,114600.0
2021062403019295,ICFC,56,49,40,574.0,22960.0
2021062403019294,ICFC,16,49,500,574.0,287000.0
2021062403019293,ICFC,19,49,100,574.0,57400.0
2021062403019560,JBBL,29,36,105,458.0,48090.0
2021062403019473,JBBL,29,41,86,458.0,39388.0
2021062403019472,JBBL,26,41,14,458.0,6412.0
2021062403019459,JBBL,26,28,86,458.0,39388.0
2021062403019458,JBBL,55,28,34,458.0,15572.0
2021062403019457,JBBL,58,28,130,458.0,59540.0
2021062403019091,JBBL,45,5,50,460.0,23000.0
2021062403019207,JBBL,11,32,47,460.0,21620.0
2021062403019206,JBBL,19,32,50,460.0,23000.0
2021062403019205,JBBL,45,32,403,460.0,185380.0
2021062403019163,JBBL,45,29,147,460.0,67620.0
2021062403019162,JBBL,45,29,353,460.0,162380.0
2021062403019161,JBBL,14,29,200,461.0,92200.0
2021062403019235,JBBL,33,57,10,460.0,4600.0
2021062403019234,JBBL,58,57,120,460.0,55200.0
2021062403019233,JBBL,41,57,50,460.0,23000.0
2021062403019232,JBBL,5,57,20,460.0,9200.0
2021062403019216,JBBL,5,44,80,460.0,36800.0
2021062403019215,JBBL,21,44,20,460.0,9200.0
2021062403019271,JBBL,41,3,25,460.0,11500.0
2021062403019270,JBBL,38,3,60,460.0,27600.0
2021062403019269,JBBL,51,3,50,460.0,23000.0
2021062403019268,JBBL,56,3,10,460.0,4600.0
2021062403019237,JBBL,56,57,10,460.0,4600.0
2021062403019236,JBBL,33,57,90,460.0,41400.0
2021062403019449,JBBL,58,36,55,459.0,25245.0
2021062403019406,JBBL,57,36,250,459.0,114750.0
2021062403019405,JBBL,7,36,50,459.0,22950.0
2021062403019404,JBBL,17,36,72,459.0,33048.0
2021062403019374,JBBL,17,35,228,459.0,104652.0
