Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021090703019890,GFCL,38,34,300,890.0,267000.0
2021090703019889,GFCL,34,34,32,890.0,28480.0
2021090703019842,GFCL,34,57,218,890.0,194020.0
2021090703019841,GFCL,58,57,20,890.0,17800.0
2021090703019840,GFCL,6,57,47,890.0,41830.0
2021090703019839,GFCL,46,57,15,891.0,13365.0
2021090703019685,GFCL,5,14,100,893.0,89300.0
2021090703019915,GLICL,4,34,45,693.0,31185.0
2021090703019914,GLICL,48,34,25,693.0,17325.0
2021090703019913,GLICL,5,34,30,693.1,20793.0
2021090703019912,GLICL,7,34,500,694.0,347000.0
2021090703019911,GLICL,29,34,50,694.0,34700.0
2021090703019910,GLICL,45,34,100,695.0,69500.0
2021090703019909,GLICL,21,34,150,695.0,104250.0
2021090703019908,GLICL,45,34,100,695.0,69500.0
2021090703019988,GMFIL,39,14,330,665.0,219450.0
2021090703019802,GMFIL,58,14,50,665.0,33250.0
2021090703019801,GMFIL,58,14,20,665.0,13300.0
2021090703019800,GMFIL,45,14,100,665.0,66500.0
2021090703019700,GMFIL,29,41,25,665.0,16625.0
2021090703019649,GMFIL,53,6,10,668.0,6680.0
2021090703019648,GMFIL,55,6,10,668.0,6680.0
2021090703019647,GMFIL,53,6,10,669.0,6690.0
2021090703019655,GMFIL,8,6,115,665.0,76475.0
2021090703019654,GMFIL,53,6,10,666.0,6660.0
2021090703019653,GMFIL,39,6,50,666.0,33300.0
2021090703019652,GMFIL,53,6,10,667.0,6670.0
2021090703019651,GMFIL,43,6,30,667.0,20010.0
2021090703019650,GMFIL,16,6,80,668.0,53440.0
2021090703019656,GMFIL,29,6,175,665.0,116375.0
2021090703019986,HIDCL,58,14,10,430.0,4300.0
2021090703019906,HIDCL,41,42,96,429.0,41184.0
2021090703019905,HIDCL,58,42,386,429.0,165594.0
2021090703019904,HIDCL,7,42,18,429.0,7722.0
2021090703019697,HIDCL,58,5,20,428.0,8560.0
2021090703019689,HIDCL,19,49,50,430.0,21500.0
2021090703020135,ICFC,10,58,10,955.0,9550.0
2021090703020044,ICFC,28,55,30,956.0,28680.0
2021090703020043,ICFC,34,55,120,956.0,114720.0
2021090703020042,ICFC,42,55,515,956.0,492340.0
2021090703020041,ICFC,42,55,245,956.0,234220.0
2021090703020040,ICFC,6,55,50,956.0,47800.0
2021090703020033,ICFC,49,55,10,960.0,9600.0
2021090703020032,ICFC,50,55,30,960.0,28800.0
2021090703019938,ICFC,50,19,10,960.0,9600.0
2021090703019860,ICFC,50,58,10,960.0,9600.0
2021090703020039,ICFC,54,55,300,956.0,286800.0
2021090703020038,ICFC,10,55,50,956.0,47800.0
2021090703020037,ICFC,1,55,300,956.1,286830.0
2021090703020036,ICFC,50,55,50,957.1,47855.0
2021090703020035,ICFC,28,55,40,958.0,38320.0
2021090703020034,ICFC,55,55,50,958.0,47900.0
2021090703020134,JBBL,14,8,360,564.0,203040.0
2021090703020133,JBBL,14,28,240,563.5,135240.0
2021090703020070,JBBL,19,28,10,563.5,5635.0
2021090703020065,JBBL,26,21,56,563.0,31528.0
2021090703020048,JBBL,26,49,460,563.0,258980.0
2021090703020047,JBBL,38,49,30,563.0,16890.0
2021090703019678,JBBL,50,14,100,565.5,56550.0
2021090703019645,JBBL,50,44,100,565.5,56550.0
2021090703019644,JBBL,35,44,100,565.5,56550.0
2021090703019759,JBBL,11,49,200,565.0,113000.0
2021090703019758,JBBL,36,49,100,565.0,56500.0
2021090703019757,JBBL,44,49,91,565.0,51415.0
2021090703019756,JBBL,44,58,30,565.0,16950.0
2021090703019680,JBBL,44,14,228,565.0,128820.0
2021090703019679,JBBL,47,14,172,565.0,97180.0
2021090703019784,JBBL,41,41,10,565.0,5650.0
2021090703019764,JBBL,46,49,10,565.0,5650.0
2021090703019763,JBBL,19,49,23,565.0,12995.0
2021090703019762,JBBL,49,49,25,565.0,14125.0
2021090703019761,JBBL,54,49,100,565.0,56500.0
2021090703019760,JBBL,45,49,50,565.0,28250.0
2021090703019868,JBBL,58,36,30,565.0,16950.0
2021090703019867,JBBL,50,36,200,565.0,113000.0
2021090703019866,JBBL,35,36,20,565.0,11300.0
2021090703019865,JBBL,34,36,55,565.0,31075.0
2021090703019786,JBBL,34,41,20,565.0,11300.0
2021090703019785,JBBL,52,41,70,565.0,39550.0
2021090703019968,JBBL,58,8,20,564.3,11286.0
2021090703019873,JBBL,47,36,70,565.0,39550.0
2021090703019872,JBBL,49,36,44,565.0,24860.0
2021090703019871,JBBL,4,36,105,565.0,59325.0
2021090703019870,JBBL,41,36,35,565.0,19775.0
2021090703019869,JBBL,58,36,47,565.0,26555.0
2021090703020046,JBBL,42,49,10,563.0,5630.0
2021090703020045,JBBL,26,49,100,563.0,56300.0
2021090703019972,JBBL,34,8,47,564.0,26508.0
2021090703019971,JBBL,57,8,500,564.0,282000.0
2021090703019970,JBBL,57,8,500,564.0,282000.0
2021090703019969,JBBL,21,8,100,564.1,56410.0
2021090703020099,JFL,43,58,20,752.0,15040.0
2021090703019959,JFL,58,58,10,752.0,7520.0
2021090703020050,JLI,28,10,10,700.2,7002.0
2021090703019799,JLI,58,16,10,700.0,7000.0
2021090703019795,JLI,39,51,10,700.0,7000.0
2021090703019783,JLI,39,54,10,700.0,7000.0
2021090703019768,JLI,19,16,10,700.0,7000.0
2021090703019699,JLI,35,41,100,704.0,70400.0
2021090703019698,JLI,35,16,10,701.0,7010.0
2021090703019688,JLI,1,55,10,701.0,7010.0
2021090703019929,KMCDB,45,28,20,1316.0,26320.0
2021090703019773,KMCDB,7,28,30,1318.1,39543.0
2021090703019696,KMCDB,11,55,10,1320.0,13200.0
2021090703019695,KMCDB,11,55,10,1325.0,13250.0
2021090703020101,KRBL,1,58,500,540.0,270000.0
2021090703020060,KRBL,1,26,460,540.0,248400.0
2021090703019864,KRBL,45,6,50,543.0,27150.0
2021090703019985,KSBBL,34,55,150,712.0,106800.0
2021090703019984,KSBBL,34,55,50,712.1,35605.0
2021090703019718,KSBBL,57,44,200,712.0,142400.0
2021090703020140,LBBL,40,8,76,637.5,48450.0
2021090703019732,LBBL,39,47,50,645.9,32295.0
2021090703019960,LBBL,38,7,500,640.8,320400.0
2021090703019847,LBBL,38,33,389,641.0,249349.0
2021090703019789,LBBL,38,5,11,641.0,7051.0
2021090703019780,LBBL,38,17,100,641.0,64100.0
2021090703019966,LBBL,54,7,50,640.0,32000.0
2021090703019965,LBBL,16,7,100,640.0,64000.0
2021090703019964,LBBL,42,7,50,640.0,32000.0
2021090703019963,LBBL,49,7,50,640.0,32000.0
2021090703019962,LBBL,29,7,200,640.0,128000.0
2021090703019961,LBBL,26,7,59,640.0,37760.0
2021090703020093,LBBL,38,55,52,638.0,33176.0
2021090703020092,LBBL,26,55,50,638.0,31900.0
2021090703020008,LBBL,56,4,57,640.0,36480.0
2021090703020007,LBBL,16,4,85,640.0,54400.0
2021090703019967,LBBL,16,7,115,640.0,73600.0
2021090703020106,LBBL,40,34,424,637.5,270300.0
2021090703020105,LBBL,20,34,60,637.6,38256.0
2021090703020104,LBBL,51,34,16,638.0,10208.0
2021090703020094,LBBL,51,55,49,638.0,31262.0
2021090703019670,LICN,6,25,254,2071.1,526059.4
2021090703019669,LICN,43,25,10,2071.1,20711.0
2021090703019668,LICN,35,25,26,2072.0,53872.0
2021090703019667,LICN,16,25,200,2075.0,415000.0
2021090703019666,LICN,1,25,100,2075.0,207500.0
2021090703019665,LICN,45,25,10,2075.1,20751.0
2021090703020057,MERO,59,37,98,1496.1,146617.8
2021090703020089,MFIL,20,58,60,1207.0,72420.0
2021090703020088,MFIL,48,58,60,1207.0,72420.0
2021090703019983,MFIL,17,58,40,1207.1,48284.0
2021090703019797,MFIL,17,19,10,1207.1,12071.0
2021090703019796,MFIL,58,19,10,1208.0,12080.0
2021090703020100,MLBBL,37,37,100,1900.0,190000.0
2021090703020014,MLBL,38,36,200,628.0,125600.0
2021090703019974,MLBL,41,6,350,623.0,218050.0
2021090703019659,MLBL,48,6,"1,000",629.9,629900.0
2021090703020087,MLBSL,37,22,100,4701.0,470100.0
2021090703020125,MNBBL,54,48,46,740.0,34040.0
2021090703020124,MNBBL,29,48,100,740.0,74000.0
2021090703020123,MNBBL,1,48,100,740.0,74000.0
2021090703020122,MNBBL,45,48,100,740.0,74000.0
2021090703020121,MNBBL,38,48,64,740.0,47360.0
2021090703019771,MNBBL,19,41,23,742.0,17066.0
2021090703019770,MNBBL,58,41,50,742.0,37100.0
2021090703019720,MNBBL,28,41,40,744.5,29780.0
2021090703019719,MNBBL,19,41,10,744.5,7445.0
2021090703019664,MNBBL,18,52,117,744.5,87106.5
2021090703019858,MNBBL,22,34,76,742.0,56392.0
2021090703019772,MNBBL,19,34,27,742.0,20034.0
2021090703019980,MNBBL,19,34,10,742.0,7420.0
2021090703020108,MNBBL,45,48,10,741.1,7411.0
2021090703020107,MNBBL,55,48,20,741.5,14830.0
2021090703020114,MNBBL,54,48,20,740.0,14800.0
2021090703020113,MNBBL,35,48,500,740.0,370000.0
2021090703020112,MNBBL,35,48,85,740.0,62900.0
2021090703020111,MNBBL,6,48,20,741.0,14820.0
2021090703020110,MNBBL,45,48,200,741.0,148200.0
2021090703020109,MNBBL,49,48,300,741.0,222300.0
2021090703020120,MNBBL,44,48,15,740.0,11100.0
2021090703020119,MNBBL,45,48,100,740.0,74000.0
2021090703020118,MNBBL,49,48,50,740.0,37000.0
2021090703020117,MNBBL,20,48,50,740.0,37000.0
2021090703020116,MNBBL,42,48,120,740.0,88800.0
2021090703020115,MNBBL,37,48,100,740.0,74000.0
2021090703019660,MPFL,48,1,200,603.0,120600.0
2021090703019658,MPFL,13,58,10,608.0,6080.0
2021090703019900,NICLBSL,1,25,90,1438.0,129420.0
2021090703019787,NICLBSL,1,55,10,1438.0,14380.0
2021090703020138,NIFRA,20,29,20,414.0,8280.0
2021090703020137,NIFRA,35,29,30,414.0,12420.0
2021090703020025,NIFRA,36,41,18,413.0,7434.0
2021090703020024,NIFRA,43,41,32,413.0,13216.0
2021090703020023,NIFRA,20,41,10,414.0,4140.0
2021090703020015,NIFRA,20,58,60,414.0,24840.0
2021090703019769,NIFRA,47,16,60,413.2,24792.0
2021090703019740,NIFRA,21,8,60,413.3,24798.0
2021090703019676,NIFRA,21,44,50,413.3,20665.0
2021090703019675,NIFRA,59,7,60,413.5,24810.0
2021090703019657,NIFRA,45,29,50,414.0,20700.0
2021090703019641,NIFRA,36,55,60,414.2,24852.0
2021090703019809,NIFRA,58,37,60,413.0,24780.0
2021090703019808,NIFRA,5,37,400,413.1,165240.0
2021090703019807,NIFRA,29,37,500,413.1,206550.0
2021090703019806,NIFRA,20,37,50,413.2,20660.0
2021090703019805,NIFRA,25,37,60,413.2,24792.0
2021090703019804,NIFRA,47,37,120,413.2,49584.0
2021090703019815,NIFRA,21,37,50,413.0,20650.0
2021090703019814,NIFRA,52,37,30,413.0,12390.0
2021090703019813,NIFRA,26,37,150,413.0,61950.0
2021090703019812,NIFRA,59,37,200,413.0,82600.0
2021090703019811,NIFRA,47,37,80,413.0,33040.0
2021090703019810,NIFRA,45,37,30,413.0,12390.0
2021090703019821,NIFRA,22,37,50,413.0,20650.0
2021090703019820,NIFRA,49,37,30,413.0,12390.0
2021090703019819,NIFRA,49,37,35,413.0,14455.0
2021090703019818,NIFRA,19,37,50,413.0,20650.0
2021090703019817,NIFRA,41,37,200,413.0,82600.0
2021090703019816,NIFRA,45,37,10,413.0,4130.0
2021090703020013,NIFRA,20,41,"1,000",414.0,414000.0
2021090703020009,NIFRA,34,21,50,413.5,20675.0
2021090703019979,NIFRA,43,25,50,413.0,20650.0
2021090703019829,NIFRA,35,28,10,413.5,4135.0
2021090703019823,NIFRA,43,37,418,413.0,172634.0
2021090703019822,NIFRA,35,37,347,413.0,143311.0
2021090703020066,NLIC,44,21,20,1800.0,36000.0
2021090703020052,NLIC,44,52,100,1800.0,180000.0
2021090703020019,NLIC,44,21,30,1800.0,54000.0
2021090703020018,NLIC,6,21,50,1800.0,90000.0
2021090703020017,NLIC,41,21,20,1800.0,36000.0
2021090703019978,NLIC,41,49,10,1800.0,18000.0
2021090703019752,NLIC,58,58,20,1800.0,36000.0
2021090703019751,NLIC,45,58,25,1800.0,45000.0
2021090703019750,NLIC,46,58,15,1800.0,27000.0
2021090703019749,NLIC,43,58,25,1802.0,45050.0
2021090703019748,NLIC,6,58,115,1805.0,207575.0
2021090703019733,NLIC,6,45,15,1805.0,27075.0
2021090703019977,NLIC,41,49,10,1800.0,18000.0
2021090703019976,NLIC,55,49,20,1800.0,36000.0
2021090703019975,NLIC,58,49,20,1800.0,36000.0
2021090703019755,NLIC,58,58,80,1800.0,144000.0
2021090703019754,NLIC,6,58,20,1800.0,36000.0
2021090703019753,NLIC,34,58,500,1800.0,900000.0
2021090703020086,NLICL,19,58,100,1104.0,110400.0
2021090703020028,NRIC,49,6,35,1460.0,51100.0
2021090703020027,NRIC,33,6,15,1460.0,21900.0
2021090703019958,NRIC,33,44,100,1460.0,146000.0
2021090703019888,NRIC,33,50,385,1460.0,562100.0
2021090703019887,NRIC,44,50,50,1460.0,73000.0
2021090703019886,NRIC,52,50,20,1460.0,29200.0
2021090703019781,NRIC,43,28,25,1461.0,36525.0
2021090703019774,NRIC,58,3,10,1464.0,14640.0
2021090703019693,NRIC,25,3,20,1464.0,29280.0
2021090703019834,NRIC,16,34,50,1460.0,73000.0
2021090703019833,NRIC,34,34,100,1460.0,146000.0
2021090703019832,NRIC,19,34,100,1460.0,146000.0
2021090703019831,NRIC,19,34,60,1460.0,87600.0
2021090703019830,NRIC,58,34,25,1460.1,36502.5
2021090703019782,NRIC,58,28,75,1460.1,109507.5
2021090703019850,NRIC,17,49,200,1460.0,292000.0
2021090703019849,NRIC,17,49,37,1460.0,54020.0
2021090703019838,NRIC,17,34,163,1460.0,237980.0
2021090703019837,NRIC,17,34,100,1460.0,146000.0
2021090703019836,NRIC,44,34,20,1460.0,29200.0
2021090703019835,NRIC,47,34,20,1460.0,29200.0
2021090703019856,NRIC,45,49,70,1460.0,102200.0
2021090703019855,NRIC,36,49,100,1460.0,146000.0
2021090703019854,NRIC,40,49,40,1460.0,58400.0
2021090703019853,NRIC,49,49,28,1460.0,40880.0
2021090703019852,NRIC,58,49,15,1460.0,21900.0
2021090703019851,NRIC,57,49,10,1460.0,14600.0
2021090703019879,NRIC,53,50,20,1460.0,29200.0
2021090703019878,NRIC,43,50,20,1460.0,29200.0
2021090703019877,NRIC,50,50,20,1460.0,29200.0
2021090703019876,NRIC,43,50,50,1460.0,73000.0
2021090703019875,NRIC,41,50,20,1460.0,29200.0
2021090703019874,NRIC,45,50,30,1460.0,43800.0
2021090703019885,NRIC,16,50,100,1460.0,146000.0
2021090703019884,NRIC,33,50,100,1460.0,146000.0
2021090703019883,NRIC,10,50,25,1460.0,36500.0
2021090703019882,NRIC,41,50,100,1460.0,146000.0
2021090703019881,NRIC,54,50,10,1460.0,14600.0
2021090703019880,NRIC,39,50,50,1460.0,73000.0
2021090703020132,NRN,49,45,10,823.0,8230.0
2021090703020090,NTC,36,21,70,1138.0,79660.0
2021090703019899,NTC,36,6,65,1138.0,73970.0
2021090703019898,NTC,52,6,100,1139.0,113900.0
2021090703019897,NTC,57,6,100,1140.0,114000.0
2021090703019896,NTC,34,6,15,1140.0,17100.0
2021090703019895,NTC,45,6,20,1140.0,22800.0
2021090703019803,NTC,32,58,20,1145.0,22900.0
2021090703019739,NTC,20,58,30,1145.0,34350.0
2021090703019948,NUBL,33,36,135,1590.0,214650.0
2021090703019947,NUBL,49,36,50,1590.0,79500.0
2021090703019946,NUBL,10,36,10,1590.0,15900.0
2021090703019945,NUBL,33,36,114,1590.0,181260.0
2021090703019944,NUBL,21,36,10,1591.0,15910.0
2021090703019943,NUBL,7,36,15,1591.0,23865.0
2021090703019942,NUBL,51,36,50,1595.0,79750.0
2021090703019941,NUBL,38,36,76,1595.0,121220.0
2021090703019940,NUBL,3,36,22,1595.0,35090.0
2021090703019939,NUBL,55,36,18,1599.0,28782.0
2021090703019694,NUBL,38,19,24,1595.0,38280.0
2021090703020085,PFL,20,39,"1,000",760.0,760000.0
2021090703020084,PFL,39,39,100,760.0,76000.0
2021090703020083,PFL,52,39,20,760.0,15200.0
2021090703020082,PFL,43,39,100,760.0,76000.0
2021090703020081,PFL,43,39,400,760.0,304000.0
2021090703020080,PFL,21,39,10,760.0,7600.0
2021090703020073,PFL,41,39,20,762.0,15240.0
2021090703020049,PFL,41,58,50,762.0,38100.0
2021090703019937,PFL,26,55,150,763.0,114450.0
2021090703019936,PFL,52,55,30,763.0,22890.0
2021090703019935,PFL,28,55,16,763.0,12208.0
2021090703020079,PFL,14,39,20,760.0,15200.0
2021090703020078,PFL,21,39,130,760.0,98800.0
2021090703020077,PFL,57,39,50,760.0,38000.0
2021090703020076,PFL,42,39,35,760.0,26600.0
2021090703020075,PFL,38,39,200,760.1,152020.0
2021090703020074,PFL,16,39,25,760.1,19002.5
2021090703020136,PLI,34,39,276,725.0,200100.0
2021090703020091,PLI,34,14,144,724.5,104328.0
2021090703019916,PLI,34,46,10,724.5,7245.0
2021090703019798,PLI,34,16,10,724.5,7245.0
2021090703019731,PLI,34,55,10,724.5,7245.0
2021090703019671,PLI,34,29,10,724.5,7245.0
2021090703020051,PROFL,44,5,100,535.9,53590.0
2021090703019777,PROFL,46,5,670,535.9,359053.0
2021090703019776,PROFL,46,45,330,535.8,176814.0
2021090703019767,PROFL,29,1,100,530.0,53000.0
2021090703019766,PROFL,53,1,43,530.0,22790.0
2021090703019765,PROFL,19,1,50,531.0,26550.0
2021090703019828,RLFL,16,55,82,685.0,56170.0
2021090703019827,RLFL,20,55,76,685.0,52060.0
2021090703019826,RLFL,39,55,100,685.1,68510.0
2021090703020022,RMDC,45,19,15,1590.0,23850.0
2021090703020021,RMDC,47,45,50,1590.0,79500.0
2021090703020020,RMDC,36,45,10,1590.0,15900.0
2021090703019672,SABSL,43,41,1,1800.0,1800.0
2021090703020012,SADBL,3,36,290,507.0,147030.0
2021090703020011,SADBL,58,36,80,507.0,40560.0
2021090703020010,SADBL,5,36,30,507.0,15210.0
2021090703019846,SADBL,5,3,100,507.0,50700.0
2021090703019845,SADBL,49,3,100,508.0,50800.0
2021090703019844,SADBL,49,3,100,509.0,50900.0
2021090703019681,SADBL,45,50,50,510.0,25500.0
2021090703019663,SADBL,54,50,200,510.0,102000.0
2021090703019662,SADBL,54,50,340,510.0,173400.0
2021090703019661,SADBL,42,50,50,511.0,25550.0
2021090703020059,SDLBSL,21,21,1,1727.0,1727.0
2021090703020069,SHINE,49,41,10,548.0,5480.0
2021090703020068,SHINE,49,41,90,548.0,49320.0
2021090703020029,SHINE,49,14,100,548.0,54800.0
2021090703019794,SHINE,49,22,70,548.0,38360.0
2021090703019674,SHINE,49,6,90,548.0,49320.0
2021090703019673,SHINE,53,6,30,548.0,16440.0
2021090703020096,SIFC,58,22,20,629.0,12580.0
2021090703020095,SIFC,58,19,10,629.0,6290.0
2021090703020056,SIFC,29,38,100,630.0,63000.0
2021090703020055,SIFC,51,38,50,630.0,31500.0
2021090703020054,SIFC,32,38,50,630.0,31500.0
2021090703020053,SIFC,44,38,14,630.0,8820.0
2021090703019951,SIFC,58,42,10,632.0,6320.0
2021090703019950,SIFC,45,42,200,633.0,126600.0
2021090703019862,SIFC,45,55,300,633.0,189900.0
2021090703019779,SIFC,49,38,80,634.0,50720.0
2021090703019957,SIFC,44,42,36,630.0,22680.0
2021090703019956,SIFC,48,42,317,630.0,199710.0
2021090703019955,SIFC,58,42,17,630.0,10710.0
2021090703019954,SIFC,42,42,"1,000",631.1,631100.0
2021090703019953,SIFC,53,42,10,631.2,6312.0
2021090703019952,SIFC,53,42,10,631.3,6313.0
2021090703020126,SINDU,54,51,50,525.0,26250.0
2021090703019949,SINDU,58,51,60,525.0,31500.0
2021090703019982,SKBBL,35,28,10,1890.0,18900.0
2021090703019981,SKBBL,32,28,27,1890.0,51030.0
2021090703019857,SKBBL,55,25,100,1891.0,189100.0
2021090703019746,SKBBL,32,19,13,1890.0,24570.0
2021090703020103,SLBBL,25,50,50,1507.0,75350.0
2021090703019907,SLBBL,57,49,100,1509.0,150900.0
2021090703019736,SLBBL,57,49,39,1509.0,58851.0
2021090703019735,SLBBL,57,41,11,1509.0,16599.0
2021090703019734,SLBBL,57,42,50,1508.0,75400.0
2021090703020067,SLICL,35,44,50,891.0,44550.0
2021090703019793,SMB,42,57,71,2611.7,185430.7
2021090703019738,SWBBL,35,33,23,1750.1,40252.3
2021090703019677,SWBBL,35,50,13,1750.1,22751.3
2021090703019427,ALICL,3,47,25,1345.2,33630.0
2021090703019263,ALICL,14,34,500,1349.0,674500.0
2021090703019247,ALICL,34,47,25,1345.1,33627.5
2021090703019595,BFC,28,49,100,555.0,55500.0
2021090703019517,BFC,28,14,100,555.0,55500.0
2021090703019632,CFCL,28,32,85,700.0,59500.0
2021090703019629,CFCL,28,17,415,700.0,290500.0
2021090703019628,CFCL,42,17,85,700.0,59500.0
2021090703019594,CFCL,42,17,200,700.0,140000.0
2021090703019574,CFCL,42,17,215,700.0,150500.0
2021090703019573,CFCL,52,17,100,700.0,70000.0
2021090703019572,CFCL,57,17,135,700.0,94500.0
2021090703019571,CFCL,1,17,50,700.0,35000.0
2021090703019468,CFCL,1,20,950,700.0,665000.0
2021090703019467,CFCL,7,20,50,700.0,35000.0
2021090703019397,CFCL,7,41,20,700.0,14000.0
2021090703019396,CFCL,42,41,10,701.0,7010.0
2021090703019633,CHDC,41,7,10,1120.0,11200.0
2021090703019189,CHDC,29,47,10,1108.0,11080.0
2021090703019177,CHDC,29,38,10,1108.0,11080.0
2021090703019457,CHDC,8,58,10,1110.0,11100.0
2021090703019451,CHDC,29,8,10,1112.0,11120.0
2021090703019640,CIT,16,58,31,3725.0,115475.0
2021090703019456,CIT,16,57,68,3725.0,253300.0
2021090703019610,DDBL,36,58,20,1756.1,35122.0
2021090703019598,DDBL,36,38,80,1756.1,140488.0
2021090703019570,DDBL,34,52,50,1756.0,87800.0
2021090703019569,DDBL,58,52,100,1756.0,175600.0
2021090703019568,DDBL,40,52,20,1756.0,35120.0
2021090703019485,DDBL,55,38,20,1756.1,35122.0
2021090703019273,DDBL,32,34,10,1758.0,17580.0
2021090703019272,DDBL,45,34,50,1758.0,87900.0
2021090703019271,DDBL,40,34,10,1758.0,17580.0
2021090703019208,DDBL,25,38,20,1760.0,35200.0
2021090703019454,EDBL,58,14,30,1008.0,30240.0
2021090703019361,FMDBL,34,39,15,1070.0,16050.0
2021090703019360,FMDBL,39,39,25,1070.0,26750.0
2021090703019359,FMDBL,58,39,10,1070.0,10700.0
2021090703019358,FMDBL,42,39,307,1070.0,328490.0
2021090703019357,FMDBL,35,39,15,1070.1,16051.5
2021090703019356,FMDBL,39,39,10,1071.0,10710.0
2021090703019184,FMDBL,16,28,50,1075.0,53750.0
2021090703019183,FMDBL,49,28,40,1075.0,43000.0
2021090703019182,FMDBL,38,28,50,1075.0,53750.0
2021090703019181,FMDBL,29,28,100,1076.0,107600.0
2021090703019180,FMDBL,39,28,10,1076.0,10760.0
2021090703019179,FMDBL,58,28,300,1076.1,322830.0
2021090703019355,FMDBL,42,39,10,1074.0,10740.0
2021090703019354,FMDBL,39,39,100,1074.0,107400.0
2021090703019240,FMDBL,39,28,150,1074.0,161100.0
2021090703019187,FMDBL,39,28,230,1074.0,247020.0
2021090703019186,FMDBL,42,28,200,1075.0,215000.0
2021090703019185,FMDBL,54,28,20,1075.0,21500.0
2021090703019369,FOWAD,28,45,15,2835.0,42525.0
2021090703019368,FOWAD,1,45,10,2835.0,28350.0
2021090703019367,FOWAD,46,45,15,2835.0,42525.0
2021090703019366,FOWAD,34,45,10,2836.0,28360.0
2021090703019344,GBBL,47,34,160,625.1,100016.0
2021090703019343,GBBL,49,34,10,625.2,6252.0
2021090703019342,GBBL,42,34,250,625.3,156325.0
2021090703019341,GBBL,22,34,50,626.0,31300.0
2021090703019340,GBBL,28,34,100,626.0,62600.0
2021090703019339,GBBL,49,34,150,626.0,93900.0
2021090703019164,GBBL,58,16,50,627.0,31350.0
2021090703019163,GBBL,46,16,265,627.0,166155.0
2021090703019338,GBBL,13,34,25,626.0,15650.0
2021090703019337,GBBL,35,34,100,626.0,62600.0
2021090703019336,GBBL,47,34,90,626.0,56340.0
2021090703019335,GBBL,4,34,50,627.0,31350.0
2021090703019334,GBBL,5,34,15,627.0,9405.0
2021090703019165,GBBL,5,16,185,627.0,115995.0
2021090703019524,GBLBS,22,7,10,1110.1,11101.0
2021090703019398,GBLBS,3,45,170,1110.0,188700.0
2021090703019274,GBLBS,17,45,10,1110.0,11100.0
2021090703019235,GBLBS,14,45,50,1110.0,55500.0
2021090703019232,GBLBS,38,45,50,1110.0,55500.0
2021090703019231,GBLBS,19,45,90,1110.0,99900.0
2021090703019212,GBLBS,55,45,30,1120.0,33600.0
2021090703019211,GBLBS,7,45,10,1120.0,11200.0
2021090703019210,GBLBS,45,45,100,1121.0,112100.0
2021090703019209,GBLBS,57,45,20,1123.0,22460.0
2021090703019218,GBLBS,1,45,50,1117.0,55850.0
2021090703019217,GBLBS,41,45,50,1120.0,56000.0
2021090703019216,GBLBS,6,45,10,1120.0,11200.0
2021090703019215,GBLBS,57,45,100,1120.0,112000.0
2021090703019214,GBLBS,41,45,30,1120.0,33600.0
2021090703019213,GBLBS,1,45,40,1120.0,44800.0
2021090703019224,GBLBS,36,45,100,1111.0,111100.0
2021090703019223,GBLBS,34,45,100,1111.0,111100.0
2021090703019222,GBLBS,1,45,25,1112.0,27800.0
2021090703019221,GBLBS,45,45,100,1113.0,111300.0
2021090703019220,GBLBS,54,45,133,1114.0,148162.0
2021090703019219,GBLBS,14,45,15,1114.0,16710.0
2021090703019230,GBLBS,45,45,151,1110.0,167610.0
2021090703019229,GBLBS,19,45,51,1110.0,56610.0
2021090703019228,GBLBS,44,45,30,1110.0,33300.0
2021090703019227,GBLBS,48,45,30,1110.0,33300.0
2021090703019226,GBLBS,41,45,50,1110.0,55500.0
2021090703019225,GBLBS,57,45,50,1110.0,55500.0
2021090703019612,GILB,45,45,2,2295.0,4590.0
2021090703019426,GILB,14,45,68,2341.0,159188.0
2021090703019531,GLICL,58,44,10,699.0,6990.0
2021090703019262,GLICL,6,57,5,695.0,3475.0
2021090703019261,GLICL,49,57,25,695.0,17375.0
2021090703019260,GLICL,33,57,70,695.0,48650.0
2021090703019439,GMFIL,40,13,150,670.0,100500.0
2021090703019353,GMFIL,16,13,50,670.0,33500.0
2021090703019352,GMFIL,41,13,30,670.0,20100.0
2021090703019351,GMFIL,53,13,10,670.0,6700.0
2021090703019350,GMFIL,34,13,70,670.0,46900.0
2021090703019349,GMFIL,53,13,10,671.0,6710.0
2021090703019348,GMFIL,34,13,15,671.0,10065.0
2021090703019347,GMFIL,5,13,20,672.0,13440.0
2021090703019346,GMFIL,1,13,500,673.0,336500.0
2021090703019345,GMFIL,49,13,100,673.0,67300.0
2021090703019620,GUFL,1,35,50,1210.0,60500.0
2021090703019609,HIDCL,41,49,50,430.0,21500.0
2021090703019600,HIDCL,54,49,300,430.0,129000.0
2021090703019599,HIDCL,58,49,300,430.0,129000.0
2021090703019592,HIDCL,50,34,40,430.1,17204.0
2021090703019528,HIDCL,50,5,10,430.1,4301.0
2021090703019527,HIDCL,58,5,10,431.0,4310.0
2021090703019151,HIDCL,58,13,490,430.0,210700.0
2021090703019150,HIDCL,45,13,30,430.0,12900.0
2021090703019149,HIDCL,17,13,80,430.0,34400.0
2021090703019333,HIDCL,38,38,82,431.0,35342.0
2021090703019198,HIDCL,21,38,18,431.0,7758.0
