Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021040803014536,SKBBL,41,10,160,1725.0,276000.0
2021040803014535,SKBBL,42,10,10,1726.0,17260.0
2021040803014313,SKBBL,36,59,50,1730.0,86500.0
2021040803014654,SLBBL,28,45,20,1465.0,29300.0
2021040803014442,SLBBL,28,44,20,1465.0,29300.0
2021040803014226,SLICL,25,28,64,842.0,53888.0
2021040803014419,SMFDB,58,5,75,1550.0,116250.0
2021040803014418,SMFDB,58,1,500,1550.0,775000.0
2021040803014303,SNLB,29,36,100,1625.0,162500.0
2021040803014589,VLBS,26,43,200,1715.0,343000.0
2021040803014439,WOMI,26,41,68,1805.0,122740.0
2021040803014438,WOMI,37,41,29,1806.0,52374.0
2021040803014370,WOMI,58,41,25,1807.0,45175.0
2021040803014369,WOMI,7,41,72,1808.0,130176.0
2021040803014220,WOMI,7,21,28,1808.0,50624.0
2021040803014111,ACLBSL,41,34,67,1595.0,106865.0
2021040803014110,ACLBSL,45,34,40,1596.0,63840.0
2021040803014089,ACLBSL,28,32,88,1601.0,140888.0
2021040803014088,ACLBSL,28,21,10,1600.0,16000.0
2021040803014087,ACLBSL,28,19,30,1600.0,48000.0
2021040803014086,ACLBSL,28,7,52,1600.0,83200.0
2021040803014085,ACLBSL,28,29,50,1600.0,80000.0
2021040803014084,ACLBSL,28,22,10,1600.0,16000.0
2021040803014083,ACLBSL,28,49,10,1600.0,16000.0
2021040803014042,ACLBSL,45,22,10,1596.0,15960.0
2021040803013791,ACLBSL,41,51,50,1599.0,79950.0
2021040803014053,ALBSL,7,35,12,1730.0,20760.0
2021040803014005,ALBSL,43,10,12,1726.0,20712.0
2021040803013755,ALBSL,54,17,100,1740.0,174000.0
2021040803013754,ALBSL,54,55,12,1739.0,20868.0
2021040803013753,ALBSL,54,10,423,1739.0,735597.0
2021040803013672,BFC,21,13,92,172.0,15824.0
2021040803013671,BFC,21,17,408,172.0,70176.0
2021040803014082,CBBL,7,25,50,1730.0,86500.0
2021040803014081,CBBL,54,25,40,1730.0,69200.0
2021040803013696,CBBL,3,47,200,1730.0,346000.0
2021040803013889,CFCL,48,19,411,221.0,90831.0
2021040803013888,CFCL,48,54,139,221.0,30719.0
2021040803013887,CFCL,48,53,250,221.0,55250.0
2021040803013886,CFCL,48,29,200,221.0,44200.0
2021040803013768,CFCL,11,35,135,220.0,29700.0
2021040803013943,CIT,25,33,13,4238.0,55094.0
2021040803014104,CLBSL,36,41,200,1247.0,249400.0
2021040803014032,CLBSL,10,41,450,1247.0,561150.0
2021040803014031,CLBSL,10,3,50,1246.0,62300.0
2021040803013916,CLBSL,49,41,791,1247.0,986377.0
2021040803013915,CLBSL,49,57,30,1245.0,37350.0
2021040803013914,CLBSL,49,39,50,1245.0,62250.0
2021040803013913,CLBSL,49,28,109,1245.0,135705.0
2021040803013912,CLBSL,49,7,20,1244.0,24880.0
2021040803013895,CLBSL,16,59,23,1241.0,28543.0
2021040803013830,CLBSL,29,59,12,1241.0,14892.0
2021040803013691,CLBSL,56,43,10,1237.0,12370.0
2021040803014046,DDBL,49,57,150,1800.0,270000.0
2021040803014045,DDBL,5,57,12,1800.0,21600.0
2021040803014035,DDBL,56,44,65,1803.0,117195.0
2021040803014006,DDBL,56,50,80,1801.0,144080.0
2021040803013920,DDBL,50,44,100,1802.0,180200.0
2021040803013919,DDBL,50,1,100,1802.0,180200.0
2021040803013918,DDBL,50,36,100,1802.0,180200.0
2021040803013665,EDBL,39,11,20,512.0,10240.0
2021040803014001,FMDBL,17,50,100,867.0,86700.0
2021040803013750,FMDBL,44,51,599,866.0,518734.0
2021040803013749,FMDBL,11,51,401,867.0,347667.0
2021040803013973,GBBL,50,55,13,332.0,4316.0
2021040803013972,GBBL,50,13,100,332.0,33200.0
2021040803013971,GBBL,50,1,"1,975",332.0,655700.0
2021040803013706,GBBL,8,1,25,332.0,8300.0
2021040803014154,GBLBS,3,21,40,1172.0,46880.0
2021040803014116,GBLBS,58,21,20,1172.0,23440.0
2021040803014115,GBLBS,49,21,10,1172.0,11720.0
2021040803014114,GBLBS,49,21,81,1174.0,95094.0
2021040803014051,GBLBS,19,57,200,1175.0,235000.0
2021040803013993,GBLBS,49,57,363,1175.0,426525.0
2021040803013982,GBLBS,44,42,81,1174.0,95094.0
2021040803013850,GBLBS,44,19,100,1174.0,117400.0
2021040803013849,GBLBS,44,32,10,1172.0,11720.0
2021040803013801,GBLBS,29,32,90,1172.0,105480.0
2021040803013667,GBLBS,34,41,100,1172.0,117200.0
2021040803013666,GBLBS,34,48,218,1172.0,255496.0
2021040803013992,GBLBS,49,55,15,1175.0,17625.0
2021040803013991,GBLBS,49,7,10,1175.0,11750.0
2021040803013990,GBLBS,49,57,100,1175.0,117500.0
2021040803013989,GBLBS,49,58,100,1175.0,117500.0
2021040803013988,GBLBS,49,8,412,1175.0,484100.0
2021040803013983,GBLBS,49,42,10,1174.0,11740.0
2021040803014144,GFCL,44,16,30,267.0,8010.0
2021040803013999,GILB,38,49,100,2401.0,240100.0
2021040803013997,GILB,45,42,88,2400.0,211200.0
2021040803013846,GILB,38,42,162,2400.0,388800.0
2021040803013845,GILB,38,49,26,2400.0,62400.0
2021040803013844,GILB,38,50,12,2400.0,28800.0
2021040803014112,GLBSL,45,33,210,1650.0,346500.0
2021040803014025,GLBSL,45,17,10,1650.0,16500.0
2021040803013897,GLBSL,5,43,15,1652.0,24780.0
2021040803013896,GLBSL,5,49,40,1652.0,66080.0
2021040803013812,GLBSL,45,33,10,1650.0,16500.0
2021040803013923,GMFBS,45,49,85,1690.0,143650.0
2021040803013814,GMFBS,45,26,10,1690.0,16900.0
2021040803013722,GMFBS,45,17,150,1690.0,253500.0
2021040803013712,GMFBS,26,17,50,1689.0,84450.0
2021040803014080,GMFIL,58,43,561,232.0,130152.0
2021040803014079,GMFIL,58,5,100,232.0,23200.0
2021040803014078,GMFIL,58,43,100,232.0,23200.0
2021040803014077,GMFIL,58,28,80,232.0,18560.0
2021040803014036,GMFIL,32,22,150,231.0,34650.0
2021040803013829,GMFIL,32,5,440,231.0,101640.0
2021040803014043,GRDBL,57,10,50,176.0,8800.0
2021040803013690,GRDBL,57,46,10,176.0,1760.0
2021040803013689,GRDBL,38,46,50,176.0,8800.0
2021040803014153,HIDCL,35,37,22,427.0,9394.0
2021040803014152,HIDCL,46,37,39,427.0,16653.0
2021040803013763,HIDCL,46,29,61,427.0,26047.0
2021040803014105,ILBS,58,40,11,1685.0,18535.0
2021040803014076,JBBL,16,52,97,265.0,25705.0
2021040803014075,JBBL,28,52,103,265.0,27295.0
2021040803014070,JBBL,28,13,397,265.0,105205.0
2021040803014069,JBBL,26,13,100,265.0,26500.0
2021040803014068,JBBL,16,13,70,265.0,18550.0
2021040803014067,JBBL,5,13,52,265.0,13780.0
2021040803013864,JBBL,5,11,20,265.0,5300.0
2021040803014013,KLBSL,28,57,30,1765.0,52950.0
2021040803013860,KLBSL,52,17,200,1750.0,350000.0
2021040803014101,KMCDB,38,3,240,1358.0,325920.0
2021040803013935,KMCDB,38,57,10,1366.0,13660.0
2021040803013934,KMCDB,38,14,100,1366.0,136600.0
2021040803013933,KMCDB,38,39,50,1366.0,68300.0
2021040803013932,KMCDB,38,19,50,1366.0,68300.0
2021040803013931,KMCDB,38,28,50,1366.0,68300.0
2021040803013779,KMCDB,38,21,40,1356.0,54240.0
2021040803013778,KMCDB,38,48,100,1355.0,135500.0
2021040803013777,KMCDB,38,19,50,1355.0,67750.0
2021040803013776,KMCDB,38,7,30,1350.0,40500.0
2021040803013785,KMCDB,38,49,10,1358.0,13580.0
2021040803013784,KMCDB,38,58,500,1358.0,679000.0
2021040803013783,KMCDB,38,19,50,1357.0,67850.0
2021040803013782,KMCDB,38,29,70,1357.0,94990.0
2021040803013781,KMCDB,38,3,50,1357.0,67850.0
2021040803013780,KMCDB,38,19,50,1356.0,67800.0
2021040803013835,KMCDB,38,48,100,1360.0,136000.0
2021040803013834,KMCDB,38,49,30,1360.0,40800.0
2021040803013833,KMCDB,38,41,33,1360.0,44880.0
2021040803013832,KMCDB,38,25,50,1360.0,68000.0
2021040803013831,KMCDB,38,3,420,1360.0,571200.0
2021040803013786,KMCDB,38,49,10,1358.0,13580.0
2021040803013841,KMCDB,38,48,100,1360.0,136000.0
2021040803013840,KMCDB,38,34,10,1360.0,13600.0
2021040803013839,KMCDB,38,19,30,1360.0,40800.0
2021040803013838,KMCDB,38,39,50,1360.0,68000.0
2021040803013837,KMCDB,38,22,30,1360.0,40800.0
2021040803013836,KMCDB,38,29,100,1360.0,136000.0
2021040803013930,KMCDB,38,19,100,1365.0,136500.0
2021040803013929,KMCDB,38,3,25,1365.0,34125.0
2021040803013928,KMCDB,38,45,20,1365.0,27300.0
2021040803013927,KMCDB,38,25,50,1365.0,68250.0
2021040803013926,KMCDB,38,45,20,1365.0,27300.0
2021040803013925,KMCDB,38,45,10,1362.0,13620.0
2021040803013668,KRBL,42,46,100,178.0,17800.0
2021040803014061,KSBBL,57,32,70,341.0,23870.0
2021040803013986,KSBBL,57,41,12,341.0,4092.0
2021040803013985,KSBBL,57,41,10,341.0,3410.0
2021040803013748,KSBBL,26,41,20,340.0,6800.0
2021040803014103,LBBL,1,51,22,268.0,5896.0
2021040803014102,LBBL,28,51,78,268.0,20904.0
2021040803013987,LBBL,28,21,200,268.0,53600.0
2021040803014024,LICN,56,14,43,2350.0,101050.0
2021040803014149,LLBS,14,25,300,2150.0,645000.0
2021040803014148,LLBS,41,25,50,2150.0,107500.0
2021040803014147,LLBS,50,25,200,2156.0,431200.0
2021040803014146,LLBS,51,25,100,2160.0,216000.0
2021040803014145,LLBS,41,25,118,2166.0,255588.0
2021040803014141,LLBS,41,25,50,2166.0,108300.0
2021040803014140,LLBS,45,25,150,2167.0,325050.0
2021040803013707,LLBS,46,25,183,2170.0,397110.0
2021040803014096,MDB,17,19,29,350.0,10150.0
2021040803014095,MDB,17,35,71,350.0,24850.0
2021040803013736,MDB,39,35,13,350.0,4550.0
2021040803014064,MERO,44,17,170,1466.0,249220.0
2021040803014063,MERO,48,17,20,1467.0,29340.0
2021040803013790,MLBBL,26,50,20,1725.0,34500.0
2021040803013891,MLBL,42,21,71,294.0,20874.0
2021040803013694,MLBL,42,35,50,294.0,14700.0
2021040803014123,MNBBL,34,42,10,413.0,4130.0
2021040803014038,MNBBL,51,42,500,414.0,207000.0
2021040803013917,MNBBL,58,26,15,414.0,6210.0
2021040803013800,MNBBL,58,26,26,414.0,10764.0
2021040803014050,MPFL,29,20,58,234.0,13572.0
2021040803014049,MPFL,29,10,50,233.0,11650.0
2021040803014048,MPFL,29,22,100,233.0,23300.0
2021040803014047,MPFL,29,19,25,233.0,5825.0
2021040803014037,MPFL,57,51,100,232.0,23200.0
2021040803013939,MPFL,32,41,755,232.0,175160.0
2021040803013938,MPFL,32,39,60,232.0,13920.0
2021040803013937,MPFL,32,45,485,232.0,112520.0
2021040803013936,MPFL,32,50,100,232.0,23200.0
2021040803013802,MPFL,32,20,258,231.0,59598.0
2021040803013758,MPFL,32,16,20,231.0,4620.0
2021040803013710,MPFL,32,51,500,231.0,115500.0
2021040803013698,MSLB,56,34,22,2329.0,51238.0
2021040803013697,MSLB,56,16,18,2325.0,41850.0
2021040803014164,NIFRA,57,22,10,590.0,5900.0
2021040803014163,NIFRA,53,22,100,590.0,59000.0
2021040803014162,NIFRA,25,22,550,590.0,324500.0
2021040803014161,NIFRA,41,22,10,590.0,5900.0
2021040803014160,NIFRA,48,22,50,590.0,29500.0
2021040803014159,NIFRA,13,22,600,590.0,354000.0
2021040803013669,NIFRA,52,52,50,590.0,29500.0
2021040803013752,NIFRA,54,58,20,590.0,11800.0
2021040803013711,NIFRA,54,38,50,590.0,29500.0
2021040803013705,NIFRA,16,7,200,591.0,118200.0
2021040803013684,NIFRA,54,34,50,590.0,29500.0
2021040803013674,NIFRA,54,25,50,590.0,29500.0
2021040803013670,NIFRA,54,38,60,590.0,35400.0
2021040803013789,NIFRA,54,14,60,590.0,35400.0
2021040803013788,NIFRA,14,7,50,591.0,29550.0
2021040803013787,NIFRA,54,22,50,590.0,29500.0
2021040803013770,NIFRA,54,52,50,590.0,29500.0
2021040803013764,NIFRA,54,34,50,590.0,29500.0
2021040803013759,NIFRA,54,38,50,590.0,29500.0
2021040803013797,NIFRA,41,49,40,590.0,23600.0
2021040803013796,NIFRA,50,49,440,590.0,259600.0
2021040803013795,NIFRA,25,49,10,590.0,5900.0
2021040803013794,NIFRA,34,49,150,590.0,88500.0
2021040803013793,NIFRA,54,49,10,590.0,5900.0
2021040803013792,NIFRA,45,49,"1,350",590.0,796500.0
2021040803013828,NIFRA,55,21,10,590.0,5900.0
2021040803013811,NIFRA,55,42,10,590.0,5900.0
2021040803013808,NIFRA,55,38,20,590.0,11800.0
2021040803013807,NIFRA,48,38,20,590.0,11800.0
2021040803013806,NIFRA,41,38,10,590.0,5900.0
2021040803013803,NIFRA,41,58,50,590.0,29500.0
2021040803013877,NIFRA,38,44,500,590.0,295000.0
2021040803013876,NIFRA,51,44,10,590.0,5900.0
2021040803013875,NIFRA,11,44,120,590.0,70800.0
2021040803013874,NIFRA,48,44,50,590.0,29500.0
2021040803013873,NIFRA,55,44,210,590.0,123900.0
2021040803013847,NIFRA,55,6,60,590.0,35400.0
2021040803013883,NIFRA,48,44,100,590.0,59000.0
2021040803013882,NIFRA,48,44,30,590.0,17700.0
2021040803013881,NIFRA,46,44,100,590.0,59000.0
2021040803013880,NIFRA,59,44,100,590.0,59000.0
2021040803013879,NIFRA,32,44,700,590.0,413000.0
2021040803013878,NIFRA,16,44,100,590.0,59000.0
2021040803013905,NIFRA,56,44,300,590.0,177000.0
2021040803013904,NIFRA,45,44,350,590.0,206500.0
2021040803013903,NIFRA,25,44,40,590.0,23600.0
2021040803013899,NIFRA,25,38,60,590.0,35400.0
2021040803013890,NIFRA,26,26,50,590.0,29500.0
2021040803013884,NIFRA,26,44,200,590.0,118000.0
2021040803014004,NIFRA,42,52,60,590.0,35400.0
2021040803013976,NIFRA,42,57,60,590.0,35400.0
2021040803013909,NIFRA,42,44,38,590.0,22420.0
2021040803013908,NIFRA,21,44,32,590.0,18880.0
2021040803013907,NIFRA,58,44,40,590.0,23600.0
2021040803013906,NIFRA,42,44,200,590.0,118000.0
2021040803014052,NIFRA,49,45,50,590.0,29500.0
2021040803014040,NIFRA,57,39,20,591.0,11820.0
2021040803014039,NIFRA,57,7,40,591.0,23640.0
2021040803014030,NIFRA,49,38,50,590.0,29500.0
2021040803014018,NIFRA,49,34,50,590.0,29500.0
2021040803014016,NIFRA,42,16,42,590.0,24780.0
2021040803014109,NIFRA,29,34,50,590.0,29500.0
2021040803014108,NIFRA,29,58,60,590.0,35400.0
2021040803014093,NIFRA,29,57,50,590.0,29500.0
2021040803014090,NIFRA,49,22,50,590.0,29500.0
2021040803014058,NIFRA,49,10,50,590.0,29500.0
2021040803014057,NIFRA,49,45,50,590.0,29500.0
2021040803014158,NIFRA,29,22,600,590.0,354000.0
2021040803014157,NIFRA,29,13,50,590.0,29500.0
2021040803014143,NIFRA,29,28,30,590.0,17700.0
2021040803014139,NIFRA,29,56,50,590.0,29500.0
2021040803014122,NIFRA,29,47,60,590.0,35400.0
2021040803014118,NIFRA,29,10,50,590.0,29500.0
2021040803014094,NLIC,36,49,90,2120.0,190800.0
2021040803014056,NLIC,57,49,10,2120.0,21200.0
2021040803014055,NLIC,45,49,50,2120.0,106000.0
2021040803014054,NLIC,42,49,50,2121.0,106050.0
2021040803013924,NLIC,49,58,"5,415",2110.0,11425650.0
2021040803013824,NLIC,45,3,20,2120.0,42400.0
2021040803013817,NLIC,45,51,30,2120.0,63600.0
2021040803013772,NLIC,39,58,20,2120.0,42400.0
2021040803014100,NMBMF,58,45,50,1460.0,73000.0
2021040803014065,NMBMF,43,45,136,1460.0,198560.0
2021040803014008,NMBMF,43,43,214,1460.0,312440.0
2021040803013942,NMBMF,43,4,50,1460.0,73000.0
2021040803013941,NMBMF,57,4,30,1460.0,43800.0
2021040803013940,NMBMF,29,43,100,1462.0,146200.0
2021040803013894,NMBMF,49,35,66,1459.0,96294.0
2021040803013858,NMBMF,57,50,30,1459.0,43770.0
2021040803013857,NMBMF,46,50,100,1460.0,146000.0
2021040803014092,NMFBS,40,44,40,3220.0,128800.0
2021040803014091,NMFBS,40,45,26,3200.0,83200.0
2021040803013737,NRIC,11,42,40,1460.0,58400.0
2021040803013709,NRIC,38,38,50,1461.0,73050.0
2021040803013695,NRIC,11,52,40,1460.0,58400.0
2021040803014119,NRN,52,51,"1,680",486.0,816480.0
2021040803014107,NRN,29,51,500,486.0,243000.0
2021040803014059,NRN,32,51,610,486.0,296460.0
2021040803014044,NRN,39,51,500,486.0,243000.0
2021040803014033,NRN,38,51,500,486.0,243000.0
2021040803014023,NRN,25,51,50,486.0,24300.0
2021040803013717,NRN,56,38,10,485.0,4850.0
2021040803013716,NRN,56,52,10,485.0,4850.0
2021040803013715,NRN,57,22,100,485.0,48500.0
2021040803013687,NRN,35,1,99,485.0,48015.0
2021040803013675,NRN,57,49,500,486.0,243000.0
2021040803013673,NRN,35,14,10,485.0,4850.0
2021040803013767,NRN,39,42,10,486.0,4860.0
2021040803013766,NRN,39,42,10,486.0,4860.0
2021040803013765,NRN,39,49,240,486.0,116640.0
2021040803013757,NRN,56,47,10,485.0,4850.0
2021040803013751,NRN,56,44,10,485.0,4850.0
2021040803013735,NRN,38,49,10,486.0,4860.0
2021040803013825,NRN,51,42,10,486.0,4860.0
2021040803013820,NRN,51,52,10,486.0,4860.0
2021040803013819,NRN,51,45,60,486.0,29160.0
2021040803013818,NRN,34,45,220,486.0,106920.0
2021040803013799,NRN,34,36,10,486.0,4860.0
2021040803013774,NRN,34,42,30,486.0,14580.0
2021040803013870,NRN,35,35,100,486.0,48600.0
2021040803013869,NRN,51,35,20,486.0,9720.0
2021040803013865,NRN,51,28,500,486.0,243000.0
2021040803013853,NRN,51,39,937,487.0,456319.0
2021040803013852,NRN,51,18,50,487.0,24350.0
2021040803013851,NRN,51,51,13,487.0,6331.0
2021040803013945,NRN,42,45,720,486.0,349920.0
2021040803013944,NRN,42,35,300,486.0,145800.0
2021040803013911,NRN,56,26,10,485.0,4850.0
2021040803013885,NRN,40,35,200,486.0,97200.0
2021040803013872,NRN,21,35,100,486.0,48600.0
2021040803013871,NRN,51,35,100,486.0,48600.0
2021040803013951,NRN,42,6,10,487.0,4870.0
2021040803013950,NRN,42,43,"1,000",487.0,487000.0
2021040803013949,NRN,42,55,50,487.0,24350.0
2021040803013948,NRN,42,56,50,487.0,24350.0
2021040803013947,NRN,42,52,50,487.0,24350.0
2021040803013946,NRN,42,39,63,487.0,30681.0
2021040803013957,NRN,42,49,10,488.0,4880.0
2021040803013956,NRN,42,44,10,488.0,4880.0
2021040803013955,NRN,42,57,10,488.0,4880.0
2021040803013954,NRN,42,19,200,488.0,97600.0
2021040803013953,NRN,42,58,10,488.0,4880.0
2021040803013952,NRN,42,45,45,487.0,21915.0
2021040803013963,NRN,42,25,500,489.0,244500.0
2021040803013962,NRN,42,5,20,488.0,9760.0
2021040803013961,NRN,42,8,150,488.0,73200.0
2021040803013960,NRN,42,43,400,488.0,195200.0
2021040803013959,NRN,42,7,10,488.0,4880.0
2021040803013958,NRN,42,34,10,488.0,4880.0
2021040803013969,NRN,42,48,560,490.0,274400.0
2021040803013968,NRN,42,44,500,490.0,245000.0
2021040803013967,NRN,42,6,200,489.0,97800.0
2021040803013966,NRN,42,35,500,489.0,244500.0
2021040803013965,NRN,42,38,360,489.0,176040.0
2021040803013964,NRN,42,51,100,489.0,48900.0
2021040803014022,NRN,58,51,40,486.0,19440.0
2021040803014021,NRN,22,51,200,486.0,97200.0
2021040803014020,NRN,35,51,500,487.0,243500.0
2021040803014019,NRN,16,51,150,487.0,73050.0
2021040803014014,NRN,16,58,50,487.0,24350.0
2021040803013970,NRN,42,22,162,490.0,79380.0
2021040803013996,NTC,45,50,20,1351.0,27020.0
2021040803013859,NTC,50,51,30,1352.0,40560.0
2021040803013816,NTC,50,43,50,1352.0,67600.0
2021040803013805,NTC,50,57,400,1352.0,540800.0
2021040803013804,NTC,50,38,20,1352.0,27040.0
2021040803013734,NTC,45,38,150,1351.0,202650.0
2021040803013823,NUBL,46,38,100,1825.0,182500.0
2021040803013708,PFL,40,14,44,300.0,13200.0
2021040803014150,PLI,57,47,10,800.0,8000.0
2021040803014060,PLI,57,22,10,800.0,8000.0
2021040803014000,PLI,19,38,10,800.0,8000.0
2021040803013975,PLI,19,26,10,800.0,8000.0
2021040803013910,PLI,52,40,10,800.0,8000.0
2021040803013848,PLI,52,35,10,800.0,8000.0
2021040803013815,PLI,52,28,10,800.0,8000.0
2021040803013769,PLI,52,57,10,800.0,8000.0
2021040803013761,PLI,52,28,10,800.0,8000.0
2021040803013760,PLI,52,22,10,800.0,8000.0
2021040803013723,PLI,52,28,10,800.0,8000.0
2021040803013688,PLI,52,45,10,800.0,8000.0
2021040803014155,PLIC,50,54,151,874.0,131974.0
2021040803014003,PLIC,51,54,10,874.0,8740.0
2021040803013680,PLIC,59,32,200,874.0,174800.0
2021040803014138,PROFL,58,21,10,174.0,1740.0
2021040803013813,PROFL,52,34,80,173.0,13840.0
2021040803014151,RLFL,47,52,100,301.0,30100.0
2021040803014121,RLFL,58,52,50,301.0,15050.0
2021040803014120,RLFL,58,52,75,301.0,22575.0
2021040803014117,RLFL,10,49,200,302.0,60400.0
2021040803014106,RLFL,58,48,25,301.0,7525.0
2021040803014009,RLFL,51,48,10,301.0,3010.0
2021040803013738,RLFL,58,14,150,300.0,45000.0
2021040803013679,RLFL,44,44,50,301.0,15050.0
2021040803013676,RLFL,36,44,15,301.0,4515.0
2021040803013810,RLFL,5,46,50,300.0,15000.0
2021040803013809,RLFL,51,46,250,300.0,75000.0
2021040803013775,RLFL,40,44,50,301.0,15050.0
2021040803013756,RLFL,40,44,50,301.0,15050.0
2021040803013740,RLFL,51,14,250,300.0,75000.0
2021040803013739,RLFL,58,14,100,300.0,30000.0
2021040803013984,RLFL,55,48,100,301.0,30100.0
2021040803013980,RLFL,42,48,10,301.0,3010.0
2021040803013900,RLFL,35,49,350,302.0,105700.0
2021040803013843,RLFL,49,49,300,302.0,90600.0
2021040803013822,RLFL,20,49,160,302.0,48320.0
2021040803013821,RLFL,20,44,350,301.0,105350.0
2021040803014137,RLI,36,10,50,725.0,36250.0
2021040803014136,RLI,36,45,10,725.0,7250.0
2021040803014135,RLI,36,26,10,725.0,7250.0
2021040803014134,RLI,36,32,100,725.0,72500.0
2021040803014133,RLI,36,26,10,725.0,7250.0
2021040803014132,RLI,36,26,10,725.0,7250.0
2021040803013700,RLI,38,16,193,723.0,139539.0
2021040803013699,RLI,38,41,108,723.0,78084.0
2021040803013692,RLI,49,10,10,721.0,7210.0
2021040803013727,RLI,38,11,100,724.0,72400.0
2021040803013726,RLI,38,41,50,724.0,36200.0
2021040803013725,RLI,38,53,10,724.0,7240.0
2021040803013724,RLI,38,41,"1,000",724.0,724000.0
2021040803013702,RLI,38,36,50,723.0,36150.0
2021040803013701,RLI,38,58,10,723.0,7230.0
2021040803013733,RLI,38,21,100,724.0,72400.0
2021040803013732,RLI,38,29,50,724.0,36200.0
2021040803013731,RLI,38,44,110,724.0,79640.0
2021040803013730,RLI,38,35,20,724.0,14480.0
2021040803013729,RLI,38,41,10,724.0,7240.0
2021040803013728,RLI,38,51,10,724.0,7240.0
2021040803014026,RLI,49,33,410,721.0,295610.0
2021040803014015,RLI,49,26,10,721.0,7210.0
2021040803014002,RLI,49,45,10,721.0,7210.0
2021040803013974,RLI,49,21,10,721.0,7210.0
2021040803013901,RLI,49,35,10,721.0,7210.0
2021040803013773,RLI,49,44,10,721.0,7210.0
2021040803014125,RLI,36,42,10,722.0,7220.0
2021040803014124,RLI,36,45,10,722.0,7220.0
2021040803014034,RLI,11,49,10,721.0,7210.0
2021040803014029,RLI,11,48,10,721.0,7210.0
2021040803014028,RLI,11,33,65,721.0,46865.0
2021040803014027,RLI,56,33,50,721.0,36050.0
2021040803014131,RLI,36,26,10,725.0,7250.0
2021040803014130,RLI,36,55,10,725.0,7250.0
2021040803014129,RLI,36,55,10,725.0,7250.0
2021040803014128,RLI,36,20,240,725.0,174000.0
2021040803014127,RLI,36,57,10,724.0,7240.0
2021040803014126,RLI,36,7,10,724.0,7240.0
2021040803014012,RMDC,47,32,200,1218.0,243600.0
2021040803014011,RMDC,34,32,140,1218.0,170520.0
2021040803013902,RSDC,46,14,10,892.0,8920.0
2021040803013922,SABSL,19,34,11,1546.0,17006.0
2021040803013921,SABSL,19,29,11,1546.0,17006.0
2021040803013771,SABSL,48,48,1,1546.0,1546.0
2021040803013747,SABSL,29,10,11,1545.0,16995.0
2021040803014066,SADBL,49,34,120,228.0,27360.0
2021040803013998,SADBL,53,51,100,229.0,22900.0
2021040803013981,SADBL,49,34,80,228.0,18240.0
2021040803013893,SADBL,43,34,420,228.0,95760.0
2021040803013746,SADBL,48,33,21,226.0,4746.0
2021040803013745,SADBL,26,33,200,226.0,45200.0
2021040803013686,SADBL,22,34,"1,000",227.0,227000.0
2021040803013685,SADBL,17,34,"1,000",227.0,227000.0
2021040803013744,SADBL,3,33,"3,000",226.0,678000.0
2021040803013743,SADBL,42,33,500,226.0,113000.0
2021040803013742,SADBL,40,33,400,226.0,90400.0
2021040803013741,SADBL,51,33,400,226.0,90400.0
2021040803013714,SADBL,51,26,100,226.0,22600.0
2021040803013713,SADBL,43,26,500,226.0,113000.0
2021040803013683,SAPDBL,1,29,500,173.0,86500.0
2021040803013682,SAPDBL,34,29,500,173.0,86500.0
2021040803013681,SAPDBL,52,29,390,173.0,67470.0
2021040803014062,SDLBSL,35,16,10,1510.0,15100.0
2021040803014041,SDLBSL,35,45,10,1510.0,15100.0
2021040803014007,SDLBSL,29,52,10,1506.0,15060.0
2021040803013863,SDLBSL,22,42,10,1510.0,15100.0
2021040803013862,SDLBSL,22,41,10,1510.0,15100.0
2021040803013861,SDLBSL,22,7,30,1510.0,45300.0
2021040803013827,SDLBSL,48,7,70,1510.0,105700.0
2021040803013826,SDLBSL,48,34,10,1510.0,15100.0
2021040803013720,SDLBSL,21,47,100,1509.0,150900.0
2021040803013719,SDLBSL,21,22,10,1509.0,15090.0
2021040803013718,SDLBSL,21,32,90,1509.0,135810.0
2021040803014017,SFCL,22,22,50,215.0,10750.0
2021040803013842,SFCL,22,4,50,216.0,10800.0
2021040803014156,SIFC,16,38,67,267.0,17889.0
2021040803013721,SIFC,16,26,217,267.0,57939.0
2021040803013704,SIFC,45,26,13,267.0,3471.0
2021040803013703,SIFC,45,43,987,267.0,263529.0
2021040803013678,SIFC,34,26,88,265.0,23320.0
2021040803013677,SIFC,34,26,60,265.0,15900.0
2021040803013856,SKBBL,21,41,215,1730.0,371950.0
2021040803013855,SKBBL,21,45,10,1730.0,17300.0
2021040803013854,SKBBL,21,1,75,1730.0,129750.0
2021040803013995,SLBBL,28,54,50,1465.0,73250.0
2021040803013994,SLBBL,28,39,50,1465.0,73250.0
2021040803013898,SLBBL,14,22,10,1464.0,14640.0
2021040803014142,SLBSL,20,49,13,1347.0,17511.0
2021040803014113,SMFBS,38,34,20,2615.0,52300.0
2021040803013979,SMFDB,3,5,25,1550.0,38750.0
2021040803013978,SMFDB,3,54,100,1550.0,155000.0
2021040803013977,SMFDB,3,29,25,1549.0,38725.0
2021040803014099,SWBBL,26,29,500,1833.0,916500.0
2021040803014098,SWBBL,19,29,100,1834.0,183400.0
2021040803014097,SWBBL,38,29,50,1834.0,91700.0
2021040803013892,SWBBL,5,8,60,1839.0,110340.0
