Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021040604030273,HGI,20,14,20,800.0,16000.0
2021040604030227,HGI,56,32,400,801.0,320400.0
2021040604030195,HGI,40,16,53,802.0,42506.0
2021040604030194,HGI,40,42,16,802.0,12832.0
2021040604030193,HGI,40,21,31,802.0,24862.0
2021040604030457,HGI,53,32,90,803.0,72270.0
2021040604030369,HGI,53,45,100,801.0,80100.0
2021040604030358,HGI,40,32,34,803.0,27302.0
2021040604030357,HGI,40,20,366,803.0,293898.0
2021040604030356,HGI,40,6,100,802.0,80200.0
2021040604030355,HGI,40,32,500,801.0,400500.0
2021040604030490,HPPL,21,45,256,416.0,106496.0
2021040604030459,HPPL,21,26,50,416.0,20800.0
2021040604030367,HPPL,21,40,100,416.0,41600.0
2021040604030349,HPPL,21,17,134,416.0,55744.0
2021040604030270,HPPL,21,33,10,416.0,4160.0
2021040604030543,JOSHI,35,17,20,136.0,2720.0
2021040604030261,JOSHI,5,49,10,137.0,1370.0
2021040604030190,KPCL,49,44,500,295.0,147500.0
2021040604030326,KPCL,25,42,250,295.0,73750.0
2021040604030325,KPCL,25,54,50,295.0,14750.0
2021040604030324,KPCL,25,44,640,295.0,188800.0
2021040604030519,KPCL,25,51,320,296.0,94720.0
2021040604030563,LEC,34,47,10,307.0,3070.0
2021040604030562,LEC,37,17,"1,000",307.0,307000.0
2021040604030515,LEC,34,47,10,307.0,3070.0
2021040604030321,LEC,34,26,10,307.0,3070.0
2021040604030372,LEMF,17,47,"9,000",11.23,101070.0
2021040604030371,LEMF,21,47,"5,000",11.24,56200.0
2021040604030574,LGIL,44,41,70,850.0,59500.0
2021040604030573,LGIL,44,44,30,850.0,25500.0
2021040604030498,LGIL,44,44,70,850.0,59500.0
2021040604030497,LGIL,44,32,130,850.0,110500.0
2021040604030469,LGIL,35,58,200,849.0,169800.0
2021040604030137,LGIL,10,43,200,846.0,169200.0
2021040604030136,LGIL,16,43,300,847.0,254100.0
2021040604030618,MEN,41,6,10,712.0,7120.0
2021040604030576,MEN,22,5,10,710.0,7100.0
2021040604030570,MEN,22,17,10,710.0,7100.0
2021040604030541,MEN,22,47,10,710.0,7100.0
2021040604030368,MEN,22,41,10,710.0,7100.0
2021040604030362,MEN,22,26,10,710.0,7100.0
2021040604030265,MEN,22,21,10,710.0,7100.0
2021040604030204,MEN,22,17,10,710.0,7100.0
2021040604030363,NBF2,51,58,"10,000",11.4,114000.0
2021040604030493,NGPL,22,37,"1,000",269.0,269000.0
2021040604030444,NGPL,34,37,500,269.0,134500.0
2021040604030443,NGPL,26,37,50,269.0,13450.0
2021040604030263,NGPL,43,22,70,270.0,18900.0
2021040604030612,NHPC,43,58,100,185.0,18500.0
2021040604030590,NHPC,28,58,"3,000",185.0,555000.0
2021040604030579,NHPC,28,58,100,185.0,18500.0
2021040604030522,NHPC,55,57,80,184.0,14720.0
2021040604030521,NHPC,4,57,20,184.0,3680.0
2021040604030496,NHPC,40,58,500,185.0,92500.0
2021040604030247,NHPC,20,49,300,185.0,55500.0
2021040604030242,NHPC,29,49,100,185.0,18500.0
2021040604030165,NHPC,49,49,500,185.0,92500.0
2021040604030141,NHPC,57,49,300,185.0,55500.0
2021040604030385,NHPC,32,39,10,185.0,1850.0
2021040604030384,NHPC,32,35,184,185.0,34040.0
2021040604030364,NHPC,21,35,130,185.0,24050.0
2021040604030294,NHPC,4,35,686,185.0,126910.0
2021040604030293,NHPC,4,43,100,185.0,18500.0
2021040604030292,NHPC,4,49,214,185.0,39590.0
2021040604030495,NHPC,40,26,"1,500",185.0,277500.0
2021040604030486,NHPC,20,58,50,185.0,9250.0
2021040604030396,NHPC,22,58,"1,000",185.0,185000.0
2021040604030388,NHPC,32,58,231,185.0,42735.0
2021040604030387,NHPC,32,56,25,185.0,4625.0
2021040604030386,NHPC,32,25,50,185.0,9250.0
2021040604030494,NICL,37,42,400,823.0,329200.0
2021040604030484,NICL,34,44,100,824.0,82400.0
2021040604030269,NICL,59,45,50,825.0,41250.0
2021040604030217,NICL,59,45,50,825.0,41250.0
2021040604030516,PIC,47,44,35,1342.0,46970.0
2021040604030513,PIC,47,44,19,1342.0,25498.0
2021040604030419,PIC,50,44,100,1343.0,134300.0
2021040604030397,PIC,47,44,25,1343.0,33575.0
2021040604030252,PIC,47,16,11,1342.0,14762.0
2021040604030251,PIC,36,16,200,1342.0,268400.0
2021040604030250,PIC,14,16,289,1342.0,387838.0
2021040604030176,PIC,47,44,70,1343.0,94010.0
2021040604030377,PICL,6,19,100,911.0,91100.0
2021040604030318,PICL,32,50,18,910.0,16380.0
2021040604030317,PICL,35,50,20,910.0,18200.0
2021040604030316,PICL,55,50,105,910.0,95550.0
2021040604030315,PICL,6,50,20,910.0,18200.0
2021040604030314,PICL,58,50,100,910.0,91000.0
2021040604030307,PICL,34,50,65,910.0,59150.0
2021040604030214,PICL,34,56,135,910.0,122850.0
2021040604030213,PICL,6,56,100,910.0,91000.0
2021040604030212,PICL,45,56,100,910.0,91000.0
2021040604030211,PICL,40,56,40,910.0,36400.0
2021040604030210,PICL,57,56,25,911.0,22775.0
2021040604030313,PICL,32,50,50,910.0,45500.0
2021040604030312,PICL,34,50,10,910.0,9100.0
2021040604030311,PICL,34,50,100,910.0,91000.0
2021040604030310,PICL,6,50,10,910.0,9100.0
2021040604030309,PICL,29,50,100,910.0,91000.0
2021040604030308,PICL,44,50,20,910.0,18200.0
2021040604030593,PMHPL,11,33,10,190.0,1900.0
2021040604030301,PMHPL,11,14,10,190.0,1900.0
2021040604030300,PMHPL,11,28,10,190.0,1900.0
2021040604030299,PMHPL,11,36,10,190.0,1900.0
2021040604030298,PMHPL,11,41,10,190.0,1900.0
2021040604030297,PMHPL,11,55,10,190.0,1900.0
2021040604030520,PPCL,55,43,30,313.0,9390.0
2021040604030164,PPCL,45,35,100,314.0,31400.0
2021040604030163,PPCL,45,35,120,314.0,37680.0
2021040604030280,PRIN,10,6,300,975.0,292500.0
2021040604030253,PRIN,58,6,30,975.0,29250.0
2021040604030202,PRIN,56,6,150,975.0,146250.0
2021040604030145,PRIN,32,6,100,975.0,97500.0
2021040604030144,PRIN,38,6,28,975.0,27300.0
2021040604030611,RADHI,33,33,11,501.0,5511.0
2021040604030544,RHPC,26,29,201,221.0,44421.0
2021040604030435,RHPC,36,43,100,222.0,22200.0
2021040604030404,RHPC,54,43,13,223.0,2899.0
2021040604030376,RHPC,33,28,90,224.0,20160.0
2021040604030375,RHPC,33,35,10,224.0,2240.0
2021040604030348,RHPC,26,39,232,221.0,51272.0
2021040604030122,RHPC,58,21,250,221.0,55250.0
2021040604030347,RHPC,58,39,238,221.0,52598.0
2021040604030346,RHPC,7,39,"1,000",222.0,222000.0
2021040604030306,RHPC,26,13,98,222.0,21756.0
2021040604030241,RHPC,42,13,200,222.0,44400.0
2021040604030240,RHPC,42,13,200,222.0,44400.0
2021040604030239,RHPC,42,43,100,222.0,22200.0
2021040604030583,RHPL,49,14,10,534.0,5340.0
2021040604030577,RHPL,25,43,30,535.0,16050.0
2021040604030546,RHPL,49,43,40,534.0,21360.0
2021040604030531,RHPL,58,43,130,535.0,69550.0
2021040604030403,RHPL,41,43,10,535.0,5350.0
2021040604030402,RHPL,32,43,200,535.0,107000.0
2021040604030123,RHPL,57,51,100,535.0,53500.0
2021040604030394,RHPL,51,43,50,535.0,26750.0
2021040604030392,RHPL,57,43,20,535.0,10700.0
2021040604030224,RHPL,40,43,100,535.0,53500.0
2021040604030179,RHPL,42,43,100,535.0,53500.0
2021040604030170,RHPL,57,43,440,535.0,235400.0
2021040604030139,RHPL,57,58,40,535.0,21400.0
2021040604030476,RRHP,38,39,50,420.0,21000.0
2021040604030319,RRHP,39,58,10,422.0,4220.0
2021040604030279,RRHP,39,57,10,421.0,4210.0
2021040604030278,RRHP,39,17,10,420.0,4200.0
2021040604030277,RRHP,39,58,70,420.0,29400.0
2021040604030245,RRHP,39,58,20,420.0,8400.0
2021040604030244,RRHP,39,49,10,420.0,4200.0
2021040604030174,RRHP,55,49,50,420.0,21000.0
2021040604030173,RRHP,55,57,40,420.0,16800.0
2021040604030172,RRHP,55,58,10,420.0,4200.0
2021040604030569,SGI,38,26,10,834.0,8340.0
2021040604030433,SGI,55,34,50,835.0,41750.0
2021040604030333,SGI,35,21,10,833.0,8330.0
2021040604030276,SGI,35,36,10,833.0,8330.0
2021040604030374,SHPC,11,50,11,388.0,4268.0
2021040604030365,SHPC,22,45,77,387.0,29799.0
2021040604030268,SHPC,39,50,100,388.0,38800.0
2021040604030568,SICL,57,34,50,1979.0,98950.0
2021040604030341,SICL,50,19,32,1980.0,63360.0
2021040604030340,SICL,50,49,18,1980.0,35640.0
2021040604030339,SICL,50,45,200,1980.0,396000.0
2021040604030338,SICL,50,48,100,1980.0,198000.0
2021040604030337,SICL,50,49,50,1980.0,99000.0
2021040604030225,SICL,11,57,10,1978.0,19780.0
2021040604030608,SIGS2,58,1,"1,000",12.4,12400.0
2021040604030607,SIGS2,58,34,100,12.4,1240.0
2021040604030551,SIL,47,45,35,1283.0,44905.0
2021040604030437,SIL,47,45,25,1283.0,32075.0
2021040604030599,SJCL,26,16,20,489.0,9780.0
2021040604030596,SJCL,26,43,20,489.0,9780.0
2021040604030510,SJCL,26,58,30,489.0,14670.0
2021040604030509,SJCL,26,16,20,489.0,9780.0
2021040604030508,SJCL,26,41,20,489.0,9780.0
2021040604030507,SJCL,26,52,360,489.0,176040.0
2021040604030135,SJCL,53,50,40,489.0,19560.0
2021040604030134,SJCL,53,10,10,489.0,4890.0
2021040604030133,SJCL,53,22,100,489.0,48900.0
2021040604030131,SJCL,40,34,10,488.0,4880.0
2021040604030283,SJCL,35,33,143,489.0,69927.0
2021040604030282,SJCL,35,16,20,489.0,9780.0
2021040604030281,SJCL,35,42,37,489.0,18093.0
2021040604030200,SJCL,58,42,23,489.0,11247.0
2021040604030199,SJCL,58,29,100,489.0,48900.0
2021040604030198,SJCL,58,35,77,489.0,37653.0
2021040604030395,SJCL,58,33,500,489.0,244500.0
2021040604030380,SJCL,41,33,60,489.0,29340.0
2021040604030366,SJCL,53,33,500,489.0,244500.0
2021040604030344,SJCL,3,33,500,489.0,244500.0
2021040604030342,SJCL,56,33,500,489.0,244500.0
2021040604030285,SJCL,50,33,350,489.0,171150.0
2021040604030500,SJCL,26,33,372,489.0,181908.0
2021040604030463,SJCL,49,33,15,489.0,7335.0
2021040604030458,SJCL,38,33,200,489.0,97800.0
2021040604030445,SJCL,57,33,70,489.0,34230.0
2021040604030441,SJCL,49,33,500,489.0,244500.0
2021040604030430,SJCL,44,33,"1,000",489.0,489000.0
2021040604030506,SJCL,26,16,20,489.0,9780.0
2021040604030505,SJCL,26,49,20,489.0,9780.0
2021040604030504,SJCL,26,25,20,489.0,9780.0
2021040604030503,SJCL,26,6,40,489.0,19560.0
2021040604030502,SJCL,26,35,30,489.0,14670.0
2021040604030501,SJCL,26,6,15,489.0,7335.0
2021040604030425,SPDL,57,49,125,282.0,35250.0
2021040604030424,SPDL,51,49,575,282.0,162150.0
2021040604030609,SSHL,17,21,"2,000",220.0,440000.0
2021040604030605,SSHL,26,21,900,220.0,198000.0
2021040604030604,SSHL,26,35,30,220.0,6600.0
2021040604030603,SSHL,26,50,"1,000",220.0,220000.0
2021040604030602,SSHL,26,21,70,220.0,15400.0
2021040604030592,SSHL,26,21,130,220.0,28600.0
2021040604030591,SSHL,26,48,70,220.0,15400.0
2021040604030370,SSHL,29,48,400,220.0,88000.0
2021040604030275,SSHL,8,48,100,220.0,22000.0
2021040604030613,STC,42,59,10,11792.0,117920.0
2021040604030534,UIC,50,5,50,735.0,36750.0
2021040604030168,UIC,29,39,250,735.0,183750.0
2021040604030588,UMHL,6,40,951,191.0,181641.0
2021040604030554,UMHL,58,40,49,191.0,9359.0
2021040604030553,UMHL,58,34,500,191.0,95500.0
2021040604030552,UMHL,58,52,450,191.0,85950.0
2021040604030540,UMHL,6,47,113,190.0,21470.0
2021040604030487,UMHL,46,52,500,191.0,95500.0
2021040604030436,UMHL,47,52,50,191.0,9550.0
2021040604030423,UMHL,55,52,"1,000",191.0,191000.0
2021040604030236,UMRH,50,58,200,301.0,60200.0
2021040604030235,UMRH,50,19,10,301.0,3010.0
2021040604030234,UMRH,50,45,10,301.0,3010.0
2021040604030233,UMRH,50,22,10,301.0,3010.0
2021040604030232,UMRH,50,34,100,301.0,30100.0
2021040604030231,UMRH,50,43,10,301.0,3010.0
2021040604030230,UMRH,50,58,10,300.0,3000.0
2021040604030229,UMRH,50,41,10,300.0,3000.0
2021040604030228,UMRH,50,34,40,300.0,12000.0
2021040604030561,UNHPL,57,22,350,135.0,47250.0
2021040604030560,UNHPL,57,34,150,135.0,20250.0
2021040604030559,UNHPL,57,43,10,135.0,1350.0
2021040604030558,UNHPL,57,42,50,135.0,6750.0
2021040604030557,UNHPL,57,38,100,135.0,13500.0
2021040604030556,UNHPL,57,34,300,135.0,40500.0
2021040604030126,UNHPL,14,49,650,135.0,87750.0
2021040604030267,UNHPL,57,11,270,135.0,36450.0
2021040604030266,UNHPL,57,1,730,135.0,98550.0
2021040604030130,UNHPL,57,1,"1,000",135.0,135000.0
2021040604030129,UNHPL,14,1,270,135.0,36450.0
2021040604030128,UNHPL,14,58,580,135.0,78300.0
2021040604030127,UNHPL,14,57,500,135.0,67500.0
2021040604030555,UNHPL,57,42,40,135.0,5400.0
2021040604030432,UNHPL,41,42,70,135.0,9450.0
2021040604030431,UNHPL,41,29,330,135.0,44550.0
2021040604030422,UNHPL,57,29,270,135.0,36450.0
2021040604030421,UNHPL,57,28,500,135.0,67500.0
2021040604030420,UNHPL,57,11,230,135.0,31050.0
2021040604030499,UPCL,7,29,200,165.0,33000.0
2021040604030492,UPCL,7,22,50,165.0,8250.0
2021040604030491,UPCL,46,22,450,165.0,74250.0
2021040604030482,UPCL,46,45,550,165.0,90750.0
2021040604030481,UPCL,50,45,450,165.0,74250.0
2021040604030175,UPCL,58,55,300,165.0,49500.0
2021040604030166,UPCL,58,42,50,165.0,8250.0
2021040604030264,UPCL,58,19,50,165.0,8250.0
2021040604030209,UPCL,58,19,500,165.0,82500.0
2021040604030203,UPCL,58,34,200,165.0,33000.0
2021040604030189,UPCL,58,45,"1,000",165.0,165000.0
2021040604030474,UPCL,50,29,100,165.0,16500.0
2021040604030336,UPCL,50,29,450,165.0,74250.0
2021040604030335,UPCL,59,29,500,165.0,82500.0
2021040604030334,UPCL,58,29,50,165.0,8250.0
2021040604030322,UPCL,58,18,100,165.0,16500.0
2021040604030286,UPCL,58,29,100,165.0,16500.0
2021040604030598,UPPER,55,46,10,921.0,9210.0
2021040604030597,UPPER,55,6,470,921.0,432870.0
2021040604030571,UPPER,21,6,300,921.0,276300.0
2021040604030545,UPPER,32,6,500,921.0,460500.0
2021040604030539,UPPER,55,6,500,921.0,460500.0
2021040604030538,UPPER,55,19,500,921.0,460500.0
2021040604030182,UPPER,32,50,100,920.0,92000.0
2021040604030181,UPPER,32,16,500,920.0,460000.0
2021040604030180,UPPER,32,50,200,920.0,184000.0
2021040604030171,UPPER,14,49,40,919.0,36760.0
2021040604030167,UPPER,52,32,500,920.0,460000.0
2021040604030188,UPPER,32,19,39,920.0,35880.0
2021040604030187,UPPER,32,51,71,920.0,65320.0
2021040604030186,UPPER,32,34,40,920.0,36800.0
2021040604030185,UPPER,32,58,20,920.0,18400.0
2021040604030184,UPPER,32,42,30,920.0,27600.0
2021040604030183,UPPER,32,16,500,920.0,460000.0
2021040604030238,UPPER,49,41,50,920.0,46000.0
2021040604030208,UPPER,49,35,60,920.0,55200.0
2021040604030207,UPPER,49,45,25,920.0,23000.0
2021040604030206,UPPER,49,50,50,920.0,46000.0
2021040604030205,UPPER,49,58,50,920.0,46000.0
2021040604030304,UPPER,40,16,250,921.0,230250.0
2021040604030303,UPPER,40,18,50,921.0,46050.0
2021040604030243,UPPER,49,13,293,920.0,269560.0
2021040604030460,UPPER,34,50,10,921.0,9210.0
2021040604030383,UPPER,13,16,50,921.0,46050.0
2021040604030382,UPPER,13,41,450,921.0,414450.0
2021040604030378,UPPER,13,45,40,920.0,36800.0
2021040604030359,UPPER,13,38,62,920.0,57040.0
2021040604030332,UPPER,13,41,20,920.0,18400.0
2021040604030512,UPPER,49,6,230,921.0,211830.0
2021040604030511,UPPER,49,32,70,921.0,64470.0
2021040604030489,UPPER,55,32,200,921.0,184200.0
2021040604030462,UPPER,13,34,50,920.0,46000.0
2021040604030461,UPPER,34,32,230,921.0,211830.0
2021040604029975,AHPC,57,58,250,280.0,70000.0
2021040604029974,AHPC,57,25,100,280.0,28000.0
2021040604029973,AHPC,57,1,650,280.0,182000.0
2021040604029938,AHPC,49,1,350,280.0,98000.0
2021040604029843,AHPC,28,56,311,279.0,86769.0
2021040604029842,AHPC,57,56,500,279.0,139500.0
2021040604029841,AHPC,42,56,189,279.0,52731.0
2021040604029826,AHPC,43,36,100,280.0,28000.0
2021040604029707,AHPC,45,36,200,280.0,56000.0
2021040604029670,AHPC,28,36,200,280.0,56000.0
2021040604030063,AIL,41,49,10,894.0,8940.0
2021040604029997,AIL,34,57,18,895.0,16110.0
2021040604029996,AIL,34,58,12,895.0,10740.0
2021040604029971,AIL,22,58,28,895.0,25060.0
2021040604029964,AIL,32,58,60,894.0,53640.0
2021040604029818,AIL,32,47,10,894.0,8940.0
2021040604029798,AIL,19,58,30,895.0,26850.0
2021040604029718,AIL,32,38,10,894.0,8940.0
2021040604029885,AKJCL,16,57,438,153.0,67014.0
2021040604029679,AKJCL,16,49,20,153.0,3060.0
2021040604029643,AKJCL,41,42,10,154.0,1540.0
2021040604030117,AKPL,57,50,"1,007",340.0,342380.0
2021040604030080,AKPL,58,50,"2,000",340.0,680000.0
2021040604030034,AKPL,41,50,50,340.0,17000.0
2021040604029906,AKPL,46,50,"2,500",340.0,850000.0
2021040604029810,AKPL,44,50,100,340.0,34000.0
2021040604029809,AKPL,46,50,"2,000",340.0,680000.0
2021040604029645,AKPL,58,57,200,341.0,68200.0
2021040604029625,AKPL,54,50,10,341.0,3410.0
2021040604029621,AKPL,5,50,50,341.0,17050.0
2021040604029808,AKPL,56,50,487,340.0,165580.0
2021040604029807,AKPL,56,17,19,341.0,6479.0
2021040604029806,AKPL,56,33,11,341.0,3751.0
2021040604029805,AKPL,56,50,40,341.0,13640.0
2021040604029793,AKPL,56,58,13,340.0,4420.0
2021040604029646,AKPL,58,50,800,341.0,272800.0
2021040604030088,API,45,28,375,337.0,126375.0
2021040604030087,API,45,49,125,337.0,42125.0
2021040604030073,API,49,49,300,337.0,101100.0
2021040604030076,BARUN,58,57,22,248.0,5456.0
2021040604030075,BARUN,58,7,96,248.0,23808.0
2021040604029995,BARUN,55,7,100,248.0,24800.0
2021040604030089,BPCL,42,33,13,435.0,5655.0
2021040604030061,BPCL,42,14,64,435.0,27840.0
2021040604030036,BPCL,32,11,20,436.0,8720.0
2021040604029960,BPCL,42,42,13,435.0,5655.0
2021040604029936,BPCL,32,20,50,436.0,21800.0
2021040604029935,BPCL,32,51,150,436.0,65400.0
2021040604029799,BPCL,21,42,200,435.0,87000.0
2021040604029716,BPCL,21,49,13,434.0,5642.0
2021040604029668,BPCL,21,42,60,434.0,26040.0
2021040604029667,BPCL,49,42,50,434.0,21700.0
2021040604029853,BPCL,6,20,50,436.0,21800.0
2021040604029802,BPCL,6,28,50,435.0,21750.0
2021040604029801,BPCL,6,42,100,435.0,43500.0
2021040604029933,BPCL,42,7,100,435.0,43500.0
2021040604030118,CGH,17,56,10,2344.0,23440.0
2021040604030094,CGH,52,44,10,2344.0,23440.0
2021040604030033,CGH,52,41,10,2344.0,23440.0
2021040604030023,CGH,52,51,10,2344.0,23440.0
2021040604029970,CGH,52,47,10,2344.0,23440.0
2021040604029911,CGH,52,17,10,2344.0,23440.0
2021040604029623,CGH,55,47,10,2344.0,23440.0
2021040604029888,CGH,52,22,10,2344.0,23440.0
2021040604029862,CGH,52,50,10,2344.0,23440.0
2021040604029861,CGH,52,50,10,2344.0,23440.0
2021040604029846,CGH,52,47,10,2344.0,23440.0
2021040604029838,CGH,52,34,10,2344.0,23440.0
2021040604029733,CGH,55,6,10,2344.0,23440.0
2021040604030099,CHCL,54,18,60,678.0,40680.0
2021040604030092,CHCL,3,41,30,677.0,20310.0
2021040604030020,CHCL,14,18,101,678.0,68478.0
2021040604030009,CHCL,45,18,200,678.0,135600.0
2021040604029986,CHCL,3,58,25,677.0,16925.0
2021040604029984,CHCL,33,18,24,678.0,16272.0
2021040604029835,CHCL,45,6,370,677.0,250490.0
2021040604029652,CHCL,4,44,208,676.0,140608.0
2021040604029651,CHCL,42,44,20,676.0,13520.0
2021040604029650,CHCL,35,44,100,676.0,67600.0
2021040604029983,CHCL,33,14,200,678.0,135600.0
2021040604029982,CHCL,33,45,50,678.0,33900.0
2021040604029981,CHCL,33,50,11,678.0,7458.0
2021040604029980,CHCL,33,28,215,678.0,145770.0
2021040604029937,CHCL,3,32,17,677.0,11509.0
2021040604029836,CHCL,45,28,130,678.0,88140.0
2021040604030047,EIC,20,21,10,775.0,7750.0
2021040604029939,EIC,20,41,100,775.0,77500.0
2021040604029884,EIC,20,45,300,775.0,232500.0
2021040604029883,EIC,20,29,100,775.0,77500.0
2021040604029882,EIC,20,34,90,775.0,69750.0
2021040604029881,EIC,20,22,16,775.0,12400.0
2021040604029661,EIC,20,56,100,773.0,77300.0
2021040604029660,EIC,20,43,316,773.0,244268.0
2021040604029659,EIC,20,41,50,772.0,38600.0
2021040604029859,EIC,49,22,300,775.0,232500.0
2021040604029666,EIC,20,22,184,775.0,142600.0
2021040604029665,EIC,20,45,50,775.0,38750.0
2021040604029664,EIC,20,45,230,775.0,178250.0
2021040604029663,EIC,20,17,20,775.0,15500.0
2021040604029662,EIC,20,49,50,773.0,38650.0
2021040604030008,GHL,32,45,670,164.0,109880.0
2021040604030007,GHL,32,33,300,164.0,49200.0
2021040604030006,GHL,32,58,30,164.0,4920.0
2021040604029815,GHL,14,1,130,164.0,21320.0
2021040604030114,GIC,57,10,20,744.0,14880.0
2021040604030057,GIC,3,51,100,743.0,74300.0
2021040604029653,GIC,57,58,27,744.0,20088.0
2021040604029686,GIC,47,44,347,744.0,258168.0
2021040604029685,GIC,57,44,213,744.0,158472.0
2021040604029677,GIC,57,50,10,744.0,7440.0
2021040604029873,GIC,42,47,10,743.0,7430.0
2021040604029794,GIC,42,50,10,743.0,7430.0
2021040604029719,GIC,42,51,10,743.0,7430.0
2021040604030046,GLH,43,42,10,374.0,3740.0
2021040604030021,GLH,43,22,10,374.0,3740.0
2021040604029930,GLH,43,22,10,374.0,3740.0
2021040604029849,GLH,43,39,10,374.0,3740.0
2021040604029792,GLH,58,58,10,373.0,3730.0
2021040604029626,GLH,58,58,10,373.0,3730.0
2021040604030098,HDHPC,34,20,"1,700",143.0,243100.0
2021040604030091,HDHPC,49,20,100,143.0,14300.0
2021040604030079,HDHPC,8,20,100,143.0,14300.0
2021040604030078,HDHPC,48,20,"1,000",143.0,143000.0
2021040604030011,HDHPC,14,20,100,143.0,14300.0
2021040604029998,HDHPC,34,20,"1,000",143.0,143000.0
2021040604029680,HDHPC,58,35,10,143.0,1430.0
2021040604029627,HDHPC,34,35,"4,000",143.0,572000.0
2021040604029624,HDHPC,49,35,100,143.0,14300.0
2021040604029839,HDHPC,17,28,190,143.0,27170.0
2021040604029726,HDHPC,35,28,310,143.0,44330.0
2021040604029725,HDHPC,35,34,190,143.0,27170.0
2021040604029722,HDHPC,56,34,10,143.0,1430.0
2021040604029721,HDHPC,56,32,150,143.0,21450.0
2021040604029720,HDHPC,56,35,140,143.0,20020.0
2021040604029963,HDHPC,34,54,100,143.0,14300.0
2021040604029962,HDHPC,34,55,100,143.0,14300.0
2021040604029961,HDHPC,34,59,"1,190",143.0,170170.0
2021040604029932,HDHPC,59,59,"1,000",143.0,143000.0
2021040604029872,HDHPC,34,59,"2,000",143.0,286000.0
2021040604029840,HDHPC,17,59,"1,810",143.0,258830.0
2021040604030113,HGI,40,57,100,802.0,80200.0
2021040604030112,HGI,40,20,100,802.0,80200.0
2021040604030111,HGI,40,28,100,802.0,80200.0
2021040604030110,HGI,40,33,100,802.0,80200.0
2021040604030109,HGI,40,49,100,802.0,80200.0
2021040604030072,HGI,40,44,200,802.0,160400.0
2021040604029674,HGI,58,5,490,797.0,390530.0
2021040604029673,HGI,58,3,200,797.0,159400.0
2021040604029737,HGI,58,34,912,799.0,728688.0
2021040604029736,HGI,58,32,500,798.0,399000.0
2021040604029735,HGI,58,14,100,798.0,79800.0
2021040604029734,HGI,58,6,280,798.0,223440.0
2021040604029676,HGI,58,38,"1,000",797.0,797000.0
2021040604029675,HGI,58,3,50,797.0,39850.0
2021040604029743,HGI,58,11,10,799.0,7990.0
2021040604029742,HGI,58,34,70,799.0,55930.0
2021040604029741,HGI,58,45,100,799.0,79900.0
2021040604029740,HGI,58,42,500,799.0,399500.0
2021040604029739,HGI,58,22,10,799.0,7990.0
2021040604029738,HGI,58,59,300,799.0,239700.0
2021040604029749,HGI,58,49,200,800.0,160000.0
2021040604029748,HGI,58,53,200,800.0,160000.0
2021040604029747,HGI,58,39,520,799.0,415480.0
2021040604029746,HGI,58,57,200,799.0,159800.0
2021040604029745,HGI,58,45,50,799.0,39950.0
2021040604029744,HGI,58,25,15,799.0,11985.0
2021040604029755,HGI,58,35,100,800.0,80000.0
2021040604029754,HGI,58,45,200,800.0,160000.0
2021040604029753,HGI,58,53,"1,000",800.0,800000.0
2021040604029752,HGI,58,49,108,800.0,86400.0
2021040604029751,HGI,58,6,400,800.0,320000.0
2021040604029750,HGI,58,46,100,800.0,80000.0
2021040604029761,HGI,58,54,200,800.0,160000.0
2021040604029760,HGI,58,52,100,800.0,80000.0
2021040604029759,HGI,58,33,10,800.0,8000.0
2021040604029758,HGI,58,45,150,800.0,120000.0
2021040604029757,HGI,58,6,56,800.0,44800.0
2021040604029756,HGI,58,22,50,800.0,40000.0
2021040604029767,HGI,58,44,520,800.0,416000.0
2021040604029766,HGI,58,45,200,800.0,160000.0
2021040604029765,HGI,58,7,50,800.0,40000.0
2021040604029764,HGI,58,10,50,800.0,40000.0
2021040604029763,HGI,58,58,25,800.0,20000.0
2021040604029762,HGI,58,25,100,800.0,80000.0
2021040604029773,HGI,58,51,50,800.0,40000.0
2021040604029772,HGI,58,7,400,800.0,320000.0
2021040604029771,HGI,58,59,10,800.0,8000.0
2021040604029770,HGI,58,21,170,800.0,136000.0
2021040604029769,HGI,58,16,300,800.0,240000.0
2021040604029768,HGI,58,38,"3,000",800.0,2400000.0
2021040604029779,HGI,58,7,100,800.0,80000.0
2021040604029778,HGI,58,45,100,800.0,80000.0
2021040604029777,HGI,58,49,396,800.0,316800.0
2021040604029776,HGI,58,26,100,800.0,80000.0
2021040604029775,HGI,58,42,10,800.0,8000.0
2021040604029774,HGI,58,25,20,800.0,16000.0
2021040604029985,HGI,53,44,300,800.0,240000.0
2021040604029967,HGI,49,44,140,800.0,112000.0
2021040604029958,HGI,34,44,100,800.0,80000.0
2021040604029837,HGI,58,38,500,797.0,398500.0
2021040604029781,HGI,58,32,100,800.0,80000.0
2021040604029780,HGI,58,16,100,800.0,80000.0
2021040604030071,HGI,40,22,50,801.0,40050.0
2021040604030070,HGI,40,47,250,801.0,200250.0
2021040604030062,HGI,20,13,55,800.0,44000.0
2021040604030056,HGI,25,39,70,801.0,56070.0
2021040604030055,HGI,25,11,10,801.0,8010.0
2021040604029999,HGI,20,44,218,800.0,174400.0
2021040604030010,HPPL,21,42,10,416.0,4160.0
2021040604029940,HPPL,21,59,20,416.0,8320.0
2021040604029858,HPPL,57,49,10,415.0,4150.0
