Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021022203016095,DDBL,35,6,10,1976.0,19760.0
2021022203016094,DDBL,25,42,10,1975.0,19750.0
2021022203016174,DDBL,42,50,50,1974.0,98700.0
2021022203016162,DDBL,28,49,40,1973.0,78920.0
2021022203016142,DDBL,26,49,100,1974.0,197400.0
2021022203016129,DDBL,49,49,20,1974.0,39480.0
2021022203016128,DDBL,22,49,30,1974.0,59220.0
2021022203016127,DDBL,48,49,100,1974.0,197400.0
2021022203016234,DDBL,26,14,100,1973.0,197300.0
2021022203016233,DDBL,34,14,10,1973.0,19730.0
2021022203016232,DDBL,28,14,210,1973.0,414330.0
2021022203016205,DDBL,47,50,50,1974.0,98700.0
2021022203016192,DDBL,42,50,28,1974.0,55272.0
2021022203016190,DDBL,49,50,100,1974.0,197400.0
2021022203016399,FMDBL,10,36,200,822.0,164400.0
2021022203016372,FMDBL,57,22,30,821.0,24630.0
2021022203016324,FMDBL,59,14,48,820.0,39360.0
2021022203016323,FMDBL,35,14,50,820.0,41000.0
2021022203016322,FMDBL,52,14,30,820.0,24600.0
2021022203016280,FMDBL,52,53,10,820.0,8200.0
2021022203016173,FMDBL,34,46,178,820.0,145960.0
2021022203016156,FMDBL,34,16,200,820.0,164000.0
2021022203016121,FMDBL,41,36,100,822.0,82200.0
2021022203016313,FOWAD,42,45,30,2511.0,75330.0
2021022203016268,FOWAD,41,58,25,2510.0,62750.0
2021022203016286,GBBL,33,50,100,331.0,33100.0
2021022203016244,GBBL,21,50,100,331.0,33100.0
2021022203016227,GBBL,44,50,29,331.0,9599.0
2021022203016155,GBBL,41,14,100,330.0,33000.0
2021022203016084,GBBL,41,17,100,330.0,33000.0
2021022203016412,GBLBS,26,32,300,1060.0,318000.0
2021022203016346,GBLBS,16,17,215,1056.0,227040.0
2021022203016329,GBLBS,16,58,15,1056.0,15840.0
2021022203016212,GBLBS,16,29,40,1056.0,42240.0
2021022203016211,GBLBS,38,29,10,1057.0,10570.0
2021022203016133,GBLBS,49,32,10,1060.0,10600.0
2021022203016479,GFCL,42,34,300,275.0,82500.0
2021022203016478,GFCL,7,34,50,275.0,13750.0
2021022203016477,GFCL,45,34,"1,000",275.0,275000.0
2021022203016476,GFCL,17,34,100,275.0,27500.0
2021022203016475,GFCL,17,34,200,275.0,55000.0
2021022203016474,GFCL,57,34,100,275.0,27500.0
2021022203016198,GFCL,42,39,200,279.0,55800.0
2021022203016197,GFCL,26,39,50,279.0,13950.0
2021022203016196,GFCL,45,39,200,279.0,55800.0
2021022203016071,GFCL,41,39,50,280.0,14000.0
2021022203016392,GFCL,1,39,100,279.0,27900.0
2021022203016228,GFCL,16,39,100,279.0,27900.0
2021022203016202,GFCL,26,39,146,279.0,40734.0
2021022203016201,GFCL,3,39,50,279.0,13950.0
2021022203016200,GFCL,17,39,300,279.0,83700.0
2021022203016199,GFCL,52,39,100,279.0,27900.0
2021022203016461,GFCL,38,34,150,277.0,41550.0
2021022203016460,GFCL,26,34,20,277.0,5540.0
2021022203016459,GFCL,41,34,100,278.0,27800.0
2021022203016458,GFCL,38,34,200,278.0,55600.0
2021022203016457,GFCL,41,34,100,278.0,27800.0
2021022203016456,GFCL,39,34,50,278.0,13900.0
2021022203016467,GFCL,49,34,250,275.0,68750.0
2021022203016466,GFCL,58,34,100,275.0,27500.0
2021022203016465,GFCL,57,34,50,275.0,13750.0
2021022203016464,GFCL,38,34,100,276.0,27600.0
2021022203016463,GFCL,40,34,150,277.0,41550.0
2021022203016462,GFCL,42,34,500,277.0,138500.0
2021022203016473,GFCL,38,34,60,275.0,16500.0
2021022203016472,GFCL,58,34,100,275.0,27500.0
2021022203016471,GFCL,55,34,500,275.0,137500.0
2021022203016470,GFCL,34,34,200,275.0,55000.0
2021022203016469,GFCL,41,34,10,275.0,2750.0
2021022203016468,GFCL,51,34,100,275.0,27500.0
2021022203016501,GLICL,6,58,100,780.0,78000.0
2021022203016438,GLICL,40,58,500,780.0,390000.0
2021022203016437,GLICL,38,58,218,780.0,170040.0
2021022203016436,GLICL,41,58,100,780.0,78000.0
2021022203016435,GLICL,33,58,300,780.0,234000.0
2021022203016434,GLICL,35,58,150,780.0,117000.0
2021022203016433,GLICL,50,58,500,781.0,390500.0
2021022203016335,GLICL,6,14,12,781.0,9372.0
2021022203016333,GMFBS,42,42,10,1776.0,17760.0
2021022203016158,GMFBS,42,53,12,1776.0,21312.0
2021022203016237,GMFIL,59,13,10,229.0,2290.0
2021022203016538,GRDBL,35,6,50,180.0,9000.0
2021022203016537,GRDBL,46,6,100,180.0,18000.0
2021022203016536,GRDBL,58,6,188,180.0,33840.0
2021022203016535,GRDBL,3,6,25,180.0,4500.0
2021022203016534,GRDBL,22,6,56,180.0,10080.0
2021022203016058,GRDBL,14,6,20,182.0,3640.0
2021022203016524,HIDCL,43,17,40,328.0,13120.0
2021022203016523,HIDCL,32,17,31,328.0,10168.0
2021022203016522,HIDCL,44,17,450,328.0,147600.0
2021022203016521,HIDCL,48,17,50,328.0,16400.0
2021022203016520,HIDCL,43,17,429,328.0,140712.0
2021022203016511,HIDCL,43,49,30,328.0,9840.0
2021022203016243,HIDCL,43,41,50,328.0,16400.0
2021022203016152,HIDCL,58,58,20,329.0,6580.0
2021022203016151,HIDCL,34,58,29,329.0,9541.0
2021022203016076,HIDCL,43,39,31,328.0,10168.0
2021022203016482,HIDCL,43,13,33,328.0,10824.0
2021022203016439,HIDCL,43,16,30,328.0,9840.0
2021022203016419,HIDCL,43,13,159,328.0,52152.0
2021022203016350,HIDCL,43,44,88,328.0,28864.0
2021022203016315,HIDCL,43,38,150,328.0,49200.0
2021022203016307,HIDCL,43,50,477,328.0,156456.0
2021022203016132,ICFC,43,3,11,317.0,3487.0
2021022203016441,ILBS,22,29,11,1487.0,16357.0
2021022203016389,ILBS,44,29,10,1490.0,14900.0
2021022203016341,ILBS,19,58,11,1488.0,16368.0
2021022203016282,ILBS,19,37,11,1488.0,16368.0
2021022203016275,ILBS,19,16,11,1488.0,16368.0
2021022203016075,ILBS,19,41,10,1488.0,14880.0
2021022203016072,ILBS,19,39,11,1488.0,16368.0
2021022203016065,ILBS,45,29,26,1490.0,38740.0
2021022203016064,ILBS,43,29,11,1490.0,16390.0
2021022203016063,ILBS,14,29,104,1490.0,154960.0
2021022203016061,ILBS,14,35,11,1490.0,16390.0
2021022203016336,JBBL,52,34,17,235.0,3995.0
2021022203016189,JBBL,57,47,29,236.0,6844.0
2021022203016188,JBBL,57,34,171,236.0,40356.0
2021022203016144,JBBL,52,39,40,235.0,9400.0
2021022203016154,JSLBB,1,11,19,3890.0,73910.0
2021022203016139,JSLBB,1,17,10,3890.0,38900.0
2021022203016455,KLBSL,16,41,52,1556.0,80912.0
2021022203016299,KLBSL,32,41,23,1556.0,35788.0
2021022203016279,KLBSL,32,11,27,1556.0,42012.0
2021022203016509,KMCDB,49,50,50,1296.0,64800.0
2021022203016409,KMCDB,55,29,51,1295.0,66045.0
2021022203016242,KMCDB,34,50,20,1296.0,25920.0
2021022203016539,KSBBL,51,22,37,319.0,11803.0
2021022203016259,KSBBL,45,14,100,320.0,32000.0
2021022203016047,KSBBL,45,43,400,320.0,128000.0
2021022203016046,KSBBL,34,43,500,320.0,160000.0
2021022203016045,KSBBL,6,43,100,320.0,32000.0
2021022203016426,LBBL,32,26,700,267.0,186900.0
2021022203016387,LBBL,32,38,100,267.0,26700.0
2021022203016385,LBBL,42,26,200,268.0,53600.0
2021022203016384,LBBL,8,26,100,268.0,26800.0
2021022203016062,LBBL,28,57,500,270.0,135000.0
2021022203016215,LBBL,8,11,100,268.0,26800.0
2021022203016411,LLBS,36,50,83,1605.0,133215.0
2021022203016393,LLBS,44,26,205,1604.0,328820.0
2021022203016334,LLBS,11,50,30,1605.0,48150.0
2021022203016187,LLBS,32,26,50,1605.0,80250.0
2021022203016491,MDB,38,3,400,358.0,143200.0
2021022203016490,MDB,57,3,80,358.0,28640.0
2021022203016489,MDB,25,3,20,358.0,7160.0
2021022203016418,MDB,54,32,20,359.0,7180.0
2021022203016417,MDB,41,32,89,359.0,31951.0
2021022203016195,MDB,41,14,37,359.0,13283.0
2021022203016240,MERO,38,51,99,1172.0,116028.0
2021022203016166,MERO,37,39,100,1171.0,117100.0
2021022203016165,MERO,38,39,43,1171.0,50353.0
2021022203016098,MERO,5,14,200,1172.0,234400.0
2021022203016097,MERO,38,14,90,1172.0,105480.0
2021022203016049,MERO,38,26,100,1174.0,117400.0
2021022203016172,MERO,38,14,37,1172.0,43364.0
2021022203016171,MERO,38,39,357,1170.0,417690.0
2021022203016170,MERO,26,39,100,1170.0,117000.0
2021022203016169,MERO,38,39,200,1170.0,234000.0
2021022203016168,MERO,6,39,50,1170.0,58500.0
2021022203016167,MERO,38,39,150,1170.0,175500.0
2021022203016219,MFIL,4,55,10,513.0,5130.0
2021022203016527,MLBL,32,3,45,312.0,14040.0
2021022203016526,MLBL,13,3,415,312.0,129480.0
2021022203016525,MLBL,35,3,40,312.0,12480.0
2021022203016218,MLBL,35,21,60,312.0,18720.0
2021022203016217,MLBL,58,21,40,312.0,12480.0
2021022203016421,MMFDB,58,20,10,1680.0,16800.0
2021022203016420,MMFDB,58,56,90,1675.0,150750.0
2021022203016246,MMFDB,58,20,320,1680.0,537600.0
2021022203016245,MMFDB,58,42,50,1680.0,84000.0
2021022203016483,MNBBL,45,47,50,428.0,21400.0
2021022203016359,MNBBL,38,53,220,427.0,93940.0
2021022203016117,MNBBL,17,26,75,429.0,32175.0
2021022203016258,MNBBL,36,28,10,428.0,4280.0
2021022203016257,MNBBL,48,28,80,428.0,34240.0
2021022203016256,MNBBL,28,28,247,428.0,105716.0
2021022203016236,MNBBL,28,14,11,428.0,4708.0
2021022203016118,MNBBL,28,13,100,428.0,42800.0
2021022203016337,MNBBL,38,58,11,427.0,4697.0
2021022203016298,MNBBL,38,26,61,427.0,26047.0
2021022203016297,MNBBL,36,26,10,428.0,4280.0
2021022203016274,MNBBL,17,14,23,429.0,9867.0
2021022203016263,MNBBL,21,14,43,429.0,18447.0
2021022203016262,MNBBL,21,26,57,429.0,24453.0
2021022203016503,NFS,29,4,75,292.0,21900.0
2021022203016502,NFS,11,4,25,292.0,7300.0
2021022203016342,NFS,29,42,325,293.0,95225.0
2021022203016241,NFS,29,33,75,293.0,21975.0
2021022203016053,NFS,29,25,200,293.0,58600.0
2021022203016431,NLBBL,58,21,10,1376.0,13760.0
2021022203016531,NLIC,35,13,22,2207.0,48554.0
2021022203016515,NLIC,35,57,20,2207.0,44140.0
2021022203016514,NLIC,56,57,30,2208.0,66240.0
2021022203016510,NLIC,58,20,46,2209.0,101614.0
2021022203016500,NLIC,56,11,70,2208.0,154560.0
2021022203016487,NLIC,35,11,30,2208.0,66240.0
2021022203016060,NLIC,28,11,200,2208.0,441600.0
2021022203016343,NLIC,44,11,10,2208.0,22080.0
2021022203016339,NLIC,6,11,20,2208.0,44160.0
2021022203016308,NLIC,28,57,100,2207.0,220700.0
2021022203016235,NLIC,42,11,20,2208.0,44160.0
2021022203016231,NLIC,42,11,98,2208.0,216384.0
2021022203016077,NLIC,45,58,15,2206.0,33090.0
2021022203016428,NLIC,49,11,20,2208.0,44160.0
2021022203016382,NLIC,45,57,50,2206.0,110300.0
2021022203016381,NLIC,47,57,50,2206.0,110300.0
2021022203016380,NLIC,45,57,10,2206.0,22060.0
2021022203016345,NLIC,28,57,100,2207.0,220700.0
2021022203016344,NLIC,46,11,20,2208.0,44160.0
2021022203016528,NLICL,44,33,500,1248.0,624000.0
2021022203016349,NLICL,44,33,101,1247.0,125947.0
2021022203016311,NLICL,44,50,"2,000",1247.0,2494000.0
2021022203016296,NLICL,57,33,25,1248.0,31200.0
2021022203016295,NLICL,47,33,50,1248.0,62400.0
2021022203016149,NLICL,47,29,50,1248.0,62400.0
2021022203016239,NMBMF,39,43,50,1230.0,61500.0
2021022203016131,NMBMF,41,59,327,1234.0,403518.0
2021022203016402,NMFBS,36,25,10,3365.0,33650.0
2021022203016401,NMFBS,36,57,16,3365.0,53840.0
2021022203016361,NMFBS,28,26,50,3340.0,167000.0
2021022203016360,NMFBS,28,4,16,3340.0,53440.0
2021022203016271,NMFBS,22,4,10,3340.0,33400.0
2021022203016147,NMFBS,40,18,27,3332.0,89964.0
2021022203016146,NMFBS,43,18,75,3332.0,249900.0
2021022203016530,NRIC,57,59,71,1528.0,108488.0
2021022203016518,NRIC,52,50,15,1528.0,22920.0
2021022203016517,NRIC,52,50,50,1528.0,76400.0
2021022203016516,NRIC,53,50,35,1528.0,53480.0
2021022203016512,NRIC,53,48,65,1528.0,99320.0
2021022203016480,NRIC,21,16,10,1529.0,15290.0
2021022203016070,NRIC,34,38,50,1527.0,76350.0
2021022203016066,NRIC,38,38,40,1528.0,61120.0
2021022203016057,NRIC,38,38,40,1528.0,61120.0
2021022203016055,NRIC,28,48,100,1530.0,153000.0
2021022203016052,NRIC,38,38,50,1528.0,76400.0
2021022203016040,NRIC,38,38,40,1528.0,61120.0
2021022203016089,NRIC,44,38,40,1527.0,61080.0
2021022203016088,NRIC,44,41,40,1527.0,61080.0
2021022203016085,NRIC,47,33,40,1530.0,61200.0
2021022203016083,NRIC,39,33,40,1530.0,61200.0
2021022203016082,NRIC,39,48,60,1530.0,91800.0
2021022203016079,NRIC,44,38,40,1527.0,61080.0
2021022203016223,NRIC,39,26,40,1530.0,61200.0
2021022203016203,NRIC,39,41,40,1530.0,61200.0
2021022203016134,NRIC,39,33,290,1530.0,443700.0
2021022203016116,NRIC,42,33,30,1530.0,45900.0
2021022203016112,NRIC,52,3,30,1528.0,45840.0
2021022203016111,NRIC,29,3,20,1528.0,30560.0
2021022203016330,NRIC,10,6,10,1530.0,15300.0
2021022203016291,NRIC,17,6,40,1530.0,61200.0
2021022203016284,NRIC,17,59,10,1530.0,15300.0
2021022203016273,NRIC,52,42,60,1530.0,91800.0
2021022203016238,NRIC,58,42,40,1530.0,61200.0
2021022203016224,NRIC,58,26,60,1530.0,91800.0
2021022203016440,NRIC,28,16,10,1529.0,15290.0
2021022203016410,NRIC,52,51,20,1530.0,30600.0
2021022203016386,NRIC,33,51,10,1530.0,15300.0
2021022203016369,NRIC,57,51,20,1530.0,30600.0
2021022203016358,NRIC,10,58,50,1530.0,76500.0
2021022203016331,NRIC,10,44,40,1530.0,61200.0
2021022203016432,NRN,1,21,10,396.0,3960.0
2021022203016430,NRN,58,26,40,397.0,15880.0
2021022203016427,NRN,1,21,10,396.0,3960.0
2021022203016424,NRN,1,42,10,396.0,3960.0
2021022203016422,NRN,1,21,10,396.0,3960.0
2021022203016390,NRN,1,44,10,396.0,3960.0
2021022203016222,NRN,1,44,10,396.0,3960.0
2021022203016183,NRN,58,36,10,397.0,3970.0
2021022203016182,NRN,58,10,10,397.0,3970.0
2021022203016181,NRN,58,36,100,397.0,39700.0
2021022203016141,NRN,1,57,10,396.0,3960.0
2021022203016044,NRN,1,6,10,396.0,3960.0
2021022203016354,NRN,1,44,10,396.0,3960.0
2021022203016326,NRN,1,42,35,396.0,13860.0
2021022203016266,NRN,1,16,10,396.0,3960.0
2021022203016252,NRN,58,58,130,398.0,51740.0
2021022203016251,NRN,58,17,10,398.0,3980.0
2021022203016250,NRN,58,45,10,398.0,3980.0
2021022203016376,NTC,35,10,40,1345.0,53800.0
2021022203016375,NTC,35,1,40,1345.0,53800.0
2021022203016368,NTC,58,19,500,1340.0,670000.0
2021022203016398,NUBL,33,44,280,1636.0,458080.0
2021022203016379,NUBL,52,52,30,1635.0,49050.0
2021022203016357,NUBL,52,44,470,1636.0,768920.0
2021022203016356,NUBL,38,44,250,1637.0,409250.0
2021022203016312,NUBL,52,49,10,1636.0,16360.0
2021022203016175,NUBL,52,17,20,1636.0,32720.0
2021022203016081,NUBL,33,17,200,1636.0,327200.0
2021022203016080,NUBL,33,44,350,1636.0,572600.0
2021022203016508,PFL,19,34,110,277.0,30470.0
2021022203016301,PFL,19,33,150,277.0,41550.0
2021022203016366,PLIC,7,7,300,896.0,268800.0
2021022203016365,PLIC,7,29,150,896.0,134400.0
2021022203016319,PLIC,44,29,10,896.0,8960.0
2021022203016221,PLIC,34,7,29,895.0,25955.0
2021022203016220,PLIC,34,7,971,895.0,869045.0
2021022203016157,PLIC,34,3,29,895.0,25955.0
2021022203016043,PLIC,34,29,140,896.0,125440.0
2021022203016042,PLIC,34,34,90,895.0,80550.0
2021022203016041,PLIC,34,7,770,895.0,689150.0
2021022203016305,PROFL,19,32,62,168.0,10416.0
2021022203016304,PROFL,58,32,100,168.0,16800.0
2021022203016303,PROFL,47,32,100,168.0,16800.0
2021022203016302,PROFL,58,32,15,168.0,2520.0
2021022203016532,RLI,16,50,10,709.0,7090.0
2021022203016446,RLI,22,50,500,709.0,354500.0
2021022203016445,RLI,32,50,20,709.0,14180.0
2021022203016444,RLI,57,50,250,709.0,177250.0
2021022203016443,RLI,49,50,60,709.0,42540.0
2021022203016429,RLI,49,3,10,709.0,7090.0
2021022203016048,RLI,49,3,10,709.0,7090.0
2021022203016164,RLI,32,50,10,710.0,7100.0
2021022203016148,RLI,32,46,10,710.0,7100.0
2021022203016145,RLI,32,14,200,710.0,142000.0
2021022203016140,RLI,49,37,10,709.0,7090.0
2021022203016130,RLI,49,3,10,709.0,7090.0
2021022203016114,RLI,49,44,10,709.0,7090.0
2021022203016248,RLI,32,28,10,710.0,7100.0
2021022203016230,RLI,32,44,10,710.0,7100.0
2021022203016226,RLI,32,36,10,710.0,7100.0
2021022203016209,RLI,32,14,300,710.0,213000.0
2021022203016180,RLI,33,52,100,711.0,71100.0
2021022203016177,RLI,32,36,10,710.0,7100.0
2021022203016318,RLI,32,10,10,710.0,7100.0
2021022203016317,RLI,32,44,10,710.0,7100.0
2021022203016292,RLI,32,37,10,710.0,7100.0
2021022203016281,RLI,32,36,10,710.0,7100.0
2021022203016272,RLI,32,16,10,710.0,7100.0
2021022203016260,RLI,32,44,10,710.0,7100.0
2021022203016367,RLI,49,44,10,709.0,7090.0
2021022203016364,RLI,49,37,10,709.0,7090.0
2021022203016363,RLI,57,50,140,710.0,99400.0
2021022203016362,RLI,57,42,60,710.0,42600.0
2021022203016351,RLI,32,42,370,710.0,262700.0
2021022203016328,RLI,32,36,10,710.0,7100.0
2021022203016423,RLI,32,50,50,710.0,35500.0
2021022203016403,RLI,49,44,10,709.0,7090.0
2021022203016396,RLI,28,50,50,710.0,35500.0
2021022203016395,RLI,49,58,10,709.0,7090.0
2021022203016388,RLI,49,52,10,709.0,7090.0
2021022203016370,RLI,49,37,10,709.0,7090.0
2021022203016507,RMDC,38,57,47,1126.0,52922.0
2021022203016492,RMDC,5,3,100,1127.0,112700.0
2021022203016442,RMDC,38,58,11,1126.0,12386.0
2021022203016254,RMDC,21,3,20,1127.0,22540.0
2021022203016179,RMDC,26,3,50,1127.0,56350.0
2021022203016178,RMDC,45,3,267,1127.0,300909.0
2021022203016332,RSDC,51,37,173,847.0,146531.0
2021022203016253,RSDC,51,4,12,845.0,10140.0
2021022203016137,RSDC,29,4,83,845.0,70135.0
2021022203016136,RSDC,29,50,67,845.0,56615.0
2021022203016391,SABSL,36,29,11,1385.0,15235.0
2021022203016176,SABSL,29,3,11,1386.0,15246.0
2021022203016087,SABSL,36,50,79,1385.0,109415.0
2021022203016086,SABSL,49,50,10,1385.0,13850.0
2021022203016073,SABSL,38,50,311,1386.0,431046.0
2021022203016208,SADBL,34,21,200,219.0,43800.0
2021022203016185,SADBL,34,16,500,219.0,109500.0
2021022203016184,SADBL,34,34,185,219.0,40515.0
2021022203016290,SDLBSL,22,44,10,1360.0,13600.0
2021022203016186,SDLBSL,59,7,10,1369.0,13690.0
2021022203016416,SFCL,44,6,19,234.0,4446.0
2021022203016415,SFCL,44,6,100,234.0,23400.0
2021022203016414,SFCL,44,3,711,234.0,166374.0
2021022203016413,SFCL,44,58,170,233.0,39610.0
2021022203016397,SFCL,42,58,80,233.0,18640.0
2021022203016373,SFCL,21,3,30,234.0,7020.0
2021022203016193,SFCL,7,59,110,232.0,25520.0
2021022203016191,SFCL,32,39,80,231.0,18480.0
2021022203016355,SFCL,28,3,427,234.0,99918.0
2021022203016338,SFCL,42,3,20,233.0,4660.0
2021022203016277,SFCL,42,58,150,233.0,34950.0
2021022203016214,SFCL,28,59,500,233.0,116500.0
2021022203016213,SFCL,28,56,"1,000",233.0,233000.0
2021022203016194,SFCL,28,59,690,232.0,160080.0
2021022203016408,SHINE,28,28,105,279.0,29295.0
2021022203016310,SHINE,28,7,400,279.0,111600.0
2021022203016309,SHINE,28,7,600,279.0,167400.0
2021022203016229,SHINE,28,21,100,279.0,27900.0
2021022203016163,SHINE,28,55,113,279.0,31527.0
2021022203016210,SIFC,59,38,10,239.0,2390.0
2021022203016276,SINDU,50,55,200,194.0,38800.0
2021022203016135,SINDU,50,40,100,194.0,19400.0
2021022203016150,SKBBL,42,7,10,1635.0,16350.0
2021022203016078,SKBBL,42,7,20,1635.0,32700.0
2021022203016352,SLBBL,28,51,165,1480.0,244200.0
2021022203016294,SLBBL,13,28,10,1470.0,14700.0
2021022203016293,SLBBL,19,28,10,1470.0,14700.0
2021022203016204,SLBBL,42,28,50,1470.0,73500.0
2021022203016161,SLBBL,26,28,10,1470.0,14700.0
2021022203016160,SLBBL,42,28,50,1472.0,73600.0
2021022203016101,SLBBL,58,28,50,1473.0,73650.0
2021022203016100,SLBBL,34,28,300,1475.0,442500.0
2021022203016099,SLBBL,51,28,10,1475.0,14750.0
2021022203016107,SLBBL,8,28,10,1470.0,14700.0
2021022203016106,SLBBL,37,28,55,1470.0,80850.0
2021022203016105,SLBBL,56,28,60,1471.0,88260.0
2021022203016104,SLBBL,34,28,200,1471.0,294200.0
2021022203016103,SLBBL,10,28,100,1471.0,147100.0
2021022203016102,SLBBL,25,28,50,1472.0,73600.0
2021022203016159,SLBBL,42,28,50,1475.0,73750.0
2021022203016143,SLBBL,55,51,35,1480.0,51800.0
2021022203016113,SLBBL,55,58,65,1480.0,96200.0
2021022203016110,SLBBL,26,28,190,1470.0,279300.0
2021022203016109,SLBBL,57,28,100,1470.0,147000.0
2021022203016108,SLBBL,47,28,100,1470.0,147000.0
2021022203016325,SLBS,57,14,24,2009.0,48216.0
2021022203016255,SLBS,45,50,25,2009.0,50225.0
2021022203016051,SLBS,54,40,20,2010.0,40200.0
2021022203016050,SLBS,38,40,22,2010.0,44220.0
2021022203016506,SLICL,53,29,60,856.0,51360.0
2021022203016481,SLICL,53,25,123,856.0,105288.0
2021022203016450,SLICL,58,25,100,856.0,85600.0
2021022203016449,SLICL,6,25,200,856.0,171200.0
2021022203016448,SLICL,35,25,20,856.0,17120.0
2021022203016447,SLICL,28,25,47,856.0,40232.0
2021022203016206,SLICL,16,29,100,857.0,85700.0
2021022203016122,SLICL,19,25,10,859.0,8590.0
2021022203016394,SLICL,44,3,50,858.0,42900.0
2021022203016378,SLICL,1,3,55,858.0,47190.0
2021022203016377,SLICL,58,29,60,857.0,51420.0
2021022203016287,SLICL,35,3,50,858.0,42900.0
2021022203016278,SLICL,58,29,120,857.0,102840.0
2021022203016264,SLICL,58,55,20,857.0,17140.0
2021022203016371,SMB,54,25,60,1980.0,118800.0
2021022203016383,SMFDB,11,37,10,1255.0,12550.0
2021022203016074,SMFDB,58,37,400,1255.0,502000.0
2021022203016067,SMFDB,58,37,400,1255.0,502000.0
2021022203016314,SWBBL,13,44,10,2039.0,20390.0
2021022203016247,SWBBL,46,36,15,2040.0,30600.0
2021022203016092,SWBBL,14,17,100,2039.0,203900.0
2021022203016533,UFL,49,16,112,332.0,37184.0
2021022203016513,VLBS,1,49,10,1501.0,15010.0
2021022203016340,VLBS,1,38,36,1501.0,54036.0
2021022203016249,VLBS,1,3,36,1501.0,54036.0
2021022203016123,VLBS,28,56,300,1503.0,450900.0
2021022203016068,VLBS,41,56,150,1503.0,225450.0
2021022203015979,ACLBSL,35,3,10,1665.0,16650.0
2021022203015861,ACLBSL,54,10,10,1670.0,16700.0
2021022203015783,ACLBSL,35,22,10,1665.0,16650.0
2021022203015650,ACLBSL,36,21,40,1666.0,66640.0
2021022203015642,ACLBSL,35,44,10,1665.0,16650.0
2021022203015615,ACLBSL,35,47,10,1665.0,16650.0
2021022203015856,ALICL,26,26,4,1367.0,5468.0
2021022203015631,ALICL,26,34,14,1365.0,19110.0
2021022203015630,ALICL,57,34,136,1365.0,185640.0
2021022203015961,BFC,38,3,105,172.0,18060.0
2021022203016037,CBBL,49,11,50,1650.0,82500.0
2021022203016036,CBBL,45,11,50,1650.0,82500.0
2021022203015991,CBBL,35,11,50,1650.0,82500.0
2021022203015930,CIT,57,49,10,4830.0,48300.0
2021022203015929,CIT,57,34,10,4829.0,48290.0
2021022203015914,CIT,36,25,10,4818.0,48180.0
2021022203015913,CIT,26,26,2,4818.0,9636.0
2021022203015848,CIT,59,34,10,4829.0,48290.0
2021022203015754,CLBSL,16,34,10,1098.0,10980.0
2021022203015707,CLBSL,16,45,23,1097.0,25231.0
2021022203015599,CLBSL,56,34,80,1090.0,87200.0
2021022203015580,CLBSL,16,44,82,1085.0,88970.0
2021022203015579,CLBSL,57,44,20,1085.0,21700.0
2021022203015972,CORBL,42,5,80,744.0,59520.0
2021022203016022,DDBL,26,3,100,1975.0,197500.0
2021022203015982,DDBL,17,3,100,1975.0,197500.0
2021022203015981,DDBL,46,3,10,1975.0,19750.0
2021022203015980,DDBL,36,3,72,1976.0,142272.0
2021022203015756,DDBL,36,21,28,1976.0,55328.0
2021022203015597,EDBL,18,55,115,444.0,51060.0
2021022203015596,EDBL,10,55,86,444.0,38184.0
2021022203015595,EDBL,57,55,200,445.0,89000.0
2021022203015719,FMDBL,34,21,18,820.0,14760.0
2021022203015718,FMDBL,45,21,46,820.0,37720.0
2021022203015566,FMDBL,41,34,50,820.0,41000.0
2021022203015948,FOWAD,49,39,25,2505.0,62625.0
2021022203015927,FOWAD,22,45,20,2511.0,50220.0
2021022203015777,FOWAD,6,36,75,2510.0,188250.0
2021022203016027,GBBL,41,58,47,330.0,15510.0
2021022203016026,GBBL,41,58,200,330.0,66000.0
2021022203016025,GBBL,28,58,753,330.0,248490.0
2021022203015989,GBBL,21,50,100,331.0,33100.0
2021022203015973,GBBL,28,39,189,330.0,62370.0
2021022203015923,GBBL,19,50,301,331.0,99631.0
2021022203015731,GBBL,28,57,58,330.0,19140.0
2021022203015969,GBLBS,16,14,10,1056.0,10560.0
2021022203015893,GBLBS,16,46,400,1056.0,422400.0
2021022203015892,GBLBS,34,46,100,1057.0,105700.0
2021022203015755,GBLBS,16,56,490,1056.0,517440.0
2021022203015656,GBLBS,16,25,149,1056.0,157344.0
2021022203015646,GBLBS,16,58,37,1056.0,39072.0
2021022203015645,GBLBS,19,58,13,1056.0,13728.0
2021022203015600,GBLBS,19,38,15,1056.0,15840.0
2021022203015552,GBLBS,19,57,137,1056.0,144672.0
2021022203015551,GBLBS,4,57,13,1056.0,13728.0
2021022203015899,GFCL,21,55,300,280.0,84000.0
2021022203015898,GFCL,17,55,100,280.0,28000.0
2021022203015897,GFCL,57,55,100,280.0,28000.0
2021022203015947,GILB,28,21,3,2000.0,6000.0
2021022203015732,GLBSL,21,39,10,1480.0,14800.0
2021022203016031,GLICL,35,39,100,780.0,78000.0
2021022203015949,GLICL,35,14,500,781.0,390500.0
2021022203015788,GLICL,35,48,50,780.0,39000.0
2021022203015736,GLICL,49,49,5,780.0,3900.0
2021022203015735,GLICL,49,42,11,780.0,8580.0
2021022203015709,GLICL,29,14,75,781.0,58575.0
2021022203015573,GLICL,49,45,90,780.0,70200.0
2021022203015921,GMFBS,57,41,10,1775.0,17750.0
