Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021071403010401,KSBBL,22,17,"1,000",581.0,581000.0
2021071403010503,LBBL,58,35,100,590.0,59000.0
2021071403010487,LBBL,58,35,30,590.0,17700.0
2021071403010486,LBBL,58,55,70,590.0,41300.0
2021071403010409,LBBL,58,55,30,590.0,17700.0
2021071403010403,LBBL,38,38,100,589.0,58900.0
2021071403010298,LBBL,42,34,100,591.0,59100.0
2021071403010024,LICN,10,39,50,2329.0,116450.0
2021071403010467,MDB,42,53,10,583.0,5830.0
2021071403010058,MERO,44,37,50,1550.0,77500.0
2021071403010416,MFIL,56,42,129,1171.0,151059.0
2021071403010415,MFIL,3,42,100,1171.0,117100.0
2021071403010327,MFIL,58,17,40,1174.0,46960.0
2021071403010323,MFIL,55,17,10,1174.0,11740.0
2021071403010306,MFIL,38,43,272,1170.0,318240.0
2021071403010305,MFIL,59,43,10,1170.0,11700.0
2021071403010241,MFIL,21,55,50,1175.0,58750.0
2021071403010203,MFIL,21,55,50,1175.0,58750.0
2021071403010192,MFIL,55,17,100,1175.0,117500.0
2021071403010191,MFIL,43,17,90,1175.0,105750.0
2021071403010107,MFIL,43,41,10,1175.0,11750.0
2021071403010106,MFIL,55,41,10,1175.0,11750.0
2021071403010304,MFIL,42,43,45,1170.0,52650.0
2021071403010303,MFIL,43,43,100,1170.0,117000.0
2021071403010302,MFIL,37,43,100,1170.0,117000.0
2021071403010301,MFIL,29,43,73,1170.0,85410.0
2021071403010300,MFIL,43,43,100,1171.0,117100.0
2021071403010299,MFIL,16,43,300,1171.0,351300.0
2021071403010397,MLBL,29,42,473,451.0,213323.0
2021071403010394,MLBL,29,42,50,451.0,22550.0
2021071403010161,MLBL,16,57,500,451.0,225500.0
2021071403010160,MLBL,4,57,23,451.0,10373.0
2021071403010159,MLBL,16,57,476,452.0,215152.0
2021071403010136,MLBL,16,33,24,452.0,10848.0
2021071403010090,MLBL,29,33,50,452.0,22600.0
2021071403010089,MLBL,35,33,100,452.0,45200.0
2021071403010088,MLBL,34,33,130,452.0,58760.0
2021071403010087,MLBL,39,33,100,453.0,45300.0
2021071403010128,MLBL,4,33,477,451.0,215127.0
2021071403010127,MLBL,21,33,200,451.0,90200.0
2021071403010126,MLBL,49,33,312,451.0,140712.0
2021071403010125,MLBL,28,33,500,451.0,225500.0
2021071403010124,MLBL,13,33,11,451.0,4961.0
2021071403010091,MLBL,49,33,96,452.0,43392.0
2021071403010150,MLBSL,32,13,50,4965.0,248250.0
2021071403010139,MMFDB,34,18,50,1780.0,89000.0
2021071403010488,MNBBL,57,46,212,660.0,139920.0
2021071403010414,MNBBL,57,46,30,660.0,19800.0
2021071403010252,MNBBL,21,46,43,660.0,28380.0
2021071403010245,MNBBL,21,49,57,660.0,37620.0
2021071403010218,MNBBL,42,49,10,662.0,6620.0
2021071403010168,MNBBL,35,49,10,663.0,6630.0
2021071403010258,MNBBL,21,46,100,660.0,66000.0
2021071403010257,MNBBL,54,46,50,660.0,33000.0
2021071403010256,MNBBL,13,46,100,660.0,66000.0
2021071403010255,MNBBL,34,46,100,660.0,66000.0
2021071403010254,MNBBL,14,46,70,660.0,46200.0
2021071403010253,MNBBL,21,46,50,660.0,33000.0
2021071403010339,MNBBL,34,34,100,659.0,65900.0
2021071403010334,MNBBL,49,46,15,660.0,9900.0
2021071403010260,MNBBL,22,46,30,660.0,19800.0
2021071403010259,MNBBL,57,46,200,660.0,132000.0
2021071403010413,MPFL,45,29,26,431.0,11206.0
2021071403010346,MPFL,45,6,74,431.0,31894.0
2021071403010345,MPFL,7,6,23,431.0,9913.0
2021071403010283,MPFL,7,34,167,431.0,71977.0
2021071403010282,MPFL,22,17,51,432.0,22032.0
2021071403010281,MPFL,22,25,50,432.0,21600.0
2021071403010102,MPFL,58,22,48,432.0,20736.0
2021071403010082,MPFL,58,32,300,432.0,129600.0
2021071403010013,MPFL,28,45,147,431.0,63357.0
2021071403010280,MPFL,22,22,299,432.0,129168.0
2021071403010232,MPFL,7,1,10,431.0,4310.0
2021071403010231,MPFL,35,1,20,431.0,8620.0
2021071403010213,MPFL,46,22,200,432.0,86400.0
2021071403010122,MPFL,28,22,53,432.0,22896.0
2021071403010116,MPFL,46,22,100,432.0,43200.0
2021071403010446,MSLB,41,56,10,2175.0,21750.0
2021071403010438,NFS,17,51,400,542.0,216800.0
2021071403010326,NFS,49,16,150,543.0,81450.0
2021071403010239,NFS,43,58,200,542.0,108400.0
2021071403010238,NFS,43,16,100,541.0,54100.0
2021071403010072,NFS,26,29,10,540.0,5400.0
2021071403010045,NFS,40,29,20,541.0,10820.0
2021071403010021,NFS,40,16,360,543.0,195480.0
2021071403010020,NFS,40,37,150,542.0,81300.0
2021071403010134,NFS,40,14,64,540.0,34560.0
2021071403010133,NFS,25,14,300,540.0,162000.0
2021071403010132,NFS,55,14,50,540.0,27000.0
2021071403010131,NFS,28,14,51,540.0,27540.0
2021071403010130,NFS,29,14,400,540.0,216000.0
2021071403010129,NFS,26,14,135,540.0,72900.0
2021071403010504,NICLBSL,46,49,50,1533.0,76650.0
2021071403010466,NICLBSL,46,51,10,1533.0,15330.0
2021071403010458,NICLBSL,26,41,10,1530.0,15300.0
2021071403010441,NICLBSL,47,10,10,1531.0,15310.0
2021071403010293,NICLBSL,47,51,10,1531.0,15310.0
2021071403010169,NICLBSL,26,45,100,1530.0,153000.0
2021071403010151,NICLBSL,26,58,10,1530.0,15300.0
2021071403010105,NICLBSL,26,35,60,1530.0,91800.0
2021071403010104,NICLBSL,17,35,80,1531.0,122480.0
2021071403010103,NICLBSL,26,35,255,1532.0,390660.0
2021071403010071,NICLBSL,16,4,10,1531.0,15310.0
2021071403010479,NIFRA,17,34,50,492.0,24600.0
2021071403010465,NIFRA,17,3,40,492.0,19680.0
2021071403010464,NIFRA,58,3,10,493.0,4930.0
2021071403010425,NIFRA,17,39,490,492.0,241080.0
2021071403010405,NIFRA,21,39,10,493.0,4930.0
2021071403010344,NIFRA,17,56,10,492.0,4920.0
2021071403010018,NIFRA,50,38,50,493.0,24650.0
2021071403010016,NIFRA,43,42,20,492.0,9840.0
2021071403010015,NIFRA,49,42,30,493.0,14790.0
2021071403010194,NIFRA,58,44,10,493.0,4930.0
2021071403010178,NIFRA,26,44,100,493.0,49300.0
2021071403010162,NIFRA,42,44,70,493.0,34510.0
2021071403010092,NIFRA,43,58,10,492.0,4920.0
2021071403010041,NIFRA,43,42,50,492.0,24600.0
2021071403010019,NIFRA,50,34,10,494.0,4940.0
2021071403010271,NIFRA,40,20,20,492.0,9840.0
2021071403010270,NIFRA,43,20,320,492.0,157440.0
2021071403010226,NIFRA,43,16,30,492.0,14760.0
2021071403010215,NIFRA,58,32,31,493.0,15283.0
2021071403010209,NIFRA,58,44,50,493.0,24650.0
2021071403010198,NIFRA,43,57,30,492.0,14760.0
2021071403010294,NIFRA,17,34,50,492.0,24600.0
2021071403010276,NIFRA,17,20,20,492.0,9840.0
2021071403010275,NIFRA,26,20,100,492.0,49200.0
2021071403010274,NIFRA,22,20,100,492.0,49200.0
2021071403010273,NIFRA,49,20,40,492.0,19680.0
2021071403010272,NIFRA,45,20,50,492.0,24600.0
2021071403010343,NIFRA,54,56,30,493.0,14790.0
2021071403010328,NIFRA,17,13,50,492.0,24600.0
2021071403010321,NIFRA,17,38,29,492.0,14268.0
2021071403010320,NIFRA,51,38,21,493.0,10353.0
2021071403010319,NIFRA,51,32,29,493.0,14297.0
2021071403010307,NIFRA,17,44,50,492.0,24600.0
2021071403010492,NLIC,6,36,10,1925.0,19250.0
2021071403010422,NLIC,6,49,10,1925.0,19250.0
2021071403010421,NLIC,58,49,20,1925.0,38500.0
2021071403010395,NLIC,45,49,10,1926.0,19260.0
2021071403010268,NLIC,58,41,15,1925.0,28875.0
2021071403010207,NLIC,37,21,41,1925.0,78925.0
2021071403010061,NLIC,50,10,105,1927.0,202335.0
2021071403010059,NLIC,6,10,10,1927.0,19270.0
2021071403010056,NLIC,6,10,19,1925.0,36575.0
2021071403010206,NLIC,6,21,12,1925.0,23100.0
2021071403010197,NLIC,58,10,20,1927.0,38540.0
2021071403010190,NLIC,58,32,11,1925.0,21175.0
2021071403010135,NLIC,52,52,6,1887.0,11322.0
2021071403010081,NLIC,6,10,19,1925.0,36575.0
2021071403010063,NLIC,34,13,3,1925.0,5775.0
2021071403010195,NMFBS,43,51,10,3601.0,36010.0
2021071403010471,NRIC,6,45,100,1601.0,160100.0
2021071403010470,NRIC,8,45,20,1601.0,32020.0
2021071403010468,NRIC,21,42,10,1604.0,16040.0
2021071403010444,NRIC,21,45,30,1602.0,48060.0
2021071403010348,NRIC,26,42,10,1603.0,16030.0
2021071403010336,NRIC,43,42,120,1604.0,192480.0
2021071403010335,NRIC,43,6,880,1604.0,1411520.0
2021071403010333,NRIC,26,45,40,1603.0,64120.0
2021071403010201,NRIC,55,35,48,1603.0,76944.0
2021071403010474,NRN,19,3,10,612.0,6120.0
2021071403010388,NRN,19,41,10,612.0,6120.0
2021071403010142,NRN,42,58,10,612.0,6120.0
2021071403010463,NTC,58,7,10,1310.0,13100.0
2021071403010462,NTC,17,7,20,1310.0,26200.0
2021071403010461,NTC,58,7,10,1310.0,13100.0
2021071403010153,NTC,51,58,20,1313.0,26260.0
2021071403010332,NUBL,17,45,45,1589.0,71505.0
2021071403010277,NUBL,52,45,230,1589.0,365470.0
2021071403010267,NUBL,52,28,70,1589.0,111230.0
2021071403010266,NUBL,34,28,30,1590.0,47700.0
2021071403010227,NUBL,38,37,50,1592.0,79600.0
2021071403010042,NUBL,49,29,50,1593.0,79650.0
2021071403010400,PFL,58,55,300,662.0,198600.0
2021071403010399,PFL,58,29,40,662.0,26480.0
2021071403010349,PFL,45,48,20,660.0,13200.0
2021071403010023,PFL,3,29,10,662.0,6620.0
2021071403010022,PFL,3,6,13,660.0,8580.0
2021071403010512,PROFL,41,53,200,393.0,78600.0
2021071403010511,PROFL,41,45,38,393.0,14934.0
2021071403010493,PROFL,39,17,50,392.0,19600.0
2021071403010485,PROFL,39,26,37,392.0,14504.0
2021071403010484,PROFL,39,10,100,392.0,39200.0
2021071403010483,PROFL,39,42,200,392.0,78400.0
2021071403010069,PROFL,4,34,50,390.0,19500.0
2021071403010068,PROFL,49,34,50,390.0,19500.0
2021071403010067,PROFL,51,34,300,390.0,117000.0
2021071403010066,PROFL,21,34,10,390.0,3900.0
2021071403010053,PROFL,50,56,435,391.0,170085.0
2021071403010249,PROFL,32,19,10,391.0,3910.0
2021071403010248,PROFL,57,19,180,391.0,70380.0
2021071403010234,PROFL,57,41,50,391.0,19550.0
2021071403010111,PROFL,57,3,220,391.0,86020.0
2021071403010080,PROFL,45,56,15,391.0,5865.0
2021071403010070,PROFL,38,34,90,390.0,35100.0
2021071403010482,PROFL,39,19,50,392.0,19600.0
2021071403010478,PROFL,14,52,113,390.0,44070.0
2021071403010469,PROFL,14,19,200,390.0,78000.0
2021071403010347,PROFL,49,10,100,390.0,39000.0
2021071403010337,PROFL,52,10,500,390.0,195000.0
2021071403010250,PROFL,38,19,110,391.0,43010.0
2021071403010490,RLFL,45,39,150,525.0,78750.0
2021071403010489,RLFL,45,17,292,525.0,153300.0
2021071403010481,RLFL,51,17,50,525.0,26250.0
2021071403010219,RLFL,34,17,500,525.0,262500.0
2021071403010188,RLFL,17,51,100,525.0,52500.0
2021071403010187,RLFL,17,51,100,525.0,52500.0
2021071403010180,RLFL,17,51,100,525.0,52500.0
2021071403010179,RLFL,17,51,100,525.0,52500.0
2021071403010163,RLFL,22,51,500,526.0,263000.0
2021071403010186,RLFL,17,51,100,525.0,52500.0
2021071403010185,RLFL,17,51,100,525.0,52500.0
2021071403010184,RLFL,17,51,100,525.0,52500.0
2021071403010183,RLFL,17,51,100,525.0,52500.0
2021071403010182,RLFL,17,51,100,525.0,52500.0
2021071403010181,RLFL,17,51,100,525.0,52500.0
2021071403010376,RLI,13,19,50,672.0,33600.0
2021071403010291,RLI,44,6,10,671.0,6710.0
2021071403010278,RLI,44,44,10,671.0,6710.0
2021071403010246,RLI,44,16,10,671.0,6710.0
2021071403010060,RLI,44,36,10,671.0,6710.0
2021071403010439,RMDC,11,28,100,1365.0,136500.0
2021071403010014,RMDC,6,51,11,1364.0,15004.0
2021071403010152,RSDC,51,26,47,865.0,40655.0
2021071403010121,RSDC,42,28,113,863.0,97519.0
2021071403010120,RSDC,6,28,87,863.0,75081.0
2021071403010442,SADBL,25,58,10,426.0,4260.0
2021071403010244,SADBL,54,44,20,424.0,8480.0
2021071403010050,SAPDBL,29,8,"1,000",370.0,370000.0
2021071403010049,SAPDBL,54,8,500,370.0,185000.0
2021071403010048,SAPDBL,58,8,10,370.0,3700.0
2021071403010047,SAPDBL,50,8,250,370.0,92500.0
2021071403010046,SAPDBL,22,8,740,370.0,273800.0
2021071403010265,SDLBSL,58,42,17,1664.0,28288.0
2021071403010165,SDLBSL,58,58,11,1656.0,18216.0
2021071403010499,SFCL,47,39,80,470.0,37600.0
2021071403010498,SFCL,47,39,70,470.0,32900.0
2021071403010443,SFCL,26,39,10,470.0,4700.0
2021071403010406,SFCL,38,51,90,468.0,42120.0
2021071403010341,SFCL,42,39,100,470.0,47000.0
2021071403010340,SFCL,21,39,180,470.0,84600.0
2021071403010264,SFCL,21,38,20,470.0,9400.0
2021071403010263,SFCL,16,38,500,470.0,235000.0
2021071403010262,SFCL,41,38,200,470.0,94000.0
2021071403010261,SFCL,42,38,280,470.0,131600.0
2021071403010396,SHINE,19,50,218,448.0,97664.0
2021071403010212,SHINE,51,44,10,447.0,4470.0
2021071403010436,SIFC,56,44,400,491.0,196400.0
2021071403010435,SIFC,56,59,300,491.0,147300.0
2021071403010428,SIFC,55,59,200,491.0,98200.0
2021071403010404,SIFC,34,28,100,490.0,49000.0
2021071403010372,SIFC,34,44,400,490.0,196000.0
2021071403010371,SIFC,34,50,100,490.0,49000.0
2021071403010113,SIFC,56,26,250,487.0,121750.0
2021071403010112,SIFC,56,59,70,487.0,34090.0
2021071403010097,SIFC,57,44,100,486.0,48600.0
2021071403010096,SIFC,32,44,200,486.0,97200.0
2021071403010095,SIFC,45,44,130,486.0,63180.0
2021071403010155,SIFC,13,14,10,490.0,4900.0
2021071403010154,SIFC,13,49,480,490.0,235200.0
2021071403010149,SIFC,56,14,200,489.0,97800.0
2021071403010148,SIFC,56,44,180,488.0,87840.0
2021071403010115,SIFC,56,29,"1,000",488.0,488000.0
2021071403010114,SIFC,56,49,500,487.0,243500.0
2021071403010225,SIFC,56,57,45,490.0,22050.0
2021071403010224,SIFC,56,41,50,490.0,24500.0
2021071403010223,SIFC,56,59,105,490.0,51450.0
2021071403010158,SIFC,13,59,395,490.0,193550.0
2021071403010157,SIFC,13,33,65,490.0,31850.0
2021071403010156,SIFC,13,29,50,490.0,24500.0
2021071403010360,SINDU,34,44,70,395.0,27650.0
2021071403010322,SINDU,6,20,100,394.0,39400.0
2021071403010366,SLBBL,35,35,25,1460.0,36500.0
2021071403010352,SLICL,49,4,27,925.0,24975.0
2021071403010351,SLICL,49,42,23,923.0,21229.0
2021071403010318,SLICL,39,17,14,922.0,12908.0
2021071403010408,SNLB,51,45,44,1822.0,80168.0
2021071403010407,SNLB,51,57,10,1822.0,18220.0
2021071403010368,SNLB,57,58,37,1810.0,66970.0
2021071403010295,SNLB,58,58,13,1810.0,23530.0
2021071403010208,SNLB,6,58,50,1810.0,90500.0
2021071403010064,SNLB,48,41,50,1821.0,91050.0
2021071403009564,ACLBSL,52,42,10,1542.0,15420.0
2021071403009745,ALBSL,14,54,20,1831.0,36620.0
2021071403009608,ALBSL,14,50,50,1831.0,91550.0
2021071403009607,ALBSL,14,50,50,1831.0,91550.0
2021071403009573,ALICL,16,42,65,1356.0,88140.0
2021071403010010,BFC,28,49,10,424.0,4240.0
2021071403010009,BFC,28,17,90,424.0,38160.0
2021071403010008,BFC,28,21,79,424.0,33496.0
2021071403010007,BFC,16,29,102,423.0,43146.0
2021071403010006,BFC,33,29,50,423.0,21150.0
2021071403010005,BFC,29,29,348,423.0,147204.0
2021071403009669,BFC,7,50,260,424.0,110240.0
2021071403009619,BFC,13,50,100,424.0,42400.0
2021071403009572,BFC,29,50,640,424.0,271360.0
2021071403009559,BFC,29,17,178,423.0,75294.0
2021071403009534,BFC,29,34,374,423.0,158202.0
2021071403009533,BFC,58,34,126,423.0,53298.0
2021071403009891,BFC,45,21,130,424.0,55120.0
2021071403009890,BFC,45,16,70,424.0,29680.0
2021071403009845,BFC,29,4,100,423.0,42300.0
2021071403009672,BFC,7,16,30,424.0,12720.0
2021071403009671,BFC,7,29,100,424.0,42400.0
2021071403009670,BFC,7,25,110,424.0,46640.0
2021071403009889,CBBL,49,42,17,1720.0,29240.0
2021071403009888,CBBL,34,42,20,1720.0,34400.0
2021071403009994,CFCL,45,47,300,474.0,142200.0
2021071403009956,CFCL,59,32,100,473.0,47300.0
2021071403009894,CFCL,20,47,53,474.0,25122.0
2021071403009893,CFCL,20,1,27,474.0,12798.0
2021071403009794,CFCL,19,1,20,474.0,9480.0
2021071403009793,CFCL,19,16,30,474.0,14220.0
2021071403009751,CFCL,59,55,700,473.0,331100.0
2021071403009561,CFCL,20,7,60,472.0,28320.0
2021071403009560,CFCL,20,57,110,472.0,51920.0
2021071403009537,CFCL,22,57,390,472.0,184080.0
2021071403009536,CFCL,22,45,500,472.0,236000.0
2021071403009535,CFCL,22,45,110,472.0,51920.0
2021071403009987,CHDC,32,45,10,611.0,6110.0
2021071403009590,CHDC,49,34,10,610.0,6100.0
2021071403009981,CHDC,45,29,10,615.0,6150.0
2021071403009980,CHDC,45,21,10,614.0,6140.0
2021071403009858,CHDC,32,16,10,611.0,6110.0
2021071403009826,CHDC,45,32,10,610.0,6100.0
2021071403009760,CHDC,45,7,10,610.0,6100.0
2021071403009933,CIT,50,53,25,3504.0,87600.0
2021071403009932,CIT,50,5,25,3500.0,87500.0
2021071403009869,CIT,22,43,20,3495.0,69900.0
2021071403009868,CIT,49,43,50,3498.0,174900.0
2021071403009867,CIT,26,43,25,3500.0,87500.0
2021071403009750,CIT,17,17,25,3500.0,87500.0
2021071403009717,CIT,17,22,50,3500.0,175000.0
2021071403009716,CIT,17,22,10,3500.0,35000.0
2021071403009701,CIT,22,53,20,3500.0,70000.0
2021071403009700,CIT,22,16,47,3500.0,164500.0
2021071403009699,CIT,22,38,30,3500.0,105000.0
2021071403009624,CIT,49,25,27,3499.0,94473.0
2021071403009723,CIT,17,46,25,3500.0,87500.0
2021071403009722,CIT,17,56,250,3500.0,875000.0
2021071403009721,CIT,17,17,10,3500.0,35000.0
2021071403009720,CIT,17,1,100,3500.0,350000.0
2021071403009719,CIT,17,35,20,3500.0,70000.0
2021071403009718,CIT,17,40,10,3500.0,35000.0
2021071403009863,CLBSL,33,6,11,1707.0,18777.0
2021071403009993,DDBL,38,58,20,1689.0,33780.0
2021071403009860,DDBL,40,49,30,1690.0,50700.0
2021071403009840,DDBL,55,49,20,1690.0,33800.0
2021071403009945,GBBL,45,37,500,545.0,272500.0
2021071403009870,GBBL,29,55,100,544.0,54400.0
2021071403009862,GBBL,29,37,50,545.0,27250.0
2021071403009809,GBBL,33,56,47,544.0,25568.0
2021071403009776,GBBL,46,37,55,545.0,29975.0
2021071403009775,GBBL,49,37,10,545.0,5450.0
2021071403009774,GBBL,21,37,100,545.0,54500.0
2021071403009773,GBBL,56,37,50,545.0,27250.0
2021071403009772,GBBL,45,37,11,545.0,5995.0
2021071403009988,GFCL,34,45,300,677.0,203100.0
2021071403009738,GFCL,59,36,200,675.0,135000.0
2021071403009702,GFCL,59,36,230,675.0,155250.0
2021071403009627,GFCL,38,36,50,677.0,33850.0
2021071403009606,GILB,58,44,133,2815.0,374395.0
2021071403009605,GILB,58,47,17,2815.0,47855.0
2021071403009656,GLICL,6,39,100,771.0,77100.0
2021071403009789,GMFBS,18,41,10,1661.0,16610.0
2021071403009778,GMFBS,18,41,10,1661.0,16610.0
2021071403009942,GMFIL,41,41,50,513.0,25650.0
2021071403009941,GMFIL,35,41,50,513.0,25650.0
2021071403009818,GMFIL,16,17,35,514.0,17990.0
2021071403009787,GMFIL,49,17,100,514.0,51400.0
2021071403009762,GMFIL,50,17,150,514.0,77100.0
2021071403009898,GRDBL,32,47,25,357.0,8925.0
2021071403009682,GRDBL,51,45,30,357.0,10710.0
2021071403009569,GRDBL,51,40,45,357.0,16065.0
2021071403009568,GRDBL,58,40,150,358.0,53700.0
2021071403009567,GRDBL,48,40,300,358.0,107400.0
2021071403009522,GRDBL,58,44,40,359.0,14360.0
2021071403009521,GRDBL,6,44,40,359.0,14360.0
2021071403009885,GUFL,20,20,10,1190.0,11900.0
2021071403009864,GUFL,43,49,10,1167.0,11670.0
2021071403009798,GUFL,49,20,10,1190.0,11900.0
2021071403009761,GUFL,19,28,92,1172.0,107824.0
2021071403009710,GUFL,34,28,100,1172.0,117200.0
2021071403009696,GUFL,49,28,190,1172.0,222680.0
2021071403009609,GUFL,49,28,100,1172.0,117200.0
2021071403009574,GUFL,49,28,200,1172.0,234400.0
2021071403009546,GUFL,19,28,23,1162.0,26726.0
2021071403009923,HIDCL,19,20,145,440.0,63800.0
2021071403009922,HIDCL,38,20,500,440.0,220000.0
2021071403009921,HIDCL,55,20,30,440.0,13200.0
2021071403009920,HIDCL,48,20,500,440.0,220000.0
2021071403009919,HIDCL,35,20,300,440.0,132000.0
2021071403009918,HIDCL,6,20,500,440.0,220000.0
2021071403009553,HIDCL,36,36,129,442.0,57018.0
2021071403009832,HIDCL,48,22,50,443.0,22150.0
2021071403009831,HIDCL,48,57,100,443.0,44300.0
2021071403009830,HIDCL,48,56,10,443.0,4430.0
2021071403009753,HIDCL,20,56,10,443.0,4430.0
2021071403009741,HIDCL,25,50,29,442.0,12818.0
2021071403009554,HIDCL,36,50,171,442.0,75582.0
2021071403009905,HIDCL,32,20,237,440.0,104280.0
2021071403009904,HIDCL,53,20,300,441.0,132300.0
2021071403009903,HIDCL,53,20,100,441.0,44100.0
2021071403009902,HIDCL,55,20,500,441.0,220500.0
2021071403009901,HIDCL,48,20,50,441.0,22050.0
2021071403009833,HIDCL,48,50,40,443.0,17720.0
2021071403009911,HIDCL,42,20,50,440.0,22000.0
2021071403009910,HIDCL,43,20,136,440.0,59840.0
2021071403009909,HIDCL,32,20,100,440.0,44000.0
2021071403009908,HIDCL,49,20,12,440.0,5280.0
2021071403009907,HIDCL,16,20,340,440.0,149600.0
2021071403009906,HIDCL,58,20,110,440.0,48400.0
2021071403009917,HIDCL,48,20,500,440.0,220000.0
2021071403009916,HIDCL,44,20,60,440.0,26400.0
2021071403009915,HIDCL,17,20,100,440.0,44000.0
2021071403009914,HIDCL,39,20,80,440.0,35200.0
2021071403009913,HIDCL,45,20,50,440.0,22000.0
2021071403009912,HIDCL,14,20,300,440.0,132000.0
2021071403009944,ICFC,20,52,90,629.0,56610.0
2021071403009724,ICFC,20,34,100,629.0,62900.0
2021071403009714,ICFC,20,26,110,629.0,69190.0
2021071403009633,ICFC,57,29,5,629.0,3145.0
2021071403009632,ICFC,46,29,10,629.0,6290.0
2021071403009960,ILBS,14,16,50,1840.0,92000.0
2021071403009688,ILBS,45,26,17,1836.0,31212.0
2021071403009655,ILBS,26,50,22,1836.0,40392.0
2021071403009654,ILBS,14,50,63,1836.0,115668.0
2021071403009653,ILBS,43,50,10,1837.0,18370.0
2021071403010002,JBBL,54,55,100,479.0,47900.0
2021071403009950,JBBL,52,44,100,480.0,48000.0
2021071403009887,JBBL,49,34,50,479.0,23950.0
2021071403009886,JBBL,8,34,50,479.0,23950.0
2021071403009764,JBBL,45,22,50,478.0,23900.0
2021071403009763,JBBL,38,22,100,479.0,47900.0
2021071403009597,JBBL,45,17,41,478.0,19598.0
2021071403009596,JBBL,22,17,100,478.0,47800.0
2021071403009595,JBBL,21,17,50,478.0,23900.0
2021071403009594,JBBL,29,17,29,478.0,13862.0
2021071403009985,JFL,45,14,500,477.0,238500.0
2021071403009984,JFL,45,10,100,477.0,47700.0
2021071403009949,JFL,19,45,300,475.0,142500.0
2021071403009948,JFL,19,51,100,475.0,47500.0
2021071403009825,JFL,32,45,20,474.0,9480.0
2021071403009792,JFL,32,39,200,474.0,94800.0
2021071403009577,JFL,42,39,50,474.0,23700.0
2021071403009576,JFL,33,39,500,474.0,237000.0
2021071403009575,JFL,56,39,75,474.0,35550.0
2021071403009791,JFL,32,39,53,474.0,25122.0
2021071403009785,JFL,50,39,22,474.0,10428.0
2021071403009752,JFL,45,39,100,474.0,47400.0
2021071403009691,JFL,16,14,50,473.0,23650.0
2021071403009687,JFL,59,39,100,474.0,47400.0
2021071403009652,JFL,38,39,100,474.0,47400.0
2021071403009961,JLI,7,45,10,742.0,7420.0
2021071403009959,JLI,7,58,10,742.0,7420.0
2021071403009871,JLI,7,45,10,742.0,7420.0
2021071403009812,JLI,26,35,10,744.0,7440.0
2021071403009749,JLI,26,22,10,744.0,7440.0
2021071403009748,JLI,26,42,10,744.0,7440.0
2021071403009626,JLI,7,52,10,742.0,7420.0
2021071403009747,JLI,26,56,10,744.0,7440.0
2021071403009746,JLI,26,56,10,744.0,7440.0
2021071403009697,JLI,7,25,10,742.0,7420.0
2021071403009690,JLI,7,57,10,742.0,7420.0
2021071403009629,JLI,53,49,10,743.0,7430.0
2021071403009628,JLI,53,35,10,743.0,7430.0
2021071403009530,KMCDB,14,58,150,1407.0,211050.0
2021071403009529,KMCDB,14,39,100,1406.0,140600.0
2021071403009528,KMCDB,14,17,50,1405.0,70250.0
2021071403009977,KRBL,45,14,265,360.0,95400.0
2021071403009820,KRBL,45,10,100,359.0,35900.0
2021071403009599,KRBL,8,41,50,358.0,17900.0
2021071403009998,KSBBL,34,22,100,583.0,58300.0
2021071403009997,KSBBL,52,22,500,583.0,291500.0
2021071403009996,KSBBL,49,22,34,583.0,19822.0
2021071403009995,KSBBL,42,22,150,583.0,87450.0
2021071403009991,KSBBL,13,35,50,584.0,29200.0
2021071403009618,KSBBL,25,35,10,584.0,5840.0
2021071403009927,KSBBL,42,45,200,583.0,116600.0
2021071403010003,LBBL,35,38,10,592.0,5920.0
2021071403009767,LBBL,58,57,300,588.0,176400.0
2021071403009603,MDB,D01,22,51,581.0,29631.0
2021071403009602,MDB,45,22,80,585.0,46800.0
2021071403009929,MFIL,58,29,30,1179.0,35370.0
2021071403009823,MFIL,58,37,10,1179.0,11790.0
2021071403009795,MFIL,17,52,100,1179.0,117900.0
2021071403009757,MFIL,32,46,12,1180.0,14160.0
2021071403009756,MFIL,32,52,60,1180.0,70800.0
2021071403009755,MFIL,32,34,35,1180.0,41300.0
2021071403009676,MFIL,29,37,10,1177.0,11770.0
2021071403009612,MFIL,10,45,190,1178.0,223820.0
2021071403009611,MFIL,10,49,10,1178.0,11780.0
2021071403009754,MFIL,32,29,115,1180.0,135700.0
2021071403009740,MFIL,57,37,10,1178.0,11780.0
2021071403009692,MFIL,32,44,78,1179.0,91962.0
2021071403009679,MFIL,29,44,922,1179.0,1087038.0
2021071403009678,MFIL,29,57,118,1178.0,139004.0
2021071403009677,MFIL,29,45,250,1178.0,294500.0
2021071403009955,MLBBL,34,39,212,2256.0,478272.0
2021071403009954,MLBBL,39,39,18,2259.0,40662.0
2021071403009953,MLBBL,47,39,20,2260.0,45200.0
2021071403009952,MLBBL,20,39,50,2261.0,113050.0
2021071403009928,MLBL,39,42,22,452.0,9944.0
2021071403009872,MLBL,7,42,128,453.0,57984.0
2021071403009847,MLBL,58,42,10,453.0,4530.0
2021071403009846,MLBL,1,42,190,453.0,86070.0
2021071403009657,MLBL,1,11,10,453.0,4530.0
2021071403010001,MLBSL,32,22,10,4964.0,49640.0
