Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021050504016404,UPCL,47,14,400,199.0,79600.0
2021050504016532,UPCL,6,39,100,199.0,19900.0
2021050504016531,UPCL,57,39,500,199.0,99500.0
2021050504016561,UPPER,1,40,62,845.0,52390.0
2021050504016488,UPPER,55,13,40,844.0,33760.0
2021050504016484,UPPER,55,41,50,844.0,42200.0
2021050504016481,UPPER,55,17,50,844.0,42200.0
2021050504016460,UPPER,55,22,40,844.0,33760.0
2021050504016564,UPPER,1,6,43,845.0,36335.0
2021050504016563,UPPER,1,43,40,845.0,33800.0
2021050504016562,UPPER,1,38,30,845.0,25350.0
2021050504016741,UPPER,39,6,40,846.0,33840.0
2021050504016397,AHPC,32,40,100,309.0,30900.0
2021050504016380,AHPC,38,48,"1,000",310.0,310000.0
2021050504016340,AHPC,29,48,300,310.0,93000.0
2021050504016324,AHPC,4,48,"1,000",310.0,310000.0
2021050504016222,AHPC,29,48,300,310.0,93000.0
2021050504016199,AHPC,29,48,300,310.0,93000.0
2021050504015929,AHPC,32,17,855,309.0,264195.0
2021050504016187,AHPC,58,48,10,310.0,3100.0
2021050504016176,AHPC,29,48,300,310.0,93000.0
2021050504016085,AHPC,32,18,300,309.0,92700.0
2021050504016011,AHPC,32,50,100,309.0,30900.0
2021050504015973,AHPC,10,48,500,310.0,155000.0
2021050504015941,AHPC,58,48,10,310.0,3100.0
2021050504016379,AIL,14,28,18,827.0,14886.0
2021050504016378,AIL,59,28,50,827.0,41350.0
2021050504016377,AIL,10,28,200,827.0,165400.0
2021050504016376,AIL,6,28,62,827.0,51274.0
2021050504016375,AIL,39,28,170,827.0,140590.0
2021050504016292,AIL,57,42,15,828.0,12420.0
2021050504015970,AIL,13,25,10,829.0,8290.0
2021050504015927,AIL,38,37,10,828.0,8280.0
2021050504016291,AIL,57,42,10,828.0,8280.0
2021050504016120,AIL,39,22,10,827.0,8270.0
2021050504016088,AIL,46,42,90,828.0,74520.0
2021050504016087,AIL,41,42,100,828.0,82800.0
2021050504016044,AIL,38,49,10,828.0,8280.0
2021050504016002,AIL,13,25,90,829.0,74610.0
2021050504016347,AKJCL,50,38,20,170.0,3400.0
2021050504016345,AKJCL,50,52,130,170.0,22100.0
2021050504016344,AKJCL,19,52,320,170.0,54400.0
2021050504016290,AKJCL,19,41,100,170.0,17000.0
2021050504016262,AKJCL,19,58,20,170.0,3400.0
2021050504016236,AKJCL,19,45,"1,500",170.0,255000.0
2021050504016049,AKJCL,49,34,20,171.0,3420.0
2021050504016048,AKJCL,49,11,20,171.0,3420.0
2021050504016047,AKJCL,49,50,20,171.0,3420.0
2021050504016046,AKJCL,49,52,10,171.0,1710.0
2021050504016005,AKJCL,16,46,10,170.0,1700.0
2021050504016004,AKJCL,56,46,40,170.0,6800.0
2021050504016184,AKJCL,19,50,60,170.0,10200.0
2021050504016183,AKJCL,16,50,90,170.0,15300.0
2021050504016053,AKJCL,49,52,150,171.0,25650.0
2021050504016052,AKJCL,49,49,100,171.0,17100.0
2021050504016051,AKJCL,49,6,10,171.0,1710.0
2021050504016050,AKJCL,49,28,20,171.0,3420.0
2021050504016328,AKPL,6,22,10,355.0,3550.0
2021050504016289,AKPL,6,43,293,355.0,104015.0
2021050504016288,AKPL,8,43,707,355.0,250985.0
2021050504016164,AKPL,8,49,228,355.0,80940.0
2021050504016163,AKPL,8,17,39,355.0,13845.0
2021050504016162,AKPL,8,39,26,355.0,9230.0
2021050504016142,AKPL,56,39,120,355.0,42600.0
2021050504016139,AKPL,5,39,200,355.0,71000.0
2021050504016082,AKPL,33,7,100,354.0,35400.0
2021050504016022,AKPL,25,5,449,354.0,158946.0
2021050504016348,API,34,8,50,367.0,18350.0
2021050504016330,API,45,8,100,367.0,36700.0
2021050504016323,API,3,21,100,366.0,36600.0
2021050504016297,API,55,8,20,367.0,7340.0
2021050504016296,API,35,8,150,367.0,55050.0
2021050504016208,API,42,8,100,367.0,36700.0
2021050504015948,API,45,28,50,366.0,18300.0
2021050504015947,API,11,28,100,366.0,36600.0
2021050504015946,API,57,28,500,366.0,183000.0
2021050504015945,API,34,28,316,366.0,115656.0
2021050504015954,API,46,28,110,366.0,40260.0
2021050504015953,API,35,28,50,366.0,18300.0
2021050504015952,API,52,28,100,366.0,36600.0
2021050504015951,API,55,28,200,366.0,73200.0
2021050504015950,API,49,28,400,366.0,146400.0
2021050504015949,API,38,28,50,366.0,18300.0
2021050504016034,API,57,8,20,367.0,7340.0
2021050504016020,API,40,8,10,367.0,3670.0
2021050504015962,API,3,37,17,366.0,6222.0
2021050504015957,API,3,28,34,366.0,12444.0
2021050504015956,API,58,28,10,366.0,3660.0
2021050504015955,API,58,28,80,366.0,29280.0
2021050504016202,API,1,8,50,367.0,18350.0
2021050504016135,API,4,8,250,367.0,91750.0
2021050504016134,API,57,8,100,367.0,36700.0
2021050504016117,API,38,8,200,367.0,73400.0
2021050504016042,API,18,8,100,367.0,36700.0
2021050504016037,API,43,8,50,367.0,18350.0
2021050504016337,BARUN,32,13,878,262.0,230036.0
2021050504016282,BARUN,32,58,122,262.0,31964.0
2021050504016198,BARUN,57,41,100,262.0,26200.0
2021050504016103,BARUN,20,13,940,262.0,246280.0
2021050504015936,BARUN,41,57,100,263.0,26300.0
2021050504015904,BARUN,41,1,100,263.0,26300.0
2021050504016078,BARUN,20,54,60,262.0,15720.0
2021050504015983,BARUN,50,13,890,263.0,234070.0
2021050504015979,BARUN,50,22,300,263.0,78900.0
2021050504015939,BARUN,50,45,"1,015",263.0,266945.0
2021050504015938,BARUN,20,45,"1,190",263.0,312970.0
2021050504015937,BARUN,20,57,400,263.0,105200.0
2021050504016359,BPCL,5,43,76,420.0,31920.0
2021050504016358,BPCL,57,43,500,421.0,210500.0
2021050504016357,BPCL,56,43,230,422.0,97060.0
2021050504016356,BPCL,57,43,10,422.0,4220.0
2021050504016355,BPCL,26,43,184,422.0,77648.0
2021050504016083,BPCL,18,4,10,423.0,4230.0
2021050504015981,BPCL,39,4,44,423.0,18612.0
2021050504016287,CGH,49,1,10,1918.0,19180.0
2021050504016286,CGH,49,48,10,1918.0,19180.0
2021050504016151,CGH,48,48,10,1918.0,19180.0
2021050504016018,CGH,41,32,100,1918.0,191800.0
2021050504015934,CGH,19,38,10,1918.0,19180.0
2021050504015906,CGH,1,38,10,1917.0,19170.0
2021050504016352,CHCL,5,45,434,645.0,279930.0
2021050504016351,CHCL,43,45,248,645.0,159960.0
2021050504016350,CHCL,57,45,15,646.0,9690.0
2021050504016327,CHCL,45,43,200,648.0,129600.0
2021050504016144,CHCL,44,28,100,649.0,64900.0
2021050504016074,CHCL,58,28,269,649.0,174581.0
2021050504016073,CHCL,58,49,500,648.0,324000.0
2021050504016072,CHCL,58,14,261,648.0,169128.0
2021050504016071,CHCL,58,16,290,648.0,187920.0
2021050504016070,CHCL,58,14,110,647.0,71170.0
2021050504016069,CHCL,58,40,170,647.0,109990.0
2021050504015992,CHCL,43,33,252,645.0,162540.0
2021050504016232,CHL,25,28,29,369.0,10701.0
2021050504016102,CHL,54,35,29,366.0,10614.0
2021050504016015,CHL,49,35,11,366.0,4026.0
2021050504015997,CHL,7,35,10,366.0,3660.0
2021050504015907,CHL,49,38,1,366.0,366.0
2021050504016400,DHPL,58,48,22,150.0,3300.0
2021050504016264,DHPL,57,57,100,149.0,14900.0
2021050504016215,DHPL,26,48,289,150.0,43350.0
2021050504015935,DHPL,57,56,100,149.0,14900.0
2021050504016374,EIC,57,17,35,793.0,27755.0
2021050504016219,EIC,57,17,25,793.0,19825.0
2021050504016141,EIC,57,17,15,793.0,11895.0
2021050504016140,EIC,57,49,10,790.0,7900.0
2021050504016076,EIC,57,49,10,790.0,7900.0
2021050504016075,EIC,57,51,15,790.0,11850.0
2021050504015926,EIC,39,51,60,790.0,47400.0
2021050504015925,EIC,39,48,200,790.0,158000.0
2021050504015924,EIC,39,19,40,789.0,31560.0
2021050504016381,GHL,45,44,30,179.0,5370.0
2021050504016338,GHL,45,51,30,179.0,5370.0
2021050504015914,GHL,45,14,315,179.0,56385.0
2021050504015913,GHL,22,14,35,179.0,6265.0
2021050504015912,GHL,47,14,150,179.0,26850.0
2021050504015967,GIC,59,33,10,706.0,7060.0
2021050504016040,GIC,59,37,10,706.0,7060.0
2021050504016033,GIC,59,17,10,706.0,7060.0
2021050504016399,GLH,38,57,30,392.0,11760.0
2021050504016395,GLH,38,46,10,392.0,3920.0
2021050504016394,GLH,38,46,10,392.0,3920.0
2021050504016393,GLH,38,21,10,392.0,3920.0
2021050504016392,GLH,38,46,10,392.0,3920.0
2021050504016391,GLH,38,14,10,392.0,3920.0
2021050504015960,GLH,14,50,10,390.0,3900.0
2021050504015959,GLH,14,58,10,390.0,3900.0
2021050504015940,GLH,38,6,10,389.0,3890.0
2021050504015919,GLH,38,50,10,389.0,3890.0
2021050504016153,GLH,14,41,10,390.0,3900.0
2021050504016122,GLH,14,11,10,390.0,3900.0
2021050504016121,GLH,14,58,10,390.0,3900.0
2021050504016080,GLH,14,37,10,390.0,3900.0
2021050504016045,GLH,14,59,50,390.0,19500.0
2021050504016032,GLH,14,32,10,390.0,3900.0
2021050504016258,GLH,14,48,10,390.0,3900.0
2021050504016207,GLH,32,14,20,392.0,7840.0
2021050504016206,GLH,32,43,460,391.0,179860.0
2021050504016205,GLH,32,42,10,391.0,3910.0
2021050504016204,GLH,32,38,10,391.0,3910.0
2021050504016179,GLH,14,28,10,390.0,3900.0
2021050504016384,GLH,38,36,10,392.0,3920.0
2021050504016383,GLH,38,58,10,392.0,3920.0
2021050504016382,GLH,38,14,80,392.0,31360.0
2021050504016354,GLH,32,38,10,391.0,3910.0
2021050504016353,GLH,32,58,10,391.0,3910.0
2021050504016283,GLH,14,38,10,390.0,3900.0
2021050504016390,GLH,38,28,10,392.0,3920.0
2021050504016389,GLH,38,58,10,392.0,3920.0
2021050504016388,GLH,38,21,100,392.0,39200.0
2021050504016387,GLH,38,45,10,392.0,3920.0
2021050504016386,GLH,38,38,10,392.0,3920.0
2021050504016385,GLH,38,4,10,392.0,3920.0
2021050504016312,HDHPC,17,57,465,184.0,85560.0
2021050504016311,HDHPC,17,41,535,184.0,98440.0
2021050504016268,HDHPC,42,41,490,184.0,90160.0
2021050504016267,HDHPC,42,42,110,184.0,20240.0
2021050504016197,HDHPC,50,41,55,184.0,10120.0
2021050504016188,HDHPC,57,41,20,184.0,3680.0
2021050504016156,HDHPC,42,14,490,183.0,89670.0
2021050504016155,HDHPC,4,14,10,184.0,1840.0
2021050504015991,HDHPC,3,1,115,185.0,21275.0
2021050504015990,HDHPC,3,59,"1,000",185.0,185000.0
2021050504015989,HDHPC,3,49,885,185.0,163725.0
2021050504016343,HPPL,3,5,"1,000",418.0,418000.0
2021050504016342,HPPL,55,5,990,418.0,413820.0
2021050504016112,HPPL,32,58,"1,000",419.0,419000.0
2021050504016021,HPPL,1,47,50,420.0,21000.0
2021050504016001,HPPL,54,47,"2,000",420.0,840000.0
2021050504015984,HPPL,54,58,"1,000",419.0,419000.0
2021050504015908,HPPL,55,46,10,418.0,4180.0
2021050504016196,HURJA,32,58,350,376.0,131600.0
2021050504016119,HURJA,32,45,20,376.0,7520.0
2021050504015944,HURJA,32,35,20,376.0,7520.0
2021050504016339,JOSHI,39,28,20,158.0,3160.0
2021050504016203,JOSHI,39,58,20,158.0,3160.0
2021050504016180,JOSHI,39,35,50,158.0,7900.0
2021050504016159,JOSHI,39,29,200,158.0,31600.0
2021050504016000,JOSHI,39,39,75,158.0,11850.0
2021050504015999,JOSHI,49,39,25,158.0,3950.0
2021050504015982,JOSHI,49,46,20,158.0,3160.0
2021050504015943,JOSHI,49,51,10,158.0,1580.0
2021050504016346,KKHC,49,11,28,147.0,4116.0
2021050504016270,KKHC,34,11,79,147.0,11613.0
2021050504016269,KKHC,34,11,221,147.0,32487.0
2021050504016195,KKHC,1,11,279,147.0,41013.0
2021050504016194,KKHC,1,36,221,147.0,32487.0
2021050504016149,KKHC,42,45,20,146.0,2920.0
2021050504016101,KKHC,21,45,30,146.0,4380.0
2021050504016100,KKHC,21,50,10,146.0,1460.0
2021050504016041,KKHC,18,33,16,145.0,2320.0
2021050504016158,KPCL,44,34,200,314.0,62800.0
2021050504016039,KPCL,21,51,10,313.0,3130.0
2021050504016010,KPCL,21,38,10,313.0,3130.0
2021050504016285,LEC,32,49,10,366.0,3660.0
2021050504016266,LEC,32,33,20,366.0,7320.0
2021050504016035,LEC,32,45,10,366.0,3660.0
2021050504016028,LEC,32,13,60,366.0,21960.0
2021050504016220,LGIL,48,41,203,792.0,160776.0
2021050504016192,LGIL,48,5,449,792.0,355608.0
2021050504016191,LGIL,42,5,100,792.0,79200.0
2021050504016190,LGIL,6,5,10,792.0,7920.0
2021050504016189,LGIL,58,5,19,793.0,15067.0
2021050504016279,MEN,33,17,10,786.0,7860.0
2021050504016277,MEN,46,22,10,787.0,7870.0
2021050504016233,MEN,48,48,10,790.0,7900.0
2021050504016224,MEN,46,39,10,787.0,7870.0
2021050504016221,MEN,46,37,10,787.0,7870.0
2021050504016105,MEN,1,44,250,790.0,197500.0
2021050504016104,MEN,1,25,10,790.0,7900.0
2021050504016099,MEN,52,51,10,789.0,7890.0
2021050504016027,MEN,52,39,10,789.0,7890.0
2021050504016278,NGPL,20,14,100,288.0,28800.0
2021050504016201,NGPL,20,28,400,288.0,115200.0
2021050504016200,NGPL,20,45,266,287.0,76342.0
2021050504016016,NGPL,51,52,10,286.0,2860.0
2021050504016349,NHPC,57,21,300,165.0,49500.0
2021050504016310,NHPC,52,21,100,166.0,16600.0
2021050504016223,NHPC,41,21,696,166.0,115536.0
2021050504015942,NHPC,57,21,385,166.0,63910.0
2021050504016276,NICL,33,45,462,797.0,368214.0
2021050504016256,NICL,36,14,10,799.0,7990.0
2021050504016401,NIL,3,25,20,1654.0,33080.0
2021050504016332,NIL,59,3,80,1660.0,132800.0
2021050504016331,NIL,59,33,18,1660.0,29880.0
2021050504016309,NIL,59,33,132,1660.0,219120.0
2021050504016308,NIL,59,48,100,1660.0,166000.0
2021050504016307,NIL,59,43,10,1660.0,16600.0
2021050504016003,NIL,4,49,200,1655.0,331000.0
2021050504015966,NIL,3,28,18,1654.0,29772.0
2021050504016300,NIL,59,7,100,1658.0,165800.0
2021050504016299,NIL,59,17,60,1657.0,99420.0
2021050504016138,NIL,3,38,12,1654.0,19848.0
2021050504016014,NIL,4,39,166,1655.0,274730.0
2021050504016013,NIL,4,51,10,1655.0,16550.0
2021050504016012,NIL,4,49,24,1655.0,39720.0
2021050504016306,NIL,59,49,500,1660.0,830000.0
2021050504016305,NIL,59,49,150,1660.0,249000.0
2021050504016304,NIL,59,56,198,1660.0,328680.0
2021050504016303,NIL,59,45,50,1659.0,82950.0
2021050504016302,NIL,59,6,100,1658.0,165800.0
2021050504016301,NIL,59,40,300,1658.0,497400.0
2021050504016152,NLG,21,33,35,1136.0,39760.0
2021050504016086,OHL,41,25,36,411.0,14796.0
2021050504016274,PIC,46,7,20,1233.0,24660.0
2021050504016043,PIC,46,45,30,1233.0,36990.0
2021050504016251,PPCL,39,22,30,309.0,9270.0
2021050504016148,PPCL,14,57,10,315.0,3150.0
2021050504016147,PPCL,14,19,10,315.0,3150.0
2021050504016146,PPCL,14,18,30,312.0,9360.0
2021050504016145,PPCL,14,46,10,312.0,3120.0
2021050504016314,PRIN,1,48,50,968.0,48400.0
2021050504016237,PRIN,6,38,75,969.0,72675.0
2021050504016175,PRIN,14,38,100,967.0,96700.0
2021050504016174,PRIN,44,38,168,967.0,162456.0
2021050504015958,PRIN,35,38,39,969.0,37791.0
2021050504016260,RADHI,58,22,12,634.0,7608.0
2021050504016182,RADHI,58,38,50,634.0,31700.0
2021050504016177,RADHI,58,17,12,634.0,7608.0
2021050504015985,RADHI,58,50,12,634.0,7608.0
2021050504016333,RBCL,41,51,10,16965.0,169650.0
2021050504016363,RHPC,34,16,340,249.0,84660.0
2021050504016319,RHPC,57,16,260,249.0,64740.0
2021050504016318,RHPC,57,29,100,249.0,24900.0
2021050504016317,RHPC,57,57,300,249.0,74700.0
2021050504016316,RHPC,57,36,150,249.0,37350.0
2021050504016315,RHPC,57,36,190,249.0,47310.0
2021050504016038,RHPC,53,38,166,248.0,41168.0
2021050504016017,RHPC,53,38,300,248.0,74400.0
2021050504015933,RHPC,41,38,34,248.0,8432.0
2021050504015910,RHPC,41,22,166,248.0,41168.0
2021050504015909,RHPC,21,22,34,248.0,8432.0
2021050504016129,RHPC,19,17,10,249.0,2490.0
2021050504016128,RHPC,19,25,150,249.0,37350.0
2021050504016127,RHPC,19,6,"1,000",249.0,249000.0
2021050504016126,RHPC,19,28,300,249.0,74700.0
2021050504016125,RHPC,19,14,83,249.0,20667.0
2021050504016124,RHPC,19,16,"1,000",249.0,249000.0
2021050504016265,RHPC,53,22,20,248.0,4960.0
2021050504016213,RHPC,56,36,10,249.0,2490.0
2021050504016133,RHPC,19,57,"2,000",249.0,498000.0
2021050504016132,RHPC,19,29,800,249.0,199200.0
2021050504016131,RHPC,19,21,"1,500",249.0,373500.0
2021050504016130,RHPC,19,43,100,249.0,24900.0
2021050504016373,RHPL,52,43,123,480.0,59040.0
2021050504016372,RHPL,21,43,92,480.0,44160.0
2021050504016371,RHPL,51,43,50,480.0,24000.0
2021050504016370,RHPL,1,43,200,480.0,96000.0
2021050504016369,RHPL,19,43,10,480.0,4800.0
2021050504016368,RHPL,21,43,300,480.0,144000.0
2021050504015995,RHPL,38,14,20,482.0,9640.0
2021050504015994,RHPL,38,40,730,482.0,351860.0
2021050504015972,RHPL,10,40,"1,270",482.0,612140.0
2021050504015971,RHPL,10,3,730,482.0,351860.0
2021050504015923,RHPL,6,3,200,482.0,96400.0
2021050504015918,RHPL,42,3,160,482.0,77120.0
2021050504016023,RHPL,32,57,80,483.0,38640.0
2021050504016009,RHPL,35,38,315,480.0,151200.0
2021050504016008,RHPL,1,38,500,481.0,240500.0
2021050504016007,RHPL,4,38,175,481.0,84175.0
2021050504016006,RHPL,32,38,250,481.0,120250.0
2021050504015996,RHPL,38,38,50,482.0,24100.0
2021050504016173,RHPL,48,40,10,481.0,4810.0
2021050504016161,RHPL,35,47,50,480.0,24000.0
2021050504016084,RHPL,59,40,40,481.0,19240.0
2021050504016026,RHPL,35,7,70,480.0,33600.0
2021050504016025,RHPL,32,17,40,483.0,19320.0
2021050504016024,RHPL,32,44,80,483.0,38640.0
2021050504016239,RHPL,59,57,40,482.0,19280.0
2021050504016214,RHPL,58,17,40,480.0,19200.0
2021050504016212,RHPL,58,14,565,480.0,271200.0
2021050504016211,RHPL,1,14,100,480.0,48000.0
2021050504016210,RHPL,35,14,565,480.0,271200.0
2021050504016209,RHPL,48,14,40,481.0,19240.0
2021050504016245,RHPL,59,7,100,485.0,48500.0
2021050504016244,RHPL,59,45,80,485.0,38800.0
2021050504016243,RHPL,59,50,10,485.0,4850.0
2021050504016242,RHPL,59,35,80,485.0,38800.0
2021050504016241,RHPL,59,50,70,485.0,33950.0
2021050504016240,RHPL,59,59,50,485.0,24250.0
2021050504016320,RHPL,26,11,5,480.0,2400.0
2021050504016271,RHPL,58,22,40,480.0,19200.0
2021050504016261,RHPL,58,41,20,480.0,9600.0
2021050504016248,RHPL,59,41,40,485.0,19400.0
2021050504016247,RHPL,59,41,10,485.0,4850.0
2021050504016246,RHPL,59,52,20,485.0,9700.0
2021050504016367,RHPL,57,43,200,480.0,96000.0
2021050504016366,RHPL,22,43,10,481.0,4810.0
2021050504016365,RHPL,50,43,100,481.0,48100.0
2021050504016364,RHPL,38,43,370,481.0,177970.0
2021050504016361,RHPL,38,36,30,481.0,14430.0
2021050504016360,RHPL,22,36,40,482.0,19280.0
2021050504016298,RRHP,35,34,60,407.0,24420.0
2021050504016295,RRHP,35,22,50,407.0,20350.0
2021050504016294,RRHP,45,22,100,407.0,40700.0
2021050504016293,RRHP,10,22,250,407.0,101750.0
2021050504016263,RRHP,10,51,10,407.0,4070.0
2021050504016217,RRHP,10,10,240,407.0,97680.0
2021050504016216,RRHP,54,10,10,407.0,4070.0
2021050504016123,RRHP,54,22,100,407.0,40700.0
2021050504016036,RRHP,54,3,10,407.0,4070.0
2021050504015986,RRHP,54,6,100,407.0,40700.0
2021050504015969,RRHP,54,35,10,407.0,4070.0
2021050504016325,SEF,37,43,"3,000",12.1,36300.0
2021050504016329,SGI,44,17,10,784.0,7840.0
2021050504016326,SGI,40,1,10,788.0,7880.0
2021050504016272,SGI,47,13,10,788.0,7880.0
2021050504016157,SGI,42,39,10,785.0,7850.0
2021050504016090,SGI,42,39,10,785.0,7850.0
2021050504016019,SGI,42,22,10,785.0,7850.0
2021050504016275,SHL,43,28,200,188.0,37600.0
2021050504016160,SHPC,33,55,250,391.0,97750.0
2021050504015928,SHPC,40,56,82,390.0,31980.0
2021050504015998,SIC,38,1,10,1690.0,16900.0
2021050504016231,SICL,1,51,44,1922.0,84568.0
2021050504016230,SICL,22,51,10,1922.0,19220.0
2021050504016229,SICL,16,51,46,1922.0,88412.0
2021050504016143,SICL,16,7,22,1922.0,42284.0
2021050504015965,SICL,58,14,10,1925.0,19250.0
2021050504015964,SICL,48,14,274,1925.0,527450.0
2021050504016398,SIL,44,57,10,1231.0,12310.0
2021050504016362,SJCL,37,17,20,459.0,9180.0
2021050504016255,SJCL,37,48,50,459.0,22950.0
2021050504016254,SJCL,4,48,200,460.0,92000.0
2021050504016253,SJCL,18,48,20,460.0,9200.0
2021050504016228,SJCL,18,32,30,460.0,13800.0
2021050504016227,SJCL,21,32,10,460.0,4600.0
2021050504015961,SJCL,53,46,100,461.0,46100.0
2021050504015921,SJCL,53,49,450,461.0,207450.0
2021050504015920,SJCL,53,13,40,461.0,18440.0
2021050504015916,SJCL,53,25,50,461.0,23050.0
2021050504015915,SJCL,53,50,190,461.0,87590.0
2021050504015905,SJCL,53,28,150,461.0,69150.0
2021050504016118,SJCL,21,7,40,460.0,18400.0
2021050504016098,SJCL,21,59,250,460.0,115000.0
2021050504016097,SJCL,53,59,250,460.0,115000.0
2021050504016067,SJCL,53,26,100,460.0,46000.0
2021050504015993,SJCL,53,55,400,460.0,184000.0
2021050504015968,SJCL,53,38,10,461.0,4610.0
2021050504016089,SLCF,8,6,100,9.81,981.0
2021050504016322,SPDL,14,34,11,328.0,3608.0
2021050504016321,SPDL,14,17,500,328.0,164000.0
2021050504016313,SPDL,57,34,489,328.0,160392.0
2021050504016218,SPDL,57,35,30,328.0,9840.0
2021050504016110,SPDL,57,45,400,328.0,131200.0
2021050504016109,SPDL,57,17,100,328.0,32800.0
2021050504015903,SPDL,45,38,19,327.0,6213.0
2021050504015902,SPDL,11,38,51,327.0,16677.0
2021050504016108,SPDL,57,28,441,328.0,144648.0
2021050504016107,SPDL,57,22,500,328.0,164000.0
2021050504016106,SPDL,57,25,40,328.0,13120.0
2021050504016079,SPDL,35,25,500,328.0,164000.0
2021050504016030,SPDL,42,57,119,327.0,38913.0
2021050504016029,SPDL,45,57,181,327.0,59187.0
2021050504016066,SSHL,26,1,795,246.0,195570.0
2021050504016065,SSHL,42,1,100,246.0,24600.0
2021050504016064,SSHL,11,1,500,246.0,123000.0
2021050504016063,SSHL,58,1,100,246.0,24600.0
2021050504016062,SSHL,32,1,200,246.0,49200.0
2021050504016061,SSHL,32,1,200,246.0,49200.0
2021050504016031,SSHL,57,3,700,247.0,172900.0
2021050504015911,SSHL,5,20,100,246.0,24600.0
2021050504016060,SSHL,39,1,70,246.0,17220.0
2021050504016059,SSHL,47,1,500,246.0,123000.0
2021050504016058,SSHL,58,1,50,246.0,12300.0
2021050504016057,SSHL,10,1,500,246.0,123000.0
2021050504016056,SSHL,5,1,400,246.0,98400.0
2021050504016055,SSHL,20,1,585,246.0,143910.0
2021050504016284,STC,55,34,30,10100.0,303000.0
2021050504016396,UIC,41,16,20,691.0,13820.0
2021050504016257,UIC,38,46,125,690.0,86250.0
2021050504016137,UIC,38,56,66,690.0,45540.0
2021050504016136,UIC,41,56,34,690.0,23460.0
2021050504016077,UIC,41,56,50,690.0,34500.0
2021050504015932,UIC,41,17,116,690.0,80040.0
2021050504015931,UIC,58,17,36,690.0,24840.0
2021050504015930,UIC,51,17,48,691.0,33168.0
2021050504016252,UMHL,46,49,213,247.0,52611.0
2021050504016226,UMHL,46,6,287,247.0,70889.0
2021050504016225,UMHL,38,6,213,247.0,52611.0
2021050504016178,UMHL,38,7,12,247.0,2964.0
2021050504016111,UMHL,3,40,500,248.0,124000.0
2021050504015963,UMHL,44,40,100,248.0,24800.0
2021050504016096,UMHL,38,26,275,247.0,67925.0
2021050504016095,UMHL,55,26,550,247.0,135850.0
2021050504016094,UMHL,22,26,400,247.0,98800.0
2021050504016093,UMHL,44,26,100,247.0,24700.0
2021050504016092,UMHL,18,26,"3,000",247.0,741000.0
2021050504016091,UMHL,56,26,675,247.0,166725.0
2021050504016186,UMRH,47,36,10,297.0,2970.0
2021050504016185,UMRH,47,55,300,297.0,89100.0
2021050504016250,UNHPL,49,49,180,167.0,30060.0
2021050504016249,UNHPL,56,49,820,167.0,136940.0
2021050504016150,UNHPL,56,40,180,167.0,30060.0
2021050504016068,UNHPL,57,40,20,167.0,3340.0
2021050504016054,UNHPL,36,36,20,168.0,3360.0
2021050504015978,UNHPL,57,58,180,167.0,30060.0
2021050504015977,UNHPL,48,58,40,167.0,6680.0
2021050504015976,UNHPL,52,58,100,167.0,16700.0
2021050504015975,UNHPL,10,58,500,167.0,83500.0
2021050504015974,UNHPL,44,58,180,167.0,30060.0
2021050504016341,UPCL,47,44,30,198.0,5940.0
2021050504016336,UPCL,47,34,100,199.0,19900.0
2021050504016335,UPCL,47,45,300,199.0,59700.0
2021050504016273,UPCL,47,45,200,199.0,39800.0
2021050504016238,UPCL,47,11,200,199.0,39800.0
2021050504016172,UPCL,6,45,"1,927",200.0,385400.0
2021050504015922,UPCL,26,49,300,198.0,59400.0
2021050504016081,UPCL,42,49,50,198.0,9900.0
2021050504015988,UPCL,37,17,"1,100",197.0,216700.0
2021050504015987,UPCL,38,17,892,197.0,175724.0
2021050504015980,UPCL,57,49,100,198.0,19800.0
2021050504016165,UPCL,6,19,767,199.0,152633.0
2021050504016154,UPCL,47,49,550,198.0,108900.0
2021050504016116,UPCL,29,49,90,197.0,17730.0
2021050504016115,UPCL,57,49,50,197.0,9850.0
2021050504016114,UPCL,57,49,10,197.0,1970.0
2021050504016113,UPCL,50,49,150,197.0,29550.0
2021050504016171,UPCL,6,49,500,200.0,100000.0
2021050504016170,UPCL,6,28,50,200.0,10000.0
2021050504016169,UPCL,6,17,536,200.0,107200.0
2021050504016168,UPCL,6,38,"1,000",199.0,199000.0
2021050504016167,UPCL,6,1,20,199.0,3980.0
2021050504016166,UPCL,6,44,200,199.0,39800.0
2021050504016334,UPPER,47,40,10,845.0,8450.0
2021050504016281,UPPER,55,43,50,844.0,42200.0
2021050504016280,UPPER,55,1,248,844.0,209312.0
2021050504016259,UPPER,28,7,75,843.0,63225.0
2021050504016235,UPPER,52,7,100,844.0,84400.0
2021050504016234,UPPER,6,7,20,844.0,16880.0
2021050504016193,UPPER,6,14,10,844.0,8440.0
2021050504016181,UPPER,21,38,50,844.0,42200.0
2021050504015917,UPPER,21,14,20,844.0,16880.0
2021050504015895,AHPC,32,6,30,309.0,9270.0
2021050504015859,AHPC,32,6,50,309.0,15450.0
2021050504015584,AHPC,32,44,"1,200",309.0,370800.0
2021050504015539,AHPC,32,56,300,309.0,92700.0
2021050504015502,AHPC,32,49,961,309.0,296949.0
2021050504015501,AHPC,35,49,400,309.0,123600.0
2021050504015500,AHPC,47,49,200,309.0,61800.0
2021050504015499,AHPC,7,49,339,309.0,104751.0
