Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021011301022784,CBL,45,35,200,221.0,44200.0
2021011301022783,CBL,1,35,"2,000",221.0,442000.0
2021011301022691,CCBL,32,44,282,218.0,61476.0
2021011301022690,CCBL,32,44,500,218.0,109000.0
2021011301022689,CCBL,19,44,118,218.0,25724.0
2021011301022661,CHL,55,14,10,165.0,1650.0
2021011301022574,CZBIL,1,35,17,295.0,5015.0
2021011301022573,CZBIL,40,35,24,295.0,7080.0
2021011301022564,CZBIL,40,39,450,295.0,132750.0
2021011301022541,CZBIL,40,8,26,295.0,7670.0
2021011301022481,CZBIL,6,17,500,295.0,147500.0
2021011301022860,EBL,36,50,250,810.0,202500.0
2021011301022834,EIC,51,49,100,639.0,63900.0
2021011301022688,EIC,43,25,40,640.0,25600.0
2021011301022687,EIC,49,25,50,640.0,32000.0
2021011301022686,EIC,35,25,10,640.0,6400.0
2021011301022822,GBIME,47,1,300,339.0,101700.0
2021011301022616,GBIME,17,58,312,338.0,105456.0
2021011301022591,GBIME,17,49,20,338.0,6760.0
2021011301022585,GBIME,41,1,50,339.0,16950.0
2021011301022583,GHL,47,35,30,117.0,3510.0
2021011301022855,GIC,42,36,10,593.0,5930.0
2021011301022833,GIC,42,29,10,593.0,5930.0
2021011301022561,GIC,54,48,10,592.0,5920.0
2021011301022537,GIC,40,11,435,596.0,259260.0
2021011301022536,GIC,40,47,100,596.0,59600.0
2021011301022511,GIC,40,43,20,594.0,11880.0
2021011301022510,GIC,40,35,290,593.0,171970.0
2021011301022509,GIC,40,42,10,593.0,5930.0
2021011301022517,GIC,40,59,50,595.0,29750.0
2021011301022516,GIC,40,28,50,595.0,29750.0
2021011301022515,GIC,40,21,100,595.0,59500.0
2021011301022514,GIC,40,48,120,595.0,71400.0
2021011301022513,GIC,40,57,215,595.0,127925.0
2021011301022512,GIC,40,38,60,594.0,35640.0
2021011301022523,GIC,40,53,10,595.0,5950.0
2021011301022522,GIC,40,7,10,595.0,5950.0
2021011301022521,GIC,40,46,20,595.0,11900.0
2021011301022520,GIC,40,6,10,595.0,5950.0
2021011301022519,GIC,40,22,10,595.0,5950.0
2021011301022518,GIC,40,5,160,595.0,95200.0
2021011301022529,GIC,40,57,10,596.0,5960.0
2021011301022528,GIC,40,57,10,596.0,5960.0
2021011301022527,GIC,40,34,680,596.0,405280.0
2021011301022526,GIC,40,38,30,595.0,17850.0
2021011301022525,GIC,40,32,100,595.0,59500.0
2021011301022524,GIC,40,29,10,595.0,5950.0
2021011301022535,GIC,40,26,10,596.0,5960.0
2021011301022534,GIC,40,52,50,596.0,29800.0
2021011301022533,GIC,40,49,200,596.0,119200.0
2021011301022532,GIC,40,57,10,596.0,5960.0
2021011301022531,GIC,40,57,10,596.0,5960.0
2021011301022530,GIC,40,57,10,596.0,5960.0
2021011301022828,HBL,42,35,15,579.0,8685.0
2021011301022618,HDHPC,57,51,250,132.0,33000.0
2021011301022454,HDHPC,57,21,10,132.0,1320.0
2021011301022748,HPPL,29,52,"1,000",229.0,229000.0
2021011301022747,HPPL,29,52,10,229.0,2290.0
2021011301022710,HPPL,19,14,20,228.0,4560.0
2021011301022560,HPPL,19,41,10,228.0,2280.0
2021011301022658,HURJA,58,29,20,197.0,3940.0
2021011301022657,HURJA,58,44,20,197.0,3940.0
2021011301022656,HURJA,58,44,20,197.0,3940.0
2021011301022655,HURJA,58,42,10,197.0,1970.0
2021011301022859,IGI,5,41,300,820.0,246000.0
2021011301022565,JOSHI,57,58,20,113.0,2260.0
2021011301022827,KBL,53,13,292,284.0,82928.0
2021011301022826,KBL,42,13,170,284.0,48280.0
2021011301022825,KBL,38,13,200,284.0,56800.0
2021011301022824,KBL,38,13,200,284.0,56800.0
2021011301022823,KBL,32,13,26,284.0,7384.0
2021011301022749,KBL,32,29,100,284.0,28400.0
2021011301022734,KBL,35,58,200,284.0,56800.0
2021011301022733,KBL,5,58,50,284.0,14200.0
2021011301022732,KBL,8,58,"1,000",284.0,284000.0
2021011301022731,KBL,58,58,341,284.0,96844.0
2021011301022746,KBL,32,45,50,284.0,14200.0
2021011301022739,KBL,32,58,24,284.0,6816.0
2021011301022738,KBL,11,58,150,284.0,42600.0
2021011301022737,KBL,45,58,50,284.0,14200.0
2021011301022736,KBL,40,58,500,284.0,142000.0
2021011301022735,KBL,47,58,"1,000",284.0,284000.0
2021011301022671,KPCL,19,45,10,198.0,1980.0
2021011301022670,KPCL,19,42,10,198.0,1980.0
2021011301022615,KPCL,45,29,10,197.0,1970.0
2021011301022674,KPCL,19,29,"1,000",198.0,198000.0
2021011301022673,KPCL,19,4,10,198.0,1980.0
2021011301022672,KPCL,19,49,10,198.0,1980.0
2021011301022663,LBL,58,38,12,280.0,3360.0
2021011301022614,LBL,58,58,98,280.0,27440.0
2021011301022613,LBL,47,58,100,280.0,28000.0
2021011301022612,LBL,42,58,100,280.0,28000.0
2021011301022611,LBL,32,58,500,280.0,140000.0
2021011301022610,LBL,35,58,800,280.0,224000.0
2021011301022505,LBL,20,58,250,281.0,70250.0
2021011301022504,LBL,50,58,"1,000",281.0,281000.0
2021011301022503,LBL,41,58,"1,000",281.0,281000.0
2021011301022502,LBL,56,58,300,281.0,84300.0
2021011301022501,LBL,49,58,"1,500",281.0,421500.0
2021011301022500,LBL,14,58,130,281.0,36530.0
2021011301022577,LBL,56,58,90,281.0,25290.0
2021011301022569,LBL,35,58,910,281.0,255710.0
2021011301022568,LBL,35,58,90,281.0,25290.0
2021011301022508,LBL,26,58,100,281.0,28100.0
2021011301022507,LBL,57,58,500,281.0,140500.0
2021011301022506,LBL,19,58,130,281.0,36530.0
2021011301022603,LBL,25,58,"2,000",280.0,560000.0
2021011301022602,LBL,45,58,20,280.0,5600.0
2021011301022601,LBL,49,58,"1,500",280.0,420000.0
2021011301022600,LBL,13,58,100,280.0,28000.0
2021011301022599,LBL,57,58,82,280.0,22960.0
2021011301022578,LBL,56,51,10,282.0,2820.0
2021011301022609,LBL,14,58,500,280.0,140000.0
2021011301022608,LBL,35,58,50,280.0,14000.0
2021011301022607,LBL,25,58,500,280.0,140000.0
2021011301022606,LBL,32,58,100,280.0,28000.0
2021011301022605,LBL,38,58,350,280.0,98000.0
2021011301022604,LBL,59,58,200,280.0,56000.0
2021011301022857,LEC,42,58,20,215.0,4300.0
2021011301022856,LEC,42,41,25,215.0,5375.0
2021011301022571,LEC,46,22,40,214.0,8560.0
2021011301022836,LGIL,38,34,170,667.0,113390.0
2021011301022835,LGIL,45,34,500,668.0,334000.0
2021011301022832,LGIL,45,6,114,669.0,76266.0
2021011301022576,LGIL,38,36,100,667.0,66700.0
2021011301022829,MBL,22,57,200,284.0,56800.0
2021011301022664,MBL,22,13,200,284.0,56800.0
2021011301022584,MBL,22,25,492,284.0,139728.0
2021011301022499,MBL,38,36,500,285.0,142500.0
2021011301022498,MBL,38,41,500,285.0,142500.0
2021011301022744,MEGA,13,1,160,283.0,45280.0
2021011301022675,MEGA,59,57,50,284.0,14200.0
2021011301022559,MEGA,13,36,"4,705",283.0,1331515.0
2021011301022558,MEGA,46,36,300,283.0,84900.0
2021011301022545,MEGA,49,36,983,283.0,278189.0
2021011301022456,MEGA,49,29,60,283.0,16980.0
2021011301022551,MEGA,21,36,50,283.0,14150.0
2021011301022550,MEGA,41,36,50,283.0,14150.0
2021011301022549,MEGA,58,36,10,283.0,2830.0
2021011301022548,MEGA,10,36,100,283.0,28300.0
2021011301022547,MEGA,57,36,100,283.0,28300.0
2021011301022546,MEGA,49,36,100,283.0,28300.0
2021011301022557,MEGA,50,36,"1,000",283.0,283000.0
2021011301022556,MEGA,38,36,100,283.0,28300.0
2021011301022555,MEGA,32,36,302,283.0,85466.0
2021011301022554,MEGA,35,36,200,283.0,56600.0
2021011301022553,MEGA,22,36,"1,000",283.0,283000.0
2021011301022552,MEGA,50,36,"1,000",283.0,283000.0
2021011301022809,MEN,4,58,10,379.0,3790.0
2021011301022624,MEN,4,58,10,379.0,3790.0
2021011301022493,MEN,41,58,10,380.0,3800.0
2021011301022913,NBB,5,29,"1,000",282.0,282000.0
2021011301022912,NBB,5,13,900,282.0,253800.0
2021011301022775,NBB,41,57,128,281.0,35968.0
2021011301022774,NBB,41,57,118,281.0,33158.0
2021011301022662,NBB,28,13,100,282.0,28200.0
2021011301022627,NBB,28,57,24,283.0,6792.0
2021011301022626,NBB,28,35,176,283.0,49808.0
2021011301022593,NBB,28,35,324,283.0,91692.0
2021011301022592,NBB,28,28,676,283.0,191308.0
2021011301022567,NBB,28,28,"1,194",283.0,337902.0
2021011301022566,NBB,28,25,306,282.0,86292.0
2021011301022544,NBL,42,43,40,366.0,14640.0
2021011301022543,NBL,6,57,500,365.0,182500.0
2021011301022800,NCCB,58,39,400,330.0,132000.0
2021011301022542,NCCB,58,40,100,330.0,33000.0
2021011301022486,NCCB,58,16,173,330.0,57090.0
2021011301022589,NHPC,16,42,"4,815",117.0,563355.0
2021011301022588,NHPC,16,10,185,117.0,21645.0
2021011301022750,NIB,35,41,100,484.0,48400.0
2021011301022677,NIB,35,45,60,484.0,29040.0
2021011301022651,NICA,34,3,100,915.0,91500.0
2021011301022650,NICA,33,3,100,915.0,91500.0
2021011301022649,NICA,17,3,100,915.0,91500.0
2021011301022617,NICA,40,29,55,916.0,50380.0
2021011301022488,NICL,10,34,69,680.0,46920.0
2021011301022831,NIL,34,46,45,1280.0,57600.0
2021011301022830,NIL,28,46,25,1282.0,32050.0
2021011301022728,NIL,28,16,100,1282.0,128200.0
2021011301022709,NIL,28,46,100,1282.0,128200.0
2021011301022570,NIL,34,55,24,1280.0,30720.0
2021011301022563,NIL,45,55,10,1280.0,12800.0
2021011301022562,NIL,59,55,16,1280.0,20480.0
2021011301022468,NLG,29,13,500,859.0,429500.0
2021011301022915,NMB,44,17,500,443.0,221500.0
2021011301022466,NMB,44,29,15,443.0,6645.0
2021011301022455,NMB,44,40,100,443.0,44300.0
2021011301022854,PCBL,49,44,"1,100",446.0,490600.0
2021011301022853,PCBL,49,44,200,446.0,89200.0
2021011301022852,PCBL,32,44,20,446.0,8920.0
2021011301022851,PCBL,34,44,100,446.0,44600.0
2021011301022850,PCBL,19,44,43,446.0,19178.0
2021011301022692,PCBL,42,58,99,447.0,44253.0
2021011301022653,PCBL,8,58,300,447.0,134100.0
2021011301022492,PCBL,19,10,157,446.0,70022.0
2021011301022491,PCBL,14,10,43,446.0,19178.0
2021011301022858,PIC,45,14,150,1047.0,157050.0
2021011301022796,PIC,41,34,49,1048.0,51352.0
2021011301022795,PIC,45,34,251,1048.0,263048.0
2021011301022704,PIC,45,37,80,1049.0,83920.0
2021011301022703,PIC,45,22,20,1049.0,20980.0
2021011301022702,PIC,45,22,50,1049.0,52450.0
2021011301022708,PICL,6,45,100,656.0,65600.0
2021011301022453,PICL,40,32,100,655.0,65500.0
2021011301022494,PRIN,35,26,100,719.0,71900.0
2021011301022950,PRVU,39,58,630,410.0,258300.0
2021011301022949,PRVU,40,58,"1,000",410.0,410000.0
2021011301022948,PRVU,46,58,500,410.0,205000.0
2021011301022947,PRVU,57,58,100,410.0,41000.0
2021011301022946,PRVU,33,58,10,410.0,4100.0
2021011301022945,PRVU,38,58,50,410.0,20500.0
2021011301022630,PRVU,42,14,200,411.0,82200.0
2021011301022629,PRVU,50,14,201,411.0,82611.0
2021011301022596,PRVU,50,36,50,411.0,20550.0
2021011301022582,PRVU,50,29,18,411.0,7398.0
2021011301022636,PRVU,16,14,500,411.0,205500.0
2021011301022635,PRVU,10,14,50,411.0,20550.0
2021011301022634,PRVU,48,14,100,411.0,41100.0
2021011301022633,PRVU,3,14,100,411.0,41100.0
2021011301022632,PRVU,50,14,100,411.0,41100.0
2021011301022631,PRVU,53,14,200,411.0,82200.0
2021011301022642,PRVU,34,14,100,411.0,41100.0
2021011301022641,PRVU,34,14,400,411.0,164400.0
2021011301022640,PRVU,28,14,"1,000",411.0,411000.0
2021011301022639,PRVU,28,14,"1,000",411.0,411000.0
2021011301022638,PRVU,28,14,50,411.0,20550.0
2021011301022637,PRVU,26,14,20,411.0,8220.0
2021011301022838,PRVU,46,28,66,411.0,27126.0
2021011301022694,PRVU,16,28,200,412.0,82400.0
2021011301022646,PRVU,46,14,234,411.0,96174.0
2021011301022645,PRVU,33,14,200,411.0,82200.0
2021011301022644,PRVU,20,14,"1,000",411.0,411000.0
2021011301022643,PRVU,47,14,500,411.0,205500.0
2021011301022920,PRVU,45,58,"1,000",410.0,410000.0
2021011301022919,PRVU,16,58,500,410.0,205000.0
2021011301022918,PRVU,14,58,500,410.0,205000.0
2021011301022917,PRVU,13,58,200,411.0,82200.0
2021011301022916,PRVU,48,58,166,411.0,68226.0
2021011301022839,PRVU,48,28,234,411.0,96174.0
2021011301022926,PRVU,48,58,100,410.0,41000.0
2021011301022925,PRVU,33,58,300,410.0,123000.0
2021011301022924,PRVU,42,58,200,410.0,82000.0
2021011301022923,PRVU,59,58,450,410.0,184500.0
2021011301022922,PRVU,16,58,300,410.0,123000.0
2021011301022921,PRVU,21,58,30,410.0,12300.0
2021011301022932,PRVU,39,58,100,410.0,41000.0
2021011301022931,PRVU,26,58,"1,200",410.0,492000.0
2021011301022930,PRVU,14,58,100,410.0,41000.0
2021011301022929,PRVU,45,58,250,410.0,102500.0
2021011301022928,PRVU,56,58,400,410.0,164000.0
2021011301022927,PRVU,38,58,"2,000",410.0,820000.0
2021011301022938,PRVU,33,58,661,410.0,271010.0
2021011301022937,PRVU,55,58,100,410.0,41000.0
2021011301022936,PRVU,14,58,"1,000",410.0,410000.0
2021011301022935,PRVU,28,58,"2,000",410.0,820000.0
2021011301022934,PRVU,40,58,200,410.0,82000.0
2021011301022933,PRVU,54,58,200,410.0,82000.0
2021011301022944,PRVU,56,58,40,410.0,16400.0
2021011301022943,PRVU,47,58,50,410.0,20500.0
2021011301022942,PRVU,52,58,100,410.0,41000.0
2021011301022941,PRVU,50,58,500,410.0,205000.0
2021011301022940,PRVU,41,58,300,410.0,123000.0
2021011301022939,PRVU,22,58,30,410.0,12300.0
2021011301022861,RADHI,29,54,291,290.0,84390.0
2021011301022490,RADHI,32,22,10,289.0,2890.0
2021011301022473,RADHI,57,54,200,290.0,58000.0
2021011301022867,RBCLPO,39,21,28,14990.0,419720.0
2021011301022866,RBCLPO,39,45,10,14988.0,149880.0
2021011301022865,RBCLPO,39,34,20,14980.0,299600.0
2021011301022847,RHPL,43,32,371,312.0,115752.0
2021011301022846,RHPL,43,16,164,312.0,51168.0
2021011301022845,RHPL,43,22,50,312.0,15600.0
2021011301022844,RHPL,43,34,415,312.0,129480.0
2021011301022821,RHPL,43,34,85,312.0,26520.0
2021011301022820,RHPL,43,34,150,312.0,46800.0
2021011301022718,RHPL,41,50,200,310.0,62000.0
2021011301022717,RHPL,41,47,200,310.0,62000.0
2021011301022716,RHPL,41,49,50,310.0,15500.0
2021011301022715,RHPL,41,43,40,309.0,12360.0
2021011301022714,RHPL,41,32,40,309.0,12360.0
2021011301022713,RHPL,41,38,20,309.0,6180.0
2021011301022724,RHPL,41,42,10,310.0,3100.0
2021011301022723,RHPL,41,43,50,310.0,15500.0
2021011301022722,RHPL,41,7,40,310.0,12400.0
2021011301022721,RHPL,41,57,40,310.0,12400.0
2021011301022720,RHPL,41,56,20,310.0,6200.0
2021011301022719,RHPL,41,21,20,310.0,6200.0
2021011301022813,RHPL,43,34,40,312.0,12480.0
2021011301022812,RHPL,43,32,40,311.0,12440.0
2021011301022811,RHPL,43,36,90,311.0,27990.0
2021011301022727,RHPL,41,36,210,311.0,65310.0
2021011301022726,RHPL,41,26,40,311.0,12440.0
2021011301022725,RHPL,41,21,20,311.0,6220.0
2021011301022819,RHPL,43,49,10,312.0,3120.0
2021011301022818,RHPL,43,42,10,312.0,3120.0
2021011301022817,RHPL,43,29,500,312.0,156000.0
2021011301022816,RHPL,43,14,20,312.0,6240.0
2021011301022815,RHPL,43,14,15,312.0,4680.0
2021011301022814,RHPL,43,1,40,312.0,12480.0
2021011301022760,RRHP,51,49,10,249.0,2490.0
2021011301022660,SAND2085,34,58,245,1097.0,268765.0
2021011301022659,SAND2085,34,45,25,1080.0,27000.0
2021011301022863,SANIMA,7,25,183,370.0,67710.0
2021011301022752,SANIMA,57,39,200,371.0,74200.0
2021011301022914,SBL,17,29,30,418.0,12540.0
2021011301022848,SBL,1,29,50,418.0,20900.0
2021011301022472,SCB,16,45,10,666.0,6660.0
2021011301022471,SCB,16,45,"1,000",666.0,666000.0
2021011301022470,SCB,13,45,108,666.0,71928.0
2021011301022911,SGI,40,17,70,607.0,42490.0
2021011301022910,SGI,40,8,10,607.0,6070.0
2021011301022909,SGI,40,58,10,607.0,6070.0
2021011301022908,SGI,40,48,10,607.0,6070.0
2021011301022907,SGI,40,52,10,607.0,6070.0
2021011301022906,SGI,40,21,10,607.0,6070.0
2021011301022459,SGI,42,44,10,602.0,6020.0
2021011301022628,SGI,45,43,50,602.0,30100.0
2021011301022619,SGI,45,38,10,602.0,6020.0
2021011301022595,SGI,45,38,10,602.0,6020.0
2021011301022581,SGI,45,38,10,602.0,6020.0
2021011301022575,SGI,45,45,10,602.0,6020.0
2021011301022467,SGI,45,45,10,602.0,6020.0
2021011301022682,SGI,5,34,170,604.0,102680.0
2021011301022681,SGI,5,45,10,603.0,6030.0
2021011301022680,SGI,5,58,10,603.0,6030.0
2021011301022679,SGI,5,21,10,603.0,6030.0
2021011301022678,SGI,5,17,50,603.0,30150.0
2021011301022654,SGI,45,38,10,602.0,6020.0
2021011301022869,SGI,40,49,110,604.0,66440.0
2021011301022868,SGI,40,34,30,604.0,18120.0
2021011301022837,SGI,45,22,10,602.0,6020.0
2021011301022759,SGI,45,38,10,602.0,6020.0
2021011301022740,SGI,45,38,10,602.0,6020.0
2021011301022695,SGI,45,38,10,602.0,6020.0
2021011301022875,SGI,40,42,50,605.0,30250.0
2021011301022874,SGI,40,46,10,605.0,6050.0
2021011301022873,SGI,40,40,600,605.0,363000.0
2021011301022872,SGI,40,50,290,605.0,175450.0
2021011301022871,SGI,40,34,10,604.0,6040.0
2021011301022870,SGI,40,35,200,604.0,120800.0
2021011301022881,SGI,40,45,100,605.0,60500.0
2021011301022880,SGI,40,34,10,605.0,6050.0
2021011301022879,SGI,40,58,10,605.0,6050.0
2021011301022878,SGI,40,46,10,605.0,6050.0
2021011301022877,SGI,40,58,10,605.0,6050.0
2021011301022876,SGI,40,6,10,605.0,6050.0
2021011301022887,SGI,40,14,10,606.0,6060.0
2021011301022886,SGI,40,13,25,606.0,15150.0
2021011301022885,SGI,40,35,20,606.0,12120.0
2021011301022884,SGI,40,52,10,606.0,6060.0
2021011301022883,SGI,40,16,100,606.0,60600.0
2021011301022882,SGI,40,49,200,605.0,121000.0
2021011301022893,SGI,40,57,10,606.0,6060.0
2021011301022892,SGI,40,4,10,606.0,6060.0
2021011301022891,SGI,40,45,10,606.0,6060.0
2021011301022890,SGI,40,43,200,606.0,121200.0
2021011301022889,SGI,40,45,10,606.0,6060.0
2021011301022888,SGI,40,41,100,606.0,60600.0
2021011301022899,SGI,40,58,10,607.0,6070.0
2021011301022898,SGI,40,14,10,607.0,6070.0
2021011301022897,SGI,40,21,10,607.0,6070.0
2021011301022896,SGI,40,45,10,607.0,6070.0
2021011301022895,SGI,40,32,10,607.0,6070.0
2021011301022894,SGI,40,56,200,607.0,121400.0
2021011301022905,SGI,40,34,10,607.0,6070.0
2021011301022904,SGI,40,34,10,607.0,6070.0
2021011301022903,SGI,40,38,10,607.0,6070.0
2021011301022902,SGI,40,13,10,607.0,6070.0
2021011301022901,SGI,40,21,10,607.0,6070.0
2021011301022900,SGI,40,19,100,607.0,60700.0
2021011301022743,SHIVM,56,45,25,1655.0,41375.0
2021011301022742,SHIVM,14,42,50,1654.0,82700.0
2021011301022625,SHIVM,51,58,100,1654.0,165400.0
2021011301022621,SHIVM,19,42,100,1652.0,165200.0
2021011301022485,SHIVM,32,42,70,1650.0,115500.0
2021011301022484,SHIVM,38,42,10,1651.0,16510.0
2021011301022483,SHIVM,1,42,20,1651.0,33020.0
2021011301022761,SIC,43,5,140,1123.0,157220.0
2021011301022652,SIC,54,21,58,1124.0,65192.0
2021011301022810,SICL,19,37,50,1842.0,92100.0
2021011301022676,SICL,58,40,39,1841.0,71799.0
2021011301022579,SICL,5,34,50,1840.0,92000.0
2021011301022849,SIGS2,56,4,"45,000",10.85,488250.0
2021011301022475,SIGS2,8,4,"50,000",10.85,542500.0
2021011301022864,SIL,44,57,250,991.0,247750.0
2021011301022797,SJCL,34,33,"1,000",289.0,289000.0
2021011301022586,SJCL,45,33,306,288.0,88128.0
2021011301022474,SJCL,45,13,20,288.0,5760.0
2021011301022465,SJCL,45,22,10,288.0,2880.0
2021011301022729,SPDL,16,49,15,223.0,3345.0
2021011301022648,SSHL,20,34,25,149.0,3725.0
2021011301022647,SSHL,58,34,175,149.0,26075.0
2021011301022808,UIC,41,25,146,530.0,77380.0
2021011301022807,UIC,43,25,200,530.0,106000.0
2021011301022806,UIC,25,25,120,530.0,63600.0
2021011301022805,UIC,53,25,10,530.0,5300.0
2021011301022804,UIC,41,25,"1,414",530.0,749420.0
2021011301022803,UIC,29,25,500,531.0,265500.0
2021011301022802,UIC,20,25,100,531.0,53100.0
2021011301022801,UIC,48,25,10,532.0,5320.0
2021011301022751,UIC,48,28,100,532.0,53200.0
2021011301022712,UIC,48,57,190,532.0,101080.0
2021011301022711,UIC,40,57,490,535.0,262150.0
2021011301022706,UMHL,32,45,50,161.0,8050.0
2021011301022701,UMHL,7,40,155,162.0,25110.0
2021011301022700,UMHL,7,56,14,162.0,2268.0
2021011301022480,UMHL,7,6,220,162.0,35640.0
2021011301022479,UMHL,7,33,14,162.0,2268.0
2021011301022478,UMHL,7,16,14,162.0,2268.0
2021011301022477,UMHL,7,41,102,162.0,16524.0
2021011301022476,UMHL,7,42,150,162.0,24300.0
2021011301022699,UMHL,7,33,23,162.0,3726.0
2021011301022698,UMHL,7,33,14,162.0,2268.0
2021011301022697,UMHL,7,13,14,162.0,2268.0
2021011301022696,UMHL,7,6,780,162.0,126360.0
2021011301022668,UMHL,32,50,62,161.0,9982.0
2021011301022667,UMHL,32,50,452,161.0,72772.0
2021011301022730,UMRH,50,41,10,227.0,2270.0
2021011301022666,UNHPL,42,35,100,112.0,11200.0
2021011301022707,UPCL,36,35,50,132.0,6600.0
2021011301022758,UPPER,54,29,500,501.0,250500.0
2021011301022757,UPPER,10,29,200,501.0,100200.0
2021011301022756,UPPER,41,29,25,501.0,12525.0
2021011301022755,UPPER,56,29,100,501.0,50100.0
2021011301022754,UPPER,35,29,500,501.0,250500.0
2021011301022452,UPPER,22,8,837,501.0,419337.0
2021011301022451,UPPER,51,8,163,501.0,81663.0
2021011301022620,UPPER,22,14,50,501.0,25050.0
2021011301022489,UPPER,22,29,50,501.0,25050.0
2021011301022487,UPPER,22,22,50,501.0,25050.0
2021011301022753,UPPER,22,29,453,501.0,226953.0
2021011301022745,UPPER,22,35,40,501.0,20040.0
2021011301022741,UPPER,13,20,50,502.0,25100.0
2021011301022315,ADBL,13,57,100,454.0,45400.0
2021011301022272,ADBL,13,16,89,454.0,40406.0
2021011301022271,ADBL,50,16,411,454.0,186594.0
2021011301022054,ADBL,58,39,35,455.0,15925.0
2021011301022425,AHPC,35,55,580,230.0,133400.0
2021011301022289,AHPC,26,36,"1,860",231.0,429660.0
2021011301022288,AHPC,26,28,140,231.0,32340.0
2021011301022242,AHPC,1,28,100,231.0,23100.0
2021011301022116,AHPC,26,28,10,231.0,2310.0
2021011301022261,AIL,57,42,10,680.0,6800.0
2021011301022241,AIL,57,34,10,680.0,6800.0
2021011301022239,AIL,57,51,10,680.0,6800.0
2021011301022238,AIL,57,38,10,680.0,6800.0
2021011301022237,AIL,57,7,10,680.0,6800.0
2021011301022219,AIL,45,44,10,679.0,6790.0
2021011301022064,AIL,45,58,10,679.0,6790.0
2021011301022019,AIL,45,8,10,679.0,6790.0
2021011301021982,AIL,45,56,10,679.0,6790.0
2021011301021959,AIL,45,38,10,679.0,6790.0
2021011301022046,AKJCL,51,13,20,129.0,2580.0
2021011301022391,AKPL,52,44,560,275.0,154000.0
2021011301022367,AKPL,52,52,100,275.0,27500.0
2021011301022343,AKPL,52,4,250,275.0,68750.0
2021011301022342,AKPL,52,43,90,275.0,24750.0
2021011301022169,AKPL,29,25,"2,000",274.0,548000.0
2021011301022429,API,5,56,200,263.0,52600.0
2021011301022395,API,5,3,980,263.0,257740.0
2021011301022309,API,5,3,13,263.0,3419.0
2021011301022182,API,5,58,"1,000",263.0,263000.0
2021011301022181,API,5,8,500,263.0,131500.0
2021011301022180,API,5,39,500,263.0,131500.0
2021011301022179,API,5,38,16,263.0,4208.0
2021011301022178,API,5,52,"1,000",263.0,263000.0
2021011301022177,API,5,52,481,263.0,126503.0
2021011301022154,API,5,52,19,263.0,4997.0
2021011301022109,API,5,13,30,262.0,7860.0
2021011301022377,BARUN,13,54,10,193.0,1930.0
2021011301022252,BARUN,58,36,200,194.0,38800.0
2021011301022164,BARUN,13,34,75,193.0,14475.0
2021011301022422,BOKL,6,45,"1,000",307.0,307000.0
2021011301022406,BOKL,6,22,"1,000",307.0,307000.0
2021011301022256,BOKL,17,32,320,308.0,98560.0
2021011301022168,BOKL,6,32,50,308.0,15400.0
2021011301022443,CBL,36,29,66,221.0,14586.0
2021011301022442,CBL,8,29,36,221.0,7956.0
2021011301022295,CBL,51,7,200,222.0,44400.0
2021011301022270,CBL,8,51,200,221.0,44200.0
2021011301022193,CBL,22,7,100,222.0,22200.0
2021011301022125,CBL,51,7,40,222.0,8880.0
2021011301022077,CBL,32,7,10,222.0,2220.0
2021011301022025,CBL,11,7,55,222.0,12210.0
2021011301022024,CBL,11,35,145,222.0,32190.0
2021011301021972,CBL,57,35,10,222.0,2220.0
2021011301022426,CCBL,19,29,110,218.0,23980.0
2021011301022449,CHCL,36,57,200,597.0,119400.0
2021011301022287,CHCL,22,33,40,598.0,23920.0
2021011301022376,CHL,55,51,10,165.0,1650.0
2021011301022141,CHL,48,13,10,165.0,1650.0
2021011301022021,CHL,42,58,278,168.0,46704.0
2021011301022020,CHL,42,48,14,168.0,2352.0
2021011301022448,EBL,36,7,40,810.0,32400.0
2021011301022390,EBL,14,55,190,811.0,154090.0
2021011301022389,EBL,14,6,90,811.0,72990.0
2021011301022218,EBL,36,45,500,810.0,405000.0
2021011301022217,EBL,36,28,300,810.0,243000.0
2021011301022216,EBL,36,19,825,810.0,668250.0
2021011301022215,EBL,36,26,472,810.0,382320.0
2021011301022214,EBL,36,16,390,809.0,315510.0
2021011301022176,EBL,25,34,480,808.0,387840.0
2021011301022175,EBL,42,34,20,808.0,16160.0
2021011301022066,EBL,41,16,100,809.0,80900.0
2021011301022002,EBL,25,16,10,809.0,8090.0
2021011301022135,EIC,49,58,10,641.0,6410.0
2021011301022114,EICPO,20,48,"1,000",295.0,295000.0
2021011301022113,EICPO,33,48,"1,000",295.0,295000.0
2021011301022112,EICPO,56,48,500,295.0,147500.0
2021011301022111,EICPO,14,48,"1,000",296.0,296000.0
2021011301022110,EICPO,3,48,200,296.0,59200.0
2021011301021963,EICPO,54,48,700,297.0,207900.0
2021011301022398,GBIME,17,1,750,338.0,253500.0
2021011301022397,GBIME,34,1,50,338.0,16900.0
2021011301022396,GBIME,6,1,200,338.0,67600.0
2021011301022312,GBIME,42,1,15,339.0,5085.0
2021011301022311,GBIME,35,1,100,339.0,33900.0
2021011301022243,GBIME,35,42,100,339.0,33900.0
2021011301022005,GBIME,35,20,300,339.0,101700.0
2021011301022318,GHL,47,22,30,117.0,3510.0
2021011301022314,GIC,54,45,10,592.0,5920.0
