Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021062904014003,RADHI,38,32,200,739.0,147800.0
2021062904014002,RADHI,57,32,100,739.0,73900.0
2021062904014001,RADHI,1,32,500,739.0,369500.0
2021062904014000,RADHI,36,32,10,739.0,7390.0
2021062904013999,RADHI,45,32,50,739.0,36950.0
2021062904013998,RADHI,51,32,30,739.0,22170.0
2021062904014009,RADHI,6,32,20,739.0,14780.0
2021062904014008,RADHI,28,32,20,739.0,14780.0
2021062904014007,RADHI,52,32,50,739.0,36950.0
2021062904014006,RADHI,36,32,10,739.0,7390.0
2021062904014005,RADHI,3,32,50,739.0,36950.0
2021062904014004,RADHI,47,32,500,739.0,369500.0
2021062904014015,RADHI,21,32,20,739.0,14780.0
2021062904014014,RADHI,14,32,250,739.0,184750.0
2021062904014013,RADHI,52,32,100,739.0,73900.0
2021062904014012,RADHI,48,32,100,739.0,73900.0
2021062904014011,RADHI,4,32,100,739.0,73900.0
2021062904014010,RADHI,21,32,50,739.0,36950.0
2021062904014021,RADHI,56,32,10,739.0,7390.0
2021062904014020,RADHI,14,32,200,739.0,147800.0
2021062904014019,RADHI,8,32,100,739.0,73900.0
2021062904014018,RADHI,57,32,100,739.0,73900.0
2021062904014017,RADHI,45,32,100,739.0,73900.0
2021062904014016,RADHI,49,32,"1,000",739.0,739000.0
2021062904014027,RADHI,51,32,30,739.0,22170.0
2021062904014026,RADHI,8,32,50,739.0,36950.0
2021062904014025,RADHI,32,32,200,739.0,147800.0
2021062904014024,RADHI,39,32,20,739.0,14780.0
2021062904014023,RADHI,45,32,200,739.0,147800.0
2021062904014022,RADHI,55,32,"1,000",739.0,739000.0
2021062904014033,RADHI,48,32,500,739.0,369500.0
2021062904014032,RADHI,34,32,200,739.0,147800.0
2021062904014031,RADHI,45,32,30,739.0,22170.0
2021062904014030,RADHI,22,32,500,739.0,369500.0
2021062904014029,RADHI,59,32,500,739.0,369500.0
2021062904014028,RADHI,58,32,100,739.0,73900.0
2021062904014039,RADHI,48,32,50,739.0,36950.0
2021062904014038,RADHI,19,32,100,739.0,73900.0
2021062904014037,RADHI,34,32,45,739.0,33255.0
2021062904014036,RADHI,45,32,500,739.0,369500.0
2021062904014035,RADHI,43,32,200,739.0,147800.0
2021062904014034,RADHI,45,32,100,739.0,73900.0
2021062904014045,RADHI,58,32,50,739.0,36950.0
2021062904014044,RADHI,49,32,"1,000",739.0,739000.0
2021062904014043,RADHI,41,32,40,739.0,29560.0
2021062904014042,RADHI,45,32,20,739.0,14780.0
2021062904014041,RADHI,59,32,30,739.0,22170.0
2021062904014040,RADHI,21,32,50,739.0,36950.0
2021062904014051,RADHI,54,32,500,739.0,369500.0
2021062904014050,RADHI,38,32,100,739.0,73900.0
2021062904014049,RADHI,57,32,100,739.0,73900.0
2021062904014048,RADHI,32,32,100,739.0,73900.0
2021062904014047,RADHI,36,32,100,739.0,73900.0
2021062904014046,RADHI,45,32,211,739.0,155929.0
2021062904014113,RADHI,54,32,100,740.0,74000.0
2021062904014112,RADHI,21,32,20,740.0,14800.0
2021062904014111,RADHI,48,32,100,750.0,75000.0
2021062904014110,RADHI,44,32,100,753.0,75300.0
2021062904014053,RADHI,57,32,50,739.0,36950.0
2021062904014052,RADHI,52,32,100,739.0,73900.0
2021062904014119,RADHI,58,32,49,739.0,36211.0
2021062904014118,RADHI,1,32,200,740.0,148000.0
2021062904014117,RADHI,45,32,20,740.0,14800.0
2021062904014116,RADHI,57,32,10,740.0,7400.0
2021062904014115,RADHI,33,32,10,740.0,7400.0
2021062904014114,RADHI,14,32,15,740.0,11100.0
2021062904014125,RADHI,33,32,"1,000",739.0,739000.0
2021062904014124,RADHI,5,32,100,739.0,73900.0
2021062904014123,RADHI,17,32,300,739.0,221700.0
2021062904014122,RADHI,58,32,100,739.0,73900.0
2021062904014121,RADHI,57,32,100,739.0,73900.0
2021062904014120,RADHI,22,32,10,739.0,7390.0
2021062904014131,RADHI,26,32,30,739.0,22170.0
2021062904014130,RADHI,34,32,100,739.0,73900.0
2021062904014129,RADHI,58,32,18,739.0,13302.0
2021062904014128,RADHI,43,32,50,739.0,36950.0
2021062904014127,RADHI,38,32,50,739.0,36950.0
2021062904014126,RADHI,52,32,100,739.0,73900.0
2021062904014137,RADHI,19,32,500,739.0,369500.0
2021062904014136,RADHI,45,32,20,739.0,14780.0
2021062904014135,RADHI,59,32,200,739.0,147800.0
2021062904014134,RADHI,4,32,35,739.0,25865.0
2021062904014133,RADHI,58,32,10,739.0,7390.0
2021062904014132,RADHI,57,32,20,739.0,14780.0
2021062904014155,RADHI,43,32,100,740.0,74000.0
2021062904014154,RADHI,56,32,100,741.0,74100.0
2021062904014153,RADHI,36,32,20,741.0,14820.0
2021062904014152,RADHI,47,32,100,745.0,74500.0
2021062904014139,RADHI,47,32,83,739.0,61337.0
2021062904014138,RADHI,13,32,50,739.0,36950.0
2021062904014161,RADHI,52,32,"1,750",739.0,1293250.0
2021062904014160,RADHI,49,32,"1,000",739.0,739000.0
2021062904014159,RADHI,25,32,500,739.0,369500.0
2021062904014158,RADHI,47,32,417,739.0,308163.0
2021062904014157,RADHI,38,32,10,740.0,7400.0
2021062904014156,RADHI,19,32,500,740.0,370000.0
2021062904014181,RADHI,6,42,30,741.0,22230.0
2021062904014180,RADHI,34,42,10,753.0,7530.0
2021062904014165,RADHI,52,32,293,739.0,216527.0
2021062904014164,RADHI,42,32,10,739.0,7390.0
2021062904014163,RADHI,58,32,100,739.0,73900.0
2021062904014162,RADHI,7,32,100,739.0,73900.0
2021062904014323,RHPL,16,49,80,457.0,36560.0
2021062904014315,RHPL,16,16,10,457.0,4570.0
2021062904014234,SAEF,25,39,500,16.33,8165.0
2021062904014106,SAEF,25,39,"1,000",16.33,16330.0
2021062904014312,SHPC,47,29,50,480.0,24000.0
2021062904013932,SIL,6,7,10,1074.0,10740.0
2021062904014340,SJCL,45,16,10,420.0,4200.0
2021062904014319,SJCL,13,34,40,422.0,16880.0
2021062904014318,SJCL,13,46,20,422.0,8440.0
2021062904014317,SJCL,13,42,20,422.0,8440.0
2021062904014306,SJCL,45,48,100,420.0,42000.0
2021062904014241,SJCL,6,34,170,419.0,71230.0
2021062904014184,SJCL,13,37,20,421.0,8420.0
2021062904014240,SJCL,20,34,60,419.0,25140.0
2021062904014239,SJCL,38,34,20,420.0,8400.0
2021062904014238,SJCL,50,34,40,420.0,16800.0
2021062904014237,SJCL,44,34,40,420.0,16800.0
2021062904014236,SJCL,21,34,40,421.0,16840.0
2021062904014185,SJCL,13,42,20,422.0,8440.0
2021062904014054,SLCF,57,6,100,10.04,1004.0
2021062904014232,SPDL,45,48,252,400.0,100800.0
2021062904014231,SPDL,53,48,100,400.0,40000.0
2021062904014230,SPDL,16,48,400,400.0,160000.0
2021062904014229,SPDL,39,48,100,400.0,40000.0
2021062904014228,SPDL,19,48,183,400.0,73200.0
2021062904014227,SPDL,42,48,50,400.0,20000.0
2021062904014193,SPDL,56,13,72,402.0,28944.0
2021062904014199,SPDL,49,13,10,402.0,4020.0
2021062904014198,SPDL,5,13,10,402.0,4020.0
2021062904014197,SPDL,45,13,40,402.0,16080.0
2021062904014196,SPDL,19,13,60,402.0,24120.0
2021062904014195,SPDL,34,13,50,402.0,20100.0
2021062904014194,SPDL,47,13,25,402.0,10050.0
2021062904014205,SPDL,49,13,500,400.0,200000.0
2021062904014204,SPDL,36,13,"1,000",401.0,401000.0
2021062904014203,SPDL,48,13,100,401.0,40100.0
2021062904014202,SPDL,11,13,30,401.0,12030.0
2021062904014201,SPDL,50,13,50,401.0,20050.0
2021062904014200,SPDL,37,13,100,401.0,40100.0
2021062904014211,SPDL,41,13,200,400.0,80000.0
2021062904014210,SPDL,35,13,50,400.0,20000.0
2021062904014209,SPDL,6,13,100,400.0,40000.0
2021062904014208,SPDL,14,13,300,400.0,120000.0
2021062904014207,SPDL,47,13,100,400.0,40000.0
2021062904014206,SPDL,34,13,500,400.0,200000.0
2021062904014226,SPDL,21,48,11,400.0,4400.0
2021062904014216,SPDL,21,13,89,400.0,35600.0
2021062904014215,SPDL,57,13,30,400.0,12000.0
2021062904014214,SPDL,57,13,500,400.0,200000.0
2021062904014213,SPDL,17,13,10,400.0,4000.0
2021062904014212,SPDL,52,13,74,400.0,29600.0
2021062904014151,SSHL,54,52,30,315.0,9450.0
2021062904014150,SSHL,56,52,270,315.0,85050.0
2021062904014094,SSHL,38,52,200,316.0,63200.0
2021062904014089,SSHL,56,57,130,315.0,40950.0
2021062904014088,SSHL,58,57,50,316.0,15800.0
2021062904014087,SSHL,14,57,610,316.0,192760.0
2021062904014086,SSHL,29,57,50,316.0,15800.0
2021062904014085,SSHL,22,57,10,316.0,3160.0
2021062904014084,SSHL,41,57,60,316.0,18960.0
2021062904014083,SSHL,45,57,90,317.0,28530.0
2021062904014065,SSHL,45,57,10,317.0,3170.0
2021062904014349,STC,14,1,10,9865.0,98650.0
2021062904014350,TRH,34,34,50,403.0,20150.0
2021062904014339,TRH,56,44,37,402.0,14874.0
2021062904014338,TRH,19,44,50,402.0,20100.0
2021062904014337,TRH,51,44,50,402.0,20100.0
2021062904014336,TRH,26,44,13,402.0,5226.0
2021062904014311,TRH,53,28,25,404.0,10100.0
2021062904014353,UIC,51,55,90,720.0,64800.0
2021062904014352,UIC,32,55,10,721.0,7210.0
2021062904014363,UMHL,19,22,20,353.0,7060.0
2021062904014362,UMHL,45,22,100,353.0,35300.0
2021062904014361,UMHL,55,22,45,353.0,15885.0
2021062904014360,UMHL,16,22,350,353.0,123550.0
2021062904014359,UMHL,28,22,"2,754",353.0,972162.0
2021062904014358,UMHL,28,38,246,353.0,86838.0
2021062904014357,UMHL,21,38,189,353.0,66717.0
2021062904014058,UMHL,21,38,11,353.0,3883.0
2021062904014057,UMHL,51,38,100,353.0,35300.0
2021062904014056,UMHL,56,38,30,354.0,10620.0
2021062904014055,UMHL,44,38,179,354.0,63366.0
2021062904014344,UMRH,29,6,10,467.0,4670.0
2021062904014166,UMRH,29,6,10,467.0,4670.0
2021062904014327,UNHPL,3,49,350,341.0,119350.0
2021062904014265,UNHPL,3,44,30,341.0,10230.0
2021062904014066,UNHPL,3,42,500,341.0,170500.0
2021062904014356,UPCL,45,16,50,288.0,14400.0
2021062904014140,UPCL,57,40,10,289.0,2890.0
2021062904014305,UPPER,58,58,50,781.0,39050.0
2021062904014190,UPPER,14,58,35,779.0,27265.0
2021062904014187,UPPER,58,3,10,779.0,7790.0
2021062904014186,UPPER,11,3,90,779.0,70110.0
2021062904014107,UPPER,58,57,40,779.0,31160.0
2021062904013779,AHPC,8,53,500,448.0,224000.0
2021062904013760,AHPC,7,53,75,448.0,33600.0
2021062904013759,AHPC,7,8,15,448.0,6720.0
2021062904013757,AHPC,58,37,90,448.0,40320.0
2021062904013728,AHPC,36,37,10,448.0,4480.0
2021062904013726,AHPC,6,53,40,447.0,17880.0
2021062904013555,AHPC,38,28,478,448.0,214144.0
2021062904013504,AHPC,38,35,522,448.0,233856.0
2021062904013503,AHPC,53,35,50,448.0,22400.0
2021062904013502,AHPC,21,35,428,448.0,191744.0
2021062904013725,AHPC,21,53,30,447.0,13410.0
2021062904013724,AHPC,22,53,430,447.0,192210.0
2021062904013723,AHPC,53,35,100,448.0,44800.0
2021062904013679,AHPC,22,46,70,447.0,31290.0
2021062904013557,AHPC,59,28,40,448.0,17920.0
2021062904013556,AHPC,43,28,30,448.0,13440.0
2021062904013675,AIL,36,1,10,812.0,8120.0
2021062904013483,AIL,36,29,10,812.0,8120.0
2021062904013389,AKJCL,56,57,10,275.0,2750.0
2021062904013780,AKPL,44,52,100,430.0,43000.0
2021062904013767,AKPL,47,57,60,431.0,25860.0
2021062904013587,AKPL,33,21,101,429.0,43329.0
2021062904013553,AKPL,50,21,19,429.0,8151.0
2021062904013533,AKPL,14,21,100,429.0,42900.0
2021062904013515,AKPL,25,21,30,429.0,12870.0
2021062904013766,API,25,26,"3,500",379.0,1326500.0
2021062904013720,API,1,26,15,379.0,5685.0
2021062904013719,API,59,26,731,379.0,277049.0
2021062904013708,API,25,28,791,380.0,300580.0
2021062904013707,API,25,22,50,380.0,19000.0
2021062904013706,API,25,45,"3,000",380.0,1140000.0
2021062904013620,API,40,47,50,378.0,18900.0
2021062904013583,API,40,50,18,378.0,6804.0
2021062904013582,API,25,50,50,378.0,18900.0
2021062904013581,API,8,50,20,378.0,7560.0
2021062904013580,API,58,50,21,378.0,7938.0
2021062904013668,API,59,21,24,379.0,9096.0
2021062904013667,API,59,58,50,379.0,18950.0
2021062904013666,API,59,13,95,379.0,36005.0
2021062904013650,API,25,13,"1,905",379.0,721995.0
2021062904013649,API,25,18,595,379.0,225505.0
2021062904013621,API,22,18,50,379.0,18950.0
2021062904013705,API,25,58,30,380.0,11400.0
2021062904013704,API,25,34,109,380.0,41420.0
2021062904013703,API,25,45,900,380.0,342000.0
2021062904013702,API,25,5,100,380.0,38000.0
2021062904013701,API,25,26,20,380.0,7600.0
2021062904013669,API,59,17,100,379.0,37900.0
2021062904013743,BPCL,39,53,22,512.0,11264.0
2021062904013742,BPCL,39,59,16,512.0,8192.0
2021062904013741,BPCL,39,57,12,512.0,6144.0
2021062904013542,BPCL,22,34,17,510.0,8670.0
2021062904013541,BPCL,11,34,10,510.0,5100.0
2021062904013540,BPCL,55,34,100,510.0,51000.0
2021062904013539,BPCL,14,34,874,510.0,445740.0
2021062904013538,BPCL,21,34,50,511.0,25550.0
2021062904013537,BPCL,1,34,49,511.0,25039.0
2021062904013386,BPCL,1,47,226,511.0,115486.0
2021062904013700,CGH,14,34,10,1543.0,15430.0
2021062904013686,CGH,14,44,10,1543.0,15430.0
2021062904013681,CGH,14,34,10,1543.0,15430.0
2021062904013643,CGH,14,21,10,1543.0,15430.0
2021062904013635,CGH,14,34,10,1543.0,15430.0
2021062904013623,CGH,10,34,10,1543.0,15430.0
2021062904013614,CGH,10,34,10,1543.0,15430.0
2021062904013584,CGH,49,34,10,1543.0,15430.0
2021062904013562,CGH,55,38,50,1550.0,77500.0
2021062904013544,CGH,57,34,10,1545.0,15450.0
2021062904013631,CHCL,16,59,190,668.0,126920.0
2021062904013630,CHCL,11,59,10,668.0,6680.0
2021062904013644,CHL,39,5,17,415.0,7055.0
2021062904013388,CHL,11,55,140,415.0,58100.0
2021062904013387,CHL,58,55,158,415.0,65570.0
2021062904013765,CMF2,59,48,100,12.89,1289.0
2021062904013740,CMF2,59,48,100,12.89,1289.0
2021062904013734,CMF2,59,48,100,12.89,1289.0
2021062904013776,DHPL,39,45,31,270.0,8370.0
2021062904013775,DHPL,39,50,80,270.0,21600.0
2021062904013774,DHPL,39,21,110,270.0,29700.0
2021062904013773,DHPL,39,18,114,269.0,30666.0
2021062904013738,DHPL,42,35,100,268.0,26800.0
2021062904013634,DHPL,42,58,200,268.0,53600.0
2021062904013478,DHPL,51,18,20,269.0,5380.0
2021062904013477,DHPL,41,18,66,269.0,17754.0
2021062904013578,EIC,28,21,102,753.0,76806.0
2021062904013577,EIC,52,21,50,754.0,37700.0
2021062904013576,EIC,49,21,100,754.0,75400.0
2021062904013575,EIC,43,21,50,754.0,37700.0
2021062904013574,EIC,58,21,10,755.0,7550.0
2021062904013573,EIC,57,21,20,755.0,15100.0
2021062904013572,EIC,28,21,100,755.0,75500.0
2021062904013571,EIC,49,21,100,756.0,75600.0
2021062904013570,EIC,1,21,62,756.0,46872.0
2021062904013745,GHL,5,16,30,291.0,8730.0
2021062904013729,GHL,5,52,20,291.0,5820.0
2021062904013678,GIC,56,1,10,701.0,7010.0
2021062904013585,GIC,56,58,10,701.0,7010.0
2021062904013505,GIC,56,29,10,701.0,7010.0
2021062904013568,GIC,56,34,150,701.0,105150.0
2021062904013764,GLH,16,49,10,370.0,3700.0
2021062904013722,GLH,16,49,10,370.0,3700.0
2021062904013721,GLH,16,16,10,370.0,3700.0
2021062904013610,GLH,16,41,10,370.0,3700.0
2021062904013559,GLH,16,26,10,370.0,3700.0
2021062904013485,GLH,16,21,10,370.0,3700.0
2021062904013473,GLH,16,45,10,370.0,3700.0
2021062904013777,HDHPC,42,16,10,273.0,2730.0
2021062904013744,HDHPC,42,21,300,273.0,81900.0
2021062904013711,HDHPC,14,21,100,273.0,27300.0
2021062904013653,HDHPC,41,3,125,274.0,34250.0
2021062904013385,HDHPC,26,33,50,273.0,13650.0
2021062904013384,HDHPC,26,49,300,273.0,81900.0
2021062904013383,HDHPC,26,57,50,273.0,13650.0
2021062904013641,HGI,22,34,10,772.0,7720.0
2021062904013685,HPPL,49,1,10,408.0,4080.0
2021062904013534,HPPL,49,44,20,408.0,8160.0
2021062904013699,HURJA,3,1,20,345.0,6900.0
2021062904013565,HURJA,3,13,20,345.0,6900.0
2021062904013628,JOSHI,28,16,20,276.0,5520.0
2021062904013543,JOSHI,35,34,20,278.0,5560.0
2021062904013470,KEF,16,41,100,10.1,1010.0
2021062904013772,KKHC,13,32,100,272.0,27200.0
2021062904013751,KKHC,13,5,16,272.0,4352.0
2021062904013727,KKHC,13,46,93,272.0,25296.0
2021062904013472,KKHC,13,58,390,273.0,106470.0
2021062904013471,KKHC,13,37,10,273.0,2730.0
2021062904013732,KPCL,32,1,10,432.0,4320.0
2021062904013642,LEC,45,16,20,340.0,6800.0
2021062904013680,LEMF,6,4,"3,000",13.35,40050.0
2021062904013551,LEMF,6,47,"5,000",13.34,66700.0
2021062904013676,LGIL,6,33,11,785.0,8635.0
2021062904013563,LGIL,35,49,480,784.0,376320.0
2021062904013552,MEN,36,45,10,852.0,8520.0
2021062904013633,MHNL,34,37,40,316.0,12640.0
2021062904013771,NBF2,6,16,100,14.0,1400.0
2021062904013753,NHPC,6,57,200,342.0,68400.0
2021062904013709,NHPC,6,57,25,342.0,8550.0
2021062904013665,NHPC,49,43,500,341.0,170500.0
2021062904013664,NHPC,49,59,50,341.0,17050.0
2021062904013663,NHPC,49,58,18,341.0,6138.0
2021062904013662,NHPC,49,45,400,341.0,136400.0
2021062904013506,NHPC,49,34,"1,295",340.0,440300.0
2021062904013486,NHPC,4,34,200,340.0,68000.0
2021062904013484,NHPC,45,34,30,340.0,10200.0
2021062904013632,NHPC,36,58,500,341.0,170500.0
2021062904013613,NHPC,49,34,50,340.0,17000.0
2021062904013586,NHPC,49,44,382,340.0,129880.0
2021062904013509,NHPC,49,47,100,340.0,34000.0
2021062904013508,NHPC,49,39,500,340.0,170000.0
2021062904013507,NHPC,49,17,112,340.0,38080.0
2021062904013661,NHPC,49,39,10,341.0,3410.0
2021062904013660,NHPC,49,26,500,341.0,170500.0
2021062904013659,NHPC,49,45,500,341.0,170500.0
2021062904013658,NHPC,49,58,51,341.0,17391.0
2021062904013657,NHPC,49,58,"7,167",341.0,2443947.0
2021062904013655,NHPC,5,58,50,341.0,17050.0
2021062904013754,NICL,14,5,18,1146.0,20628.0
2021062904013674,NICL,35,36,50,1145.0,57250.0
2021062904013673,NICL,35,45,30,1145.0,34350.0
2021062904013672,NICL,35,22,63,1145.0,72135.0
2021062904013716,NIL,34,59,35,1658.0,58030.0
2021062904013715,NIL,34,17,30,1658.0,49740.0
2021062904013714,NIL,34,6,986,1658.0,1634788.0
2021062904013713,NIL,34,49,13,1657.0,21541.0
2021062904013712,NIL,34,5,170,1655.0,281350.0
2021062904013710,NIL,47,5,30,1655.0,49650.0
2021062904013627,NLG,20,22,180,1287.0,231660.0
2021062904013626,NLG,50,22,20,1288.0,25760.0
2021062904013640,OHL,46,14,50,596.0,29800.0
2021062904013636,OHL,46,48,50,596.0,29800.0
2021062904013629,OHL,46,58,75,596.0,44700.0
2021062904013619,OHL,46,20,101,595.0,60095.0
2021062904013618,OHL,33,20,500,595.0,297500.0
2021062904013611,OHL,33,51,500,596.0,298000.0
2021062904013579,OHL,19,41,95,595.0,56525.0
2021062904013567,OHL,19,16,67,595.0,39865.0
2021062904013475,OHL,42,35,10,593.0,5930.0
2021062904013730,PIC,6,3,10,1223.0,12230.0
2021062904013693,PIC,40,3,39,1223.0,47697.0
2021062904013671,PIC,40,16,11,1223.0,13453.0
2021062904013670,PMHPL,33,16,10,281.0,2810.0
2021062904013476,PMHPL,58,57,10,283.0,2830.0
2021062904013758,PPCL,20,1,10,342.0,3420.0
2021062904013569,PPCL,20,57,20,342.0,6840.0
2021062904013564,PRIN,55,44,100,958.0,95800.0
2021062904013880,RADHI,58,32,10,740.0,7400.0
2021062904013879,RADHI,32,32,500,740.0,370000.0
2021062904013878,RADHI,39,32,20,740.0,14800.0
2021062904013877,RADHI,6,32,100,740.0,74000.0
2021062904013876,RADHI,48,32,15,740.0,11100.0
2021062904013875,RADHI,19,32,50,740.0,37000.0
2021062904013395,RADHI,57,56,30,764.0,22920.0
2021062904013394,RADHI,42,56,10,764.0,7640.0
2021062904013393,RADHI,49,56,500,764.0,382000.0
2021062904013392,RADHI,49,56,100,764.0,76400.0
2021062904013391,RADHI,45,56,100,765.0,76500.0
2021062904013390,RADHI,38,56,60,765.0,45900.0
2021062904013401,RADHI,29,56,10,750.0,7500.0
2021062904013400,RADHI,14,56,10,750.0,7500.0
2021062904013399,RADHI,47,56,741,750.0,555750.0
2021062904013398,RADHI,1,56,200,764.0,152800.0
2021062904013397,RADHI,22,56,300,764.0,229200.0
2021062904013396,RADHI,58,56,30,764.0,22920.0
2021062904013407,RADHI,14,56,100,749.0,74900.0
2021062904013406,RADHI,59,56,100,749.0,74900.0
2021062904013405,RADHI,55,56,200,749.0,149800.0
2021062904013404,RADHI,54,56,100,749.0,74900.0
2021062904013403,RADHI,13,56,300,750.0,225000.0
2021062904013402,RADHI,58,56,50,750.0,37500.0
2021062904013413,RADHI,32,56,25,749.0,18725.0
2021062904013412,RADHI,47,56,10,749.0,7490.0
2021062904013411,RADHI,5,56,50,749.0,37450.0
2021062904013410,RADHI,59,56,300,749.0,224700.0
2021062904013409,RADHI,32,56,25,749.0,18725.0
2021062904013408,RADHI,57,56,50,749.0,37450.0
2021062904013419,RADHI,19,56,10,749.0,7490.0
2021062904013418,RADHI,57,56,100,749.0,74900.0
2021062904013417,RADHI,14,56,30,749.0,22470.0
2021062904013416,RADHI,45,56,20,749.0,14980.0
2021062904013415,RADHI,58,56,100,749.0,74900.0
2021062904013414,RADHI,34,56,30,749.0,22470.0
2021062904013425,RADHI,28,56,50,749.0,37450.0
2021062904013424,RADHI,41,56,12,749.0,8988.0
2021062904013423,RADHI,58,56,50,749.0,37450.0
2021062904013422,RADHI,55,56,200,749.0,149800.0
2021062904013421,RADHI,43,56,100,749.0,74900.0
2021062904013420,RADHI,11,56,10,749.0,7490.0
2021062904013431,RADHI,42,56,30,749.0,22470.0
2021062904013430,RADHI,42,56,25,749.0,18725.0
2021062904013429,RADHI,19,56,110,749.0,82390.0
2021062904013428,RADHI,16,56,100,749.0,74900.0
2021062904013427,RADHI,53,56,110,749.0,82390.0
2021062904013426,RADHI,58,56,500,749.0,374500.0
2021062904013437,RADHI,11,56,50,749.0,37450.0
2021062904013436,RADHI,41,56,50,749.0,37450.0
2021062904013435,RADHI,4,56,20,749.0,14980.0
2021062904013434,RADHI,38,56,50,749.0,37450.0
2021062904013433,RADHI,57,56,10,749.0,7490.0
2021062904013432,RADHI,13,56,20,749.0,14980.0
2021062904013443,RADHI,45,56,50,749.0,37450.0
2021062904013442,RADHI,57,56,200,749.0,149800.0
2021062904013441,RADHI,28,56,200,749.0,149800.0
2021062904013440,RADHI,19,56,10,749.0,7490.0
2021062904013439,RADHI,58,56,100,749.0,74900.0
2021062904013438,RADHI,35,56,100,749.0,74900.0
2021062904013449,RADHI,42,56,100,749.0,74900.0
2021062904013448,RADHI,45,56,200,749.0,149800.0
2021062904013447,RADHI,58,56,50,749.0,37450.0
2021062904013446,RADHI,33,56,50,749.0,37450.0
2021062904013445,RADHI,32,56,20,749.0,14980.0
2021062904013444,RADHI,40,56,200,749.0,149800.0
2021062904013455,RADHI,14,56,20,749.0,14980.0
2021062904013454,RADHI,57,56,200,749.0,149800.0
2021062904013453,RADHI,45,56,10,749.0,7490.0
2021062904013452,RADHI,53,56,200,749.0,149800.0
2021062904013451,RADHI,17,56,10,749.0,7490.0
2021062904013450,RADHI,17,56,10,749.0,7490.0
2021062904013461,RADHI,8,56,20,749.0,14980.0
2021062904013460,RADHI,1,56,200,749.0,149800.0
2021062904013459,RADHI,45,56,50,749.0,37450.0
2021062904013458,RADHI,35,56,50,749.0,37450.0
2021062904013457,RADHI,52,56,100,749.0,74900.0
2021062904013456,RADHI,8,56,250,749.0,187250.0
2021062904013467,RADHI,16,56,"1,000",749.0,749000.0
2021062904013466,RADHI,32,56,500,749.0,374500.0
2021062904013465,RADHI,38,56,200,749.0,149800.0
2021062904013464,RADHI,58,56,100,749.0,74900.0
2021062904013463,RADHI,45,56,50,749.0,37450.0
2021062904013462,RADHI,42,56,50,749.0,37450.0
2021062904013491,RADHI,48,56,10,740.0,7400.0
2021062904013490,RADHI,17,56,50,750.0,37500.0
2021062904013489,RADHI,19,56,10,750.0,7500.0
2021062904013488,RADHI,1,56,50,750.0,37500.0
2021062904013469,RADHI,20,56,500,739.0,369500.0
2021062904013468,RADHI,42,56,10,741.0,7410.0
2021062904013497,RADHI,56,56,100,739.0,73900.0
2021062904013496,RADHI,55,56,87,739.0,64293.0
2021062904013495,RADHI,57,56,30,739.0,22170.0
2021062904013494,RADHI,46,56,50,739.0,36950.0
2021062904013493,RADHI,42,56,300,740.0,222000.0
2021062904013492,RADHI,7,56,200,740.0,148000.0
2021062904013752,RADHI,40,55,10,780.0,7800.0
2021062904013689,RADHI,32,14,10,768.0,7680.0
2021062904013612,RADHI,51,56,12,753.0,9036.0
2021062904013500,RADHI,34,56,500,739.0,369500.0
2021062904013499,RADHI,38,56,300,739.0,221700.0
2021062904013498,RADHI,47,56,10,739.0,7390.0
2021062904013784,RADHI,35,32,200,783.0,156600.0
2021062904013783,RADHI,6,32,12,783.0,9396.0
2021062904013782,RADHI,32,32,40,783.0,31320.0
2021062904013781,RADHI,42,32,50,785.0,39250.0
2021062904013756,RADHI,51,45,96,783.0,75168.0
2021062904013755,RADHI,51,16,12,783.0,9396.0
2021062904013790,RADHI,3,32,250,770.0,192500.0
2021062904013789,RADHI,40,32,118,780.0,92040.0
2021062904013788,RADHI,56,32,100,781.0,78100.0
2021062904013787,RADHI,56,32,15,783.0,11745.0
2021062904013786,RADHI,14,32,50,783.0,39150.0
2021062904013785,RADHI,58,32,12,783.0,9396.0
2021062904013796,RADHI,46,32,10,768.0,7680.0
2021062904013795,RADHI,11,32,100,768.0,76800.0
2021062904013794,RADHI,45,32,100,769.0,76900.0
2021062904013793,RADHI,58,32,20,770.0,15400.0
2021062904013792,RADHI,38,32,300,770.0,231000.0
2021062904013791,RADHI,47,32,10,770.0,7700.0
2021062904013802,RADHI,58,32,20,768.0,15360.0
2021062904013801,RADHI,56,32,20,768.0,15360.0
2021062904013800,RADHI,42,32,100,768.0,76800.0
2021062904013799,RADHI,14,32,200,768.0,153600.0
2021062904013798,RADHI,39,32,50,768.0,38400.0
2021062904013797,RADHI,56,32,12,768.0,9216.0
2021062904013808,RADHI,45,32,400,755.0,302000.0
2021062904013807,RADHI,40,32,100,760.0,76000.0
2021062904013806,RADHI,51,32,100,760.0,76000.0
2021062904013805,RADHI,6,32,15,760.0,11400.0
2021062904013804,RADHI,45,32,100,762.0,76200.0
2021062904013803,RADHI,53,32,32,768.0,24576.0
2021062904013814,RADHI,48,32,200,754.0,150800.0
2021062904013813,RADHI,10,32,31,754.0,23374.0
2021062904013812,RADHI,45,32,50,755.0,37750.0
2021062904013811,RADHI,26,32,100,755.0,75500.0
2021062904013810,RADHI,33,32,10,755.0,7550.0
2021062904013809,RADHI,21,32,100,755.0,75500.0
