Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021071303011616,MFIL,34,56,100,1125.0,112500.0
2021071303011627,MFIL,34,17,"1,377",1126.0,1550502.0
2021071303011626,MFIL,34,44,100,1126.0,112600.0
2021071303011625,MFIL,34,45,20,1126.0,22520.0
2021071303011624,MFIL,34,42,30,1125.0,33750.0
2021071303011623,MFIL,34,44,100,1125.0,112500.0
2021071303011622,MFIL,34,44,100,1125.0,112500.0
2021071303011691,MLBL,47,4,981,451.0,442431.0
2021071303011690,MLBL,57,4,150,451.0,67650.0
2021071303011689,MLBL,16,4,69,451.0,31119.0
2021071303011688,MLBL,17,4,"1,000",452.0,452000.0
2021071303011523,MLBL,45,16,50,454.0,22700.0
2021071303011414,MLBL,45,16,200,454.0,90800.0
2021071303011367,MLBL,16,48,81,451.0,36531.0
2021071303011366,MLBL,35,48,29,452.0,13108.0
2021071303011365,MLBL,35,41,81,452.0,36612.0
2021071303011511,MLBSL,16,34,10,4951.0,49510.0
2021071303011778,MNBBL,33,25,50,655.0,32750.0
2021071303011777,MNBBL,33,25,50,655.0,32750.0
2021071303011776,MNBBL,45,25,200,655.0,131000.0
2021071303011775,MNBBL,14,25,50,655.0,32750.0
2021071303011774,MNBBL,21,25,100,655.0,65500.0
2021071303011773,MNBBL,50,25,50,655.0,32750.0
2021071303011759,MNBBL,10,41,494,656.0,324064.0
2021071303011745,MNBBL,50,47,250,655.0,163750.0
2021071303011713,MNBBL,33,41,100,656.0,65600.0
2021071303011646,MNBBL,58,59,80,657.0,52560.0
2021071303011645,MNBBL,58,1,20,657.0,13140.0
2021071303011694,MPFL,50,10,200,410.0,82000.0
2021071303011537,MPFL,14,36,100,411.0,41100.0
2021071303011536,MPFL,14,34,100,411.0,41100.0
2021071303011518,MPFL,14,8,100,410.0,41000.0
2021071303011751,NFS,55,45,77,516.0,39732.0
2021071303011640,NFS,58,20,"2,300",511.0,1175300.0
2021071303011639,NFS,39,20,200,511.0,102200.0
2021071303011638,NFS,41,20,200,511.0,102200.0
2021071303011631,NFS,25,20,900,513.0,461700.0
2021071303011630,NFS,57,20,60,514.0,30840.0
2021071303011629,NFS,32,20,530,514.0,272420.0
2021071303011628,NFS,51,20,100,515.0,51500.0
2021071303011637,NFS,49,20,20,511.0,10220.0
2021071303011636,NFS,22,20,20,512.0,10240.0
2021071303011635,NFS,17,20,500,512.0,256000.0
2021071303011634,NFS,49,20,180,512.0,92160.0
2021071303011633,NFS,58,20,100,512.0,51200.0
2021071303011632,NFS,58,20,500,512.0,256000.0
2021071303011815,NICLBSL,45,58,50,1535.0,76750.0
2021071303011723,NICLBSL,45,17,50,1535.0,76750.0
2021071303011722,NICLBSL,43,17,50,1536.0,76800.0
2021071303011528,NICLBSL,46,53,10,1540.0,15400.0
2021071303011431,NICLBSL,57,21,10,1540.0,15400.0
2021071303011430,NICLBSL,57,45,31,1540.0,47740.0
2021071303011429,NICLBSL,57,14,130,1540.0,200200.0
2021071303011428,NICLBSL,57,28,10,1540.0,15400.0
2021071303011427,NICLBSL,57,35,11,1540.0,16940.0
2021071303011851,NIFRA,13,58,120,494.0,59280.0
2021071303011850,NIFRA,13,37,50,494.0,24700.0
2021071303011849,NIFRA,13,32,30,494.0,14820.0
2021071303011732,NIFRA,38,32,100,494.0,49400.0
2021071303011726,NIFRA,28,39,50,490.0,24500.0
2021071303011719,NIFRA,28,21,10,490.0,4900.0
2021071303011459,NIFRA,17,45,35,492.0,17220.0
2021071303011458,NIFRA,6,45,140,492.0,68880.0
2021071303011457,NIFRA,49,45,25,493.0,12325.0
2021071303011432,NIFRA,6,57,60,492.0,29520.0
2021071303011409,NIFRA,26,35,100,493.0,49300.0
2021071303011544,NIFRA,17,42,15,492.0,7380.0
2021071303011543,NIFRA,59,42,270,493.0,133110.0
2021071303011516,NIFRA,59,26,60,493.0,29580.0
2021071303011512,NIFRA,59,58,50,493.0,24650.0
2021071303011509,NIFRA,59,36,20,493.0,9860.0
2021071303011487,NIFRA,17,26,50,492.0,24600.0
2021071303011550,NIFRA,52,42,100,491.0,49100.0
2021071303011549,NIFRA,26,42,20,491.0,9820.0
2021071303011548,NIFRA,10,42,335,491.0,164485.0
2021071303011547,NIFRA,42,42,50,492.0,24600.0
2021071303011546,NIFRA,53,42,200,492.0,98400.0
2021071303011545,NIFRA,49,42,40,492.0,19680.0
2021071303011556,NIFRA,29,42,188,490.0,92120.0
2021071303011555,NIFRA,25,42,110,491.0,54010.0
2021071303011554,NIFRA,52,42,600,491.0,294600.0
2021071303011553,NIFRA,22,42,100,491.0,49100.0
2021071303011552,NIFRA,57,42,500,491.0,245500.0
2021071303011551,NIFRA,26,42,90,491.0,44190.0
2021071303011562,NIFRA,28,42,20,490.0,9800.0
2021071303011561,NIFRA,41,42,50,490.0,24500.0
2021071303011560,NIFRA,26,42,45,490.0,22050.0
2021071303011559,NIFRA,49,42,70,490.0,34300.0
2021071303011558,NIFRA,10,42,50,490.0,24500.0
2021071303011557,NIFRA,11,42,50,490.0,24500.0
2021071303011568,NIFRA,38,42,100,490.0,49000.0
2021071303011567,NIFRA,47,42,50,490.0,24500.0
2021071303011566,NIFRA,52,42,70,490.0,34300.0
2021071303011565,NIFRA,11,42,50,490.0,24500.0
2021071303011564,NIFRA,52,42,100,490.0,49000.0
2021071303011563,NIFRA,49,42,"1,000",490.0,490000.0
2021071303011574,NIFRA,21,42,50,490.0,24500.0
2021071303011573,NIFRA,52,42,50,490.0,24500.0
2021071303011572,NIFRA,57,42,"1,000",490.0,490000.0
2021071303011571,NIFRA,29,42,200,490.0,98000.0
2021071303011570,NIFRA,38,42,12,490.0,5880.0
2021071303011569,NIFRA,28,42,"1,000",490.0,490000.0
2021071303011580,NIFRA,58,42,500,490.0,245000.0
2021071303011579,NIFRA,11,42,100,490.0,49000.0
2021071303011578,NIFRA,26,42,100,490.0,49000.0
2021071303011577,NIFRA,46,42,50,490.0,24500.0
2021071303011576,NIFRA,4,42,100,490.0,49000.0
2021071303011575,NIFRA,26,42,400,490.0,196000.0
2021071303011586,NIFRA,57,42,150,490.0,73500.0
2021071303011585,NIFRA,19,42,40,490.0,19600.0
2021071303011584,NIFRA,45,42,100,490.0,49000.0
2021071303011583,NIFRA,49,42,100,490.0,49000.0
2021071303011582,NIFRA,57,42,100,490.0,49000.0
2021071303011581,NIFRA,41,42,50,490.0,24500.0
2021071303011592,NIFRA,34,42,50,490.0,24500.0
2021071303011591,NIFRA,21,42,40,490.0,19600.0
2021071303011590,NIFRA,34,42,50,490.0,24500.0
2021071303011589,NIFRA,36,42,150,490.0,73500.0
2021071303011588,NIFRA,52,42,100,490.0,49000.0
2021071303011587,NIFRA,40,42,50,490.0,24500.0
2021071303011598,NIFRA,25,42,50,490.0,24500.0
2021071303011597,NIFRA,1,42,100,490.0,49000.0
2021071303011596,NIFRA,55,42,300,490.0,147000.0
2021071303011595,NIFRA,21,42,100,490.0,49000.0
2021071303011594,NIFRA,36,42,500,490.0,245000.0
2021071303011593,NIFRA,21,42,50,490.0,24500.0
2021071303011718,NIFRA,57,21,40,492.0,19680.0
2021071303011712,NIFRA,57,39,60,492.0,29520.0
2021071303011705,NIFRA,56,32,50,494.0,24700.0
2021071303011704,NIFRA,56,34,50,493.0,24650.0
2021071303011695,NIFRA,33,36,20,493.0,9860.0
2021071303011599,NIFRA,28,42,85,490.0,41650.0
2021071303011836,NLIC,21,49,50,1935.0,96750.0
2021071303011827,NLIC,43,49,101,1935.0,195435.0
2021071303011826,NLIC,51,49,27,1935.0,52245.0
2021071303011825,NLIC,43,49,89,1935.0,172215.0
2021071303011770,NLIC,43,45,11,1935.0,21285.0
2021071303011769,NLIC,4,45,38,1935.0,73530.0
2021071303011433,NLIC,47,41,30,1938.0,58140.0
2021071303011412,NLIC,6,44,50,1939.0,96950.0
2021071303011506,NLIC,29,41,10,1938.0,19380.0
2021071303011490,NLIC,3,26,46,1937.0,89102.0
2021071303011486,NLIC,26,41,10,1938.0,19380.0
2021071303011436,NLIC,57,41,10,1938.0,19380.0
2021071303011435,NLIC,16,41,20,1938.0,38760.0
2021071303011434,NLIC,36,41,10,1938.0,19380.0
2021071303011609,NLIC,41,35,100,1937.0,193700.0
2021071303011606,NLIC,56,41,69,1938.0,133722.0
2021071303011600,NLIC,20,41,19,1938.0,36822.0
2021071303011522,NLIC,25,41,50,1938.0,96900.0
2021071303011515,NLIC,26,41,44,1938.0,85272.0
2021071303011510,NLIC,3,14,48,1937.0,92976.0
2021071303011652,NLIC,10,14,57,1936.0,110352.0
2021071303011651,NLIC,43,14,100,1937.0,193700.0
2021071303011650,NLIC,45,14,32,1937.0,61984.0
2021071303011649,NLIC,14,14,15,1937.0,29055.0
2021071303011648,NLIC,10,14,25,1937.0,48425.0
2021071303011610,NLIC,10,35,175,1937.0,338975.0
2021071303011658,NLIC,10,14,200,1936.0,387200.0
2021071303011657,NLIC,34,14,11,1936.0,21296.0
2021071303011656,NLIC,38,14,20,1936.0,38720.0
2021071303011655,NLIC,42,14,10,1936.0,19360.0
2021071303011654,NLIC,41,14,30,1936.0,58080.0
2021071303011653,NLIC,22,14,10,1936.0,19360.0
2021071303011664,NLIC,35,14,200,1935.0,387000.0
2021071303011663,NLIC,8,14,100,1935.0,193500.0
2021071303011662,NLIC,26,14,50,1935.0,96750.0
2021071303011661,NLIC,37,14,100,1935.0,193500.0
2021071303011660,NLIC,16,14,12,1935.0,23220.0
2021071303011659,NLIC,21,14,10,1936.0,19360.0
2021071303011670,NLIC,19,14,50,1935.0,96750.0
2021071303011669,NLIC,48,14,50,1935.0,96750.0
2021071303011668,NLIC,57,14,50,1935.0,96750.0
2021071303011667,NLIC,58,14,100,1935.0,193500.0
2021071303011666,NLIC,22,14,80,1935.0,154800.0
2021071303011665,NLIC,47,14,72,1935.0,139320.0
2021071303011710,NLIC,52,14,50,1935.0,96750.0
2021071303011709,NLIC,13,14,40,1935.0,77400.0
2021071303011708,NLIC,26,14,10,1935.0,19350.0
2021071303011707,NLIC,44,14,84,1935.0,162540.0
2021071303011706,NLIC,32,44,200,1936.0,387200.0
2021071303011671,NLIC,44,14,116,1935.0,224460.0
2021071303011768,NLIC,25,45,20,1935.0,38700.0
2021071303011767,NLIC,44,45,31,1935.0,59985.0
2021071303011755,NLIC,39,44,10,1936.0,19360.0
2021071303011754,NLIC,44,39,23,1935.0,44505.0
2021071303011747,NLIC,51,44,19,1936.0,36784.0
2021071303011711,NLIC,44,14,16,1935.0,30960.0
2021071303011787,NLICL,39,49,20,1156.0,23120.0
2021071303011420,NMFBS,33,39,20,3605.0,72100.0
2021071303011858,NRIC,10,44,200,1606.0,321200.0
2021071303011831,NRIC,34,1,100,1598.0,159800.0
2021071303011830,NRIC,52,1,100,1598.0,159800.0
2021071303011829,NRIC,56,1,100,1598.0,159800.0
2021071303011828,NRIC,49,1,250,1598.0,399500.0
2021071303011824,NRIC,10,56,46,1600.0,73600.0
2021071303011408,NRIC,14,18,150,1601.0,240150.0
2021071303011364,NRIC,16,34,30,1600.0,48000.0
2021071303011363,NRIC,45,34,100,1600.0,160000.0
2021071303011362,NRIC,39,34,50,1600.0,80000.0
2021071303011361,NRIC,44,34,10,1600.0,16000.0
2021071303011360,NRIC,53,34,10,1600.0,16000.0
2021071303011682,NRIC,29,56,20,1600.0,32000.0
2021071303011681,NRIC,16,56,20,1600.0,32000.0
2021071303011680,NRIC,17,56,250,1601.0,400250.0
2021071303011679,NRIC,17,56,20,1603.0,32060.0
2021071303011647,NRIC,17,18,50,1603.0,80150.0
2021071303011501,NRIC,17,44,180,1603.0,288540.0
2021071303011791,NRIC,57,56,12,1600.0,19200.0
2021071303011790,NRIC,48,56,40,1600.0,64000.0
2021071303011686,NRIC,48,56,60,1600.0,96000.0
2021071303011685,NRIC,57,56,30,1600.0,48000.0
2021071303011684,NRIC,4,56,50,1600.0,80000.0
2021071303011683,NRIC,48,56,50,1600.0,80000.0
2021071303011797,NRIC,48,56,150,1600.0,240000.0
2021071303011796,NRIC,28,56,23,1600.0,36800.0
2021071303011795,NRIC,56,56,15,1600.0,24000.0
2021071303011794,NRIC,26,56,50,1600.0,80000.0
2021071303011793,NRIC,42,56,19,1600.0,30400.0
2021071303011792,NRIC,40,56,25,1600.0,40000.0
2021071303011808,NRN,57,36,10,617.0,6170.0
2021071303011807,NRN,57,17,10,617.0,6170.0
2021071303011696,NRN,35,58,75,616.0,46200.0
2021071303011535,NRN,35,42,200,616.0,123200.0
2021071303011513,NTC,58,35,190,1306.0,248140.0
2021071303011423,NTC,49,35,100,1306.0,130600.0
2021071303011422,NTC,32,35,10,1306.0,13060.0
2021071303011756,NUBL,41,34,50,1599.0,79950.0
2021071303011731,NUBL,46,57,"1,000",1597.0,1597000.0
2021071303011472,NUBL,46,57,200,1597.0,319400.0
2021071303011542,PFL,28,14,10,645.0,6450.0
2021071303011811,PLI,45,17,10,753.0,7530.0
2021071303011804,PLI,42,58,10,755.0,7550.0
2021071303011803,PLI,42,58,10,755.0,7550.0
2021071303011802,PLI,42,13,10,755.0,7550.0
2021071303011801,PLI,42,33,10,755.0,7550.0
2021071303011800,PLI,42,57,50,755.0,37750.0
2021071303011392,PLI,57,56,10,755.0,7550.0
2021071303011391,PLI,57,35,10,755.0,7550.0
2021071303011390,PLI,57,25,10,754.0,7540.0
2021071303011389,PLI,57,4,10,754.0,7540.0
2021071303011368,PLI,45,51,10,753.0,7530.0
2021071303011799,PLI,45,48,10,753.0,7530.0
2021071303011717,PLI,45,58,10,753.0,7530.0
2021071303011485,PLI,45,48,10,753.0,7530.0
2021071303011470,PLI,45,45,10,753.0,7530.0
2021071303011451,PLI,45,32,10,753.0,7530.0
2021071303011393,PLI,57,34,10,755.0,7550.0
2021071303011765,PROFL,13,58,50,380.0,19000.0
2021071303011764,PROFL,13,16,10,380.0,3800.0
2021071303011763,PROFL,13,6,100,380.0,38000.0
2021071303011762,PROFL,13,8,16,380.0,6080.0
2021071303011761,PROFL,13,50,600,380.0,228000.0
2021071303011760,PROFL,13,26,268,380.0,101840.0
2021071303011404,PROFL,41,38,400,375.0,150000.0
2021071303011403,PROFL,8,38,100,375.0,37500.0
2021071303011520,PROFL,14,58,20,380.0,7600.0
2021071303011519,PROFL,14,44,40,380.0,15200.0
2021071303011482,PROFL,45,44,160,380.0,60800.0
2021071303011481,PROFL,45,55,840,380.0,319200.0
2021071303011455,PROFL,45,49,445,376.0,167320.0
2021071303011405,PROFL,42,38,40,375.0,15000.0
2021071303011614,PROFL,56,8,172,380.0,65360.0
2021071303011613,PROFL,56,13,93,380.0,35340.0
2021071303011612,PROFL,56,57,35,380.0,13300.0
2021071303011541,PROFL,32,57,15,380.0,5700.0
2021071303011540,PROFL,32,43,160,380.0,60800.0
2021071303011521,PROFL,14,43,40,380.0,15200.0
2021071303011758,PROFL,32,26,55,380.0,20900.0
2021071303011740,PROFL,14,26,677,380.0,257260.0
2021071303011739,PROFL,14,50,500,380.0,190000.0
2021071303011738,PROFL,14,22,23,380.0,8740.0
2021071303011715,PROFL,57,22,22,380.0,8360.0
2021071303011714,PROFL,57,8,28,380.0,10640.0
2021071303011743,RLFL,58,49,100,523.0,52300.0
2021071303011678,RLFL,22,28,500,522.0,261000.0
2021071303011677,RLFL,22,38,30,522.0,15660.0
2021071303011676,RLFL,22,57,10,522.0,5220.0
2021071303011675,RLFL,22,45,270,522.0,140940.0
2021071303011483,RLFL,46,57,10,521.0,5210.0
2021071303011463,RLFL,58,45,40,522.0,20880.0
2021071303011454,RLFL,46,45,190,522.0,99180.0
2021071303011453,RLFL,46,14,10,522.0,5220.0
2021071303011452,RLFL,46,42,300,522.0,156600.0
2021071303011438,RLFL,46,42,400,522.0,208800.0
2021071303011437,RLFL,46,58,100,521.0,52100.0
2021071303011456,RLI,33,45,10,672.0,6720.0
2021071303011816,RMDC,56,57,20,1370.0,27400.0
2021071303011810,RMDC,56,45,980,1370.0,1342600.0
2021071303011716,RMDC,22,44,100,1364.0,136400.0
2021071303011856,SADBL,21,45,64,426.0,27264.0
2021071303011855,SADBL,44,45,200,426.0,85200.0
2021071303011854,SADBL,22,45,500,426.0,213000.0
2021071303011752,SADBL,22,6,500,426.0,213000.0
2021071303011441,SADBL,22,6,"1,000",426.0,426000.0
2021071303011440,SADBL,32,6,200,426.0,85200.0
2021071303011359,SADBL,32,42,100,426.0,42600.0
2021071303011736,SAPDBL,51,39,50,362.0,18100.0
2021071303011698,SAPDBL,51,38,96,362.0,34752.0
2021071303011611,SAPDBL,47,49,50,364.0,18200.0
2021071303011823,SFCL,41,45,55,463.0,25465.0
2021071303011822,SFCL,20,45,45,463.0,20835.0
2021071303011527,SFCL,20,28,250,463.0,115750.0
2021071303011526,SFCL,20,8,15,462.0,6930.0
2021071303011525,SFCL,20,45,50,462.0,23100.0
2021071303011524,SFCL,20,28,140,462.0,64680.0
2021071303011517,SFCL,16,28,100,462.0,46200.0
2021071303011514,SFCL,40,28,10,462.0,4620.0
2021071303011406,SFCL,45,56,100,461.0,46100.0
2021071303011737,SHINE,59,45,239,446.0,106594.0
2021071303011734,SHINE,58,45,111,446.0,49506.0
2021071303011733,SHINE,17,45,100,446.0,44600.0
2021071303011499,SHINE,50,1,35,447.0,15645.0
2021071303011394,SHINE,40,28,200,448.0,89600.0
2021071303011821,SIFC,44,50,130,466.0,60580.0
2021071303011820,SIFC,44,57,268,466.0,124888.0
2021071303011744,SIFC,44,29,50,466.0,23300.0
2021071303011410,SIFC,34,6,68,466.0,31688.0
2021071303011395,SIFC,16,6,32,466.0,14912.0
2021071303011789,SINDU,17,6,80,391.0,31280.0
2021071303011788,SINDU,26,6,20,391.0,7820.0
2021071303011425,SINDU,54,47,200,391.0,78200.0
2021071303011407,SINDU,54,22,20,391.0,7820.0
2021071303011477,SINDU,26,34,30,391.0,11730.0
2021071303011426,SINDU,54,38,6,391.0,2346.0
2021071303011832,SKBBL,10,4,222,1617.0,358974.0
2021071303011461,SLICL,49,25,40,923.0,36920.0
2021071303011388,SLICL,49,35,60,923.0,55380.0
2021071303011387,SLICL,46,35,30,924.0,27720.0
2021071303011386,SLICL,22,35,55,924.0,50820.0
2021071303011385,SLICL,48,35,25,926.0,23150.0
2021071303011480,SMATA,42,25,24,1646.0,39504.0
2021071303011411,SMFDB,45,44,10,1666.0,16660.0
2021071303011798,SNLB,42,39,20,1774.0,35480.0
2021071303011729,SWBBL,4,57,50,1651.0,82550.0
2021071303010925,ACLBSL,47,59,10,1550.0,15500.0
2021071303011287,BFC,41,49,12,403.0,4836.0
2021071303011286,BFC,42,34,300,404.0,121200.0
2021071303011274,BFC,57,42,50,404.0,20200.0
2021071303011045,BFC,42,42,30,404.0,12120.0
2021071303011305,CBBL,49,34,40,1735.0,69400.0
2021071303010922,CBBL,45,34,50,1735.0,86750.0
2021071303011328,CFCL,16,45,180,443.0,79740.0
2021071303011327,CFCL,46,45,150,444.0,66600.0
2021071303011326,CFCL,26,45,170,445.0,75650.0
2021071303011318,CFCL,26,39,500,445.0,222500.0
2021071303011317,CFCL,26,49,30,445.0,13350.0
2021071303011316,CFCL,26,29,300,445.0,133500.0
2021071303010961,CFCL,52,7,42,444.0,18648.0
2021071303010884,CFCL,52,49,78,444.0,34632.0
2021071303011109,CFCL,49,49,55,445.0,24475.0
2021071303011108,CFCL,49,51,205,445.0,91225.0
2021071303011107,CFCL,49,39,20,444.0,8880.0
2021071303011095,CFCL,40,39,100,444.0,44400.0
2021071303011083,CFCL,25,39,30,444.0,13320.0
2021071303011063,CFCL,47,39,350,444.0,155400.0
2021071303011273,CFCL,17,29,700,445.0,311500.0
2021071303011272,CFCL,17,45,300,445.0,133500.0
2021071303011113,CFCL,49,49,55,445.0,24475.0
2021071303011112,CFCL,49,54,50,445.0,22250.0
2021071303011111,CFCL,49,22,65,445.0,28925.0
2021071303011110,CFCL,49,38,50,445.0,22250.0
2021071303011324,CHDC,33,36,10,612.0,6120.0
2021071303011312,CHDC,33,58,10,612.0,6120.0
2021071303011277,CHDC,33,21,10,612.0,6120.0
2021071303011275,CHDC,33,1,10,612.0,6120.0
2021071303010891,CHDC,34,11,10,613.0,6130.0
2021071303011081,CHDC,33,54,10,612.0,6120.0
2021071303011061,CHDC,16,33,10,614.0,6140.0
2021071303011031,CHDC,33,59,10,612.0,6120.0
2021071303011005,CHDC,33,59,10,612.0,6120.0
2021071303010983,CHDC,34,33,410,613.0,251330.0
2021071303011271,CHDC,33,58,10,612.0,6120.0
2021071303011194,CHDC,33,18,10,612.0,6120.0
2021071303011184,CHDC,33,45,10,612.0,6120.0
2021071303011162,CHDC,33,39,10,612.0,6120.0
2021071303011133,CLBSL,58,39,28,1660.0,46480.0
2021071303011032,CORBL,55,41,"1,000",754.0,754000.0
2021071303011322,DDBL,44,58,100,1689.0,168900.0
2021071303011289,DDBL,3,42,14,1690.0,23660.0
2021071303011288,DDBL,3,44,11,1690.0,18590.0
2021071303011009,DDBL,50,44,35,1690.0,59150.0
2021071303010926,DDBL,56,44,18,1690.0,30420.0
2021071303011000,FMDBL,20,50,200,818.0,163600.0
2021071303010999,FMDBL,20,50,300,818.0,245400.0
2021071303011060,GBBL,29,35,24,545.0,13080.0
2021071303011059,GBBL,29,51,50,545.0,27250.0
2021071303011058,GBBL,29,32,76,545.0,41420.0
2021071303011205,GFCL,57,47,50,671.0,33550.0
2021071303011204,GFCL,1,47,175,671.0,117425.0
2021071303011203,GFCL,56,47,200,671.0,134200.0
2021071303011202,GFCL,38,47,75,671.0,50325.0
2021071303011101,GFCL,45,22,60,680.0,40800.0
2021071303011057,GFCL,38,7,10,671.0,6710.0
2021071303011049,GFCL,49,59,167,673.0,112391.0
2021071303010918,GFCL,38,58,15,671.0,10065.0
2021071303010917,GFCL,56,58,100,671.0,67100.0
2021071303011306,GILB,48,48,2,2790.0,5580.0
2021071303010890,GMFBS,44,59,12,1652.0,19824.0
2021071303011198,GMFIL,36,33,100,505.0,50500.0
2021071303011197,GMFIL,36,17,300,505.0,151500.0
2021071303011164,GMFIL,19,49,600,504.0,302400.0
2021071303011163,GMFIL,36,8,100,500.0,50000.0
2021071303011053,GRDBL,33,22,100,351.0,35100.0
2021071303010916,GRDBL,33,22,200,351.0,70200.0
2021071303010860,GUFL,19,40,10,1140.0,11400.0
2021071303011303,HIDCL,49,35,90,438.0,39420.0
2021071303011283,HIDCL,59,34,50,439.0,21950.0
2021071303011245,HIDCL,49,35,10,438.0,4380.0
2021071303011243,HIDCL,44,34,20,439.0,8780.0
2021071303011228,HIDCL,54,34,40,439.0,17560.0
2021071303010885,HIDCL,39,34,40,439.0,17560.0
2021071303011358,ICFC,59,42,385,600.0,231000.0
2021071303011357,ICFC,59,34,100,600.0,60000.0
2021071303011356,ICFC,59,45,259,600.0,155400.0
2021071303011315,ICFC,35,56,90,599.0,53910.0
2021071303011290,ICFC,58,56,150,599.0,89850.0
2021071303011270,ICFC,51,56,100,599.0,59900.0
2021071303010986,ICFC,58,57,30,600.0,18000.0
2021071303010908,ICFC,38,57,170,600.0,102000.0
2021071303010907,ICFC,38,57,100,600.0,60000.0
2021071303010906,ICFC,38,58,250,600.0,150000.0
2021071303010882,ICFC,17,41,10,597.0,5970.0
2021071303011240,ICFC,57,56,100,599.0,59900.0
2021071303011227,ICFC,50,56,60,599.0,35940.0
2021071303011100,ICFC,4,56,500,599.0,299500.0
2021071303010989,ICFC,58,45,141,600.0,84600.0
2021071303010988,ICFC,58,51,17,600.0,10200.0
2021071303010987,ICFC,58,49,12,600.0,7200.0
2021071303011340,JBBL,32,58,70,479.0,33530.0
2021071303011339,JBBL,58,58,50,479.0,23950.0
2021071303011321,JBBL,58,58,50,479.0,23950.0
2021071303011233,JBBL,58,6,300,479.0,143700.0
2021071303011129,JBBL,21,28,81,480.0,38880.0
2021071303011128,JBBL,21,49,76,480.0,36480.0
2021071303011127,JBBL,21,41,200,480.0,96000.0
2021071303011126,JBBL,21,36,10,480.0,4800.0
2021071303011125,JBBL,21,22,133,480.0,63840.0
2021071303011082,JBBL,41,45,50,478.0,23900.0
2021071303010984,JBBL,16,22,10,477.0,4770.0
2021071303011302,JFL,22,17,45,447.0,20115.0
2021071303011279,JFL,14,17,20,447.0,8940.0
2021071303011180,JFL,58,17,170,447.0,75990.0
2021071303010874,JFL,43,17,20,447.0,8940.0
2021071303011351,JLI,33,48,10,742.0,7420.0
2021071303011350,JLI,33,58,10,742.0,7420.0
2021071303011298,JLI,33,21,10,742.0,7420.0
2021071303011285,JLI,33,36,10,742.0,7420.0
2021071303011284,JLI,33,1,300,742.0,222600.0
2021071303011259,JLI,33,35,10,742.0,7420.0
2021071303011002,JLI,33,57,10,741.0,7410.0
2021071303010960,JLI,36,10,10,740.0,7400.0
2021071303011178,JLI,33,59,10,742.0,7420.0
2021071303011175,JLI,33,54,10,742.0,7420.0
2021071303011172,JLI,33,58,10,742.0,7420.0
2021071303011171,JLI,33,58,10,742.0,7420.0
2021071303011124,JLI,36,52,10,740.0,7400.0
2021071303011044,JLI,36,59,10,740.0,7400.0
2021071303011176,JSLBB,14,56,20,3390.0,67800.0
2021071303011033,KMCDB,52,39,100,1394.0,139400.0
2021071303011120,KRBL,17,50,40,348.0,13920.0
2021071303011282,KSBBL,17,50,200,572.0,114400.0
2021071303011276,KSBBL,13,50,50,572.0,28600.0
2021071303010866,KSBBL,49,50,130,572.0,74360.0
2021071303010932,KSBBL,50,57,110,570.0,62700.0
2021071303010931,KSBBL,49,57,300,570.0,171000.0
2021071303010930,KSBBL,40,57,500,570.0,285000.0
2021071303010929,KSBBL,49,57,50,570.0,28500.0
2021071303010928,KSBBL,58,57,40,571.0,22840.0
2021071303011098,KSBBL,22,40,300,570.0,171000.0
2021071303011190,KSBBL,32,50,252,572.0,144144.0
2021071303011189,KSBBL,32,26,100,571.0,57100.0
2021071303011342,LBBL,59,48,600,590.0,354000.0
2021071303011226,LBBL,59,48,"1,935",586.0,1133910.0
2021071303011225,LBBL,38,48,100,587.0,58700.0
2021071303011224,LBBL,52,48,100,587.0,58700.0
2021071303011223,LBBL,44,48,500,587.0,293500.0
2021071303011050,LBBL,35,22,50,592.0,29600.0
2021071303011210,LBBL,49,48,35,590.0,20650.0
2021071303011183,LBBL,21,35,300,591.0,177300.0
2021071303011118,LBBL,17,35,200,591.0,118200.0
2021071303011117,LBBL,45,35,200,591.0,118200.0
2021071303011116,LBBL,45,35,200,591.0,118200.0
2021071303011115,LBBL,45,35,80,591.0,47280.0
2021071303011216,LBBL,34,48,180,588.0,105840.0
2021071303011215,LBBL,38,48,250,589.0,147250.0
2021071303011214,LBBL,33,48,200,589.0,117800.0
2021071303011213,LBBL,49,48,200,590.0,118000.0
2021071303011212,LBBL,35,48,100,590.0,59000.0
2021071303011211,LBBL,6,48,150,590.0,88500.0
2021071303011222,LBBL,53,48,50,587.0,29350.0
2021071303011221,LBBL,46,48,100,588.0,58800.0
2021071303011220,LBBL,49,48,"1,000",588.0,588000.0
2021071303011219,LBBL,55,48,400,588.0,235200.0
2021071303011218,LBBL,51,48,200,588.0,117600.0
2021071303011217,LBBL,29,48,500,588.0,294000.0
2021071303010876,MDB,52,45,85,582.0,49470.0
2021071303010875,MDB,21,45,415,582.0,241530.0
2021071303011336,MERO,32,4,50,1542.0,77100.0
2021071303011335,MERO,57,4,50,1542.0,77100.0
2021071303011334,MERO,11,4,10,1543.0,15430.0
2021071303011355,MFIL,32,55,170,1122.0,190740.0
2021071303011354,MFIL,32,44,100,1121.0,112100.0
2021071303011353,MFIL,32,35,30,1121.0,33630.0
2021071303011343,MFIL,7,6,50,1120.0,56000.0
2021071303011267,MFIL,58,57,301,1116.0,335916.0
2021071303011266,MFIL,22,57,29,1120.0,32480.0
