Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021090904000893,SGI,39,51,100,700.0,70000.0
2021090904001251,SHL,34,17,100,260.0,26000.0
2021090904001250,SHL,45,17,100,260.0,26000.0
2021090904001249,SHL,45,17,300,260.0,78000.0
2021090904001297,SHPC,44,5,312,554.0,172848.0
2021090904001296,SHPC,38,5,50,554.0,27700.0
2021090904001286,SHPC,28,7,30,553.0,16590.0
2021090904001263,SHPC,6,59,50,553.0,27650.0
2021090904001262,SHPC,6,36,200,553.0,110600.0
2021090904000821,SHPC,14,48,445,550.0,244750.0
2021090904000820,SHPC,45,48,55,551.0,30305.0
2021090904000840,SHPC,38,3,180,552.9,99522.0
2021090904000830,SHPC,47,8,100,551.0,55100.0
2021090904000829,SHPC,47,28,45,550.0,24750.0
2021090904000827,SHPC,14,28,55,550.0,30250.0
2021090904000850,SHPC,47,59,155,551.0,85405.0
2021090904000891,SHPC,36,52,100,546.0,54600.0
2021090904000869,SHPC,38,59,10,550.0,5500.0
2021090904000868,SHPC,34,59,100,550.0,55000.0
2021090904000943,SHPC,33,7,10,550.0,5500.0
2021090904000942,SHPC,33,58,150,550.0,82500.0
2021090904000941,SHPC,33,59,235,550.0,129250.0
2021090904000940,SHPC,33,3,20,549.9,10998.0
2021090904000991,SHPC,49,14,50,551.0,27550.0
2021090904000982,SHPC,57,14,70,551.0,38570.0
2021090904000959,SHPC,39,14,100,551.0,55100.0
2021090904001012,SHPC,33,14,50,551.0,27550.0
2021090904001197,SHPC,45,37,300,550.0,165000.0
2021090904001190,SHPC,14,37,200,550.0,110000.0
2021090904001200,SHPC,45,1,500,551.0,275500.0
2021090904001199,SHPC,45,14,30,551.0,16530.0
2021090904001198,SHPC,45,7,100,550.0,55000.0
2021090904001212,SICL,4,7,20,1865.0,37300.0
2021090904001024,SICL,11,34,40,1829.0,73160.0
2021090904001014,SICL,45,33,13,1829.0,23777.0
2021090904001044,SJCL,58,28,50,440.0,22000.0
2021090904000952,SJCL,58,54,10,435.5,4355.0
2021090904000858,SJCL,48,35,100,434.0,43400.0
2021090904001225,SLCF,6,55,"19,950",10.1,201495.0
2021090904001087,SLCF,6,56,100,10.04,1004.0
2021090904001204,SPDL,17,57,320,559.0,178880.0
2021090904000994,SPDL,54,57,60,559.0,33540.0
2021090904000965,SPDL,45,58,40,558.0,22320.0
2021090904000962,SPDL,10,57,120,559.0,67080.0
2021090904000914,SPDL,41,13,50,555.0,27750.0
2021090904000867,SPDL,20,34,100,560.0,56000.0
2021090904000856,SPDL,22,57,60,561.0,33660.0
2021090904000853,SPDL,38,45,50,560.0,28000.0
2021090904001298,SSHL,58,49,10,415.0,4150.0
2021090904001269,SSHL,26,33,100,418.0,41800.0
2021090904001054,UIC,41,13,100,707.0,70700.0
2021090904001260,UMHL,39,51,40,621.0,24840.0
2021090904000823,UMHL,48,44,"1,000",626.0,626000.0
2021090904000822,UMHL,58,44,15,627.2,9408.0
2021090904000826,UMHL,38,44,285,626.0,178410.0
2021090904000824,UMHL,38,44,700,626.0,438200.0
2021090904000859,UMHL,49,52,40,628.0,25120.0
2021090904000855,UMHL,38,25,130,627.0,81510.0
2021090904000854,UMHL,1,25,10,628.0,6280.0
2021090904000852,UMHL,1,54,90,628.0,56520.0
2021090904000851,UMHL,38,59,42,627.0,26334.0
2021090904000900,UMHL,56,16,100,627.0,62700.0
2021090904000885,UMHL,38,16,143,627.0,89661.0
2021090904000863,UMHL,38,14,100,627.0,62700.0
2021090904000920,UMHL,48,59,50,622.0,31100.0
2021090904000908,UMHL,46,19,280,623.0,174440.0
2021090904000907,UMHL,59,19,100,624.0,62400.0
2021090904000903,UMHL,44,22,10,625.0,6250.0
2021090904000902,UMHL,57,22,100,625.0,62500.0
2021090904000901,UMHL,58,22,80,625.0,50000.0
2021090904000950,UMHL,25,46,80,623.0,49840.0
2021090904000935,UMHL,25,19,120,623.0,74760.0
2021090904000995,UMHL,39,6,30,623.0,18690.0
2021090904000968,UMHL,39,52,50,623.0,31150.0
2021090904000951,UMHL,39,46,20,623.0,12460.0
2021090904001034,UMHL,39,13,100,622.0,62200.0
2021090904001033,UMHL,25,13,80,622.0,49760.0
2021090904001027,UMHL,25,41,200,622.0,124400.0
2021090904001011,UMHL,25,6,20,622.0,12440.0
2021090904000996,UMHL,48,6,50,622.0,31100.0
2021090904001076,UMHL,36,44,20,622.0,12440.0
2021090904001060,UMHL,21,56,20,621.0,12420.0
2021090904001059,UMHL,49,56,300,621.0,186300.0
2021090904001058,UMHL,25,56,100,621.0,62100.0
2021090904001057,UMHL,39,56,80,622.0,49760.0
2021090904001048,UMHL,39,13,20,622.0,12440.0
2021090904001122,UMHL,48,54,54,621.0,33534.0
2021090904001121,UMHL,33,54,33,621.1,20496.3
2021090904001111,UMHL,56,40,100,625.0,62500.0
2021090904001110,UMHL,56,58,100,624.9,62490.0
2021090904001078,UMHL,48,44,934,621.0,580014.0
2021090904001077,UMHL,21,44,180,621.0,111780.0
2021090904001132,UMHL,49,44,20,620.0,12400.0
2021090904001131,UMHL,42,44,50,620.0,31000.0
2021090904001130,UMHL,51,44,500,620.1,310050.0
2021090904001129,UMHL,36,44,30,621.0,18630.0
2021090904001128,UMHL,36,44,300,621.0,186300.0
2021090904001127,UMHL,48,44,12,621.0,7452.0
2021090904001164,UMHL,56,41,285,622.0,177270.0
2021090904001149,UMHL,58,41,15,622.0,9330.0
2021090904001145,UMHL,32,59,50,621.0,31050.0
2021090904001139,UMHL,25,41,250,622.0,155500.0
2021090904001138,UMHL,25,32,50,622.0,31100.0
2021090904001133,UMHL,32,44,88,620.0,54560.0
2021090904001168,UMHL,25,16,285,622.0,177270.0
2021090904001167,UMHL,56,16,15,622.0,9330.0
2021090904001166,UMHL,56,28,50,622.0,31100.0
2021090904001165,UMHL,56,7,50,622.0,31100.0
2021090904001215,UMHL,25,19,215,622.0,133730.0
2021090904001214,UMHL,42,19,10,623.0,6230.0
2021090904001213,UMHL,38,19,600,623.0,373800.0
2021090904001259,UMHL,36,51,160,622.0,99520.0
2021090904001238,UMHL,36,58,140,622.0,87080.0
2021090904001237,UMHL,21,58,10,622.0,6220.0
2021090904001224,UMHL,25,26,250,624.5,156125.0
2021090904001223,UMHL,25,39,50,623.9,31195.0
2021090904001216,UMHL,21,19,40,622.0,24880.0
2021090904001064,UMRH,4,50,50,644.0,32200.0
2021090904001063,UMRH,4,52,50,644.0,32200.0
2021090904001317,UNHPL,38,52,170,453.0,77010.0
2021090904001316,UNHPL,38,16,200,453.0,90600.0
2021090904001315,UNHPL,38,44,500,453.0,226500.0
2021090904001314,UNHPL,38,22,500,453.0,226500.0
2021090904001313,UNHPL,38,54,100,452.0,45200.0
2021090904001312,UNHPL,38,43,200,452.0,90400.0
2021090904001311,UNHPL,38,59,50,450.0,22500.0
2021090904001310,UNHPL,38,34,100,447.0,44700.0
2021090904001230,UNHPL,48,34,100,447.0,44700.0
2021090904001229,UNHPL,48,49,100,447.0,44700.0
2021090904000894,UNHPL,22,33,106,445.0,47170.0
2021090904000838,UNHPL,22,33,10,445.0,4450.0
2021090904001307,UPCL,35,47,40,534.0,21360.0
2021090904001284,UPCL,35,35,200,534.0,106800.0
2021090904001283,UPCL,35,26,100,534.0,53400.0
2021090904001274,UPCL,44,26,150,534.0,80100.0
2021090904001266,UPCL,32,41,200,533.0,106600.0
2021090904001265,UPCL,32,43,25,533.0,13325.0
2021090904000895,UPCL,59,28,100,538.0,53800.0
2021090904000873,UPCL,32,28,50,538.0,26900.0
2021090904000872,UPCL,39,28,70,538.0,37660.0
2021090904000871,UPCL,44,28,138,538.0,74244.0
2021090904000849,UPCL,47,45,120,538.0,64560.0
2021090904000848,UPCL,28,45,180,538.0,96840.0
2021090904000926,UPCL,58,57,317,536.0,169912.0
2021090904000925,UPCL,7,57,433,536.0,232088.0
2021090904000924,UPCL,33,57,150,536.0,80400.0
2021090904000923,UPCL,14,57,90,537.0,48330.0
2021090904000922,UPCL,7,57,10,537.0,5370.0
2021090904000921,UPCL,16,57,90,537.0,48330.0
2021090904000973,UPCL,45,36,50,537.0,26850.0
2021090904000972,UPCL,47,57,177,535.0,94695.0
2021090904000971,UPCL,57,57,500,535.0,267500.0
2021090904000970,UPCL,44,57,300,535.0,160500.0
2021090904000969,UPCL,58,57,33,536.0,17688.0
2021090904000953,UPCL,47,36,20,537.0,10740.0
2021090904001030,UPCL,3,50,100,532.0,53200.0
2021090904001007,UPCL,3,47,107,532.0,56924.0
2021090904001006,UPCL,11,47,200,533.0,106600.0
2021090904000988,UPCL,47,39,203,535.0,108605.0
2021090904000987,UPCL,58,28,20,538.0,10760.0
2021090904000986,UPCL,58,36,30,537.0,16110.0
2021090904001116,UPCL,28,39,37,535.0,19795.0
2021090904001105,UPCL,59,13,40,534.0,21360.0
2021090904001104,UPCL,6,13,60,534.0,32040.0
2021090904001050,UPCL,32,39,200,535.0,107000.0
2021090904001038,UPCL,14,39,60,535.0,32100.0
2021090904001156,UPCL,35,26,100,536.0,53600.0
2021090904001155,UPCL,35,41,50,535.0,26750.0
2021090904001126,UPCL,59,58,37,534.0,19758.0
2021090904001125,UPCL,28,58,13,535.0,6955.0
2021090904001123,UPCL,28,26,500,535.0,267500.0
2021090904001117,UPCL,28,45,100,535.0,53500.0
2021090904001222,UPCL,45,38,20,533.0,10660.0
2021090904001205,UPCL,44,38,150,533.0,79950.0
2021090904001195,UPCL,56,38,200,533.0,106600.0
2021090904001186,UPCL,59,34,23,534.0,12282.0
2021090904001158,UPCL,35,26,250,537.0,134250.0
2021090904001157,UPCL,35,28,100,536.0,53600.0
2021090904001244,UPCL,32,34,177,533.0,94341.0
2021090904001243,UPCL,32,17,80,533.0,42640.0
2021090904001236,UPCL,3,13,150,532.0,79800.0
2021090904001235,UPCL,19,17,120,533.0,63960.0
2021090904001234,UPCL,19,36,50,533.0,26650.0
2021090904001233,UPCL,19,38,120,533.0,63960.0
2021090904001140,UPPER,39,26,405,717.0,290385.0
2021090904000932,UPPER,44,46,50,721.0,36050.0
2021090904000978,UPPER,34,26,30,726.0,21780.0
2021090904000933,UPPER,16,46,100,720.0,72000.0
2021090904001052,UPPER,52,28,15,720.0,10800.0
2021090904001108,UPPER,39,46,90,717.0,64530.0
2021090904001107,UPPER,34,46,100,717.1,71710.0
2021090904001106,UPPER,42,46,10,718.0,7180.0
2021090904001053,UPPER,58,28,35,720.0,25200.0
2021090904000817,AHPC,43,49,300,685.5,205650.0
2021090904000758,AHPC,25,35,327,688.0,224976.0
2021090904000757,AHPC,25,48,100,687.0,68700.0
2021090904000756,AHPC,25,42,300,686.0,205800.0
2021090904000755,AHPC,25,36,100,685.0,68500.0
2021090904000754,AHPC,25,13,123,685.0,84255.0
2021090904000353,AHPC,58,16,100,685.0,68500.0
2021090904000327,AHPC,25,25,340,687.0,233580.0
2021090904000326,AHPC,25,3,100,687.0,68700.0
2021090904000325,AHPC,25,46,100,687.0,68700.0
2021090904000324,AHPC,25,8,60,686.0,41160.0
2021090904000323,AHPC,25,56,400,684.0,273600.0
2021090904000393,AHPC,25,25,10,687.0,6870.0
2021090904000377,AHPC,45,25,150,687.0,103050.0
2021090904000375,AHPC,26,16,25,684.0,17100.0
2021090904000371,AHPC,6,16,250,684.0,171000.0
2021090904000355,AHPC,58,16,100,685.0,68500.0
2021090904000354,AHPC,35,16,25,685.0,17125.0
2021090904000399,AHPC,25,29,20,690.0,13800.0
2021090904000398,AHPC,25,38,300,690.0,207000.0
2021090904000397,AHPC,25,8,200,688.5,137700.0
2021090904000396,AHPC,25,16,"1,000",688.5,688500.0
2021090904000395,AHPC,25,34,50,688.0,34400.0
2021090904000394,AHPC,25,49,10,688.0,6880.0
2021090904000497,AHPC,25,57,500,690.0,345000.0
2021090904000496,AHPC,25,53,500,689.0,344500.0
2021090904000495,AHPC,25,39,200,689.0,137800.0
2021090904000468,AHPC,56,33,500,688.0,344000.0
2021090904000418,AHPC,26,45,90,685.0,61650.0
2021090904000417,AHPC,25,45,410,690.0,282900.0
2021090904000526,AHPC,28,25,200,685.1,137020.0
2021090904000525,AHPC,38,25,300,686.0,205800.0
2021090904000511,AHPC,38,56,500,688.0,344000.0
2021090904000500,AHPC,25,16,500,690.0,345000.0
2021090904000499,AHPC,25,53,200,690.0,138000.0
2021090904000498,AHPC,25,3,100,690.0,69000.0
2021090904000562,AHPC,26,57,85,685.0,58225.0
2021090904000561,AHPC,4,57,30,685.1,20553.0
2021090904000546,AHPC,28,38,200,685.1,137020.0
2021090904000545,AHPC,42,38,100,686.0,68600.0
2021090904000543,AHPC,25,16,20,688.0,13760.0
2021090904000540,AHPC,28,56,100,685.1,68510.0
2021090904000578,AHPC,36,57,100,685.0,68500.0
2021090904000576,AHPC,28,21,400,682.2,272880.0
2021090904000575,AHPC,45,21,500,683.0,341500.0
2021090904000574,AHPC,25,21,100,684.0,68400.0
2021090904000564,AHPC,8,57,120,685.0,82200.0
2021090904000563,AHPC,6,57,250,685.0,171250.0
2021090904000608,AHPC,25,58,50,684.0,34200.0
2021090904000607,AHPC,25,58,100,684.0,68400.0
2021090904000592,AHPC,41,39,185,685.0,126725.0
2021090904000591,AHPC,41,57,215,685.0,147275.0
2021090904000590,AHPC,41,36,100,684.0,68400.0
2021090904000579,AHPC,8,57,200,685.0,137000.0
2021090904000630,AHPC,44,10,300,684.0,205200.0
2021090904000613,AHPC,25,35,471,688.0,324048.0
2021090904000612,AHPC,25,32,800,688.0,550400.0
2021090904000611,AHPC,25,16,979,688.0,673552.0
2021090904000610,AHPC,25,43,100,687.1,68710.0
2021090904000609,AHPC,25,56,500,687.0,343500.0
2021090904000677,AHPC,49,40,699,681.0,476019.0
2021090904000676,AHPC,49,40,666,681.0,453546.0
2021090904000675,AHPC,45,40,400,682.0,272800.0
2021090904000656,AHPC,43,33,100,685.0,68500.0
2021090904000632,AHPC,45,10,100,682.0,68200.0
2021090904000631,AHPC,28,10,100,682.2,68220.0
2021090904000753,AHPC,25,33,50,685.0,34250.0
2021090904000739,AHPC,1,33,50,685.0,34250.0
2021090904000708,AHPC,6,14,18,682.0,12276.0
2021090904000695,AHPC,6,35,184,682.0,125488.0
2021090904000679,AHPC,6,40,136,681.0,92616.0
2021090904000678,AHPC,49,40,99,681.0,67419.0
2021090904000516,AIL,13,29,10,776.0,7760.0
2021090904000710,AKPL,59,38,100,584.0,58400.0
2021090904000684,AKPL,42,51,10,585.0,5850.0
2021090904000551,AKPL,17,58,500,585.0,292500.0
2021090904000531,AKPL,51,53,50,585.0,29250.0
2021090904000405,AKPL,43,58,200,580.0,116000.0
2021090904000404,AKPL,7,58,200,580.0,116000.0
2021090904000403,AKPL,49,58,400,580.0,232000.0
2021090904000402,AKPL,55,58,50,585.0,29250.0
2021090904000374,AKPL,57,57,100,588.0,58800.0
2021090904000368,AKPL,55,57,50,588.0,29400.0
2021090904000804,API,19,38,31,475.0,14725.0
2021090904000803,API,19,37,588,475.0,279300.0
2021090904000802,API,19,42,10,475.0,4750.0
2021090904000801,API,19,13,100,475.0,47500.0
2021090904000800,API,19,32,30,475.0,14250.0
2021090904000799,API,19,14,241,475.0,114475.0
2021090904000369,API,19,22,200,474.0,94800.0
2021090904000366,API,40,22,100,474.0,47400.0
2021090904000350,API,26,22,100,474.0,47400.0
2021090904000329,API,58,55,100,474.0,47400.0
2021090904000502,API,16,22,50,474.0,23700.0
2021090904000469,API,57,22,200,474.0,94800.0
2021090904000432,API,58,22,55,474.0,26070.0
2021090904000431,API,58,57,895,473.0,423335.0
2021090904000421,API,45,57,105,473.0,49665.0
2021090904000401,API,59,22,400,474.0,189600.0
2021090904000671,API,38,26,100,474.0,47400.0
2021090904000670,API,38,22,95,474.0,45030.0
2021090904000570,API,45,45,19,471.0,8949.0
2021090904000533,API,58,32,331,470.0,155570.0
2021090904000532,API,43,32,50,470.0,23500.0
2021090904000503,API,48,22,300,474.0,142200.0
2021090904000796,API,42,14,49,475.0,23275.0
2021090904000776,API,6,58,91,474.0,43134.0
2021090904000759,API,55,58,100,474.0,47400.0
2021090904000734,API,38,58,29,474.0,13746.0
2021090904000729,API,7,14,200,475.0,95000.0
2021090904000672,API,38,34,11,474.0,5214.0
2021090904000808,CHCL,50,16,100,609.1,60910.0
2021090904000783,CHCL,50,49,40,609.1,24364.0
2021090904000782,CHCL,14,49,10,610.0,6100.0
2021090904000655,CHCL,17,56,200,611.0,122200.0
2021090904000806,CHL,48,26,20,549.0,10980.0
2021090904000430,CHL,41,41,90,546.0,49140.0
2021090904000650,CMF2,18,45,"1,000",11.27,11270.0
2021090904000649,CMF2,55,45,100,11.27,1127.0
2021090904000711,DHPL,32,1,10,380.0,3800.0
2021090904000809,GHL,39,58,30,420.0,12600.0
2021090904000510,GHL,39,41,10,420.0,4200.0
2021090904000476,GHL,39,45,50,420.0,21000.0
2021090904000318,GHL,39,41,10,427.0,4270.0
2021090904000319,GIC,39,7,400,687.0,274800.0
2021090904000577,GIMES1,44,32,100,21.82,2182.0
2021090904000745,GLH,57,38,10,500.0,5000.0
2021090904000723,GLH,32,50,10,500.1,5001.0
2021090904000674,GLH,57,37,10,500.0,5000.0
2021090904000811,HDHPC,50,34,10,372.0,3720.0
2021090904000810,HDHPC,50,45,255,372.0,94860.0
2021090904000762,HDHPC,28,45,"1,220",372.0,453840.0
2021090904000725,HDHPC,28,28,80,371.0,29680.0
2021090904000687,HDHPC,38,58,"1,000",371.0,371000.0
2021090904000686,HDHPC,38,46,500,370.9,185450.0
2021090904000685,HDHPC,38,49,20,370.0,7400.0
2021090904000636,HDHPC,44,57,200,369.9,73980.0
2021090904000512,HDHPC,50,57,100,369.9,36990.0
2021090904000370,HDHPC,48,34,350,365.0,127750.0
2021090904000367,HDHPC,53,59,100,364.6,36460.0
2021090904000777,IGI,44,55,90,1162.0,104580.0
2021090904000716,IGI,36,55,10,1162.0,11620.0
2021090904000639,KKHC,22,53,10,410.0,4100.0
2021090904000444,KKHC,49,6,100,402.0,40200.0
2021090904000792,MHNL,19,56,310,534.0,165540.0
2021090904000791,MHNL,19,25,10,533.0,5330.0
2021090904000790,MHNL,19,28,30,529.0,15870.0
2021090904000789,MHNL,19,49,150,529.0,79350.0
2021090904000788,MHNL,19,26,200,528.0,105600.0
2021090904000749,MHNL,45,49,100,529.0,52900.0
2021090904000534,MHNL,52,49,100,535.0,53500.0
2021090904000513,MHNL,32,21,100,529.0,52900.0
2021090904000472,MHNL,6,29,100,535.0,53500.0
2021090904000442,MHNL,19,57,100,535.0,53500.0
2021090904000748,MHNL,45,1,150,528.0,79200.0
2021090904000737,MHNL,32,43,500,528.0,264000.0
2021090904000702,MHNL,11,49,100,529.0,52900.0
2021090904000701,MHNL,32,49,150,529.0,79350.0
2021090904000667,MHNL,32,57,250,529.0,132250.0
2021090904000666,MHNL,55,57,150,530.0,79500.0
2021090904000619,NEF,6,4,"2,011",15.9,31974.9
2021090904000618,NEF,6,4,"2,253",15.9,35822.7
2021090904000617,NEF,6,4,736,15.9,11702.4
2021090904000480,NEF,6,4,"1,517",15.9,24120.3
2021090904000479,NEF,6,19,483,15.8,7631.4
2021090904000805,NHPC,46,44,50,410.0,20500.0
2021090904000733,NHPC,52,17,50,410.0,20500.0
2021090904000732,NHPC,41,17,50,410.0,20500.0
2021090904000720,NHPC,29,17,10,411.0,4110.0
2021090904000651,NHPC,5,17,10,411.0,4110.0
2021090904000640,NHPC,40,39,100,413.0,41300.0
2021090904000416,NHPC,32,53,10,415.0,4150.0
2021090904000415,NHPC,41,53,80,415.0,33200.0
2021090904000342,NHPC,57,25,10,418.0,4180.0
2021090904000573,NHPC,34,39,200,413.0,82600.0
2021090904000572,NHPC,26,39,25,413.0,10325.0
2021090904000571,NHPC,3,39,50,413.0,20650.0
2021090904000501,NHPC,26,53,200,415.0,83000.0
2021090904000494,NHPC,3,45,150,413.0,61950.0
2021090904000493,NHPC,7,45,100,414.0,41400.0
2021090904000602,NICBF,57,17,"2,000",14.47,28940.0
2021090904000709,NICGF,57,47,"2,000",15.55,31100.0
2021090904000785,NICL,45,38,25,911.0,22775.0
2021090904000703,NICL,49,34,200,900.0,180000.0
2021090904000638,NIL,45,55,20,1375.0,27500.0
2021090904000781,OHL,39,8,400,571.0,228400.0
2021090904000780,OHL,39,46,140,570.0,79800.0
2021090904000330,OHL,51,46,10,560.0,5600.0
2021090904000653,PPCL,57,32,200,483.4,96680.0
2021090904000738,PRIN,10,7,200,895.0,179000.0
2021090904000663,RADHI,50,58,50,745.0,37250.0
2021090904000541,RADHI,58,58,50,750.0,37500.0
2021090904000524,RADHI,42,58,10,750.0,7500.0
2021090904000474,RADHI,36,58,50,750.0,37500.0
2021090904000433,RADHI,58,58,40,750.0,30000.0
2021090904000779,RHPC,44,50,400,1012.0,404800.0
2021090904000778,RHPC,44,58,100,1010.0,101000.0
2021090904000764,RHPC,57,58,100,1013.0,101300.0
2021090904000763,RHPC,57,52,200,1013.0,202600.0
2021090904000760,RHPC,18,52,300,1013.0,303900.0
2021090904000722,RHPC,42,40,200,1014.0,202800.0
2021090904000335,RHPC,50,52,200,1005.0,201000.0
2021090904000334,RHPC,22,52,330,1010.0,333300.0
2021090904000331,RHPC,22,36,100,1010.0,101000.0
2021090904000341,RHPC,22,52,230,1003.0,230690.0
2021090904000340,RHPC,33,52,500,1003.5,501750.0
2021090904000339,RHPC,33,52,50,1003.6,50180.0
2021090904000338,RHPC,56,52,100,1004.0,100400.0
2021090904000337,RHPC,56,52,100,1004.0,100400.0
2021090904000336,RHPC,39,52,490,1004.0,491960.0
2021090904000384,RHPC,33,20,500,1001.3,500650.0
2021090904000383,RHPC,34,20,500,1002.0,501000.0
2021090904000382,RHPC,38,20,330,1002.0,330660.0
2021090904000381,RHPC,22,20,500,1003.0,501500.0
2021090904000380,RHPC,22,10,270,1003.0,270810.0
2021090904000356,RHPC,57,58,200,1010.0,202000.0
2021090904000390,RHPC,25,20,"1,000",990.0,990000.0
2021090904000389,RHPC,17,20,100,990.0,99000.0
2021090904000388,RHPC,32,20,"1,000",990.0,990000.0
2021090904000387,RHPC,44,20,15,990.2,14853.0
2021090904000386,RHPC,33,20,500,991.5,495750.0
2021090904000385,RHPC,57,20,300,1001.3,300390.0
2021090904000691,RHPC,22,50,500,1008.0,504000.0
2021090904000690,RHPC,22,49,500,1007.9,503950.0
2021090904000689,RHPC,22,34,25,1003.6,25090.0
2021090904000652,RHPC,57,33,200,1000.0,200000.0
2021090904000392,RHPC,36,20,55,990.0,54450.0
2021090904000391,RHPC,34,20,200,990.0,198000.0
2021090904000721,RHPC,42,58,300,1010.0,303000.0
2021090904000707,RHPC,57,53,175,1000.0,175000.0
2021090904000706,RHPC,22,53,325,1010.0,328250.0
2021090904000694,RHPC,22,58,200,1010.0,202000.0
2021090904000693,RHPC,22,56,200,1009.0,201800.0
2021090904000692,RHPC,22,43,250,1008.9,252225.0
2021090904000784,RHPL,58,22,20,426.0,8520.0
2021090904000751,RHPL,8,29,20,425.0,8500.0
2021090904000659,RHPL,8,45,70,423.5,29645.0
2021090904000530,RHPL,51,52,223,422.0,94106.0
2021090904000527,RHPL,29,52,100,422.0,42200.0
2021090904000483,RHPL,42,52,200,422.0,84400.0
2021090904000328,RHPL,54,52,50,429.0,21450.0
2021090904000449,RHPL,49,52,200,423.0,84600.0
2021090904000448,RHPL,33,52,50,423.1,21155.0
2021090904000447,RHPL,57,52,200,424.0,84800.0
2021090904000446,RHPL,57,52,397,430.0,170710.0
2021090904000419,RHPL,57,52,103,429.0,44187.0
2021090904000414,RHPL,48,50,200,427.0,85400.0
2021090904000465,RHPL,57,52,500,422.0,211000.0
2021090904000454,RHPL,43,52,20,422.0,8440.0
2021090904000453,RHPL,52,52,100,422.0,42200.0
2021090904000452,RHPL,20,52,30,422.0,12660.0
2021090904000451,RHPL,35,52,30,423.0,12690.0
2021090904000450,RHPL,58,52,150,423.0,63450.0
2021090904000816,RRHP,16,29,300,660.0,198000.0
2021090904000813,RRHP,26,29,200,660.0,132000.0
2021090904000812,RRHP,57,29,200,660.0,132000.0
2021090904000775,RRHP,33,54,50,657.0,32850.0
2021090904000774,RRHP,59,54,50,658.0,32900.0
2021090904000772,RRHP,59,36,50,658.0,32900.0
2021090904000345,RRHP,54,20,50,675.0,33750.0
2021090904000344,RRHP,29,20,590,676.0,398840.0
2021090904000343,RRHP,39,20,500,676.2,338100.0
2021090904000322,RRHP,29,56,45,676.0,30420.0
2021090904000321,RRHP,33,56,155,677.0,104935.0
2021090904000320,RRHP,34,56,300,679.0,203700.0
2021090904000360,RRHP,42,20,500,670.0,335000.0
2021090904000359,RRHP,53,20,30,670.0,20100.0
2021090904000349,RRHP,53,20,70,670.0,46900.0
2021090904000348,RRHP,26,20,200,671.0,134200.0
2021090904000347,RRHP,45,20,10,672.0,6720.0
2021090904000346,RRHP,39,20,580,675.0,391500.0
2021090904000413,RRHP,35,57,870,667.0,580290.0
2021090904000412,RRHP,10,57,20,668.0,13360.0
2021090904000411,RRHP,18,57,100,668.0,66800.0
2021090904000410,RRHP,59,57,10,668.0,6680.0
2021090904000407,RRHP,21,38,30,670.0,20100.0
2021090904000406,RRHP,21,20,470,670.0,314900.0
2021090904000436,RRHP,17,16,400,665.0,266000.0
2021090904000435,RRHP,58,16,40,665.0,26600.0
2021090904000434,RRHP,35,16,130,667.0,86710.0
2021090904000424,RRHP,36,16,50,670.0,33500.0
2021090904000423,RRHP,36,4,80,670.0,53600.0
2021090904000422,RRHP,36,38,170,670.0,113900.0
2021090904000491,RRHP,52,17,610,669.0,408090.0
2021090904000482,RRHP,52,36,90,669.0,60210.0
2021090904000440,RRHP,33,16,260,663.0,172380.0
2021090904000439,RRHP,59,16,10,663.0,6630.0
2021090904000438,RRHP,41,16,60,664.0,39840.0
2021090904000437,RRHP,57,16,100,664.0,66400.0
2021090904000535,RRHP,49,16,20,663.5,13270.0
2021090904000522,RRHP,39,34,100,656.1,65610.0
2021090904000521,RRHP,10,34,10,657.0,6570.0
2021090904000520,RRHP,35,34,100,657.0,65700.0
2021090904000519,RRHP,42,34,50,659.0,32950.0
2021090904000518,RRHP,33,34,240,663.0,159120.0
2021090904000596,RRHP,29,40,170,656.0,111520.0
2021090904000589,RRHP,29,35,490,656.0,321440.0
2021090904000539,RRHP,28,16,355,655.7,232773.5
2021090904000538,RRHP,55,16,200,656.0,131200.0
2021090904000537,RRHP,17,16,25,656.0,16400.0
2021090904000536,RRHP,39,16,400,656.1,262440.0
2021090904000735,RRHP,33,36,100,658.0,65800.0
2021090904000728,RRHP,51,36,50,660.0,33000.0
2021090904000724,RRHP,10,19,100,660.0,66000.0
2021090904000713,RRHP,57,56,100,658.0,65800.0
2021090904000712,RRHP,21,56,100,658.0,65800.0
2021090904000597,RRHP,28,40,130,655.7,85241.0
2021090904000683,SEF,29,21,"1,000",11.16,11160.0
2021090904000425,SGI,29,17,40,700.0,28000.0
2021090904000814,SHPC,45,38,20,551.0,11020.0
2021090904000807,SHPC,38,38,20,551.0,11020.0
2021090904000793,SHPC,39,53,500,550.0,275000.0
2021090904000768,SHPC,25,38,60,551.0,33060.0
2021090904000427,SHPC,48,5,410,549.0,225090.0
2021090904000426,SHPC,48,58,90,548.0,49320.0
2021090904000376,SHPC,41,58,10,545.0,5450.0
2021090904000456,SHPC,44,47,60,545.0,32700.0
2021090904000429,SHPC,29,47,50,545.0,27250.0
2021090904000428,SHPC,41,47,90,545.0,49050.0
2021090904000487,SHPC,57,45,900,550.8,495720.0
2021090904000486,SHPC,57,55,200,550.0,110000.0
2021090904000485,SHPC,57,5,90,549.0,49410.0
2021090904000484,SHPC,57,58,100,548.0,54800.0
2021090904000489,SHPC,57,49,150,550.8,82620.0
