Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021032105005732,GLH,58,40,10,416.0,4160.0
2021032105005731,GLH,58,16,10,416.0,4160.0
2021032105005730,GLH,58,6,10,416.0,4160.0
2021032105005729,GLH,58,38,10,416.0,4160.0
2021032105005728,GLH,58,58,10,416.0,4160.0
2021032105005742,GLH,58,39,10,416.0,4160.0
2021032105005738,GLH,58,47,10,416.0,4160.0
2021032105005737,GLH,58,29,10,416.0,4160.0
2021032105005736,GLH,58,34,10,416.0,4160.0
2021032105005735,GLH,58,52,10,416.0,4160.0
2021032105005734,GLH,58,57,10,416.0,4160.0
2021032105005748,GLH,58,58,10,416.0,4160.0
2021032105005747,GLH,21,38,10,418.0,4180.0
2021032105005746,GLH,21,58,10,418.0,4180.0
2021032105005745,GLH,21,21,10,418.0,4180.0
2021032105005744,GLH,21,21,10,417.0,4170.0
2021032105005743,GLH,21,46,10,417.0,4170.0
2021032105005754,GLH,21,21,10,417.0,4170.0
2021032105005753,GLH,58,16,10,416.0,4160.0
2021032105005752,GLH,58,7,10,416.0,4160.0
2021032105005751,GLH,58,36,10,416.0,4160.0
2021032105005750,GLH,58,38,10,416.0,4160.0
2021032105005749,GLH,58,3,10,416.0,4160.0
2021032105005761,GLH,34,17,10,417.0,4170.0
2021032105005760,GLH,34,29,10,417.0,4170.0
2021032105005759,GLH,58,35,10,416.0,4160.0
2021032105005758,GLH,58,50,10,416.0,4160.0
2021032105005757,GLH,58,19,10,416.0,4160.0
2021032105005755,GLH,58,21,10,416.0,4160.0
2021032105005767,GLH,58,17,10,416.0,4160.0
2021032105005766,GLH,55,57,10,417.0,4170.0
2021032105005765,GLH,55,58,10,417.0,4170.0
2021032105005764,GLH,58,42,10,416.0,4160.0
2021032105005763,GLH,58,47,10,416.0,4160.0
2021032105005762,GLH,58,16,10,416.0,4160.0
2021032105005773,GLH,6,3,10,417.0,4170.0
2021032105005772,GLH,6,26,10,417.0,4170.0
2021032105005771,GLH,6,11,10,417.0,4170.0
2021032105005770,GLH,6,11,10,417.0,4170.0
2021032105005769,GLH,6,52,10,417.0,4170.0
2021032105005768,GLH,58,44,10,416.0,4160.0
2021032105005779,GLH,11,4,10,418.0,4180.0
2021032105005778,GLH,11,16,10,418.0,4180.0
2021032105005777,GLH,11,37,10,418.0,4180.0
2021032105005776,GLH,6,6,10,417.0,4170.0
2021032105005775,GLH,6,48,10,417.0,4170.0
2021032105005774,GLH,6,59,10,417.0,4170.0
2021032105005785,GLH,58,39,10,416.0,4160.0
2021032105005784,GLH,6,21,10,417.0,4170.0
2021032105005783,GLH,6,35,10,417.0,4170.0
2021032105005782,GLH,11,41,10,418.0,4180.0
2021032105005781,GLH,11,58,10,418.0,4180.0
2021032105005780,GLH,11,22,10,418.0,4180.0
2021032105005792,GLH,58,39,10,416.0,4160.0
2021032105005791,GLH,58,21,10,416.0,4160.0
2021032105005790,GLH,58,57,10,416.0,4160.0
2021032105005788,GLH,58,55,10,416.0,4160.0
2021032105005787,GLH,58,58,10,416.0,4160.0
2021032105005786,GLH,58,58,10,416.0,4160.0
2021032105005808,GLH,13,40,10,417.0,4170.0
2021032105005807,GLH,13,13,10,417.0,4170.0
2021032105005806,GLH,13,45,10,417.0,4170.0
2021032105005805,GLH,13,35,10,417.0,4170.0
2021032105005794,GLH,58,22,10,416.0,4160.0
2021032105005793,GLH,58,49,10,416.0,4160.0
2021032105005815,GLH,13,19,10,417.0,4170.0
2021032105005813,GLH,13,36,10,417.0,4170.0
2021032105005812,GLH,13,58,10,417.0,4170.0
2021032105005811,GLH,13,21,10,417.0,4170.0
2021032105005810,GLH,13,47,10,417.0,4170.0
2021032105005809,GLH,13,40,10,417.0,4170.0
2021032105005822,GLH,13,17,10,417.0,4170.0
2021032105005820,GLH,13,36,10,417.0,4170.0
2021032105005819,GLH,13,52,10,417.0,4170.0
2021032105005818,GLH,13,58,10,417.0,4170.0
2021032105005817,GLH,13,49,10,417.0,4170.0
2021032105005816,GLH,13,50,10,417.0,4170.0
2021032105005828,GLH,13,47,10,417.0,4170.0
2021032105005827,GLH,13,57,10,417.0,4170.0
2021032105005826,GLH,13,51,10,417.0,4170.0
2021032105005825,GLH,13,6,10,417.0,4170.0
2021032105005824,GLH,13,45,10,417.0,4170.0
2021032105005823,GLH,13,16,10,417.0,4170.0
2021032105005834,GLH,13,47,10,417.0,4170.0
2021032105005833,GLH,13,52,10,417.0,4170.0
2021032105005832,GLH,13,14,10,417.0,4170.0
2021032105005831,GLH,13,34,10,417.0,4170.0
2021032105005830,GLH,13,58,10,417.0,4170.0
2021032105005829,GLH,13,35,10,417.0,4170.0
2021032105005841,GLH,38,38,10,418.0,4180.0
2021032105005840,GLH,38,43,10,418.0,4180.0
2021032105005839,GLH,13,58,10,417.0,4170.0
2021032105005838,GLH,13,41,10,417.0,4170.0
2021032105005837,GLH,13,11,10,417.0,4170.0
2021032105005835,GLH,13,21,10,417.0,4170.0
2021032105005848,GLH,13,34,10,417.0,4170.0
2021032105005846,GLH,13,49,10,417.0,4170.0
2021032105005845,GLH,13,49,10,417.0,4170.0
2021032105005844,GLH,13,58,10,417.0,4170.0
2021032105005843,GLH,13,29,10,417.0,4170.0
2021032105005842,GLH,13,43,10,417.0,4170.0
2021032105005855,GLH,17,53,10,418.0,4180.0
2021032105005854,GLH,17,11,10,418.0,4180.0
2021032105005853,GLH,17,34,10,418.0,4180.0
2021032105005852,GLH,17,57,10,418.0,4180.0
2021032105005851,GLH,17,21,10,418.0,4180.0
2021032105005850,GLH,13,55,10,417.0,4170.0
2021032105005861,GLH,56,45,10,419.0,4190.0
2021032105005860,GLH,56,45,10,419.0,4190.0
2021032105005859,GLH,56,49,10,419.0,4190.0
2021032105005858,GLH,56,45,10,419.0,4190.0
2021032105005857,GLH,17,59,10,418.0,4180.0
2021032105005856,GLH,17,38,10,418.0,4180.0
2021032105005868,GLH,56,45,10,419.0,4190.0
2021032105005866,GLH,56,3,10,419.0,4190.0
2021032105005865,GLH,56,40,10,419.0,4190.0
2021032105005864,GLH,56,25,10,419.0,4190.0
2021032105005863,GLH,56,39,10,419.0,4190.0
2021032105005862,GLH,56,56,10,419.0,4190.0
2021032105005875,GLH,48,47,10,418.0,4180.0
2021032105005874,GLH,48,55,10,418.0,4180.0
2021032105005873,GLH,48,42,10,418.0,4180.0
2021032105005871,GLH,17,41,10,418.0,4180.0
2021032105005870,GLH,17,35,10,418.0,4180.0
2021032105005869,GLH,17,1,10,418.0,4180.0
2021032105005881,GLH,58,14,10,418.0,4180.0
2021032105005880,GLH,51,14,10,418.0,4180.0
2021032105005879,GLH,48,49,10,418.0,4180.0
2021032105005878,GLH,48,21,10,418.0,4180.0
2021032105005877,GLH,48,8,10,418.0,4180.0
2021032105005876,GLH,48,1,10,418.0,4180.0
2021032105005887,GLH,58,40,10,418.0,4180.0
2021032105005886,GLH,58,20,10,418.0,4180.0
2021032105005885,GLH,58,16,10,418.0,4180.0
2021032105005884,GLH,58,32,10,418.0,4180.0
2021032105005883,GLH,58,42,10,418.0,4180.0
2021032105005882,GLH,58,25,10,418.0,4180.0
2021032105005894,GLH,58,38,10,418.0,4180.0
2021032105005893,GLH,58,16,10,420.0,4200.0
2021032105005891,GLH,58,17,10,418.0,4180.0
2021032105005890,GLH,58,49,10,418.0,4180.0
2021032105005889,GLH,58,49,10,418.0,4180.0
2021032105005888,GLH,58,21,10,418.0,4180.0
2021032105005902,GLH,55,41,10,419.0,4190.0
2021032105005900,GLH,58,35,10,418.0,4180.0
2021032105005899,GLH,58,20,10,418.0,4180.0
2021032105005898,GLH,58,16,10,418.0,4180.0
2021032105005897,GLH,58,22,10,418.0,4180.0
2021032105005896,GLH,58,35,10,418.0,4180.0
2021032105005908,GLH,58,58,10,418.0,4180.0
2021032105005907,GLH,58,58,10,418.0,4180.0
2021032105005906,GLH,58,6,10,418.0,4180.0
2021032105005905,GLH,58,47,10,418.0,4180.0
2021032105005904,GLH,58,50,10,418.0,4180.0
2021032105005903,GLH,58,49,10,418.0,4180.0
2021032105005914,GLH,58,58,10,418.0,4180.0
2021032105005913,GLH,58,47,10,418.0,4180.0
2021032105005912,GLH,58,46,10,418.0,4180.0
2021032105005911,GLH,58,59,10,418.0,4180.0
2021032105005910,GLH,58,36,10,418.0,4180.0
2021032105005909,GLH,58,34,10,418.0,4180.0
2021032105005924,GLH,58,38,10,418.0,4180.0
2021032105005923,GLH,58,38,10,418.0,4180.0
2021032105005921,GLH,58,44,10,418.0,4180.0
2021032105005920,GLH,58,6,10,418.0,4180.0
2021032105005919,GLH,58,57,10,418.0,4180.0
2021032105005918,GLH,58,49,10,418.0,4180.0
2021032105005922,NIFRA,17,53,50,528.0,26400.0
2021032105005917,NIFRA,17,45,50,528.0,26400.0
2021032105005916,NIFRA,17,7,23,528.0,12144.0
2021032105005915,NIFRA,17,8,50,528.0,26400.0
2021032105005895,NIFRA,56,4,50,527.0,26350.0
2021032105005872,NIFRA,51,7,37,528.0,19536.0
2021032105005525,NIFRA,39,55,40,528.0,21120.0
2021032105005499,NIFRA,35,39,50,527.0,26350.0
2021032105005497,NIFRA,35,36,15,527.0,7905.0
2021032105005494,NIFRA,35,38,60,527.0,31620.0
2021032105005443,NIFRA,41,55,20,528.0,10560.0
2021032105005442,NIFRA,41,58,10,528.0,5280.0
2021032105005569,NIFRA,35,39,60,527.0,31620.0
2021032105005567,NIFRA,35,19,50,527.0,26350.0
2021032105005536,NIFRA,35,45,50,527.0,26350.0
2021032105005535,NIFRA,35,38,40,527.0,21080.0
2021032105005534,NIFRA,39,38,10,528.0,5280.0
2021032105005526,NIFRA,58,38,17,529.0,8993.0
2021032105005682,NIFRA,45,42,50,528.0,26400.0
2021032105005681,NIFRA,45,19,60,527.0,31620.0
2021032105005645,NIFRA,35,21,25,527.0,13175.0
2021032105005639,NIFRA,35,39,50,527.0,26350.0
2021032105005615,NIFRA,35,19,60,527.0,31620.0
2021032105005607,NIFRA,35,17,50,527.0,26350.0
2021032105005688,NIFRA,45,36,50,528.0,26400.0
2021032105005687,NIFRA,45,42,60,528.0,31680.0
2021032105005686,NIFRA,45,44,50,528.0,26400.0
2021032105005685,NIFRA,45,32,60,528.0,31680.0
2021032105005684,NIFRA,45,42,50,528.0,26400.0
2021032105005683,NIFRA,45,21,20,528.0,10560.0
2021032105005701,NIFRA,52,41,100,528.0,52800.0
2021032105005696,NIFRA,52,53,50,528.0,26400.0
2021032105005695,NIFRA,52,39,50,528.0,26400.0
2021032105005693,NIFRA,52,49,50,528.0,26400.0
2021032105005690,NIFRA,45,36,50,528.0,26400.0
2021032105005689,NIFRA,45,58,50,528.0,26400.0
2021032105005789,NIFRA,35,17,60,527.0,31620.0
2021032105005756,NIFRA,35,16,50,527.0,26350.0
2021032105005741,NIFRA,1,35,20,528.0,10560.0
2021032105005740,NIFRA,52,35,150,528.0,79200.0
2021032105005727,NIFRA,52,47,50,528.0,26400.0
2021032105005725,NIFRA,52,19,50,528.0,26400.0
2021032105005800,NIFRA,54,45,50,528.0,26400.0
2021032105005799,NIFRA,54,58,50,528.0,26400.0
2021032105005798,NIFRA,54,42,60,528.0,31680.0
2021032105005797,NIFRA,54,45,60,528.0,31680.0
2021032105005796,NIFRA,54,35,130,528.0,68640.0
2021032105005795,NIFRA,35,35,30,527.0,15810.0
2021032105005867,NIFRA,52,32,40,528.0,21120.0
2021032105005847,NIFRA,56,34,50,527.0,26350.0
2021032105005821,NIFRA,35,59,50,527.0,26350.0
2021032105005803,NIFRA,54,38,"1,580",529.0,835820.0
2021032105005802,NIFRA,54,11,20,528.0,10560.0
2021032105005801,NIFRA,54,36,50,528.0,26400.0
2021032105005425,CGH,58,1,10,1421.0,14210.0
2021032105005369,CGH,58,56,10,1421.0,14210.0
2021032105005349,CGH,58,55,10,1421.0,14210.0
2021032105005328,CGH,58,55,10,1421.0,14210.0
2021032105005296,CGH,58,41,10,1421.0,14210.0
2021032105005295,CGH,58,28,10,1421.0,14210.0
2021032105005009,CGH,58,58,10,1421.0,14210.0
2021032105004964,CGH,58,34,10,1421.0,14210.0
2021032105005106,CGH,58,59,10,1421.0,14210.0
2021032105005083,CGH,58,19,10,1421.0,14210.0
2021032105005066,CGH,58,57,10,1421.0,14210.0
2021032105005060,CGH,58,16,10,1421.0,14210.0
2021032105005048,CGH,58,59,10,1421.0,14210.0
2021032105005021,CGH,58,21,10,1421.0,14210.0
2021032105005200,CGH,58,39,10,1421.0,14210.0
2021032105005195,CGH,58,58,10,1421.0,14210.0
2021032105005178,CGH,58,6,10,1421.0,14210.0
2021032105005122,CGH,58,57,10,1421.0,14210.0
2021032105005116,CGH,58,46,10,1421.0,14210.0
2021032105005115,CGH,58,29,10,1421.0,14210.0
2021032105005293,CGH,58,59,10,1421.0,14210.0
2021032105005274,CGH,58,46,10,1421.0,14210.0
2021032105005266,CGH,58,22,10,1421.0,14210.0
2021032105005259,CGH,58,1,10,1421.0,14210.0
2021032105005240,CGH,58,19,10,1421.0,14210.0
2021032105005209,CGH,58,53,10,1421.0,14210.0
2021032105005430,GLH,11,20,10,417.0,4170.0
2021032105005429,GLH,11,21,10,417.0,4170.0
2021032105005428,GLH,58,58,10,416.0,4160.0
2021032105005424,GLH,21,32,10,418.0,4180.0
2021032105005423,GLH,58,38,10,416.0,4160.0
2021032105005422,GLH,58,14,10,416.0,4160.0
2021032105004934,GLH,34,40,10,415.0,4150.0
2021032105004933,GLH,34,28,10,415.0,4150.0
2021032105004932,GLH,34,13,10,415.0,4150.0
2021032105004931,GLH,34,35,10,415.0,4150.0
2021032105004940,GLH,34,57,10,415.0,4150.0
2021032105004939,GLH,34,45,10,415.0,4150.0
2021032105004938,GLH,34,45,10,415.0,4150.0
2021032105004937,GLH,34,45,10,415.0,4150.0
2021032105004936,GLH,34,45,10,415.0,4150.0
2021032105004935,GLH,34,45,10,415.0,4150.0
2021032105004947,GLH,21,45,10,416.0,4160.0
2021032105004946,GLH,21,58,10,416.0,4160.0
2021032105004945,GLH,21,44,10,416.0,4160.0
2021032105004944,GLH,50,16,10,415.0,4150.0
2021032105004943,GLH,34,54,10,415.0,4150.0
2021032105004941,GLH,34,14,10,415.0,4150.0
2021032105004953,GLH,21,46,10,416.0,4160.0
2021032105004952,GLH,21,55,10,416.0,4160.0
2021032105004951,GLH,21,58,10,416.0,4160.0
2021032105004950,GLH,21,51,10,416.0,4160.0
2021032105004949,GLH,21,34,10,416.0,4160.0
2021032105004948,GLH,21,32,10,416.0,4160.0
2021032105004959,GLH,50,38,10,415.0,4150.0
2021032105004958,GLH,50,21,10,415.0,4150.0
2021032105004957,GLH,50,21,10,415.0,4150.0
2021032105004956,GLH,21,32,10,416.0,4160.0
2021032105004955,GLH,21,48,10,416.0,4160.0
2021032105004954,GLH,21,59,10,416.0,4160.0
2021032105004969,GLH,58,45,10,416.0,4160.0
2021032105004968,GLH,58,48,10,416.0,4160.0
2021032105004967,GLH,50,3,10,415.0,4150.0
2021032105004965,GLH,50,46,10,415.0,4150.0
2021032105004961,GLH,50,38,10,415.0,4150.0
2021032105004960,GLH,50,38,10,415.0,4150.0
2021032105004975,GLH,58,45,10,416.0,4160.0
2021032105004974,GLH,58,21,10,416.0,4160.0
2021032105004973,GLH,58,53,10,416.0,4160.0
2021032105004972,GLH,58,41,10,416.0,4160.0
2021032105004971,GLH,58,52,10,416.0,4160.0
2021032105004970,GLH,58,29,10,416.0,4160.0
2021032105004981,GLH,58,58,10,416.0,4160.0
2021032105004980,GLH,58,58,10,416.0,4160.0
2021032105004979,GLH,58,41,10,416.0,4160.0
2021032105004978,GLH,58,42,10,416.0,4160.0
2021032105004977,GLH,58,20,10,416.0,4160.0
2021032105004976,GLH,58,47,10,416.0,4160.0
2021032105004989,GLH,58,17,10,416.0,4160.0
2021032105004988,GLH,58,47,10,416.0,4160.0
2021032105004987,GLH,58,51,10,416.0,4160.0
2021032105004984,GLH,58,58,10,416.0,4160.0
2021032105004983,GLH,58,50,10,417.0,4170.0
2021032105004982,GLH,58,57,10,417.0,4170.0
2021032105004996,GLH,58,21,10,416.0,4160.0
2021032105004995,GLH,58,21,10,416.0,4160.0
2021032105004994,GLH,58,48,10,416.0,4160.0
2021032105004993,GLH,58,3,10,416.0,4160.0
2021032105004992,GLH,58,42,10,416.0,4160.0
2021032105004990,GLH,58,32,10,416.0,4160.0
2021032105005002,GLH,58,32,10,416.0,4160.0
2021032105005001,GLH,58,29,10,416.0,4160.0
2021032105005000,GLH,58,47,10,416.0,4160.0
2021032105004999,GLH,58,45,10,416.0,4160.0
2021032105004998,GLH,58,40,10,416.0,4160.0
2021032105004997,GLH,58,21,10,416.0,4160.0
2021032105005008,GLH,58,37,10,416.0,4160.0
2021032105005007,GLH,58,41,10,416.0,4160.0
2021032105005006,GLH,58,43,10,416.0,4160.0
2021032105005005,GLH,58,14,10,416.0,4160.0
2021032105005004,GLH,58,57,10,416.0,4160.0
2021032105005003,GLH,57,34,10,417.0,4170.0
2021032105005017,GLH,58,26,10,416.0,4160.0
2021032105005016,GLH,58,32,10,416.0,4160.0
2021032105005015,GLH,58,1,10,416.0,4160.0
2021032105005013,GLH,58,45,10,416.0,4160.0
2021032105005011,GLH,58,51,10,416.0,4160.0
2021032105005010,GLH,58,21,10,416.0,4160.0
2021032105005024,GLH,58,46,10,416.0,4160.0
2021032105005023,GLH,58,34,10,416.0,4160.0
2021032105005022,GLH,58,47,10,416.0,4160.0
2021032105005020,GLH,58,58,10,416.0,4160.0
2021032105005019,GLH,58,35,10,416.0,4160.0
2021032105005018,GLH,58,39,10,416.0,4160.0
2021032105005030,GLH,58,36,10,416.0,4160.0
2021032105005029,GLH,58,45,10,416.0,4160.0
2021032105005028,GLH,58,11,10,416.0,4160.0
2021032105005027,GLH,58,25,10,418.0,4180.0
2021032105005026,GLH,58,41,10,416.0,4160.0
2021032105005025,GLH,58,6,10,416.0,4160.0
2021032105005036,GLH,58,48,10,416.0,4160.0
2021032105005035,GLH,58,21,10,416.0,4160.0
2021032105005034,GLH,58,21,10,416.0,4160.0
2021032105005033,GLH,58,35,10,416.0,4160.0
2021032105005032,GLH,58,1,10,416.0,4160.0
2021032105005031,GLH,58,8,10,416.0,4160.0
2021032105005042,GLH,58,44,10,416.0,4160.0
2021032105005041,GLH,58,57,10,416.0,4160.0
2021032105005040,GLH,58,57,10,416.0,4160.0
2021032105005039,GLH,58,32,10,416.0,4160.0
2021032105005038,GLH,58,29,10,416.0,4160.0
2021032105005037,GLH,58,47,10,416.0,4160.0
2021032105005049,GLH,58,59,10,416.0,4160.0
2021032105005047,GLH,58,18,10,416.0,4160.0
2021032105005046,GLH,58,14,10,416.0,4160.0
2021032105005045,GLH,58,34,10,416.0,4160.0
2021032105005044,GLH,58,45,10,416.0,4160.0
2021032105005043,GLH,58,58,10,416.0,4160.0
2021032105005055,GLH,58,36,10,416.0,4160.0
2021032105005054,GLH,58,25,10,416.0,4160.0
2021032105005053,GLH,58,34,10,416.0,4160.0
2021032105005052,GLH,58,55,10,416.0,4160.0
2021032105005051,GLH,58,13,10,416.0,4160.0
2021032105005050,GLH,58,59,10,416.0,4160.0
2021032105005062,GLH,58,38,10,416.0,4160.0
2021032105005061,GLH,58,21,10,416.0,4160.0
2021032105005059,GLH,58,53,10,416.0,4160.0
2021032105005058,GLH,35,4,10,417.0,4170.0
2021032105005057,GLH,58,43,10,416.0,4160.0
2021032105005056,GLH,58,39,10,416.0,4160.0
2021032105005069,GLH,58,11,60,416.0,24960.0
2021032105005068,GLH,58,52,10,416.0,4160.0
2021032105005067,GLH,58,32,10,416.0,4160.0
2021032105005065,GLH,58,20,10,416.0,4160.0
2021032105005064,GLH,58,29,10,416.0,4160.0
2021032105005063,GLH,58,40,10,416.0,4160.0
2021032105005075,GLH,58,29,10,416.0,4160.0
2021032105005074,GLH,58,40,10,416.0,4160.0
2021032105005073,GLH,58,36,10,416.0,4160.0
2021032105005072,GLH,58,34,10,416.0,4160.0
2021032105005071,GLH,58,51,10,416.0,4160.0
2021032105005070,GLH,58,38,10,416.0,4160.0
2021032105005082,GLH,58,40,10,416.0,4160.0
2021032105005081,GLH,58,56,10,416.0,4160.0
2021032105005080,GLH,58,11,10,416.0,4160.0
2021032105005079,GLH,58,44,10,416.0,4160.0
2021032105005077,GLH,58,43,10,416.0,4160.0
2021032105005076,GLH,58,53,10,416.0,4160.0
2021032105005090,GLH,58,59,10,416.0,4160.0
2021032105005088,GLH,58,57,10,416.0,4160.0
2021032105005087,GLH,58,57,10,416.0,4160.0
2021032105005086,GLH,58,45,10,416.0,4160.0
2021032105005085,GLH,58,45,10,416.0,4160.0
2021032105005084,GLH,58,3,10,416.0,4160.0
2021032105005096,GLH,58,22,10,416.0,4160.0
2021032105005095,GLH,58,14,10,416.0,4160.0
2021032105005094,GLH,58,1,10,416.0,4160.0
2021032105005093,GLH,58,48,10,416.0,4160.0
2021032105005092,GLH,58,45,10,416.0,4160.0
2021032105005091,GLH,58,7,10,416.0,4160.0
2021032105005102,GLH,58,38,10,416.0,4160.0
2021032105005101,GLH,58,38,10,416.0,4160.0
2021032105005100,GLH,58,58,10,416.0,4160.0
2021032105005099,GLH,58,37,10,416.0,4160.0
2021032105005098,GLH,58,59,10,416.0,4160.0
2021032105005097,GLH,58,35,10,416.0,4160.0
2021032105005109,GLH,58,36,10,416.0,4160.0
2021032105005108,GLH,58,55,10,416.0,4160.0
2021032105005107,GLH,58,54,10,416.0,4160.0
2021032105005105,GLH,58,39,10,416.0,4160.0
2021032105005104,GLH,58,8,10,416.0,4160.0
2021032105005103,GLH,58,34,10,416.0,4160.0
2021032105005117,GLH,58,35,10,416.0,4160.0
2021032105005114,GLH,58,29,10,416.0,4160.0
2021032105005113,GLH,58,34,10,416.0,4160.0
2021032105005112,GLH,58,42,10,416.0,4160.0
2021032105005111,GLH,58,42,10,416.0,4160.0
2021032105005110,GLH,58,1,10,416.0,4160.0
2021032105005124,GLH,58,53,10,416.0,4160.0
2021032105005123,GLH,58,14,10,416.0,4160.0
2021032105005121,GLH,58,40,10,416.0,4160.0
2021032105005120,GLH,58,36,10,416.0,4160.0
2021032105005119,GLH,58,38,10,416.0,4160.0
2021032105005118,GLH,58,50,10,416.0,4160.0
2021032105005131,GLH,58,14,10,416.0,4160.0
2021032105005130,GLH,58,52,10,416.0,4160.0
2021032105005129,GLH,58,20,10,416.0,4160.0
2021032105005127,GLH,58,42,10,416.0,4160.0
2021032105005126,GLH,58,45,10,416.0,4160.0
2021032105005125,GLH,58,13,10,416.0,4160.0
2021032105005137,GLH,50,38,10,418.0,4180.0
2021032105005136,GLH,50,3,10,418.0,4180.0
2021032105005135,GLH,50,58,10,417.0,4170.0
2021032105005134,GLH,50,56,10,417.0,4170.0
2021032105005133,GLH,50,34,10,417.0,4170.0
2021032105005132,GLH,58,32,10,416.0,4160.0
2021032105005145,GLH,50,57,10,418.0,4180.0
2021032105005144,GLH,50,57,10,418.0,4180.0
2021032105005141,GLH,41,53,10,420.0,4200.0
2021032105005140,GLH,41,25,10,419.0,4190.0
2021032105005139,GLH,50,25,10,418.0,4180.0
2021032105005138,GLH,50,46,10,418.0,4180.0
2021032105005152,GLH,58,29,10,416.0,4160.0
2021032105005151,GLH,58,4,10,416.0,4160.0
2021032105005150,GLH,58,36,10,416.0,4160.0
2021032105005149,GLH,58,45,10,416.0,4160.0
2021032105005148,GLH,58,50,10,416.0,4160.0
2021032105005146,GLH,50,14,10,418.0,4180.0
2021032105005158,GLH,52,55,10,417.0,4170.0
2021032105005157,GLH,52,43,10,417.0,4170.0
2021032105005156,GLH,52,32,10,417.0,4170.0
2021032105005155,GLH,58,40,10,416.0,4160.0
2021032105005154,GLH,58,40,10,416.0,4160.0
2021032105005153,GLH,58,46,10,416.0,4160.0
2021032105005164,GLH,36,11,10,420.0,4200.0
2021032105005163,GLH,36,58,10,420.0,4200.0
2021032105005162,GLH,36,53,10,419.0,4190.0
2021032105005161,GLH,58,47,10,416.0,4160.0
2021032105005160,GLH,52,34,10,417.0,4170.0
2021032105005159,GLH,52,38,10,417.0,4170.0
2021032105005170,GLH,36,58,10,420.0,4200.0
2021032105005169,GLH,36,18,10,420.0,4200.0
2021032105005168,GLH,36,56,10,420.0,4200.0
2021032105005167,GLH,36,35,10,420.0,4200.0
2021032105005166,GLH,36,45,10,420.0,4200.0
2021032105005165,GLH,36,10,10,420.0,4200.0
2021032105005176,GLH,58,42,10,416.0,4160.0
2021032105005175,GLH,58,42,10,416.0,4160.0
2021032105005174,GLH,58,55,10,416.0,4160.0
2021032105005173,GLH,58,39,10,416.0,4160.0
2021032105005172,GLH,58,22,10,416.0,4160.0
2021032105005171,GLH,36,48,10,420.0,4200.0
2021032105005183,GLH,22,55,10,417.0,4170.0
2021032105005182,GLH,22,45,10,417.0,4170.0
2021032105005181,GLH,22,50,10,417.0,4170.0
2021032105005180,GLH,58,57,10,416.0,4160.0
2021032105005179,GLH,58,48,10,416.0,4160.0
2021032105005177,GLH,58,34,10,416.0,4160.0
2021032105005189,GLH,58,58,10,416.0,4160.0
2021032105005188,GLH,58,18,10,416.0,4160.0
2021032105005187,GLH,58,14,10,416.0,4160.0
2021032105005186,GLH,58,25,10,416.0,4160.0
2021032105005185,GLH,22,42,10,417.0,4170.0
2021032105005184,GLH,22,38,10,417.0,4170.0
2021032105005196,GLH,58,58,10,416.0,4160.0
2021032105005194,GLH,58,33,10,416.0,4160.0
2021032105005193,GLH,58,39,10,416.0,4160.0
2021032105005192,GLH,58,29,10,416.0,4160.0
2021032105005191,GLH,58,34,10,416.0,4160.0
2021032105005190,GLH,58,16,10,416.0,4160.0
2021032105005204,GLH,58,21,10,416.0,4160.0
2021032105005203,GLH,58,16,10,416.0,4160.0
2021032105005202,GLH,58,35,10,416.0,4160.0
2021032105005201,GLH,58,35,10,416.0,4160.0
2021032105005199,GLH,58,40,10,416.0,4160.0
2021032105005198,GLH,58,47,10,416.0,4160.0
2021032105005211,GLH,38,22,10,417.0,4170.0
2021032105005210,GLH,58,37,10,416.0,4160.0
2021032105005208,GLH,58,22,10,416.0,4160.0
2021032105005207,GLH,58,57,10,416.0,4160.0
2021032105005206,GLH,58,28,10,416.0,4160.0
2021032105005205,GLH,58,21,10,416.0,4160.0
2021032105005217,GLH,38,45,10,420.0,4200.0
2021032105005216,GLH,38,58,10,418.0,4180.0
2021032105005215,GLH,38,55,10,418.0,4180.0
2021032105005214,GLH,38,58,10,418.0,4180.0
2021032105005213,GLH,38,6,10,418.0,4180.0
2021032105005212,GLH,38,3,10,417.0,4170.0
2021032105005223,GLH,38,38,10,420.0,4200.0
2021032105005222,GLH,38,22,10,420.0,4200.0
2021032105005221,GLH,38,45,10,420.0,4200.0
2021032105005220,GLH,38,48,10,420.0,4200.0
2021032105005219,GLH,38,44,10,420.0,4200.0
2021032105005218,GLH,38,42,10,420.0,4200.0
2021032105005229,GLH,38,59,10,420.0,4200.0
2021032105005228,GLH,38,42,10,420.0,4200.0
2021032105005227,GLH,38,38,10,420.0,4200.0
2021032105005226,GLH,38,6,10,420.0,4200.0
2021032105005225,GLH,38,45,10,420.0,4200.0
2021032105005224,GLH,38,58,10,420.0,4200.0
2021032105005236,GLH,58,11,10,416.0,4160.0
2021032105005235,GLH,58,55,10,416.0,4160.0
2021032105005233,GLH,45,39,10,417.0,4170.0
2021032105005232,GLH,45,57,10,417.0,4170.0
2021032105005231,GLH,58,42,10,416.0,4160.0
2021032105005230,GLH,38,36,10,420.0,4200.0
2021032105005244,GLH,58,16,10,416.0,4160.0
2021032105005243,GLH,58,16,10,418.0,4180.0
2021032105005242,GLH,58,57,10,416.0,4160.0
2021032105005241,GLH,58,40,10,416.0,4160.0
