Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021010701002292,SHIVM,52,51,40,1580.0,63200.0
2021010701002291,SHIVM,52,32,80,1580.0,126400.0
2021010701002247,SHIVM,55,42,40,1580.0,63200.0
2021010701002389,SIC,7,46,100,1047.0,104700.0
2021010701001936,SIC,26,4,250,1044.0,261000.0
2021010701002227,SICL,7,42,200,1850.0,370000.0
2021010701002124,SICL,50,42,35,1850.0,64750.0
2021010701002123,SICL,50,42,15,1850.0,27750.0
2021010701002120,SICL,22,42,30,1850.0,55500.0
2021010701002119,SICL,22,52,20,1845.0,36900.0
2021010701002107,SICL,37,10,28,1840.0,51520.0
2021010701001944,SICL,39,47,20,1840.0,36800.0
2021010701001943,SICL,36,47,100,1841.0,184100.0
2021010701002100,SICL,45,10,152,1842.0,279984.0
2021010701002099,SICL,43,10,50,1843.0,92150.0
2021010701001993,SICL,1,38,2,1840.0,3680.0
2021010701001986,SICL,29,42,15,1850.0,27750.0
2021010701001946,SICL,11,47,150,1840.0,276000.0
2021010701001945,SICL,49,47,30,1840.0,55200.0
2021010701002106,SICL,53,10,10,1840.0,18400.0
2021010701002105,SICL,41,10,20,1840.0,36800.0
2021010701002104,SICL,6,10,150,1840.0,276000.0
2021010701002103,SICL,58,10,100,1840.0,184000.0
2021010701002102,SICL,11,10,115,1840.0,211600.0
2021010701002101,SICL,28,10,10,1842.0,18420.0
2021010701002329,SJCL,34,34,10,267.0,2670.0
2021010701002201,SJCL,34,13,10,267.0,2670.0
2021010701002126,SJCL,34,34,10,267.0,2670.0
2021010701002066,SJCL,34,42,20,267.0,5340.0
2021010701001941,SLICLP,4,17,"10,000",298.0,2980000.0
2021010701002387,SPDL,16,42,147,220.0,32340.0
2021010701002350,SPDL,16,48,50,220.0,11000.0
2021010701002288,SPDL,22,53,90,223.0,20070.0
2021010701002157,SRBL,41,43,141,258.0,36378.0
2021010701002156,SRBL,11,43,359,258.0,92622.0
2021010701001966,SSHL,45,34,10,153.0,1530.0
2021010701002251,UIC,49,7,17,535.0,9095.0
2021010701002220,UIC,58,35,50,534.0,26700.0
2021010701002217,UIC,41,7,10,535.0,5350.0
2021010701002077,UIC,55,7,210,535.0,112350.0
2021010701002061,UIC,39,7,100,535.0,53500.0
2021010701002038,UIC,21,34,500,535.0,267500.0
2021010701001964,UIC,21,44,500,535.0,267500.0
2021010701001939,UIC,58,41,124,534.0,66216.0
2021010701001938,UIC,51,41,80,534.0,42720.0
2021010701002078,UMRH,41,33,10,224.0,2240.0
2021010701002357,UPCL,45,32,50,132.0,6600.0
2021010701001992,UPCL,45,34,50,132.0,6600.0
2021010701002377,UPPER,3,22,10,438.0,4380.0
2021010701002234,UPPER,50,13,10,435.0,4350.0
2021010701002171,UPPER,3,22,10,438.0,4380.0
2021010701002065,UPPER,49,55,10,434.0,4340.0
2021010701002064,UPPER,45,55,60,434.0,26040.0
2021010701002018,UPPER,45,34,50,434.0,21700.0
2021010701001985,UPPER,45,41,50,434.0,21700.0
2021010701001953,UPPER,3,22,10,438.0,4380.0
2021010701001934,UPPER,45,42,50,434.0,21700.0
2021010701001863,ADBL,34,22,30,440.0,13200.0
2021010701001862,ADBL,48,22,21,440.0,9240.0
2021010701001861,ADBL,47,22,80,440.0,35200.0
2021010701001860,ADBL,16,22,110,441.0,48510.0
2021010701001700,ADBL,47,17,281,440.0,123640.0
2021010701001575,ADBL,48,49,10,442.0,4420.0
2021010701001509,ADBL,25,49,30,442.0,13260.0
2021010701001923,AHPC,35,49,130,232.0,30160.0
2021010701001922,AHPC,35,48,100,232.0,23200.0
2021010701001800,AHPC,35,1,"1,000",231.0,231000.0
2021010701001799,AHPC,35,11,250,229.0,57250.0
2021010701001798,AHPC,35,56,20,229.0,4580.0
2021010701001570,AHPC,33,43,"1,000",228.0,228000.0
2021010701001569,AHPC,33,32,388,227.0,88076.0
2021010701001568,AHPC,33,4,99,227.0,22473.0
2021010701001567,AHPC,33,21,30,227.0,6810.0
2021010701001566,AHPC,33,21,490,227.0,111230.0
2021010701001527,AHPC,29,4,214,226.0,48364.0
2021010701001803,AIL,38,56,10,638.0,6380.0
2021010701001778,AIL,38,42,10,638.0,6380.0
2021010701001742,AIL,38,39,10,638.0,6380.0
2021010701001669,AIL,38,13,10,638.0,6380.0
2021010701001610,AIL,38,17,10,638.0,6380.0
2021010701001489,AIL,38,41,10,638.0,6380.0
2021010701001913,AKPL,18,4,"4,500",271.0,1219500.0
2021010701001912,AKPL,18,50,500,270.0,135000.0
2021010701001825,AKPL,29,14,"1,850",270.0,499500.0
2021010701001728,AKPL,29,49,150,270.0,40500.0
2021010701001682,AKPL,1,49,50,270.0,13500.0
2021010701001681,AKPL,1,51,400,269.0,107600.0
2021010701001539,AKPL,17,34,13,268.0,3484.0
2021010701001736,API,49,48,17,257.0,4369.0
2021010701001613,API,49,36,"1,460",257.0,375220.0
2021010701001612,API,16,36,40,258.0,10320.0
2021010701001595,API,16,21,10,258.0,2580.0
2021010701001496,API,16,17,50,258.0,12900.0
2021010701001495,API,40,17,50,258.0,12900.0
2021010701001528,BARUN,45,41,10,181.0,1810.0
2021010701001888,BOKL,39,43,100,273.0,27300.0
2021010701001705,BOKL,7,43,12,273.0,3276.0
2021010701001654,BOKL,51,53,500,274.0,137000.0
2021010701001529,BOKL,6,39,700,273.0,191100.0
2021010701001716,BPCL,14,34,24,397.0,9528.0
2021010701001439,BPCL,51,22,12,397.0,4764.0
2021010701001805,CBL,43,48,69,190.0,13110.0
2021010701001761,CBL,43,8,114,190.0,21660.0
2021010701001760,CBL,6,8,36,190.0,6840.0
2021010701001699,CBL,32,50,540,191.0,103140.0
2021010701001698,CBL,32,11,700,191.0,133700.0
2021010701001674,CBL,6,22,14,190.0,2660.0
2021010701001444,CBL,6,42,16,189.0,3024.0
2021010701001589,CBL,6,6,200,190.0,38000.0
2021010701001459,CBL,6,45,200,190.0,38000.0
2021010701001458,CBL,6,38,100,190.0,19000.0
2021010701001457,CBL,6,58,100,190.0,19000.0
2021010701001456,CBL,6,44,750,190.0,142500.0
2021010701001452,CBL,6,44,250,190.0,47500.0
2021010701001817,CCBL,16,22,50,208.0,10400.0
2021010701001801,CCBL,16,43,100,208.0,20800.0
2021010701001717,CCBL,16,22,14,208.0,2912.0
2021010701001565,CCBL,16,41,107,208.0,22256.0
2021010701001442,CCBL,58,4,20,209.0,4180.0
2021010701001438,CHCL,29,44,595,536.0,318920.0
2021010701001670,CHL,44,6,35,157.0,5495.0
2021010701001876,CZBIL,36,58,89,289.0,25721.0
2021010701001875,CZBIL,54,58,21,289.0,6069.0
2021010701001865,CZBIL,57,35,195,290.0,56550.0
2021010701001864,CZBIL,57,28,305,290.0,88450.0
2021010701001824,CZBIL,57,28,148,290.0,42920.0
2021010701001823,CZBIL,57,50,500,290.0,145000.0
2021010701001524,CZBIL,59,48,26,289.0,7514.0
2021010701001638,CZBIL,1,16,348,290.0,100920.0
2021010701001637,CZBIL,1,53,652,290.0,189080.0
2021010701001609,CZBIL,26,53,"1,000",290.0,290000.0
2021010701001553,CZBIL,54,1,40,289.0,11560.0
2021010701001526,CZBIL,54,48,39,289.0,11271.0
2021010701001525,CZBIL,6,48,35,289.0,10115.0
2021010701001822,CZBIL,57,53,352,290.0,102080.0
2021010701001749,CZBIL,50,53,148,290.0,42920.0
2021010701001748,CZBIL,50,50,100,290.0,29000.0
2021010701001747,CZBIL,50,16,152,290.0,44080.0
2021010701001721,CZBIL,28,16,"1,000",290.0,290000.0
2021010701001703,CZBIL,51,16,500,290.0,145000.0
2021010701001583,DHPL,28,56,10,112.0,1120.0
2021010701001582,DHPL,28,58,11,112.0,1232.0
2021010701001581,DHPL,28,22,10,111.0,1110.0
2021010701001831,EIC,49,25,100,593.0,59300.0
2021010701001830,EIC,58,25,110,594.0,65340.0
2021010701001752,EIC,58,34,120,594.0,71280.0
2021010701001746,EIC,45,34,10,594.0,5940.0
2021010701001719,EIC,49,43,"1,000",593.0,593000.0
2021010701001702,EIC,21,34,70,594.0,41580.0
2021010701001546,EIC,49,49,200,594.0,118800.0
2021010701001532,EIC,49,59,200,593.0,118600.0
2021010701001519,EIC,49,26,10,593.0,5930.0
2021010701001494,EIC,49,41,300,593.0,177900.0
2021010701001701,EIC,21,4,30,594.0,17820.0
2021010701001694,EIC,49,4,20,593.0,11860.0
2021010701001591,EIC,49,32,200,593.0,118600.0
2021010701001549,EIC,49,8,300,595.0,178500.0
2021010701001548,EIC,49,48,200,595.0,119000.0
2021010701001547,EIC,49,41,100,594.0,59400.0
2021010701001911,GBIME,36,51,"4,289",318.0,1363902.0
2021010701001910,GBIME,36,16,100,318.0,31800.0
2021010701001909,GBIME,36,29,10,318.0,3180.0
2021010701001908,GBIME,36,32,200,318.0,63600.0
2021010701001907,GBIME,36,59,614,318.0,195252.0
2021010701001906,GBIME,36,21,600,317.0,190200.0
2021010701001620,GBIME,59,54,27,317.0,8559.0
2021010701001619,GBIME,13,54,100,317.0,31700.0
2021010701001618,GBIME,10,54,43,317.0,13631.0
2021010701001576,GBIME,10,21,266,317.0,84322.0
2021010701001465,GBIME,7,59,15,318.0,4770.0
2021010701001905,GBIME,36,42,10,317.0,3170.0
2021010701001904,GBIME,36,33,177,317.0,56109.0
2021010701001847,GBIME,36,56,28,316.0,8848.0
2021010701001808,GBIME,14,33,100,317.0,31700.0
2021010701001807,GBIME,42,33,150,317.0,47550.0
2021010701001806,GBIME,59,33,73,317.0,23141.0
2021010701001594,GHL,51,34,30,113.0,3390.0
2021010701001560,GHL,51,41,20,114.0,2280.0
2021010701001559,GHL,51,22,30,114.0,3420.0
2021010701001930,GIC,10,55,10,560.0,5600.0
2021010701001841,GIC,10,42,10,560.0,5600.0
2021010701001833,GIC,10,48,10,560.0,5600.0
2021010701001655,GIC,45,42,10,559.0,5590.0
2021010701001653,GIC,45,17,10,559.0,5590.0
2021010701001497,GIC,57,39,10,558.0,5580.0
2021010701001602,GIC,57,41,10,563.0,5630.0
2021010701001601,GIC,57,43,50,563.0,28150.0
2021010701001600,GIC,57,52,10,562.0,5620.0
2021010701001599,GIC,57,44,10,561.0,5610.0
2021010701001598,GIC,57,7,10,560.0,5600.0
2021010701001571,GIC,45,42,10,559.0,5590.0
2021010701001608,GIC,57,11,70,566.0,39620.0
2021010701001607,GIC,57,52,10,566.0,5660.0
2021010701001606,GIC,57,21,10,566.0,5660.0
2021010701001605,GIC,57,58,10,565.0,5650.0
2021010701001604,GIC,57,58,10,565.0,5650.0
2021010701001603,GIC,57,55,100,565.0,56500.0
2021010701001692,HDHPC,4,33,140,128.0,17920.0
2021010701001691,HDHPC,1,33,50,128.0,6400.0
2021010701001690,HDHPC,16,33,"1,000",128.0,128000.0
2021010701001689,HDHPC,53,33,50,128.0,6400.0
2021010701001688,HDHPC,36,33,20,128.0,2560.0
2021010701001687,HDHPC,36,33,30,128.0,3840.0
2021010701001686,HDHPC,48,33,10,128.0,1280.0
2021010701001623,HDHPC,48,34,10,128.0,1280.0
2021010701001441,HDHPC,50,26,500,129.0,64500.0
2021010701001921,HDL,58,35,100,4040.0,404000.0
2021010701001920,HDL,58,10,10,4040.0,40400.0
2021010701001919,HDL,58,19,50,4039.0,201950.0
2021010701001918,HDL,58,32,10,4034.0,40340.0
2021010701001848,HDL,38,33,10,4034.0,40340.0
2021010701001846,HDL,58,19,100,4035.0,403500.0
2021010701001573,HDL,33,4,110,4010.0,441100.0
2021010701001545,HDL,53,4,90,4010.0,360900.0
2021010701001544,HDL,53,49,10,4009.0,40090.0
2021010701001630,HDL,38,11,10,4020.0,40200.0
2021010701001629,HDL,38,37,50,4015.0,200750.0
2021010701001628,HDL,38,19,95,4015.0,381425.0
2021010701001621,HDL,58,53,90,4010.0,360900.0
2021010701001593,HDL,58,38,105,4010.0,421050.0
2021010701001592,HDL,33,38,40,4010.0,160400.0
2021010701001804,HDL,53,8,50,4034.0,201700.0
2021010701001704,HDL,58,33,275,4030.0,1108250.0
2021010701001634,HDL,38,33,225,4030.0,906750.0
2021010701001633,HDL,38,50,30,4030.0,120900.0
2021010701001632,HDL,38,58,40,4020.0,160800.0
2021010701001631,HDL,38,49,50,4020.0,201000.0
2021010701001925,HGI,42,25,53,743.0,39379.0
2021010701001924,HGI,42,8,247,743.0,183521.0
2021010701001916,HGI,8,17,100,741.0,74100.0
2021010701001877,HGI,8,7,500,741.0,370500.0
2021010701001819,HGI,8,25,53,739.0,39167.0
2021010701001796,HGI,55,8,53,743.0,39379.0
2021010701001510,HGI,17,58,25,735.0,18375.0
2021010701001481,HGI,17,17,100,735.0,73500.0
2021010701001474,HGI,17,20,155,735.0,113925.0
2021010701001473,HGI,17,16,273,735.0,200655.0
2021010701001472,HGI,17,22,153,734.0,112302.0
2021010701001454,HGI,29,22,150,734.0,110100.0
2021010701001676,HGI,18,17,100,740.0,74000.0
2021010701001636,HGI,55,34,50,739.0,36950.0
2021010701001590,HGI,42,7,20,738.0,14760.0
2021010701001535,HGI,55,7,50,737.0,36850.0
2021010701001533,HGI,17,11,80,735.0,58800.0
2021010701001514,HGI,17,33,100,735.0,73500.0
2021010701001779,HGI,18,49,22,739.0,16258.0
2021010701001730,HGI,42,49,16,739.0,11824.0
2021010701001729,HGI,42,4,84,739.0,62076.0
2021010701001697,HGI,13,4,50,739.0,36950.0
2021010701001678,HGI,18,4,53,740.0,39220.0
2021010701001677,HGI,18,21,100,740.0,74000.0
2021010701001789,HGI,55,45,100,742.0,74200.0
2021010701001788,HGI,55,7,200,742.0,148400.0
2021010701001787,HGI,55,41,50,741.0,37050.0
2021010701001786,HGI,55,45,500,740.0,370000.0
2021010701001785,HGI,55,49,95,739.0,70205.0
2021010701001784,HGI,55,17,100,738.0,73800.0
2021010701001795,HGI,55,57,200,743.0,148600.0
2021010701001794,HGI,55,19,416,743.0,309088.0
2021010701001793,HGI,55,45,100,743.0,74300.0
2021010701001792,HGI,55,13,50,743.0,37150.0
2021010701001791,HGI,55,56,56,742.0,41552.0
2021010701001790,HGI,55,4,80,742.0,59360.0
2021010701001902,HPPL,17,48,10,221.0,2210.0
2021010701001853,HPPL,59,29,20,224.0,4480.0
2021010701001852,HPPL,59,22,20,223.0,4460.0
2021010701001851,HPPL,59,58,10,222.0,2220.0
2021010701001850,HPPL,59,6,10,221.0,2210.0
2021010701001685,HPPL,45,34,10,220.0,2200.0
2021010701001511,HPPL,45,58,20,220.0,4400.0
2021010701001797,HURJA,33,35,10,193.0,1930.0
2021010701001626,HURJA,33,39,10,193.0,1930.0
2021010701001884,IGI,38,34,"1,000",617.0,617000.0
2021010701001883,IGI,38,34,300,618.0,185400.0
2021010701001882,IGI,59,34,50,618.0,30900.0
2021010701001596,IGI,55,33,100,620.0,62000.0
2021010701001868,JOSHI,58,56,20,110.0,2200.0
2021010701001720,JOSHI,58,34,20,110.0,2200.0
2021010701001558,JOSHI,58,56,20,110.0,2200.0
2021010701001782,KBL,37,14,100,264.0,26400.0
2021010701001663,KBL,16,26,"1,486",261.0,387846.0
2021010701001662,KBL,42,26,140,262.0,36680.0
2021010701001661,KBL,22,26,100,262.0,26200.0
2021010701001660,KBL,13,26,"1,000",262.0,262000.0
2021010701001659,KBL,59,26,"1,000",262.0,262000.0
2021010701001658,KBL,40,26,726,262.0,190212.0
2021010701001657,KBL,26,26,500,263.0,131500.0
2021010701001656,KBL,18,26,48,263.0,12624.0
2021010701001564,KBL,1,14,160,264.0,42240.0
2021010701001536,KBL,1,49,40,264.0,10560.0
2021010701001534,KBL,1,53,300,264.0,79200.0
2021010701001753,KPCL,44,34,10,198.0,1980.0
2021010701001897,LBL,14,55,20,268.0,5360.0
2021010701001896,LBL,49,55,100,268.0,26800.0
2021010701001895,LBL,49,55,100,268.0,26800.0
2021010701001842,LBL,17,13,"1,000",270.0,270000.0
2021010701001645,LBL,17,13,"1,000",270.0,270000.0
2021010701001644,LBL,17,13,"1,000",270.0,270000.0
2021010701001643,LBL,17,6,"2,000",270.0,540000.0
2021010701001642,LBL,17,10,"2,900",270.0,783000.0
2021010701001641,LBL,17,33,"1,174",270.0,316980.0
2021010701001640,LBL,17,16,985,270.0,265950.0
2021010701001818,LEC,34,13,10,212.0,2120.0
2021010701001512,LEC,34,58,10,212.0,2120.0
2021010701001488,LEC,34,52,10,212.0,2120.0
2021010701001900,LGIL,38,44,250,617.0,154250.0
2021010701001874,LGIL,48,10,300,616.0,184800.0
2021010701001873,LGIL,41,10,200,616.0,123200.0
2021010701001845,LGIL,52,44,500,617.0,308500.0
2021010701001844,LGIL,29,44,250,617.0,154250.0
2021010701001723,LGIL,38,50,100,618.0,61800.0
2021010701001722,LGIL,38,44,912,618.0,563616.0
2021010701001649,LGIL,19,44,100,618.0,61800.0
2021010701001625,LGIL,45,44,31,618.0,19158.0
2021010701001624,LGIL,45,25,69,618.0,42642.0
2021010701001550,LGIL,1,25,100,618.0,61800.0
2021010701001859,MBL,43,44,200,274.0,54800.0
2021010701001840,MBL,43,43,500,274.0,137000.0
2021010701001763,MBL,26,44,500,274.0,137000.0
2021010701001745,MBL,51,44,500,274.0,137000.0
2021010701001744,MBL,36,6,900,274.0,246600.0
2021010701001743,MBL,36,25,100,274.0,27400.0
2021010701001513,MBL,35,4,100,273.0,27300.0
2021010701001498,MBL,35,55,300,273.0,81900.0
2021010701001695,MBL,39,6,83,273.0,22659.0
2021010701001572,MBL,39,25,396,273.0,108108.0
2021010701001537,MBL,8,25,80,273.0,21840.0
2021010701001522,MBL,6,25,100,273.0,27300.0
2021010701001521,MBL,43,25,500,273.0,136500.0
2021010701001520,MBL,35,25,100,273.0,27300.0
2021010701001889,MEGA,3,32,30,266.0,7980.0
2021010701001828,MEGA,8,32,153,266.0,40698.0
2021010701001813,MEGA,8,36,347,266.0,92302.0
2021010701001812,MEGA,16,36,40,266.0,10640.0
2021010701001516,MEGA,16,34,40,267.0,10680.0
2021010701001811,MEGA,50,36,400,266.0,106400.0
2021010701001810,MEGA,32,36,"1,000",266.0,266000.0
2021010701001809,MEGA,16,36,"1,213",266.0,322658.0
2021010701001756,MEGA,16,49,55,266.0,14630.0
2021010701001622,MEGA,16,38,945,266.0,251370.0
2021010701001579,MEGA,16,34,100,267.0,26700.0
2021010701001901,MEN,35,11,10,376.0,3760.0
2021010701001835,MEN,35,58,10,376.0,3760.0
2021010701001762,MEN,14,52,10,375.0,3750.0
2021010701001727,MEN,38,11,10,375.0,3750.0
2021010701001615,MEN,38,17,10,375.0,3750.0
2021010701001584,MEN,38,56,10,375.0,3750.0
2021010701001552,MEN,38,34,10,375.0,3750.0
2021010701001492,MEN,35,51,10,375.0,3750.0
2021010701001467,MEN,35,57,10,375.0,3750.0
2021010701001780,NABIL,14,34,100,1104.0,110400.0
2021010701001764,NABIL,17,34,370,1104.0,408480.0
2021010701001574,NABIL,42,35,10,1102.0,11020.0
2021010701001466,NABIL,49,42,15,1105.0,16575.0
2021010701001639,NBB,41,58,100,274.0,27400.0
2021010701001735,NBL,35,17,15,346.0,5190.0
2021010701001733,NBL,26,17,100,346.0,34600.0
2021010701001561,NBL,47,17,100,346.0,34600.0
2021010701001836,NCCB,17,22,530,329.0,174370.0
2021010701001718,NCCB,14,48,42,328.0,13776.0
2021010701001666,NCCB,35,22,50,329.0,16450.0
2021010701001504,NCCB,49,48,"1,953",327.0,638631.0
2021010701001503,NCCB,49,48,47,328.0,15416.0
2021010701001647,NGPL,25,41,11,218.0,2398.0
2021010701001491,NHPC,42,4,60,117.0,7020.0
2021010701001490,NHPC,43,4,40,118.0,4720.0
2021010701001445,NHPC,43,34,10,118.0,1180.0
2021010701001931,NIB,35,54,100,488.0,48800.0
2021010701001827,NIB,35,55,390,488.0,190320.0
2021010701001826,NIB,45,55,10,488.0,4880.0
2021010701001820,NIB,58,14,10,489.0,4890.0
2021010701001578,NIB,58,14,20,489.0,9780.0
2021010701001451,NIB,7,43,50,488.0,24400.0
2021010701001871,NIBPO,49,58,500,439.0,219500.0
2021010701001933,NICA,3,52,32,892.0,28544.0
2021010701001881,NICA,37,38,355,891.0,316305.0
2021010701001858,NICA,49,7,163,890.0,145070.0
2021010701001857,NICA,53,7,500,890.0,445000.0
2021010701001856,NICA,32,7,337,890.0,299930.0
2021010701001734,NICA,32,22,100,890.0,89000.0
2021010701001480,NICA,32,55,220,890.0,195800.0
2021010701001479,NICA,3,55,200,890.0,178000.0
2021010701001478,NICA,17,55,15,890.0,13350.0
2021010701001477,NICA,57,55,200,890.0,178000.0
2021010701001476,NICA,53,55,500,890.0,445000.0
2021010701001475,NICA,22,55,365,890.0,324850.0
2021010701001709,NICA,32,38,30,890.0,26700.0
2021010701001543,NICA,32,45,50,890.0,44500.0
2021010701001487,NICA,32,52,263,890.0,234070.0
2021010701001485,NICA,3,1,75,893.0,66975.0
2021010701001484,NICA,3,34,100,892.0,89200.0
2021010701001483,NICA,3,50,25,892.0,22300.0
2021010701001887,NICL,5,43,360,646.0,232560.0
2021010701001886,NICL,5,46,100,645.0,64500.0
2021010701001885,NICL,5,13,40,645.0,25800.0
2021010701001693,NICL,49,10,450,643.0,289350.0
2021010701001588,NICL,29,10,50,643.0,32150.0
2021010701001447,NICL,47,10,50,643.0,32150.0
2021010701001446,NICL,47,34,500,642.0,321000.0
2021010701001781,NIL,40,54,100,1240.0,124000.0
2021010701001627,NIL,52,54,50,1240.0,62000.0
2021010701001617,NIL,46,54,170,1240.0,210800.0
2021010701001616,NIL,46,17,30,1240.0,37200.0
2021010701001563,NIL,44,17,20,1240.0,24800.0
2021010701001562,NIL,44,48,100,1240.0,124000.0
2021010701001531,NIL,45,48,100,1240.0,124000.0
2021010701001903,NMB,6,56,30,413.0,12390.0
2021010701001777,NMB,6,34,30,413.0,12390.0
2021010701001712,NMB,53,22,150,414.0,62100.0
2021010701001710,NMB,6,53,180,413.0,74340.0
2021010701001706,NMB,55,22,500,414.0,207000.0
2021010701001482,NMB,6,57,10,413.0,4130.0
2021010701001460,NMB,6,22,15,413.0,6195.0
2021010701001928,PCBL,44,6,"1,000",409.0,409000.0
2021010701001926,PCBL,44,47,270,409.0,110430.0
2021010701001867,PCBL,6,28,450,410.0,184500.0
2021010701001866,PCBL,6,13,250,410.0,102500.0
2021010701001821,PCBL,29,13,250,410.0,102500.0
2021010701001725,PCBL,44,48,400,409.0,163600.0
2021010701001538,PCBL,44,22,827,410.0,339070.0
2021010701001453,PCBL,1,17,500,410.0,205000.0
2021010701001750,PIC,38,41,11,1032.0,11352.0
2021010701001684,PICL,41,44,27,586.0,15822.0
2021010701001683,PICL,56,44,250,586.0,146500.0
2021010701001500,PICL,19,25,800,589.0,471200.0
2021010701001486,PMHPL,34,51,30,127.0,3810.0
2021010701001834,PPCL,45,34,10,202.0,2020.0
2021010701001518,PRIN,16,47,50,675.0,33750.0
2021010701001929,PRVU,46,45,58,375.0,21750.0
2021010701001880,PRVU,8,14,500,376.0,188000.0
2021010701001879,PRVU,8,21,50,376.0,18800.0
2021010701001878,PRVU,8,41,800,376.0,300800.0
2021010701001759,PRVU,46,33,150,375.0,56250.0
2021010701001758,PRVU,11,33,350,375.0,131250.0
2021010701001468,PRVU,32,37,200,375.0,75000.0
2021010701001449,PRVU,1,44,55,376.0,20680.0
2021010701001448,PRVU,1,42,445,376.0,167320.0
2021010701001435,PRVU,43,42,101,373.0,37673.0
2021010701001754,PRVU,34,41,200,376.0,75200.0
2021010701001523,PRVU,32,42,46,376.0,17296.0
2021010701001493,PRVU,32,59,100,376.0,37600.0
2021010701001471,PRVU,32,14,500,376.0,188000.0
2021010701001470,PRVU,32,44,445,376.0,167320.0
2021010701001469,PRVU,32,52,209,376.0,78584.0
2021010701001665,RADHI,57,56,11,300.0,3300.0
2021010701001450,RADHI,57,42,12,300.0,3600.0
2021010701001855,RHPL,49,34,30,285.0,8550.0
2021010701001783,SANIMA,56,10,372,355.0,132060.0
2021010701001738,SANIMA,56,48,128,355.0,45440.0
2021010701001737,SANIMA,35,48,12,355.0,4260.0
2021010701001715,SANIMA,35,53,18,355.0,6390.0
2021010701001714,SANIMA,45,53,100,355.0,35500.0
2021010701001713,SANIMA,26,53,37,356.0,13172.0
2021010701001646,SANIMA,26,51,50,356.0,17800.0
2021010701001436,SANIMA,43,21,91,357.0,32487.0
2021010701001915,SBI,51,17,478,425.0,203150.0
2021010701001914,SBI,51,19,22,422.0,9284.0
2021010701001741,SBI,29,22,300,421.0,126300.0
2021010701001849,SBL,49,49,85,445.0,37825.0
2021010701001751,SBL,35,41,50,445.0,22250.0
2021010701001673,SBL,52,36,200,445.0,89000.0
2021010701001672,SBL,3,36,296,445.0,131720.0
2021010701001614,SBL,46,53,110,446.0,49060.0
2021010701001541,SBL,46,38,100,446.0,44600.0
2021010701001540,SBL,46,8,290,446.0,129340.0
2021010701001530,SBL,3,50,50,445.0,22250.0
2021010701001499,SBL,48,8,210,446.0,93660.0
2021010701001440,SBL,3,45,20,445.0,8900.0
2021010701001837,SCB,34,45,100,652.0,65200.0
2021010701001648,SCB,34,42,20,652.0,13040.0
2021010701001580,SCB,34,14,20,652.0,13040.0
2021010701001898,SGI,59,39,10,571.0,5710.0
2021010701001894,SGI,46,1,60,575.0,34500.0
2021010701001893,SGI,46,6,10,574.0,5740.0
2021010701001892,SGI,46,20,10,574.0,5740.0
2021010701001891,SGI,46,20,10,574.0,5740.0
2021010701001890,SGI,46,56,10,574.0,5740.0
2021010701001502,SGI,13,17,10,574.0,5740.0
2021010701001501,SGI,13,43,10,574.0,5740.0
2021010701001464,SGI,41,34,10,570.0,5700.0
2021010701001832,SGI,59,55,10,571.0,5710.0
2021010701001707,SGI,5,42,10,574.0,5740.0
2021010701001696,SGI,5,20,10,574.0,5740.0
2021010701001680,SGI,13,42,10,574.0,5740.0
2021010701001671,SGI,13,20,10,574.0,5740.0
2021010701001517,SGI,13,32,10,574.0,5740.0
2021010701001732,SHIVM,14,42,30,1578.0,47340.0
2021010701001731,SHIVM,38,42,20,1579.0,31580.0
2021010701001463,SHIVM,38,29,30,1579.0,47370.0
2021010701001462,SHIVM,14,29,70,1589.0,111230.0
2021010701001455,SHIVM,14,26,30,1589.0,47670.0
2021010701001437,SHIVM,38,50,50,1579.0,78950.0
2021010701001765,SHPC,45,42,43,312.0,13416.0
2021010701001711,SHPC,47,44,200,313.0,62600.0
2021010701001542,SHPC,45,19,275,312.0,85800.0
2021010701001843,SICL,13,42,100,1850.0,185000.0
2021010701001776,SICL,46,42,100,1850.0,185000.0
2021010701001775,SICL,6,42,50,1850.0,92500.0
2021010701001774,SICL,20,42,60,1850.0,111000.0
2021010701001773,SICL,34,42,20,1850.0,37000.0
2021010701001772,SICL,36,42,20,1850.0,37000.0
2021010701001739,SICL,42,16,20,1856.0,37120.0
2021010701001587,SICL,42,59,15,1855.0,27825.0
2021010701001586,SICL,42,59,10,1856.0,18560.0
2021010701001585,SICL,17,59,75,1857.0,139275.0
2021010701001443,SICL,38,38,50,1855.0,92750.0
2021010701001771,SICL,22,42,200,1850.0,370000.0
2021010701001770,SICL,22,42,200,1850.0,370000.0
2021010701001769,SICL,48,42,25,1851.0,46275.0
2021010701001768,SICL,48,42,15,1851.0,27765.0
2021010701001767,SICL,14,42,50,1852.0,92600.0
2021010701001740,SICL,42,16,85,1855.0,157675.0
2021010701001870,SIL,57,41,75,863.0,64725.0
2021010701001869,SIL,55,41,60,863.0,51780.0
2021010701001726,SIL,57,36,200,870.0,174000.0
2021010701001679,SIL,35,36,50,880.0,44000.0
2021010701001635,SIL,58,10,300,884.0,265200.0
2021010701001554,SIL,34,36,500,885.0,442500.0
2021010701001508,SIL,33,36,200,885.0,177000.0
2021010701001507,SIL,33,49,50,884.0,44200.0
2021010701001506,SIL,33,6,150,884.0,132600.0
