Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021031804007267,UNHPL,49,53,60,131.0,7860.0
2021031804007645,UPCL,7,22,350,149.0,52150.0
2021031804007619,UPCL,7,57,50,149.0,7450.0
2021031804007584,UPCL,7,13,500,149.0,74500.0
2021031804007543,UPCL,7,49,200,149.0,29800.0
2021031804007524,UPCL,7,47,50,149.0,7450.0
2021031804007195,UPCL,46,38,140,150.0,21000.0
2021031804007523,UPCL,7,56,300,149.0,44700.0
2021031804007389,UPCL,7,42,100,149.0,14900.0
2021031804007671,UPPER,1,3,11,647.0,7117.0
2021031804007670,UPPER,34,3,10,647.0,6470.0
2021031804007669,UPPER,1,3,100,647.0,64700.0
2021031804007668,UPPER,25,3,300,647.0,194100.0
2021031804007667,UPPER,39,3,100,647.0,64700.0
2021031804007666,UPPER,50,3,200,647.0,129400.0
2021031804007213,UPPER,34,40,130,649.0,84370.0
2021031804007317,UPPER,16,21,50,648.0,32400.0
2021031804007306,UPPER,16,32,40,648.0,25920.0
2021031804007290,UPPER,16,32,40,648.0,25920.0
2021031804007270,UPPER,39,32,40,647.0,25880.0
2021031804007214,UPPER,34,54,20,649.0,12980.0
2021031804007409,UPPER,6,59,100,648.0,64800.0
2021031804007380,UPPER,16,59,370,648.0,239760.0
2021031804007369,UPPER,42,17,120,649.0,77880.0
2021031804007368,UPPER,42,54,30,649.0,19470.0
2021031804007455,UPPER,39,58,20,647.0,12940.0
2021031804007521,UPPER,39,57,50,647.0,32350.0
2021031804007623,UPPER,32,59,10,648.0,6480.0
2021031804007553,UPPER,58,59,20,648.0,12960.0
2021031804007533,UPPER,39,39,50,647.0,32350.0
2021031804007525,UPPER,39,50,200,647.0,129400.0
2021031804007665,UPPER,39,3,100,647.0,64700.0
2021031804007664,UPPER,39,3,179,647.0,115813.0
2021031804007626,UPPER,32,38,300,648.0,194400.0
2021031804007625,UPPER,32,41,50,648.0,32400.0
2021031804007624,UPPER,32,41,400,648.0,259200.0
2021031804007169,AHPC,26,14,26,324.0,8424.0
2021031804007168,AHPC,26,6,74,324.0,23976.0
2021031804007132,AHPC,21,49,759,320.0,242880.0
2021031804007131,AHPC,21,49,596,320.0,190720.0
2021031804007129,AHPC,21,6,100,324.0,32400.0
2021031804007110,AHPC,21,49,404,320.0,129280.0
2021031804006708,AHPC,29,38,125,323.0,40375.0
2021031804006714,AHPC,52,38,13,323.0,4199.0
2021031804006713,AHPC,45,38,50,323.0,16150.0
2021031804006712,AHPC,21,38,100,323.0,32300.0
2021031804006711,AHPC,13,38,200,323.0,64600.0
2021031804006710,AHPC,57,38,100,323.0,32300.0
2021031804006709,AHPC,36,38,30,323.0,9690.0
2021031804006720,AHPC,45,38,18,323.0,5814.0
2021031804006719,AHPC,19,38,32,323.0,10336.0
2021031804006718,AHPC,25,38,40,323.0,12920.0
2021031804006717,AHPC,58,38,500,323.0,161500.0
2021031804006716,AHPC,49,38,60,323.0,19380.0
2021031804006715,AHPC,32,38,100,323.0,32300.0
2021031804006726,AHPC,49,38,60,322.0,19320.0
2021031804006725,AHPC,14,38,100,322.0,32200.0
2021031804006724,AHPC,52,38,100,322.0,32200.0
2021031804006723,AHPC,38,38,100,322.0,32200.0
2021031804006722,AHPC,46,38,50,322.0,16100.0
2021031804006721,AHPC,45,38,100,322.0,32200.0
2021031804006934,AHPC,32,47,30,323.0,9690.0
2021031804006802,AHPC,14,41,235,322.0,75670.0
2021031804006790,AHPC,14,16,223,322.0,71806.0
2021031804006789,AHPC,34,16,78,322.0,25116.0
2021031804006728,AHPC,34,38,22,322.0,7084.0
2021031804006727,AHPC,54,38,100,322.0,32200.0
2021031804007005,AHPC,19,49,120,322.0,38640.0
2021031804007004,AHPC,58,49,50,322.0,16100.0
2021031804007003,AHPC,6,49,100,322.0,32200.0
2021031804007002,AHPC,22,49,20,322.0,6440.0
2021031804007001,AHPC,45,49,100,322.0,32200.0
2021031804007000,AHPC,32,49,70,323.0,22610.0
2021031804007011,AHPC,58,49,20,321.0,6420.0
2021031804007010,AHPC,58,49,50,321.0,16050.0
2021031804007009,AHPC,46,49,500,322.0,161000.0
2021031804007008,AHPC,56,49,100,322.0,32200.0
2021031804007007,AHPC,21,49,100,322.0,32200.0
2021031804007006,AHPC,54,49,100,322.0,32200.0
2021031804007017,AHPC,36,49,100,321.0,32100.0
2021031804007016,AHPC,13,49,500,321.0,160500.0
2021031804007015,AHPC,14,49,100,321.0,32100.0
2021031804007014,AHPC,57,49,100,321.0,32100.0
2021031804007013,AHPC,14,49,200,321.0,64200.0
2021031804007012,AHPC,49,49,500,321.0,160500.0
2021031804007023,AHPC,29,49,100,321.0,32100.0
2021031804007022,AHPC,35,49,50,321.0,16050.0
2021031804007021,AHPC,41,49,20,321.0,6420.0
2021031804007020,AHPC,57,49,15,321.0,4815.0
2021031804007019,AHPC,25,49,20,321.0,6420.0
2021031804007018,AHPC,39,49,200,321.0,64200.0
2021031804007029,AHPC,52,49,50,320.0,16000.0
2021031804007028,AHPC,32,49,25,320.0,8000.0
2021031804007027,AHPC,36,49,100,320.0,32000.0
2021031804007026,AHPC,21,49,60,320.0,19200.0
2021031804007025,AHPC,25,49,30,320.0,9600.0
2021031804007024,AHPC,3,49,30,320.0,9600.0
2021031804007068,AHPC,14,49,242,320.0,77440.0
2021031804007067,AHPC,38,49,20,323.0,6460.0
2021031804007066,AHPC,55,49,29,323.0,9367.0
2021031804007032,AHPC,14,49,758,320.0,242560.0
2021031804007031,AHPC,47,49,300,320.0,96000.0
2021031804007030,AHPC,26,49,100,320.0,32000.0
2021031804007074,AHPC,51,49,100,320.0,32000.0
2021031804007073,AHPC,26,49,100,320.0,32000.0
2021031804007072,AHPC,52,49,20,320.0,6400.0
2021031804007071,AHPC,29,49,50,320.0,16000.0
2021031804007070,AHPC,25,49,100,320.0,32000.0
2021031804007069,AHPC,32,49,100,320.0,32000.0
2021031804007080,AHPC,45,49,60,320.0,19200.0
2021031804007079,AHPC,44,49,125,320.0,40000.0
2021031804007078,AHPC,41,49,50,320.0,16000.0
2021031804007077,AHPC,45,49,25,320.0,8000.0
2021031804007076,AHPC,50,49,80,320.0,25600.0
2021031804007075,AHPC,29,49,10,320.0,3200.0
2021031804007086,AHPC,37,49,54,320.0,17280.0
2021031804007085,AHPC,58,49,60,320.0,19200.0
2021031804007084,AHPC,35,49,50,320.0,16000.0
2021031804007083,AHPC,6,49,100,320.0,32000.0
2021031804007082,AHPC,17,49,200,320.0,64000.0
2021031804007081,AHPC,57,49,150,320.0,48000.0
2021031804007109,AHPC,42,49,100,320.0,32000.0
2021031804007108,AHPC,6,49,100,320.0,32000.0
2021031804007107,AHPC,21,49,100,320.0,32000.0
2021031804007106,AHPC,58,49,50,320.0,16000.0
2021031804007105,AHPC,37,49,246,320.0,78720.0
2021031804007090,AHPC,33,6,200,324.0,64800.0
2021031804007186,AIL,26,38,10,678.0,6780.0
2021031804007170,AIL,26,38,10,678.0,6780.0
2021031804007159,AIL,26,38,10,678.0,6780.0
2021031804007151,AIL,26,38,10,678.0,6780.0
2021031804007126,AIL,26,38,10,678.0,6780.0
2021031804007111,AIL,26,38,10,678.0,6780.0
2021031804007037,AIL,38,39,50,680.0,34000.0
2021031804006865,AIL,26,32,10,678.0,6780.0
2021031804006779,AIL,47,39,10,676.0,6760.0
2021031804006745,AIL,47,34,10,675.0,6750.0
2021031804007043,AIL,38,42,10,680.0,6800.0
2021031804007042,AIL,38,35,10,680.0,6800.0
2021031804007041,AIL,38,25,100,680.0,68000.0
2021031804007040,AIL,38,59,25,680.0,17000.0
2021031804007039,AIL,38,41,200,680.0,136000.0
2021031804007038,AIL,38,45,10,680.0,6800.0
2021031804007049,AIL,38,34,184,682.0,125488.0
2021031804007048,AIL,38,38,10,681.0,6810.0
2021031804007047,AIL,38,51,50,680.0,34000.0
2021031804007046,AIL,38,41,10,680.0,6800.0
2021031804007045,AIL,38,16,10,680.0,6800.0
2021031804007044,AIL,38,42,10,680.0,6800.0
2021031804007190,AKJCL,42,25,10,150.0,1500.0
2021031804006878,AKJCL,42,42,10,150.0,1500.0
2021031804006854,AKJCL,51,32,100,150.0,15000.0
2021031804006853,AKJCL,58,32,100,150.0,15000.0
2021031804006852,AKJCL,14,32,180,150.0,27000.0
2021031804007133,AKPL,46,43,11,315.0,3465.0
2021031804007061,AKPL,14,17,21,315.0,6615.0
2021031804006881,AKPL,28,32,200,314.0,62800.0
2021031804006880,AKPL,47,32,100,315.0,31500.0
2021031804006867,AKPL,38,51,30,316.0,9480.0
2021031804006796,AKPL,45,51,29,316.0,9164.0
2021031804006737,AKPL,47,57,59,315.0,18585.0
2021031804006795,AKPL,45,10,57,316.0,18012.0
2021031804006794,AKPL,45,38,88,315.0,27720.0
2021031804006793,AKPL,45,59,26,315.0,8190.0
2021031804006740,AKPL,47,59,15,315.0,4725.0
2021031804006739,AKPL,47,44,13,315.0,4095.0
2021031804006738,AKPL,47,44,13,315.0,4095.0
2021031804007161,API,49,53,500,299.0,149500.0
2021031804007099,API,25,48,60,300.0,18000.0
2021031804007062,API,55,48,35,300.0,10500.0
2021031804006929,API,50,48,500,300.0,150000.0
2021031804006927,API,49,32,795,299.0,237705.0
2021031804006846,API,1,48,10,300.0,3000.0
2021031804006832,API,1,48,10,300.0,3000.0
2021031804006820,API,55,48,30,300.0,9000.0
2021031804006814,API,1,48,10,300.0,3000.0
2021031804006847,BPCL,17,49,10,395.0,3950.0
2021031804006903,CHL,53,53,3,201.0,603.0
2021031804007130,CMF2,47,58,200,10.51,2102.0
2021031804007162,EIC,57,16,70,700.0,49000.0
2021031804006930,EIC,4,43,100,699.0,69900.0
2021031804006778,GHL,22,14,70,168.0,11760.0
2021031804007191,GIC,57,1,10,618.0,6180.0
2021031804007050,GIC,57,54,10,618.0,6180.0
2021031804006920,GIC,59,14,10,620.0,6200.0
2021031804006859,GIC,19,29,10,620.0,6200.0
2021031804006858,GIC,19,7,10,620.0,6200.0
2021031804006857,GIC,19,28,10,620.0,6200.0
2021031804006856,GIC,19,48,10,619.0,6190.0
2021031804006855,GIC,19,49,10,619.0,6190.0
2021031804006850,GIC,57,46,10,618.0,6180.0
2021031804007157,HDHPC,13,34,30,137.0,4110.0
2021031804007156,HDHPC,38,34,10,137.0,1370.0
2021031804007155,HDHPC,22,34,"2,000",137.0,274000.0
2021031804007154,HDHPC,42,34,"10,000",137.0,1370000.0
2021031804007153,HDHPC,16,34,"1,070",137.0,146590.0
2021031804007134,HDHPC,32,43,200,138.0,27600.0
2021031804006952,HDHPC,16,17,10,137.0,1370.0
2021031804006950,HDHPC,57,43,28,138.0,3864.0
2021031804006949,HDHPC,16,21,10,137.0,1370.0
2021031804006943,HDHPC,16,34,10,137.0,1370.0
2021031804006928,HDHPC,50,43,500,138.0,69000.0
2021031804007147,HGI,51,54,50,636.0,31800.0
2021031804007146,HGI,51,54,50,636.0,31800.0
2021031804007096,HPPL,19,17,10,412.0,4120.0
2021031804006893,HURJA,38,57,20,339.0,6780.0
2021031804006839,HURJA,58,50,10,344.0,3440.0
2021031804006804,HURJA,38,54,10,339.0,3390.0
2021031804006769,HURJA,38,50,10,344.0,3440.0
2021031804006758,IGI,52,49,30,1041.0,31230.0
2021031804006757,IGI,6,49,"1,000",1041.0,1041000.0
2021031804006756,IGI,54,49,50,1042.0,52100.0
2021031804006764,IGI,53,49,200,1037.0,207400.0
2021031804006763,IGI,52,49,20,1040.0,20800.0
2021031804006762,IGI,39,49,20,1040.0,20800.0
2021031804006761,IGI,52,49,80,1040.0,83200.0
2021031804006760,IGI,45,49,150,1040.0,156000.0
2021031804006759,IGI,51,49,100,1040.0,104000.0
2021031804006768,IGI,48,49,"1,280",1034.0,1323520.0
2021031804006767,IGI,43,49,50,1035.0,51750.0
2021031804006766,IGI,34,49,20,1036.0,20720.0
2021031804006765,IGI,38,49,"1,000",1036.0,1036000.0
2021031804006874,IGI,38,41,50,1035.0,51750.0
2021031804006959,IGI,58,49,15,1048.0,15720.0
2021031804006947,IGI,6,49,930,1034.0,961620.0
2021031804006946,IGI,48,49,"1,205",1034.0,1245970.0
2021031804006945,IGI,51,49,35,1035.0,36225.0
2021031804006944,IGI,52,49,30,1035.0,31050.0
2021031804007184,JOSHI,6,32,20,140.0,2800.0
2021031804006830,JOSHI,6,25,10,140.0,1400.0
2021031804006829,JOSHI,6,34,10,140.0,1400.0
2021031804006828,JOSHI,6,20,38,140.0,5320.0
2021031804006827,JOSHI,6,54,20,140.0,2800.0
2021031804006782,JOSHI,42,20,12,140.0,1680.0
2021031804006781,JOSHI,42,41,88,140.0,12320.0
2021031804007164,KKHC,51,57,53,132.0,6996.0
2021031804007163,KKHC,49,57,147,132.0,19404.0
2021031804007148,KKHC,49,17,10,132.0,1320.0
2021031804007114,KKHC,49,51,16,132.0,2112.0
2021031804007098,KKHC,49,33,227,132.0,29964.0
2021031804007097,KKHC,32,33,23,132.0,3036.0
2021031804007054,KKHC,32,11,10,132.0,1320.0
2021031804006942,KKHC,32,57,67,132.0,8844.0
2021031804006941,KKHC,11,57,20,132.0,2640.0
2021031804006940,KKHC,11,57,500,132.0,66000.0
2021031804006939,KKHC,45,57,413,132.0,54516.0
2021031804006915,KKHC,45,34,316,132.0,41712.0
2021031804007088,KPCL,40,11,10,264.0,2640.0
2021031804006905,KPCL,40,57,10,264.0,2640.0
2021031804007187,LEC,17,21,10,301.0,3010.0
2021031804007121,LEC,59,49,10,302.0,3020.0
2021031804007120,LEC,17,22,20,301.0,6020.0
2021031804007103,LEC,17,11,20,301.0,6020.0
2021031804006895,LEC,17,32,10,301.0,3010.0
2021031804006811,LEC,4,39,220,300.0,66000.0
2021031804006810,LEC,4,39,"1,000",300.0,300000.0
2021031804006809,LEC,21,39,10,300.0,3000.0
2021031804006808,LEC,16,39,100,300.0,30000.0
2021031804006807,LEC,6,39,500,300.0,150000.0
2021031804006806,LEC,50,39,140,300.0,42000.0
2021031804006805,LEC,54,39,880,301.0,264880.0
2021031804006743,LGIL,6,38,50,738.0,36900.0
2021031804006742,LGIL,6,44,"2,990",738.0,2206620.0
2021031804006734,LGIL,25,6,100,736.0,73600.0
2021031804006733,LGIL,26,6,11,736.0,8096.0
2021031804006780,LUK,47,51,100,10.02,1002.0
2021031804007160,MEN,58,11,10,670.0,6700.0
2021031804007104,MEN,58,58,10,670.0,6700.0
2021031804007094,MEN,59,44,10,678.0,6780.0
2021031804007089,MEN,14,4,10,678.0,6780.0
2021031804007058,MEN,14,42,10,676.0,6760.0
2021031804007057,MEN,14,42,80,676.0,54080.0
2021031804006798,MEN,14,44,10,668.0,6680.0
2021031804006797,MEN,56,39,10,668.0,6680.0
2021031804006772,MEN,56,25,10,668.0,6680.0
2021031804006754,MEN,56,58,10,668.0,6680.0
2021031804006936,MEN,58,17,10,670.0,6700.0
2021031804006894,MEN,58,57,10,670.0,6700.0
2021031804006842,MEN,58,49,10,670.0,6700.0
2021031804006841,MEN,58,34,10,670.0,6700.0
2021031804006815,MEN,14,57,10,668.0,6680.0
2021031804006813,MEN,58,14,100,670.0,67000.0
2021031804006980,MEN,28,14,260,672.0,174720.0
2021031804006979,MEN,28,14,10,672.0,6720.0
2021031804006978,MEN,28,43,10,672.0,6720.0
2021031804006977,MEN,28,41,50,671.0,33550.0
2021031804006976,MEN,28,56,10,671.0,6710.0
2021031804006962,MEN,58,49,10,670.0,6700.0
2021031804006986,MEN,28,57,10,675.0,6750.0
2021031804006985,MEN,28,49,10,673.0,6730.0
2021031804006984,MEN,28,49,10,673.0,6730.0
2021031804006983,MEN,28,7,10,673.0,6730.0
2021031804006982,MEN,28,52,10,673.0,6730.0
2021031804006981,MEN,28,28,10,673.0,6730.0
2021031804006992,MEN,28,53,10,675.0,6750.0
2021031804006991,MEN,28,51,10,675.0,6750.0
2021031804006990,MEN,28,14,10,675.0,6750.0
2021031804006989,MEN,28,14,200,675.0,135000.0
2021031804006988,MEN,28,53,10,675.0,6750.0
2021031804006987,MEN,28,50,10,675.0,6750.0
2021031804007033,MEN,58,32,10,670.0,6700.0
2021031804006997,MEN,28,42,310,676.0,209560.0
2021031804006996,MEN,28,58,10,676.0,6760.0
2021031804006995,MEN,28,38,10,676.0,6760.0
2021031804006994,MEN,28,57,10,675.0,6750.0
2021031804006993,MEN,28,1,10,675.0,6750.0
2021031804007181,MHNL,38,49,440,250.0,110000.0
2021031804007180,MHNL,38,6,500,250.0,125000.0
2021031804007179,MHNL,38,42,30,250.0,7500.0
2021031804007178,MHNL,38,45,30,250.0,7500.0
2021031804007177,MHNL,38,1,30,250.0,7500.0
2021031804007176,MHNL,38,1,30,250.0,7500.0
2021031804007175,MHNL,38,1,40,250.0,10000.0
2021031804007174,MHNL,38,40,30,249.0,7470.0
2021031804007173,MHNL,38,49,30,249.0,7470.0
2021031804006821,NBF2,19,57,"6,800",11.0,74800.0
2021031804006744,NBF2,19,48,100,11.0,1100.0
2021031804007056,NEF,25,41,483,11.77,5684.91
2021031804006777,NEF,17,10,"1,448",11.77,17042.96
2021031804006776,NEF,17,21,"2,414",11.77,28412.78
2021031804006775,NEF,17,34,966,11.77,11369.82
2021031804007185,NHPC,45,58,500,162.0,81000.0
2021031804006938,NHPC,45,22,160,162.0,25920.0
2021031804006803,NHPC,41,45,100,163.0,16300.0
2021031804006876,NIBLPF,37,32,792,11.89,9416.88
2021031804006875,NIBLPF,38,32,100,11.89,1189.0
2021031804006900,NICGF,22,48,500,11.86,5930.0
2021031804007055,NICL,44,32,52,853.0,44356.0
2021031804006912,NICL,44,51,18,853.0,15354.0
2021031804006826,NICL,44,36,700,853.0,597100.0
2021031804006753,NICL,44,42,510,853.0,435030.0
2021031804006752,NICL,8,42,60,855.0,51300.0
2021031804006751,NICL,32,42,100,855.0,85500.0
2021031804006750,NICL,45,42,100,855.0,85500.0
2021031804006749,NICL,56,42,60,855.0,51300.0
2021031804006748,NICL,39,42,150,855.0,128250.0
2021031804006747,NICL,25,42,20,856.0,17120.0
2021031804007183,NIL,25,34,200,1630.0,326000.0
2021031804007182,NIL,32,34,138,1630.0,224940.0
2021031804007142,NIL,32,35,362,1630.0,590060.0
2021031804007112,NIL,25,35,200,1630.0,326000.0
2021031804007095,NIL,21,35,30,1630.0,48900.0
2021031804007059,NIL,45,35,150,1630.0,244500.0
2021031804006823,NIL,42,4,50,1618.0,80900.0
2021031804006785,NIL,41,34,100,1620.0,162000.0
2021031804006884,NIL,32,46,500,1620.0,810000.0
2021031804006883,NIL,32,45,50,1620.0,81000.0
2021031804006882,NIL,32,34,590,1620.0,955800.0
2021031804006836,NIL,32,34,"1,150",1620.0,1863000.0
2021031804006835,NIL,32,4,350,1610.0,563500.0
2021031804006824,NIL,43,4,100,1613.0,161300.0
2021031804006890,NIL,32,3,850,1627.0,1382950.0
2021031804006889,NIL,32,26,10,1625.0,16250.0
2021031804006888,NIL,32,19,100,1625.0,162500.0
2021031804006887,NIL,32,26,50,1625.0,81250.0
2021031804006886,NIL,32,45,200,1625.0,325000.0
2021031804006885,NIL,32,35,10,1625.0,16250.0
2021031804006932,NIL,32,34,"1,990",1627.0,3237730.0
2021031804006926,NIL,32,57,10,1620.0,16200.0
2021031804006917,NIL,50,57,90,1620.0,145800.0
2021031804006916,NIL,50,49,10,1620.0,16200.0
2021031804006892,NIL,32,34,"1,505",1629.0,2451645.0
2021031804006891,NIL,32,45,135,1628.0,219780.0
2021031804006970,NIL,32,45,850,1625.0,1381250.0
2021031804006967,NIL,25,45,30,1625.0,48750.0
2021031804006965,NIL,52,45,100,1625.0,162500.0
2021031804006964,NIL,53,45,20,1627.0,32540.0
2021031804006954,NIL,53,17,20,1627.0,32540.0
2021031804006953,NIL,53,34,10,1627.0,16270.0
2021031804006998,NIL,32,35,558,1630.0,909540.0
2021031804006975,NIL,32,56,190,1630.0,309700.0
2021031804006974,NIL,32,58,112,1630.0,182560.0
2021031804006973,NIL,32,57,25,1630.0,40750.0
2021031804006972,NIL,32,33,50,1630.0,81500.0
2021031804006971,NIL,32,34,215,1629.0,350235.0
2021031804006860,NLG,25,49,100,1070.0,107000.0
2021031804006834,NLG,17,45,10,1070.0,10700.0
2021031804006729,NLG,51,6,149,1068.0,159132.0
2021031804006925,NMBHF1,35,37,832,11.25,9360.0
2021031804006924,NMBHF1,35,21,832,11.2,9318.4
2021031804006770,OHL,53,1,20,485.0,9700.0
2021031804007189,PIC,55,11,112,1140.0,127680.0
2021031804007188,PIC,55,50,36,1139.0,41004.0
2021031804007102,PIC,55,54,100,1138.0,113800.0
2021031804007101,PIC,55,50,100,1138.0,113800.0
2021031804006800,PIC,50,50,50,1139.0,56950.0
2021031804006849,PICL,17,14,13,760.0,9880.0
2021031804007144,PMHPL,34,13,10,198.0,1980.0
2021031804007143,PMHPL,34,8,40,198.0,7920.0
2021031804007036,PMHPL,54,8,50,198.0,9900.0
2021031804007035,PMHPL,41,8,50,198.0,9900.0
2021031804007034,PMHPL,6,8,360,198.0,71280.0
2021031804006937,PMHPL,6,45,10,198.0,1980.0
2021031804006904,PMHPL,6,39,110,198.0,21780.0
2021031804007093,PPCL,21,43,40,260.0,10400.0
2021031804007092,PPCL,14,43,420,260.0,109200.0
2021031804007091,PPCL,25,43,40,262.0,10480.0
2021031804007172,PRIN,29,35,11,870.0,9570.0
2021031804006801,PRIN,56,14,80,867.0,69360.0
2021031804007167,RADHI,33,58,11,367.0,4037.0
2021031804007166,RADHI,33,28,12,367.0,4404.0
2021031804007165,RADHI,33,5,500,367.0,183500.0
2021031804007150,RADHI,33,14,600,366.0,219600.0
2021031804007149,RADHI,33,42,11,366.0,4026.0
2021031804007119,RADHI,25,16,12,365.0,4380.0
2021031804006933,RADHI,17,22,10,364.0,3640.0
2021031804007118,RADHI,25,22,50,365.0,18250.0
2021031804007117,RADHI,25,36,11,365.0,4015.0
2021031804007116,RADHI,25,58,12,365.0,4380.0
2021031804007115,RADHI,25,14,428,365.0,156220.0
2021031804006969,RADHI,25,32,133,363.0,48279.0
2021031804006968,RADHI,59,32,12,364.0,4368.0
2021031804006956,RHPC,49,44,90,186.0,16740.0
2021031804006955,RHPC,57,44,400,186.0,74400.0
2021031804006913,RHPC,58,44,10,187.0,1870.0
2021031804006923,RHPL,58,53,30,365.0,10950.0
2021031804006819,RHPL,43,54,30,364.0,10920.0
2021031804006951,RRHP,39,34,10,360.0,3600.0
2021031804007145,SFMF,22,48,100,12.8,1280.0
2021031804006773,SFMF,58,53,800,13.0,10400.0
2021031804006948,SGI,51,41,10,618.0,6180.0
2021031804006896,SGI,51,58,10,618.0,6180.0
2021031804006864,SGI,51,26,10,618.0,6180.0
2021031804006863,SGI,51,41,10,618.0,6180.0
2021031804006845,SGI,51,55,10,618.0,6180.0
2021031804006844,SGI,51,58,10,618.0,6180.0
2021031804006837,SGI,51,57,10,618.0,6180.0
2021031804006771,SGI,51,49,10,618.0,6180.0
2021031804006735,SGI,51,21,10,618.0,6180.0
2021031804007087,SHL,52,56,100,203.0,20300.0
2021031804006840,SHL,20,56,100,203.0,20300.0
2021031804007064,SIC,44,32,20,1498.0,29960.0
2021031804006910,SIC,44,44,10,1498.0,14980.0
2021031804006909,SIC,57,44,40,1498.0,59920.0
2021031804006899,SIC,48,5,28,1500.0,42000.0
2021031804006898,SIC,48,38,72,1500.0,108000.0
2021031804006831,SIC,44,38,50,1500.0,75000.0
2021031804006799,SIC,43,38,50,1500.0,75000.0
2021031804006774,SIC,44,38,50,1500.0,75000.0
2021031804006741,SIC,57,38,30,1500.0,45000.0
2021031804007152,SICL,25,44,100,1937.0,193700.0
2021031804007125,SICL,45,25,50,1946.0,97300.0
2021031804007124,SICL,45,26,20,1945.0,38900.0
2021031804007123,SICL,45,45,50,1943.0,97150.0
2021031804007122,SICL,45,44,75,1937.0,145275.0
2021031804007100,SICL,45,44,200,1937.0,387400.0
2021031804006822,SICL,29,49,71,1935.0,137385.0
2021031804006812,SICL,39,44,100,1937.0,193700.0
2021031804006788,SICL,34,44,100,1937.0,193700.0
2021031804006787,SICL,33,44,50,1937.0,96850.0
2021031804007063,SICL,6,50,20,1936.0,38720.0
2021031804007053,SICL,51,44,15,1937.0,29055.0
2021031804006957,SICL,39,44,100,1937.0,193700.0
2021031804006906,SICL,29,44,50,1937.0,96850.0
2021031804006866,SICL,58,44,30,1937.0,58110.0
2021031804006848,SICL,45,44,100,1937.0,193700.0
2021031804006817,SIGS2,22,32,100,11.7,1170.0
2021031804006816,SIGS2,22,58,200,11.7,2340.0
2021031804006784,SJCL,6,35,10,300.0,3000.0
2021031804006783,SJCL,6,48,20,299.0,5980.0
2021031804006732,SJCL,55,21,10,298.0,2980.0
2021031804006731,SJCL,55,11,300,298.0,89400.0
2021031804006730,SJCL,55,38,10,298.0,2980.0
2021031804007158,SPDL,11,59,85,271.0,23035.0
2021031804006851,SPDL,11,28,15,271.0,4065.0
2021031804007113,SSHL,35,52,50,198.0,9900.0
2021031804007052,SSHL,57,52,490,198.0,97020.0
2021031804006935,SSHL,57,57,10,198.0,1980.0
2021031804006897,SSHL,47,34,200,199.0,39800.0
2021031804006862,SSHL,42,25,100,198.0,19800.0
2021031804006707,SSHL,39,34,200,199.0,39800.0
2021031804006914,STC,36,45,30,10699.0,320970.0
2021031804006901,STC,36,29,40,10700.0,428000.0
2021031804006736,STC,48,29,10,10650.0,106500.0
2021031804007127,UIC,52,38,75,640.0,48000.0
2021031804006961,UIC,17,38,50,640.0,32000.0
2021031804006960,UIC,14,38,100,640.0,64000.0
2021031804006838,UIC,41,16,25,641.0,16025.0
2021031804006902,UMHL,59,39,202,169.0,34138.0
2021031804006861,UMHL,17,1,100,168.0,16800.0
2021031804006818,UMHL,17,51,150,168.0,25200.0
2021031804007141,UMRH,47,56,185,286.0,52910.0
2021031804007140,UMRH,14,56,500,286.0,143000.0
2021031804007139,UMRH,21,56,500,286.0,143000.0
2021031804007138,UMRH,1,56,200,286.0,57200.0
2021031804007137,UMRH,14,56,250,286.0,71500.0
2021031804007136,UMRH,51,56,75,286.0,21450.0
2021031804007135,UMRH,3,56,190,286.0,54340.0
2021031804007051,UMRH,14,43,300,286.0,85800.0
2021031804006911,UMRH,3,1,10,286.0,2860.0
2021031804006879,UMRH,55,57,10,286.0,2860.0
2021031804006833,UMRH,45,50,10,286.0,2860.0
2021031804006786,UMRH,58,37,10,286.0,2860.0
2021031804007128,UNHPL,49,33,100,131.0,13100.0
2021031804006966,UNHPL,49,29,50,131.0,6550.0
2021031804006958,UNHPL,49,45,290,131.0,37990.0
2021031804006919,UNHPL,34,52,92,130.0,11960.0
2021031804006918,UNHPL,13,52,573,130.0,74490.0
2021031804006877,UPCL,7,50,50,149.0,7450.0
2021031804006755,UPCL,45,52,100,150.0,15000.0
2021031804006746,UPCL,58,57,50,149.0,7450.0
2021031804006792,UPCL,7,38,50,149.0,7450.0
2021031804006791,UPCL,58,38,"4,950",149.0,737550.0
2021031804007171,UPPER,58,40,20,649.0,12980.0
2021031804007065,UPPER,59,40,40,649.0,25960.0
2021031804007060,UPPER,16,40,500,649.0,324500.0
2021031804006999,UPPER,39,41,40,647.0,25880.0
2021031804006963,UPPER,16,40,500,649.0,324500.0
2021031804006697,UPPER,1,17,250,650.0,162500.0
2021031804006696,UPPER,1,21,10,650.0,6500.0
2021031804006695,UPPER,1,21,40,650.0,26000.0
2021031804006694,UPPER,1,36,244,650.0,158600.0
2021031804006693,UPPER,1,6,100,650.0,65000.0
2021031804006692,UPPER,1,6,200,650.0,130000.0
2021031804006703,UPPER,1,38,116,650.0,75400.0
2021031804006702,UPPER,1,51,50,650.0,32500.0
2021031804006701,UPPER,1,10,700,650.0,455000.0
2021031804006700,UPPER,1,21,100,650.0,65000.0
2021031804006699,UPPER,1,49,100,650.0,65000.0
