Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021011201023028,BOKL,49,44,133,300.0,39900.0
2021011201023027,BOKL,49,19,40,300.0,12000.0
2021011201023026,BOKL,49,6,"1,327",300.0,398100.0
2021011201022624,BOKL,57,58,25,299.0,7475.0
2021011201022623,BOKL,57,49,150,299.0,44850.0
2021011201022622,BOKL,57,18,75,299.0,22425.0
2021011201022620,BOKL,16,41,82,297.0,24354.0
2021011201022748,BOKL,18,11,50,300.0,15000.0
2021011201022747,BOKL,18,41,75,300.0,22500.0
2021011201022746,BOKL,18,40,253,299.0,75647.0
2021011201022670,BOKL,1,41,425,300.0,127500.0
2021011201022669,BOKL,1,52,200,299.0,59800.0
2021011201022668,BOKL,1,58,375,299.0,112125.0
2021011201022791,BOKL,18,4,768,300.0,230400.0
2021011201022790,BOKL,18,21,204,300.0,61200.0
2021011201022789,BOKL,18,32,28,300.0,8400.0
2021011201022751,BOKL,18,32,122,300.0,36600.0
2021011201022750,BOKL,18,26,"1,000",300.0,300000.0
2021011201022749,BOKL,18,56,500,300.0,150000.0
2021011201022814,BOKL,17,19,300,300.0,90000.0
2021011201022813,BOKL,17,43,200,300.0,60000.0
2021011201022812,BOKL,17,32,220,300.0,66000.0
2021011201022811,BOKL,17,16,100,300.0,30000.0
2021011201022810,BOKL,17,44,200,300.0,60000.0
2021011201022809,BOKL,17,4,232,300.0,69600.0
2021011201022820,BOKL,17,45,"2,500",300.0,750000.0
2021011201022819,BOKL,17,6,200,300.0,60000.0
2021011201022818,BOKL,17,8,300,300.0,90000.0
2021011201022817,BOKL,17,32,500,300.0,150000.0
2021011201022816,BOKL,17,56,500,300.0,150000.0
2021011201022815,BOKL,17,53,100,300.0,30000.0
2021011201022826,BOKL,17,45,50,300.0,15000.0
2021011201022825,BOKL,17,29,10,300.0,3000.0
2021011201022824,BOKL,17,20,50,300.0,15000.0
2021011201022823,BOKL,17,7,25,300.0,7500.0
2021011201022822,BOKL,17,34,200,300.0,60000.0
2021011201022821,BOKL,17,17,494,300.0,148200.0
2021011201022859,BOKL,58,7,200,300.0,60000.0
2021011201022839,BOKL,58,29,230,298.0,68540.0
2021011201022838,BOKL,42,29,30,299.0,8970.0
2021011201022829,BOKL,17,38,60,300.0,18000.0
2021011201022828,BOKL,17,43,200,300.0,60000.0
2021011201022827,BOKL,17,11,500,300.0,150000.0
2021011201022920,BOKL,17,18,500,300.0,150000.0
2021011201022919,BOKL,17,22,500,300.0,150000.0
2021011201022918,BOKL,17,18,"1,970",300.0,591000.0
2021011201022862,BOKL,58,18,30,300.0,9000.0
2021011201022861,BOKL,58,53,355,300.0,106500.0
2021011201022860,BOKL,58,38,40,300.0,12000.0
2021011201023020,BOKL,16,6,"1,673",300.0,501900.0
2021011201023019,BOKL,16,22,200,300.0,60000.0
2021011201023018,BOKL,16,29,97,300.0,29100.0
2021011201023017,BOKL,16,45,30,299.0,8970.0
2021011201022922,BOKL,17,29,903,300.0,270900.0
2021011201022921,BOKL,17,29,"1,000",300.0,300000.0
2021011201023008,BPCL,21,34,2,400.0,800.0
2021011201022981,BPCL,21,57,100,404.0,40400.0
2021011201022888,BPCL,41,43,10,403.0,4030.0
2021011201022887,BPCL,20,43,51,403.0,20553.0
2021011201022682,BPCL,20,50,36,403.0,14508.0
2021011201023040,CBL,5,43,"1,000",222.0,222000.0
2021011201023039,CBL,16,43,"1,500",222.0,333000.0
2021011201023038,CBL,38,43,500,222.0,111000.0
2021011201022996,CBL,28,17,59,221.0,13039.0
2021011201022995,CBL,38,17,11,221.0,2431.0
2021011201022924,CBL,38,49,89,221.0,19669.0
2021011201022808,CBL,22,43,500,222.0,111000.0
2021011201022677,CBL,42,21,20,221.0,4420.0
2021011201022923,CBL,16,49,242,221.0,53482.0
2021011201022905,CBL,43,43,500,222.0,111000.0
2021011201022869,CBL,16,29,758,221.0,167518.0
2021011201022868,CBL,42,29,72,221.0,15912.0
2021011201022855,CBL,19,43,150,222.0,33300.0
2021011201022830,CBL,25,43,200,222.0,44400.0
2021011201023041,CCBL,14,17,197,218.0,42946.0
2021011201022915,CCBL,14,50,10,218.0,2180.0
2021011201022897,CHL,43,29,17,162.0,2754.0
2021011201022896,CHL,42,29,105,162.0,17010.0
2021011201022895,CHL,42,29,90,163.0,14670.0
2021011201022925,CZBIL,34,29,41,295.0,12095.0
2021011201022851,CZBIL,58,21,23,297.0,6831.0
2021011201022850,CZBIL,58,45,27,296.0,7992.0
2021011201022970,DHPL,52,25,200,109.0,21800.0
2021011201022969,DHPL,52,51,11,109.0,1199.0
2021011201022772,EBL,58,59,100,804.0,80400.0
2021011201022753,EBL,58,29,50,803.0,40150.0
2021011201022710,EBL,58,57,100,803.0,80300.0
2021011201022708,EBL,41,59,100,804.0,80400.0
2021011201022703,EBL,58,55,75,803.0,60225.0
2021011201022696,EBL,45,55,25,803.0,20075.0
2021011201022695,EBL,45,45,500,803.0,401500.0
2021011201022975,EIC,19,36,50,644.0,32200.0
2021011201022593,EIC,42,29,12,645.0,7740.0
2021011201022801,EICPO,3,48,580,295.0,171100.0
2021011201022800,EICPO,3,45,420,295.0,123900.0
2021011201022762,EICPO,3,48,420,294.0,123480.0
2021011201022761,EICPO,3,58,408,294.0,119952.0
2021011201022760,EICPO,3,41,812,294.0,238728.0
2021011201022735,EICPO,3,38,602,293.0,176386.0
2021011201022734,EICPO,3,16,924,293.0,270732.0
2021011201022707,EICPO,3,46,25,289.0,7225.0
2021011201022989,GBIME,21,44,50,340.0,17000.0
2021011201022914,GBIME,43,44,250,340.0,85000.0
2021011201022900,GBIME,42,44,10,340.0,3400.0
2021011201022899,GBIME,42,38,90,340.0,30600.0
2021011201022836,GBIME,58,38,50,340.0,17000.0
2021011201022773,GBIME,1,38,100,340.0,34000.0
2021011201022651,GBIME,58,38,60,340.0,20400.0
2021011201022650,GBIME,58,43,90,340.0,30600.0
2021011201022617,GBIME,11,43,50,340.0,17000.0
2021011201022587,GBIME,57,46,25,339.0,8475.0
2021011201023052,GIC,22,35,200,592.0,118400.0
2021011201023051,GIC,22,51,20,592.0,11840.0
2021011201023050,GIC,22,58,10,592.0,5920.0
2021011201023049,GIC,22,17,10,592.0,5920.0
2021011201023048,GIC,22,22,10,592.0,5920.0
2021011201023047,GIC,22,44,10,591.0,5910.0
2021011201022652,GIC,29,58,10,587.0,5870.0
2021011201022738,GIC,29,1,10,587.0,5870.0
2021011201022660,GIC,48,35,300,590.0,177000.0
2021011201022659,GIC,48,35,10,590.0,5900.0
2021011201022757,GIC,29,4,10,587.0,5870.0
2021011201023046,GIC,22,46,10,590.0,5900.0
2021011201022910,GIC,29,19,10,587.0,5870.0
2021011201022894,GIC,39,46,90,590.0,53100.0
2021011201022893,GIC,39,45,10,590.0,5900.0
2021011201022774,GIC,29,32,10,587.0,5870.0
2021011201022987,HBL,50,7,100,573.0,57300.0
2021011201022694,HBL,45,22,100,574.0,57400.0
2021011201022681,HBL,45,22,100,574.0,57400.0
2021011201023064,HDHPC,38,49,60,129.0,7740.0
2021011201022994,HDHPC,38,47,10,129.0,1290.0
2021011201022908,HDL,35,44,20,4179.0,83580.0
2021011201022885,HDL,33,41,40,4175.0,167000.0
2021011201022884,HDL,33,54,200,4175.0,835000.0
2021011201022883,HDL,33,59,50,4173.0,208650.0
2021011201022882,HDL,33,22,10,4170.0,41700.0
2021011201022881,HDL,33,41,10,4170.0,41700.0
2021011201022635,HDL,49,43,60,4165.0,249900.0
2021011201022880,HDL,33,53,150,4170.0,625500.0
2021011201022879,HDL,33,43,20,4169.0,83380.0
2021011201022878,HDL,33,33,20,4166.0,83320.0
2021011201022718,HDL,42,59,40,4160.0,166400.0
2021011201022699,HDL,49,43,40,4165.0,166600.0
2021011201022698,HDL,47,33,30,4166.0,124980.0
2021011201022720,HGI,57,26,20,704.0,14080.0
2021011201022610,HGI,58,26,160,704.0,112640.0
2021011201022992,HURJA,16,49,10,196.0,1960.0
2021011201022687,HURJA,16,58,20,196.0,3920.0
2021011201022621,IGI,6,11,50,790.0,39500.0
2021011201022608,IGI,45,11,82,790.0,64780.0
2021011201022607,IGI,45,49,100,790.0,79000.0
2021011201022606,IGI,45,45,318,790.0,251220.0
2021011201022634,IGI,58,11,10,790.0,7900.0
2021011201022847,IGI,42,11,50,790.0,39500.0
2021011201022891,IGI,6,56,50,790.0,39500.0
2021011201023062,JOSHI,33,51,20,112.0,2240.0
2021011201022848,JOSHI,33,58,20,112.0,2240.0
2021011201023031,KBL,34,29,426,285.0,121410.0
2021011201023030,KBL,37,29,127,285.0,36195.0
2021011201022864,KBL,37,25,373,285.0,106305.0
2021011201022835,KBL,6,25,"1,127",285.0,321195.0
2021011201022798,KBL,6,13,266,285.0,75810.0
2021011201022797,KBL,6,22,50,285.0,14250.0
2021011201022601,KBL,41,17,350,285.0,99750.0
2021011201022600,KBL,41,43,200,285.0,57000.0
2021011201022599,KBL,41,45,"1,000",285.0,285000.0
2021011201022598,KBL,41,17,322,285.0,91770.0
2021011201022586,KBL,55,52,208,284.0,59072.0
2021011201022722,KBL,28,34,150,284.0,42600.0
2021011201022721,KBL,28,49,88,284.0,24992.0
2021011201022605,KBL,8,49,12,284.0,3408.0
2021011201022604,KBL,41,49,700,284.0,198800.0
2021011201022603,KBL,45,49,200,284.0,56800.0
2021011201022602,KBL,41,50,128,285.0,36480.0
2021011201022796,KBL,6,35,200,285.0,57000.0
2021011201022795,KBL,6,58,55,285.0,15675.0
2021011201022794,KBL,6,50,160,285.0,45600.0
2021011201022793,KBL,6,42,490,285.0,139650.0
2021011201022792,KBL,6,50,152,285.0,43320.0
2021011201022723,KBL,28,10,50,284.0,14200.0
2021011201023044,KKHC,41,17,577,109.0,62893.0
2021011201023043,KKHC,4,17,54,109.0,5886.0
2021011201022689,KPCL,34,25,10,198.0,1980.0
2021011201022763,LBL,42,10,100,278.0,27800.0
2021011201022867,LEC,43,56,40,217.0,8680.0
2021011201022866,LEC,43,25,10,217.0,2170.0
2021011201022709,LEC,14,45,10,216.0,2160.0
2021011201023011,MBL,4,26,"1,500",280.0,420000.0
2021011201022834,MBL,4,40,100,280.0,28000.0
2021011201022706,MBL,47,58,25,281.0,7025.0
2021011201022645,MBL,44,43,"2,500",280.0,700000.0
2021011201022644,MBL,44,22,400,280.0,112000.0
2021011201022643,MBL,44,21,"1,210",280.0,338800.0
2021011201022917,MEGA,41,57,150,280.0,42000.0
2021011201022916,MEGA,41,39,100,279.0,27900.0
2021011201022697,MEGA,38,34,100,278.0,27800.0
2021011201023007,MEN,14,56,10,378.0,3780.0
2021011201022988,MEN,14,8,10,378.0,3780.0
2021011201022854,MEN,14,6,10,378.0,3780.0
2021011201022752,MEN,14,1,10,378.0,3780.0
2021011201022704,MEN,14,1,10,378.0,3780.0
2021011201022692,MEN,14,1,10,378.0,3780.0
2021011201022638,MEN,14,1,10,378.0,3780.0
2021011201022631,MEN,14,4,10,378.0,3780.0
2021011201022592,MEN,14,43,10,378.0,3780.0
2021011201022901,MHNL,42,49,30,190.0,5700.0
2021011201022831,MHNL,42,41,40,190.0,7600.0
2021011201022980,NABIL,38,57,50,1139.0,56950.0
2021011201022909,NABIL,38,28,20,1139.0,22780.0
2021011201022904,NABIL,38,55,489,1139.0,556971.0
2021011201022903,NABIL,51,55,11,1139.0,12529.0
2021011201022737,NABIL,51,45,39,1139.0,44421.0
2021011201022736,NABIL,1,45,61,1139.0,69479.0
2021011201022673,NABIL,1,26,101,1139.0,115039.0
2021011201022672,NABIL,1,26,23,1139.0,26197.0
2021011201023035,NBB,19,28,10,278.0,2780.0
2021011201022993,NBB,52,21,23,277.0,6371.0
2021011201022783,NBB,38,16,58,276.0,16008.0
2021011201022782,NBB,49,16,500,276.0,138000.0
2021011201022781,NBB,48,16,500,276.0,138000.0
2021011201022780,NBB,56,16,100,276.0,27600.0
2021011201022711,NBB,57,32,65,276.0,17940.0
2021011201022678,NBB,33,21,100,277.0,27700.0
2021011201022639,NBB,18,21,75,277.0,20775.0
2021011201022579,NBB,41,21,200,277.0,55400.0
2021011201022779,NBB,49,16,50,276.0,13800.0
2021011201022778,NBB,39,16,200,276.0,55200.0
2021011201022777,NBB,44,16,82,276.0,22632.0
2021011201022765,NBB,41,21,"1,000",277.0,277000.0
2021011201022719,NBB,44,50,29,276.0,8004.0
2021011201022712,NBB,44,32,289,276.0,79764.0
2021011201022754,NBL,25,29,"1,000",362.0,362000.0
2021011201022785,NCCB,54,34,70,330.0,23100.0
2021011201022784,NCCB,54,51,30,330.0,9900.0
2021011201022616,NCCB,58,25,500,329.0,164500.0
2021011201022615,NCCB,49,25,200,329.0,65800.0
2021011201022614,NCCB,13,25,190,329.0,62510.0
2021011201022613,NCCB,38,25,50,329.0,16450.0
2021011201022612,NCCB,45,25,100,329.0,32900.0
2021011201022611,NCCB,58,25,200,329.0,65800.0
2021011201022898,NGPL,13,48,100,221.0,22100.0
2021011201022837,NGPL,13,29,14,220.0,3080.0
2021011201022853,NIB,36,41,85,484.0,41140.0
2021011201022743,NIB,42,16,100,485.0,48500.0
2021011201022725,NIB,36,34,49,484.0,23716.0
2021011201022576,NICA,57,4,43,912.0,39216.0
2021011201022575,NICA,34,4,"1,000",912.0,912000.0
2021011201022574,NICA,6,4,"2,000",912.0,1824000.0
2021011201022573,NICA,34,4,"1,000",912.0,912000.0
2021011201022572,NICA,25,4,890,912.0,811680.0
2021011201022571,NICA,44,4,67,913.0,61171.0
2021011201023045,NIL,25,21,80,1250.0,100000.0
2021011201023010,NIL,25,50,500,1250.0,625000.0
2021011201023009,NIL,49,50,500,1251.0,625500.0
2021011201022913,NIL,25,46,20,1250.0,25000.0
2021011201022842,NIL,49,50,100,1252.0,125200.0
2021011201022841,NIL,49,35,500,1242.0,621000.0
2021011201022807,NIL,51,50,20,1252.0,25040.0
2021011201022701,NIL,10,50,90,1252.0,112680.0
2021011201022641,NIL,10,48,10,1252.0,12520.0
2021011201022640,NIL,49,48,395,1252.0,494540.0
2021011201022626,NIL,49,46,20,1252.0,25040.0
2021011201022580,NIL,49,25,200,1252.0,250400.0
2021011201022690,NLG,6,41,130,850.0,110500.0
2021011201023034,NMB,38,49,26,437.0,11362.0
2021011201023033,NMB,38,57,200,437.0,87400.0
2021011201023032,NMB,38,5,274,437.0,119738.0
2021011201022844,NMB,53,49,95,437.0,41515.0
2021011201022843,NMB,53,25,45,437.0,19665.0
2021011201022663,NMB,5,25,155,437.0,67735.0
2021011201022662,NMB,5,57,30,437.0,13110.0
2021011201022661,NMB,5,51,15,437.0,6555.0
2021011201022733,PCBL,53,6,130,437.0,56810.0
2021011201022705,PCBL,56,21,35,436.0,15260.0
2021011201023055,PIC,53,1,29,1045.0,30305.0
2021011201023013,PIC,53,38,20,1045.0,20900.0
2021011201022999,PIC,53,48,11,1045.0,11495.0
2021011201022739,PIC,53,38,20,1045.0,20900.0
2021011201022724,PIC,32,41,180,1050.0,189000.0
2021011201022619,PIC,32,35,20,1050.0,21000.0
2021011201022666,PICL,52,59,300,634.0,190200.0
2021011201023058,PMHPL,58,26,10,130.0,1300.0
2021011201022589,PMHPL,58,35,10,130.0,1300.0
2021011201022971,PPCL,38,49,10,207.0,2070.0
2021011201022912,PPCL,38,38,10,207.0,2070.0
2021011201022618,PPCL,38,38,10,207.0,2070.0
2021011201023054,PRIN,40,53,20,709.0,14180.0
2021011201022974,PRIN,32,53,80,709.0,56720.0
2021011201022973,PRIN,32,46,20,709.0,14180.0
2021011201022756,PRIN,19,46,200,709.0,141800.0
2021011201022755,PRIN,58,46,10,709.0,7090.0
2021011201022688,PRIN,14,36,500,710.0,355000.0
2021011201022585,PRIN,41,36,10,710.0,7100.0
2021011201022584,PRIN,35,36,500,710.0,355000.0
2021011201022583,PRIN,49,36,150,710.0,106500.0
2021011201022582,PRIN,43,36,520,710.0,369200.0
2021011201023025,PRVU,48,14,250,408.0,102000.0
2021011201022998,PRVU,48,26,10,408.0,4080.0
2021011201022892,PRVU,57,51,150,409.0,61350.0
2021011201022863,PRVU,48,26,100,408.0,40800.0
2021011201022833,PRVU,5,51,200,409.0,81800.0
2021011201022745,PRVU,48,32,200,408.0,81600.0
2021011201022629,PRVU,17,53,20,408.0,8160.0
2021011201022628,PRVU,51,53,116,408.0,47328.0
2021011201022627,PRVU,17,50,20,408.0,8160.0
2021011201022744,PRVU,8,51,500,409.0,204500.0
2021011201022742,PRVU,6,51,"2,500",409.0,1022500.0
2021011201022729,PRVU,58,51,40,409.0,16360.0
2021011201022693,PRVU,35,51,400,409.0,163600.0
2021011201022671,PRVU,48,34,100,408.0,40800.0
2021011201022630,PRVU,48,53,28,408.0,11424.0
2021011201023029,RADHI,5,38,12,291.0,3492.0
2021011201022977,RADHI,32,37,493,292.0,143956.0
2021011201022976,RADHI,32,37,107,292.0,31244.0
2021011201022717,RADHI,32,37,14,295.0,4130.0
2021011201022653,RADHI,32,38,11,295.0,3245.0
2021011201022871,RBCLPO,19,40,10,14450.0,144500.0
2021011201022870,RBCLPO,19,59,10,14440.0,144400.0
2021011201023063,RHPL,57,17,200,304.0,60800.0
2021011201023012,RHPL,57,49,40,304.0,12160.0
2021011201022886,RHPL,42,19,90,305.0,27450.0
2021011201022840,RHPL,43,49,"1,000",305.0,305000.0
2021011201022570,RHPL,57,52,40,304.0,12160.0
2021011201022902,RRHP,1,38,10,247.0,2470.0
2021011201022802,RRHP,1,38,10,247.0,2470.0
2021011201022986,SANIMA,47,42,34,369.0,12546.0
2021011201022985,SANIMA,22,42,100,369.0,36900.0
2021011201022984,SANIMA,44,42,16,369.0,5904.0
2021011201022664,SANIMA,44,45,30,369.0,11070.0
2021011201022588,SANIMA,44,41,154,369.0,56826.0
2021011201023024,SBI,5,49,200,480.0,96000.0
2021011201023023,SBI,57,49,500,480.0,240000.0
2021011201023022,SBI,57,49,260,480.0,124800.0
2021011201022857,SBI,59,26,100,481.0,48100.0
2021011201022806,SBI,57,37,200,480.0,96000.0
2021011201022786,SBI,57,46,500,480.0,240000.0
2021011201022691,SBI,38,44,50,481.0,24050.0
2021011201022590,SBI,38,34,45,481.0,21645.0
2021011201022877,SBL,41,16,50,419.0,20950.0
2021011201022876,SBL,52,16,65,419.0,27235.0
2021011201022875,SBL,46,16,100,419.0,41900.0
2021011201022874,SBL,22,16,100,419.0,41900.0
2021011201022873,SBL,29,16,100,419.0,41900.0
2021011201022872,SBL,54,16,87,419.0,36453.0
2021011201022728,SBL,55,57,20,420.0,8400.0
2021011201022683,SBL,13,57,250,420.0,105000.0
2021011201022665,SBL,47,57,10,420.0,4200.0
2021011201022926,SCB,25,50,38,657.0,24966.0
2021011201022832,SCB,35,55,100,658.0,65800.0
2021011201022758,SCB,42,55,100,658.0,65800.0
2021011201022656,SCB,25,45,349,657.0,229293.0
2021011201022655,SCB,48,45,50,657.0,32850.0
2021011201022654,SCB,13,45,101,657.0,66357.0
2021011201023016,SGI,41,35,50,596.0,29800.0
2021011201022997,SGI,41,35,270,596.0,160920.0
2021011201022858,SGI,41,25,10,596.0,5960.0
2021011201022740,SGI,41,58,10,596.0,5960.0
2021011201022675,SGI,41,7,10,596.0,5960.0
2021011201022657,SGI,41,43,10,596.0,5960.0
2021011201022972,SHIVM,22,35,50,1575.0,78750.0
2021011201022726,SHIVM,44,14,35,1572.0,55020.0
2021011201022686,SIC,33,36,20,1126.0,22520.0
2021011201022685,SIC,17,36,300,1127.0,338100.0
2021011201022684,SIC,17,36,300,1127.0,338100.0
2021011201023056,SICL,35,14,70,1829.0,128030.0
2021011201022804,SICL,35,55,30,1829.0,54870.0
2021011201022658,SICL,35,55,100,1829.0,182900.0
2021011201022991,SIL,52,46,242,937.0,226754.0
2021011201022990,SIL,38,46,200,938.0,187600.0
2021011201022649,SIL,44,44,69,940.0,64860.0
2021011201022648,SIL,44,40,20,940.0,18800.0
2021011201022647,SIL,44,21,11,940.0,10340.0
2021011201023042,SJCL,57,49,20,278.0,5560.0
2021011201022732,SJCL,48,41,20,277.0,5540.0
2021011201022676,SPDL,1,17,15,218.0,3270.0
2021011201022591,SRBL,34,35,100,270.0,27000.0
2021011201022636,SSHL,52,1,15,150.0,2250.0
2021011201022632,UIC,57,38,20,519.0,10380.0
2021011201022700,UMHL,40,17,10,156.0,1560.0
2021011201022889,UMRH,22,58,10,223.0,2230.0
2021011201022667,UMRH,22,4,10,223.0,2230.0
2021011201023069,UNHPL,1,45,50,116.0,5800.0
2021011201023068,UNHPL,1,34,50,116.0,5800.0
2021011201023067,UNHPL,1,36,50,116.0,5800.0
2021011201023066,UNHPL,1,13,500,116.0,58000.0
2021011201023065,UNHPL,1,11,500,116.0,58000.0
2021011201023006,UNHPL,1,38,150,115.0,17250.0
2021011201022633,UNHPL,1,37,150,112.0,16800.0
2021011201022983,UNHPL,1,51,100,114.0,11400.0
2021011201022982,UNHPL,1,45,50,114.0,5700.0
2021011201022907,UNHPL,1,5,10,113.0,1130.0
2021011201022906,UNHPL,1,8,100,113.0,11300.0
2021011201022680,UNHPL,1,56,50,112.0,5600.0
2021011201022637,UNHPL,1,38,100,112.0,11200.0
2021011201023005,UNHPL,1,51,450,115.0,51750.0
2021011201023004,UNHPL,1,28,100,115.0,11500.0
2021011201023003,UNHPL,1,6,50,115.0,5750.0
2021011201023002,UNHPL,1,11,50,115.0,5750.0
2021011201023001,UNHPL,1,8,100,115.0,11500.0
2021011201023000,UNHPL,1,45,450,115.0,51750.0
2021011201022597,UPCL,7,17,50,130.0,6500.0
2021011201022714,UPCL,52,17,10,130.0,1300.0
2021011201022713,UPCL,7,17,40,130.0,5200.0
2021011201022674,UPCL,7,43,50,130.0,6500.0
2021011201022770,UPCL,35,51,200,130.0,26000.0
2021011201022769,UPCL,50,51,100,130.0,13000.0
2021011201022768,UPCL,45,51,200,130.0,26000.0
2021011201022767,UPCL,22,51,"1,000",130.0,130000.0
2021011201022766,UPCL,52,51,90,130.0,11700.0
2021011201022771,UPCL,25,51,200,130.0,26000.0
2021011201023037,UPPER,51,14,234,468.0,109512.0
2021011201023036,UPPER,52,14,150,468.0,70200.0
2021011201023015,UPPER,7,14,400,468.0,187200.0
2021011201023014,UPPER,45,14,100,468.0,46800.0
2021011201022968,UPPER,22,8,26,470.0,12220.0
2021011201022967,UPPER,22,51,25,470.0,11750.0
2021011201022595,UPPER,45,55,50,468.0,23400.0
2021011201022594,UPPER,45,20,78,468.0,36504.0
2021011201022581,UPPER,11,20,20,468.0,9360.0
2021011201022609,UPPER,45,42,423,468.0,197964.0
2021011201022596,UPPER,45,52,40,468.0,18720.0
2021011201022727,UPPER,50,17,40,467.0,18680.0
2021011201022716,UPPER,6,35,30,468.0,14040.0
2021011201022715,UPPER,45,35,369,468.0,172692.0
2021011201022642,UPPER,45,17,40,468.0,18720.0
2021011201022852,UPPER,22,28,20,467.0,9340.0
2021011201022849,UPPER,22,19,50,467.0,23350.0
2021011201022846,UPPER,22,41,63,467.0,29421.0
2021011201022845,UPPER,50,41,137,467.0,63979.0
2021011201022803,UPPER,50,49,10,467.0,4670.0
2021011201022930,UPPER,22,13,97,469.0,45493.0
2021011201022929,UPPER,22,40,50,469.0,23450.0
2021011201022928,UPPER,22,34,50,469.0,23450.0
2021011201022927,UPPER,22,45,65,469.0,30485.0
2021011201022865,UPPER,33,57,100,468.0,46800.0
2021011201022936,UPPER,22,57,50,469.0,23450.0
2021011201022935,UPPER,22,11,50,469.0,23450.0
2021011201022934,UPPER,22,56,250,469.0,117250.0
2021011201022933,UPPER,22,22,500,469.0,234500.0
2021011201022932,UPPER,22,49,102,469.0,47838.0
2021011201022931,UPPER,22,22,80,469.0,37520.0
2021011201022942,UPPER,22,38,500,470.0,235000.0
2021011201022941,UPPER,22,41,50,470.0,23500.0
2021011201022940,UPPER,22,33,165,470.0,77550.0
2021011201022939,UPPER,22,46,100,470.0,47000.0
2021011201022938,UPPER,22,5,500,470.0,235000.0
2021011201022937,UPPER,22,6,25,470.0,11750.0
2021011201022948,UPPER,22,58,30,470.0,14100.0
2021011201022947,UPPER,22,22,10,470.0,4700.0
2021011201022946,UPPER,22,50,50,470.0,23500.0
2021011201022945,UPPER,22,45,100,470.0,47000.0
2021011201022944,UPPER,22,58,10,470.0,4700.0
2021011201022943,UPPER,22,32,100,470.0,47000.0
2021011201022954,UPPER,22,50,50,470.0,23500.0
2021011201022953,UPPER,22,57,80,470.0,37600.0
2021011201022952,UPPER,22,52,40,470.0,18800.0
2021011201022951,UPPER,22,39,100,470.0,47000.0
2021011201022950,UPPER,22,58,50,470.0,23500.0
2021011201022949,UPPER,22,34,50,470.0,23500.0
2021011201022960,UPPER,22,43,20,470.0,9400.0
2021011201022959,UPPER,22,7,100,470.0,47000.0
2021011201022958,UPPER,22,45,40,470.0,18800.0
2021011201022957,UPPER,22,11,50,470.0,23500.0
2021011201022956,UPPER,22,58,670,470.0,314900.0
2021011201022955,UPPER,22,51,200,470.0,94000.0
2021011201022966,UPPER,22,17,500,470.0,235000.0
2021011201022965,UPPER,22,49,300,470.0,141000.0
2021011201022964,UPPER,22,50,75,470.0,35250.0
2021011201022963,UPPER,22,49,40,470.0,18800.0
2021011201022962,UPPER,22,22,100,470.0,47000.0
2021011201022961,UPPER,22,53,50,470.0,23500.0
2021011201022389,ADBL,6,57,118,452.0,53336.0
2021011201022340,ADBL,55,32,57,454.0,25878.0
2021011201022339,ADBL,55,55,103,454.0,46762.0
2021011201022338,ADBL,55,57,50,453.0,22650.0
2021011201022142,AHPC,58,6,200,226.0,45200.0
2021011201022141,AHPC,1,6,300,226.0,67800.0
2021011201022346,AIL,57,21,10,674.0,6740.0
2021011201022345,AIL,57,41,10,674.0,6740.0
2021011201022194,AIL,42,50,10,672.0,6720.0
2021011201022179,AIL,55,58,10,673.0,6730.0
2021011201022178,AIL,55,33,10,673.0,6730.0
2021011201022177,AIL,55,14,10,673.0,6730.0
2021011201022176,AIL,55,11,10,673.0,6730.0
2021011201022515,AKJCL,38,35,20,125.0,2500.0
2021011201022524,AKPL,40,41,6,269.0,1614.0
2021011201022523,AKPL,40,58,200,269.0,53800.0
2021011201022520,AKPL,40,38,13,269.0,3497.0
2021011201022460,AKPL,6,45,200,270.0,54000.0
2021011201022364,AKPL,50,45,377,270.0,101790.0
2021011201022363,AKPL,50,39,13,270.0,3510.0
2021011201022362,AKPL,50,6,10,270.0,2700.0
2021011201022560,API,8,34,"2,328",254.0,591312.0
2021011201022420,API,8,37,500,254.0,127000.0
2021011201022418,API,8,19,"1,000",254.0,254000.0
2021011201022519,BARUN,52,1,"1,000",183.0,183000.0
2021011201022130,BNT,49,55,10,8750.0,87500.0
2021011201022374,BOKL,6,11,43,299.0,12857.0
2021011201022373,BOKL,6,4,300,299.0,89700.0
2021011201022312,BOKL,6,42,94,299.0,28106.0
2021011201022311,BOKL,6,48,150,299.0,44850.0
2021011201022310,BOKL,6,53,168,299.0,50232.0
2021011201022309,BOKL,6,41,"3,000",299.0,897000.0
2021011201022251,BOKL,16,21,20,297.0,5940.0
2021011201022132,BOKL,16,48,100,297.0,29700.0
2021011201022110,BOKL,52,50,200,298.0,59600.0
2021011201022076,BOKL,16,41,"1,018",297.0,302346.0
2021011201022308,BOKL,6,3,900,299.0,269100.0
2021011201022307,BOKL,6,34,243,299.0,72657.0
2021011201022306,BOKL,6,35,200,299.0,59800.0
2021011201022305,BOKL,6,34,500,299.0,149500.0
2021011201022304,BOKL,6,11,15,299.0,4485.0
2021011201022303,BOKL,6,43,300,298.0,89400.0
2021011201022513,BPCL,20,11,13,403.0,5239.0
2021011201022512,BPCL,29,11,100,403.0,40300.0
2021011201022511,BPCL,34,11,68,403.0,27404.0
2021011201022510,BPCL,28,11,69,404.0,27876.0
2021011201022105,BPCL,43,41,169,404.0,68276.0
