Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021041903022756,JBBL,35,5,246,265.0,65190.0
2021041903022726,JBBL,35,29,427,265.0,113155.0
2021041903022653,JBBL,35,55,200,265.0,53000.0
2021041903022559,JBBL,58,58,25,266.0,6650.0
2021041903022747,JFL,39,37,150,267.0,40050.0
2021041903022746,JFL,50,37,50,267.0,13350.0
2021041903022946,KMCDB,36,6,10,1390.0,13900.0
2021041903022945,KMCDB,35,6,50,1390.0,69500.0
2021041903022944,KMCDB,48,6,135,1390.0,187650.0
2021041903022903,KMCDB,48,57,165,1390.0,229350.0
2021041903022902,KMCDB,40,57,20,1390.0,27800.0
2021041903022901,KMCDB,55,57,137,1390.0,190430.0
2021041903022900,KMCDB,37,57,10,1391.0,13910.0
2021041903022899,KMCDB,58,57,20,1392.0,27840.0
2021041903022737,KRBL,51,29,100,199.0,19900.0
2021041903022930,KSBBL,58,44,12,366.0,4392.0
2021041903022923,KSBBL,44,44,20,364.0,7280.0
2021041903022827,KSBBL,59,44,"1,000",366.0,366000.0
2021041903022754,KSBBL,51,39,50,364.0,18200.0
2021041903022753,KSBBL,8,39,50,364.0,18200.0
2021041903022671,KSBBL,46,44,200,366.0,73200.0
2021041903022583,KSBBL,45,47,112,365.0,40880.0
2021041903022560,KSBBL,58,39,100,364.0,36400.0
2021041903022619,LBBL,43,33,100,286.0,28600.0
2021041903022618,LBBL,11,33,50,286.0,14300.0
2021041903022617,LBBL,49,33,250,286.0,71500.0
2021041903022616,LBBL,48,33,462,286.0,132132.0
2021041903022644,LBBL,35,33,362,286.0,103532.0
2021041903022643,LBBL,35,33,138,286.0,39468.0
2021041903022637,LBBL,13,49,30,285.0,8550.0
2021041903022636,LBBL,49,49,110,285.0,31350.0
2021041903022769,LBBL,39,54,18,285.0,5130.0
2021041903022768,LBBL,35,54,300,285.0,85500.0
2021041903022767,LBBL,13,54,182,285.0,51870.0
2021041903022725,LLBS,17,25,90,2105.0,189450.0
2021041903022748,MDB,58,17,11,370.0,4070.0
2021041903022751,MERO,44,43,40,1525.0,61000.0
2021041903022750,MERO,44,58,50,1525.0,76250.0
2021041903022749,MERO,44,49,206,1525.0,314150.0
2021041903022605,MERO,38,49,94,1525.0,143350.0
2021041903022604,MERO,38,18,100,1525.0,152500.0
2021041903022603,MERO,38,57,10,1522.0,15220.0
2021041903022549,MERO,44,38,50,1521.0,76050.0
2021041903022491,MERO,44,49,300,1521.0,456300.0
2021041903022830,MFIL,20,19,20,544.0,10880.0
2021041903022829,MFIL,20,58,30,540.0,16200.0
2021041903022795,MFIL,42,58,800,540.0,432000.0
2021041903022794,MFIL,19,58,300,540.0,162000.0
2021041903022793,MFIL,45,58,100,540.0,54000.0
2021041903022792,MFIL,58,58,10,541.0,5410.0
2021041903022628,MFIL,19,4,100,545.0,54500.0
2021041903022627,MFIL,19,33,100,545.0,54500.0
2021041903022626,MFIL,19,59,81,545.0,44145.0
2021041903022581,MFIL,55,39,10,541.0,5410.0
2021041903022791,MFIL,55,58,760,541.0,411160.0
2021041903022739,MFIL,55,37,12,545.0,6540.0
2021041903022738,MFIL,55,28,988,544.0,537472.0
2021041903022682,MFIL,55,58,230,541.0,124430.0
2021041903022681,MFIL,33,58,100,541.0,54100.0
2021041903022680,MFIL,33,58,320,542.0,173440.0
2021041903022505,MLBL,17,26,222,298.0,66156.0
2021041903022834,MMFDB,41,32,10,1595.0,15950.0
2021041903022833,MMFDB,25,32,100,1595.0,159500.0
2021041903022678,MMFDB,7,32,100,1598.0,159800.0
2021041903022677,MMFDB,33,32,200,1599.0,319800.0
2021041903022676,MMFDB,57,32,25,1600.0,40000.0
2021041903022675,MMFDB,29,32,10,1600.0,16000.0
2021041903022499,MMFDB,45,25,100,1601.0,160100.0
2021041903022498,MMFDB,47,25,20,1602.0,32040.0
2021041903022497,MMFDB,47,25,30,1602.0,48060.0
2021041903022674,MMFDB,51,32,10,1600.0,16000.0
2021041903022673,MMFDB,46,32,100,1600.0,160000.0
2021041903022672,MMFDB,16,32,10,1600.0,16000.0
2021041903022502,MMFDB,6,25,50,1601.0,80050.0
2021041903022501,MMFDB,17,25,20,1601.0,32020.0
2021041903022500,MMFDB,59,25,30,1601.0,48030.0
2021041903022969,MNBBL,58,28,20,434.0,8680.0
2021041903022894,MNBBL,38,32,708,433.0,306564.0
2021041903022891,MNBBL,45,32,994,433.0,430402.0
2021041903022890,MNBBL,53,32,500,433.0,216500.0
2021041903022889,MNBBL,45,32,200,433.0,86600.0
2021041903022815,MNBBL,50,32,23,433.0,9959.0
2021041903022533,MNBBL,45,44,20,435.0,8700.0
2021041903022661,MNBBL,1,28,389,434.0,168826.0
2021041903022623,MNBBL,45,44,60,435.0,26100.0
2021041903022773,MNBBL,1,35,10,433.0,4330.0
2021041903022663,MNBBL,48,28,200,434.0,86800.0
2021041903022662,MNBBL,57,28,200,434.0,86800.0
2021041903022808,MNBBL,17,32,200,433.0,86600.0
2021041903022807,MNBBL,25,32,17,433.0,7361.0
2021041903022806,MNBBL,1,32,200,433.0,86600.0
2021041903022805,MNBBL,35,32,90,433.0,38970.0
2021041903022804,MNBBL,36,32,810,433.0,350730.0
2021041903022774,MNBBL,36,35,190,433.0,82270.0
2021041903022814,MNBBL,21,32,50,433.0,21650.0
2021041903022813,MNBBL,50,32,200,433.0,86600.0
2021041903022812,MNBBL,57,32,10,433.0,4330.0
2021041903022811,MNBBL,41,32,50,433.0,21650.0
2021041903022810,MNBBL,34,32,250,433.0,108250.0
2021041903022809,MNBBL,34,32,100,433.0,43300.0
2021041903022917,NABBC,17,37,210,572.0,120120.0
2021041903022975,NFS,44,43,500,310.0,155000.0
2021041903022974,NFS,13,43,200,310.0,62000.0
2021041903022973,NFS,1,43,300,310.0,93000.0
2021041903022972,NFS,4,43,155,310.0,48050.0
2021041903022971,NFS,8,43,128,310.0,39680.0
2021041903022763,NFS,35,38,50,311.0,15550.0
2021041903022492,NFS,44,38,50,311.0,15550.0
2021041903022970,NIFRA,14,26,50,580.0,29000.0
2021041903022955,NIFRA,14,38,60,580.0,34800.0
2021041903022954,NIFRA,14,42,50,580.0,29000.0
2021041903022938,NIFRA,14,21,10,580.0,5800.0
2021041903022936,NIFRA,59,57,60,581.0,34860.0
2021041903022935,NIFRA,59,48,40,581.0,23240.0
2021041903022526,NIFRA,20,58,50,580.0,29000.0
2021041903022524,NIFRA,20,28,160,580.0,92800.0
2021041903022489,NIFRA,20,42,50,580.0,29000.0
2021041903022564,NIFRA,20,57,50,580.0,29000.0
2021041903022558,NIFRA,20,59,60,580.0,34800.0
2021041903022552,NIFRA,20,57,50,580.0,29000.0
2021041903022550,NIFRA,20,36,30,580.0,17400.0
2021041903022547,NIFRA,20,26,50,580.0,29000.0
2021041903022532,NIFRA,20,16,60,580.0,34800.0
2021041903022600,NIFRA,52,6,20,580.0,11600.0
2021041903022599,NIFRA,20,6,50,580.0,29000.0
2021041903022596,NIFRA,20,32,50,580.0,29000.0
2021041903022587,NIFRA,20,17,50,580.0,29000.0
2021041903022579,NIFRA,20,21,50,580.0,29000.0
2021041903022578,NIFRA,20,20,50,580.0,29000.0
2021041903022614,NIFRA,41,55,50,580.0,29000.0
2021041903022613,NIFRA,41,8,50,580.0,29000.0
2021041903022610,NIFRA,44,49,50,581.0,29050.0
2021041903022606,NIFRA,41,45,50,580.0,29000.0
2021041903022602,NIFRA,54,6,5,580.0,2900.0
2021041903022601,NIFRA,26,6,25,580.0,14500.0
2021041903022648,NIFRA,6,57,25,581.0,14525.0
2021041903022642,NIFRA,42,21,50,580.0,29000.0
2021041903022639,NIFRA,42,6,50,580.0,29000.0
2021041903022625,NIFRA,7,57,20,581.0,11620.0
2021041903022624,NIFRA,36,36,60,580.0,34800.0
2021041903022621,NIFRA,42,46,50,580.0,29000.0
2021041903022698,NIFRA,19,41,100,580.0,58000.0
2021041903022668,NIFRA,45,21,400,580.0,232000.0
2021041903022664,NIFRA,45,17,50,580.0,29000.0
2021041903022654,NIFRA,45,57,50,580.0,29000.0
2021041903022650,NIFRA,42,58,50,580.0,29000.0
2021041903022649,NIFRA,29,57,5,581.0,2905.0
2021041903022760,NIFRA,45,58,50,580.0,29000.0
2021041903022730,NIFRA,45,17,50,580.0,29000.0
2021041903022728,NIFRA,45,29,83,580.0,48140.0
2021041903022727,NIFRA,45,29,417,580.0,241860.0
2021041903022704,NIFRA,45,8,60,580.0,34800.0
2021041903022699,NIFRA,45,41,23,580.0,13340.0
2021041903022802,NIFRA,45,45,60,580.0,34800.0
2021041903022788,NIFRA,45,5,60,580.0,34800.0
2021041903022781,NIFRA,45,3,50,580.0,29000.0
2021041903022780,NIFRA,29,35,70,581.0,40670.0
2021041903022779,NIFRA,29,57,10,581.0,5810.0
2021041903022772,NIFRA,45,37,50,580.0,29000.0
2021041903022841,NIFRA,45,48,10,581.0,5810.0
2021041903022840,NIFRA,45,7,10,581.0,5810.0
2021041903022839,NIFRA,45,35,480,581.0,278880.0
2021041903022832,NIFRA,45,21,13,580.0,7540.0
2021041903022831,NIFRA,45,21,37,580.0,21460.0
2021041903022816,NIFRA,45,43,60,580.0,34800.0
2021041903022910,NIFRA,49,14,100,580.0,58000.0
2021041903022909,NIFRA,45,14,287,580.0,166460.0
2021041903022904,NIFRA,45,17,60,580.0,34800.0
2021041903022898,NIFRA,45,55,20,580.0,11600.0
2021041903022869,NIFRA,45,37,60,580.0,34800.0
2021041903022865,NIFRA,45,17,60,580.0,34800.0
2021041903022932,NIFRA,14,58,50,580.0,29000.0
2021041903022915,NIFRA,14,14,"3,833",580.0,2223140.0
2021041903022914,NIFRA,38,14,60,580.0,34800.0
2021041903022913,NIFRA,35,14,20,580.0,11600.0
2021041903022912,NIFRA,36,14,200,580.0,116000.0
2021041903022911,NIFRA,21,14,500,580.0,290000.0
2021041903022924,NLIC,43,6,800,2063.0,1650400.0
2021041903022856,NLIC,45,32,10,2065.0,20650.0
2021041903022665,NLIC,45,4,40,2064.0,82560.0
2021041903022556,NLIC,25,41,155,2063.0,319765.0
2021041903022546,NLIC,38,4,50,2064.0,103200.0
2021041903022536,NLIC,51,4,20,2064.0,41280.0
2021041903022535,NLIC,49,4,28,2064.0,57792.0
2021041903022667,NLICL,35,19,200,1128.0,225600.0
2021041903022608,NLICL,35,28,66,1128.0,74448.0
2021041903022919,NMBMF,7,59,25,1460.0,36500.0
2021041903022952,NRIC,26,14,10,1409.0,14090.0
2021041903022951,NRIC,52,14,50,1409.0,70450.0
2021041903022950,NRIC,46,14,10,1409.0,14090.0
2021041903022949,NRIC,57,14,60,1409.0,84540.0
2021041903022881,NRIC,21,44,20,1410.0,28200.0
2021041903022880,NRIC,21,35,20,1410.0,28200.0
2021041903022479,NRIC,32,35,100,1410.0,141000.0
2021041903022478,NRIC,34,35,70,1410.0,98700.0
2021041903022477,NRIC,57,35,120,1410.0,169200.0
2021041903022476,NRIC,42,35,40,1410.0,56400.0
2021041903022485,NRIC,58,35,10,1410.0,14100.0
2021041903022484,NRIC,21,35,20,1410.0,28200.0
2021041903022483,NRIC,57,35,100,1410.0,141000.0
2021041903022482,NRIC,58,35,25,1410.0,35250.0
2021041903022481,NRIC,38,35,50,1410.0,70500.0
2021041903022480,NRIC,58,35,25,1410.0,35250.0
2021041903022586,NRIC,57,20,50,1409.0,70450.0
2021041903022585,NRIC,57,41,10,1409.0,14090.0
2021041903022576,NRIC,57,58,10,1409.0,14090.0
2021041903022575,NRIC,19,58,30,1409.0,42270.0
2021041903022561,NRIC,45,35,100,1410.0,141000.0
2021041903022486,NRIC,52,35,100,1410.0,141000.0
2021041903022842,NRIC,57,45,10,1409.0,14090.0
2021041903022790,NRIC,57,58,40,1409.0,56360.0
2021041903022638,NRIC,57,21,140,1409.0,197260.0
2021041903022634,NRIC,57,58,40,1409.0,56360.0
2021041903022595,NRIC,57,43,100,1409.0,140900.0
2021041903022594,NRIC,57,59,40,1409.0,56360.0
2021041903022963,NRN,59,34,130,600.0,78000.0
2021041903022962,NRN,59,38,10,600.0,6000.0
2021041903022922,NRN,59,17,10,600.0,6000.0
2021041903022864,NRN,59,42,641,600.0,384600.0
2021041903022863,NRN,59,39,110,600.0,66000.0
2021041903022838,NRN,28,39,30,600.0,18000.0
2021041903022490,NRN,49,35,10,599.0,5990.0
2021041903022597,NRN,3,49,10,598.0,5980.0
2021041903022577,NRN,53,39,10,597.0,5970.0
2021041903022557,NRN,45,6,15,598.0,8970.0
2021041903022503,NRN,45,17,10,598.0,5980.0
2021041903022496,NRN,58,58,10,599.0,5990.0
2021041903022495,NRN,58,49,10,599.0,5990.0
2021041903022783,NRN,28,58,10,599.0,5990.0
2021041903022702,NRN,28,58,80,599.0,47920.0
2021041903022701,NRN,28,38,10,598.0,5980.0
2021041903022700,NRN,28,20,10,598.0,5980.0
2021041903022652,NRN,53,42,10,597.0,5970.0
2021041903022598,NRN,3,11,10,598.0,5980.0
2021041903022837,NRN,28,58,20,600.0,12000.0
2021041903022836,NRN,28,11,50,599.0,29950.0
2021041903022787,NRN,28,58,40,600.0,24000.0
2021041903022786,NRN,28,25,10,600.0,6000.0
2021041903022785,NRN,28,42,30,600.0,18000.0
2021041903022784,NRN,28,5,10,599.0,5990.0
2021041903022964,NTC,39,26,50,1296.0,64800.0
2021041903022797,NUBL,47,25,70,1803.0,126210.0
2021041903022819,PFL,42,16,17,311.0,5287.0
2021041903022724,PFL,42,38,44,311.0,13684.0
2021041903022683,PFL,51,44,50,314.0,15700.0
2021041903022641,PFL,55,44,115,314.0,36110.0
2021041903022640,PFL,55,16,385,313.0,120505.0
2021041903022943,PLI,19,49,10,778.0,7780.0
2021041903022942,PLI,19,4,10,778.0,7780.0
2021041903022941,PLI,19,8,10,778.0,7780.0
2021041903022940,PLI,19,45,10,778.0,7780.0
2021041903022939,PLI,19,58,10,778.0,7780.0
2021041903022921,PLI,59,25,10,777.0,7770.0
2021041903022729,PLI,8,21,10,777.0,7770.0
2021041903022651,PLI,8,49,10,777.0,7770.0
2021041903022551,PLI,26,17,10,778.0,7780.0
2021041903022870,PLI,59,21,10,777.0,7770.0
2021041903022857,PLI,59,41,10,777.0,7770.0
2021041903022801,PLI,26,17,10,777.0,7770.0
2021041903022765,PLI,6,41,10,778.0,7780.0
2021041903022764,PLI,6,5,10,778.0,7780.0
2021041903022735,PLI,26,25,10,777.0,7770.0
2021041903022620,PLIC,51,6,10,863.0,8630.0
2021041903022818,PROFL,11,58,100,187.0,18700.0
2021041903022789,PROFL,11,38,900,187.0,168300.0
2021041903022720,RLFL,19,33,100,288.0,28800.0
2021041903022719,RLFL,52,33,"1,360",288.0,391680.0
2021041903022718,RLFL,51,33,50,288.0,14400.0
2021041903022717,RLFL,49,33,10,288.0,2880.0
2021041903022716,RLFL,52,33,100,288.0,28800.0
2021041903022715,RLFL,50,33,348,288.0,100224.0
2021041903022659,RLFL,39,49,105,288.0,30240.0
2021041903022658,RLFL,38,49,160,288.0,46080.0
2021041903022708,RLFL,6,33,50,288.0,14400.0
2021041903022707,RLFL,4,33,300,288.0,86400.0
2021041903022706,RLFL,39,33,308,288.0,88704.0
2021041903022705,RLFL,42,33,15,289.0,4335.0
2021041903022685,RLFL,42,51,35,289.0,10115.0
2021041903022684,RLFL,42,38,150,289.0,43350.0
2021041903022714,RLFL,58,33,20,288.0,5760.0
2021041903022713,RLFL,22,33,50,288.0,14400.0
2021041903022712,RLFL,53,33,10,288.0,2880.0
2021041903022711,RLFL,6,33,30,288.0,8640.0
2021041903022710,RLFL,22,33,160,288.0,46080.0
2021041903022709,RLFL,21,33,300,288.0,86400.0
2021041903022968,RLI,57,17,10,708.0,7080.0
2021041903022967,RLI,45,17,20,708.0,14160.0
2021041903022966,RLI,43,17,20,708.0,14160.0
2021041903022965,RLI,39,17,110,708.0,77880.0
2021041903022956,RLI,39,25,10,708.0,7080.0
2021041903022947,RLI,39,36,10,708.0,7080.0
2021041903022531,RLI,39,49,10,708.0,7080.0
2021041903022529,RLI,39,17,10,708.0,7080.0
2021041903022622,RLI,39,35,100,708.0,70800.0
2021041903022615,RLI,39,20,10,708.0,7080.0
2021041903022612,RLI,39,41,10,708.0,7080.0
2021041903022590,RLI,39,17,10,708.0,7080.0
2021041903022588,RLI,39,35,150,708.0,106200.0
2021041903022580,RLI,39,5,10,708.0,7080.0
2021041903022862,RLI,39,21,10,708.0,7080.0
2021041903022770,RLI,39,25,10,708.0,7080.0
2021041903022761,RLI,39,8,10,708.0,7080.0
2021041903022740,RLI,39,41,10,708.0,7080.0
2021041903022656,RLI,39,21,10,708.0,7080.0
2021041903022635,RLI,19,45,100,709.0,70900.0
2021041903022926,SABSL,34,34,1,1576.0,1576.0
2021041903022852,SADBL,45,54,435,232.0,100920.0
2021041903022851,SADBL,26,54,"1,000",232.0,232000.0
2021041903022850,SADBL,13,54,"1,000",232.0,232000.0
2021041903022849,SADBL,4,54,100,233.0,23300.0
2021041903022848,SADBL,21,54,"1,000",233.0,233000.0
2021041903022847,SADBL,13,54,"2,000",233.0,466000.0
2021041903022515,SADBL,57,54,100,235.0,23500.0
2021041903022514,SADBL,1,54,200,235.0,47000.0
2021041903022513,SADBL,22,54,100,235.0,23500.0
2021041903022512,SADBL,52,54,"2,852",235.0,670220.0
2021041903022511,SADBL,38,54,335,236.0,79060.0
2021041903022521,SADBL,1,54,300,235.0,70500.0
2021041903022520,SADBL,17,54,100,235.0,23500.0
2021041903022519,SADBL,52,54,500,235.0,117500.0
2021041903022518,SADBL,42,54,10,235.0,2350.0
2021041903022517,SADBL,29,54,50,235.0,11750.0
2021041903022516,SADBL,39,54,200,235.0,47000.0
2021041903022846,SADBL,1,54,500,233.0,116500.0
2021041903022845,SADBL,45,54,"1,000",233.0,233000.0
2021041903022844,SADBL,3,54,70,233.0,16310.0
2021041903022843,SADBL,22,54,500,234.0,117000.0
2021041903022523,SADBL,40,54,"1,000",235.0,235000.0
2021041903022522,SADBL,14,54,50,235.0,11750.0
2021041903022961,SDLBSL,57,32,35,1601.0,56035.0
2021041903022960,SDLBSL,47,32,180,1601.0,288180.0
2021041903022800,SDLBSL,47,21,10,1601.0,16010.0
2021041903022731,SDLBSL,47,41,10,1601.0,16010.0
2021041903022538,SFCL,26,49,10,240.0,2400.0
2021041903022528,SFCL,50,49,200,240.0,48000.0
2021041903022527,SFCL,38,49,"1,119",240.0,268560.0
2021041903022488,SFCL,55,48,10,241.0,2410.0
2021041903022487,SFCL,38,29,100,240.0,24000.0
2021041903022875,SHINE,1,51,185,285.0,52725.0
2021041903022874,SHINE,58,51,80,285.0,22800.0
2021041903022873,SHINE,19,51,30,285.0,8550.0
2021041903022872,SHINE,28,51,352,285.0,100320.0
2021041903022871,SHINE,4,51,253,285.0,72105.0
2021041903022566,SHINE,4,45,100,285.0,28500.0
2021041903022937,SIFC,52,57,22,264.0,5808.0
2021041903022860,SIFC,47,46,990,265.0,262350.0
2021041903022657,SIFC,52,17,100,264.0,26400.0
2021041903022593,SIFC,49,46,10,265.0,2650.0
2021041903022592,SIFC,47,46,500,265.0,132500.0
2021041903022591,SIFC,44,46,500,265.0,132500.0
2021041903022934,SINDU,44,21,100,261.0,26100.0
2021041903022933,SINDU,44,55,100,261.0,26100.0
2021041903022766,SINDU,6,45,100,260.0,26000.0
2021041903022589,SKBBL,17,45,60,1711.0,102660.0
2021041903022948,SLBS,14,47,10,1857.0,18570.0
2021041903022545,SLICL,6,51,105,844.0,88620.0
2021041903022544,SLICL,49,51,22,844.0,18568.0
2021041903022543,SLICL,22,51,30,844.0,25320.0
2021041903022542,SLICL,49,51,10,844.0,8440.0
2021041903022541,SLICL,33,51,33,845.0,27885.0
2021041903022611,SMB,29,36,11,2285.0,25135.0
2021041903022920,SMFDB,33,51,10,1533.0,15330.0
2021041903022853,SNLB,58,55,10,1635.0,16350.0
2021041903022569,SWBBL,1,44,40,1813.0,72520.0
2021041903022568,SWBBL,1,44,110,1813.0,199430.0
2021041903022567,SWBBL,49,44,51,1815.0,92565.0
2021041903022540,SWBBL,49,36,99,1815.0,179685.0
2021041903022574,SWBBL,44,44,116,1811.0,210076.0
2021041903022573,SWBBL,25,44,100,1811.0,181100.0
2021041903022572,SWBBL,45,44,50,1811.0,90550.0
2021041903022571,SWBBL,5,44,100,1811.0,181100.0
2021041903022570,SWBBL,45,44,13,1812.0,23556.0
2021041903022562,VLBS,58,35,70,1790.0,125300.0
2021041903022916,WOMI,45,41,50,1752.0,87600.0
2021041903022858,WOMI,58,41,10,1756.0,17560.0
2021041903022778,WOMI,35,47,230,1755.0,403650.0
2021041903022777,WOMI,29,47,30,1755.0,52650.0
2021041903022776,WOMI,44,47,26,1755.0,45630.0
2021041903022741,WOMI,44,29,10,1755.0,17550.0
2021041903022555,WOMI,44,39,64,1755.0,112320.0
2021041903022554,WOMI,35,39,26,1755.0,45630.0
2021041903022346,ACLBSL,1,51,115,1591.0,182965.0
2021041903022345,ACLBSL,1,5,10,1591.0,15910.0
2021041903022275,ALBSL,6,35,50,1701.0,85050.0
2021041903022137,ALBSL,38,6,12,1702.0,20424.0
2021041903022283,ALICL,58,40,845,1272.0,1074840.0
2021041903022213,ALICL,44,45,40,1270.0,50800.0
2021041903022047,ALICL,44,37,231,1270.0,293370.0
2021041903022423,CBBL,44,5,100,1759.0,175900.0
2021041903022440,CIT,6,45,10,3994.0,39940.0
2021041903022380,CIT,49,45,10,3994.0,39940.0
2021041903022350,CIT,35,45,10,3994.0,39940.0
2021041903022340,CIT,36,37,10,3998.0,39980.0
2021041903022235,CIT,50,44,15,3996.0,59940.0
2021041903022210,CIT,19,41,13,3995.0,51935.0
2021041903022136,CIT,19,47,42,3995.0,167790.0
2021041903022134,CIT,17,44,10,3996.0,39960.0
2021041903022049,CIT,35,41,100,3999.0,399900.0
2021041903021979,CIT,19,58,39,3995.0,155805.0
2021041903021978,CIT,44,58,17,3995.0,67915.0
2021041903021977,CIT,36,58,10,3996.0,39960.0
2021041903022434,CLBSL,16,21,23,1300.0,29900.0
2021041903022288,CLBSL,16,17,10,1299.0,12990.0
2021041903022212,CLBSL,49,17,40,1297.0,51880.0
2021041903022211,CLBSL,33,17,53,1297.0,68741.0
2021041903022370,CORBL,40,58,760,670.0,509200.0
2021041903022369,CORBL,21,58,10,670.0,6700.0
2021041903022368,CORBL,17,58,100,670.0,67000.0
2021041903022367,CORBL,14,58,30,670.0,20100.0
2021041903022366,CORBL,3,58,40,670.0,26800.0
2021041903022365,CORBL,40,58,350,671.0,234850.0
2021041903022364,CORBL,17,58,200,672.0,134400.0
2021041903022363,CORBL,16,58,10,675.0,6750.0
2021041903022256,DDBL,42,56,50,1795.0,89750.0
2021041903022299,EDBL,5,6,55,540.0,29700.0
2021041903022298,EDBL,19,6,25,540.0,13500.0
2021041903022297,EDBL,45,6,40,540.0,21600.0
2021041903022296,EDBL,17,6,80,541.0,43280.0
2021041903022138,EDBL,17,42,30,541.0,16230.0
2021041903022460,FMDBL,5,45,105,850.0,89250.0
2021041903022450,FMDBL,57,45,50,850.0,42500.0
2021041903022360,FMDBL,5,45,65,850.0,55250.0
2021041903022359,FMDBL,58,45,30,850.0,25500.0
2021041903022327,FMDBL,5,45,50,851.0,42550.0
2021041903022317,FMDBL,56,51,3,850.0,2550.0
2021041903021983,FMDBL,1,17,84,850.0,71400.0
2021041903021989,FMDBL,41,17,20,850.0,17000.0
2021041903021988,FMDBL,41,17,30,850.0,25500.0
2021041903021987,FMDBL,53,17,50,850.0,42500.0
2021041903021986,FMDBL,45,17,100,850.0,85000.0
2021041903021985,FMDBL,39,17,50,850.0,42500.0
2021041903021984,FMDBL,33,17,50,850.0,42500.0
2021041903021995,FMDBL,52,17,30,850.0,25500.0
2021041903021994,FMDBL,56,17,100,850.0,85000.0
2021041903021993,FMDBL,51,17,30,850.0,25500.0
2021041903021992,FMDBL,57,17,100,850.0,85000.0
2021041903021991,FMDBL,22,17,50,850.0,42500.0
2021041903021990,FMDBL,47,17,100,850.0,85000.0
2021041903022223,FMDBL,5,17,275,850.0,233750.0
2021041903022042,FMDBL,49,17,20,850.0,17000.0
2021041903021999,FMDBL,42,17,20,850.0,17000.0
2021041903021998,FMDBL,49,17,200,850.0,170000.0
2021041903021997,FMDBL,47,17,20,850.0,17000.0
2021041903021996,FMDBL,58,17,20,850.0,17000.0
2021041903022459,FOWAD,43,3,25,2920.0,73000.0
2021041903022273,FOWAD,50,19,90,2921.0,262890.0
2021041903022456,GBBL,33,42,2,352.0,704.0
2021041903022455,GBBL,41,42,200,352.0,70400.0
2021041903022454,GBBL,55,42,90,352.0,31680.0
2021041903022437,GBBL,21,44,60,353.0,21180.0
2021041903022379,GBBL,55,39,110,352.0,38720.0
2021041903022378,GBBL,22,39,44,352.0,15488.0
2021041903022377,GBBL,22,39,20,352.0,7040.0
2021041903022142,GBBL,17,44,50,353.0,17650.0
2021041903022129,GBBL,58,44,200,353.0,70600.0
2021041903022128,GBBL,41,39,129,352.0,45408.0
2021041903022451,GBLBS,17,26,10,1167.0,11670.0
2021041903022342,GBLBS,17,6,100,1167.0,116700.0
2021041903022332,GBLBS,17,45,250,1167.0,291750.0
2021041903022331,GBLBS,45,45,50,1167.0,58350.0
2021041903022208,GBLBS,45,40,50,1167.0,58350.0
2021041903022013,GBLBS,28,17,155,1180.0,182900.0
2021041903022012,GBLBS,28,32,410,1180.0,483800.0
2021041903022011,GBLBS,28,48,200,1180.0,236000.0
2021041903022010,GBLBS,28,36,100,1175.0,117500.0
2021041903022009,GBLBS,28,26,50,1175.0,58750.0
2021041903022008,GBLBS,28,49,75,1170.0,87750.0
2021041903022007,GBLBS,28,44,10,1170.0,11700.0
2021041903022249,GFCL,57,39,150,264.0,39600.0
2021041903022248,GFCL,59,39,100,264.0,26400.0
2021041903022247,GFCL,6,39,50,264.0,13200.0
2021041903022021,GFCL,16,39,725,265.0,192125.0
2021041903022412,GMFIL,57,21,37,242.0,8954.0
2021041903021976,GMFIL,58,49,50,245.0,12250.0
2021041903022272,GRDBL,32,17,50,192.0,9600.0
2021041903022399,GUFL,57,28,200,518.0,103600.0
2021041903022282,GUFL,42,28,170,518.0,88060.0
2021041903022237,GUFL,42,57,30,518.0,15540.0
2021041903022236,GUFL,57,57,30,518.0,15540.0
2021041903022226,GUFL,43,20,10,520.0,5200.0
2021041903022220,GUFL,26,20,500,520.0,260000.0
2021041903022147,GUFL,41,20,100,520.0,52000.0
2021041903022048,GUFL,1,39,50,519.0,25950.0
2021041903022436,HIDCL,55,45,177,478.0,84606.0
2021041903022422,HIDCL,55,49,100,478.0,47800.0
2021041903022385,HIDCL,25,42,100,480.0,48000.0
2021041903022321,HIDCL,4,5,35,480.0,16800.0
2021041903022320,HIDCL,42,5,130,480.0,62400.0
2021041903022313,HIDCL,55,41,16,478.0,7648.0
2021041903022162,HIDCL,58,55,10,479.0,4790.0
2021041903022161,HIDCL,58,49,"1,000",479.0,479000.0
2021041903022160,HIDCL,58,39,145,479.0,69455.0
2021041903022168,HIDCL,58,51,30,480.0,14400.0
2021041903022167,HIDCL,58,11,300,480.0,144000.0
2021041903022166,HIDCL,58,48,500,480.0,240000.0
2021041903022165,HIDCL,58,6,50,480.0,24000.0
2021041903022164,HIDCL,58,21,100,480.0,48000.0
2021041903022163,HIDCL,58,26,153,480.0,73440.0
2021041903022174,HIDCL,58,8,"1,500",480.0,720000.0
2021041903022173,HIDCL,58,55,50,480.0,24000.0
2021041903022172,HIDCL,58,42,100,480.0,48000.0
2021041903022171,HIDCL,58,42,10,480.0,4800.0
2021041903022170,HIDCL,58,45,99,480.0,47520.0
2021041903022169,HIDCL,58,57,563,480.0,270240.0
2021041903022180,HIDCL,58,1,100,480.0,48000.0
2021041903022179,HIDCL,58,59,200,480.0,96000.0
