Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021040703020408,UFL,55,56,100,423.0,42300.0
2021040703020407,MLBBL,26,21,20,1722.0,34440.0
2021040703020406,GBLBS,41,58,19,1171.0,22249.0
2021040703020405,RLI,50,41,20,721.0,14420.0
2021040703020404,RLI,58,41,30,722.0,21660.0
2021040703020403,RLI,33,41,50,722.0,36100.0
2021040703020402,RLI,55,41,100,723.0,72300.0
2021040703020401,GLBSL,45,57,14,1605.0,22470.0
2021040703020400,GLBSL,45,29,10,1605.0,16050.0
2021040703020399,GLBSL,45,55,10,1602.0,16020.0
2021040703020398,GLBSL,45,57,10,1602.0,16020.0
2021040703020397,JSLBB,56,7,100,4490.0,449000.0
2021040703020396,NRIC,43,44,100,1470.0,147000.0
2021040703020395,GLICL,34,55,150,767.0,115050.0
2021040703020394,NIFRA,14,41,10,594.0,5940.0
2021040703020393,GBLBS,41,49,15,1171.0,17565.0
2021040703020392,NIFRA,14,43,30,594.0,17820.0
2021040703020391,NIFRA,59,43,110,594.0,65340.0
2021040703020390,NTC,45,45,75,1378.0,103350.0
2021040703020389,GRDBL,49,35,"1,000",173.0,173000.0
2021040703020388,CBBL,54,43,50,1718.0,85900.0
2021040703020387,GILB,43,42,22,2259.0,49698.0
2021040703020386,JBBL,35,58,224,266.0,59584.0
2021040703020385,JBBL,35,52,276,266.0,73416.0
2021040703020384,PLI,41,39,10,803.0,8030.0
2021040703020383,GBBL,44,53,145,329.0,47705.0
2021040703020382,RLI,3,26,10,723.0,7230.0
2021040703020381,NIFRA,14,40,130,595.0,77350.0
2021040703020380,NIFRA,14,58,50,595.0,29750.0
2021040703020379,NIFRA,14,34,50,595.0,29750.0
2021040703020378,NIFRA,14,58,20,595.0,11900.0
2021040703020377,NIFRA,14,6,250,595.0,148750.0
2021040703020376,CIT,54,49,40,4260.0,170400.0
2021040703020375,NIFRA,59,8,60,594.0,35640.0
2021040703020374,NIFRA,59,32,60,594.0,35640.0
2021040703020373,SLBS,52,35,38,1970.0,74860.0
2021040703020372,MPFL,51,57,71,211.0,14981.0
2021040703020371,UFL,57,56,500,423.0,211500.0
2021040703020370,UFL,39,56,80,423.0,33840.0
2021040703020369,UFL,57,56,741,423.0,313443.0
2021040703020368,NIFRA,45,6,200,595.0,119000.0
2021040703020367,GBLBS,41,26,50,1171.0,58550.0
2021040703020366,NIFRA,59,45,50,594.0,29700.0
2021040703020365,RLI,3,58,10,723.0,7230.0
2021040703020364,NLIC,10,46,398,2103.0,836994.0
2021040703020363,NLIC,58,46,40,2104.0,84160.0
2021040703020362,KSBBL,48,39,200,340.0,68000.0
2021040703020361,KSBBL,58,39,50,340.0,17000.0
2021040703020360,KSBBL,41,39,500,340.0,170000.0
2021040703020359,KSBBL,42,39,100,340.0,34000.0
2021040703020358,KSBBL,57,39,250,340.0,85000.0
2021040703020357,KSBBL,28,39,15,340.0,5100.0
2021040703020356,KSBBL,33,39,150,340.0,51000.0
2021040703020355,KSBBL,34,39,"1,000",340.0,340000.0
2021040703020354,KSBBL,49,39,120,340.0,40800.0
2021040703020353,KSBBL,1,39,100,340.0,34000.0
2021040703020352,KSBBL,5,39,300,340.0,102000.0
2021040703020351,KSBBL,3,39,344,340.0,116960.0
2021040703020350,CBBL,14,43,10,1718.0,17180.0
2021040703020349,CBBL,40,43,150,1718.0,257700.0
2021040703020348,NIFRA,14,6,200,595.0,119000.0
2021040703020347,PLI,41,39,10,803.0,8030.0
2021040703020346,PLI,41,6,10,803.0,8030.0
2021040703020345,MDB,3,51,150,344.0,51600.0
2021040703020344,NIFRA,59,25,30,594.0,17820.0
2021040703020343,NRIC,58,44,40,1470.0,58800.0
2021040703020342,MERO,38,58,31,1456.0,45136.0
2021040703020341,MLBL,4,41,100,293.0,29300.0
2021040703020340,JBBL,48,52,10,266.0,2660.0
2021040703020339,JBBL,44,57,500,265.0,132500.0
2021040703020338,LBBL,52,35,28,267.0,7476.0
2021040703020337,JBBL,44,16,10,265.0,2650.0
2021040703020336,MFIL,45,26,10,503.0,5030.0
2021040703020335,NIFRA,59,21,30,594.0,17820.0
2021040703020334,KMCDB,39,6,10,1339.0,13390.0
2021040703020333,KSBBL,57,39,"1,000",341.0,341000.0
2021040703020332,KSBBL,34,39,150,341.0,51150.0
2021040703020331,MLBL,4,20,459,293.0,134487.0
2021040703020330,MLBL,4,20,41,293.0,12013.0
2021040703020329,ACLBSL,19,28,150,1590.0,238500.0
2021040703020328,NUBL,45,35,200,1849.0,369800.0
2021040703020327,KMCDB,44,38,100,1336.0,133600.0
2021040703020326,PFL,56,34,100,304.0,30400.0
2021040703020325,GMFIL,57,43,"1,550",226.0,350300.0
2021040703020324,GMFIL,11,43,100,227.0,22700.0
2021040703020323,CBBL,54,21,7,1718.0,12026.0
2021040703020322,CBBL,54,40,100,1718.0,171800.0
2021040703020321,SKBBL,41,59,14,1706.0,23884.0
2021040703020320,ICFC,49,51,108,308.0,33264.0
2021040703020319,NIFRA,59,8,60,594.0,35640.0
2021040703020318,VLBS,25,41,57,1682.0,95874.0
2021040703020317,PROFL,14,4,500,172.0,86000.0
2021040703020316,PROFL,14,4,"1,000",172.0,172000.0
2021040703020315,PROFL,11,4,300,172.0,51600.0
2021040703020314,CLBSL,34,38,160,1218.0,194880.0
2021040703020313,PLI,41,58,10,803.0,8030.0
2021040703020312,PLI,20,39,10,802.0,8020.0
2021040703020311,PLI,20,21,10,802.0,8020.0
2021040703020310,NMBMF,16,17,50,1416.0,70800.0
2021040703020309,NLICL,26,45,310,1162.0,360220.0
2021040703020308,LICN,33,44,300,2303.0,690900.0
2021040703020307,NRIC,17,44,20,1470.0,29400.0
2021040703020306,KSBBL,38,39,100,342.0,34200.0
2021040703020305,KSBBL,21,39,100,342.0,34200.0
2021040703020304,KSBBL,41,39,"2,500",342.0,855000.0
2021040703020303,KSBBL,34,39,437,342.0,149454.0
2021040703020302,NIFRA,59,6,50,594.0,29700.0
2021040703020301,SDLBSL,42,42,10,1460.0,14600.0
2021040703020300,JBBL,49,52,"1,000",266.0,266000.0
2021040703020299,NIFRA,59,59,50,594.0,29700.0
2021040703020298,SINDU,38,13,990,195.0,193050.0
2021040703020297,NIFRA,52,6,60,595.0,35700.0
2021040703020296,MERO,8,58,49,1456.0,71344.0
2021040703020295,MERO,50,58,20,1456.0,29120.0
2021040703020294,RSDC,47,55,100,898.0,89800.0
2021040703020293,HIDCL,22,5,50,428.0,21400.0
2021040703020292,ILBS,51,51,11,1628.0,17908.0
2021040703020291,PLI,20,51,10,802.0,8020.0
2021040703020290,NIFRA,59,8,50,594.0,29700.0
2021040703020289,NLICL,26,38,90,1162.0,104580.0
2021040703020288,NLICL,25,38,10,1162.0,11620.0
2021040703020287,SIFC,29,56,400,247.0,98800.0
2021040703020286,SIFC,45,56,100,249.0,24900.0
2021040703020285,SLBS,52,57,38,1970.0,74860.0
2021040703020284,MLBL,4,20,959,293.0,280987.0
2021040703020283,MLBL,33,20,541,293.0,158513.0
2021040703020282,NIFRA,59,45,50,594.0,29700.0
2021040703020281,SAPDBL,38,57,200,169.0,33800.0
2021040703020280,MDB,3,48,400,344.0,137600.0
2021040703020279,NIFRA,59,14,60,594.0,35640.0
2021040703020278,NUBL,57,55,20,1850.0,37000.0
2021040703020277,NIFRA,59,26,40,594.0,23760.0
2021040703020276,HIDCL,49,56,36,427.0,15372.0
2021040703020275,HIDCL,22,56,25,427.0,10675.0
2021040703020274,NRN,5,42,83,475.0,39425.0
2021040703020273,NRN,5,45,17,475.0,8075.0
2021040703020272,NRN,49,47,10,468.0,4680.0
2021040703020271,PROFL,59,42,350,172.0,60200.0
2021040703020270,PROFL,52,42,150,172.0,25800.0
2021040703020269,NRN,49,33,10,468.0,4680.0
2021040703020268,NIFRA,59,57,50,594.0,29700.0
2021040703020267,RLI,3,33,10,723.0,7230.0
2021040703020266,SIFC,49,56,100,248.0,24800.0
2021040703020265,NIFRA,59,26,40,594.0,23760.0
2021040703020264,RLI,3,8,10,723.0,7230.0
2021040703020263,NIFRA,59,45,50,594.0,29700.0
2021040703020262,CBBL,54,49,22,1718.0,37796.0
2021040703020261,NIFRA,40,6,50,595.0,29750.0
2021040703020260,WOMI,8,44,25,1804.0,45100.0
2021040703020259,WOMI,8,39,85,1804.0,153340.0
2021040703020258,NUBL,52,55,152,1850.0,281200.0
2021040703020257,NUBL,52,33,200,1850.0,370000.0
2021040703020256,NUBL,52,32,18,1850.0,33300.0
2021040703020255,NUBL,52,8,100,1850.0,185000.0
2021040703020254,NUBL,52,50,280,1849.0,517720.0
2021040703020253,NUBL,52,10,100,1848.0,184800.0
2021040703020252,NUBL,52,50,50,1848.0,92400.0
2021040703020251,NUBL,52,50,100,1846.0,184600.0
2021040703020250,NRN,49,33,10,468.0,4680.0
2021040703020249,CLBSL,58,45,11,1220.0,13420.0
2021040703020248,KSBBL,7,39,"1,000",343.0,343000.0
2021040703020247,KSBBL,54,39,500,343.0,171500.0
2021040703020246,KSBBL,33,39,"1,000",343.0,343000.0
2021040703020245,KSBBL,7,39,238,343.0,81634.0
2021040703020244,NIFRA,59,8,50,594.0,29700.0
2021040703020243,PLI,20,14,50,802.0,40100.0
2021040703020242,NIFRA,22,6,50,595.0,29750.0
2021040703020241,NIFRA,59,17,60,594.0,35640.0
2021040703020240,NIFRA,59,57,50,594.0,29700.0
2021040703020239,PROFL,21,51,77,173.0,13321.0
2021040703020238,PROFL,21,21,23,173.0,3979.0
2021040703020237,GUFL,34,6,225,482.0,108450.0
2021040703020236,GUFL,17,6,240,483.0,115920.0
2021040703020235,GUFL,57,6,300,483.0,144900.0
2021040703020234,SLBBL,58,44,30,1451.0,43530.0
2021040703020233,NIFRA,33,33,11,594.0,6534.0
2021040703020232,NIFRA,45,33,49,594.0,29106.0
2021040703020231,GBBL,39,39,100,330.0,33000.0
2021040703020230,MLBL,33,20,"1,500",293.0,439500.0
2021040703020229,SAPDBL,38,55,300,169.0,50700.0
2021040703020228,SAPDBL,55,55,200,169.0,33800.0
2021040703020227,DDBL,35,44,630,1797.0,1132110.0
2021040703020226,DDBL,35,44,110,1796.0,197560.0
2021040703020225,DDBL,35,57,200,1795.0,359000.0
2021040703020224,DDBL,35,46,50,1795.0,89750.0
2021040703020223,DDBL,35,34,10,1795.0,17950.0
2021040703020222,PLI,20,21,10,802.0,8020.0
2021040703020221,WOMI,8,33,34,1803.0,61302.0
2021040703020220,NIFRA,45,16,40,594.0,23760.0
2021040703020219,NIFRA,55,6,190,595.0,113050.0
2021040703020218,LBBL,58,59,200,267.0,53400.0
2021040703020217,CBBL,54,42,351,1718.0,603018.0
2021040703020216,ILBS,58,43,100,1634.0,163400.0
2021040703020215,NIFRA,45,57,40,594.0,23760.0
2021040703020214,NIFRA,14,57,10,595.0,5950.0
2021040703020213,CBBL,54,14,50,1718.0,85900.0
2021040703020212,GILB,56,42,54,2259.0,121986.0
2021040703020211,GILB,56,16,50,2258.0,112900.0
2021040703020210,GILB,56,58,67,2257.0,151219.0
2021040703020209,GILB,56,35,17,2256.0,38352.0
2021040703020208,GILB,56,47,12,2256.0,27072.0
2021040703020207,CBBL,54,58,30,1718.0,51540.0
2021040703020206,NLIC,10,26,77,2103.0,161931.0
2021040703020205,DDBL,35,34,40,1795.0,71800.0
2021040703020204,DDBL,35,49,10,1795.0,17950.0
2021040703020203,DDBL,35,55,45,1795.0,80775.0
2021040703020202,DDBL,35,36,25,1794.0,44850.0
2021040703020201,DDBL,35,55,88,1792.0,157696.0
2021040703020200,DDBL,35,56,10,1790.0,17900.0
2021040703020199,DDBL,35,35,45,1790.0,80550.0
2021040703020198,DDBL,35,53,30,1790.0,53700.0
2021040703020197,DDBL,35,43,50,1788.0,89400.0
2021040703020196,DDBL,35,56,143,1788.0,255684.0
2021040703020195,DDBL,35,44,120,1788.0,214560.0
2021040703020194,DDBL,35,44,394,1786.0,703684.0
2021040703020193,WOMI,43,33,30,1803.0,54090.0
2021040703020192,ACLBSL,19,39,10,1590.0,15900.0
2021040703020191,NIFRA,45,26,50,596.0,29800.0
2021040703020190,NUBL,52,50,50,1846.0,92300.0
2021040703020189,NUBL,52,17,10,1845.0,18450.0
2021040703020188,NUBL,52,51,40,1845.0,73800.0
2021040703020187,NUBL,52,51,50,1840.0,92000.0
2021040703020186,NUBL,52,28,20,1840.0,36800.0
2021040703020185,NUBL,52,50,100,1840.0,184000.0
2021040703020184,NUBL,52,35,20,1835.0,36700.0
2021040703020183,NUBL,52,58,100,1835.0,183500.0
2021040703020182,NUBL,52,58,103,1834.0,188902.0
2021040703020181,NUBL,52,20,100,1833.0,183300.0
2021040703020180,NUBL,52,11,50,1833.0,91650.0
2021040703020179,NUBL,52,14,100,1832.0,183200.0
2021040703020178,NUBL,52,16,50,1830.0,91500.0
2021040703020177,NUBL,52,47,200,1830.0,366000.0
2021040703020176,WOMI,58,33,30,1803.0,54090.0
2021040703020175,WOMI,45,33,20,1803.0,36060.0
2021040703020174,NIFRA,14,14,40,595.0,23800.0
2021040703020173,NIFRA,34,14,10,595.0,5950.0
2021040703020172,PROFL,52,42,200,172.0,34400.0
2021040703020171,NIFRA,34,49,50,595.0,29750.0
2021040703020170,NIFRA,34,21,40,595.0,23800.0
2021040703020169,NIFRA,41,21,10,595.0,5950.0
2021040703020168,FOWAD,35,32,16,2855.0,45680.0
2021040703020167,NTC,39,7,33,1377.0,45441.0
2021040703020166,NTC,39,7,67,1377.0,92259.0
2021040703020165,NIFRA,41,45,50,595.0,29750.0
2021040703020164,RLI,3,42,10,723.0,7230.0
2021040703020163,JBBL,36,52,200,266.0,53200.0
2021040703020162,NIFRA,41,57,50,595.0,29750.0
2021040703020161,PLIC,33,34,14,883.0,12362.0
2021040703020160,NIFRA,41,26,50,595.0,29750.0
2021040703020159,NIFRA,41,36,60,595.0,35700.0
2021040703020158,JBBL,44,58,19,265.0,5035.0
2021040703020157,WOMI,37,57,100,1803.0,180300.0
2021040703020156,DDBL,45,22,30,1785.0,53550.0
2021040703020155,NTC,45,58,90,1380.0,124200.0
2021040703020154,NTC,45,49,100,1380.0,138000.0
2021040703020153,NTC,45,40,50,1380.0,69000.0
2021040703020152,KRBL,45,39,19,179.0,3401.0
2021040703020151,HIDCL,49,5,221,428.0,94588.0
2021040703020150,FMDBL,55,56,43,866.0,37238.0
2021040703020149,FMDBL,50,56,27,866.0,23382.0
2021040703020148,RMDC,34,33,500,1225.0,612500.0
2021040703020147,MLBL,33,20,"1,500",293.0,439500.0
2021040703020146,RLI,38,32,10,723.0,7230.0
2021040703020145,SINDU,17,13,10,198.0,1980.0
2021040703020144,SLICL,57,3,50,841.0,42050.0
2021040703020143,SWBBL,7,58,10,1806.0,18060.0
2021040703020142,RLI,38,33,10,723.0,7230.0
2021040703020141,SLBBL,10,57,200,1452.0,290400.0
2021040703020140,RLI,38,34,10,723.0,7230.0
2021040703020139,PLI,20,45,10,802.0,8020.0
2021040703020138,NIFRA,41,32,60,595.0,35700.0
2021040703020137,HIDCL,49,45,221,429.0,94809.0
2021040703020136,SADBL,10,46,14,220.0,3080.0
2021040703020135,SADBL,10,50,46,219.0,10074.0
2021040703020134,NTC,39,40,18,1377.0,24786.0
2021040703020133,NTC,39,40,31,1377.0,42687.0
2021040703020132,NTC,39,40,58,1377.0,79866.0
2021040703020131,NTC,39,40,49,1377.0,67473.0
2021040703020130,NRN,49,33,10,468.0,4680.0
2021040703020129,SDLBSL,45,56,135,1454.0,196290.0
2021040703020128,SDLBSL,45,56,400,1456.0,582400.0
2021040703020127,SDLBSL,4,56,500,1457.0,728500.0
2021040703020126,SDLBSL,38,56,30,1457.0,43710.0
2021040703020125,NIFRA,41,58,60,595.0,35700.0
2021040703020124,NRN,49,45,10,468.0,4680.0
2021040703020123,NIFRA,41,36,60,595.0,35700.0
2021040703020122,KRBL,29,18,100,178.0,17800.0
2021040703020121,KRBL,29,48,14,178.0,2492.0
2021040703020120,KRBL,29,49,"2,000",178.0,356000.0
2021040703020119,KRBL,29,38,50,178.0,8900.0
2021040703020118,KRBL,29,21,13,178.0,2314.0
2021040703020117,KRBL,29,55,200,178.0,35600.0
2021040703020116,KRBL,29,54,500,178.0,89000.0
2021040703020115,KRBL,29,3,60,178.0,10680.0
2021040703020114,KRBL,29,34,40,178.0,7120.0
2021040703020113,KRBL,29,3,50,178.0,8900.0
2021040703020112,KRBL,29,55,263,178.0,46814.0
2021040703020111,HIDCL,52,38,205,426.0,87330.0
2021040703020110,HIDCL,57,38,50,426.0,21300.0
2021040703020109,HIDCL,57,38,100,426.0,42600.0
2021040703020108,HIDCL,38,38,500,426.0,213000.0
2021040703020107,HIDCL,41,38,100,426.0,42600.0
2021040703020106,HIDCL,39,38,300,426.0,127800.0
2021040703020105,HIDCL,55,38,"2,000",426.0,852000.0
2021040703020104,HIDCL,34,38,"1,000",426.0,426000.0
2021040703020103,HIDCL,11,38,100,426.0,42600.0
2021040703020102,HIDCL,34,38,100,426.0,42600.0
2021040703020101,HIDCL,59,38,150,426.0,63900.0
2021040703020100,HIDCL,47,38,20,426.0,8520.0
2021040703020099,HIDCL,50,38,500,426.0,213000.0
2021040703020098,HIDCL,7,38,"1,000",426.0,426000.0
2021040703020097,HIDCL,41,38,200,427.0,85400.0
2021040703020096,HIDCL,56,38,200,427.0,85400.0
2021040703020095,HIDCL,45,38,200,427.0,85400.0
2021040703020094,HIDCL,4,38,100,427.0,42700.0
2021040703020093,HIDCL,6,38,"1,000",427.0,427000.0
2021040703020092,HIDCL,6,38,200,427.0,85400.0
2021040703020091,HIDCL,16,38,30,427.0,12810.0
2021040703020090,HIDCL,1,38,500,427.0,213500.0
2021040703020089,HIDCL,58,38,300,427.0,128100.0
2021040703020088,HIDCL,51,38,"1,000",427.0,427000.0
2021040703020087,HIDCL,10,38,200,427.0,85400.0
2021040703020086,HIDCL,32,38,500,427.0,213500.0
2021040703020085,HIDCL,7,38,425,427.0,181475.0
2021040703020084,NIFRA,45,57,60,594.0,35640.0
2021040703020083,RLI,38,49,50,723.0,36150.0
2021040703020082,NIFRA,45,33,20,594.0,11880.0
2021040703020081,NIFRA,45,33,30,595.0,17850.0
2021040703020080,NMBMF,16,33,100,1416.0,141600.0
2021040703020079,RLI,22,34,185,724.0,133940.0
2021040703020078,RLI,22,32,10,724.0,7240.0
2021040703020077,RLI,22,32,205,723.0,148215.0
2021040703020076,PLI,20,32,10,802.0,8020.0
2021040703020075,MDB,34,8,50,345.0,17250.0
2021040703020074,NLICL,25,34,"1,000",1161.0,1161000.0
2021040703020073,JBBL,56,52,100,266.0,26600.0
2021040703020072,NIFRA,45,45,50,594.0,29700.0
2021040703020071,SADBL,10,50,954,219.0,208926.0
2021040703020070,SADBL,10,35,"3,000",219.0,657000.0
2021040703020069,SADBL,10,52,100,219.0,21900.0
2021040703020068,SADBL,10,21,946,219.0,207174.0
2021040703020067,GLICL,51,57,100,768.0,76800.0
2021040703020066,MMFDB,41,16,10,1602.0,16020.0
2021040703020065,NIFRA,45,21,20,594.0,11880.0
2021040703020064,GLICL,34,55,20,767.0,15340.0
2021040703020063,JBBL,59,52,914,266.0,243124.0
2021040703020062,JBBL,51,52,480,266.0,127680.0
2021040703020061,NIFRA,29,26,300,596.0,178800.0
2021040703020060,SMFDB,38,35,18,1565.0,28170.0
2021040703020059,MNBBL,34,45,10,413.0,4130.0
2021040703020058,WOMI,20,57,39,1803.0,70317.0
2021040703020057,WOMI,20,52,11,1802.0,19822.0
2021040703020056,GBLBS,53,57,50,1174.0,58700.0
2021040703020055,CBBL,54,56,300,1718.0,515400.0
2021040703020054,SLBBL,56,44,290,1453.0,421370.0
2021040703020053,SLBBL,51,44,180,1455.0,261900.0
2021040703020052,GBLBS,41,49,465,1171.0,544515.0
2021040703020051,GBLBS,32,49,35,1173.0,41055.0
2021040703020050,JBBL,51,58,"2,500",266.0,665000.0
2021040703020049,NIFRA,45,44,50,594.0,29700.0
2021040703020048,NIFRA,45,57,60,594.0,35640.0
2021040703020047,WOMI,6,41,26,1801.0,46826.0
2021040703020046,KLBSL,52,13,67,1752.0,117384.0
2021040703020045,KLBSL,47,13,30,1752.0,52560.0
2021040703020044,NIFRA,45,56,50,594.0,29700.0
2021040703020043,NIFRA,45,33,60,594.0,35640.0
2021040703020042,PFL,56,4,130,305.0,39650.0
2021040703020041,PFL,56,32,44,305.0,13420.0
2021040703020040,PFL,56,29,121,305.0,36905.0
2021040703020039,PFL,56,50,14,305.0,4270.0
2021040703020038,PFL,56,28,39,305.0,11895.0
2021040703020037,CFCL,51,57,100,213.0,21300.0
2021040703020036,RLI,38,38,20,723.0,14460.0
2021040703020035,NTC,39,54,23,1377.0,31671.0
2021040703020034,NTC,39,54,183,1377.0,251991.0
2021040703020033,NTC,41,54,50,1378.0,68900.0
2021040703020032,NTC,57,54,10,1378.0,13780.0
2021040703020031,NTC,14,54,29,1378.0,39962.0
2021040703020030,NTC,45,54,705,1378.0,971490.0
2021040703020029,GUFL,57,34,100,483.0,48300.0
2021040703020028,GRDBL,48,21,17,173.0,2941.0
2021040703020027,GRDBL,48,16,30,173.0,5190.0
2021040703020026,GRDBL,48,55,200,173.0,34600.0
2021040703020025,GRDBL,48,35,"1,000",173.0,173000.0
2021040703020024,GRDBL,48,35,"1,000",173.0,173000.0
2021040703020023,NLIC,10,42,370,2106.0,779220.0
2021040703020022,NLIC,10,41,100,2106.0,210600.0
2021040703020021,NLIC,10,57,30,2105.0,63150.0
2021040703020020,PLI,20,59,40,802.0,32080.0
2021040703020019,PLI,33,59,20,802.0,16040.0
2021040703020018,PLI,57,59,70,802.0,56140.0
2021040703020017,MDB,21,8,50,345.0,17250.0
2021040703020016,NIFRA,45,21,60,594.0,35640.0
2021040703020015,NIFRA,10,26,381,596.0,227076.0
2021040703020014,NIFRA,10,32,50,596.0,29800.0
2021040703020013,NIFRA,10,45,560,596.0,333760.0
2021040703020012,NIFRA,10,52,50,596.0,29800.0
2021040703020011,NIFRA,10,47,110,596.0,65560.0
2021040703020010,NIFRA,10,17,500,595.0,297500.0
2021040703020009,NIFRA,10,58,10,595.0,5950.0
2021040703020008,NIFRA,10,29,25,595.0,14875.0
2021040703020007,NIFRA,10,38,314,595.0,186830.0
2021040703020006,NIFRA,10,35,"1,000",595.0,595000.0
2021040703020005,NLICL,25,33,51,1162.0,59262.0
2021040703020004,BFC,49,45,50,166.0,8300.0
2021040703020003,NFS,17,16,500,312.0,156000.0
2021040703020002,JBBL,51,58,20,266.0,5320.0
2021040703020001,NTC,45,56,100,1378.0,137800.0
2021040703020000,MLBL,49,26,20,294.0,5880.0
2021040703019999,RLFL,53,49,960,279.0,267840.0
2021040703019998,RLFL,25,49,40,279.0,11160.0
2021040703019997,JBBL,58,34,10,267.0,2670.0
2021040703019996,NIFRA,45,36,50,594.0,29700.0
2021040703019995,KMCDB,44,39,170,1336.0,227120.0
2021040703019994,JBBL,49,45,100,266.0,26600.0
2021040703019993,SLBBL,51,57,20,1455.0,29100.0
2021040703019992,NIFRA,45,43,20,594.0,11880.0
2021040703019991,MLBBL,3,39,50,1725.0,86250.0
2021040703019990,SWBBL,7,35,50,1806.0,90300.0
2021040703019989,RMDC,34,13,30,1225.0,36750.0
2021040703019988,KLBSL,42,13,23,1753.0,40319.0
2021040703019987,NIFRA,45,4,50,594.0,29700.0
2021040703019986,PLIC,32,54,137,885.0,121245.0
2021040703019985,HIDCL,7,45,75,427.0,32025.0
2021040703019984,HIDCL,48,45,500,427.0,213500.0
2021040703019983,HIDCL,42,45,300,427.0,128100.0
2021040703019982,HIDCL,42,45,100,427.0,42700.0
2021040703019981,HIDCL,39,45,100,427.0,42700.0
2021040703019980,HIDCL,43,45,100,427.0,42700.0
2021040703019979,HIDCL,58,45,10,427.0,4270.0
2021040703019978,HIDCL,53,45,100,427.0,42700.0
2021040703019977,HIDCL,6,45,100,427.0,42700.0
2021040703019976,HIDCL,13,45,50,427.0,21350.0
2021040703019975,HIDCL,58,45,65,428.0,27820.0
2021040703019974,ILBS,42,17,11,1637.0,18007.0
2021040703019973,ILBS,42,35,20,1637.0,32740.0
2021040703019972,FMDBL,52,39,100,867.0,86700.0
2021040703019971,PLIC,32,16,30,885.0,26550.0
2021040703019970,NIFRA,8,38,10,595.0,5950.0
2021040703019969,ICFC,29,37,273,309.0,84357.0
2021040703019968,RLI,33,32,10,722.0,7220.0
2021040703019967,WOMI,3,57,10,1803.0,18030.0
2021040703019966,NLIC,38,48,15,2102.0,31530.0
2021040703019965,NLIC,57,48,70,2105.0,147350.0
2021040703019964,NRIC,53,40,40,1469.0,58760.0
2021040703019963,KRBL,45,55,14,178.0,2492.0
2021040703019962,NIFRA,45,34,60,594.0,35640.0
2021040703019961,NIFRA,45,36,50,594.0,29700.0
2021040703019960,PFL,56,16,"1,000",304.0,304000.0
2021040703019959,CORBL,51,55,90,644.0,57960.0
2021040703019958,CORBL,45,55,20,644.0,12880.0
2021040703019957,DDBL,34,22,20,1785.0,35700.0
2021040703019956,NIFRA,45,35,60,594.0,35640.0
2021040703019955,PLI,57,32,10,802.0,8020.0
2021040703019954,NIFRA,45,50,10,594.0,5940.0
2021040703019953,WOMI,43,5,14,1803.0,25242.0
2021040703019952,ICFC,29,57,99,309.0,30591.0
2021040703019951,RSDC,57,34,10,899.0,8990.0
2021040703019950,NIFRA,45,38,50,595.0,29750.0
2021040703019949,CBBL,54,32,50,1718.0,85900.0
2021040703019948,MMFDB,32,5,23,1603.0,36869.0
2021040703019947,NIFRA,45,49,60,594.0,35640.0
2021040703019946,NRN,25,45,23,475.0,10925.0
2021040703019945,NRN,25,43,180,475.0,85500.0
2021040703019944,NRN,25,19,10,474.0,4740.0
2021040703019943,NRN,25,49,10,474.0,4740.0
2021040703019942,NRN,25,26,10,474.0,4740.0
2021040703019941,NRN,25,22,31,474.0,14694.0
2021040703019940,NRN,25,53,900,474.0,426600.0
2021040703019939,NRN,25,50,70,474.0,33180.0
2021040703019938,NRN,25,47,45,474.0,21330.0
2021040703019937,NRN,25,14,150,473.0,70950.0
2021040703019936,NRN,25,45,10,473.0,4730.0
2021040703019935,NRN,25,40,100,473.0,47300.0
2021040703019934,NRN,25,43,120,473.0,56760.0
2021040703019933,NRN,25,49,10,473.0,4730.0
2021040703019932,NRN,25,53,500,473.0,236500.0
2021040703019931,NRN,25,52,700,473.0,331100.0
2021040703019930,NRN,25,53,500,473.0,236500.0
2021040703019929,NRN,25,32,10,472.0,4720.0
2021040703019928,NRN,25,4,10,472.0,4720.0
2021040703019927,NRN,25,59,10,472.0,4720.0
2021040703019926,NRN,25,58,10,472.0,4720.0
2021040703019925,NRN,25,50,50,472.0,23600.0
2021040703019924,NRN,25,52,100,472.0,47200.0
2021040703019923,NRN,25,16,10,472.0,4720.0
2021040703019922,NRN,25,47,100,472.0,47200.0
2021040703019921,NRN,25,34,10,471.0,4710.0
2021040703019920,NRN,25,35,200,471.0,94200.0
2021040703019919,NRN,25,7,10,471.0,4710.0
2021040703019918,NRN,25,35,10,471.0,4710.0
2021040703019917,NRN,25,50,340,471.0,160140.0
2021040703019916,NRN,25,57,10,470.0,4700.0
2021040703019915,NRN,25,41,10,470.0,4700.0
2021040703019914,NRN,25,5,"1,000",470.0,470000.0
2021040703019913,NRN,25,58,10,470.0,4700.0
2021040703019912,NRN,25,16,10,470.0,4700.0
2021040703019911,NRN,25,25,10,470.0,4700.0
2021040703019910,NRN,25,36,11,470.0,5170.0
2021040703019909,PFL,56,26,200,304.0,60800.0
2021040703019908,WOMI,43,21,10,1803.0,18030.0
2021040703019907,RMDC,34,14,50,1225.0,61250.0
2021040703019906,SFCL,34,14,20,218.0,4360.0
2021040703019905,NRIC,37,32,50,1468.0,73400.0
