Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021011803000094,NTC,42,34,110,1379.0,151690.0
2021011803000085,NTC,16,59,100,1375.0,137500.0
2021011803000136,NTC,45,52,110,1370.0,150700.0
2021011803000132,NTC,26,17,100,1370.0,137000.0
2021011803000131,NTC,17,17,30,1370.0,41100.0
2021011803000117,NTC,34,3,100,1375.0,137500.0
2021011803000116,NTC,57,33,140,1377.0,192780.0
2021011803000112,NTC,6,33,485,1377.0,667845.0
2021011803000177,NTC,38,25,50,1375.0,68750.0
2021011803000171,NTC,25,25,100,1375.0,137500.0
2021011803000155,NTC,42,25,500,1375.0,687500.0
2021011803000147,NTC,7,25,100,1375.0,137500.0
2021011803000146,NTC,17,42,30,1376.0,41280.0
2021011803000138,NTC,7,52,20,1370.0,27400.0
2021011803000227,NTC,33,25,10,1371.0,13710.0
2021011803000223,NTC,20,25,50,1371.0,68550.0
2021011803000215,NTC,58,52,100,1371.0,137100.0
2021011803000185,NTC,32,59,20,1371.0,27420.0
2021011803000184,NTC,26,59,100,1371.0,137100.0
2021011803000178,NTC,32,25,15,1375.0,20625.0
2021011803000251,NTC,13,57,20,1371.0,27420.0
2021011803000248,NTC,16,57,150,1371.0,205650.0
2021011803000247,NTC,16,52,150,1371.0,205650.0
2021011803000232,NTC,16,25,35,1375.0,48125.0
2021011803000231,NTC,16,4,175,1374.0,240450.0
2021011803000230,NTC,16,25,90,1371.0,123390.0
2021011803000350,NTC,42,58,100,1375.0,137500.0
2021011803000331,NTC,42,54,300,1375.0,412500.0
2021011803000318,NTC,4,54,100,1375.0,137500.0
2021011803000308,NTC,58,49,50,1372.0,68600.0
2021011803000271,NTC,6,54,100,1375.0,137500.0
2021011803000270,NTC,6,25,200,1375.0,275000.0
2021011803000218,OHL,59,42,89,476.0,42364.0
2021011801028354,PCBL,36,39,300,443.0,132900.0
2021011801028317,PICL,17,53,200,655.0,131000.0
2021011801028316,PICL,17,21,50,655.0,32750.0
2021011803000019,PLIC,14,51,80,849.0,67920.0
2021011803000018,PLIC,14,14,100,849.0,84900.0
2021011803000017,PLIC,14,17,20,849.0,16980.0
2021011801028363,PRVU,1,48,50,446.0,22300.0
2021011801028353,PRVU,32,17,500,445.0,222500.0
2021011801028347,PRVU,34,48,50,446.0,22300.0
2021011801028346,PRVU,34,36,640,446.0,285440.0
2021011801028345,PRVU,34,22,50,446.0,22300.0
2021011801028344,PRVU,34,39,50,446.0,22300.0
2021011801028343,PRVU,34,1,210,446.0,93660.0
2021011801028341,PRVU,29,1,300,446.0,133800.0
2021011801028335,PRVU,26,1,70,446.0,31220.0
2021011801028334,PRVU,26,49,30,446.0,13380.0
2021011801028315,RHPL,16,42,10,304.0,3040.0
2021011803000279,RLFL,39,42,10,203.0,2030.0
2021011803000061,RLFL,44,55,10,205.0,2050.0
2021011803000296,RLI,38,46,10,640.0,6400.0
2021011803000175,RLI,22,21,10,632.0,6320.0
2021011803000091,RLI,34,51,10,644.0,6440.0
2021011803000090,RLI,34,41,10,640.0,6400.0
2021011803000089,RLI,34,52,10,632.0,6320.0
2021011803000335,SABSL,34,1,100,1190.0,119000.0
2021011803000158,SADBL,21,17,100,228.0,22800.0
2021011803000157,SADBL,21,3,"1,000",228.0,228000.0
2021011803000156,SADBL,21,34,100,228.0,22800.0
2021011803000103,SADBL,38,17,100,224.0,22400.0
2021011803000045,SADBL,45,43,75,220.0,16500.0
2021011803000149,SAPDBL,45,6,10,172.0,1720.0
2021011803000292,SFCL,42,49,50,176.0,8800.0
2021011803000291,SFCL,42,41,100,176.0,17600.0
2021011803000290,SFCL,42,45,100,175.0,17500.0
2021011803000289,SFCL,42,57,50,174.0,8700.0
2021011803000220,SFCL,45,44,10,174.0,1740.0
2021011803000219,SFCL,39,44,700,174.0,121800.0
2021011803000161,SFCL,39,39,50,174.0,8700.0
2021011803000006,SFCL,56,7,10,177.0,1770.0
2021011803000431,SHINE,49,32,220,280.0,61600.0
2021011803000409,SHINE,44,26,69,283.0,19527.0
2021011803000408,SHINE,44,49,31,283.0,8773.0
2021011803000152,SHINE,21,13,10,284.0,2840.0
2021011803000093,SHINE,33,53,500,285.0,142500.0
2021011803000046,SHINE,45,49,300,284.0,85200.0
2021011803000003,SHL,17,34,101,195.0,19695.0
2021011803000002,SHL,17,34,6,195.0,1170.0
2021011803000001,SHL,34,34,101,195.0,19695.0
2021011801028351,SIL,41,55,100,985.0,98500.0
2021011801028340,SIL,3,14,100,986.0,98600.0
2021011803000297,SINDU,38,50,100,171.0,17100.0
2021011803000433,SKBBL,42,49,55,1630.0,89650.0
2021011803000261,SLBBL,21,17,100,1298.0,129800.0
2021011803000326,SMFBS,42,14,24,1719.0,41256.0
2021011803000325,SMFBS,25,14,50,1719.0,85950.0
2021011803000324,SMFBS,6,14,50,1719.0,85950.0
2021011803000323,SMFBS,56,14,30,1719.0,51570.0
2021011803000083,SMFBS,19,53,20,1686.0,33720.0
2021011803000082,SMFBS,19,42,12,1686.0,20232.0
2021011803000360,SMFDB,38,25,30,1075.0,32250.0
2021011801028369,SSHL,57,33,"1,900",147.0,279300.0
2021011803000243,SWBBL,47,47,61,1882.0,114802.0
2021011803000162,SWBBL,21,58,174,1846.0,321204.0
2021011803000109,SWBBL,47,29,50,1846.0,92300.0
2021011803000142,TRH,57,34,20,308.0,6160.0
2021011803000141,TRH,57,21,100,308.0,30800.0
2021011801028342,UMHL,7,57,339,164.0,55596.0
2021011801028324,UPCL,52,10,40,133.0,5320.0
2021011801028330,UPPER,11,43,565,486.0,274590.0
2021011801028329,UPPER,53,43,72,487.0,35064.0
2021011801028219,ADBL,57,56,452,448.0,202496.0
2021011801028218,ADBL,42,56,100,448.0,44800.0
2021011801028217,ADBL,51,56,100,448.0,44800.0
2021011801028216,ADBL,8,56,"1,000",448.0,448000.0
2021011801028215,ADBL,17,56,200,448.0,89600.0
2021011801028214,ADBL,34,56,55,448.0,24640.0
2021011801027933,ADBL,32,13,390,451.0,175890.0
2021011801027932,ADBL,57,13,110,451.0,49610.0
2021011801027843,ADBL,29,3,99,451.0,44649.0
2021011801028213,ADBL,54,56,65,449.0,29185.0
2021011801028212,ADBL,55,56,50,449.0,22450.0
2021011801028211,ADBL,25,56,"1,978",449.0,888122.0
2021011801028164,ADBL,57,42,10,452.0,4520.0
2021011801028163,ADBL,57,37,340,451.0,153340.0
2021011801027934,ADBL,32,37,110,451.0,49610.0
2021011801028139,AHPC,38,25,110,230.0,25300.0
2021011801028000,AHPC,29,55,10,231.0,2310.0
2021011801027916,AHPC,42,55,220,231.0,50820.0
2021011801027863,AHPC,47,55,50,231.0,11550.0
2021011801027949,AKJCL,45,42,10,132.0,1320.0
2021011801027923,API,54,28,951,260.0,247260.0
2021011801027922,API,54,13,49,260.0,12740.0
2021011801028295,BOKL,42,34,150,307.0,46050.0
2021011801027858,BOKL,17,34,500,307.0,153500.0
2021011801028301,BPCL,22,5,50,403.0,20150.0
2021011801028300,BPCL,22,5,86,403.0,34658.0
2021011801028299,BPCL,19,5,10,403.0,4030.0
2021011801027891,BPCL,22,25,14,403.0,5642.0
2021011801028201,CBL,57,41,567,215.0,121905.0
2021011801028200,CBL,57,54,190,215.0,40850.0
2021011801028199,CBL,57,32,500,215.0,107500.0
2021011801028198,CBL,57,8,750,215.0,161250.0
2021011801028197,CBL,57,14,24,215.0,5160.0
2021011801028196,CBL,57,32,100,215.0,21500.0
2021011801028195,CBL,57,1,869,215.0,186835.0
2021011801028065,CBL,33,1,"1,000",215.0,215000.0
2021011801028007,CBL,47,1,500,215.0,107500.0
2021011801027921,CBL,57,1,30,215.0,6450.0
2021011801028056,CCBL,48,11,300,219.0,65700.0
2021011801027954,CCBL,14,17,252,220.0,55440.0
2021011801027953,CCBL,14,34,48,220.0,10560.0
2021011801027952,CCBL,14,42,200,220.0,44000.0
2021011801027951,CCBL,48,42,282,219.0,61758.0
2021011801027935,CCBL,34,42,400,219.0,87600.0
2021011801027876,CCBL,56,42,500,219.0,109500.0
2021011801028083,CHCL,1,43,140,581.0,81340.0
2021011801028082,CHCL,5,43,10,581.0,5810.0
2021011801027914,CHL,42,52,10,181.0,1810.0
2021011801027913,CHL,42,3,10,181.0,1810.0
2021011801027912,CHL,42,5,200,181.0,36200.0
2021011801027911,CHL,42,8,10,181.0,1810.0
2021011801027910,CHL,42,32,20,181.0,3620.0
2021011801027998,CZBIL,45,50,500,298.0,149000.0
2021011801027997,CZBIL,32,42,69,296.0,20424.0
2021011801027996,CZBIL,58,42,500,296.0,148000.0
2021011801027995,CZBIL,50,42,500,296.0,148000.0
2021011801027994,CZBIL,7,42,100,296.0,29600.0
2021011801027993,CZBIL,48,42,500,296.0,148000.0
2021011801027974,CZBIL,34,42,500,297.0,148500.0
2021011801027973,CZBIL,26,42,21,297.0,6237.0
2021011801027980,CZBIL,34,42,55,296.0,16280.0
2021011801027979,CZBIL,48,42,100,296.0,29600.0
2021011801027978,CZBIL,45,42,235,296.0,69560.0
2021011801027977,CZBIL,11,42,280,297.0,83160.0
2021011801027976,CZBIL,1,42,100,297.0,29700.0
2021011801027975,CZBIL,47,42,300,297.0,89100.0
2021011801027986,CZBIL,49,42,"5,000",296.0,1480000.0
2021011801027985,CZBIL,47,42,300,296.0,88800.0
2021011801027984,CZBIL,45,42,100,296.0,29600.0
2021011801027983,CZBIL,45,42,50,296.0,14800.0
2021011801027982,CZBIL,1,42,"5,000",296.0,1480000.0
2021011801027981,CZBIL,22,42,300,296.0,88800.0
2021011801027992,CZBIL,21,42,100,296.0,29600.0
2021011801027991,CZBIL,42,42,200,296.0,59200.0
2021011801027990,CZBIL,49,42,200,296.0,59200.0
2021011801027989,CZBIL,45,42,475,296.0,140600.0
2021011801027988,CZBIL,36,42,"2,000",296.0,592000.0
2021011801027987,CZBIL,45,42,15,296.0,4440.0
2021011801028192,EBL,52,42,200,835.0,167000.0
2021011801028191,EBL,52,42,39,835.0,32565.0
2021011801028190,EBL,6,42,50,835.0,41750.0
2021011801028112,EBL,11,38,200,834.0,166800.0
2021011801028104,EBL,11,33,25,834.0,20850.0
2021011801028103,EBL,39,33,75,834.0,62550.0
2021011801027940,EBL,3,42,11,835.0,9185.0
2021011801027939,EBL,3,41,100,835.0,83500.0
2021011801027938,EBL,3,34,130,835.0,108550.0
2021011801027937,EBL,3,44,259,835.0,216265.0
2021011801028188,EIC,47,34,100,651.0,65100.0
2021011801028313,GBIME,16,43,50,337.0,16850.0
2021011801028254,GBIME,42,38,20,337.0,6740.0
2021011801028193,GBIME,42,39,80,337.0,26960.0
2021011801028076,GBIME,42,42,100,337.0,33700.0
2021011801028051,GBIME,56,42,100,337.0,33700.0
2021011801028050,GBIME,56,42,"2,500",337.0,842500.0
2021011801027960,GBIME,54,57,32,336.0,10752.0
2021011801027959,GBIME,26,57,200,336.0,67200.0
2021011801027888,GBIME,56,56,91,337.0,30667.0
2021011801027887,GBIME,56,49,23,337.0,7751.0
2021011801027886,GBIME,56,36,186,337.0,62682.0
2021011801028037,GBIME,56,22,50,337.0,16850.0
2021011801028036,GBIME,56,7,100,337.0,33700.0
2021011801028035,GBIME,56,22,161,337.0,54257.0
2021011801028034,GBIME,56,56,309,337.0,104133.0
2021011801028033,GBIME,56,35,200,336.0,67200.0
2021011801027961,GBIME,29,57,68,335.0,22780.0
2021011801028043,GBIME,56,46,"1,500",337.0,505500.0
2021011801028042,GBIME,56,58,120,337.0,40440.0
2021011801028041,GBIME,56,29,500,337.0,168500.0
2021011801028040,GBIME,56,6,500,337.0,168500.0
2021011801028039,GBIME,56,21,300,337.0,101100.0
2021011801028038,GBIME,56,58,10,337.0,3370.0
2021011801028049,GBIME,56,52,249,337.0,83913.0
2021011801028048,GBIME,56,17,200,337.0,67400.0
2021011801028047,GBIME,56,34,200,337.0,67400.0
2021011801028046,GBIME,56,54,130,337.0,43810.0
2021011801028045,GBIME,56,45,50,337.0,16850.0
2021011801028044,GBIME,56,57,200,337.0,67400.0
2021011801027842,GHL,47,42,30,117.0,3510.0
2021011801028220,GIC,5,55,60,623.0,37380.0
2021011801028159,GIC,25,55,200,623.0,124600.0
2021011801028136,GIC,28,55,200,623.0,124600.0
2021011801027894,GIC,41,47,10,622.0,6220.0
2021011801027909,HDHPC,42,41,10,131.0,1310.0
2021011801027966,HDL,40,45,13,4393.0,57109.0
2021011801027965,HDL,40,52,37,4391.0,162467.0
2021011801027963,HDL,52,52,11,4391.0,48301.0
2021011801027962,HDL,19,52,13,4391.0,57083.0
2021011801027958,HGI,45,41,40,705.0,28200.0
2021011801027944,HGI,45,34,"1,000",705.0,705000.0
2021011801027943,HGI,45,58,"1,488",705.0,1049040.0
2021011801027942,HGI,45,28,250,704.0,176000.0
2021011801027817,HGI,21,34,300,701.0,210300.0
2021011801027816,HGI,33,34,100,701.0,70100.0
2021011801027815,HGI,17,34,100,701.0,70100.0
2021011801028264,HPPL,19,52,64,230.0,14720.0
2021011801028084,HPPL,19,34,10,230.0,2300.0
2021011801028294,IGI,35,37,50,885.0,44250.0
2021011801028174,IGI,42,37,175,882.0,154350.0
2021011801028027,IGI,42,37,202,883.0,178366.0
2021011801028261,KBL,21,55,211,287.0,60557.0
2021011801028260,KBL,21,34,37,286.0,10582.0
2021011801028259,KBL,21,38,236,286.0,67496.0
2021011801028258,KBL,21,36,54,286.0,15444.0
2021011801028257,KBL,21,25,247,286.0,70642.0
2021011801028256,KBL,21,43,215,286.0,61490.0
2021011801028166,KBL,19,43,285,286.0,81510.0
2021011801028165,KBL,19,28,119,286.0,34034.0
2021011801028124,KBL,45,28,100,286.0,28600.0
2021011801028052,KBL,4,28,450,286.0,128700.0
2021011801028024,KBL,57,28,145,286.0,41470.0
2021011801027840,KBL,17,28,150,286.0,42900.0
2021011801028232,KBL,18,48,200,285.0,57000.0
2021011801028231,KBL,43,48,200,285.0,57000.0
2021011801028185,KBL,18,32,34,285.0,9690.0
2021011801028184,KBL,19,32,40,285.0,11400.0
2021011801028183,KBL,42,32,10,285.0,2850.0
2021011801028182,KBL,57,32,46,285.0,13110.0
2021011801028096,KPCL,34,41,110,214.0,23540.0
2021011801028021,LBL,59,14,500,281.0,140500.0
2021011801028057,LEC,16,18,10,224.0,2240.0
2021011801027846,LEC,32,8,130,223.0,28990.0
2021011801027845,LEC,32,59,500,223.0,111500.0
2021011801028237,LGIL,5,54,25,680.0,17000.0
2021011801028236,LGIL,5,43,20,680.0,13600.0
2021011801028253,MBL,42,33,524,283.0,148292.0
2021011801028252,MBL,42,3,176,282.0,49632.0
2021011801028158,MBL,6,3,24,282.0,6768.0
2021011801028028,MEGA,39,28,10,283.0,2830.0
2021011801028020,MEGA,13,17,"1,199",282.0,338118.0
2021011801028019,MEGA,25,17,50,282.0,14100.0
2021011801028018,MEGA,57,17,500,282.0,141000.0
2021011801028017,MEGA,26,17,200,282.0,56400.0
2021011801028016,MEGA,34,17,51,282.0,14382.0
2021011801027864,MEGA,7,40,249,283.0,70467.0
2021011801027870,MEGA,7,16,500,283.0,141500.0
2021011801027869,MEGA,7,47,100,283.0,28300.0
2021011801027868,MEGA,7,36,250,283.0,70750.0
2021011801027867,MEGA,7,14,200,283.0,56600.0
2021011801027866,MEGA,7,16,"2,000",283.0,566000.0
2021011801027865,MEGA,7,19,85,283.0,24055.0
2021011801027930,MEGA,34,14,"1,104",282.0,311328.0
2021011801027893,MEGA,11,28,200,283.0,56600.0
2021011801027873,MEGA,7,28,816,283.0,230928.0
2021011801027872,MEGA,7,34,500,283.0,141500.0
2021011801027871,MEGA,7,14,100,283.0,28300.0
2021011801028194,MEN,38,57,10,401.0,4010.0
2021011801028135,MEN,38,45,10,401.0,4010.0
2021011801028106,MEN,38,29,10,401.0,4010.0
2021011801028005,MEN,21,46,30,400.0,12000.0
2021011801027857,MEN,3,38,10,398.0,3980.0
2021011801028251,NABIL,4,54,115,1128.0,129720.0
2021011801028250,NABIL,4,45,30,1128.0,33840.0
2021011801028249,NABIL,4,36,100,1128.0,112800.0
2021011801028248,NABIL,4,22,100,1128.0,112800.0
2021011801028247,NABIL,4,29,30,1128.0,33840.0
2021011801028246,NABIL,4,7,104,1128.0,117312.0
2021011801027844,NABIL,19,13,30,1121.0,33630.0
2021011801028088,NABIL,4,21,100,1122.0,112200.0
2021011801028087,NABIL,4,45,"1,245",1122.0,1396890.0
2021011801028086,NABIL,4,45,100,1122.0,112200.0
2021011801028085,NABIL,4,6,436,1122.0,489192.0
2021011801027941,NABIL,32,6,299,1122.0,335478.0
2021011801027874,NABIL,45,6,25,1122.0,28050.0
2021011801028239,NABIL,4,22,"1,000",1126.0,1126000.0
2021011801028238,NABIL,4,52,180,1126.0,202680.0
2021011801028092,NABIL,4,14,100,1125.0,112500.0
2021011801028091,NABIL,4,49,20,1125.0,22500.0
2021011801028090,NABIL,4,10,200,1124.0,224800.0
2021011801028089,NABIL,4,48,50,1123.0,56150.0
2021011801028245,NABIL,4,45,70,1128.0,78960.0
2021011801028244,NABIL,4,58,469,1128.0,529032.0
2021011801028243,NABIL,4,32,50,1127.0,56350.0
2021011801028242,NABIL,4,33,95,1127.0,107065.0
2021011801028241,NABIL,4,47,30,1127.0,33810.0
2021011801028240,NABIL,4,39,376,1127.0,423752.0
2021011801028032,NBB,42,38,150,299.0,44850.0
2021011801028031,NBB,29,38,50,299.0,14950.0
2021011801027849,NBB,33,49,600,300.0,180000.0
2021011801028290,NBL,10,36,410,366.0,150060.0
2021011801028289,NBL,10,29,40,366.0,14640.0
2021011801028288,NBL,10,47,500,365.0,182500.0
2021011801028287,NBL,10,57,550,365.0,200750.0
2021011801028286,NBL,10,22,500,365.0,182500.0
2021011801028285,NBL,10,14,"2,000",365.0,730000.0
2021011801028160,NBL,10,49,403,364.0,146692.0
2021011801028208,NCCB,47,32,204,335.0,68340.0
2021011801028207,NCCB,38,32,513,335.0,171855.0
2021011801028206,NCCB,39,32,283,336.0,95088.0
2021011801028155,NCCB,49,36,164,337.0,55268.0
2021011801028154,NCCB,49,48,100,337.0,33700.0
2021011801028153,NCCB,49,17,"1,000",337.0,337000.0
2021011801028140,NCCB,49,58,58,337.0,19546.0
2021011801027856,NCCB,39,6,500,336.0,168000.0
2021011801027855,NCCB,39,8,217,336.0,72912.0
2021011801028146,NCCB,49,47,100,337.0,33700.0
2021011801028145,NCCB,49,13,120,337.0,40440.0
2021011801028144,NCCB,49,1,50,337.0,16850.0
2021011801028143,NCCB,49,34,98,337.0,33026.0
2021011801028142,NCCB,49,55,200,337.0,67400.0
2021011801028141,NCCB,49,35,"2,000",337.0,674000.0
2021011801028152,NCCB,49,38,500,337.0,168500.0
2021011801028151,NCCB,49,26,300,337.0,101100.0
2021011801028150,NCCB,49,28,150,337.0,50550.0
2021011801028149,NCCB,49,7,50,337.0,16850.0
2021011801028148,NCCB,49,38,100,337.0,33700.0
2021011801028147,NCCB,49,16,10,337.0,3370.0
2021011801028138,NHDL,40,41,10,228.0,2280.0
2021011801028310,NHPC,50,13,100,118.0,11800.0
2021011801028081,NHPC,16,5,"1,000",117.0,117000.0
2021011801028292,NIB,45,29,195,479.0,93405.0
2021011801028291,NIB,18,29,25,479.0,11975.0
2021011801028026,NIB,18,42,30,479.0,14370.0
2021011801028025,NIB,52,42,20,480.0,9600.0
2021011801027964,NIB,32,57,40,480.0,19200.0
2021011801027928,NIB,32,25,325,480.0,156000.0
2021011801028284,NICA,34,36,13,906.0,11778.0
2021011801028189,NICA,44,52,360,905.0,325800.0
2021011801028111,NICA,44,36,"2,450",905.0,2217250.0
2021011801028110,NICA,8,36,50,906.0,45300.0
2021011801028023,NICA,25,52,100,906.0,90600.0
2021011801028022,NICA,22,52,40,906.0,36240.0
2021011801027892,NICA,29,22,100,907.0,90700.0
2021011801027860,NICA,56,22,50,907.0,45350.0
2021011801027823,NICA,22,52,260,906.0,235560.0
2021011801027822,NICA,1,52,100,906.0,90600.0
2021011801027821,NICA,1,52,100,906.0,90600.0
2021011801027820,NICA,1,52,140,906.0,126840.0
2021011801028169,NICL,56,32,10,709.0,7090.0
2021011801027967,NICL,56,51,12,710.0,8520.0
2021011801027927,NICL,45,50,500,709.0,354500.0
2021011801027926,NICL,41,50,100,709.0,70900.0
2021011801027925,NICL,38,50,"1,200",709.0,850800.0
2021011801027924,NICL,38,50,127,709.0,90043.0
2021011801027819,NICL,39,51,10,710.0,7100.0
2021011801028296,NIL,34,45,10,1323.0,13230.0
2021011801028186,NIL,48,50,100,1321.0,132100.0
2021011801028058,NIL,50,4,200,1322.0,264400.0
2021011801028297,NLG,59,26,100,914.0,91400.0
2021011801028168,NMB,32,22,"1,000",440.0,440000.0
2021011801028015,NMB,32,50,295,440.0,129800.0
2021011801028014,NMB,32,13,200,440.0,88000.0
2021011801028013,NMB,32,42,55,440.0,24200.0
2021011801028012,NMB,32,35,418,440.0,183920.0
2021011801028011,NMB,32,11,100,440.0,44000.0
2021011801028010,NMB,32,49,200,440.0,88000.0
2021011801028009,NMB,32,6,161,440.0,70840.0
2021011801028008,NMB,32,35,434,439.0,190526.0
2021011801027950,NMB,34,35,400,439.0,175600.0
2021011801027862,NMB,33,35,200,439.0,87800.0
2021011801027861,NMB,49,35,"8,966",439.0,3936074.0
2021011801027957,PCBL,4,39,35,444.0,15540.0
2021011801027956,PCBL,4,8,678,444.0,301032.0
2021011801027885,PCBL,4,19,400,443.0,177200.0
2021011801027836,PCBL,3,8,822,444.0,364968.0
2021011801027835,PCBL,3,14,98,444.0,43512.0
2021011801027834,PCBL,3,21,80,444.0,35520.0
2021011801027826,PCBL,4,38,"1,000",443.0,443000.0
2021011801027883,PIC,34,32,20,1079.0,21580.0
2021011801027852,PIC,34,45,309,1080.0,333720.0
2021011801027851,PIC,34,14,911,1080.0,983880.0
2021011801028093,PICL,7,10,100,654.0,65400.0
2021011801027936,PICL,52,54,294,652.0,191688.0
2021011801027920,PICL,25,54,20,652.0,13040.0
2021011801028080,PMHPL,17,13,50,136.0,6800.0
2021011801028079,PMHPL,17,7,30,135.0,4050.0
2021011801028078,PMHPL,17,16,10,135.0,1350.0
2021011801028077,PMHPL,17,8,10,133.0,1330.0
2021011801028030,PMHPL,19,35,10,132.0,1320.0
2021011801028156,PPCL,6,35,20,208.0,4160.0
2021011801027972,PPCL,17,39,20,209.0,4180.0
2021011801027971,PPCL,17,59,20,209.0,4180.0
2021011801028271,PRIN,21,32,149,783.0,116667.0
2021011801028117,PRIN,21,36,27,782.0,21114.0
2021011801028116,PRIN,21,21,53,782.0,41446.0
2021011801028054,PRIN,40,21,27,783.0,21141.0
2021011801028002,PRIN,40,1,152,783.0,119016.0
2021011801028001,PRIN,40,58,"1,321",783.0,1034343.0
2021011801027827,PRIN,38,39,100,782.0,78200.0
2021011801028312,PRVU,22,1,20,446.0,8920.0
2021011801028311,PRVU,22,51,180,446.0,80280.0
2021011801028275,PRVU,34,51,120,446.0,53520.0
2021011801028274,PRVU,34,47,200,446.0,89200.0
2021011801028273,PRVU,34,1,100,446.0,44600.0
2021011801028272,PRVU,34,48,580,446.0,258680.0
2021011801027832,PRVU,57,33,15,444.0,6660.0
2021011801027831,PRVU,40,33,85,444.0,37740.0
2021011801027878,PRVU,29,6,10,445.0,4450.0
2021011801027877,PRVU,29,57,621,445.0,276345.0
2021011801027850,PRVU,45,57,100,445.0,44500.0
2021011801027847,PRVU,48,57,100,445.0,44500.0
2021011801027841,PRVU,38,57,"1,000",445.0,445000.0
2021011801027833,PRVU,57,46,617,444.0,273948.0
2021011801027897,PRVU,16,45,100,445.0,44500.0
2021011801027896,PRVU,16,45,12,445.0,5340.0
2021011801027895,PRVU,16,13,12,445.0,5340.0
2021011801027881,PRVU,29,13,13,445.0,5785.0
2021011801027880,PRVU,29,57,30,445.0,13350.0
2021011801027879,PRVU,29,6,"1,326",445.0,590070.0
2021011801027903,PRVU,16,22,50,445.0,22250.0
2021011801027902,PRVU,16,32,100,445.0,44500.0
2021011801027901,PRVU,16,51,100,445.0,44500.0
2021011801027900,PRVU,16,3,50,445.0,22250.0
2021011801027899,PRVU,16,34,400,445.0,178000.0
2021011801027898,PRVU,16,35,270,445.0,120150.0
2021011801027945,PRVU,50,6,25,445.0,11125.0
2021011801027931,PRVU,4,6,220,445.0,97900.0
2021011801027907,PRVU,16,6,276,445.0,122820.0
2021011801027906,PRVU,16,50,500,445.0,222500.0
2021011801027905,PRVU,16,39,500,445.0,222500.0
2021011801027904,PRVU,16,20,630,445.0,280350.0
2021011801027970,PRVU,50,13,82,444.0,36408.0
2021011801027969,PRVU,21,13,50,444.0,22200.0
2021011801027968,PRVU,57,13,368,444.0,163392.0
2021011801027948,PRVU,50,42,"2,275",445.0,1012375.0
2021011801027947,PRVU,50,57,500,445.0,222500.0
2021011801027946,PRVU,50,41,200,445.0,89000.0
2021011801028062,PRVU,16,17,100,445.0,44500.0
2021011801028061,PRVU,16,17,146,445.0,64970.0
2021011801028060,PRVU,16,18,500,445.0,222500.0
2021011801028059,PRVU,16,42,"2,075",445.0,923375.0
2021011801028003,PRVU,52,42,500,445.0,222500.0
2021011801027999,PRVU,49,42,150,445.0,66750.0
2021011801028069,PRVU,32,1,10,445.0,4450.0
2021011801028068,PRVU,32,40,500,445.0,222500.0
2021011801028067,PRVU,32,32,200,445.0,89000.0
2021011801028066,PRVU,32,45,31,445.0,13795.0
2021011801028064,PRVU,16,45,169,445.0,75205.0
2021011801028063,PRVU,16,13,10,445.0,4450.0
2021011801028170,PRVU,34,21,97,446.0,43262.0
2021011801028074,PRVU,32,25,50,445.0,22250.0
2021011801028073,PRVU,32,49,"1,500",445.0,667500.0
2021011801028072,PRVU,32,43,10,445.0,4450.0
2021011801028071,PRVU,32,59,200,445.0,89000.0
2021011801028070,PRVU,32,38,150,445.0,66750.0
2021011801028226,PRVU,35,57,50,446.0,22300.0
2021011801028225,PRVU,35,25,100,446.0,44600.0
2021011801028224,PRVU,35,16,30,446.0,13380.0
2021011801028173,PRVU,34,45,300,446.0,133800.0
2021011801028172,PRVU,34,36,100,446.0,44600.0
2021011801028171,PRVU,34,21,500,446.0,223000.0
2021011801028255,PRVU,19,48,500,446.0,223000.0
2021011801028234,PRVU,32,22,500,445.0,222500.0
2021011801028230,PRVU,35,48,420,446.0,187320.0
2021011801028229,PRVU,35,21,300,446.0,133800.0
2021011801028228,PRVU,35,34,50,446.0,22300.0
2021011801028227,PRVU,35,42,50,446.0,22300.0
2021011801028133,RADHI,38,33,100,280.0,28000.0
2021011801028132,RADHI,40,33,100,280.0,28000.0
2021011801028131,RADHI,26,33,24,280.0,6720.0
2021011801028130,RADHI,56,33,300,280.0,84000.0
2021011801028129,RADHI,48,33,"1,000",280.0,280000.0
2021011801028128,RADHI,57,33,200,280.0,56000.0
2021011801028127,RADHI,35,33,54,280.0,15120.0
2021011801028126,RADHI,26,33,20,280.0,5600.0
2021011801028125,RADHI,33,33,200,281.0,56200.0
2021011801028175,RBCL,34,34,10,15890.0,158900.0
2021011801028167,RBCLPO,58,42,20,14800.0,296000.0
2021011801028075,RBCLPO,38,17,10,14820.0,148200.0
2021011801027839,RHPC,55,18,407,160.0,65120.0
2021011801027838,RHPC,55,41,593,160.0,94880.0
2021011801028293,RHPL,58,54,80,303.0,24240.0
2021011801028233,RHPL,58,35,10,303.0,3030.0
2021011801027929,RHPL,58,38,30,303.0,9090.0
2021011801028223,RRHP,11,39,10,249.0,2490.0
2021011801028222,RRHP,11,19,180,249.0,44820.0
2021011801028221,RRHP,11,6,50,249.0,12450.0
2021011801027853,SANIMA,25,41,11,363.0,3993.0
2021011801027837,SANIMA,49,3,200,362.0,72400.0
2021011801028105,SBI,6,10,500,449.0,224500.0
2021011801028006,SBI,6,55,50,449.0,22450.0
2021011801028283,SBL,6,22,50,406.0,20300.0
