Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021022304006561,UPCL,56,21,358,147.0,52626.0
2021022304006560,IGI,49,58,200,995.0,199000.0
2021022304006559,IGI,32,58,200,995.0,199000.0
2021022304006558,IGI,57,58,300,995.0,298500.0
2021022304006557,GIC,11,58,10,651.0,6510.0
2021022304006556,HURJA,34,40,420,306.0,128520.0
2021022304006555,HURJA,50,40,50,306.0,15300.0
2021022304006554,HURJA,38,40,80,308.0,24640.0
2021022304006553,HURJA,38,40,80,310.0,24800.0
2021022304006552,HURJA,7,40,80,310.0,24800.0
2021022304006551,AIL,33,45,10,711.0,7110.0
2021022304006550,NIL,39,10,50,1700.0,85000.0
2021022304006549,UMHL,36,21,200,169.0,33800.0
2021022304006548,UMHL,36,57,"1,000",169.0,169000.0
2021022304006547,LEC,28,45,30,265.0,7950.0
2021022304006546,NBF2,33,36,"1,500",11.45,17175.0
2021022304006545,NGPL,34,58,50,238.0,11900.0
2021022304006544,UPPER,57,34,22,588.0,12936.0
2021022304006543,UPPER,37,34,178,589.0,104842.0
2021022304006542,IGI,59,13,20,1000.0,20000.0
2021022304006541,SICL,58,19,100,2787.0,278700.0
2021022304006540,PPCL,50,38,30,255.0,7650.0
2021022304006539,NIL,29,10,50,1700.0,85000.0
2021022304006538,UPPER,16,58,200,590.0,118000.0
2021022304006537,UPPER,19,58,50,590.0,29500.0
2021022304006536,SIC,32,10,40,1529.0,61160.0
2021022304006535,UNHPL,28,3,50,125.0,6250.0
2021022304006534,UNHPL,3,3,75,125.0,9375.0
2021022304006533,HGI,32,55,800,688.0,550400.0
2021022304006532,HGI,38,55,200,688.0,137600.0
2021022304006531,SSHL,34,21,80,200.0,16000.0
2021022304006530,SICL,17,47,100,2789.0,278900.0
2021022304006529,UPPER,38,58,150,590.0,88500.0
2021022304006528,UPPER,37,58,487,590.0,287330.0
2021022304006527,UPPER,37,44,13,590.0,7670.0
2021022304006526,UPPER,42,44,500,590.0,295000.0
2021022304006525,UPPER,32,44,487,590.0,287330.0
2021022304006524,NHPC,19,52,100,146.0,14600.0
2021022304006523,UPPER,58,34,20,592.0,11840.0
2021022304006522,UPPER,32,40,500,590.0,295000.0
2021022304006521,SEF,47,41,"5,000",12.12,60600.0
2021022304006520,MEN,10,47,10,639.0,6390.0
2021022304006519,SSHL,43,21,10,200.0,2000.0
2021022304006518,GIC,34,45,10,651.0,6510.0
2021022304006517,API,42,55,20,317.0,6340.0
2021022304006516,API,33,37,23,316.0,7268.0
2021022304006515,AKPL,19,6,150,331.0,49650.0
2021022304006514,MEN,10,58,10,639.0,6390.0
2021022304006513,SSHL,41,21,10,200.0,2000.0
2021022304006512,HURJA,7,38,20,310.0,6200.0
2021022304006511,UPPER,32,50,13,590.0,7670.0
2021022304006510,UPPER,39,50,487,590.0,287330.0
2021022304006509,SICL,39,1,176,2790.0,491040.0
2021022304006508,SICL,44,46,35,2800.0,98000.0
2021022304006507,UPPER,50,34,380,592.0,224960.0
2021022304006506,UPPER,50,58,120,591.0,70920.0
2021022304006505,UPCL,58,21,142,147.0,20874.0
2021022304006504,UMHL,26,34,10,168.0,1680.0
2021022304006503,UPCL,58,54,50,147.0,7350.0
2021022304006502,JOSHI,45,22,20,123.0,2460.0
2021022304006501,UPPER,39,46,200,590.0,118000.0
2021022304006500,UPPER,57,58,77,591.0,45507.0
2021022304006499,UPPER,45,58,488,591.0,288408.0
2021022304006498,LGIL,46,53,50,778.0,38900.0
2021022304006497,SICL,39,29,100,2790.0,279000.0
2021022304006496,HDHPC,45,51,10,135.0,1350.0
2021022304006495,BPCL,52,46,48,402.0,19296.0
2021022304006494,CHCL,26,26,500,585.0,292500.0
2021022304006493,RHPC,34,34,20,188.0,3760.0
2021022304006492,NHPC,19,39,495,146.0,72270.0
2021022304006491,CHCL,26,26,500,585.0,292500.0
2021022304006490,LEC,28,41,10,266.0,2660.0
2021022304006489,LEC,28,32,40,266.0,10640.0
2021022304006488,LEC,28,42,60,266.0,15960.0
2021022304006487,LEC,28,6,10,266.0,2660.0
2021022304006486,LEC,28,48,20,266.0,5320.0
2021022304006485,API,42,26,639,318.0,203202.0
2021022304006484,API,42,38,11,317.0,3487.0
2021022304006483,API,42,46,850,317.0,269450.0
2021022304006482,AKJCL,58,49,10,157.0,1570.0
2021022304006481,UPPER,58,28,410,594.0,243540.0
2021022304006480,UPPER,58,14,50,592.0,29600.0
2021022304006479,UPPER,58,32,40,592.0,23680.0
2021022304006478,SSHL,45,25,59,202.0,11918.0
2021022304006477,SSHL,45,41,101,202.0,20402.0
2021022304006476,SSHL,45,52,90,202.0,18180.0
2021022304006475,UPCL,58,13,178,147.0,26166.0
2021022304006474,MEN,10,21,10,639.0,6390.0
2021022304006473,SIC,32,58,20,1530.0,30600.0
2021022304006472,SIC,32,56,"1,479",1530.0,2262870.0
2021022304006471,SICL,39,26,100,2790.0,279000.0
2021022304006470,HPPL,21,1,50,348.0,17400.0
2021022304006469,LEC,28,52,100,265.0,26500.0
2021022304006468,LEC,28,16,10,265.0,2650.0
2021022304006467,UPPER,57,28,400,594.0,237600.0
2021022304006466,UPPER,38,8,441,592.0,261072.0
2021022304006465,UPPER,10,28,200,594.0,118800.0
2021022304006464,AKPL,42,6,495,331.0,163845.0
2021022304006463,RHPC,45,34,500,188.0,94000.0
2021022304006462,RHPC,38,34,300,188.0,56400.0
2021022304006461,RHPC,37,34,130,188.0,24440.0
2021022304006460,API,50,46,150,317.0,47550.0
2021022304006459,UPPER,45,28,100,594.0,59400.0
2021022304006458,API,33,39,27,316.0,8532.0
2021022304006457,UPPER,33,28,50,594.0,29700.0
2021022304006456,NHDL,46,45,370,315.0,116550.0
2021022304006455,SHL,16,57,100,208.0,20800.0
2021022304006454,AIL,33,21,10,711.0,7110.0
2021022304006453,AKJCL,46,49,390,157.0,61230.0
2021022304006452,AKJCL,46,40,10,157.0,1570.0
2021022304006451,LGIL,46,22,12,778.0,9336.0
2021022304006450,API,6,34,190,315.0,59850.0
2021022304006449,API,57,34,"1,800",315.0,567000.0
2021022304006448,API,48,34,10,315.0,3150.0
2021022304006447,NIL,19,10,78,1700.0,132600.0
2021022304006446,NIL,25,10,17,1700.0,28900.0
2021022304006445,UPPER,57,49,50,595.0,29750.0
2021022304006444,UPPER,38,49,50,595.0,29750.0
2021022304006443,AIL,33,59,10,711.0,7110.0
2021022304006442,UPCL,58,14,50,147.0,7350.0
2021022304006441,AHPC,58,40,30,339.0,10170.0
2021022304006440,NIL,25,26,83,1700.0,141100.0
2021022304006439,NIL,38,26,117,1700.0,198900.0
2021022304006438,NHPC,19,49,300,146.0,43800.0
2021022304006437,UPPER,38,17,59,592.0,34928.0
2021022304006436,UPPER,33,17,171,592.0,101232.0
2021022304006435,UPPER,4,17,130,593.0,77090.0
2021022304006434,UPPER,22,17,100,594.0,59400.0
2021022304006433,UPPER,38,17,40,594.0,23760.0
2021022304006432,SGI,11,56,10,662.0,6620.0
2021022304006431,NIL,29,32,50,1700.0,85000.0
2021022304006430,API,1,33,200,316.0,63200.0
2021022304006429,API,13,33,100,316.0,31600.0
2021022304006428,API,32,33,300,316.0,94800.0
2021022304006427,API,36,33,194,316.0,61304.0
2021022304006426,GIC,34,21,10,651.0,6510.0
2021022304006425,NHPC,55,34,10,145.0,1450.0
2021022304006424,UMRH,43,41,10,246.0,2460.0
2021022304006423,UPPER,35,49,50,595.0,29750.0
2021022304006422,HGI,28,17,250,699.0,174750.0
2021022304006421,UPPER,35,49,309,595.0,183855.0
2021022304006420,API,7,26,211,318.0,67098.0
2021022304006419,API,7,57,60,318.0,19080.0
2021022304006418,API,7,45,27,318.0,8586.0
2021022304006417,API,7,48,764,318.0,242952.0
2021022304006416,API,7,26,438,317.0,138846.0
2021022304006415,UPPER,35,48,191,595.0,113645.0
2021022304006414,UPPER,46,48,30,595.0,17850.0
2021022304006413,UPPER,38,48,100,595.0,59500.0
2021022304006412,UPPER,43,48,50,595.0,29750.0
2021022304006411,UPPER,42,48,500,595.0,297500.0
2021022304006410,UPPER,11,48,129,595.0,76755.0
2021022304006409,UPPER,6,25,100,597.0,59700.0
2021022304006408,HURJA,38,52,20,314.0,6280.0
2021022304006407,BARUN,5,16,10,236.0,2360.0
2021022304006406,API,57,26,70,317.0,22190.0
2021022304006405,API,46,26,100,317.0,31700.0
2021022304006404,GIC,34,59,10,651.0,6510.0
2021022304006403,API,49,26,392,317.0,124264.0
2021022304006402,NGPL,43,16,11,236.0,2596.0
2021022304006401,SHPC,44,6,50,353.0,17650.0
2021022304006400,API,57,48,236,318.0,75048.0
2021022304006399,API,57,1,20,318.0,6360.0
2021022304006398,API,57,59,44,318.0,13992.0
2021022304006397,UPPER,11,22,300,595.0,178500.0
2021022304006396,MEN,41,40,10,640.0,6400.0
2021022304006395,PIC,58,49,10,1225.0,12250.0
2021022304006394,API,35,59,56,318.0,17808.0
2021022304006393,API,35,16,30,318.0,9540.0
2021022304006392,RHPL,48,57,95,376.0,35720.0
2021022304006391,RHPL,48,10,40,375.0,15000.0
2021022304006390,API,49,13,200,317.0,63400.0
2021022304006389,GHL,45,45,440,140.0,61600.0
2021022304006388,GHL,45,21,10,140.0,1400.0
2021022304006387,GHL,45,39,30,140.0,4200.0
2021022304006386,GHL,45,22,20,139.0,2780.0
2021022304006385,UNHPL,3,14,50,125.0,6250.0
2021022304006384,RHPL,1,10,200,375.0,75000.0
2021022304006383,RHPL,3,10,30,375.0,11250.0
2021022304006382,API,49,5,500,317.0,158500.0
2021022304006381,NICBF,35,36,500,11.38,5690.0
2021022304006380,NIL,19,51,78,1700.0,132600.0
2021022304006379,NBF2,46,42,300,11.35,3405.0
2021022304006378,HURJA,38,25,10,313.0,3130.0
2021022304006377,UPPER,11,21,71,595.0,42245.0
2021022304006376,UPPER,19,21,15,595.0,8925.0
2021022304006375,UPPER,52,21,184,595.0,109480.0
2021022304006374,UPPER,7,21,100,596.0,59600.0
2021022304006373,UPPER,21,21,130,597.0,77610.0
2021022304006372,UMHL,33,16,10,168.0,1680.0
2021022304006371,NIBLPF,58,41,392,12.3,4821.6
2021022304006370,NIBLPF,25,41,113,12.3,1389.9
2021022304006369,UPPER,21,55,20,597.0,11940.0
2021022304006368,UPPER,21,43,100,597.0,59700.0
2021022304006367,PRIN,49,50,200,910.0,182000.0
2021022304006366,CHCL,20,19,462,583.0,269346.0
2021022304006365,CHCL,45,19,120,583.0,69960.0
2021022304006364,CHCL,45,19,418,583.0,243694.0
2021022304006363,API,49,42,11,317.0,3487.0
2021022304006362,RHPL,3,45,40,375.0,15000.0
2021022304006361,API,49,36,47,317.0,14899.0
2021022304006360,API,46,36,300,317.0,95100.0
2021022304006359,API,28,36,"1,000",317.0,317000.0
2021022304006358,API,34,36,30,317.0,9510.0
2021022304006357,API,57,36,123,317.0,38991.0
2021022304006356,NHPC,19,58,"1,000",147.0,147000.0
2021022304006355,MEN,41,59,10,640.0,6400.0
2021022304006354,NIL,10,29,600,1699.0,1019400.0
2021022304006353,SSHL,45,19,25,204.0,5100.0
2021022304006352,SSHL,45,45,175,202.0,35350.0
2021022304006351,SSHL,45,41,50,200.0,10000.0
2021022304006350,NHDL,46,42,10,315.0,3150.0
2021022304006349,HURJA,38,25,10,310.0,3100.0
2021022304006348,SPDL,28,25,100,280.0,28000.0
2021022304006347,SPDL,28,37,500,280.0,140000.0
2021022304006346,SJCL,49,56,20,305.0,6100.0
2021022304006345,UPPER,52,47,40,595.0,23800.0
2021022304006344,SGI,11,46,80,662.0,52960.0
2021022304006343,GHL,45,22,180,139.0,25020.0
2021022304006342,GHL,45,6,300,139.0,41700.0
2021022304006341,GHL,45,50,30,139.0,4170.0
2021022304006340,GHL,45,39,20,139.0,2780.0
2021022304006339,GHL,45,38,100,139.0,13900.0
2021022304006338,GHL,45,29,30,139.0,4170.0
2021022304006337,GHL,45,51,10,139.0,1390.0
2021022304006336,GHL,45,56,80,138.0,11040.0
2021022304006335,UPPER,52,17,111,595.0,66045.0
2021022304006334,UPPER,55,17,50,596.0,29800.0
2021022304006333,UPPER,35,17,39,597.0,23283.0
2021022304006332,UPPER,35,39,40,597.0,23880.0
2021022304006331,UPPER,35,38,181,597.0,108057.0
2021022304006330,UPPER,35,33,140,597.0,83580.0
2021022304006329,SSHL,45,41,50,200.0,10000.0
2021022304006328,HDHPC,11,55,60,135.0,8100.0
2021022304006327,NBF2,47,42,"1,700",11.57,19669.0
2021022304006326,API,34,16,10,318.0,3180.0
2021022304006325,UPPER,52,17,50,595.0,29750.0
2021022304006324,UPPER,1,33,100,597.0,59700.0
2021022304006323,SIC,7,29,200,1523.0,304600.0
2021022304006322,SIC,32,29,300,1525.0,457500.0
2021022304006321,API,11,16,300,318.0,95400.0
2021022304006320,SSHL,45,58,50,200.0,10000.0
2021022304006319,SJCL,11,6,50,306.0,15300.0
2021022304006318,API,6,16,500,318.0,159000.0
2021022304006317,API,57,49,651,317.0,206367.0
2021022304006316,SSHL,45,39,100,197.0,19700.0
2021022304006315,NIL,40,51,22,1700.0,37400.0
2021022304006314,NIL,40,48,18,1700.0,30600.0
2021022304006313,API,40,16,40,318.0,12720.0
2021022304006312,NIL,21,48,20,1700.0,34000.0
2021022304006311,SGI,56,21,10,664.0,6640.0
2021022304006310,UPPER,52,56,458,595.0,272510.0
2021022304006309,UPPER,26,56,500,596.0,298000.0
2021022304006308,LEC,13,10,500,265.0,132500.0
2021022304006307,LEC,13,14,66,265.0,17490.0
2021022304006306,SIC,5,36,900,1525.0,1372500.0
2021022304006305,PMHPL,56,26,10,146.0,1460.0
2021022304006304,NIL,10,29,100,1699.0,169900.0
2021022304006303,PRIN,3,42,135,904.0,122040.0
2021022304006302,UPPER,52,16,100,595.0,59500.0
2021022304006301,API,57,26,220,317.0,69740.0
2021022304006300,AHPC,48,40,200,340.0,68000.0
2021022304006299,SPDL,43,14,15,278.0,4170.0
2021022304006298,NIL,57,48,212,1700.0,360400.0
2021022304006297,NIL,57,18,50,1700.0,85000.0
2021022304006296,NIL,57,57,100,1700.0,170000.0
2021022304006295,NIL,57,45,100,1700.0,170000.0
2021022304006294,NIL,57,57,38,1700.0,64600.0
2021022304006293,SIC,32,36,100,1525.0,152500.0
2021022304006292,AHPC,19,40,150,340.0,51000.0
2021022304006291,SGI,11,21,10,662.0,6620.0
2021022304006290,API,3,16,100,318.0,31800.0
2021022304006289,MEN,41,29,10,640.0,6400.0
2021022304006288,API,34,16,20,318.0,6360.0
2021022304006287,UPPER,52,49,57,595.0,33915.0
2021022304006286,HURJA,50,11,50,306.0,15300.0
2021022304006285,UPPER,42,49,40,595.0,23800.0
2021022304006284,UPPER,45,49,100,595.0,59500.0
2021022304006283,AKJCL,35,49,100,157.0,15700.0
2021022304006282,PICL,6,59,190,823.0,156370.0
2021022304006281,CHCL,45,57,32,583.0,18656.0
2021022304006280,UPPER,58,49,100,595.0,59500.0
2021022304006279,SSHL,58,39,470,199.0,93530.0
2021022304006278,API,57,39,30,317.0,9510.0
2021022304006277,API,13,39,200,318.0,63600.0
2021022304006276,API,42,39,50,318.0,15900.0
2021022304006275,GIC,34,42,10,651.0,6510.0
2021022304006274,NIL,42,57,62,1700.0,105400.0
2021022304006273,NIL,42,49,178,1700.0,302600.0
2021022304006272,HGI,26,17,50,699.0,34950.0
2021022304006271,UPPER,1,49,200,595.0,119000.0
2021022304006270,UPPER,20,49,200,596.0,119200.0
2021022304006269,UPPER,25,49,38,596.0,22648.0
2021022304006268,AKJCL,58,49,500,157.0,78500.0
2021022304006267,LEC,34,7,20,264.0,5280.0
2021022304006266,UPCL,43,39,100,147.0,14700.0
2021022304006265,UPPER,25,33,12,596.0,7152.0
2021022304006264,NIL,35,49,30,1700.0,51000.0
2021022304006263,NIL,35,33,20,1700.0,34000.0
2021022304006262,NIL,35,51,150,1700.0,255000.0
2021022304006261,GHL,14,56,50,138.0,6900.0
2021022304006260,GHL,14,56,10,137.0,1370.0
2021022304006259,MEN,41,26,10,640.0,6400.0
2021022304006258,UPPER,34,55,495,595.0,294525.0
2021022304006257,API,14,36,100,319.0,31900.0
2021022304006256,NIL,10,52,50,1699.0,84950.0
2021022304006255,API,58,36,50,319.0,15950.0
2021022304006254,API,58,5,950,319.0,303050.0
2021022304006253,LEC,55,14,234,265.0,62010.0
2021022304006252,LEC,55,28,66,265.0,17490.0
2021022304006251,MEN,41,41,10,640.0,6400.0
2021022304006250,MEN,41,26,10,640.0,6400.0
2021022304006249,MEN,41,6,10,640.0,6400.0
2021022304006248,MEN,41,53,10,640.0,6400.0
2021022304006247,MEN,41,38,10,640.0,6400.0
2021022304006246,MEN,41,42,10,639.0,6390.0
2021022304006245,SPDL,52,35,100,278.0,27800.0
2021022304006244,SSHL,46,39,100,200.0,20000.0
2021022304006243,SSHL,29,39,205,200.0,41000.0
2021022304006242,NLG,20,51,117,1105.0,129285.0
2021022304006241,API,54,37,83,318.0,26394.0
2021022304006240,AHPC,53,40,32,340.0,10880.0
2021022304006239,AHPC,17,40,47,340.0,15980.0
2021022304006238,AHPC,37,40,650,340.0,221000.0
2021022304006237,UPPER,26,19,400,596.0,238400.0
2021022304006236,UPPER,26,52,100,596.0,59600.0
2021022304006235,RHPL,3,59,30,375.0,11250.0
2021022304006234,GIC,34,16,10,651.0,6510.0
2021022304006233,RHPL,3,49,30,375.0,11250.0
2021022304006232,UPPER,34,28,40,595.0,23800.0
2021022304006231,SHL,17,53,50,208.0,10400.0
2021022304006230,SHL,17,59,200,208.0,41600.0
2021022304006229,SAEF,7,47,500,14.33,7165.0
2021022304006228,API,41,5,50,319.0,15950.0
2021022304006227,NIL,10,6,25,1699.0,42475.0
2021022304006226,UPPER,34,56,465,595.0,276675.0
2021022304006225,UPPER,46,56,100,595.0,59500.0
2021022304006224,AKJCL,28,19,10,155.0,1550.0
2021022304006223,NIL,10,28,200,1699.0,339800.0
2021022304006222,NBF2,47,5,"3,000",11.57,34710.0
2021022304006221,PRIN,52,10,100,905.0,90500.0
2021022304006220,AHPC,37,49,25,340.0,8500.0
2021022304006219,NLG,20,34,13,1105.0,14365.0
2021022304006218,IGI,49,58,450,1000.0,450000.0
2021022304006217,IGI,49,58,450,1000.0,450000.0
2021022304006216,RHPL,3,56,20,375.0,7500.0
2021022304006215,HURJA,28,38,820,308.0,252560.0
2021022304006214,HURJA,28,19,10,308.0,3080.0
2021022304006213,HURJA,28,10,90,308.0,27720.0
2021022304006212,API,41,16,34,320.0,10880.0
2021022304006211,API,41,28,45,320.0,14400.0
2021022304006210,API,41,8,21,319.0,6699.0
2021022304006209,API,26,8,79,319.0,25201.0
2021022304006208,NHDL,43,42,30,316.0,9480.0
2021022304006207,NMB50,48,36,500,13.31,6655.0
2021022304006206,UPPER,46,56,600,595.0,357000.0
2021022304006205,PICL,6,59,140,823.0,115220.0
2021022304006204,API,58,28,100,320.0,32000.0
2021022304006203,UPPER,33,38,29,592.0,17168.0
2021022304006202,UPPER,57,38,21,593.0,12453.0
2021022304006201,UPPER,49,38,50,595.0,29750.0
2021022304006200,UPPER,49,39,50,594.0,29700.0
2021022304006199,RHPC,37,19,74,188.0,13912.0
2021022304006198,UPPER,49,57,50,595.0,29750.0
2021022304006197,UPPER,49,55,450,593.0,266850.0
2021022304006196,AKPL,43,7,13,331.0,4303.0
2021022304006195,NICL,14,45,115,825.0,94875.0
2021022304006194,PPCL,38,19,200,257.0,51400.0
2021022304006193,PRIN,3,21,240,904.0,216960.0
2021022304006192,AKJCL,28,38,100,153.0,15300.0
2021022304006191,UNHPL,3,25,25,125.0,3125.0
2021022304006190,UNHPL,3,32,100,125.0,12500.0
2021022304006189,UNHPL,3,26,450,125.0,56250.0
2021022304006188,UIC,45,48,50,650.0,32500.0
2021022304006187,NGPL,35,3,13,235.0,3055.0
2021022304006186,SSHL,54,19,"1,196",204.0,243984.0
2021022304006185,API,54,28,50,320.0,16000.0
2021022304006184,UPPER,53,55,50,594.0,29700.0
2021022304006183,UPPER,56,52,100,595.0,59500.0
2021022304006182,SJCL,35,39,20,305.0,6100.0
2021022304006181,SJCL,35,22,20,305.0,6100.0
2021022304006180,SJCL,35,36,70,305.0,21350.0
2021022304006179,SJCL,35,14,20,305.0,6100.0
2021022304006178,SJCL,35,36,10,305.0,3050.0
2021022304006177,API,26,7,11,319.0,3509.0
2021022304006176,SSHL,54,45,104,204.0,21216.0
2021022304006175,SSHL,54,1,200,203.0,40600.0
2021022304006174,SSHL,54,59,500,203.0,101500.0
2021022304006173,PPCL,38,14,30,257.0,7710.0
2021022304006172,UPPER,51,52,100,595.0,59500.0
2021022304006171,API,26,29,10,319.0,3190.0
2021022304006170,GHL,45,56,10,137.0,1370.0
2021022304006169,UPPER,53,1,100,593.0,59300.0
2021022304006168,UIC,45,25,10,650.0,6500.0
2021022304006167,UIC,45,56,100,650.0,65000.0
2021022304006166,UIC,45,41,10,648.0,6480.0
2021022304006165,UIC,45,56,100,647.0,64700.0
2021022304006164,UIC,45,32,100,646.0,64600.0
2021022304006163,UIC,45,52,90,645.0,58050.0
2021022304006162,UIC,45,13,40,642.0,25680.0
2021022304006161,AIL,45,13,200,714.0,142800.0
2021022304006160,HGI,19,7,10,702.0,7020.0
2021022304006159,SSHL,29,41,295,200.0,59000.0
2021022304006158,SSHL,41,41,30,201.0,6030.0
2021022304006157,SSHL,22,41,150,202.0,30300.0
2021022304006156,SSHL,11,41,25,202.0,5050.0
2021022304006155,SGI,33,51,50,663.0,33150.0
2021022304006154,SGI,33,7,10,663.0,6630.0
2021022304006153,SGI,33,45,10,663.0,6630.0
2021022304006152,SGI,33,16,10,663.0,6630.0
2021022304006151,UPPER,49,52,142,595.0,84490.0
2021022304006150,UPPER,49,56,300,595.0,178500.0
2021022304006149,UPPER,49,3,500,594.0,297000.0
2021022304006148,UPPER,49,1,"1,000",594.0,594000.0
2021022304006147,UPPER,49,14,58,594.0,34452.0
2021022304006146,API,54,32,617,318.0,196206.0
2021022304006145,KKHC,14,38,80,124.0,9920.0
2021022304006144,SICL,39,6,10,2790.0,27900.0
2021022304006143,AIL,16,34,10,710.0,7100.0
2021022304006142,UPPER,19,14,42,594.0,24948.0
2021022304006141,UPPER,19,22,10,593.0,5930.0
2021022304006140,NIL,51,32,180,1698.0,305640.0
2021022304006139,NIL,57,32,70,1699.0,118930.0
2021022304006138,UPPER,16,22,40,593.0,23720.0
2021022304006137,PRIN,34,21,100,904.0,90400.0
2021022304006136,NIL,57,22,30,1699.0,50970.0
2021022304006135,API,34,28,174,320.0,55680.0
2021022304006134,API,14,28,131,320.0,41920.0
2021022304006133,API,14,53,500,320.0,160000.0
2021022304006132,API,14,28,"1,000",320.0,320000.0
2021022304006131,API,14,41,25,320.0,8000.0
2021022304006130,API,14,10,124,320.0,39680.0
2021022304006129,API,14,36,"1,220",319.0,389180.0
2021022304006128,MEN,20,51,10,638.0,6380.0
2021022304006127,UPPER,42,14,100,594.0,59400.0
2021022304006126,NICL,14,50,80,816.0,65280.0
2021022304006125,NICL,53,50,20,816.0,16320.0
2021022304006124,NICL,22,50,100,817.0,81700.0
2021022304006123,NICL,19,50,300,817.0,245100.0
2021022304006122,HPPL,36,45,366,355.0,129930.0
2021022304006121,SHPC,11,17,50,353.0,17650.0
2021022304006120,UPPER,45,55,352,591.0,208032.0
2021022304006119,UPPER,46,55,148,594.0,87912.0
2021022304006118,UPPER,38,52,10,595.0,5950.0
2021022304006117,API,35,36,780,319.0,248820.0
2021022304006116,API,35,50,220,318.0,69960.0
2021022304006115,HDHPC,41,55,200,135.0,27000.0
2021022304006114,LGIL,26,45,260,776.0,201760.0
2021022304006113,UPPER,46,51,12,594.0,7128.0
2021022304006112,NHDL,43,16,166,316.0,52456.0
2021022304006111,UPPER,46,59,40,594.0,23760.0
2021022304006110,HPPL,36,49,134,350.0,46900.0
2021022304006109,NIL,41,51,50,1700.0,85000.0
2021022304006108,NIL,41,49,50,1700.0,85000.0
2021022304006107,AHPC,37,38,100,340.0,34000.0
2021022304006106,AHPC,37,14,"1,000",340.0,340000.0
2021022304006105,AHPC,37,57,150,340.0,51000.0
2021022304006104,AHPC,37,57,75,340.0,25500.0
2021022304006103,PRIN,32,21,160,904.0,144640.0
2021022304006102,PRIN,32,46,340,904.0,307360.0
2021022304006101,MEN,20,26,10,638.0,6380.0
2021022304006100,UPPER,46,28,50,594.0,29700.0
2021022304006099,RHPL,59,57,10,376.0,3760.0
2021022304006098,RHPL,59,48,10,375.0,3750.0
2021022304006097,SPDL,28,40,70,276.0,19320.0
2021022304006096,UPPER,46,11,150,593.0,88950.0
2021022304006095,SIL,38,39,209,1169.0,244321.0
2021022304006094,SIL,56,39,115,1170.0,134550.0
2021022304006093,API,25,50,20,318.0,6360.0
2021022304006092,UPPER,34,52,64,595.0,38080.0
2021022304006091,UPPER,34,32,36,595.0,21420.0
2021022304006090,SGI,37,56,10,661.0,6610.0
2021022304006089,API,50,50,30,318.0,9540.0
2021022304006088,API,34,50,610,318.0,193980.0
2021022304006087,API,45,50,50,318.0,15900.0
2021022304006086,API,45,50,150,318.0,47700.0
2021022304006085,API,49,50,602,318.0,191436.0
2021022304006084,API,36,50,200,319.0,63800.0
2021022304006083,API,26,50,100,319.0,31900.0
2021022304006082,API,59,50,18,319.0,5742.0
2021022304006081,LEC,35,28,500,265.0,132500.0
2021022304006080,PRIN,50,46,100,904.0,90400.0
2021022304006079,SIC,57,26,100,1524.0,152400.0
2021022304006078,SSHL,38,59,355,204.0,72420.0
2021022304006077,SSHL,38,11,45,203.0,9135.0
2021022304006076,SGI,37,26,10,661.0,6610.0
2021022304006075,UMRH,43,36,200,246.0,49200.0
2021022304006074,UPPER,1,32,84,595.0,49980.0
2021022304006073,UPPER,1,55,376,595.0,223720.0
2021022304006072,UPPER,1,26,40,594.0,23760.0
2021022304006071,RHPC,44,19,500,189.0,94500.0
2021022304006070,API,59,6,482,319.0,153758.0
2021022304006069,API,14,6,100,319.0,31900.0
2021022304006068,API,46,6,418,319.0,133342.0
2021022304006067,NIL,13,6,100,1699.0,169900.0
2021022304006066,UPPER,42,45,245,593.0,145285.0
2021022304006065,API,16,10,176,320.0,56320.0
2021022304006064,API,16,6,424,320.0,135680.0
2021022304006063,AKJCL,28,44,"1,040",151.0,157040.0
2021022304006062,AKJCL,36,44,210,151.0,31710.0
2021022304006061,AKJCL,46,44,160,153.0,24480.0
2021022304006060,AKJCL,14,44,90,154.0,13860.0
2021022304006059,LUK,28,26,"1,000",10.0,10000.0
2021022304006058,LUK,28,57,100,10.0,1000.0
2021022304006057,LUK,28,3,100,10.0,1000.0
2021022304006056,SSHL,58,11,85,203.0,17255.0
2021022304006055,LGIL,56,45,100,776.0,77600.0
2021022304006054,NHPC,42,58,"1,500",147.0,220500.0
2021022304006053,NHPC,42,1,300,147.0,44100.0
2021022304006052,NHPC,42,34,"1,100",146.0,160600.0
2021022304006051,NHPC,42,35,100,146.0,14600.0
2021022304006050,NIL,13,29,100,1699.0,169900.0
2021022304006049,NIL,13,14,100,1699.0,169900.0
2021022304006048,SGI,37,21,10,661.0,6610.0
2021022304006047,SSHL,44,11,70,203.0,14210.0
2021022304006046,NIL,34,14,100,1699.0,169900.0
2021022304006045,UPPER,42,49,170,593.0,100810.0
2021022304006044,SSHL,44,35,30,203.0,6090.0
2021022304006043,UPPER,42,49,40,593.0,23720.0
2021022304006042,SGI,33,58,10,662.0,6620.0
2021022304006041,API,28,6,576,320.0,184320.0
2021022304006040,API,28,34,90,320.0,28800.0
2021022304006039,API,46,22,20,319.0,6380.0
2021022304006038,SSHL,6,59,100,204.0,20400.0
2021022304006037,SSHL,44,28,200,203.0,40600.0
2021022304006036,UPPER,38,26,10,594.0,5940.0
2021022304006035,NBF2,47,13,"2,000",11.57,23140.0
