Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021062803010814,PLI,36,39,10,768.0,7680.0
2021062803010801,PLI,36,44,10,768.0,7680.0
2021062803011102,PROFL,58,3,173,346.0,59858.0
2021062803010727,PROFL,40,3,260,346.0,89960.0
2021062803010726,PROFL,40,39,50,345.0,17250.0
2021062803010725,PROFL,40,38,190,345.0,65550.0
2021062803010650,PROFL,41,38,10,345.0,3450.0
2021062803010649,PROFL,41,59,10,345.0,3450.0
2021062803011032,RLFL,57,19,59,444.0,26196.0
2021062803011031,RLFL,45,19,10,444.0,4440.0
2021062803011022,RLFL,42,58,50,449.0,22450.0
2021062803011021,RLFL,53,38,30,447.0,13410.0
2021062803010938,RLFL,52,33,500,446.0,223000.0
2021062803010767,RLFL,39,34,500,444.0,222000.0
2021062803010766,RLFL,47,34,300,444.0,133200.0
2021062803010765,RLFL,14,34,200,445.0,89000.0
2021062803010721,RLFL,57,38,50,447.0,22350.0
2021062803010639,RLFL,38,54,50,447.0,22350.0
2021062803011099,RLI,58,28,80,685.0,54800.0
2021062803011093,RLI,58,44,10,685.0,6850.0
2021062803011083,RLI,58,46,10,685.0,6850.0
2021062803010936,RLI,58,49,10,685.0,6850.0
2021062803010918,RLI,58,38,10,685.0,6850.0
2021062803010897,RLI,58,38,10,685.0,6850.0
2021062803010728,RLI,1,44,10,685.0,6850.0
2021062803010719,RLI,1,38,10,685.0,6850.0
2021062803010862,RLI,58,38,10,685.0,6850.0
2021062803010861,RLI,58,28,10,685.0,6850.0
2021062803010854,RLI,58,38,10,685.0,6850.0
2021062803010832,RLI,58,34,10,685.0,6850.0
2021062803010826,RLI,1,38,10,685.0,6850.0
2021062803010773,RLI,1,38,10,685.0,6850.0
2021062803011109,SABSL,8,44,11,1688.0,18568.0
2021062803011082,SADBL,58,38,800,392.0,313600.0
2021062803010997,SADBL,41,38,200,392.0,78400.0
2021062803010850,SADBL,56,36,100,391.0,39100.0
2021062803010764,SADBL,44,38,214,390.0,83460.0
2021062803010676,SADBL,49,58,400,389.0,155600.0
2021062803010675,SADBL,49,58,400,389.0,155600.0
2021062803010791,SAPDBL,34,32,30,333.0,9990.0
2021062803010747,SAPDBL,25,59,15,332.0,4980.0
2021062803010683,SAPDBL,25,16,120,332.0,39840.0
2021062803010682,SAPDBL,25,39,100,332.0,33200.0
2021062803010681,SAPDBL,25,29,315,332.0,104580.0
2021062803010807,SDLBSL,51,25,11,1618.0,17798.0
2021062803010783,SDLBSL,51,38,11,1618.0,17798.0
2021062803010753,SDLBSL,51,48,20,1618.0,32360.0
2021062803010698,SDLBSL,51,38,64,1618.0,103552.0
2021062803010697,SDLBSL,6,38,36,1619.0,58284.0
2021062803010961,SFCL,14,19,50,382.0,19100.0
2021062803011105,SHINE,21,33,30,411.0,12330.0
2021062803011104,SHINE,21,34,50,411.0,20550.0
2021062803010954,SHINE,59,34,50,411.0,20550.0
2021062803010693,SHINE,57,58,50,410.0,20500.0
2021062803010692,SHINE,57,42,200,410.0,82000.0
2021062803010691,SHINE,57,45,10,410.0,4100.0
2021062803010690,SHINE,57,14,350,410.0,143500.0
2021062803010679,SHINE,4,14,150,410.0,61500.0
2021062803010678,SHINE,4,57,850,410.0,348500.0
2021062803011091,SIFC,46,28,40,407.0,16280.0
2021062803011090,SIFC,45,28,50,407.0,20350.0
2021062803011023,SIFC,14,56,100,410.0,41000.0
2021062803010837,SIFC,51,28,92,406.0,37352.0
2021062803010836,SIFC,16,28,200,409.0,81800.0
2021062803010827,SIFC,21,28,"1,100",409.0,449900.0
2021062803010787,SIFC,41,28,90,407.0,36630.0
2021062803010774,SIFC,21,28,108,408.0,44064.0
2021062803010688,SIFC,46,28,171,408.0,69768.0
2021062803010646,SIFC,4,28,500,407.0,203500.0
2021062803010645,SIFC,28,28,950,407.0,386650.0
2021062803010644,SIFC,21,28,50,407.0,20350.0
2021062803010685,SMATA,4,16,24,1622.0,38928.0
2021062803010677,SMFBS,56,20,410,2410.0,988100.0
2021062803010758,SMFDB,28,58,14,1650.0,23100.0
2021062803010750,SMFDB,28,45,20,1650.0,33000.0
2021062803010749,SMFDB,28,51,40,1629.0,65160.0
2021062803010748,SMFDB,28,21,22,1625.0,35750.0
2021062803010994,SWBBL,49,22,94,1619.0,152186.0
2021062803010739,SWBBL,44,35,93,1616.0,150288.0
2021062803010738,SWBBL,37,35,10,1616.0,16160.0
2021062803011108,WOMI,22,17,50,1581.0,79050.0
2021062803011107,WOMI,6,17,60,1583.0,94980.0
2021062803010522,ACLBSL,36,43,20,1546.0,30920.0
2021062803010431,ACLBSL,36,57,10,1546.0,15460.0
2021062803010430,ACLBSL,36,14,10,1545.0,15450.0
2021062803010429,ACLBSL,36,52,20,1545.0,30900.0
2021062803010428,ACLBSL,36,45,10,1543.0,15430.0
2021062803010427,ACLBSL,36,29,10,1543.0,15430.0
2021062803010426,ACLBSL,36,35,10,1543.0,15430.0
2021062803010425,ACLBSL,36,39,10,1542.0,15420.0
2021062803010122,ACLBSL,19,39,10,1543.0,15430.0
2021062803010570,ALBSL,55,22,10,1716.0,17160.0
2021062803010603,ALICL,58,53,50,1380.0,69000.0
2021062803010523,ALICL,29,19,35,1381.0,48335.0
2021062803010307,ALICL,29,57,65,1380.0,89700.0
2021062803010557,CFCL,32,42,50,385.0,19250.0
2021062803010508,CFCL,45,42,50,385.0,19250.0
2021062803010507,CFCL,39,42,100,385.0,38500.0
2021062803010506,CFCL,38,42,50,385.0,19250.0
2021062803010410,CFCL,55,42,46,385.0,17710.0
2021062803010409,CFCL,54,42,54,385.0,20790.0
2021062803010368,CFCL,54,35,46,385.0,17710.0
2021062803010367,CFCL,14,35,54,385.0,20790.0
2021062803010161,CFCL,14,35,100,385.0,38500.0
2021062803010614,CHDC,32,54,10,575.0,5750.0
2021062803010501,CHDC,52,59,10,576.0,5760.0
2021062803010462,CHDC,28,59,10,576.0,5760.0
2021062803010384,CHDC,28,42,10,576.0,5760.0
2021062803010372,CHDC,28,36,10,576.0,5760.0
2021062803010356,CHDC,28,42,10,576.0,5760.0
2021062803010132,CHDC,34,42,10,576.0,5760.0
2021062803010179,CHDC,46,43,10,576.0,5760.0
2021062803010158,CHDC,46,39,10,576.0,5760.0
2021062803010335,CHDC,28,44,10,576.0,5760.0
2021062803010326,CHDC,16,17,10,576.0,5760.0
2021062803010319,CHDC,46,42,10,576.0,5760.0
2021062803010237,CHDC,46,46,10,576.0,5760.0
2021062803010594,CIT,53,41,18,3560.0,64080.0
2021062803010494,CIT,18,41,20,3560.0,71200.0
2021062803010493,CIT,17,41,10,3560.0,35600.0
2021062803010412,CIT,26,42,15,3570.0,53550.0
2021062803010320,CIT,26,35,50,3560.0,178000.0
2021062803010306,CIT,41,38,3,3560.0,10680.0
2021062803010188,CIT,53,35,100,3560.0,356000.0
2021062803010128,CIT,38,49,10,3575.0,35750.0
2021062803010541,CLBSL,56,33,100,1430.0,143000.0
2021062803010411,CLBSL,49,33,100,1430.0,143000.0
2021062803010294,CLBSL,6,22,15,1430.0,21450.0
2021062803010234,CLBSL,58,58,60,1421.0,85260.0
2021062803010233,CLBSL,22,58,100,1421.0,142100.0
2021062803010195,CORBL,45,14,50,705.0,35250.0
2021062803010168,CORBL,45,47,50,705.0,35250.0
2021062803010150,CORBL,55,42,115,706.0,81190.0
2021062803010146,CORBL,55,34,100,706.0,70600.0
2021062803010600,DDBL,13,4,35,1665.0,58275.0
2021062803010599,DDBL,4,4,550,1665.0,915750.0
2021062803010598,DDBL,49,4,30,1666.0,49980.0
2021062803010597,DDBL,43,4,50,1666.0,83300.0
2021062803010596,DDBL,33,4,35,1667.0,58345.0
2021062803010575,DDBL,33,1,50,1667.0,83350.0
2021062803010486,DDBL,51,6,15,1668.0,25020.0
2021062803010485,DDBL,58,6,100,1668.0,166800.0
2021062803010276,DDBL,29,45,100,1668.0,166800.0
2021062803010167,DDBL,33,22,105,1667.0,175035.0
2021062803010220,EDBL,6,44,99,776.0,76824.0
2021062803010219,EDBL,47,44,201,777.0,156177.0
2021062803010174,EDBL,47,50,99,777.0,76923.0
2021062803010173,EDBL,22,50,10,778.0,7780.0
2021062803010172,EDBL,10,50,100,778.0,77800.0
2021062803010171,EDBL,41,50,21,778.0,16338.0
2021062803010460,FMDBL,6,42,60,815.0,48900.0
2021062803010459,FMDBL,45,42,20,815.0,16300.0
2021062803010458,FMDBL,41,42,20,815.0,16300.0
2021062803010457,FMDBL,17,42,30,815.0,24450.0
2021062803010456,FMDBL,39,42,200,816.0,163200.0
2021062803010380,FMDBL,17,45,20,815.0,16300.0
2021062803010379,FMDBL,26,45,60,816.0,48960.0
2021062803010378,FMDBL,36,45,20,817.0,16340.0
2021062803010329,FMDBL,36,45,80,817.0,65360.0
2021062803010328,FMDBL,49,45,20,818.0,16360.0
2021062803010216,FMDBL,52,35,50,820.0,41000.0
2021062803010260,FOWAD,45,34,10,2657.0,26570.0
2021062803010566,GBBL,45,57,390,503.0,196170.0
2021062803010565,GBBL,21,57,500,504.0,252000.0
2021062803010564,GBBL,47,57,110,504.0,55440.0
2021062803010533,GBBL,47,56,90,504.0,45360.0
2021062803010532,GBBL,39,56,10,504.0,5040.0
2021062803010209,GBBL,14,59,300,505.0,151500.0
2021062803010510,GBLBS,59,49,35,1200.0,42000.0
2021062803010490,GBLBS,59,1,15,1200.0,18000.0
2021062803010453,GBLBS,49,45,45,1200.0,54000.0
2021062803010452,GBLBS,57,45,30,1200.0,36000.0
2021062803010451,GBLBS,17,45,25,1200.0,30000.0
2021062803010404,GBLBS,17,45,50,1200.0,60000.0
2021062803010347,GBLBS,26,53,20,1201.0,24020.0
2021062803010337,GBLBS,26,46,50,1201.0,60050.0
2021062803010177,GBLBS,38,36,50,1202.0,60100.0
2021062803010574,GFCL,3,54,130,595.0,77350.0
2021062803010481,GFCL,3,46,20,595.0,11900.0
2021062803010480,GFCL,5,46,10,595.0,5950.0
2021062803010365,GFCL,5,1,50,595.0,29750.0
2021062803010345,GILB,7,45,40,2700.0,108000.0
2021062803010148,GILB,17,3,15,2703.0,40545.0
2021062803010324,GMFBS,51,56,10,1650.0,16500.0
2021062803010298,GMFBS,26,34,200,1630.0,326000.0
2021062803010297,GMFBS,16,34,13,1630.0,21190.0
2021062803010279,GMFIL,41,34,100,459.0,45900.0
2021062803010278,GMFIL,25,34,150,459.0,68850.0
2021062803010277,GMFIL,34,34,550,459.0,252450.0
2021062803010423,GRDBL,38,55,30,332.0,9960.0
2021062803010593,HIDCL,5,45,110,461.0,50710.0
2021062803010581,HIDCL,28,34,270,460.0,124200.0
2021062803010580,HIDCL,35,34,230,460.0,105800.0
2021062803010572,HIDCL,21,45,280,461.0,129080.0
2021062803010571,HIDCL,25,45,50,461.0,23050.0
2021062803010536,HIDCL,35,34,100,460.0,46000.0
2021062803010262,HIDCL,28,48,30,458.0,13740.0
2021062803010261,HIDCL,6,48,98,458.0,44884.0
2021062803010515,HIDCL,35,45,325,460.0,149500.0
2021062803010514,HIDCL,35,36,45,460.0,20700.0
2021062803010400,HIDCL,14,8,100,459.0,45900.0
2021062803010399,HIDCL,59,8,200,459.0,91800.0
2021062803010274,HIDCL,45,58,100,460.0,46000.0
2021062803010263,HIDCL,58,48,22,458.0,10076.0
2021062803010534,HIDCL,35,41,50,460.0,23000.0
2021062803010520,HIDCL,35,50,30,460.0,13800.0
2021062803010519,HIDCL,35,58,50,460.0,23000.0
2021062803010518,HIDCL,35,34,20,460.0,9200.0
2021062803010517,HIDCL,35,45,50,460.0,23000.0
2021062803010516,HIDCL,35,22,100,460.0,46000.0
2021062803010607,ICFC,45,36,100,537.0,53700.0
2021062803010595,ICFC,1,36,100,537.0,53700.0
2021062803010484,ICFC,35,52,900,535.0,481500.0
2021062803010467,ICFC,58,52,100,535.0,53500.0
2021062803010310,ICFC,45,5,80,533.0,42640.0
2021062803010305,ICFC,19,3,50,531.0,26550.0
2021062803010189,ICFC,58,5,130,536.0,69680.0
2021062803010144,ICFC,58,34,870,536.0,466320.0
2021062803010143,ICFC,44,34,30,536.0,16080.0
2021062803010235,ICFC,25,36,10,537.0,5370.0
2021062803010194,ICFC,21,5,35,535.0,18725.0
2021062803010193,ICFC,41,5,"1,000",535.0,535000.0
2021062803010192,ICFC,34,5,20,535.0,10700.0
2021062803010191,ICFC,32,5,800,535.0,428000.0
2021062803010190,ICFC,46,5,15,535.0,8025.0
2021062803010304,ICFC,22,3,150,531.0,79650.0
2021062803010272,ICFC,50,5,20,533.0,10660.0
2021062803010271,ICFC,32,5,250,533.0,133250.0
2021062803010270,ICFC,36,5,"1,000",533.0,533000.0
2021062803010269,ICFC,42,5,100,533.0,53300.0
2021062803010268,ICFC,28,5,50,534.0,26700.0
2021062803010587,ILBS,42,59,52,1750.0,91000.0
2021062803010383,ILBS,38,59,56,1750.0,98000.0
2021062803010281,ILBS,38,25,27,1750.0,47250.0
2021062803010267,ILBS,38,1,12,1750.0,21000.0
2021062803010133,ILBS,10,58,81,1755.0,142155.0
2021062803010612,JBBL,34,56,200,434.0,86800.0
2021062803010582,JBBL,32,13,15,433.0,6495.0
2021062803010560,JBBL,32,53,100,433.0,43300.0
2021062803010559,JBBL,32,14,370,433.0,160210.0
2021062803010555,JBBL,56,14,30,433.0,12990.0
2021062803010554,JBBL,55,38,50,432.0,21600.0
2021062803010136,JBBL,45,48,100,433.0,43300.0
2021062803010135,JBBL,45,48,115,433.0,49795.0
2021062803010134,JBBL,32,48,60,433.0,25980.0
2021062803010178,JBBL,55,47,10,432.0,4320.0
2021062803010141,JBBL,55,48,"1,175",432.0,507600.0
2021062803010140,JBBL,1,48,100,432.0,43200.0
2021062803010139,JBBL,14,48,200,432.0,86400.0
2021062803010138,JBBL,59,48,100,432.0,43200.0
2021062803010137,JBBL,34,48,150,432.0,64800.0
2021062803010381,JBBL,44,57,15,433.0,6495.0
2021062803010340,JBBL,49,13,50,433.0,21650.0
2021062803010339,JBBL,59,13,500,433.0,216500.0
2021062803010296,JBBL,20,56,50,434.0,21700.0
2021062803010198,JBBL,59,44,500,433.0,216500.0
2021062803010180,JBBL,38,56,10,434.0,4340.0
2021062803010463,JBBL,47,14,100,433.0,43300.0
2021062803010454,JBBL,47,57,170,433.0,73610.0
2021062803010444,JBBL,55,11,10,432.0,4320.0
2021062803010439,JBBL,48,57,100,433.0,43300.0
2021062803010405,JBBL,14,57,200,433.0,86600.0
2021062803010392,JBBL,51,57,15,433.0,6495.0
2021062803010152,JFL,56,11,20,420.0,8400.0
2021062803010151,JFL,56,34,232,420.0,97440.0
2021062803010610,JLI,55,58,10,766.0,7660.0
2021062803010601,JLI,55,56,10,766.0,7660.0
2021062803010558,JLI,55,58,10,766.0,7660.0
2021062803010492,JLI,55,55,10,766.0,7660.0
2021062803010482,JLI,55,38,10,766.0,7660.0
2021062803010468,JLI,17,57,10,766.0,7660.0
2021062803010187,JLI,17,45,10,766.0,7660.0
2021062803010446,JLI,17,29,10,766.0,7660.0
2021062803010363,JLI,17,17,10,766.0,7660.0
2021062803010357,JLI,17,51,10,766.0,7660.0
2021062803010336,JLI,17,42,10,766.0,7660.0
2021062803010312,JLI,17,17,10,766.0,7660.0
2021062803010273,JLI,17,34,10,766.0,7660.0
2021062803010562,JSLBB,38,29,10,3361.0,33610.0
2021062803010299,KMCDB,56,58,10,1323.0,13230.0
2021062803010196,KRBL,32,41,100,330.0,33000.0
2021062803010154,KRBL,32,42,67,330.0,22110.0
2021062803010153,KRBL,28,42,80,330.0,26400.0
2021062803010221,KSBBL,17,25,100,525.0,52500.0
2021062803010214,KSBBL,32,41,90,523.0,47070.0
2021062803010213,KSBBL,58,41,10,525.0,5250.0
2021062803010210,KSBBL,58,16,30,525.0,15750.0
2021062803010232,KSBBL,32,35,22,523.0,11506.0
2021062803010231,KSBBL,17,35,30,525.0,15750.0
2021062803010420,LBBL,52,44,500,583.0,291500.0
2021062803010176,LBBL,32,36,150,583.0,87450.0
2021062803010149,LBBL,32,39,10,583.0,5830.0
2021062803010323,LBBL,32,45,450,581.0,261450.0
2021062803010322,LBBL,34,45,50,582.0,29100.0
2021062803010256,LBBL,32,10,275,583.0,160325.0
2021062803010388,LBBL,32,34,50,581.0,29050.0
2021062803010386,LBBL,39,44,110,583.0,64130.0
2021062803010385,LBBL,39,10,25,583.0,14575.0
2021062803010265,MDB,38,58,19,539.0,10241.0
2021062803010264,MDB,40,58,300,539.0,161700.0
2021062803010605,MERO,47,38,200,1575.0,315000.0
2021062803010604,MERO,47,45,100,1575.0,157500.0
2021062803010164,MERO,11,45,100,1575.0,157500.0
2021062803010396,MFIL,29,45,50,1000.0,50000.0
2021062803010316,MFIL,29,39,10,1000.0,10000.0
2021062803010315,MFIL,8,39,10,1000.0,10000.0
2021062803010314,MFIL,55,39,10,1001.0,10010.0
2021062803010313,MFIL,55,39,10,1003.0,10030.0
2021062803010215,MFIL,55,29,10,1004.0,10040.0
2021062803010556,MLBL,44,32,500,402.0,201000.0
2021062803010561,MLBSL,22,51,25,4751.0,118775.0
2021062803010475,MLBSL,56,37,35,4751.0,166285.0
2021062803010395,MLBSL,56,39,10,4751.0,47510.0
2021062803010266,MLBSL,56,41,10,4751.0,47510.0
2021062803010217,MLBSL,14,51,70,4752.0,332640.0
2021062803010184,MLBSL,14,45,30,4752.0,142560.0
2021062803010156,MLBSL,14,45,20,4753.0,95060.0
2021062803010551,MNBBL,45,38,56,617.0,34552.0
2021062803010550,MNBBL,45,38,100,617.0,61700.0
2021062803010549,MNBBL,16,38,79,617.0,48743.0
2021062803010548,MNBBL,51,38,15,619.0,9285.0
2021062803010417,MNBBL,16,3,159,617.0,98103.0
2021062803010242,MNBBL,52,26,20,618.0,12360.0
2021062803010241,MNBBL,1,26,20,618.0,12360.0
2021062803010240,MNBBL,1,26,100,618.0,61800.0
2021062803010239,MNBBL,26,26,17,618.0,10506.0
2021062803010248,MNBBL,33,26,50,618.0,30900.0
2021062803010247,MNBBL,1,26,100,618.0,61800.0
2021062803010246,MNBBL,38,26,68,618.0,42024.0
2021062803010245,MNBBL,1,26,30,618.0,18540.0
2021062803010244,MNBBL,21,26,50,618.0,30900.0
2021062803010243,MNBBL,14,26,10,618.0,6180.0
2021062803010362,MNBBL,8,26,100,618.0,61800.0
2021062803010361,MNBBL,16,26,50,618.0,30900.0
2021062803010249,MNBBL,16,26,35,618.0,21630.0
2021062803010408,MNBBL,16,26,262,617.0,161654.0
2021062803010407,MNBBL,28,26,50,617.0,30850.0
2021062803010406,MNBBL,33,26,146,617.0,90082.0
2021062803010293,MPFL,14,57,10,359.0,3590.0
2021062803010292,MPFL,14,47,20,355.0,7100.0
2021062803010512,NFS,28,32,500,442.0,221000.0
2021062803010500,NFS,28,58,"4,450",442.0,1966900.0
2021062803010499,NFS,28,41,350,442.0,154700.0
2021062803010498,NFS,28,41,100,442.0,44200.0
2021062803010497,NFS,28,57,55,442.0,24310.0
2021062803010496,NFS,28,57,20,442.0,8840.0
2021062803010495,NFS,28,52,58,442.0,25636.0
2021062803010443,NFS,39,43,200,440.0,88000.0
2021062803010620,NICLBSL,55,28,10,1539.0,15390.0
2021062803010619,NICLBSL,55,22,10,1538.0,15380.0
2021062803010618,NICLBSL,55,19,10,1537.0,15370.0
2021062803010617,NICLBSL,55,20,26,1535.0,39910.0
2021062803010616,NICLBSL,55,42,10,1535.0,15350.0
2021062803010613,NICLBSL,42,44,11,1533.0,16863.0
2021062803010160,NICLBSL,6,34,11,1532.0,16852.0
2021062803010159,NICLBSL,6,28,10,1532.0,15320.0
2021062803010147,NICLBSL,6,38,10,1532.0,15320.0
2021062803010364,NICLBSL,6,16,20,1532.0,30640.0
2021062803010348,NICLBSL,6,34,10,1532.0,15320.0
2021062803010325,NICLBSL,6,59,10,1532.0,15320.0
2021062803010317,NICLBSL,6,41,10,1532.0,15320.0
2021062803010226,NICLBSL,6,16,10,1532.0,15320.0
2021062803010165,NICLBSL,6,41,50,1532.0,76600.0
2021062803010455,NICLBSL,6,58,10,1532.0,15320.0
2021062803010433,NICLBSL,6,38,10,1532.0,15320.0
2021062803010432,NICLBSL,6,28,10,1532.0,15320.0
2021062803010416,NICLBSL,6,59,10,1532.0,15320.0
2021062803010394,NICLBSL,6,39,10,1532.0,15320.0
2021062803010382,NICLBSL,6,14,41,1532.0,62812.0
2021062803010602,NICLBSL,42,38,10,1533.0,15330.0
2021062803010576,NICLBSL,42,44,11,1533.0,16863.0
2021062803010547,NICLBSL,58,46,10,1534.0,15340.0
2021062803010544,NICLBSL,6,34,10,1532.0,15320.0
2021062803010509,NICLBSL,6,38,10,1532.0,15320.0
2021062803010504,NICLBSL,6,38,10,1532.0,15320.0
2021062803010611,NIFRA,58,38,60,509.0,30540.0
2021062803010608,NIFRA,45,38,20,510.0,10200.0
2021062803010578,NIFRA,49,38,50,510.0,25500.0
2021062803010577,NIFRA,37,38,90,510.0,45900.0
2021062803010567,NIFRA,37,34,60,510.0,30600.0
2021062803010542,NIFRA,37,1,60,510.0,30600.0
2021062803010142,NIFRA,16,34,60,509.0,30540.0
2021062803010121,NIFRA,16,26,50,509.0,25450.0
2021062803010197,NIFRA,56,26,50,509.0,25450.0
2021062803010186,NIFRA,56,33,40,509.0,20360.0
2021062803010183,NIFRA,56,28,35,509.0,17815.0
2021062803010182,NIFRA,58,28,15,509.0,7635.0
2021062803010163,NIFRA,16,38,5,509.0,2545.0
2021062803010162,NIFRA,16,38,45,509.0,22905.0
2021062803010327,NIFRA,56,36,20,509.0,10180.0
2021062803010318,NIFRA,56,26,500,509.0,254500.0
2021062803010300,NIFRA,56,16,50,509.0,25450.0
2021062803010282,NIFRA,56,34,60,509.0,30540.0
2021062803010229,NIFRA,56,38,50,509.0,25450.0
2021062803010228,NIFRA,56,17,20,509.0,10180.0
2021062803010366,NIFRA,49,28,50,510.0,25500.0
2021062803010344,NIFRA,49,34,50,510.0,25500.0
2021062803010343,NIFRA,49,58,10,510.0,5100.0
2021062803010342,NIFRA,49,53,60,510.0,30600.0
2021062803010341,NIFRA,49,57,10,510.0,5100.0
2021062803010331,NIFRA,56,34,60,509.0,30540.0
2021062803010397,NIFRA,49,21,60,510.0,30600.0
2021062803010393,NIFRA,49,4,25,510.0,12750.0
2021062803010391,NIFRA,49,19,50,510.0,25500.0
2021062803010376,NIFRA,49,21,60,510.0,30600.0
2021062803010371,NIFRA,49,34,50,510.0,25500.0
2021062803010370,NIFRA,49,1,60,510.0,30600.0
2021062803010502,NIFRA,37,38,50,510.0,25500.0
2021062803010489,NIFRA,56,58,15,509.0,7635.0
2021062803010488,NIFRA,58,58,35,510.0,17850.0
2021062803010450,NIFRA,58,52,50,510.0,25500.0
2021062803010438,NIFRA,58,16,45,510.0,22950.0
2021062803010437,NIFRA,49,16,15,510.0,7650.0
2021062803010530,NIFRA,37,38,60,510.0,30600.0
2021062803010521,NIFRA,37,38,50,510.0,25500.0
2021062803010513,NIFRA,37,41,50,510.0,25500.0
2021062803010511,NIFRA,37,59,10,510.0,5100.0
2021062803010505,NIFRA,37,1,60,510.0,30600.0
2021062803010503,NIFRA,37,38,10,510.0,5100.0
2021062803010524,NLBBL,41,38,10,1560.0,15600.0
2021062803010589,NLIC,57,34,50,1965.0,98250.0
2021062803010588,NLIC,57,41,80,1965.0,157200.0
2021062803010487,NLIC,55,41,20,1965.0,39300.0
2021062803010285,NLIC,5,34,19,1964.0,37316.0
2021062803010284,NLIC,22,34,28,1964.0,54992.0
2021062803010283,NLIC,46,34,18,1964.0,35352.0
2021062803010203,NLIC,22,26,22,1964.0,43208.0
2021062803010311,NLICL,6,35,20,1186.0,23720.0
2021062803010166,NMBMF,49,47,10,1380.0,13800.0
2021062803010155,NMFBS,46,41,10,3550.0,35500.0
2021062803010546,NRIC,32,33,100,1704.0,170400.0
2021062803010390,NRIC,21,33,10,1704.0,17040.0
2021062803010387,NRIC,29,33,25,1704.0,42600.0
2021062803010377,NRIC,49,33,50,1704.0,85200.0
2021062803010354,NRIC,17,16,25,1705.0,42625.0
2021062803010280,NRIC,49,28,30,1704.0,51120.0
2021062803010199,NRIC,43,28,10,1704.0,17040.0
2021062803010449,NRN,38,57,10,638.0,6380.0
2021062803010448,NRN,53,57,36,639.0,23004.0
2021062803010447,NRN,53,57,40,640.0,25600.0
2021062803010445,NRN,53,19,10,640.0,6400.0
2021062803010422,NRN,53,22,10,640.0,6400.0
2021062803010421,NRN,53,28,10,640.0,6400.0
2021062803010222,NRN,37,21,10,639.0,6390.0
2021062803010211,NRN,37,25,10,639.0,6390.0
2021062803010415,NRN,53,59,10,639.0,6390.0
2021062803010389,NRN,53,1,10,639.0,6390.0
2021062803010291,NRN,53,50,444,639.0,283716.0
2021062803010290,NRN,44,50,10,639.0,6390.0
2021062803010289,NRN,37,50,50,639.0,31950.0
2021062803010223,NRN,37,14,10,639.0,6390.0
2021062803010360,NTC,51,48,400,1291.0,516400.0
2021062803010359,NTC,51,32,200,1290.0,258000.0
2021062803010358,NTC,51,39,120,1290.0,154800.0
2021062803010202,PFL,22,4,45,586.0,26370.0
2021062803010201,PFL,45,4,55,587.0,32285.0
2021062803010592,PLI,57,29,270,768.0,207360.0
2021062803010591,PLI,57,32,30,765.0,22950.0
2021062803010586,PLI,58,32,20,765.0,15300.0
2021062803010585,PLI,14,32,40,765.0,30600.0
2021062803010584,PLI,52,32,40,765.0,30600.0
2021062803010583,PLI,58,32,20,765.0,15300.0
2021062803010275,PLI,41,38,10,765.0,7650.0
2021062803010218,PLI,41,28,10,765.0,7650.0
2021062803010181,PLI,45,38,10,765.0,7650.0
2021062803010170,PLI,45,34,10,765.0,7650.0
2021062803010157,PLI,45,49,10,765.0,7650.0
2021062803010527,PLI,36,25,10,767.0,7670.0
2021062803010526,PLI,36,42,10,767.0,7670.0
2021062803010525,PLI,36,46,46,767.0,35282.0
2021062803010469,PLI,41,58,10,765.0,7650.0
2021062803010401,PLI,41,1,10,765.0,7650.0
2021062803010346,PLI,41,34,10,765.0,7650.0
2021062803010573,PLI,42,10,10,765.0,7650.0
2021062803010540,PLI,42,38,10,765.0,7650.0
2021062803010535,PLI,42,38,10,765.0,7650.0
2021062803010531,PLI,42,1,10,765.0,7650.0
2021062803010529,PLI,42,42,10,765.0,7650.0
2021062803010528,PLI,36,29,534,768.0,410112.0
2021062803010569,PROFL,25,46,70,344.0,24080.0
2021062803010474,RLFL,20,59,"3,610",442.0,1595620.0
2021062803010473,RLFL,21,59,50,442.0,22100.0
2021062803010472,RLFL,19,59,500,442.0,221000.0
2021062803010471,RLFL,33,59,"2,000",443.0,886000.0
2021062803010470,RLFL,3,59,40,443.0,17720.0
2021062803010330,RLFL,3,42,60,443.0,26580.0
2021062803010130,RLFL,34,19,200,443.0,88600.0
2021062803010129,RLFL,20,19,40,443.0,17720.0
2021062803010309,RLFL,50,19,86,446.0,38356.0
2021062803010259,RLFL,50,34,190,446.0,84740.0
2021062803010258,RLFL,50,49,624,446.0,278304.0
2021062803010257,RLFL,50,14,100,445.0,44500.0
2021062803010238,RLFL,50,29,200,445.0,89000.0
2021062803010131,RLFL,19,19,794,443.0,351742.0
2021062803010615,RLI,1,38,10,685.0,6850.0
2021062803010609,RLI,1,34,10,685.0,6850.0
2021062803010553,RLI,1,38,10,685.0,6850.0
2021062803010543,RLI,1,1,10,685.0,6850.0
2021062803010539,RLI,1,38,10,685.0,6850.0
2021062803010538,RLI,1,58,10,685.0,6850.0
2021062803010123,RLI,39,42,10,686.0,6860.0
2021062803010414,RLI,7,34,10,686.0,6860.0
2021062803010398,RLI,58,38,10,687.0,6870.0
2021062803010369,RLI,7,34,10,686.0,6860.0
2021062803010308,RLI,7,25,10,686.0,6860.0
2021062803010230,RLI,39,28,10,686.0,6860.0
