Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021051304026941,NGPL,34,28,500,317.0,158500.0
2021051304026940,NGPL,13,28,50,317.0,15850.0
2021051304026939,NGPL,51,28,20,318.0,6360.0
2021051304026743,NGPL,49,49,750,318.0,238500.0
2021051304026742,NGPL,13,49,50,318.0,15900.0
2021051304026542,NGPL,48,45,100,319.0,31900.0
2021051304026541,NGPL,50,45,200,319.0,63800.0
2021051304026540,NGPL,52,45,500,319.0,159500.0
2021051304026539,NGPL,57,45,100,319.0,31900.0
2021051304026741,NGPL,42,49,500,318.0,159000.0
2021051304026740,NGPL,17,49,20,318.0,6360.0
2021051304026739,NGPL,57,49,100,318.0,31800.0
2021051304026603,NGPL,50,49,"1,000",319.0,319000.0
2021051304026602,NGPL,16,49,219,319.0,69861.0
2021051304026543,NGPL,16,45,100,319.0,31900.0
2021051304026991,NHPC,58,14,50,180.0,9000.0
2021051304026987,NHPC,10,14,439,180.0,79020.0
2021051304026986,NHPC,10,3,100,180.0,18000.0
2021051304026985,NHPC,10,52,461,180.0,82980.0
2021051304026970,NHPC,44,52,539,180.0,97020.0
2021051304026969,NHPC,44,35,61,180.0,10980.0
2021051304026591,NHPC,40,36,50,179.0,8950.0
2021051304026586,NHPC,40,58,80,179.0,14320.0
2021051304026568,NHPC,22,54,100,180.0,18000.0
2021051304026506,NHPC,45,54,200,180.0,36000.0
2021051304026665,NHPC,3,35,250,180.0,45000.0
2021051304026664,NHPC,3,44,"3,000",180.0,540000.0
2021051304026663,NHPC,3,34,65,180.0,11700.0
2021051304026601,NHPC,25,34,135,180.0,24300.0
2021051304026600,NHPC,25,54,65,180.0,11700.0
2021051304026593,NHPC,16,54,15,180.0,2700.0
2021051304026681,NHPC,56,21,150,179.0,26850.0
2021051304026680,NHPC,40,21,15,179.0,2685.0
2021051304026669,NHPC,3,47,385,180.0,69300.0
2021051304026668,NHPC,3,52,200,180.0,36000.0
2021051304026667,NHPC,3,5,100,180.0,18000.0
2021051304026666,NHPC,3,58,"1,000",180.0,180000.0
2021051304026791,NHPC,36,37,110,180.0,19800.0
2021051304026746,NHPC,51,37,185,180.0,33300.0
2021051304026745,NHPC,51,47,415,180.0,74700.0
2021051304026735,NHPC,48,47,100,180.0,18000.0
2021051304026695,NHPC,57,47,100,180.0,18000.0
2021051304026682,NHPC,36,21,35,179.0,6265.0
2021051304026814,NHPC,33,13,100,179.0,17900.0
2021051304026813,NHPC,58,13,20,179.0,3580.0
2021051304026812,NHPC,18,13,20,179.0,3580.0
2021051304026811,NHPC,57,13,200,179.0,35800.0
2021051304026810,NHPC,58,13,165,179.0,29535.0
2021051304026809,NHPC,36,13,65,179.0,11635.0
2021051304026884,NHPC,28,55,320,180.0,57600.0
2021051304026856,NHPC,28,55,805,180.0,144900.0
2021051304026855,NHPC,28,37,95,180.0,17100.0
2021051304026817,NHPC,46,37,110,180.0,19800.0
2021051304026816,NHPC,16,13,180,179.0,32220.0
2021051304026815,NHPC,32,13,250,179.0,44750.0
2021051304026943,NHPC,47,35,39,180.0,7020.0
2021051304026942,NHPC,47,55,211,180.0,37980.0
2021051304026917,NHPC,53,55,500,180.0,90000.0
2021051304026915,NHPC,21,55,150,180.0,27000.0
2021051304026893,NHPC,22,55,"1,000",180.0,180000.0
2021051304026887,NHPC,34,55,14,180.0,2520.0
2021051304026860,NIBLPF,17,28,200,12.65,2530.0
2021051304026738,NICL,34,57,"1,000",791.0,791000.0
2021051304026612,NICL,47,28,50,790.0,39500.0
2021051304026938,NIL,39,53,100,1660.0,166000.0
2021051304026937,NIL,39,7,93,1660.0,154380.0
2021051304026936,NIL,39,46,200,1659.0,331800.0
2021051304026935,NIL,39,13,100,1658.0,165800.0
2021051304026847,NIL,49,7,57,1660.0,94620.0
2021051304026846,NIL,49,21,548,1660.0,909680.0
2021051304026499,NIL,51,17,19,1656.0,31464.0
2021051304026498,NIL,7,17,31,1656.0,51336.0
2021051304026845,NIL,49,47,96,1660.0,159360.0
2021051304026844,NIL,49,58,50,1659.0,82950.0
2021051304026843,NIL,49,34,100,1659.0,165900.0
2021051304026842,NIL,49,28,50,1657.0,82850.0
2021051304026841,NIL,49,47,99,1656.0,163944.0
2021051304026623,NIL,51,47,101,1656.0,167256.0
2021051304026608,NLG,44,22,100,1147.0,114700.0
2021051304026607,NLG,7,22,100,1147.0,114700.0
2021051304026519,PICL,55,38,665,780.0,518700.0
2021051304026518,PICL,33,38,335,780.0,261300.0
2021051304026599,PPCL,3,58,21,333.0,6993.0
2021051304026598,PPCL,3,26,179,333.0,59607.0
2021051304026505,PPCL,1,26,71,334.0,23714.0
2021051304026959,RADHI,28,50,11,688.0,7568.0
2021051304026786,RADHI,33,16,12,689.0,8268.0
2021051304026785,RADHI,33,40,20,689.0,13780.0
2021051304026605,RADHI,28,59,23,688.0,15824.0
2021051304026604,RADHI,20,59,177,688.0,121776.0
2021051304026963,RBCL,7,16,20,20000.0,400000.0
2021051304026781,RHPC,21,19,100,285.0,28500.0
2021051304026780,RHPC,45,19,200,285.0,57000.0
2021051304026779,RHPC,35,19,150,285.0,42750.0
2021051304026778,RHPC,35,19,100,285.0,28500.0
2021051304026777,RHPC,5,19,50,285.0,14250.0
2021051304026776,RHPC,29,19,200,285.0,57000.0
2021051304026775,RHPC,16,19,100,285.0,28500.0
2021051304026774,RHPC,32,19,100,286.0,28600.0
2021051304026753,RHPC,38,39,10,288.0,2880.0
2021051304026693,RHPC,45,19,98,287.0,28126.0
2021051304026595,RHPC,45,18,386,287.0,110782.0
2021051304026594,RHPC,45,29,16,287.0,4592.0
2021051304026968,RHPL,22,32,40,490.0,19600.0
2021051304026967,RHPL,22,54,10,490.0,4900.0
2021051304026966,RHPL,22,16,60,490.0,29400.0
2021051304026926,RHPL,4,16,20,490.0,9800.0
2021051304026925,RHPL,4,52,10,490.0,4900.0
2021051304026924,RHPL,4,3,20,490.0,9800.0
2021051304026900,RHPL,44,32,80,489.0,39120.0
2021051304026765,RHPL,55,3,30,490.0,14700.0
2021051304026736,RHPL,52,3,400,490.0,196000.0
2021051304026528,RHPL,44,53,20,489.0,9780.0
2021051304026657,SAEF,58,22,500,14.4,7200.0
2021051304026961,SGI,39,5,10,789.0,7890.0
2021051304026947,SGI,33,41,182,788.0,143416.0
2021051304026946,SGI,45,41,18,788.0,14184.0
2021051304026892,SGI,45,35,10,788.0,7880.0
2021051304026747,SGI,34,29,10,789.0,7890.0
2021051304026684,SGI,45,11,10,788.0,7880.0
2021051304026572,SHPC,57,59,200,390.0,78000.0
2021051304026949,SIC,56,40,100,1690.0,169000.0
2021051304026725,SIC,34,42,50,1690.0,84500.0
2021051304026952,SICL,47,45,23,1930.0,44390.0
2021051304026951,SICL,47,28,15,1930.0,28950.0
2021051304026950,SICL,47,39,62,1930.0,119660.0
2021051304026879,SICL,41,39,70,1930.0,135100.0
2021051304026827,SICL,45,35,10,1925.0,19250.0
2021051304026584,SICL,50,46,75,1928.0,144600.0
2021051304026583,SICL,50,6,15,1928.0,28920.0
2021051304026582,SICL,50,33,63,1928.0,121464.0
2021051304026933,SIGS2,58,50,"5,000",12.41,62050.0
2021051304026784,SIGS2,58,50,"5,000",12.41,62050.0
2021051304026751,SIGS2,58,50,"5,000",12.41,62050.0
2021051304026734,SIGS2,58,50,"5,000",12.41,62050.0
2021051304026660,SIGS2,58,50,"5,000",12.41,62050.0
2021051304026589,SIGS2,58,47,"100,000",12.41,1241000.0
2021051304026544,SIGS2,58,53,100,12.32,1232.0
2021051304026588,SIGS2,58,6,"10,000",12.37,123700.0
2021051304026587,SIGS2,58,3,"18,750",12.35,231562.5
2021051304026548,SIGS2,58,3,"31,250",12.35,385937.5
2021051304026547,SIGS2,58,34,"7,400",12.34,91316.0
2021051304026546,SIGS2,58,3,250,12.34,3085.0
2021051304026545,SIGS2,58,58,"1,000",12.33,12330.0
2021051304026921,SJCL,19,32,40,456.0,18240.0
2021051304026748,SJCL,34,32,20,456.0,9120.0
2021051304026615,SJCL,34,50,278,456.0,126768.0
2021051304026614,SJCL,42,50,22,456.0,10032.0
2021051304026535,SJCL,42,59,200,456.0,91200.0
2021051304026534,SJCL,48,59,100,456.0,45600.0
2021051304026533,SJCL,6,59,"1,000",456.0,456000.0
2021051304026532,SJCL,50,59,"1,095",456.0,499320.0
2021051304026531,SJCL,38,59,370,456.0,168720.0
2021051304026530,SJCL,1,59,235,457.0,107395.0
2021051304026500,SJCL,1,52,10,457.0,4570.0
2021051304026993,SLCF,46,58,100,9.82,982.0
2021051304026965,SPDL,14,50,100,340.0,34000.0
2021051304026955,SPDL,36,50,100,340.0,34000.0
2021051304026954,SPDL,34,50,651,340.0,221340.0
2021051304026944,SPDL,34,14,200,340.0,68000.0
2021051304026826,SPDL,34,25,53,340.0,18020.0
2021051304026825,SPDL,34,36,47,340.0,15980.0
2021051304026824,SPDL,34,48,15,340.0,5100.0
2021051304026823,SPDL,34,49,34,340.0,11560.0
2021051304026571,SPDL,41,49,286,340.0,97240.0
2021051304026570,SPDL,41,58,14,340.0,4760.0
2021051304026920,SSHL,25,21,200,252.0,50400.0
2021051304026772,SSHL,25,52,15,252.0,3780.0
2021051304026762,SSHL,33,52,85,252.0,21420.0
2021051304026761,SSHL,33,49,200,252.0,50400.0
2021051304026760,SSHL,33,56,30,252.0,7560.0
2021051304026759,SSHL,33,33,300,252.0,75600.0
2021051304026621,SSHL,50,53,308,252.0,77616.0
2021051304026758,SSHL,33,39,385,252.0,97020.0
2021051304026733,SSHL,21,39,55,252.0,13860.0
2021051304026732,SSHL,21,58,30,252.0,7560.0
2021051304026731,SSHL,21,20,915,252.0,230580.0
2021051304026670,SSHL,13,20,278,252.0,70056.0
2021051304026622,SSHL,50,20,192,252.0,48384.0
2021051304026957,STC,34,6,50,10580.0,529000.0
2021051304026956,STC,59,6,10,10581.0,105810.0
2021051304026919,STC,25,16,10,10600.0,106000.0
2021051304026886,STC,57,16,10,10600.0,106000.0
2021051304026877,STC,58,16,25,10600.0,265000.0
2021051304026876,STC,35,16,10,10600.0,106000.0
2021051304026875,STC,19,16,10,10600.0,106000.0
2021051304026874,STC,34,16,10,10650.0,106500.0
2021051304026819,STC,57,8,20,10650.0,213000.0
2021051304026552,STC,38,59,40,10680.0,427200.0
2021051304026520,TRH,33,41,700,282.0,197400.0
2021051304026567,UIC,38,28,280,692.0,193760.0
2021051304026662,UMHL,17,17,200,273.0,54600.0
2021051304026633,UMHL,44,46,250,274.0,68500.0
2021051304026627,UMHL,41,38,"1,048",274.0,287152.0
2021051304026569,UMRH,34,32,10,317.0,3170.0
2021051304026945,UNHPL,18,10,100,218.0,21800.0
2021051304026948,UPCL,47,21,50,228.0,11400.0
2021051304026859,UPCL,47,21,50,228.0,11400.0
2021051304026683,UPCL,20,36,65,229.0,14885.0
2021051304026632,UPCL,20,36,35,229.0,8015.0
2021051304026619,UPCL,20,38,300,229.0,68700.0
2021051304026495,UPCL,59,57,30,228.0,6840.0
2021051304026618,UPCL,20,39,20,229.0,4580.0
2021051304026617,UPCL,20,57,235,228.0,53580.0
2021051304026616,UPCL,58,52,50,227.0,11350.0
2021051304026575,UPCL,49,57,35,228.0,7980.0
2021051304026527,UPCL,53,57,35,228.0,7980.0
2021051304026934,UPPER,41,7,22,816.0,17952.0
2021051304026848,UPPER,41,39,66,816.0,53856.0
2021051304026831,UPPER,41,1,412,816.0,336192.0
2021051304026830,UPPER,7,1,500,816.0,408000.0
2021051304026829,UPPER,7,1,88,816.0,71808.0
2021051304026516,UPPER,32,42,45,817.0,36765.0
2021051304026821,UPPER,41,35,50,817.0,40850.0
2021051304026820,UPPER,41,45,50,817.0,40850.0
2021051304026750,UPPER,51,42,57,817.0,46569.0
2021051304026636,UPPER,17,42,35,817.0,28595.0
2021051304026400,AHPC,20,32,10,315.0,3150.0
2021051304026393,AHPC,33,48,500,314.0,157000.0
2021051304026368,AHPC,33,57,100,314.0,31400.0
2021051304026079,AHPC,58,32,60,315.0,18900.0
2021051304026049,AHPC,33,10,"3,224",314.0,1012336.0
2021051304026048,AHPC,47,10,300,314.0,94200.0
2021051304026025,AHPC,33,49,100,314.0,31400.0
2021051304026428,AIL,26,25,10,851.0,8510.0
2021051304026186,AIL,26,4,10,851.0,8510.0
2021051304026007,AIL,26,8,10,851.0,8510.0
2021051304026482,AKJCL,46,38,20,205.0,4100.0
2021051304026302,AKJCL,46,39,20,205.0,4100.0
2021051304026038,AKJCL,46,36,50,205.0,10250.0
2021051304026487,AKPL,38,49,10,359.0,3590.0
2021051304026486,AKPL,50,49,10,359.0,3590.0
2021051304026485,AKPL,55,49,100,359.0,35900.0
2021051304026484,AKPL,58,49,100,359.0,35900.0
2021051304026483,AKPL,55,49,780,359.0,280020.0
2021051304026472,AKPL,55,47,100,359.0,35900.0
2021051304026260,AKPL,57,41,40,360.0,14400.0
2021051304026258,AKPL,1,59,57,359.0,20463.0
2021051304026042,AKPL,28,41,10,360.0,3600.0
2021051304026012,AKPL,1,44,13,359.0,4667.0
2021051304026429,AKPL,55,47,100,359.0,35900.0
2021051304026339,AKPL,55,53,20,359.0,7180.0
2021051304026338,AKPL,1,53,30,359.0,10770.0
2021051304026296,AKPL,34,8,100,360.0,36000.0
2021051304026266,AKPL,59,8,99,360.0,35640.0
2021051304026265,AKPL,59,41,401,360.0,144360.0
2021051304026474,API,4,35,183,313.0,57279.0
2021051304026336,API,51,35,50,313.0,15650.0
2021051304026209,API,44,48,50,312.0,15600.0
2021051304026184,API,34,35,30,313.0,9390.0
2021051304026148,API,44,57,400,312.0,124800.0
2021051304026147,API,44,35,793,312.0,247416.0
2021051304026080,API,49,28,50,311.0,15550.0
2021051304026037,API,49,45,286,311.0,88946.0
2021051304026036,API,19,45,214,311.0,66554.0
2021051304026305,BARUN,14,32,11,289.0,3179.0
2021051304026229,BARUN,28,28,990,290.0,287100.0
2021051304026164,BARUN,28,28,10,290.0,2900.0
2021051304026163,BARUN,49,28,34,290.0,9860.0
2021051304026162,BARUN,59,28,630,290.0,182700.0
2021051304026150,BARUN,59,57,10,290.0,2900.0
2021051304026072,BARUN,59,28,360,290.0,104400.0
2021051304026071,BARUN,4,28,40,290.0,11600.0
2021051304026017,BBC,25,50,30,5880.0,176400.0
2021051304026379,BPCL,43,59,133,417.0,55461.0
2021051304026018,BPCL,28,42,113,418.0,47234.0
2021051304026479,CGH,38,48,10,1843.0,18430.0
2021051304026324,CGH,35,35,10,1840.0,18400.0
2021051304026169,CGH,35,56,50,1836.0,91800.0
2021051304026091,CGH,35,22,10,1836.0,18360.0
2021051304026425,CHCL,21,42,15,641.0,9615.0
2021051304026424,CHCL,7,42,85,641.0,54485.0
2021051304026423,CHCL,16,42,10,642.0,6420.0
2021051304026335,CHCL,7,20,25,641.0,16025.0
2021051304026068,CHCL,14,17,10,644.0,6440.0
2021051304026211,CHL,33,36,421,348.0,146508.0
2021051304026026,CHL,45,36,175,348.0,60900.0
2021051304026246,EIC,26,57,76,724.0,55024.0
2021051304026245,EIC,11,57,50,724.0,36200.0
2021051304026244,EIC,25,57,60,724.0,43440.0
2021051304026243,EIC,57,57,420,725.0,304500.0
2021051304026219,EIC,57,43,50,725.0,36250.0
2021051304026218,EIC,57,57,30,725.0,21750.0
2021051304026463,GHL,20,21,130,210.0,27300.0
2021051304026343,GHL,26,14,404,211.0,85244.0
2021051304026342,GHL,26,41,20,211.0,4220.0
2021051304026341,GHL,26,47,30,211.0,6330.0
2021051304026340,GHL,26,58,546,211.0,115206.0
2021051304026016,GHL,34,58,100,211.0,21100.0
2021051304026328,GIC,42,58,10,706.0,7060.0
2021051304026081,GIC,42,25,10,706.0,7060.0
2021051304026492,GLH,16,11,10,396.0,3960.0
2021051304026481,GLH,16,53,10,396.0,3960.0
2021051304026480,GLH,16,51,10,396.0,3960.0
2021051304026460,GLH,16,8,10,396.0,3960.0
2021051304026434,GLH,16,58,10,396.0,3960.0
2021051304026433,GLH,16,45,10,396.0,3960.0
2021051304026161,GLH,16,41,10,396.0,3960.0
2021051304026095,GLH,16,42,10,396.0,3960.0
2021051304026047,GLH,16,58,10,396.0,3960.0
2021051304026003,GLH,50,49,10,397.0,3970.0
2021051304026002,GLH,50,53,10,397.0,3970.0
2021051304026426,GLH,16,46,10,396.0,3960.0
2021051304026399,GLH,16,8,10,396.0,3960.0
2021051304026346,GLH,16,58,10,396.0,3960.0
2021051304026326,GLH,16,47,10,396.0,3960.0
2021051304026270,GLH,16,56,10,396.0,3960.0
2021051304026237,GLH,16,47,10,396.0,3960.0
2021051304026491,HDHPC,21,41,500,209.0,104500.0
2021051304026490,HDHPC,45,41,500,209.0,104500.0
2021051304026473,HDHPC,17,1,100,209.0,20900.0
2021051304026469,HDHPC,17,41,300,209.0,62700.0
2021051304026468,HDHPC,17,40,250,209.0,52250.0
2021051304026467,HDHPC,17,21,345,209.0,72105.0
2021051304026001,HDHPC,50,32,190,209.0,39710.0
2021051304026000,HDHPC,50,19,80,209.0,16720.0
2021051304025999,HDHPC,50,58,20,209.0,4180.0
2021051304025998,HDHPC,50,5,100,209.0,20900.0
2021051304025997,HDHPC,50,45,110,209.0,22990.0
2021051304026030,HDHPC,58,49,"1,210",209.0,252890.0
2021051304026029,HDHPC,58,41,200,209.0,41800.0
2021051304026028,HDHPC,58,17,500,209.0,104500.0
2021051304026027,HDHPC,58,32,"1,110",209.0,231990.0
2021051304026024,HDHPC,52,32,500,209.0,104500.0
2021051304026006,HDHPC,47,32,200,209.0,41800.0
2021051304026043,HDHPC,26,25,80,209.0,16720.0
2021051304026035,HDHPC,58,25,"2,920",209.0,610280.0
2021051304026034,HDHPC,58,16,"3,000",209.0,627000.0
2021051304026033,HDHPC,58,52,50,209.0,10450.0
2021051304026032,HDHPC,58,39,"1,000",209.0,209000.0
2021051304026031,HDHPC,58,20,10,209.0,2090.0
2021051304026058,HDHPC,49,38,500,209.0,104500.0
2021051304026057,HDHPC,49,4,500,209.0,104500.0
2021051304026056,HDHPC,49,36,10,209.0,2090.0
2021051304026055,HDHPC,49,45,100,209.0,20900.0
2021051304026054,HDHPC,49,16,"1,080",209.0,225720.0
2021051304026044,HDHPC,26,16,920,209.0,192280.0
2021051304026064,HDHPC,49,32,100,209.0,20900.0
2021051304026063,HDHPC,49,57,110,209.0,22990.0
2021051304026062,HDHPC,49,17,150,209.0,31350.0
2021051304026061,HDHPC,49,1,100,209.0,20900.0
2021051304026060,HDHPC,49,21,200,209.0,41800.0
2021051304026059,HDHPC,49,17,200,209.0,41800.0
2021051304026084,HDHPC,36,17,850,209.0,177650.0
2021051304026083,HDHPC,36,56,"1,150",209.0,240350.0
2021051304026074,HDHPC,39,56,850,209.0,177650.0
2021051304026073,HDHPC,39,38,150,209.0,31350.0
2021051304026066,HDHPC,49,38,850,209.0,177650.0
2021051304026065,HDHPC,49,45,100,209.0,20900.0
2021051304026170,HDHPC,28,17,"2,850",209.0,595650.0
2021051304026166,HDHPC,36,17,"2,000",209.0,418000.0
2021051304026160,HDHPC,41,17,500,209.0,104500.0
2021051304026098,HDHPC,45,44,50,208.0,10400.0
2021051304026097,HDHPC,33,17,500,209.0,104500.0
2021051304026087,HDHPC,45,33,100,208.0,20800.0
2021051304026222,HDHPC,49,17,"1,000",209.0,209000.0
2021051304026203,HDHPC,45,54,50,208.0,10400.0
2021051304026190,HDHPC,29,17,500,209.0,104500.0
2021051304026185,HDHPC,25,17,20,209.0,4180.0
2021051304026183,HDHPC,58,17,"5,000",209.0,1045000.0
2021051304026182,HDHPC,45,8,200,208.0,41600.0
2021051304026236,HDHPC,41,21,365,208.0,75920.0
2021051304026235,HDHPC,39,21,500,208.0,104000.0
2021051304026234,HDHPC,51,21,15,208.0,3120.0
2021051304026233,HDHPC,45,21,120,208.0,24960.0
2021051304026232,HDHPC,25,17,20,209.0,4180.0
2021051304026230,HDHPC,42,17,100,209.0,20900.0
2021051304026256,HDHPC,49,16,300,209.0,62700.0
2021051304026255,HDHPC,49,17,360,209.0,75240.0
2021051304026253,HDHPC,28,17,"2,000",209.0,418000.0
2021051304026252,HDHPC,41,41,99,208.0,20592.0
2021051304026251,HDHPC,55,17,400,209.0,83600.0
2021051304026242,HDHPC,16,17,400,209.0,83600.0
2021051304026281,HDHPC,56,34,50,208.0,10400.0
2021051304026280,HDHPC,35,34,100,208.0,20800.0
2021051304026279,HDHPC,41,34,274,208.0,56992.0
2021051304026269,HDHPC,20,25,500,209.0,104500.0
2021051304026259,HDHPC,11,25,100,209.0,20900.0
2021051304026257,HDHPC,49,25,320,209.0,66880.0
2021051304026289,HDHPC,19,51,370,209.0,77330.0
2021051304026288,HDHPC,19,29,50,209.0,10450.0
2021051304026287,HDHPC,19,25,80,209.0,16720.0
2021051304026284,HDHPC,48,25,500,209.0,104500.0
2021051304026283,HDHPC,28,34,476,208.0,99008.0
2021051304026282,HDHPC,57,34,100,208.0,20800.0
2021051304026307,HDHPC,5,57,300,209.0,62700.0
2021051304026306,HDHPC,5,10,770,209.0,160930.0
2021051304026303,HDHPC,51,10,80,209.0,16720.0
2021051304026292,HDHPC,36,10,150,209.0,31350.0
2021051304026291,HDHPC,36,41,20,209.0,4180.0
2021051304026290,HDHPC,36,51,330,209.0,68970.0
2021051304026313,HDHPC,5,13,100,209.0,20900.0
2021051304026312,HDHPC,5,1,10,209.0,2090.0
2021051304026311,HDHPC,5,57,10,209.0,2090.0
2021051304026310,HDHPC,5,11,500,209.0,104500.0
2021051304026309,HDHPC,5,38,100,209.0,20900.0
2021051304026308,HDHPC,5,25,"2,000",209.0,418000.0
2021051304026319,HDHPC,5,17,100,209.0,20900.0
2021051304026318,HDHPC,5,7,700,209.0,146300.0
2021051304026317,HDHPC,5,16,10,209.0,2090.0
2021051304026316,HDHPC,5,20,239,209.0,49951.0
2021051304026315,HDHPC,5,54,50,209.0,10450.0
2021051304026314,HDHPC,5,29,100,209.0,20900.0
2021051304026334,HDHPC,22,26,211,209.0,44099.0
2021051304026333,HDHPC,22,25,789,209.0,164901.0
2021051304026323,HDHPC,19,25,200,209.0,41800.0
2021051304026322,HDHPC,20,25,511,209.0,106799.0
2021051304026321,HDHPC,20,25,489,209.0,102201.0
2021051304026320,HDHPC,5,25,11,209.0,2299.0
2021051304026352,HDHPC,36,34,100,209.0,20900.0
2021051304026351,HDHPC,36,40,300,209.0,62700.0
2021051304026350,HDHPC,36,47,300,209.0,62700.0
2021051304026349,HDHPC,36,16,500,209.0,104500.0
2021051304026348,HDHPC,36,33,500,209.0,104500.0
2021051304026347,HDHPC,36,26,89,209.0,18601.0
2021051304026358,HDHPC,36,54,"1,961",209.0,409849.0
2021051304026357,HDHPC,36,34,50,209.0,10450.0
2021051304026356,HDHPC,36,11,100,209.0,20900.0
2021051304026355,HDHPC,36,38,500,209.0,104500.0
2021051304026354,HDHPC,36,13,500,209.0,104500.0
2021051304026353,HDHPC,36,46,100,209.0,20900.0
2021051304026376,HDHPC,50,22,500,209.0,104500.0
2021051304026375,HDHPC,50,28,500,209.0,104500.0
2021051304026374,HDHPC,50,58,800,209.0,167200.0
2021051304026373,HDHPC,50,32,89,209.0,18601.0
2021051304026362,HDHPC,25,32,61,209.0,12749.0
2021051304026361,HDHPC,25,54,39,209.0,8151.0
2021051304026404,HDHPC,42,1,100,209.0,20900.0
2021051304026403,HDHPC,4,1,50,209.0,10450.0
2021051304026402,HDHPC,13,1,111,209.0,23199.0
2021051304026401,HDHPC,13,45,889,209.0,185801.0
2021051304026378,HDHPC,50,45,111,209.0,23199.0
2021051304026377,HDHPC,50,52,"1,000",209.0,209000.0
2021051304026466,HDHPC,3,21,250,209.0,52250.0
2021051304026455,HDHPC,19,21,300,209.0,62700.0
2021051304026437,HDHPC,14,21,"1,105",209.0,230945.0
2021051304026436,HDHPC,14,46,100,209.0,20900.0
2021051304026435,HDHPC,14,1,230,209.0,48070.0
2021051304026422,HDHPC,25,1,20,209.0,4180.0
2021051304026297,HGI,32,41,104,710.0,73840.0
2021051304026325,HPPL,35,21,100,435.0,43500.0
2021051304026171,HPPL,40,55,200,436.0,87200.0
2021051304026090,HPPL,41,55,70,436.0,30520.0
2021051304026089,HPPL,41,17,150,436.0,65400.0
2021051304026086,HPPL,44,17,50,436.0,21800.0
2021051304026248,JOSHI,16,38,20,202.0,4040.0
2021051304026231,KKHC,45,7,10,194.0,1940.0
2021051304026005,KKHC,45,45,10,194.0,1940.0
2021051304026366,KPCL,1,32,10,342.0,3420.0
2021051304026022,KPCL,57,21,10,344.0,3440.0
2021051304026021,KPCL,57,28,200,344.0,68800.0
2021051304026020,KPCL,57,1,10,343.0,3430.0
2021051304026019,KPCL,57,28,300,343.0,102900.0
2021051304026023,KPCL,57,41,80,344.0,27520.0
2021051304026365,LEC,43,38,50,385.0,19250.0
2021051304026364,LEC,49,38,50,385.0,19250.0
2021051304026363,LEC,1,38,920,385.0,354200.0
2021051304026301,LEC,1,16,80,385.0,30800.0
2021051304026300,LEC,59,16,500,385.0,192500.0
2021051304026299,LEC,57,16,60,385.0,23100.0
2021051304026298,LEC,51,16,490,385.0,188650.0
2021051304026264,LEC,51,47,10,385.0,3850.0
2021051304026263,LEC,59,47,20,385.0,7700.0
2021051304026174,LEC,57,32,100,386.0,38600.0
2021051304026173,LEC,33,32,20,386.0,7720.0
2021051304026015,LEC,33,16,10,386.0,3860.0
2021051304026372,MEN,45,26,30,851.0,25530.0
2021051304026175,MEN,50,22,10,851.0,8510.0
2021051304026177,MHNL,25,33,300,295.0,88500.0
2021051304026067,MHNL,25,52,30,295.0,8850.0
2021051304026267,NBF2,42,44,"1,000",11.68,11680.0
2021051304026478,NEF,36,14,531,12.31,6536.61
2021051304026453,NGPL,45,39,100,320.0,32000.0
2021051304026452,NGPL,42,39,45,320.0,14400.0
2021051304026451,NGPL,58,39,200,320.0,64000.0
2021051304026450,NGPL,17,39,10,320.0,3200.0
2021051304026449,NGPL,16,39,100,320.0,32000.0
2021051304026448,NGPL,35,39,"1,000",320.0,320000.0
2021051304026008,NGPL,16,29,68,322.0,21896.0
2021051304026412,NGPL,45,56,485,321.0,155685.0
2021051304026411,NGPL,57,56,500,321.0,160500.0
2021051304026410,NGPL,16,56,200,321.0,64200.0
2021051304026409,NGPL,16,56,115,321.0,36915.0
2021051304026285,NGPL,16,17,12,321.0,3852.0
2021051304026254,NGPL,16,38,873,321.0,280233.0
2021051304026441,NGPL,34,39,10,320.0,3200.0
2021051304026440,NGPL,44,39,50,320.0,16000.0
2021051304026439,NGPL,18,39,200,320.0,64000.0
2021051304026438,NGPL,21,39,50,320.0,16000.0
2021051304026415,NGPL,45,28,70,321.0,22470.0
2021051304026414,NGPL,45,28,15,321.0,4815.0
2021051304026447,NGPL,10,39,20,320.0,6400.0
2021051304026446,NGPL,16,39,477,320.0,152640.0
2021051304026445,NGPL,51,39,100,320.0,32000.0
2021051304026444,NGPL,57,39,500,320.0,160000.0
2021051304026443,NGPL,17,39,100,320.0,32000.0
2021051304026442,NGPL,21,39,150,320.0,48000.0
2021051304026489,NHPC,40,44,750,179.0,134250.0
2021051304026470,NHPC,41,54,170,180.0,30600.0
2021051304026457,NHPC,38,54,850,180.0,153000.0
2021051304026456,NHPC,52,54,100,180.0,18000.0
2021051304026454,NHPC,52,54,100,180.0,18000.0
2021051304026421,NHPC,41,54,400,180.0,72000.0
2021051304026046,NHPC,56,49,15,180.0,2700.0
2021051304025996,NHPC,21,49,10,180.0,1800.0
2021051304026178,NHPC,52,28,487,180.0,87660.0
2021051304026151,NHPC,1,28,300,180.0,54000.0
2021051304026070,NHPC,57,28,200,180.0,36000.0
2021051304026069,NHPC,53,21,100,179.0,17900.0
2021051304026051,NHPC,49,28,13,180.0,2340.0
2021051304026050,NHPC,49,49,47,180.0,8460.0
