Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092803014937,LICN,48,1,10,1850.0,18500.0
2021092803014936,LICN,54,1,10,1850.0,18500.0
2021092803014935,LICN,16,1,10,1850.0,18500.0
2021092803014934,LICN,59,1,20,1852.0,37040.0
2021092803014933,LICN,19,1,30,1853.0,55590.0
2021092803014932,LICN,17,1,10,1860.0,18600.0
2021092803015273,MDB,6,49,200,624.0,124800.0
2021092803015193,MDB,32,14,200,627.2,125440.0
2021092803015192,MDB,35,14,100,627.2,62720.0
2021092803015191,MDB,28,14,20,628.0,12560.0
2021092803014965,MDB,33,36,150,630.0,94500.0
2021092803015333,MERO,10,19,140,1280.0,179200.0
2021092803015332,MERO,36,19,100,1280.0,128000.0
2021092803015331,MERO,58,19,60,1280.0,76800.0
2021092803015269,MERO,58,45,30,1280.0,38400.0
2021092803015268,MERO,20,45,20,1280.0,25600.0
2021092803014865,MERO,5,19,40,1282.2,51288.0
2021092803014850,MERO,29,19,160,1282.2,205152.0
2021092803014849,MERO,29,54,40,1282.2,51288.0
2021092803015038,MERO,58,58,200,1282.0,256400.0
2021092803015006,MERO,38,45,30,1282.1,38463.0
2021092803014954,MERO,38,46,50,1282.1,64105.0
2021092803014913,MERO,47,19,100,1282.2,128220.0
2021092803015182,MERO,29,19,35,1281.0,44835.0
2021092803015181,MERO,55,19,10,1282.0,12820.0
2021092803015298,MFIL,42,47,50,999.8,49990.0
2021092803015266,MFIL,58,47,100,999.8,99980.0
2021092803015253,MFIL,55,47,345,999.0,344655.0
2021092803015252,MFIL,42,47,30,999.0,29970.0
2021092803015251,MFIL,47,47,100,999.6,99960.0
2021092803015250,MFIL,7,47,500,999.6,499800.0
2021092803015062,MFIL,26,26,50,1000.0,50000.0
2021092803015039,MFIL,45,47,250,999.9,249975.0
2021092803015249,MFIL,55,47,120,999.6,119952.0
2021092803015141,MFIL,38,47,200,999.9,199980.0
2021092803015107,MFIL,55,47,380,999.6,379848.0
2021092803015106,MFIL,36,47,50,999.7,49985.0
2021092803015105,MFIL,43,47,70,999.7,69979.0
2021092803015104,MFIL,55,47,500,999.8,499900.0
2021092803015247,MLBL,55,14,100,542.0,54200.0
2021092803014838,MLBL,35,42,10,539.0,5390.0
2021092803014837,MLBL,58,42,100,539.1,53910.0
2021092803014836,MLBL,22,42,185,539.5,99807.5
2021092803014841,MLBL,28,42,12,539.0,6468.0
2021092803014840,MLBL,6,42,500,539.0,269500.0
2021092803014839,MLBL,14,42,20,539.0,10780.0
2021092803015173,MLBL,48,45,500,541.0,270500.0
2021092803015079,MLBL,28,26,50,539.0,26950.0
2021092803015204,MLBL,28,58,244,539.0,131516.0
2021092803015187,MLBL,10,14,81,542.0,43902.0
2021092803015186,MLBL,10,39,100,542.0,54200.0
2021092803015185,MLBL,10,39,19,542.0,10298.0
2021092803015184,MLBSL,58,41,10,4131.0,41310.0
2021092803014886,MLBSL,11,58,10,4132.0,41320.0
2021092803014866,MLBSL,13,7,10,4140.0,41400.0
2021092803015013,MMFDB,40,26,34,1450.0,49300.0
2021092803015012,MMFDB,57,26,66,1460.0,96360.0
2021092803015301,MNBBL,34,36,10,664.0,6640.0
2021092803015278,MNBBL,17,58,26,663.5,17251.0
2021092803015016,MNBBL,48,42,350,663.0,232050.0
2021092803014912,MNBBL,32,49,50,663.6,33180.0
2021092803014911,MNBBL,48,49,382,663.6,253495.2
2021092803014905,MNBBL,29,35,20,664.0,13280.0
2021092803015078,MNBBL,7,35,44,664.0,29216.0
2021092803015021,MNBBL,8,35,15,664.0,9960.0
2021092803015017,MNBBL,3,42,20,663.0,13260.0
2021092803015293,MPFL,41,1,40,458.0,18320.0
2021092803014895,NABBC,33,25,40,798.1,31924.0
2021092803015050,NFS,57,20,100,462.0,46200.0
2021092803015248,NICLBSL,42,45,50,1268.0,63400.0
2021092803015183,NICLBSL,42,58,10,1265.0,12650.0
2021092803015179,NICLBSL,42,41,20,1265.0,25300.0
2021092803015178,NICLBSL,42,28,100,1265.0,126500.0
2021092803015177,NICLBSL,42,34,10,1265.0,12650.0
2021092803015176,NICLBSL,42,34,10,1264.0,12640.0
2021092803015074,NICLBSL,14,42,10,1264.0,12640.0
2021092803015040,NICLBSL,14,46,10,1264.0,12640.0
2021092803014863,NICLBSL,49,45,100,1263.9,126390.0
2021092803015335,NIFRA,45,45,20,343.1,6862.0
2021092803015321,NIFRA,26,57,50,343.0,17150.0
2021092803015309,NIFRA,26,41,20,343.0,6860.0
2021092803015308,NIFRA,7,41,20,343.0,6860.0
2021092803015307,NIFRA,3,41,10,343.0,3430.0
2021092803015289,NIFRA,3,28,10,343.0,3430.0
2021092803014955,NIFRA,47,58,30,343.1,10293.0
2021092803014891,NIFRA,58,53,10,344.0,3440.0
2021092803014880,NIFRA,47,44,60,343.1,20586.0
2021092803014976,NIFRA,47,21,10,343.1,3431.0
2021092803014975,NIFRA,32,21,30,344.0,10320.0
2021092803014974,NIFRA,38,21,10,344.0,3440.0
2021092803014969,NIFRA,38,13,400,344.0,137600.0
2021092803014968,NIFRA,38,13,300,344.0,103200.0
2021092803014967,NIFRA,38,53,537,344.0,184728.0
2021092803015061,NIFRA,42,26,260,343.0,89180.0
2021092803015060,NIFRA,21,26,10,344.0,3440.0
2021092803015007,NIFRA,42,41,50,343.0,17150.0
2021092803014989,NIFRA,57,55,10,343.0,3430.0
2021092803014988,NIFRA,7,55,20,343.0,6860.0
2021092803014987,NIFRA,47,55,100,343.1,34310.0
2021092803015083,NIFRA,1,46,50,343.0,17150.0
2021092803015073,NIFRA,1,13,230,343.0,78890.0
2021092803015072,NIFRA,17,13,50,343.0,17150.0
2021092803015071,NIFRA,17,13,20,343.0,6860.0
2021092803015070,NIFRA,46,13,10,343.0,3430.0
2021092803015069,NIFRA,42,13,190,343.0,65170.0
2021092803015209,NIFRA,28,42,15,344.0,5160.0
2021092803015206,NIFRA,17,42,200,344.0,68800.0
2021092803015200,NIFRA,1,51,100,343.0,34300.0
2021092803015199,NIFRA,7,51,50,343.5,17175.0
2021092803015189,NIFRA,1,58,20,343.0,6860.0
2021092803015130,NIFRA,1,40,100,343.0,34300.0
2021092803015259,NIFRA,17,34,20,343.0,6860.0
2021092803015258,NIFRA,13,34,20,343.0,6860.0
2021092803015257,NIFRA,21,34,40,343.0,13720.0
2021092803015256,NIFRA,55,34,10,343.0,3430.0
2021092803015255,NIFRA,50,34,100,343.0,34300.0
2021092803015254,NIFRA,54,34,50,343.0,17150.0
2021092803015288,NIFRA,17,28,40,343.0,13720.0
2021092803015264,NIFRA,17,34,10,343.0,3430.0
2021092803015263,NIFRA,7,34,50,343.0,17150.0
2021092803015262,NIFRA,57,34,50,343.0,17150.0
2021092803015261,NIFRA,57,34,100,343.0,34300.0
2021092803015260,NIFRA,51,34,50,343.0,17150.0
2021092803015284,NLIC,11,14,40,1602.0,64080.0
2021092803015283,NLIC,11,39,155,1600.0,248000.0
2021092803015282,NLIC,11,52,100,1600.0,160000.0
2021092803015281,NLIC,11,42,162,1600.0,259200.0
2021092803015280,NLIC,11,49,19,1600.0,30400.0
2021092803015279,NLIC,11,42,21,1600.0,33600.0
2021092803014846,NLIC,6,14,30,1595.2,47856.0
2021092803014845,NLIC,6,14,30,1595.3,47859.0
2021092803014844,NLIC,36,14,55,1595.4,87747.0
2021092803014843,NLIC,8,14,44,1596.0,70224.0
2021092803014842,NLIC,26,14,10,1598.0,15980.0
2021092803015277,NLIC,22,47,50,1597.0,79850.0
2021092803015100,NLIC,48,38,63,1595.1,100491.3
2021092803015031,NLIC,11,26,19,1595.2,30308.8
2021092803015030,NLIC,22,26,10,1595.3,15953.0
2021092803015029,NLIC,57,26,70,1597.0,111790.0
2021092803014847,NLIC,11,14,31,1595.2,49451.2
2021092803015318,NLICL,11,45,100,945.0,94500.0
2021092803015317,NLICL,41,45,10,945.0,9450.0
2021092803015316,NLICL,45,45,200,945.7,189140.0
2021092803015315,NLICL,34,45,"1,000",946.0,946000.0
2021092803015314,NLICL,57,45,11,946.0,10406.0
2021092803015313,NLICL,16,45,372,946.0,351912.0
2021092803015077,NLICL,16,36,20,946.0,18920.0
2021092803015063,NLICL,16,26,300,946.0,283800.0
2021092803015043,NLICL,16,42,120,946.0,113520.0
2021092803015042,NLICL,54,42,80,946.0,75680.0
2021092803014855,NLICL,54,44,20,946.0,18920.0
2021092803014893,NMBMF,14,39,25,1255.0,31375.0
2021092803015151,NMFBS,16,49,16,2620.0,41920.0
2021092803015097,NMFBS,8,45,25,2614.0,65350.0
2021092803015161,NRIC,26,47,145,1279.0,185455.0
2021092803015160,NRIC,26,47,155,1279.0,198245.0
2021092803015140,NRIC,26,13,70,1279.0,89530.0
2021092803015139,NRIC,6,13,30,1280.0,38400.0
2021092803014991,NRIC,39,34,30,1280.0,38400.0
2021092803014990,NRIC,5,34,20,1280.0,25600.0
2021092803015334,NRN,53,28,90,634.1,57069.0
2021092803015272,NRN,53,38,10,634.1,6341.0
2021092803015233,NRN,59,47,200,635.0,127000.0
2021092803015232,NRN,22,47,30,635.0,19050.0
2021092803015231,NRN,5,47,500,635.0,317500.0
2021092803015230,NRN,57,47,100,637.0,63700.0
2021092803015032,NRN,55,42,10,638.0,6380.0
2021092803015229,NRN,55,47,10,637.0,6370.0
2021092803015228,NRN,22,47,200,637.0,127400.0
2021092803015227,NRN,47,47,100,638.0,63800.0
2021092803015226,NRN,34,47,500,638.0,319000.0
2021092803015225,NRN,17,47,10,638.0,6380.0
2021092803015224,NRN,55,47,80,638.0,51040.0
2021092803015091,NSLB,42,26,50,1278.0,63900.0
2021092803015090,NSLB,43,26,50,1280.0,64000.0
2021092803015089,NSLB,21,26,100,1280.1,128010.0
2021092803015087,NTC,57,10,35,991.0,34685.0
2021092803015086,NTC,33,10,50,991.0,49550.0
2021092803015085,NTC,49,10,15,991.0,14865.0
2021092803014888,NTC,17,29,10,993.0,9930.0
2021092803014887,NTC,13,29,52,993.2,51646.4
2021092803015203,NUBL,49,22,95,1401.0,133095.0
2021092803015202,NUBL,42,22,10,1401.0,14010.0
2021092803015201,NUBL,28,22,10,1402.0,14020.0
2021092803014999,NUBL,26,6,150,1400.0,210000.0
2021092803015319,PFL,38,45,131,549.0,71919.0
2021092803015297,PFL,38,57,119,549.0,65331.0
2021092803015296,PFL,3,57,10,549.0,5490.0
2021092803015295,PFL,29,57,100,549.0,54900.0
2021092803015294,PFL,5,57,21,549.0,11529.0
2021092803015274,PFL,5,36,25,549.0,13725.0
2021092803014872,PFL,19,42,20,550.0,11000.0
2021092803014871,PFL,29,42,85,550.0,46750.0
2021092803014848,PFL,29,52,150,550.0,82500.0
2021092803015098,PFL,39,58,168,550.0,92400.0
2021092803015093,PFL,49,58,125,549.0,68625.0
2021092803015092,PFL,21,58,200,549.1,109820.0
2021092803014964,PFL,58,58,107,550.0,58850.0
2021092803014874,PFL,58,42,13,550.0,7150.0
2021092803014873,PFL,28,42,50,550.0,27500.0
2021092803015246,PFL,5,46,29,549.0,15921.0
2021092803015149,PFL,5,32,25,549.0,13725.0
2021092803015148,PFL,4,32,300,549.0,164700.0
2021092803015147,PFL,5,32,100,549.0,54900.0
2021092803015146,PFL,49,32,75,549.0,41175.0
2021092803015099,PFL,39,50,32,550.0,17600.0
2021092803015290,PLI,28,58,33,588.0,19404.0
2021092803015241,PLI,28,38,10,588.0,5880.0
2021092803015235,PLI,28,8,10,588.0,5880.0
2021092803015023,PLI,28,41,10,588.0,5880.0
2021092803014984,PLI,28,4,10,588.0,5880.0
2021092803014910,PLI,5,28,10,590.0,5900.0
2021092803014862,PLI,5,36,10,590.0,5900.0
2021092803014877,PLIC,38,57,28,840.0,23520.0
2021092803014876,PLIC,21,57,50,840.0,42000.0
2021092803014875,PLIC,6,57,52,840.0,43680.0
2021092803015171,PROFL,55,42,240,366.0,87840.0
2021092803015170,PROFL,54,57,100,367.0,36700.0
2021092803015076,PROFL,34,57,200,367.0,73400.0
2021092803015037,PROFL,55,17,300,366.0,109800.0
2021092803015036,PROFL,36,17,335,366.0,122610.0
2021092803015005,PROFL,36,29,50,366.0,18300.0
2021092803014994,PROFL,36,1,60,366.0,21960.0
2021092803014973,PROFL,6,21,100,367.0,36700.0
2021092803015237,RLFL,42,21,30,518.0,15540.0
2021092803015137,RLFL,21,50,50,519.0,25950.0
2021092803015136,RLFL,33,50,"1,000",519.4,519400.0
2021092803015128,RLFL,14,34,10,520.0,5200.0
2021092803015127,RLFL,59,34,300,520.0,156000.0
2021092803015126,RLFL,28,34,50,520.0,26000.0
2021092803015119,RLFL,49,34,200,520.0,104000.0
2021092803015118,RLFL,39,34,200,520.0,104000.0
2021092803015117,RLFL,55,34,100,520.0,52000.0
2021092803015116,RLFL,55,34,565,520.2,293913.0
2021092803015115,RLFL,6,34,50,521.0,26050.0
2021092803015125,RLFL,39,34,20,520.0,10400.0
2021092803015124,RLFL,13,34,350,520.0,182000.0
2021092803015123,RLFL,55,34,100,520.0,52000.0
2021092803015122,RLFL,49,34,20,520.0,10400.0
2021092803015121,RLFL,59,34,500,520.0,260000.0
2021092803015120,RLFL,41,34,80,520.0,41600.0
2021092803015291,RLI,55,38,10,530.0,5300.0
2021092803015270,RLI,55,54,10,530.0,5300.0
2021092803015267,RLI,55,8,10,530.0,5300.0
2021092803015239,RLI,55,58,55,530.0,29150.0
2021092803015238,RLI,36,58,20,530.0,10600.0
2021092803015197,RLI,14,53,10,531.0,5310.0
2021092803014952,RLI,36,7,10,530.0,5300.0
2021092803015103,SABSL,44,26,200,1666.0,333200.0
2021092803014870,SABSL,44,58,10,1666.0,16660.0
2021092803015310,SADBL,13,34,10,415.1,4151.0
2021092803015211,SADBL,52,28,190,415.0,78850.0
2021092803015210,SADBL,34,28,110,415.0,45650.0
2021092803015028,SADBL,34,56,90,415.0,37350.0
2021092803015027,SADBL,35,56,100,415.0,41500.0
2021092803015026,SADBL,32,56,10,415.1,4151.0
2021092803015145,SFCL,34,41,100,440.0,44000.0
2021092803014930,SHINE,16,38,650,464.0,301600.0
2021092803014929,SHINE,16,21,150,464.0,69600.0
2021092803014928,SHINE,16,32,200,464.0,92800.0
2021092803014901,SHINE,33,38,500,460.0,230000.0
2021092803014900,SHINE,33,57,70,460.0,32200.0
2021092803014899,SHINE,33,14,200,460.0,92000.0
2021092803014898,SHINE,33,35,13,460.0,5980.0
2021092803014897,SHINE,33,50,20,459.0,9180.0
2021092803014896,SHINE,33,49,240,459.0,110160.0
2021092803015047,SIFC,55,52,200,475.0,95000.0
2021092803015046,SIFC,42,52,10,475.0,4750.0
2021092803015045,SIFC,34,52,10,475.0,4750.0
2021092803015044,SIFC,54,52,133,475.0,63175.0
2021092803015154,SKBBL,36,26,55,1625.0,89375.0
2021092803015153,SKBBL,41,26,90,1625.1,146259.0
2021092803015152,SKBBL,10,26,55,1626.0,89430.0
2021092803015094,SKBBL,10,37,89,1626.0,144714.0
2021092803014918,SLBBL,44,14,77,1464.0,112728.0
2021092803014917,SLBBL,51,14,40,1465.0,58600.0
2021092803014916,SLBBL,47,14,15,1467.0,22005.0
2021092803014915,SLBBL,58,14,50,1470.0,73500.0
2021092803014914,SLBBL,59,14,18,1471.0,26478.0
2021092803015330,SLICL,16,22,39,745.0,29055.0
2021092803015329,SLICL,41,22,70,745.0,52150.0
2021092803015328,SLICL,48,22,50,745.0,37250.0
2021092803015327,SLICL,34,22,341,745.0,254045.0
2021092803015175,SLICL,34,26,10,745.0,7450.0
2021092803015223,SMATA,35,26,85,1310.0,111350.0
2021092803015222,SMATA,43,26,200,1311.0,262200.0
2021092803015221,SMATA,49,26,50,1322.5,66125.0
2021092803015220,SMATA,18,26,20,1325.0,26500.0
2021092803015219,SMATA,25,26,100,1325.0,132500.0
2021092803015218,SMATA,34,26,100,1326.0,132600.0
2021092803015217,SMATA,39,26,10,1326.0,13260.0
2021092803015216,SMATA,57,26,100,1327.0,132700.0
2021092803015215,SMATA,47,26,200,1327.0,265400.0
2021092803015214,SMATA,41,26,10,1328.0,13280.0
2021092803015213,SMATA,38,26,50,1330.0,66500.0
2021092803015212,SMATA,16,26,100,1330.1,133010.0
2021092803014868,SMB,47,58,10,2245.0,22450.0
2021092803015019,SWBBL,47,14,82,1576.0,129232.0
2021092803015018,SWBBL,47,14,75,1576.0,118200.0
2021092803015020,USLB,54,20,10,1730.0,17300.0
2021092803014826,ACLBSL,33,51,10,1331.0,13310.0
2021092803014731,ACLBSL,17,35,10,1345.0,13450.0
2021092803014363,BFC,4,52,238,412.0,98056.0
2021092803014362,BFC,33,52,10,413.0,4130.0
2021092803014776,CBBL,37,45,40,1605.0,64200.0
2021092803014735,CBBL,26,35,147,1600.0,235200.0
2021092803014698,CBBL,54,35,150,1600.0,240000.0
2021092803014660,CBBL,36,34,100,1600.0,160000.0
2021092803014830,CFCL,38,36,60,500.0,30000.0
2021092803014829,CFCL,38,53,200,500.0,100000.0
2021092803014828,CFCL,38,49,43,500.0,21500.0
2021092803014827,CFCL,38,10,648,500.0,324000.0
2021092803014823,CFCL,58,39,60,497.0,29820.0
2021092803014665,CFCL,58,10,10,500.0,5000.0
2021092803014356,CFCL,33,3,100,497.1,49710.0
2021092803014355,CFCL,57,3,100,499.8,49980.0
2021092803014523,CFCL,58,10,10,500.0,5000.0
2021092803014361,CFCL,33,3,510,496.9,253419.0
2021092803014360,CFCL,57,3,30,497.0,14910.0
2021092803014359,CFCL,59,3,10,497.0,4970.0
2021092803014358,CFCL,43,3,250,497.0,124250.0
2021092803014357,CFCL,34,3,"1,000",497.0,497000.0
2021092803014649,CHDC,34,56,"1,000",863.0,863000.0
2021092803014648,CHDC,14,56,90,863.0,77670.0
2021092803014381,CHDC,52,49,10,863.4,8634.0
2021092803014351,CHDC,52,54,10,863.4,8634.0
2021092803014593,CHDC,52,57,10,863.1,8631.0
2021092803014467,CHDC,14,21,10,863.0,8630.0
2021092803014716,CIT,21,28,25,3330.0,83250.0
2021092803014630,CIT,3,21,90,3311.1,297999.0
2021092803014628,CIT,58,47,20,3310.1,66202.0
2021092803014521,CIT,6,21,15,3310.0,49650.0
2021092803014427,CIT,49,1,10,3311.0,33110.0
2021092803014426,CIT,52,1,50,3311.1,165555.0
2021092803014425,CIT,8,1,40,3311.1,132444.0
2021092803014404,CIT,8,52,50,3311.1,165555.0
2021092803014377,CIT,8,45,10,3311.1,33111.0
2021092803014629,CLBSL,8,45,47,1207.0,56729.0
2021092803014342,CLBSL,18,46,36,1206.3,43426.8
2021092803014822,DDBL,26,45,90,1307.0,117630.0
2021092803014821,DDBL,26,6,10,1307.0,13070.0
2021092803014639,DDBL,46,57,110,1305.0,143550.0
2021092803014401,DDBL,46,38,12,1305.0,15660.0
2021092803014400,DDBL,48,38,10,1307.0,13070.0
2021092803014760,EDBL,6,39,20,604.5,12090.0
2021092803014744,EDBL,6,53,80,604.5,48360.0
2021092803014743,EDBL,57,53,20,604.5,12090.0
2021092803014641,EDBL,56,59,42,605.0,25410.0
2021092803014366,EDBL,56,51,145,605.0,87725.0
2021092803014701,FMDBL,43,17,200,886.0,177200.0
2021092803014656,FMDBL,26,48,100,885.1,88510.0
2021092803014546,FMDBL,58,58,70,885.0,61950.0
2021092803014545,FMDBL,54,58,20,885.0,17700.0
2021092803014544,FMDBL,54,58,50,885.0,44250.0
2021092803014543,FMDBL,32,58,100,885.0,88500.0
2021092803014542,FMDBL,19,58,50,885.0,44250.0
2021092803014541,FMDBL,59,58,10,885.0,8850.0
2021092803014459,FMDBL,57,57,50,888.9,44445.0
2021092803014611,GBBL,42,42,215,545.1,117196.5
2021092803014610,GBBL,33,42,200,545.2,109040.0
2021092803014609,GBBL,58,42,100,545.9,54590.0
2021092803014608,GBBL,35,42,100,545.9,54590.0
2021092803014607,GBBL,11,42,20,546.0,10920.0
2021092803014606,GBBL,59,42,200,546.0,109200.0
2021092803014605,GBBL,22,42,50,546.0,27300.0
2021092803014604,GBBL,13,42,50,546.0,27300.0
2021092803014603,GBBL,10,42,65,546.0,35490.0
2021092803014592,GBBL,10,26,100,546.0,54600.0
2021092803014347,GBBL,59,19,100,546.1,54610.0
2021092803014783,GFCL,48,21,38,623.0,23674.0
2021092803014772,GFCL,48,54,12,623.0,7476.0
2021092803014752,GFCL,39,21,200,623.0,124600.0
2021092803014692,GFCL,36,21,500,623.0,311500.0
2021092803014587,GFCL,55,58,105,622.0,65310.0
2021092803014575,GFCL,55,52,150,622.0,93300.0
2021092803014512,GFCL,55,53,100,622.0,62200.0
2021092803014525,GILB,14,38,10,1985.0,19850.0
2021092803014661,GLICL,6,20,20,574.0,11480.0
2021092803014613,GLICL,49,20,26,574.0,14924.0
2021092803014612,GLICL,1,20,48,574.0,27552.0
2021092803014695,GMFIL,40,14,300,496.0,148800.0
2021092803014646,GMFIL,40,45,40,496.0,19840.0
2021092803014645,GMFIL,33,45,160,496.0,79360.0
2021092803014428,GMFIL,33,29,260,496.0,128960.0
2021092803014795,GRDBL,16,47,435,366.0,159210.0
2021092803014794,GRDBL,20,47,15,367.0,5505.0
2021092803014643,GUFL,49,58,14,941.7,13183.8
2021092803014793,HIDCL,40,19,200,339.5,67900.0
2021092803014725,HIDCL,21,49,29,339.0,9831.0
2021092803014724,HIDCL,6,49,21,339.0,7119.0
2021092803014624,HIDCL,6,46,29,339.0,9831.0
2021092803014623,HIDCL,59,46,50,339.0,16950.0
2021092803014618,HIDCL,6,45,50,339.0,16950.0
2021092803014522,HIDCL,6,32,50,339.0,16950.0
2021092803014517,HIDCL,33,32,100,339.0,33900.0
2021092803014516,HIDCL,19,32,10,339.0,3390.0
2021092803014515,HIDCL,58,32,11,339.0,3729.0
2021092803014466,HIDCL,6,54,50,340.0,17000.0
2021092803014450,HIDCL,45,22,25,338.0,8450.0
2021092803014769,ICFC,45,45,16,668.0,10688.0
2021092803014768,ICFC,56,45,50,668.1,33405.0
2021092803014386,ICFC,48,28,40,681.0,27240.0
2021092803014385,ICFC,48,28,70,679.9,47593.0
2021092803014384,ICFC,48,21,600,679.0,407400.0
2021092803014383,ICFC,48,57,240,678.0,162720.0
2021092803014382,ICFC,48,17,50,677.0,33850.0
2021092803014816,JBBL,49,38,100,492.0,49200.0
2021092803014699,JBBL,38,58,160,491.1,78576.0
2021092803014631,JBBL,38,58,10,491.1,4911.0
2021092803014491,JBBL,38,14,50,491.1,24555.0
2021092803014369,JBBL,38,41,100,491.1,49110.0
2021092803014812,JFL,42,41,90,536.0,48240.0
2021092803014748,JFL,32,41,30,536.0,16080.0
2021092803014658,JFL,17,40,150,532.1,79815.0
2021092803014390,JFL,17,58,30,532.1,15963.0
2021092803014373,JFL,55,41,50,535.0,26750.0
2021092803014817,JLI,32,26,10,565.1,5651.0
2021092803014792,JLI,32,45,10,565.1,5651.0
2021092803014747,JLI,32,28,10,565.1,5651.0
2021092803014717,JLI,32,58,10,565.1,5651.0
2021092803014627,JLI,26,58,40,566.0,22640.0
2021092803014626,JLI,41,58,50,566.0,28300.0
2021092803014376,JLI,36,41,10,567.0,5670.0
2021092803014350,JLI,36,46,10,567.0,5670.0
2021092803014625,JLI,41,58,90,566.0,50940.0
2021092803014584,JLI,36,41,10,567.0,5670.0
2021092803014486,JLI,36,22,10,567.0,5670.0
2021092803014482,JLI,36,38,10,567.0,5670.0
2021092803014465,JLI,36,57,10,567.0,5670.0
2021092803014430,JLI,36,41,10,567.0,5670.0
2021092803014622,KLBSL,14,36,50,1330.0,66500.0
2021092803014755,KSBBL,52,58,30,641.0,19230.0
2021092803014734,KSBBL,53,45,200,640.0,128000.0
2021092803014653,KSBBL,20,39,97,640.1,62089.7
2021092803014642,KSBBL,20,58,33,640.1,21123.3
2021092803014461,KSBBL,58,34,100,640.0,64000.0
2021092803014460,KSBBL,38,34,130,640.0,83200.0
2021092803014577,KSBBL,42,14,100,641.0,64100.0
2021092803014562,KSBBL,20,16,370,640.1,236837.0
2021092803014547,KSBBL,20,49,100,640.1,64010.0
2021092803014462,KSBBL,53,34,70,640.0,44800.0
2021092803014574,LBBL,38,41,175,536.0,93800.0
2021092803014564,LBBL,38,34,190,536.0,101840.0
2021092803014552,LBBL,38,47,94,536.0,50384.0
2021092803014511,LBBL,14,4,300,536.0,160800.0
2021092803014458,LBBL,14,47,33,536.0,17688.0
2021092803014457,LBBL,1,47,20,536.0,10720.0
2021092803014551,LBBL,11,47,39,536.0,20904.0
2021092803014550,LBBL,14,47,167,536.0,89512.0
2021092803014596,LLBS,26,25,23,1851.0,42573.0
2021092803014566,LLBS,50,25,17,1851.0,31467.0
2021092803014788,MDB,33,14,360,629.0,226440.0
2021092803014787,MDB,33,20,50,628.2,31410.0
2021092803014771,MDB,21,20,200,628.2,125640.0
2021092803014745,MDB,4,14,40,629.0,25160.0
2021092803014697,MDB,39,14,90,629.0,56610.0
2021092803014696,MDB,7,14,10,629.0,6290.0
2021092803014454,MDB,45,21,10,633.0,6330.0
2021092803014431,MDB,6,21,70,635.0,44450.0
2021092803014375,MDB,6,6,30,635.0,19050.0
2021092803014374,MDB,33,6,20,635.0,12700.0
2021092803014583,MDB,58,41,10,630.0,6300.0
2021092803014582,MDB,6,41,50,630.0,31500.0
2021092803014581,MDB,58,41,130,630.0,81900.0
2021092803014489,MDB,58,21,270,630.0,170100.0
2021092803014488,MDB,44,21,200,630.0,126000.0
2021092803014487,MDB,6,21,50,630.0,31500.0
2021092803014721,MERO,38,19,210,1282.1,269241.0
2021092803014345,MERO,38,40,44,1282.1,56412.4
2021092803014644,MFIL,26,47,300,1000.1,300030.0
2021092803014576,MFIL,45,47,200,1000.2,200040.0
2021092803014481,MFIL,58,47,50,1000.0,50000.0
2021092803014480,MFIL,59,47,15,1000.0,15000.0
2021092803014479,MFIL,14,47,100,1000.0,100000.0
2021092803014478,MFIL,55,47,10,1000.0,10000.0
2021092803014339,MFIL,59,47,100,1001.0,100100.0
2021092803014338,MFIL,50,47,100,1001.0,100100.0
2021092803014337,MFIL,41,47,50,1001.0,50050.0
2021092803014336,MFIL,34,47,500,1001.0,500500.0
2021092803014471,MFIL,51,47,100,1000.0,100000.0
2021092803014470,MFIL,38,47,50,1000.0,50000.0
2021092803014469,MFIL,35,47,100,1000.0,100000.0
2021092803014468,MFIL,46,47,100,1000.1,100010.0
2021092803014365,MFIL,8,55,300,1004.9,301470.0
2021092803014340,MFIL,46,47,100,1000.1,100010.0
2021092803014477,MFIL,42,47,10,1000.0,10000.0
2021092803014476,MFIL,22,47,50,1000.0,50000.0
2021092803014475,MFIL,41,47,100,1000.0,100000.0
2021092803014474,MFIL,48,47,100,1000.0,100000.0
2021092803014473,MFIL,58,47,100,1000.0,100000.0
2021092803014472,MFIL,50,47,100,1000.0,100000.0
2021092803014775,MLBBL,58,25,50,1678.0,83900.0
2021092803014497,MLBBL,55,58,12,1678.0,20136.0
2021092803014496,MLBBL,4,58,100,1678.0,167800.0
2021092803014835,MLBL,4,42,10,540.0,5400.0
2021092803014834,MLBL,6,42,163,540.0,88020.0
2021092803014774,MLBL,6,38,163,540.0,88020.0
2021092803014411,MLBL,35,39,81,542.0,43902.0
2021092803014410,MLBL,35,38,19,542.0,10298.0
2021092803014379,MLBL,17,42,100,540.0,54000.0
2021092803014378,MLBL,43,42,"1,486",540.0,802440.0
2021092803014409,MLBL,6,17,174,540.0,93960.0
2021092803014408,MLBL,55,17,100,540.0,54000.0
2021092803014407,MLBL,58,17,40,540.0,21600.0
2021092803014406,MLBL,3,17,100,540.0,54000.0
2021092803014405,MLBL,4,17,86,540.0,46440.0
2021092803014380,MLBL,4,42,414,540.0,223560.0
2021092803014555,MLBSL,13,26,10,4140.0,41400.0
2021092803014554,MLBSL,22,26,15,4140.0,62100.0
2021092803014668,MNBBL,14,35,32,664.0,21248.0
