Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092903010168,RLI,38,29,10,525.0,5250.0
2021092903010153,RLI,38,28,10,525.0,5250.0
2021092903010538,RLI,38,50,190,524.2,99598.0
2021092903010527,RLI,32,39,10,515.3,5153.0
2021092903010507,RLI,43,38,10,515.3,5153.0
2021092903010503,RLI,45,58,10,520.0,5200.0
2021092903010468,RLI,17,50,180,524.2,94356.0
2021092903010467,RLI,17,41,10,523.0,5230.0
2021092903010544,RLI,38,47,10,525.0,5250.0
2021092903010543,RLI,38,47,10,525.0,5250.0
2021092903010542,RLI,38,53,500,525.0,262500.0
2021092903010541,RLI,38,47,10,525.0,5250.0
2021092903010540,RLI,38,47,10,525.0,5250.0
2021092903010539,RLI,38,47,10,525.0,5250.0
2021092903010524,RMDC,58,21,30,1497.0,44910.0
2021092903010360,RMDC,58,11,250,1509.0,377250.0
2021092903010634,RSDC,58,14,200,855.0,171000.0
2021092903010399,SABSL,7,14,12,1645.0,19740.0
2021092903010605,SADBL,28,50,"1,000",417.0,417000.0
2021092903010602,SADBL,38,59,10,415.0,4150.0
2021092903010324,SADBL,36,50,10,417.0,4170.0
2021092903010313,SADBL,36,50,150,417.0,62550.0
2021092903010159,SADBL,14,50,200,417.0,83400.0
2021092903010474,SAPDBL,51,21,10,365.0,3650.0
2021092903010339,SAPDBL,58,17,40,362.0,14480.0
2021092903010623,SFCL,50,17,10,430.0,4300.0
2021092903010597,SFCL,14,17,100,430.0,43000.0
2021092903010577,SFCL,22,8,100,430.0,43000.0
2021092903010515,SFCL,54,47,100,430.0,43000.0
2021092903010235,SFCL,58,21,10,436.0,4360.0
2021092903010189,SFCL,17,8,50,430.0,21500.0
2021092903010415,SHINE,49,14,400,456.0,182400.0
2021092903010414,SHINE,46,14,100,457.0,45700.0
2021092903010285,SHINE,58,7,50,460.0,23000.0
2021092903010272,SHINE,36,32,66,464.0,30624.0
2021092903010271,SHINE,36,39,18,464.0,8352.0
2021092903010270,SHINE,36,8,66,463.0,30558.0
2021092903010221,SHINE,1,8,20,463.0,9260.0
2021092903010158,SHINE,8,8,50,463.0,23150.0
2021092903010624,SIFC,52,44,50,455.0,22750.0
2021092903010206,SIFC,57,43,10,452.0,4520.0
2021092903010205,SIFC,51,43,250,458.0,114500.0
2021092903010204,SIFC,51,51,50,457.0,22850.0
2021092903010584,SINDU,18,11,150,437.0,65550.0
2021092903010583,SINDU,18,33,100,437.0,43700.0
2021092903010582,SINDU,18,47,100,436.9,43690.0
2021092903010581,SINDU,18,48,10,435.0,4350.0
2021092903010552,SINDU,3,34,75,430.1,32257.5
2021092903010398,SINDU,3,43,150,430.1,64515.0
2021092903010573,SLBBL,44,4,11,1472.0,16192.0
2021092903010413,SLBBL,44,57,80,1472.0,117760.0
2021092903010559,SLICL,55,11,100,747.0,74700.0
2021092903010458,SMFDB,53,49,20,1260.0,25200.0
2021092903010457,SMFDB,10,49,50,1260.0,63000.0
2021092903010456,SMFDB,34,49,30,1260.0,37800.0
2021092903010455,SMFDB,33,49,20,1260.0,25200.0
2021092903010454,SMFDB,45,49,200,1261.0,252200.0
2021092903010453,SMFDB,46,49,100,1262.0,126200.0
2021092903010452,SMFDB,32,49,100,1263.0,126300.0
2021092903010451,SMFDB,57,49,100,1270.0,127000.0
2021092903010450,SMFDB,49,49,50,1271.0,63550.0
2021092903010449,SMFDB,17,49,10,1276.1,12761.0
2021092903010448,SMFDB,33,49,10,1276.1,12761.0
2021092903010447,SMFDB,33,49,10,1290.0,12900.0
2021092903010305,SWBBL,17,48,10,1597.0,15970.0
2021092903009943,ALICL,1,57,10,1174.0,11740.0
2021092903009906,ALICL,1,34,425,1174.0,498950.0
2021092903010030,BFC,55,45,50,421.0,21050.0
2021092903009904,BFC,50,47,200,420.0,84000.0
2021092903009871,BFC,41,58,20,421.0,8420.0
2021092903009792,BFC,50,28,200,420.0,84000.0
2021092903009783,BFC,50,41,68,420.0,28560.0
2021092903009767,BFC,41,41,160,420.0,67200.0
2021092903009766,BFC,41,54,50,419.0,20950.0
2021092903009707,BFC,20,41,100,420.0,42000.0
2021092903010075,CBBL,41,54,36,1575.0,56700.0
2021092903010051,CBBL,32,54,200,1575.0,315000.0
2021092903010050,CBBL,45,54,15,1575.0,23625.0
2021092903010049,CBBL,19,54,100,1575.0,157500.0
2021092903010027,CBBL,39,54,40,1575.0,63000.0
2021092903009955,CBBL,19,54,10,1575.0,15750.0
2021092903009845,CBBL,38,54,10,1575.0,15750.0
2021092903009716,CBBL,36,54,100,1575.0,157500.0
2021092903009699,CBBL,50,54,10,1575.0,15750.0
2021092903010131,CFCL,50,20,100,507.0,50700.0
2021092903010130,CFCL,50,44,100,506.9,50690.0
2021092903010129,CFCL,50,32,100,506.9,50690.0
2021092903010064,CFCL,43,50,20,505.0,10100.0
2021092903010063,CFCL,43,56,450,504.7,227115.0
2021092903010018,CFCL,58,56,100,504.7,50470.0
2021092903009718,CFCL,21,16,100,501.0,50100.0
2021092903009643,CFCL,45,19,30,500.0,15000.0
2021092903009882,CFCL,49,32,50,502.0,25100.0
2021092903009881,CFCL,49,29,180,502.0,90360.0
2021092903009857,CFCL,52,29,20,502.0,10040.0
2021092903009856,CFCL,52,58,30,502.0,15060.0
2021092903009797,CFCL,25,56,450,501.7,225765.0
2021092903009775,CFCL,50,16,400,501.0,200400.0
2021092903010040,CHDC,22,32,10,881.0,8810.0
2021092903009981,CHDC,22,38,10,881.0,8810.0
2021092903009954,CHDC,22,58,10,881.0,8810.0
2021092903009816,CHDC,22,35,10,881.0,8810.0
2021092903010107,CIT,13,55,125,3320.0,415000.0
2021092903010066,CIT,13,32,25,3320.0,83000.0
2021092903009973,CIT,58,32,100,3319.0,331900.0
2021092903009863,CIT,37,49,50,3320.0,166000.0
2021092903009862,CIT,37,5,10,3320.0,33200.0
2021092903009861,CIT,37,34,10,3320.0,33200.0
2021092903009860,CIT,37,33,10,3320.0,33200.0
2021092903009859,CIT,37,19,15,3320.0,49800.0
2021092903009825,CIT,53,19,25,3320.0,83000.0
2021092903009806,CIT,45,38,100,3319.0,331900.0
2021092903009805,CIT,45,49,50,3319.0,165950.0
2021092903009683,CIT,26,35,140,3315.0,464100.0
2021092903009988,CLBSL,58,21,50,1213.0,60650.0
2021092903009987,CLBSL,58,11,60,1213.0,72780.0
2021092903009685,CLBSL,38,11,50,1213.0,60650.0
2021092903010116,CORBL,47,58,40,820.0,32800.0
2021092903010090,CORBL,47,35,20,815.0,16300.0
2021092903009935,DDBL,14,11,100,1300.0,130000.0
2021092903010058,FMDBL,4,58,23,905.0,20815.0
2021092903010057,FMDBL,4,42,10,904.0,9040.0
2021092903010056,FMDBL,4,35,87,904.0,78648.0
2021092903010055,FMDBL,4,34,30,904.0,27120.0
2021092903009774,FMDBL,21,14,12,901.0,10812.0
2021092903009698,FMDBL,8,39,100,900.0,90000.0
2021092903009690,FMDBL,8,46,83,900.0,74700.0
2021092903009689,FMDBL,8,20,280,900.0,252000.0
2021092903009641,FMDBL,42,20,100,900.0,90000.0
2021092903010048,FOWAD,14,26,125,2540.0,317500.0
2021092903010001,FOWAD,56,26,25,2540.0,63500.0
2021092903010017,GBBL,56,48,500,553.0,276500.0
2021092903009814,GBBL,34,56,200,555.0,111000.0
2021092903009754,GBBL,11,6,50,554.0,27700.0
2021092903009753,GBBL,11,4,100,554.0,55400.0
2021092903009752,GBBL,11,29,100,554.0,55400.0
2021092903009751,GBBL,11,50,200,554.0,110800.0
2021092903009687,GBBL,50,50,200,554.0,110800.0
2021092903009822,GBLBS,46,48,220,930.0,204600.0
2021092903009821,GBLBS,46,42,10,930.0,9300.0
2021092903009820,GBLBS,46,33,210,928.0,194880.0
2021092903009945,GFCL,58,48,50,612.0,30600.0
2021092903009710,GLBSL,32,42,50,1515.0,75750.0
2021092903010035,GMFIL,46,35,100,485.0,48500.0
2021092903009835,GMFIL,37,35,500,485.0,242500.0
2021092903009763,GMFIL,42,6,50,485.0,24250.0
2021092903009694,GMFIL,55,6,55,485.0,26675.0
2021092903009660,GMFIL,55,6,25,485.0,12125.0
2021092903009659,GMFIL,57,6,55,486.0,26730.0
2021092903009651,GMFIL,57,50,"1,000",486.0,486000.0
2021092903009847,GRDBL,29,57,20,365.0,7300.0
2021092903009734,GRDBL,48,57,10,365.0,3650.0
2021092903009706,GRDBL,48,41,11,363.0,3993.0
2021092903010078,GUFL,41,38,40,910.0,36400.0
2021092903009839,GUFL,8,53,16,927.9,14846.4
2021092903009838,GUFL,8,54,50,914.0,45700.0
2021092903009837,GUFL,8,59,10,914.0,9140.0
2021092903009836,GUFL,8,54,34,914.0,31076.0
2021092903009765,GUFL,38,8,100,900.0,90000.0
2021092903009709,GUFL,41,26,12,902.0,10824.0
2021092903010108,HIDCL,36,21,17,329.0,5593.0
2021092903010077,HIDCL,35,38,150,330.0,49500.0
2021092903010076,HIDCL,35,43,50,329.9,16495.0
2021092903009724,HIDCL,36,38,30,330.0,9900.0
2021092903010126,ICFC,13,39,400,678.0,271200.0
2021092903010073,ICFC,59,39,80,678.0,54240.0
2021092903010072,ICFC,59,7,50,678.0,33900.0
2021092903010071,ICFC,59,34,100,678.0,67800.0
2021092903010070,ICFC,59,28,100,675.0,67500.0
2021092903010069,ICFC,59,57,70,675.0,47250.0
2021092903009678,ICFC,45,47,35,666.0,23310.0
2021092903009878,ICFC,49,39,200,671.0,134200.0
2021092903009858,ICFC,58,22,25,672.0,16800.0
2021092903009840,ICFC,49,22,50,672.0,33600.0
2021092903009827,ICFC,45,47,10,672.0,6720.0
2021092903009756,ICFC,45,47,30,670.0,20100.0
2021092903009679,ICFC,45,4,100,666.0,66600.0
2021092903010068,ICFC,59,41,100,674.0,67400.0
2021092903009991,ICFC,5,58,80,673.0,53840.0
2021092903009958,ICFC,58,41,50,672.0,33600.0
2021092903009952,ICFC,58,22,27,672.0,18144.0
2021092903009923,ICFC,7,22,70,672.0,47040.0
2021092903009922,ICFC,7,35,30,671.0,20130.0
2021092903009740,ILBS,26,57,11,1545.0,16995.0
2021092903010092,JBBL,8,55,15,499.0,7485.0
2021092903010054,JBBL,14,33,12,499.0,5988.0
2021092903009919,JBBL,14,6,38,499.0,18962.0
2021092903009908,JBBL,49,6,12,499.0,5988.0
2021092903009907,JBBL,49,33,38,499.0,18962.0
2021092903009823,JBBL,28,49,20,498.0,9960.0
2021092903009758,JBBL,49,59,500,498.0,249000.0
2021092903009681,JBBL,39,33,100,499.0,49900.0
2021092903009680,JBBL,53,33,62,499.0,30938.0
2021092903009644,JBBL,50,6,410,499.9,204959.0
2021092903009998,JFL,49,3,20,549.0,10980.0
2021092903009796,JFL,26,32,100,547.0,54700.0
2021092903009795,JFL,48,32,400,547.0,218800.0
2021092903009794,JFL,48,34,100,547.0,54700.0
2021092903009793,JFL,48,17,500,546.0,273000.0
2021092903009785,JFL,58,3,100,541.0,54100.0
2021092903009784,JFL,41,3,20,541.0,10820.0
2021092903009695,JFL,57,50,50,547.0,27350.0
2021092903010089,JLI,42,35,10,566.0,5660.0
2021092903010060,JLI,42,32,10,565.0,5650.0
2021092903010026,JLI,36,35,10,566.0,5660.0
2021092903010025,JLI,36,57,10,566.0,5660.0
2021092903010024,JLI,36,29,10,566.0,5660.0
2021092903010023,JLI,36,34,10,566.0,5660.0
2021092903009671,JLI,28,58,10,559.0,5590.0
2021092903009670,JLI,28,14,10,558.5,5585.0
2021092903009669,JLI,28,32,10,558.5,5585.0
2021092903009770,JLI,36,40,10,561.7,5617.0
2021092903009723,JLI,28,52,10,560.0,5600.0
2021092903009717,JLI,28,58,10,560.0,5600.0
2021092903009674,JLI,28,58,10,560.0,5600.0
2021092903009673,JLI,28,52,10,560.0,5600.0
2021092903009672,JLI,28,51,10,559.0,5590.0
2021092903009957,JLI,34,37,10,563.0,5630.0
2021092903009886,JLI,36,8,10,562.0,5620.0
2021092903009885,JLI,36,29,10,562.0,5620.0
2021092903009852,JLI,36,55,10,561.7,5617.0
2021092903009846,JLI,28,5,10,560.0,5600.0
2021092903009771,JLI,36,11,10,561.7,5617.0
2021092903010022,JLI,36,42,10,565.0,5650.0
2021092903010005,JLI,5,45,10,563.0,5630.0
2021092903009980,JLI,36,58,10,565.0,5650.0
2021092903009979,JLI,36,56,10,565.0,5650.0
2021092903009978,JLI,36,42,10,563.0,5630.0
2021092903009975,JLI,36,11,10,561.7,5617.0
2021092903010012,KRBL,58,34,42,403.0,16926.0
2021092903010011,KRBL,10,34,85,403.0,34255.0
2021092903009966,KRBL,10,34,55,403.0,22165.0
2021092903009965,KRBL,28,34,475,403.1,191472.5
2021092903009964,KRBL,6,34,200,403.2,80640.0
2021092903009963,KRBL,51,34,200,403.3,80660.0
2021092903009932,KRBL,29,34,10,405.0,4050.0
2021092903009931,KRBL,16,34,60,405.0,24300.0
2021092903009917,KRBL,58,34,73,406.0,29638.0
2021092903009971,KSBBL,40,45,550,659.0,362450.0
2021092903009970,KSBBL,40,14,50,657.0,32850.0
2021092903009969,KSBBL,40,20,80,657.0,52560.0
2021092903009968,KSBBL,40,56,30,655.0,19650.0
2021092903009786,KSBBL,38,14,100,654.0,65400.0
2021092903009727,KSBBL,3,20,80,655.0,52400.0
2021092903009726,KSBBL,3,48,10,654.0,6540.0
2021092903009967,KSBBL,40,20,290,655.0,189950.0
2021092903009877,KSBBL,58,20,90,655.0,58950.0
2021092903009876,KSBBL,42,20,120,655.0,78600.0
2021092903009787,KSBBL,38,20,400,655.0,262000.0
2021092903010086,LBBL,52,28,150,542.0,81300.0
2021092903010065,LBBL,47,41,200,543.0,108600.0
2021092903009899,LBBL,58,49,60,542.0,32520.0
2021092903009864,LBBL,53,49,35,542.0,18970.0
2021092903009844,LBBL,53,43,15,542.0,8130.0
2021092903009790,LBBL,53,54,50,542.0,27100.0
2021092903010036,MDB,3,56,50,618.0,30900.0
2021092903010004,MDB,50,56,200,618.0,123600.0
2021092903009956,MDB,33,56,50,618.0,30900.0
2021092903009942,MDB,33,38,250,615.0,153750.0
2021092903009925,MDB,33,4,"1,000",614.0,614000.0
2021092903010103,MERO,57,36,10,1277.0,12770.0
2021092903010134,MFIL,44,39,300,1000.0,300000.0
2021092903010034,MFIL,55,39,50,1000.0,50000.0
2021092903010033,MFIL,29,39,100,1003.0,100300.0
2021092903010032,MFIL,49,39,100,1004.8,100480.0
2021092903010031,MFIL,13,39,44,1007.8,44343.2
2021092903010003,MFIL,44,57,50,1008.0,50400.0
2021092903009977,MFIL,55,56,15,1007.9,15118.5
2021092903009974,MFIL,13,37,200,1007.8,201560.0
2021092903009898,MFIL,13,54,56,1007.8,56436.8
2021092903009789,MFIL,49,37,50,1004.8,50240.0
2021092903009788,MFIL,55,37,150,1005.0,150750.0
2021092903009781,MFIL,49,19,50,1004.8,50240.0
2021092903010124,MLBL,49,7,25,543.0,13575.0
2021092903009934,MLBL,49,45,4,545.0,2180.0
2021092903009933,MLBL,49,45,70,545.0,38150.0
2021092903009903,MLBL,14,45,200,545.0,109000.0
2021092903009733,MLBL,53,45,26,545.0,14170.0
2021092903009732,MLBL,53,33,74,545.0,40330.0
2021092903009720,MLBL,53,33,300,545.0,163500.0
2021092903009713,MLBL,53,33,300,545.0,163500.0
2021092903009697,MLBL,53,33,300,545.0,163500.0
2021092903009688,MLBL,53,33,300,545.0,163500.0
2021092903009947,MLBSL,56,42,10,4000.0,40000.0
2021092903010062,MMFDB,19,57,20,1478.9,29578.0
2021092903010014,MMFDB,58,57,10,1479.0,14790.0
2021092903010013,MMFDB,58,45,10,1479.0,14790.0
2021092903009961,MMFDB,58,45,103,1479.0,152337.0
2021092903009960,MMFDB,58,57,10,1478.9,14789.0
2021092903009959,MMFDB,58,57,10,1478.9,14789.0
2021092903010109,MNBBL,29,17,10,662.9,6629.0
2021092903009996,MNBBL,44,6,100,663.0,66300.0
2021092903009995,MNBBL,44,43,75,663.0,49725.0
2021092903009946,MNBBL,13,43,25,663.0,16575.0
2021092903009719,MNBBL,55,50,185,663.0,122655.0
2021092903009708,MNBBL,55,43,15,662.0,9930.0
2021092903009691,MNBBL,17,43,35,662.0,23170.0
2021092903009676,MNBBL,17,43,50,662.0,33100.0
2021092903009905,MNBBL,6,50,45,663.0,29835.0
2021092903009824,MNBBL,49,50,100,663.0,66300.0
2021092903009972,MPFL,48,28,100,472.9,47290.0
2021092903009759,MPFL,55,38,100,465.0,46500.0
2021092903009736,MPFL,55,38,250,465.0,116250.0
2021092903009735,MPFL,55,32,50,460.0,23000.0
2021092903009696,MPFL,34,32,300,460.0,138000.0
2021092903009650,NFS,58,49,100,459.0,45900.0
2021092903009649,NFS,58,57,100,458.0,45800.0
2021092903009648,NFS,58,19,300,457.0,137100.0
2021092903009647,NFS,58,35,50,457.0,22850.0
2021092903009646,NFS,58,42,100,457.0,45700.0
2021092903009645,NFS,58,19,20,456.6,9132.0
2021092903010133,NIFRA,47,29,16,341.0,5456.0
2021092903010132,NIFRA,48,29,52,342.0,17784.0
2021092903010098,NIFRA,48,53,19,342.0,6498.0
2021092903010097,NIFRA,48,22,40,342.0,13680.0
2021092903010096,NIFRA,48,58,50,342.0,17100.0
2021092903010095,NIFRA,48,56,50,342.0,17100.0
2021092903009657,NIFRA,58,41,30,340.0,10200.0
2021092903009711,NIFRA,38,38,20,340.0,6800.0
2021092903009692,NIFRA,45,57,10,339.0,3390.0
2021092903009677,NIFRA,41,38,20,340.0,6800.0
2021092903009675,NIFRA,29,38,20,340.0,6800.0
2021092903009668,NIFRA,29,58,60,340.0,20400.0
2021092903009658,NIFRA,29,41,20,340.0,6800.0
2021092903009799,NIFRA,58,25,10,341.0,3410.0
2021092903009798,NIFRA,58,45,40,341.0,13640.0
2021092903009772,NIFRA,45,52,50,340.2,17010.0
2021092903009725,NIFRA,49,52,10,340.2,3402.0
2021092903009722,NIFRA,17,55,30,340.0,10200.0
2021092903009721,NIFRA,58,55,20,340.0,6800.0
2021092903009869,NIFRA,45,52,25,340.0,8500.0
2021092903009868,NIFRA,17,52,40,340.0,13600.0
2021092903009841,NIFRA,17,33,20,340.0,6800.0
2021092903009802,NIFRA,17,8,410,340.0,139400.0
2021092903009801,NIFRA,48,8,50,340.2,17010.0
2021092903009800,NIFRA,7,8,10,340.2,3402.0
2021092903009889,NIFRA,57,58,30,341.0,10230.0
2021092903009888,NIFRA,57,35,50,341.0,17050.0
2021092903009887,NIFRA,57,25,20,341.0,6820.0
2021092903009873,NIFRA,45,56,35,340.0,11900.0
2021092903009872,NIFRA,34,56,15,340.0,5100.0
2021092903009870,NIFRA,34,52,35,340.0,11900.0
2021092903009982,NIFRA,19,1,20,339.0,6780.0
2021092903009951,NIFRA,42,8,100,340.0,34000.0
2021092903009948,NIFRA,45,8,20,340.0,6800.0
2021092903009918,NIFRA,16,8,100,340.0,34000.0
2021092903009916,NIFRA,36,8,20,340.0,6800.0
2021092903009902,NIFRA,45,8,10,340.0,3400.0
2021092903010007,NIFRA,58,51,40,340.5,13620.0
2021092903010000,NIFRA,36,8,100,340.0,34000.0
2021092903009997,NIFRA,58,8,20,340.0,6800.0
2021092903009985,NIFRA,49,8,100,340.0,34000.0
2021092903009984,NIFRA,42,1,30,339.0,10170.0
2021092903009983,NIFRA,34,1,10,339.0,3390.0
2021092903010094,NIFRA,48,38,89,342.0,30438.0
2021092903010059,NIFRA,47,51,20,341.0,6820.0
2021092903010039,NIFRA,53,51,40,341.0,13640.0
2021092903010037,NIFRA,53,36,100,341.0,34100.0
2021092903010020,NIFRA,53,51,"1,000",341.0,341000.0
2021092903010019,NIFRA,53,36,60,341.0,20460.0
2021092903009744,NLBBL,50,4,324,1247.0,404028.0
2021092903009743,NLBBL,33,4,85,1248.0,106080.0
2021092903009742,NLBBL,37,4,100,1250.0,125000.0
2021092903009741,NLBBL,10,4,27,1251.0,33777.0
2021092903010117,NLIC,52,57,10,1600.0,16000.0
2021092903010074,NLIC,28,57,100,1600.0,160000.0
2021092903009986,NLIC,20,57,80,1600.0,128000.0
2021092903009921,NLIC,45,45,1,1590.0,1590.0
2021092903009900,NLIC,16,57,20,1600.0,32000.0
2021092903009865,NLIC,53,57,10,1600.0,16000.0
2021092903009682,NLIC,48,57,70,1600.0,112000.0
2021092903009642,NLIC,45,57,12,1600.0,19200.0
2021092903009842,NLIC,49,57,20,1600.0,32000.0
2021092903009818,NLIC,6,57,30,1600.0,48000.0
2021092903009703,NLIC,42,57,75,1600.0,120000.0
2021092903009693,NLIC,59,57,50,1600.0,80000.0
2021092903009686,NLIC,45,45,1,1590.0,1590.0
2021092903009684,NLIC,52,57,30,1600.0,48000.0
2021092903009813,NLICL,21,57,5,951.0,4755.0
2021092903009812,NLICL,21,33,20,951.0,19020.0
2021092903009762,NLICL,49,44,10,950.0,9500.0
2021092903009729,NLICL,49,49,55,950.0,52250.0
2021092903009819,NMBMF,58,13,215,1249.9,268728.5
2021092903010112,NRIC,8,39,45,1265.0,56925.0
2021092903010111,NRIC,34,39,20,1265.0,25300.0
2021092903010110,NRIC,1,39,10,1265.0,12650.0
2021092903010102,NRIC,21,33,20,1270.0,25400.0
2021092903010091,NRIC,34,33,50,1270.0,63500.0
2021092903010008,NRIC,13,38,150,1269.0,190350.0
2021092903009739,NRIC,50,52,240,1275.0,306000.0
2021092903009712,NRIC,25,59,40,1274.0,50960.0
2021092903009700,NRIC,21,59,10,1274.0,12740.0
2021092903009652,NRIC,38,45,150,1269.0,190350.0
2021092903009936,NRIC,38,33,80,1270.0,101600.0
2021092903009909,NRIC,38,16,20,1270.0,25400.0
2021092903009866,NRIC,56,52,40,1275.0,51000.0
2021092903009851,NRIC,25,38,10,1274.0,12740.0
2021092903009817,NRIC,6,52,100,1275.0,127500.0
2021092903009768,NRIC,59,52,50,1275.0,63750.0
2021092903009994,NRIC,45,33,50,1270.0,63500.0
2021092903009941,NRIC,59,33,20,1270.0,25400.0
2021092903009940,NRIC,38,33,50,1270.0,63500.0
2021092903009939,NRIC,46,33,30,1270.0,38100.0
2021092903009938,NRIC,41,33,20,1270.0,25400.0
2021092903009937,NRIC,35,33,20,1270.0,25400.0
2021092903010038,NRN,22,39,20,627.0,12540.0
2021092903010010,NRN,40,39,500,627.0,313500.0
2021092903010009,NRN,40,39,480,627.0,300960.0
2021092903010002,NRN,40,34,10,627.0,6270.0
2021092903009924,NRN,40,34,10,627.0,6270.0
2021092903009749,NRN,49,58,20,627.0,12540.0
2021092903009748,NRN,49,16,10,627.0,6270.0
2021092903009747,NRN,49,38,50,625.0,31250.0
2021092903009746,NRN,49,4,10,625.0,6250.0
2021092903010136,NUBL,8,32,800,1406.0,1124800.0
2021092903009704,NUBL,29,32,200,1406.0,281200.0
2021092903010105,PFL,26,46,37,530.0,19610.0
2021092903010053,PFL,48,46,80,530.0,42400.0
2021092903010052,PFL,33,46,100,530.0,53000.0
2021092903010029,PFL,33,58,20,530.0,10600.0
2021092903010028,PFL,33,41,340,530.0,180200.0
2021092903010021,PFL,46,41,100,530.0,53000.0
2021092903009993,PFL,6,41,60,530.0,31800.0
2021092903009992,PFL,6,56,40,530.0,21200.0
2021092903009855,PFL,55,56,100,530.0,53000.0
2021092903009750,PFL,16,54,60,529.0,31740.0
2021092903010135,PLI,57,45,10,580.0,5800.0
2021092903010015,PLI,57,45,10,580.0,5800.0
2021092903009999,PLI,57,45,10,580.0,5800.0
2021092903009962,PLI,57,25,90,580.0,52200.0
2021092903009893,PLI,17,55,10,580.0,5800.0
2021092903009892,PLI,17,45,10,580.0,5800.0
2021092903009891,PLI,17,58,10,580.0,5800.0
2021092903009890,PLI,17,4,10,580.0,5800.0
2021092903009791,PLI,49,7,10,576.0,5760.0
2021092903010047,PLIC,52,39,168,830.1,139456.8
2021092903010046,PLIC,43,39,171,830.5,142015.5
2021092903010045,PLIC,26,39,30,830.7,24921.0
2021092903010044,PLIC,39,39,50,831.0,41550.0
2021092903010043,PLIC,35,39,50,832.0,41600.0
2021092903010042,PLIC,5,39,40,832.0,33280.0
2021092903009874,PLIC,44,47,11,839.0,9229.0
2021092903010041,PLIC,44,39,26,840.0,21840.0
2021092903009915,PLIC,44,58,474,840.0,398160.0
2021092903009914,PLIC,44,58,33,840.1,27723.3
2021092903009894,PLIC,44,50,467,840.0,392280.0
2021092903009884,PLIC,44,50,500,840.0,420000.0
2021092903009875,PLIC,44,50,489,840.0,410760.0
2021092903010128,PROFL,58,36,50,375.0,18750.0
2021092903010127,PROFL,58,38,50,374.0,18700.0
2021092903010085,PROFL,51,36,90,375.0,33750.0
2021092903010084,PROFL,51,44,120,375.0,45000.0
2021092903010083,PROFL,51,32,120,372.3,44676.0
2021092903010082,PROFL,51,6,20,372.3,7446.0
2021092903009702,PROFL,44,42,100,365.0,36500.0
2021092903009804,PROFL,38,29,471,367.0,172857.0
2021092903009780,PROFL,51,29,29,367.0,10643.0
2021092903009779,PROFL,51,6,71,367.0,26057.0
2021092903009778,PROFL,51,19,100,367.0,36700.0
2021092903009731,PROFL,32,26,90,360.0,32400.0
2021092903009730,PROFL,50,26,50,365.0,18250.0
2021092903009895,PROFL,44,6,10,370.9,3709.0
2021092903009811,PROFL,51,41,640,368.0,235520.0
2021092903009810,PROFL,51,28,100,368.0,36800.0
2021092903009809,PROFL,51,57,50,368.0,18400.0
2021092903009808,PROFL,51,40,150,367.2,55080.0
2021092903009807,PROFL,51,36,49,367.2,17992.8
2021092903010081,PROFL,51,6,10,372.2,3722.0
2021092903010080,PROFL,51,58,20,372.0,7440.0
2021092903010079,PROFL,51,21,20,372.0,7440.0
2021092903009913,PROFL,51,21,80,372.0,29760.0
2021092903009912,PROFL,51,11,20,371.2,7424.0
2021092903009896,PROFL,44,11,10,371.2,3712.0
2021092903010121,RLFL,38,21,100,515.0,51500.0
2021092903010120,RLFL,38,36,50,515.0,25750.0
2021092903010119,RLFL,38,39,380,514.9,195662.0
2021092903010118,RLFL,38,13,20,514.0,10280.0
2021092903009930,RLFL,45,39,100,514.9,51490.0
2021092903009897,RLFL,57,39,20,514.9,10298.0
2021092903009828,RLFL,51,40,100,511.0,51100.0
2021092903009773,RLFL,52,41,100,510.0,51000.0
2021092903009761,RLFL,59,41,300,510.0,153000.0
2021092903009760,RLFL,59,50,700,510.0,357000.0
2021092903009755,RLFL,57,50,300,510.0,153000.0
2021092903009834,RLFL,51,41,800,513.0,410400.0
2021092903009833,RLFL,51,57,743,513.0,381159.0
2021092903009832,RLFL,51,57,12,513.0,6156.0
2021092903009831,RLFL,51,42,153,513.0,78489.0
2021092903009830,RLFL,51,47,50,512.9,25645.0
2021092903009829,RLFL,51,42,92,512.9,47186.8
2021092903010140,RLI,38,53,10,523.0,5230.0
2021092903010139,RLI,38,4,10,523.0,5230.0
2021092903010138,RLI,38,57,10,523.0,5230.0
2021092903010137,RLI,38,49,10,522.0,5220.0
2021092903009950,RLI,38,13,59,520.0,30680.0
2021092903009949,RLI,38,45,36,519.0,18684.0
2021092903009853,RLI,17,13,35,520.0,18200.0
2021092903009849,RLI,17,29,15,520.0,7800.0
2021092903009843,RLI,58,29,10,520.0,5200.0
2021092903009826,RLI,43,57,23,515.1,11847.3
2021092903010125,RSDC,58,16,51,855.0,43605.0
2021092903009944,RSDC,58,7,10,855.0,8550.0
2021092903009910,RSDC,58,43,111,855.0,94905.0
2021092903009867,RSDC,58,33,20,855.0,17100.0
2021092903009777,SABSL,57,14,38,1645.0,62510.0
2021092903009776,SABSL,57,58,12,1642.0,19704.0
2021092903009880,SADBL,16,50,600,417.0,250200.0
2021092903009879,SADBL,16,32,400,416.9,166760.0
2021092903009854,SADBL,52,50,10,417.0,4170.0
2021092903010100,SAPDBL,3,19,60,360.0,21600.0
2021092903010099,SAPDBL,3,47,82,360.0,29520.0
