Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021010501022574,SBL,4,44,10,431.0,4310.0
2021010501022573,SBL,25,44,280,431.0,120680.0
2021010501022572,SBL,25,44,459,431.0,197829.0
2021010501022550,SBL,59,7,79,432.0,34128.0
2021010501022582,SBL,50,44,11,431.0,4741.0
2021010501022581,SBL,21,44,50,431.0,21550.0
2021010501022580,SBL,49,44,60,431.0,25860.0
2021010501022579,SBL,14,44,"1,000",431.0,431000.0
2021010501022578,SBL,59,44,30,431.0,12930.0
2021010501022577,SBL,1,44,300,431.0,129300.0
2021010501022823,SBL,19,47,205,431.0,88355.0
2021010501022822,SBL,19,29,83,430.0,35690.0
2021010501022763,SBL,45,47,200,431.0,86200.0
2021010501022762,SBL,14,47,50,431.0,21550.0
2021010501022761,SBL,50,47,189,431.0,81459.0
2021010501022746,SBL,41,7,100,432.0,43200.0
2021010501022957,SCB,3,38,10,656.0,6560.0
2021010501022956,SCB,16,38,10,656.0,6560.0
2021010501022725,SCB,16,28,10,656.0,6560.0
2021010501022975,SGI,21,20,10,569.0,5690.0
2021010501022942,SGI,21,20,10,569.0,5690.0
2021010501022801,SGI,21,58,10,569.0,5690.0
2021010501022771,SGI,21,42,10,569.0,5690.0
2021010501022769,SGI,21,56,10,569.0,5690.0
2021010501022737,SGI,21,20,10,569.0,5690.0
2021010501022679,SGI,21,21,10,569.0,5690.0
2021010501022677,SGI,21,6,10,569.0,5690.0
2021010501022653,SGI,21,20,10,569.0,5690.0
2021010501022639,SGI,21,40,10,569.0,5690.0
2021010501022551,SGI,21,40,10,569.0,5690.0
2021010501022517,SGI,21,40,10,569.0,5690.0
2021010501022833,SHIVM,32,28,30,1565.0,46950.0
2021010501022724,SHIVM,52,41,10,1567.0,15670.0
2021010501022623,SHIVM,26,21,50,1567.0,78350.0
2021010501022943,SHPC,20,55,500,317.0,158500.0
2021010501022874,SHPC,42,57,100,316.0,31600.0
2021010501022663,SHPC,42,10,100,316.0,31600.0
2021010501022659,SHPC,42,47,475,316.0,150100.0
2021010501023003,SIC,49,19,100,1020.0,102000.0
2021010501022967,SIC,49,14,40,1020.0,40800.0
2021010501022966,SIC,34,14,60,1020.0,61200.0
2021010501023007,SICL,22,44,30,1899.0,56970.0
2021010501023006,SICL,57,44,11,1899.0,20889.0
2021010501022959,SICL,36,58,300,1900.0,570000.0
2021010501022931,SICL,59,58,10,1900.0,19000.0
2021010501022930,SICL,58,58,30,1900.0,57000.0
2021010501022929,SICL,37,58,100,1900.0,190000.0
2021010501022642,SICL,58,33,50,1905.0,95250.0
2021010501022641,SICL,58,33,50,1905.0,95250.0
2021010501022640,SICL,22,33,200,1906.0,381200.0
2021010501022688,SICL,57,11,28,1903.0,53284.0
2021010501022647,SICL,42,44,35,1907.0,66745.0
2021010501022646,SICL,57,33,972,1903.0,1849716.0
2021010501022645,SICL,34,33,50,1905.0,95250.0
2021010501022644,SICL,34,33,50,1905.0,95250.0
2021010501022643,SICL,58,33,28,1905.0,53340.0
2021010501022694,SICL,39,11,25,1902.0,47550.0
2021010501022693,SICL,35,11,30,1902.0,57060.0
2021010501022692,SICL,56,11,300,1902.0,570600.0
2021010501022691,SICL,34,11,200,1902.0,380400.0
2021010501022690,SICL,34,11,200,1902.0,380400.0
2021010501022689,SICL,46,11,110,1902.0,209220.0
2021010501022886,SICL,50,58,200,1901.0,380200.0
2021010501022875,SICL,41,16,10,1906.0,19060.0
2021010501022871,SICL,46,44,47,1902.0,89394.0
2021010501022870,SICL,6,44,43,1902.0,81786.0
2021010501022826,SICL,6,47,50,1905.0,95250.0
2021010501022695,SICL,6,11,107,1902.0,203514.0
2021010501022892,SICL,45,58,20,1901.0,38020.0
2021010501022891,SICL,45,58,100,1901.0,190100.0
2021010501022890,SICL,51,58,10,1901.0,19010.0
2021010501022889,SICL,6,58,100,1901.0,190100.0
2021010501022888,SICL,34,58,500,1901.0,950500.0
2021010501022887,SICL,49,58,100,1901.0,190100.0
2021010501022898,SICL,19,58,200,1900.0,380000.0
2021010501022897,SICL,3,58,50,1900.0,95000.0
2021010501022896,SICL,41,58,10,1900.0,19000.0
2021010501022895,SICL,56,58,100,1900.0,190000.0
2021010501022894,SICL,38,58,115,1900.0,218500.0
2021010501022893,SICL,11,58,54,1900.0,102600.0
2021010501022904,SICL,43,58,10,1900.0,19000.0
2021010501022903,SICL,43,58,10,1900.0,19000.0
2021010501022902,SICL,43,58,10,1900.0,19000.0
2021010501022901,SICL,43,58,10,1900.0,19000.0
2021010501022900,SICL,32,58,200,1900.0,380000.0
2021010501022899,SICL,59,58,10,1900.0,19000.0
2021010501022910,SICL,41,58,20,1900.0,38000.0
2021010501022909,SICL,58,58,100,1900.0,190000.0
2021010501022908,SICL,3,58,100,1900.0,190000.0
2021010501022907,SICL,45,58,50,1900.0,95000.0
2021010501022906,SICL,50,58,100,1900.0,190000.0
2021010501022905,SICL,43,58,10,1900.0,19000.0
2021010501022916,SICL,57,58,30,1900.0,57000.0
2021010501022915,SICL,7,58,200,1900.0,380000.0
2021010501022914,SICL,11,58,50,1900.0,95000.0
2021010501022913,SICL,6,58,10,1900.0,19000.0
2021010501022912,SICL,35,58,100,1900.0,190000.0
2021010501022911,SICL,41,58,100,1900.0,190000.0
2021010501022922,SICL,43,58,50,1900.0,95000.0
2021010501022921,SICL,1,58,100,1900.0,190000.0
2021010501022920,SICL,29,58,100,1900.0,190000.0
2021010501022919,SICL,29,58,200,1900.0,380000.0
2021010501022918,SICL,1,58,50,1900.0,95000.0
2021010501022917,SICL,4,58,100,1900.0,190000.0
2021010501022928,SICL,14,58,300,1900.0,570000.0
2021010501022927,SICL,29,58,83,1900.0,157700.0
2021010501022926,SICL,4,58,10,1900.0,19000.0
2021010501022925,SICL,33,58,"2,000",1900.0,3800000.0
2021010501022924,SICL,41,58,10,1900.0,19000.0
2021010501022923,SICL,56,58,100,1900.0,190000.0
2021010501022951,SJCL,34,21,10,269.0,2690.0
2021010501022798,SJCL,34,45,20,269.0,5380.0
2021010501022767,SJCL,34,38,70,269.0,18830.0
2021010501022766,SJCL,10,38,230,269.0,61870.0
2021010501022535,SJCL,10,32,20,269.0,5380.0
2021010501022996,SPDL,21,38,15,225.0,3375.0
2021010501022972,SPDL,37,25,60,225.0,13500.0
2021010501022745,UIC,44,3,26,495.0,12870.0
2021010501022744,UIC,44,11,50,495.0,24750.0
2021010501022743,UIC,44,58,24,495.0,11880.0
2021010501022742,UIC,44,44,900,495.0,445500.0
2021010501022740,UIC,58,41,81,494.0,40014.0
2021010501022668,UIC,58,41,359,494.0,177346.0
2021010501022527,UIC,44,41,700,494.0,345800.0
2021010501022526,UIC,55,41,161,494.0,79534.0
2021010501022661,UIC,58,51,148,494.0,73112.0
2021010501022571,UIC,58,58,100,494.0,49400.0
2021010501022560,UIC,58,16,393,494.0,194142.0
2021010501022559,UIC,14,16,107,494.0,52858.0
2021010501022541,UIC,14,59,214,494.0,105716.0
2021010501022540,UIC,14,41,179,494.0,88426.0
2021010501022954,UMHL,38,28,10,154.0,1540.0
2021010501022964,UMRH,14,21,10,217.0,2170.0
2021010501022824,UMRH,14,58,10,217.0,2170.0
2021010501022813,UMRH,14,51,10,217.0,2170.0
2021010501022561,UMRH,14,53,10,217.0,2170.0
2021010501023014,UPCL,29,51,"1,000",130.0,130000.0
2021010501023013,UPCL,59,51,327,130.0,42510.0
2021010501023008,UPCL,59,28,50,130.0,6500.0
2021010501022965,UPCL,59,41,600,130.0,78000.0
2021010501022849,UPCL,59,54,23,130.0,2990.0
2021010501022793,UPCL,42,51,40,131.0,5240.0
2021010501022686,UPCL,32,51,"2,000",131.0,262000.0
2021010501022685,UPCL,47,51,500,131.0,65500.0
2021010501022684,UPCL,4,51,200,131.0,26200.0
2021010501022683,UPCL,43,51,250,131.0,32750.0
2021010501023000,UPPER,50,50,50,438.0,21900.0
2021010501022952,UPPER,50,49,300,438.0,131400.0
2021010501022848,UPPER,50,29,255,438.0,111690.0
2021010501022847,UPPER,47,29,300,438.0,131400.0
2021010501022846,UPPER,16,29,195,439.0,85605.0
2021010501022786,UPPER,35,1,500,440.0,220000.0
2021010501022538,UPPER,32,45,72,440.0,31680.0
2021010501022534,UPPER,32,51,50,440.0,22000.0
2021010501022570,UPPER,46,32,40,440.0,17600.0
2021010501022569,UPPER,58,38,470,441.0,207270.0
2021010501022568,UPPER,58,36,50,441.0,22050.0
2021010501022567,UPPER,58,11,"1,647",441.0,726327.0
2021010501022566,UPPER,46,38,172,440.0,75680.0
2021010501022565,UPPER,32,38,828,440.0,364320.0
2021010501022785,UPPER,3,1,100,440.0,44000.0
2021010501022784,UPPER,46,1,98,440.0,43120.0
2021010501022764,UPPER,46,39,100,440.0,44000.0
2021010501022726,UPPER,46,58,50,440.0,22000.0
2021010501022672,UPPER,46,1,40,440.0,17600.0
2021010501022583,UPPER,46,57,500,440.0,220000.0
2021010501022479,AHPC,42,21,300,225.0,67500.0
2021010501022478,AHPC,55,21,138,225.0,31050.0
2021010501022400,AHPC,55,45,"1,000",225.0,225000.0
2021010501022350,AHPC,55,45,232,225.0,52200.0
2021010501022349,AHPC,19,45,268,225.0,60300.0
2021010501022192,AHPC,19,5,10,225.0,2250.0
2021010501022422,AIL,3,36,10,638.0,6380.0
2021010501022160,AIL,3,25,10,638.0,6380.0
2021010501022113,AIL,3,45,10,638.0,6380.0
2021010501022059,AIL,3,52,10,638.0,6380.0
2021010501022190,AKJCL,43,58,10,126.0,1260.0
2021010501022489,AKPL,58,22,22,273.0,6006.0
2021010501022488,AKPL,26,22,478,273.0,130494.0
2021010501022486,AKPL,58,58,"1,000",274.0,274000.0
2021010501022460,AKPL,26,39,13,273.0,3549.0
2021010501022242,AKPL,26,45,186,273.0,50778.0
2021010501022241,AKPL,49,45,10,274.0,2740.0
2021010501022030,AKPL,49,58,239,274.0,65486.0
2021010501022215,AKPL,49,58,"4,752",274.0,1302048.0
2021010501022214,AKPL,49,58,248,274.0,67952.0
2021010501022182,AKPL,49,32,13,274.0,3562.0
2021010501022148,AKPL,49,17,109,275.0,29975.0
2021010501022147,AKPL,49,58,391,275.0,107525.0
2021010501022122,AKPL,3,58,500,275.0,137500.0
2021010501022268,API,38,38,10,264.0,2640.0
2021010501022267,API,54,38,100,264.0,26400.0
2021010501022266,API,49,38,649,264.0,171336.0
2021010501022218,API,49,33,30,264.0,7920.0
2021010501022189,API,3,16,73,265.0,19345.0
2021010501022188,API,3,22,30,265.0,7950.0
2021010501022187,API,3,48,397,265.0,105205.0
2021010501022173,API,49,50,75,264.0,19800.0
2021010501022164,API,49,46,500,264.0,132000.0
2021010501022162,API,49,57,113,264.0,29832.0
2021010501022126,API,49,53,14,264.0,3696.0
2021010501022033,API,49,33,100,264.0,26400.0
2021010501022414,BOKL,54,5,"1,219",268.0,326692.0
2021010501022379,BPCL,21,40,10,400.0,4000.0
2021010501022378,BPCL,39,40,30,400.0,12000.0
2021010501022244,BPCL,39,16,26,400.0,10400.0
2021010501022243,BPCL,39,17,24,399.0,9576.0
2021010501022063,BPCL,25,16,10,400.0,4000.0
2021010501022482,CBL,51,37,59,189.0,11151.0
2021010501022464,CBL,51,26,110,189.0,20790.0
2021010501022274,CCBL,59,49,31,203.0,6293.0
2021010501022134,CCBL,38,49,250,204.0,51000.0
2021010501022421,CHCL,21,41,62,547.0,33914.0
2021010501022420,CHCL,21,50,20,547.0,10940.0
2021010501022419,CHCL,21,38,118,547.0,64546.0
2021010501022388,CHCL,6,58,295,545.0,160775.0
2021010501022387,CHCL,26,58,70,545.0,38150.0
2021010501022386,CHCL,43,58,200,545.0,109000.0
2021010501022385,CHCL,17,58,335,545.0,182575.0
2021010501022384,CHCL,17,19,65,545.0,35425.0
2021010501022383,CHCL,58,19,435,545.0,237075.0
2021010501022253,CHL,26,51,55,162.0,8910.0
2021010501022252,CHL,26,37,10,162.0,1620.0
2021010501022251,CHL,26,22,35,162.0,5670.0
2021010501022250,CHL,26,19,100,162.0,16200.0
2021010501022224,CHL,49,58,13,160.0,2080.0
2021010501022376,CZBIL,48,22,300,277.0,83100.0
2021010501022311,CZBIL,48,57,179,277.0,49583.0
2021010501022178,CZBIL,48,57,147,277.0,40719.0
2021010501022177,CZBIL,13,57,100,277.0,27700.0
2021010501022176,CZBIL,42,57,100,277.0,27700.0
2021010501022175,CZBIL,35,57,653,278.0,181534.0
2021010501022169,CZBIL,26,49,260,279.0,72540.0
2021010501022105,CZBIL,35,26,500,278.0,139000.0
2021010501022079,CZBIL,35,49,"2,477",278.0,688606.0
2021010501022031,CZBIL,35,58,100,278.0,27800.0
2021010501022484,DHPL,49,5,540,108.0,58320.0
2021010501022452,DHPL,49,5,540,108.0,58320.0
2021010501022227,DHPL,26,22,116,109.0,12644.0
2021010501022357,EBL,52,17,100,780.0,78000.0
2021010501022163,EBL,45,25,25,783.0,19575.0
2021010501022049,EBL,49,25,21,783.0,16443.0
2021010501022438,EIC,7,6,100,549.0,54900.0
2021010501022335,EIC,49,40,18,550.0,9900.0
2021010501022448,GBIME,38,52,155,314.0,48670.0
2021010501022447,GBIME,38,52,100,314.0,31400.0
2021010501022446,GBIME,54,52,50,314.0,15700.0
2021010501022445,GBIME,53,52,195,314.0,61230.0
2021010501022353,GBIME,53,4,200,314.0,62800.0
2021010501022352,GBIME,49,34,30,315.0,9450.0
2021010501022351,GBIME,49,26,90,315.0,28350.0
2021010501022279,GBIME,7,26,10,315.0,3150.0
2021010501022275,GBIME,42,14,17,315.0,5355.0
2021010501022119,GBIME,58,14,100,315.0,31500.0
2021010501022106,GBIME,58,14,100,315.0,31500.0
2021010501022076,GHL,58,53,20,116.0,2320.0
2021010501022075,GHL,58,53,10,117.0,1170.0
2021010501022024,GHL,58,21,10,117.0,1170.0
2021010501022019,GHL,58,28,20,117.0,2340.0
2021010501022018,GHL,58,28,30,117.0,3510.0
2021010501022017,GHL,58,45,30,117.0,3510.0
2021010501022504,GIC,51,6,10,547.0,5470.0
2021010501022503,GIC,51,45,10,547.0,5470.0
2021010501022462,GIC,51,6,10,547.0,5470.0
2021010501022449,GIC,51,21,10,547.0,5470.0
2021010501022373,GIC,51,58,10,547.0,5470.0
2021010501022331,GIC,51,16,10,547.0,5470.0
2021010501022277,GIC,51,56,10,547.0,5470.0
2021010501022276,GIC,51,36,10,547.0,5470.0
2021010501022234,HBL,45,56,731,566.0,413746.0
2021010501022233,HBL,17,56,144,566.0,81504.0
2021010501022327,HDHPC,35,6,345,134.0,46230.0
2021010501022326,HDHPC,35,25,"2,000",134.0,268000.0
2021010501022325,HDHPC,35,33,100,134.0,13400.0
2021010501022324,HDHPC,35,22,195,134.0,26130.0
2021010501022323,HDHPC,35,35,360,134.0,48240.0
2021010501022210,HDHPC,45,35,540,134.0,72360.0
2021010501022209,HDHPC,45,56,460,134.0,61640.0
2021010501022514,HDL,49,25,705,3760.0,2650800.0
2021010501022471,HDL,49,38,40,3760.0,150400.0
2021010501022470,HDL,49,6,35,3760.0,131600.0
2021010501022469,HDL,49,59,200,3759.0,751800.0
2021010501022468,HDL,49,21,20,3756.0,75120.0
2021010501022301,HDL,50,58,181,3750.0,678750.0
2021010501022185,HDL,58,58,450,3751.0,1687950.0
2021010501022184,HDL,33,58,10,3752.0,37520.0
2021010501022183,HDL,58,58,15,3753.0,56295.0
2021010501022117,HDL,55,37,50,3755.0,187750.0
2021010501022067,HDL,58,58,50,3751.0,187550.0
2021010501022066,HDL,54,58,150,3751.0,562650.0
2021010501022300,HDL,50,58,164,3750.0,615000.0
2021010501022299,HDL,49,58,100,3755.0,375500.0
2021010501022298,HDL,8,58,50,3755.0,187750.0
2021010501022226,HDL,8,6,50,3755.0,187750.0
2021010501022211,HDL,33,37,100,3755.0,375500.0
2021010501022186,HDL,50,58,140,3750.0,525000.0
2021010501022083,HGI,8,57,50,662.0,33100.0
2021010501022051,HGI,8,38,544,660.0,359040.0
2021010501022050,HGI,25,38,150,661.0,99150.0
2021010501022088,HPPL,52,51,10,225.0,2250.0
2021010501022087,HPPL,52,17,10,225.0,2250.0
2021010501022086,HPPL,52,32,10,225.0,2250.0
2021010501022085,HPPL,52,17,10,225.0,2250.0
2021010501022217,HURJA,25,11,20,198.0,3960.0
2021010501022346,JOSHI,17,38,20,114.0,2280.0
2021010501022332,JOSHI,17,58,20,114.0,2280.0
2021010501022144,JOSHI,13,38,180,115.0,20700.0
2021010501022074,JOSHI,17,25,150,116.0,17400.0
2021010501022073,JOSHI,17,21,800,116.0,92800.0
2021010501022072,JOSHI,17,6,20,116.0,2320.0
2021010501022071,JOSHI,17,45,20,116.0,2320.0
2021010501022070,JOSHI,17,57,639,116.0,74124.0
2021010501022348,KBL,7,7,30,257.0,7710.0
2021010501022347,KBL,7,7,70,257.0,17990.0
2021010501022219,KBL,45,28,51,257.0,13107.0
2021010501022418,KKHC,29,17,10,112.0,1120.0
2021010501022394,KKHC,29,38,16,112.0,1792.0
2021010501022382,KKHC,29,49,16,112.0,1792.0
2021010501022381,KKHC,29,32,16,112.0,1792.0
2021010501022380,KKHC,43,58,10,112.0,1120.0
2021010501022417,KPCL,34,58,10,196.0,1960.0
2021010501022103,LBL,6,55,700,265.0,185500.0
2021010501022028,LBL,55,55,100,265.0,26500.0
2021010501022463,LEC,28,46,10,215.0,2150.0
2021010501022485,LGIL,55,10,269,582.0,156558.0
2021010501022372,LGIL,55,10,120,582.0,69840.0
2021010501022124,LGIL,55,59,236,582.0,137352.0
2021010501022123,LGIL,33,59,111,582.0,64602.0
2021010501022507,MBL,49,57,700,256.0,179200.0
2021010501022495,MBL,50,45,"1,000",257.0,257000.0
2021010501022440,MBL,49,22,184,256.0,47104.0
2021010501022439,MBL,43,22,16,256.0,4096.0
2021010501022423,MEGA,51,53,246,261.0,64206.0
2021010501022407,MEGA,51,57,105,260.0,27300.0
2021010501022406,MEGA,56,57,200,260.0,52000.0
2021010501022405,MEGA,41,57,200,260.0,52000.0
2021010501022404,MEGA,4,57,150,260.0,39000.0
2021010501022021,MEGA,58,11,15,261.0,3915.0
2021010501022020,MEGA,11,11,34,261.0,8874.0
2021010501022150,MEGA,34,32,449,261.0,117189.0
2021010501022065,MEGA,43,49,232,262.0,60784.0
2021010501022064,MEGA,43,26,268,262.0,70216.0
2021010501022022,MEGA,34,11,51,261.0,13311.0
2021010501022282,MEGA,58,47,50,260.0,13000.0
2021010501022246,MEGA,14,32,400,261.0,104400.0
2021010501022154,MEGA,45,32,100,261.0,26100.0
2021010501022153,MEGA,51,32,300,261.0,78300.0
2021010501022152,MEGA,47,32,200,261.0,52200.0
2021010501022151,MEGA,49,32,100,261.0,26100.0
2021010501022363,MEGA,34,20,50,260.0,13000.0
2021010501022362,MEGA,37,20,30,260.0,7800.0
2021010501022361,MEGA,46,20,50,260.0,13000.0
2021010501022360,MEGA,51,20,100,260.0,26000.0
2021010501022359,MEGA,58,20,"1,000",260.0,260000.0
2021010501022358,MEGA,58,20,117,260.0,30420.0
2021010501022369,MEGA,35,20,"1,000",260.0,260000.0
2021010501022368,MEGA,39,20,300,260.0,78000.0
2021010501022367,MEGA,16,20,"1,000",260.0,260000.0
2021010501022366,MEGA,36,20,300,260.0,78000.0
2021010501022365,MEGA,35,20,300,260.0,78000.0
2021010501022364,MEGA,1,20,200,260.0,52000.0
2021010501022403,MEGA,49,57,166,260.0,43160.0
2021010501022402,MEGA,45,57,179,261.0,46719.0
2021010501022399,MEGA,45,49,200,261.0,52200.0
2021010501022398,MEGA,45,32,451,261.0,117711.0
2021010501022371,MEGA,49,20,34,260.0,8840.0
2021010501022370,MEGA,13,20,"1,500",260.0,390000.0
2021010501022494,MEN,11,21,10,386.0,3860.0
2021010501022490,MEN,11,22,10,386.0,3860.0
2021010501022458,MEN,11,22,10,386.0,3860.0
2021010501022450,MEN,11,3,10,386.0,3860.0
2021010501022437,MEN,41,45,10,390.0,3900.0
2021010501022436,MEN,41,28,10,390.0,3900.0
2021010501022290,MEN,11,49,10,386.0,3860.0
2021010501022232,MEN,58,3,10,388.0,3880.0
2021010501022149,MEN,11,45,10,386.0,3860.0
2021010501022096,MEN,34,3,10,386.0,3860.0
2021010501022429,MEN,41,45,10,390.0,3900.0
2021010501022428,MEN,41,34,10,390.0,3900.0
2021010501022427,MEN,41,34,10,390.0,3900.0
2021010501022426,MEN,41,43,10,389.0,3890.0
2021010501022425,MEN,41,45,10,389.0,3890.0
2021010501022424,MEN,41,6,10,388.0,3880.0
2021010501022435,MEN,41,56,10,390.0,3900.0
2021010501022434,MEN,41,20,10,390.0,3900.0
2021010501022433,MEN,41,21,10,390.0,3900.0
2021010501022432,MEN,41,45,10,390.0,3900.0
2021010501022431,MEN,41,58,10,390.0,3900.0
2021010501022430,MEN,41,48,10,390.0,3900.0
2021010501022095,MHNL,59,45,40,194.0,7760.0
2021010501022389,NABIL,43,48,500,1104.0,552000.0
2021010501022321,NABIL,36,28,14,1103.0,15442.0
2021010501022288,NABIL,36,42,"1,480",1103.0,1632440.0
2021010501022287,NABIL,44,42,200,1103.0,220600.0
2021010501022286,NABIL,4,42,500,1103.0,551500.0
2021010501022285,NABIL,51,42,20,1103.0,22060.0
2021010501022040,NABIL,58,49,40,1104.0,44160.0
2021010501022039,NABIL,52,49,50,1104.0,55200.0
2021010501022038,NABIL,49,49,50,1104.0,55200.0
2021010501022037,NABIL,50,49,50,1104.0,55200.0
2021010501022036,NABIL,26,49,18,1104.0,19872.0
2021010501022035,NABIL,32,49,100,1104.0,110400.0
2021010501022249,NABIL,54,32,100,1103.0,110300.0
2021010501022248,NABIL,58,32,100,1103.0,110300.0
2021010501022247,NABIL,52,32,134,1103.0,147802.0
2021010501022221,NABIL,52,33,50,1103.0,55150.0
2021010501022042,NABIL,52,49,16,1103.0,17648.0
2021010501022041,NABIL,34,49,100,1103.0,110300.0
2021010501022377,NBB,11,37,"1,000",267.0,267000.0
2021010501022068,NBB,1,28,65,266.0,17290.0
2021010501022456,NBL,10,28,34,346.0,11764.0
2021010501022474,NCCB,14,6,50,327.0,16350.0
2021010501022473,NCCB,58,6,10,327.0,3270.0
2021010501022472,NCCB,5,6,89,327.0,29103.0
2021010501022284,NCCB,46,6,400,328.0,131200.0
2021010501022130,NCCB,5,57,911,327.0,297897.0
2021010501022129,NCCB,6,57,50,327.0,16350.0
2021010501022128,NCCB,6,57,500,327.0,163500.0
2021010501022127,NCCB,22,57,39,328.0,12792.0
2021010501022098,NCCB,22,45,111,328.0,36408.0
2021010501022097,NCCB,22,10,350,328.0,114800.0
2021010501022061,NCCB,17,45,109,328.0,35752.0
2021010501022060,NCCB,17,36,391,328.0,128248.0
2021010501022483,NGPL,34,7,11,219.0,2409.0
2021010501022291,NGPL,34,11,11,219.0,2409.0
2021010501022216,NGPL,58,7,"1,900",222.0,421800.0
2021010501022466,NHDL,22,17,10,238.0,2380.0
2021010501022444,NHDL,22,58,10,236.0,2360.0
2021010501022443,NHDL,22,42,10,236.0,2360.0
2021010501022442,NHDL,22,11,10,236.0,2360.0
2021010501022441,NHDL,22,25,10,236.0,2360.0
2021010501022032,NHDL,51,51,10,232.0,2320.0
2021010501022510,NHPC,35,32,500,118.0,59000.0
2021010501022509,NHPC,37,32,927,118.0,109386.0
2021010501022322,NHPC,37,32,"1,073",118.0,126614.0
2021010501022307,NHPC,45,32,927,118.0,109386.0
2021010501022306,NHPC,45,29,"2,000",118.0,236000.0
2021010501022305,NHPC,45,32,73,118.0,8614.0
2021010501022179,NHPC,3,32,750,118.0,88500.0
2021010501022146,NHPC,50,32,127,118.0,14986.0
2021010501022145,NHPC,50,58,373,118.0,44014.0
2021010501022125,NHPC,20,58,100,118.0,11800.0
2021010501022023,NHPC,21,58,50,118.0,5900.0
2021010501022262,NHPC,59,32,300,118.0,35400.0
2021010501022259,NHPC,45,32,450,118.0,53100.0
2021010501022225,NHPC,1,32,500,118.0,59000.0
2021010501022207,NHPC,38,32,200,118.0,23600.0
2021010501022193,NHPC,14,32,500,118.0,59000.0
2021010501022191,NHPC,51,32,100,118.0,11800.0
2021010501022512,NIB,6,38,50,539.0,26950.0
2021010501022493,NIB,6,36,320,539.0,172480.0
2021010501022477,NIB,22,10,50,540.0,27000.0
2021010501022453,NIB,6,56,49,539.0,26411.0
2021010501022413,NIB,38,10,94,540.0,50760.0
2021010501022412,NIB,38,19,250,540.0,135000.0
2021010501022052,NIB,39,28,66,539.0,35574.0
2021010501022099,NIB,17,41,500,540.0,270000.0
2021010501022058,NIB,6,33,154,539.0,83006.0
2021010501022057,NIB,35,33,10,539.0,5390.0
2021010501022056,NIB,45,33,10,539.0,5390.0
2021010501022055,NIB,42,33,43,539.0,23177.0
2021010501022054,NIB,39,33,283,539.0,152537.0
2021010501022159,NIB,17,57,41,540.0,22140.0
2021010501022158,NIB,17,4,178,540.0,96120.0
2021010501022157,NIB,17,58,101,540.0,54540.0
2021010501022156,NIB,17,46,50,540.0,27000.0
2021010501022155,NIB,17,41,130,540.0,70200.0
2021010501022104,NIB,1,41,100,540.0,54000.0
2021010501022200,NIB,41,47,155,540.0,83700.0
2021010501022199,NIB,41,55,82,540.0,44280.0
2021010501022198,NIB,41,58,250,540.0,135000.0
2021010501022197,NIB,41,10,500,540.0,270000.0
2021010501022196,NIB,41,8,50,540.0,27000.0
2021010501022195,NIB,41,57,159,540.0,85860.0
2021010501022206,NIB,22,58,50,540.0,27000.0
2021010501022205,NIB,6,45,257,539.0,138523.0
2021010501022204,NIB,41,58,354,540.0,191160.0
2021010501022203,NIB,41,51,100,540.0,54000.0
2021010501022202,NIB,41,6,200,540.0,108000.0
2021010501022201,NIB,41,55,150,540.0,81000.0
2021010501022329,NIB,50,49,185,540.0,99900.0
2021010501022303,NIB,49,49,500,540.0,270000.0
2021010501022230,NIB,17,49,354,540.0,191160.0
2021010501022229,NIB,17,54,50,540.0,27000.0
2021010501022228,NIB,17,58,96,540.0,51840.0
2021010501022208,NIB,6,28,20,539.0,10780.0
2021010501022341,NIB,11,28,200,540.0,108000.0
2021010501022340,NIB,11,34,10,540.0,5400.0
2021010501022339,NIB,11,45,30,540.0,16200.0
2021010501022338,NIB,11,6,300,540.0,162000.0
2021010501022337,NIB,11,51,200,540.0,108000.0
2021010501022336,NIB,11,49,55,540.0,29700.0
2021010501022411,NIB,38,17,50,540.0,27000.0
2021010501022410,NIB,38,34,111,540.0,59940.0
2021010501022409,NIB,38,49,100,540.0,54000.0
2021010501022408,NIB,38,58,395,540.0,213300.0
2021010501022343,NIB,11,58,105,540.0,56700.0
2021010501022342,NIB,11,22,100,540.0,54000.0
2021010501022465,NIBPO,56,25,500,470.0,235000.0
2021010501022315,NIBPO,47,21,22,469.0,10318.0
2021010501022265,NIBPO,47,47,150,469.0,70350.0
2021010501022264,NIBPO,52,47,50,469.0,23450.0
2021010501022502,NICA,35,55,50,890.0,44500.0
2021010501022501,NICA,34,55,230,890.0,204700.0
2021010501022500,NICA,11,55,200,890.0,178000.0
2021010501022499,NICA,4,55,100,890.0,89000.0
2021010501022498,NICA,52,55,50,890.0,44500.0
2021010501022497,NICA,55,55,300,890.0,267000.0
2021010501022168,NICA,42,35,50,894.0,44700.0
2021010501022133,NICA,35,43,60,891.0,53460.0
2021010501022132,NICA,36,43,940,891.0,837540.0
2021010501022131,NICA,57,43,100,892.0,89200.0
2021010501022046,NICA,22,52,500,892.0,446000.0
2021010501022416,NICA,58,59,500,890.0,445000.0
2021010501022375,NICA,58,59,"3,990",890.0,3551100.0
2021010501022374,NICA,56,59,510,891.0,454410.0
2021010501022310,NICA,56,45,40,891.0,35640.0
2021010501022309,NICA,35,45,10,891.0,8910.0
2021010501022280,NICA,39,35,61,894.0,54534.0
2021010501022355,NIL,57,54,187,1211.0,226457.0
