Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021010601015119,MBL,33,16,345,267.0,92115.0
2021010601015116,MBL,33,49,200,267.0,53400.0
2021010601015115,MBL,33,45,500,267.0,133500.0
2021010601015114,MBL,33,39,"1,000",267.0,267000.0
2021010601014983,MEGA,58,58,64,260.0,16640.0
2021010601014913,MEGA,58,13,31,260.0,8060.0
2021010601015349,MEN,4,57,10,382.0,3820.0
2021010601015232,MEN,4,51,10,382.0,3820.0
2021010601015226,MEN,4,48,10,382.0,3820.0
2021010601015187,MEN,4,41,10,383.0,3830.0
2021010601015172,MEN,4,4,10,382.0,3820.0
2021010601015165,MEN,43,57,10,383.0,3830.0
2021010601014962,MEN,4,51,10,383.0,3830.0
2021010601014921,MEN,4,51,10,383.0,3830.0
2021010601014908,MEN,4,4,10,383.0,3830.0
2021010601015139,MEN,4,51,10,382.0,3820.0
2021010601015118,MEN,4,1,10,382.0,3820.0
2021010601015020,MEN,4,51,10,382.0,3820.0
2021010601015017,MEN,4,48,10,382.0,3820.0
2021010601014989,MEN,4,1,10,383.0,3830.0
2021010601014984,MEN,4,4,10,383.0,3830.0
2021010601015356,MHNL,39,16,70,202.0,14140.0
2021010601015337,MHNL,45,19,130,201.0,26130.0
2021010601015214,MHNL,45,33,30,201.0,6030.0
2021010601015263,NABIL,58,17,10,1092.0,10920.0
2021010601015210,NABIL,57,17,200,1092.0,218400.0
2021010601015209,NABIL,19,17,90,1092.0,98280.0
2021010601015193,NABIL,45,32,10,1094.0,10940.0
2021010601014993,NABIL,54,56,100,1095.0,109500.0
2021010601014992,NABIL,19,48,60,1092.0,65520.0
2021010601015276,NBB,51,57,125,269.0,33625.0
2021010601015242,NBB,51,58,375,269.0,100875.0
2021010601015178,NBB,6,17,16,269.0,4304.0
2021010601015142,NBB,38,17,100,269.0,26900.0
2021010601015141,NBB,42,17,384,269.0,103296.0
2021010601015288,NBL,7,6,34,348.0,11832.0
2021010601015262,NBL,7,6,748,348.0,260304.0
2021010601015157,NBL,7,56,50,348.0,17400.0
2021010601015284,NCCB,56,45,200,326.0,65200.0
2021010601015218,NCCB,47,58,108,325.0,35100.0
2021010601015217,NCCB,47,58,462,325.0,150150.0
2021010601015344,NGPL,56,3,500,220.0,110000.0
2021010601014887,NHDL,16,10,10,227.0,2270.0
2021010601015320,NIB,53,56,780,485.0,378300.0
2021010601015319,NIB,39,56,50,485.0,24250.0
2021010601015318,NIB,22,56,50,485.0,24250.0
2021010601015317,NIB,35,56,100,485.0,48500.0
2021010601015316,NIB,35,56,80,485.0,38800.0
2021010601015315,NIB,28,56,30,485.0,14550.0
2021010601014892,NIB,32,49,100,486.0,48600.0
2021010601014891,NIB,59,49,200,486.0,97200.0
2021010601014890,NIB,48,49,100,486.0,48600.0
2021010601014889,NIB,41,49,200,486.0,97200.0
2021010601014888,NIB,8,49,50,486.0,24300.0
2021010601014870,NIB,40,43,250,487.0,121750.0
2021010601014898,NIB,29,49,192,486.0,93312.0
2021010601014897,NIB,45,49,100,486.0,48600.0
2021010601014896,NIB,34,49,400,486.0,194400.0
2021010601014895,NIB,38,49,100,486.0,48600.0
2021010601014894,NIB,35,49,60,486.0,29160.0
2021010601014893,NIB,35,49,50,486.0,24300.0
2021010601015253,NIB,6,56,50,486.0,24300.0
2021010601015252,NIB,25,56,100,486.0,48600.0
2021010601015251,NIB,41,56,151,486.0,73386.0
2021010601015127,NIB,41,35,49,486.0,23814.0
2021010601015126,NIB,43,35,52,486.0,25272.0
2021010601014899,NIB,43,49,448,486.0,217728.0
2021010601015314,NIB,35,56,204,485.0,98940.0
2021010601015313,NIB,39,56,10,485.0,4850.0
2021010601015280,NIB,39,57,90,485.0,43650.0
2021010601015279,NIB,1,57,100,485.0,48500.0
2021010601015278,NIB,19,57,20,485.0,9700.0
2021010601015277,NIB,57,57,290,485.0,140650.0
2021010601014999,NIBPO,6,40,500,428.0,214000.0
2021010601014998,NIBPO,6,52,50,427.0,21350.0
2021010601015298,NICA,3,11,130,886.0,115180.0
2021010601015297,NICA,3,11,190,886.0,168340.0
2021010601015273,NICA,50,58,500,887.0,443500.0
2021010601015122,NICA,25,1,20,888.0,17760.0
2021010601015312,NICL,49,58,461,629.0,289969.0
2021010601015264,NICL,34,33,"2,190",629.0,1377510.0
2021010601015197,NICL,50,33,"3,000",629.0,1887000.0
2021010601015160,NICL,50,33,"2,000",629.0,1258000.0
2021010601015155,NICL,6,33,"2,100",629.0,1320900.0
2021010601015148,NICL,6,33,710,629.0,446590.0
2021010601015147,NICL,6,35,300,629.0,188700.0
2021010601015146,NICL,6,4,995,628.0,624860.0
2021010601015145,NICL,6,51,95,627.0,59565.0
2021010601015007,NICL,49,48,20,624.0,12480.0
2021010601015152,NIL,57,32,31,1225.0,37975.0
2021010601015008,NIL,21,32,15,1225.0,18375.0
2021010601014950,NIL,57,32,100,1225.0,122500.0
2021010601015348,NLG,33,25,929,763.0,708827.0
2021010601015347,NLG,51,25,500,764.0,382000.0
2021010601015346,NLG,49,25,200,764.0,152800.0
2021010601015345,NLG,45,25,100,765.0,76500.0
2021010601015121,NLG,26,45,100,767.0,76700.0
2021010601014920,NLG,45,45,66,767.0,50622.0
2021010601014919,NLG,45,6,15,767.0,11505.0
2021010601014918,NLG,45,22,49,767.0,37583.0
2021010601015357,NMB,54,33,70,410.0,28700.0
2021010601015015,NMB,54,45,22,410.0,9020.0
2021010601014955,NMB,57,56,200,411.0,82200.0
2021010601015365,PCBL,51,43,100,399.0,39900.0
2021010601015296,PCBL,51,58,100,399.0,39900.0
2021010601015227,PIC,58,54,20,1019.0,20380.0
2021010601015150,PIC,37,34,20,1020.0,20400.0
2021010601014986,PIC,58,45,20,1019.0,20380.0
2021010601014985,PIC,58,17,249,1019.0,253731.0
2021010601015272,PICL,46,43,10,580.0,5800.0
2021010601015069,PICL,35,52,378,574.0,216972.0
2021010601015068,PICL,48,52,81,574.0,46494.0
2021010601015005,PICL,46,52,"1,041",575.0,598575.0
2021010601014948,PICL,14,52,10,575.0,5750.0
2021010601014947,PICL,1,52,200,575.0,115000.0
2021010601014877,PICL,6,52,690,578.0,398820.0
2021010601014924,PICL,33,52,"1,000",577.0,577000.0
2021010601014923,PICL,45,52,49,577.0,28273.0
2021010601014915,PICL,36,43,150,580.0,87000.0
2021010601014880,PICL,45,52,51,577.0,29427.0
2021010601014879,PICL,14,52,200,577.0,115400.0
2021010601014878,PICL,49,52,59,577.0,34043.0
2021010601014946,PICL,5,52,249,575.0,143175.0
2021010601014929,PICL,5,52,"1,751",575.0,1006825.0
2021010601014928,PICL,46,52,500,576.0,288000.0
2021010601014927,PICL,14,52,100,576.0,57600.0
2021010601014926,PICL,45,52,100,576.0,57600.0
2021010601014925,PICL,5,52,500,576.0,288000.0
2021010601015305,PPCL,38,47,30,208.0,6240.0
2021010601015233,PPCL,38,47,30,208.0,6240.0
2021010601014969,PPCL,38,47,30,208.0,6240.0
2021010601015343,PRIN,37,7,50,651.0,32550.0
2021010601015342,PRIN,59,7,50,651.0,32550.0
2021010601015321,PRVU,51,58,"1,000",369.0,369000.0
2021010601015300,PRVU,28,57,300,368.0,110400.0
2021010601015294,PRVU,28,44,73,368.0,26864.0
2021010601015293,PRVU,52,44,"1,000",368.0,368000.0
2021010601015292,PRVU,57,44,"1,090",368.0,401120.0
2021010601015245,PRVU,17,58,200,369.0,73800.0
2021010601014940,PRVU,33,58,100,369.0,36900.0
2021010601015311,RBCL,16,7,10,14700.0,147000.0
2021010601015258,RBCL,7,7,20,14751.0,295020.0
2021010601015257,RBCL,7,7,10,14755.0,147550.0
2021010601015256,RBCL,37,7,10,14761.0,147610.0
2021010601015183,RBCL,7,25,20,14762.0,295240.0
2021010601015201,RHPC,21,21,19,158.0,3002.0
2021010601015283,RHPL,26,41,40,288.0,11520.0
2021010601015261,RHPL,26,54,30,288.0,8640.0
2021010601014917,RHPL,26,42,40,288.0,11520.0
2021010601015352,RRHP,36,54,10,250.0,2500.0
2021010601015215,RRHP,36,49,10,250.0,2500.0
2021010601015023,RRHP,36,59,20,250.0,5000.0
2021010601015282,SANIMA,54,35,500,362.0,181000.0
2021010601015231,SANIMA,7,35,450,362.0,162900.0
2021010601015230,SANIMA,52,35,100,362.0,36200.0
2021010601015223,SANIMA,7,25,50,362.0,18100.0
2021010601015194,SANIMA,50,50,"1,000",362.0,362000.0
2021010601015144,SANIMA,11,50,378,362.0,136836.0
2021010601014904,SANIMA,26,50,522,362.0,188964.0
2021010601014903,SANIMA,26,3,50,362.0,18100.0
2021010601014902,SANIMA,26,41,10,362.0,3620.0
2021010601014901,SANIMA,26,16,168,362.0,60816.0
2021010601014884,SANIMA,58,16,132,362.0,47784.0
2021010601014883,SANIMA,58,42,185,362.0,66970.0
2021010601015021,SANIMA,7,58,450,361.0,162450.0
2021010601014963,SANIMA,7,49,200,361.0,72200.0
2021010601014958,SANIMA,7,35,686,361.0,247646.0
2021010601014957,SANIMA,25,35,114,361.0,41154.0
2021010601014941,SANIMA,25,5,50,361.0,18050.0
2021010601014932,SANIMA,49,50,100,362.0,36200.0
2021010601015355,SBI,28,56,157,420.0,65940.0
2021010601015354,SBI,28,17,843,420.0,354060.0
2021010601015353,SBI,26,17,100,420.0,42000.0
2021010601015359,SBL,44,57,110,442.0,48620.0
2021010601015333,SBL,42,14,19,444.0,8436.0
2021010601015332,SBL,42,19,31,443.0,13733.0
2021010601015307,SBL,16,19,500,443.0,221500.0
2021010601015306,SBL,41,19,469,443.0,207767.0
2021010601015167,SBL,13,14,500,444.0,222000.0
2021010601014970,SBL,54,42,649,443.0,287507.0
2021010601015022,SBL,41,34,531,443.0,235233.0
2021010601015004,SBL,44,34,190,443.0,84170.0
2021010601014978,SBL,25,34,100,443.0,44300.0
2021010601014977,SBL,41,34,100,443.0,44300.0
2021010601014976,SBL,54,34,"1,079",443.0,477997.0
2021010601014971,SBL,54,42,21,443.0,9303.0
2021010601014934,SCB,36,21,20,650.0,13000.0
2021010601015350,SGI,34,32,10,562.0,5620.0
2021010601015299,SGI,34,32,10,562.0,5620.0
2021010601015211,SGI,34,36,10,562.0,5620.0
2021010601015182,SGI,6,6,10,563.0,5630.0
2021010601015176,SGI,34,41,10,562.0,5620.0
2021010601015003,SGI,34,44,10,562.0,5620.0
2021010601015000,SGI,34,57,10,562.0,5620.0
2021010601014914,SGI,6,52,10,563.0,5630.0
2021010601014900,SGI,34,48,10,562.0,5620.0
2021010601014916,SHIVM,45,10,210,1575.0,330750.0
2021010601015361,SIC,39,11,14,1040.0,14560.0
2021010601015360,SIC,39,48,389,1040.0,404560.0
2021010601015224,SIC,57,48,20,1040.0,20800.0
2021010601015206,SIC,10,48,150,1040.0,156000.0
2021010601015067,SIC,54,38,65,1039.0,67535.0
2021010601015018,SIC,10,52,20,1038.0,20760.0
2021010601014951,SIC,54,52,20,1038.0,20760.0
2021010601015250,SICL,35,58,80,1870.0,149600.0
2021010601015216,SICL,59,58,100,1870.0,187000.0
2021010601015180,SICL,49,58,100,1870.0,187000.0
2021010601014942,SICL,42,58,220,1870.0,411400.0
2021010601014907,SICL,42,52,280,1870.0,523600.0
2021010601014906,SICL,55,52,20,1870.0,37400.0
2021010601015255,SRBL,49,47,"4,000",257.0,1028000.0
2021010601015254,SRBL,49,17,500,257.0,128500.0
2021010601015239,SRBL,57,44,242,256.0,61952.0
2021010601015203,SRBL,49,26,450,255.0,114750.0
2021010601014961,SRBL,51,35,154,256.0,39424.0
2021010601014960,SRBL,51,17,37,256.0,9472.0
2021010601014959,SRBL,51,17,37,256.0,9472.0
2021010601015291,SSHL,55,28,90,155.0,13950.0
2021010601015221,UIC,33,34,100,522.0,52200.0
2021010601015002,UIC,26,44,92,521.0,47932.0
2021010601014968,UIC,41,44,500,521.0,260500.0
2021010601014954,UIC,4,44,562,521.0,292802.0
2021010601014909,UIC,20,44,50,521.0,26050.0
2021010601014905,UIC,41,44,200,521.0,104200.0
2021010601015164,UMHL,28,52,337,158.0,53246.0
2021010601015220,UMRH,38,28,200,223.0,44600.0
2021010601015219,UMRH,28,28,250,223.0,55750.0
2021010601015179,UMRH,28,21,10,223.0,2230.0
2021010601015156,UMRH,28,48,10,223.0,2230.0
2021010601014994,UMRH,28,8,10,223.0,2230.0
2021010601014933,UMRH,4,26,10,225.0,2250.0
2021010601015324,UPCL,53,26,100,132.0,13200.0
2021010601015323,UPCL,41,26,100,132.0,13200.0
2021010601015322,UPCL,26,26,250,132.0,33000.0
2021010601015125,UPCL,26,47,50,132.0,6600.0
2021010601015244,UPCL,26,47,50,132.0,6600.0
2021010601015212,UPPER,47,45,50,436.0,21800.0
2021010601014408,ADBL,19,56,70,436.0,30520.0
2021010601014407,ADBL,19,13,339,436.0,147804.0
2021010601014406,ADBL,19,13,179,436.0,78044.0
2021010601014820,AIL,35,57,10,635.0,6350.0
2021010601014735,AIL,35,26,10,635.0,6350.0
2021010601014729,AIL,35,26,10,635.0,6350.0
2021010601014692,AIL,35,14,10,635.0,6350.0
2021010601014652,AIL,35,10,10,635.0,6350.0
2021010601014625,AIL,35,28,10,635.0,6350.0
2021010601014575,AIL,35,26,10,635.0,6350.0
2021010601014500,AIL,35,44,10,635.0,6350.0
2021010601014469,AIL,35,26,10,635.0,6350.0
2021010601014461,AIL,35,5,10,635.0,6350.0
2021010601014427,AIL,35,35,10,635.0,6350.0
2021010601014423,AIL,35,28,10,635.0,6350.0
2021010601014746,AKJCL,38,42,20,133.0,2660.0
2021010601014719,AKJCL,38,6,20,133.0,2660.0
2021010601014674,AKJCL,38,10,20,133.0,2660.0
2021010601014411,AKJCL,38,57,30,133.0,3990.0
2021010601014410,AKJCL,38,4,20,133.0,2660.0
2021010601014623,AKPL,39,58,98,270.0,26460.0
2021010601014622,AKPL,56,58,400,270.0,108000.0
2021010601014466,AKPL,39,57,10,270.0,2700.0
2021010601014449,AKPL,39,43,35,270.0,9450.0
2021010601014430,AKPL,50,43,65,270.0,17550.0
2021010601014847,API,36,54,321,259.0,83139.0
2021010601014846,API,44,54,500,259.0,129500.0
2021010601014845,API,45,54,100,259.0,25900.0
2021010601014844,API,34,54,"1,000",259.0,259000.0
2021010601014843,API,52,54,100,259.0,25900.0
2021010601014842,API,28,54,16,259.0,4144.0
2021010601014372,API,54,7,50,262.0,13100.0
2021010601014371,API,17,7,420,262.0,110040.0
2021010601014370,API,17,45,50,262.0,13100.0
2021010601014369,API,17,55,530,262.0,138860.0
2021010601014538,API,13,59,500,260.0,130000.0
2021010601014537,API,1,59,379,260.0,98540.0
2021010601014536,API,17,59,110,261.0,28710.0
2021010601014470,API,17,51,500,261.0,130500.0
2021010601014447,API,17,44,390,261.0,101790.0
2021010601014446,API,56,44,10,261.0,2610.0
2021010601014544,API,45,59,600,260.0,156000.0
2021010601014543,API,33,59,200,260.0,52000.0
2021010601014542,API,1,59,"1,000",260.0,260000.0
2021010601014541,API,43,59,500,260.0,130000.0
2021010601014540,API,28,59,250,260.0,65000.0
2021010601014539,API,28,59,250,260.0,65000.0
2021010601014841,API,54,54,50,260.0,13000.0
2021010601014840,API,39,54,500,260.0,130000.0
2021010601014839,API,34,54,24,260.0,6240.0
2021010601014838,API,34,54,100,260.0,26000.0
2021010601014837,API,28,54,289,260.0,75140.0
2021010601014545,API,28,59,211,260.0,54860.0
2021010601014572,BOKL,20,47,10,269.0,2690.0
2021010601014534,BOKL,20,33,112,269.0,30128.0
2021010601014511,BOKL,20,26,100,269.0,26900.0
2021010601014460,BOKL,20,58,284,269.0,76396.0
2021010601014459,BOKL,8,58,191,269.0,51379.0
2021010601014849,CBL,21,45,697,189.0,131733.0
2021010601014848,CBL,41,51,500,190.0,95000.0
2021010601014743,CBL,21,26,37,189.0,6993.0
2021010601014715,CBL,21,45,11,189.0,2079.0
2021010601014620,CBL,11,51,370,190.0,70300.0
2021010601014619,CBL,11,49,630,190.0,119700.0
2021010601014589,CBL,49,49,"15,000",189.0,2835000.0
2021010601014564,CBL,8,49,200,190.0,38000.0
2021010601014489,CBL,13,13,1,190.0,190.0
2021010601014487,CBL,21,58,55,189.0,10395.0
2021010601014853,CCBL,45,45,1,206.0,206.0
2021010601014566,CCBL,17,26,122,206.0,25132.0
2021010601014533,CCBL,13,13,5,207.0,1035.0
2021010601014509,CCBL,17,58,33,206.0,6798.0
2021010601014561,CHCL,28,26,190,540.0,102600.0
2021010601014560,CHCL,28,55,140,539.0,75460.0
2021010601014559,CHCL,28,32,212,539.0,114268.0
2021010601014558,CHCL,28,45,200,539.0,107800.0
2021010601014557,CHCL,28,21,100,538.0,53800.0
2021010601014556,CHCL,28,34,40,538.0,21520.0
2021010601014555,CHCL,28,1,118,537.0,63366.0
2021010601014777,CZBIL,45,58,200,283.0,56600.0
2021010601014471,CZBIL,45,17,23,283.0,6509.0
2021010601014467,CZBIL,45,16,300,283.0,84900.0
2021010601014458,CZBIL,45,21,266,283.0,75278.0
2021010601014424,CZBIL,45,51,"1,000",283.0,283000.0
2021010601014651,DHPL,28,21,"2,188",113.0,247244.0
2021010601014650,DHPL,49,21,100,113.0,11300.0
2021010601014649,DHPL,33,21,"1,328",113.0,150064.0
2021010601014688,EBL,56,42,55,777.0,42735.0
2021010601014687,EBL,19,42,50,777.0,38850.0
2021010601014527,EBL,20,48,50,780.0,39000.0
2021010601014453,EBL,19,44,200,777.0,155400.0
2021010601014713,EIC,49,55,700,566.0,396200.0
2021010601014678,EIC,58,29,70,567.0,39690.0
2021010601014505,EIC,58,35,90,567.0,51030.0
2021010601014492,EIC,44,35,10,567.0,5670.0
2021010601014491,EIC,47,35,100,567.0,56700.0
2021010601014490,EIC,21,35,100,567.0,56700.0
2021010601014785,GBIME,43,33,100,315.0,31500.0
2021010601014689,GBIME,36,33,185,315.0,58275.0
2021010601014658,GBIME,36,46,586,315.0,184590.0
2021010601014653,GBIME,36,13,94,315.0,29610.0
2021010601014525,GBIME,36,28,135,315.0,42525.0
2021010601014524,GBIME,7,28,45,315.0,14175.0
2021010601014418,GBIME,34,48,56,316.0,17696.0
2021010601014417,GBIME,34,28,500,316.0,158000.0
2021010601014416,GBIME,34,51,26,316.0,8216.0
2021010601014403,GBIME,7,47,100,315.0,31500.0
2021010601014402,GBIME,7,39,355,315.0,111825.0
2021010601014473,GHL,45,29,30,121.0,3630.0
2021010601014856,GIC,46,57,10,550.0,5500.0
2021010601014805,GIC,46,5,10,550.0,5500.0
2021010601014752,GIC,46,48,10,550.0,5500.0
2021010601014683,GIC,45,52,10,551.0,5510.0
2021010601014626,GIC,45,51,10,551.0,5510.0
2021010601014398,GIC,26,39,130,552.0,71760.0
2021010601014576,GIC,45,14,10,551.0,5510.0
2021010601014515,GIC,45,21,10,551.0,5510.0
2021010601014510,GIC,45,25,10,551.0,5510.0
2021010601014481,GIC,45,57,10,551.0,5510.0
2021010601014478,GIC,45,26,10,551.0,5510.0
2021010601014442,GIC,45,28,10,551.0,5510.0
2021010601014801,HBL,55,58,61,564.0,34404.0
2021010601014800,HBL,1,58,10,564.0,5640.0
2021010601014799,HBL,44,58,20,564.0,11280.0
2021010601014798,HBL,11,58,53,565.0,29945.0
2021010601014686,HBL,11,41,47,565.0,26555.0
2021010601014685,HBL,43,41,10,565.0,5650.0
2021010601014684,HBL,57,41,443,565.0,250295.0
2021010601014529,HDHPC,45,52,20,132.0,2640.0
2021010601014795,HDL,19,1,25,3845.0,96125.0
2021010601014596,HDL,33,3,20,3849.0,76980.0
2021010601014815,HGI,58,52,60,705.0,42300.0
2021010601014811,HGI,58,51,40,705.0,28200.0
2021010601014809,HGI,44,49,58,705.0,40890.0
2021010601014802,HGI,44,21,70,705.0,49350.0
2021010601014750,HGI,44,42,100,705.0,70500.0
2021010601014744,HGI,44,43,132,705.0,93060.0
2021010601014368,HGI,45,8,202,704.0,142208.0
2021010601014482,HGI,45,21,40,705.0,28200.0
2021010601014480,HGI,6,7,10,704.0,7040.0
2021010601014479,HGI,34,21,10,705.0,7050.0
2021010601014474,HGI,6,19,50,704.0,35200.0
2021010601014455,HGI,45,4,200,704.0,140800.0
2021010601014454,HGI,45,8,98,704.0,68992.0
2021010601014531,HGI,48,42,290,706.0,204740.0
2021010601014508,HGI,36,16,50,705.0,35250.0
2021010601014488,HGI,6,19,100,704.0,70400.0
2021010601014485,HGI,45,42,710,706.0,501260.0
2021010601014484,HGI,45,39,250,705.0,176250.0
2021010601014483,HGI,45,51,500,705.0,352500.0
2021010601014739,HGI,44,17,125,705.0,88125.0
2021010601014624,HGI,8,38,10,706.0,7060.0
2021010601014618,HGI,44,17,10,705.0,7050.0
2021010601014617,HGI,36,17,90,705.0,63450.0
2021010601014600,HGI,36,43,100,705.0,70500.0
2021010601014562,HGI,36,17,100,705.0,70500.0
2021010601014535,HURJA,21,25,20,196.0,3920.0
2021010601014616,IGI,50,53,50,619.0,30950.0
2021010601014615,IGI,50,51,50,619.0,30950.0
2021010601014440,IGI,38,14,100,618.0,61800.0
2021010601014439,IGI,38,14,100,618.0,61800.0
2021010601014438,IGI,38,41,150,618.0,92700.0
2021010601014426,IGI,38,5,100,617.0,61700.0
2021010601014867,KBL,43,58,"1,142",260.0,296920.0
2021010601014866,KBL,21,58,380,260.0,98800.0
2021010601014865,KBL,14,58,78,260.0,20280.0
2021010601014520,KBL,50,42,100,261.0,26100.0
2021010601014519,KBL,19,42,48,261.0,12528.0
2021010601014518,KBL,19,14,52,261.0,13572.0
2021010601014517,KBL,19,59,500,261.0,130500.0
2021010601014486,KBL,16,59,500,261.0,130500.0
2021010601014465,KBL,16,29,500,261.0,130500.0
2021010601014464,KBL,16,29,"1,500",261.0,391500.0
2021010601014379,KBL,59,42,100,261.0,26100.0
2021010601014377,KKHC,42,45,16,112.0,1792.0
2021010601014477,LBL,49,36,500,262.0,131000.0
2021010601014385,LBL,49,5,341,262.0,89342.0
2021010601014384,LBL,50,5,100,262.0,26200.0
2021010601014383,LBL,40,5,"1,000",262.0,262000.0
2021010601014382,LBL,6,5,300,262.0,78600.0
2021010601014381,LBL,25,5,590,262.0,154580.0
2021010601014380,LBL,43,5,969,263.0,254847.0
2021010601014591,LEC,17,29,30,215.0,6450.0
2021010601014401,LEC,17,42,20,215.0,4300.0
2021010601014502,LGIL,34,54,137,596.0,81652.0
2021010601014501,LGIL,34,10,29,596.0,17284.0
2021010601014387,LGIL,29,10,971,596.0,578716.0
2021010601014386,LGIL,29,47,29,596.0,17284.0
2021010601014794,MBL,40,14,"1,000",265.0,265000.0
2021010601014793,MBL,40,17,500,265.0,132500.0
2021010601014792,MBL,40,21,200,265.0,53000.0
2021010601014791,MBL,40,26,345,265.0,91425.0
2021010601014790,MBL,40,38,971,264.0,256344.0
2021010601014740,MBL,49,38,529,264.0,139656.0
2021010601014721,MBL,21,41,300,262.0,78600.0
2021010601014720,MBL,10,41,200,263.0,52600.0
2021010601014613,MBL,50,38,200,264.0,52800.0
2021010601014612,MBL,26,38,100,264.0,26400.0
2021010601014610,MBL,33,6,703,264.0,185592.0
2021010601014374,MBL,33,26,"8,000",264.0,2112000.0
2021010601014804,MEGA,58,32,331,260.0,86060.0
2021010601014803,MEGA,58,32,669,260.0,173940.0
2021010601014741,MEGA,48,17,10,261.0,2610.0
2021010601014693,MEGA,58,13,31,260.0,8060.0
2021010601014514,MEGA,58,39,100,260.0,26000.0
2021010601014452,MEGA,58,47,200,260.0,52000.0
2021010601014851,MEN,4,42,10,383.0,3830.0
2021010601014807,MEN,4,51,10,383.0,3830.0
2021010601014762,MEN,41,4,10,388.0,3880.0
2021010601014761,MEN,41,55,10,387.0,3870.0
2021010601014760,MEN,41,38,10,385.0,3850.0
2021010601014759,MEN,41,13,10,385.0,3850.0
2021010601014745,MEN,4,49,10,383.0,3830.0
2021010601014676,MEN,4,51,10,383.0,3830.0
2021010601014621,MEN,4,26,10,383.0,3830.0
2021010601014758,MEN,41,47,10,385.0,3850.0
2021010601014757,MEN,41,57,10,385.0,3850.0
2021010601014756,MEN,41,53,10,384.0,3840.0
2021010601014755,MEN,41,13,10,384.0,3840.0
2021010601014754,MEN,41,43,10,384.0,3840.0
2021010601014753,MEN,41,58,10,384.0,3840.0
2021010601014806,MHNL,45,19,90,201.0,18090.0
2021010601014673,MHNL,45,25,40,201.0,8040.0
2021010601014817,NABIL,17,37,100,1094.0,109400.0
2021010601014816,NABIL,17,49,200,1094.0,218800.0
2021010601014797,NABIL,19,13,42,1091.0,45822.0
2021010601014705,NABIL,19,41,448,1091.0,488768.0
2021010601014679,NABIL,55,50,200,1092.0,218400.0
2021010601014373,NABIL,19,21,200,1091.0,218200.0
2021010601014706,NBB,21,28,200,270.0,54000.0
2021010601014694,NBB,42,14,300,269.0,80700.0
2021010601014628,NBB,42,57,19,269.0,5111.0
2021010601014574,NBB,43,28,112,270.0,30240.0
2021010601014573,NBB,43,57,388,270.0,104760.0
2021010601014421,NBB,42,41,50,269.0,13450.0
2021010601014852,NBL,7,45,"1,000",348.0,348000.0
2021010601014672,NBL,7,49,379,348.0,131892.0
2021010601014671,NBL,7,58,"1,000",348.0,348000.0
2021010601014670,NBL,7,16,500,348.0,174000.0
2021010601014669,NBL,7,57,200,348.0,69600.0
2021010601014668,NBL,7,45,57,348.0,19836.0
2021010601014667,NBL,7,8,"3,132",348.0,1089936.0
2021010601014414,NCCB,47,39,150,325.0,48750.0
2021010601014736,NGPL,14,42,11,219.0,2409.0
2021010601014648,NGPL,56,56,159,220.0,34980.0
2021010601014563,NGPL,59,56,32,220.0,7040.0
2021010601014405,NGPL,59,45,10,220.0,2200.0
2021010601014834,NHDL,16,29,310,227.0,70370.0
2021010601014789,NHDL,3,29,90,227.0,20430.0
2021010601014665,NHDL,20,29,100,227.0,22700.0
2021010601014567,NHDL,3,49,10,227.0,2270.0
2021010601014428,NHDL,41,45,10,226.0,2260.0
2021010601014783,NIB,43,43,81,487.0,39447.0
2021010601014742,NIB,43,41,500,487.0,243500.0
2021010601014738,NIB,43,43,419,487.0,204053.0
2021010601014734,NIB,16,43,100,487.0,48700.0
2021010601014664,NIB,41,43,200,487.0,97400.0
2021010601014663,NIB,55,43,100,487.0,48700.0
2021010601014390,NIB,17,58,20,488.0,9760.0
2021010601014389,NIB,41,58,69,488.0,33672.0
2021010601014662,NIB,57,43,15,487.0,7305.0
2021010601014661,NIB,29,43,40,487.0,19480.0
2021010601014660,NIB,47,43,100,487.0,48700.0
2021010601014659,NIB,32,43,26,487.0,12662.0
2021010601014655,NIB,21,58,10,488.0,4880.0
2021010601014522,NIB,14,58,10,488.0,4880.0
2021010601014751,NIBPO,44,52,50,427.0,21350.0
2021010601014864,NICA,35,55,15,889.0,13335.0
2021010601014863,NICA,35,42,100,889.0,88900.0
2021010601014862,NICA,35,21,500,889.0,444500.0
2021010601014861,NICA,35,45,24,889.0,21336.0
2021010601014860,NICA,35,40,50,889.0,44450.0
2021010601014859,NICA,35,49,10,888.0,8880.0
2021010601014521,NICA,3,28,88,886.0,77968.0
2021010601014444,NICA,3,44,52,886.0,46072.0
2021010601014443,NICA,52,28,12,887.0,10644.0
2021010601014436,NICA,45,58,198,886.0,175428.0
2021010601014435,NICA,45,47,102,886.0,90372.0
2021010601014391,NICA,58,47,28,886.0,24808.0
2021010601014768,NICA,45,17,400,888.0,355200.0
2021010601014767,NICA,45,35,28,888.0,24864.0
2021010601014766,NICA,45,29,291,888.0,258408.0
2021010601014765,NICA,45,21,11,887.0,9757.0
2021010601014764,NICA,45,22,107,887.0,94909.0
2021010601014763,NICA,45,1,29,887.0,25723.0
2021010601014858,NICA,35,58,301,888.0,267288.0
2021010601014773,NICA,45,58,699,888.0,620712.0
2021010601014772,NICA,45,38,150,888.0,133200.0
2021010601014771,NICA,45,58,18,888.0,15984.0
