Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021041303016656,LICN,21,44,20,2355.0,47100.0
2021041303016655,LICN,49,44,20,2356.0,47120.0
2021041303016654,LICN,34,44,10,2356.0,23560.0
2021041303016653,LICN,38,44,43,2356.0,101308.0
2021041303016675,MDB,8,38,40,399.0,15960.0
2021041303016674,MDB,8,45,60,399.0,23940.0
2021041303016606,MDB,56,45,40,399.0,15960.0
2021041303016605,MDB,56,6,90,399.0,35910.0
2021041303016604,MDB,56,58,70,396.0,27720.0
2021041303016573,MDB,38,11,10,396.0,3960.0
2021041303016515,MDB,38,58,230,396.0,91080.0
2021041303016512,MDB,38,45,"1,000",396.0,396000.0
2021041303016511,MDB,56,57,230,397.0,91310.0
2021041303016486,MDB,38,13,10,396.0,3960.0
2021041303016857,MERO,44,17,11,1575.0,17325.0
2021041303016726,MERO,44,45,100,1575.0,157500.0
2021041303016892,MFIL,43,55,10,507.0,5070.0
2021041303016835,MFIL,45,55,266,507.0,134862.0
2021041303016777,MFIL,45,55,900,507.0,456300.0
2021041303016516,MFIL,42,10,14,506.0,7084.0
2021041303016638,MLBBL,6,50,100,1805.0,180500.0
2021041303016864,MLBL,4,38,165,308.0,50820.0
2021041303016863,MLBL,4,13,500,308.0,154000.0
2021041303016862,MLBL,4,21,20,308.0,6160.0
2021041303016861,MLBL,4,8,250,308.0,77000.0
2021041303016856,MLBL,26,19,100,307.0,30700.0
2021041303016478,MLBL,4,40,100,306.0,30600.0
2021041303016473,MLBL,50,16,20,305.0,6100.0
2021041303016418,MLBL,50,17,164,305.0,50020.0
2021041303016417,MLBL,50,53,100,305.0,30500.0
2021041303016495,MLBL,4,45,500,306.0,153000.0
2021041303016494,MLBL,4,1,322,306.0,98532.0
2021041303016482,MLBL,4,1,690,306.0,211140.0
2021041303016481,MLBL,4,6,100,306.0,30600.0
2021041303016480,MLBL,4,56,100,306.0,30600.0
2021041303016479,MLBL,4,6,10,306.0,3060.0
2021041303016666,MLBL,4,3,322,306.0,98532.0
2021041303016593,MLBL,16,3,78,306.0,23868.0
2021041303016592,MLBL,16,26,422,306.0,129132.0
2021041303016505,MLBL,50,26,"1,000",306.0,306000.0
2021041303016497,MLBL,4,26,78,306.0,23868.0
2021041303016496,MLBL,4,34,100,306.0,30600.0
2021041303016684,MLBL,28,26,132,306.0,40392.0
2021041303016679,MLBL,4,43,65,305.0,19825.0
2021041303016678,MLBL,17,43,35,305.0,10675.0
2021041303016669,MLBL,4,26,368,306.0,112608.0
2021041303016668,MLBL,4,3,300,306.0,91800.0
2021041303016667,MLBL,4,48,10,306.0,3060.0
2021041303016689,MLBL,28,48,403,306.0,123318.0
2021041303016688,MLBL,28,38,200,306.0,61200.0
2021041303016687,MLBL,28,36,100,306.0,30600.0
2021041303016686,MLBL,28,39,50,306.0,15300.0
2021041303016685,MLBL,28,45,115,306.0,35190.0
2021041303016792,MLBL,26,38,100,307.0,30700.0
2021041303016791,MLBL,26,48,50,307.0,15350.0
2021041303016790,MLBL,26,4,100,307.0,30700.0
2021041303016729,MLBL,28,17,164,306.0,50184.0
2021041303016728,MLBL,28,14,46,306.0,14076.0
2021041303016727,MLBL,28,48,97,306.0,29682.0
2021041303016802,MLBL,28,16,15,306.0,4590.0
2021041303016797,MLBL,26,34,71,307.0,21797.0
2021041303016796,MLBL,26,49,329,307.0,101003.0
2021041303016795,MLBL,26,32,300,307.0,92100.0
2021041303016794,MLBL,26,59,50,307.0,15350.0
2021041303016793,MLBL,26,44,500,307.0,153500.0
2021041303016812,MLBL,26,17,100,307.0,30700.0
2021041303016811,MLBL,26,47,20,307.0,6140.0
2021041303016810,MLBL,26,11,300,307.0,92100.0
2021041303016809,MLBL,26,26,100,307.0,30700.0
2021041303016808,MLBL,26,22,100,307.0,30700.0
2021041303016807,MLBL,26,34,129,307.0,39603.0
2021041303016846,MLBL,26,16,15,307.0,4605.0
2021041303016817,MLBL,26,58,50,307.0,15350.0
2021041303016816,MLBL,26,17,164,307.0,50348.0
2021041303016815,MLBL,26,50,150,307.0,46050.0
2021041303016814,MLBL,26,16,25,307.0,7675.0
2021041303016813,MLBL,26,34,200,307.0,61400.0
2021041303016775,MMFDB,33,45,100,1666.0,166600.0
2021041303016485,MNBBL,41,44,38,425.0,16150.0
2021041303016590,MNBBL,25,43,59,425.0,25075.0
2021041303016589,MNBBL,25,44,11,425.0,4675.0
2021041303016587,MNBBL,34,49,50,423.0,21150.0
2021041303016507,MNBBL,26,6,100,424.0,42400.0
2021041303016506,MNBBL,25,6,50,424.0,21200.0
2021041303016635,MPFL,32,42,100,242.0,24200.0
2021041303016634,MPFL,32,16,50,242.0,12100.0
2021041303016633,MPFL,32,55,210,242.0,50820.0
2021041303016532,MPFL,32,55,790,242.0,191180.0
2021041303016531,MPFL,32,34,"1,000",242.0,242000.0
2021041303016530,MPFL,32,10,50,242.0,12100.0
2021041303016529,MPFL,32,26,360,241.0,86760.0
2021041303016915,NIFRA,56,3,50,584.0,29200.0
2021041303016903,NIFRA,47,55,140,585.0,81900.0
2021041303016902,NIFRA,47,13,60,585.0,35100.0
2021041303016901,NIFRA,47,35,10,585.0,5850.0
2021041303016900,NIFRA,47,57,90,585.0,52650.0
2021041303016896,NIFRA,34,57,200,585.0,117000.0
2021041303016498,NIFRA,59,3,30,584.0,17520.0
2021041303016475,NIFRA,59,59,60,584.0,35040.0
2021041303016466,NIFRA,59,44,10,584.0,5840.0
2021041303016465,NIFRA,41,44,40,584.0,23360.0
2021041303016462,NIFRA,41,41,50,584.0,29200.0
2021041303016423,NIFRA,58,22,35,585.0,20475.0
2021041303016525,NIFRA,34,50,50,585.0,29250.0
2021041303016510,NIFRA,6,34,25,584.0,14600.0
2021041303016509,NIFRA,41,34,25,584.0,14600.0
2021041303016508,NIFRA,19,34,10,584.0,5840.0
2021041303016503,NIFRA,19,53,60,584.0,35040.0
2021041303016499,NIFRA,19,3,30,584.0,17520.0
2021041303016545,NIFRA,21,38,10,584.0,5840.0
2021041303016544,NIFRA,26,38,40,584.0,23360.0
2021041303016535,NIFRA,21,42,3,584.0,1752.0
2021041303016534,NIFRA,21,59,97,584.0,56648.0
2021041303016533,NIFRA,6,59,65,584.0,37960.0
2021041303016526,NIFRA,34,45,10,585.0,5850.0
2021041303016595,NIFRA,51,45,10,585.0,5850.0
2021041303016586,NIFRA,42,49,40,584.0,23360.0
2021041303016585,NIFRA,39,49,10,584.0,5840.0
2021041303016577,NIFRA,39,38,20,584.0,11680.0
2021041303016576,NIFRA,21,38,30,584.0,17520.0
2021041303016550,NIFRA,21,45,60,584.0,35040.0
2021041303016632,NIFRA,45,38,50,583.0,29150.0
2021041303016628,NIFRA,45,47,50,583.0,29150.0
2021041303016601,NIFRA,41,34,100,584.0,58400.0
2021041303016600,NIFRA,16,34,100,584.0,58400.0
2021041303016597,NIFRA,42,14,10,584.0,5840.0
2021041303016596,NIFRA,42,50,50,584.0,29200.0
2021041303016646,NIFRA,44,45,10,585.0,5850.0
2021041303016645,NIFRA,44,28,50,584.0,29200.0
2021041303016644,NIFRA,44,50,50,584.0,29200.0
2021041303016643,NIFRA,44,57,50,584.0,29200.0
2021041303016642,NIFRA,44,45,60,584.0,35040.0
2021041303016641,NIFRA,44,34,520,584.0,303680.0
2021041303016680,NIFRA,48,50,12,584.0,7008.0
2021041303016651,NIFRA,44,22,50,585.0,29250.0
2021041303016650,NIFRA,44,1,20,585.0,11700.0
2021041303016649,NIFRA,44,22,40,585.0,23400.0
2021041303016648,NIFRA,44,50,10,585.0,5850.0
2021041303016647,NIFRA,44,45,50,585.0,29250.0
2021041303016755,NIFRA,58,22,10,585.0,5850.0
2021041303016754,NIFRA,45,5,60,583.0,34980.0
2021041303016753,NIFRA,38,50,40,584.0,23360.0
2021041303016749,NIFRA,45,58,30,583.0,17490.0
2021041303016722,NIFRA,45,56,50,583.0,29150.0
2021041303016683,NIFRA,45,38,60,583.0,34980.0
2021041303016771,NIFRA,45,33,30,583.0,17490.0
2021041303016765,NIFRA,45,59,60,583.0,34980.0
2021041303016759,NIFRA,45,32,50,583.0,29150.0
2021041303016758,NIFRA,45,38,20,583.0,11660.0
2021041303016757,NIFRA,58,38,30,585.0,17550.0
2021041303016756,NIFRA,58,36,10,585.0,5850.0
2021041303016804,NIFRA,56,16,20,584.0,11680.0
2021041303016803,NIFRA,56,58,20,584.0,11680.0
2021041303016788,NIFRA,45,58,50,583.0,29150.0
2021041303016787,NIFRA,45,32,60,583.0,34980.0
2021041303016786,NIFRA,41,58,30,584.0,17520.0
2021041303016781,NIFRA,45,44,60,583.0,34980.0
2021041303016895,NIFRA,52,57,10,585.0,5850.0
2021041303016891,NIFRA,56,57,50,584.0,29200.0
2021041303016870,NIFRA,56,17,60,584.0,35040.0
2021041303016823,NIFRA,56,32,50,584.0,29200.0
2021041303016822,NIFRA,56,42,50,584.0,29200.0
2021041303016805,NIFRA,56,55,100,584.0,58400.0
2021041303016783,NLBBL,33,6,100,1715.0,171500.0
2021041303016890,NLIC,38,45,156,2132.0,332592.0
2021041303016889,NLIC,38,38,190,2132.0,405080.0
2021041303016888,NLIC,38,45,400,2130.0,852000.0
2021041303016887,NLIC,38,11,22,2130.0,46860.0
2021041303016886,NLIC,38,22,22,2130.0,46860.0
2021041303016885,NLIC,38,6,30,2130.0,63900.0
2021041303016442,NLIC,43,41,20,2127.0,42540.0
2021041303016441,NLIC,26,41,50,2127.0,106350.0
2021041303016440,NLIC,45,41,10,2128.0,21280.0
2021041303016715,NLIC,11,6,18,2126.0,38268.0
2021041303016581,NLIC,45,45,100,2127.0,212700.0
2021041303016580,NLIC,44,45,38,2127.0,80826.0
2021041303016501,NLIC,44,47,22,2127.0,46794.0
2021041303016452,NLIC,44,32,20,2127.0,42540.0
2021041303016443,NLIC,44,41,20,2127.0,42540.0
2021041303016819,NLIC,3,22,12,2126.0,25512.0
2021041303016818,NLIC,44,22,10,2127.0,21270.0
2021041303016782,NLIC,3,41,30,2126.0,63780.0
2021041303016763,NLIC,29,45,17,2127.0,36159.0
2021041303016717,NLIC,21,6,20,2126.0,42520.0
2021041303016716,NLIC,41,6,10,2126.0,21260.0
2021041303016878,NLIC,38,49,387,2130.0,824310.0
2021041303016877,NLIC,38,47,60,2129.0,127740.0
2021041303016876,NLIC,38,45,200,2127.0,425400.0
2021041303016875,NLIC,38,48,50,2127.0,106350.0
2021041303016874,NLIC,38,44,86,2127.0,182922.0
2021041303016873,NLIC,38,45,45,2127.0,95715.0
2021041303016884,NLIC,38,41,22,2130.0,46860.0
2021041303016883,NLIC,38,41,100,2130.0,213000.0
2021041303016882,NLIC,38,58,10,2130.0,21300.0
2021041303016881,NLIC,38,35,150,2130.0,319500.0
2021041303016880,NLIC,38,59,200,2130.0,426000.0
2021041303016879,NLIC,38,45,20,2130.0,42600.0
2021041303016673,NMBMF,1,35,30,1562.0,46860.0
2021041303016629,NMBMF,1,14,30,1562.0,46860.0
2021041303016504,NMBMF,1,19,40,1562.0,62480.0
2021041303016474,NMBMF,41,19,10,1562.0,15620.0
2021041303016451,NMBMF,39,50,10,1562.0,15620.0
2021041303016450,NMBMF,58,50,10,1562.0,15620.0
2021041303016449,NMBMF,32,50,22,1562.0,34364.0
2021041303016832,NRIC,7,56,40,1437.0,57480.0
2021041303016640,NRIC,49,49,40,1438.0,57520.0
2021041303016619,NRIC,43,45,15,1436.0,21540.0
2021041303016618,NRIC,22,45,15,1436.0,21540.0
2021041303016617,NRIC,21,45,10,1436.0,14360.0
2021041303016568,NRIC,58,22,40,1438.0,57520.0
2021041303016493,NRIC,58,14,40,1438.0,57520.0
2021041303016492,NRIC,58,42,40,1437.0,57480.0
2021041303016456,NRIC,58,6,20,1437.0,28740.0
2021041303016869,NRN,36,17,10,513.0,5130.0
2021041303016866,NRN,36,56,10,513.0,5130.0
2021041303016865,NRN,10,39,160,512.0,81920.0
2021041303016853,NRN,44,39,"1,000",513.0,513000.0
2021041303016852,NRN,1,39,100,513.0,51300.0
2021041303016851,NRN,54,39,150,513.0,76950.0
2021041303016458,NRN,49,57,10,514.0,5140.0
2021041303016636,NRN,57,45,10,513.0,5130.0
2021041303016572,NRN,40,48,70,515.0,36050.0
2021041303016571,NRN,40,56,130,514.0,66820.0
2021041303016567,NRN,26,56,70,514.0,35980.0
2021041303016491,NRN,49,57,10,514.0,5140.0
2021041303016464,NRN,49,35,10,514.0,5140.0
2021041303016850,NRN,34,39,10,513.0,5130.0
2021041303016769,NRN,47,35,20,513.0,10260.0
2021041303016768,NRN,35,35,113,513.0,57969.0
2021041303016767,NRN,57,35,40,513.0,20520.0
2021041303016682,NRN,57,17,40,513.0,20520.0
2021041303016637,NRN,57,56,10,513.0,5130.0
2021041303016906,NTC,58,29,95,1325.0,125875.0
2021041303016905,NTC,58,36,50,1325.0,66250.0
2021041303016904,NTC,58,48,77,1325.0,102025.0
2021041303016725,NTC,53,48,10,1325.0,13250.0
2021041303016563,NTC,17,48,30,1325.0,39750.0
2021041303016461,NTC,49,48,50,1323.0,66150.0
2021041303016460,NTC,52,48,50,1323.0,66150.0
2021041303016912,NUBL,57,58,50,1888.0,94400.0
2021041303016559,NUBL,44,50,270,1889.0,510030.0
2021041303016558,NUBL,44,11,50,1888.0,94400.0
2021041303016557,NUBL,44,33,50,1888.0,94400.0
2021041303016556,NUBL,44,14,10,1887.0,18870.0
2021041303016555,NUBL,44,14,10,1886.0,18860.0
2021041303016554,NUBL,44,14,10,1885.0,18850.0
2021041303016553,NUBL,44,41,100,1885.0,188500.0
2021041303016421,NUBL,43,14,10,1884.0,18840.0
2021041303016806,PFL,16,44,84,310.0,26040.0
2021041303016723,PFL,16,55,44,310.0,13640.0
2021041303016681,PFL,39,39,2,304.0,608.0
2021041303016537,PFL,16,17,100,310.0,31000.0
2021041303016488,PFL,16,10,44,310.0,13640.0
2021041303016854,PLI,5,49,10,796.0,7960.0
2021041303016845,PLI,38,35,10,798.0,7980.0
2021041303016801,PLI,5,49,10,796.0,7960.0
2021041303016785,PLI,7,39,95,797.0,75715.0
2021041303016766,PLI,5,32,10,796.0,7960.0
2021041303016764,PLI,5,49,10,796.0,7960.0
2021041303016419,PLI,45,45,10,796.0,7960.0
2021041303016564,PLI,57,35,10,796.0,7960.0
2021041303016560,PLI,59,41,10,796.0,7960.0
2021041303016538,PLI,59,49,10,796.0,7960.0
2021041303016536,PLI,45,4,10,796.0,7960.0
2021041303016490,PLI,45,57,10,796.0,7960.0
2021041303016447,PLI,35,39,20,797.0,15940.0
2021041303016730,PLI,5,49,10,796.0,7960.0
2021041303016712,PLI,5,56,10,796.0,7960.0
2021041303016652,PLI,5,47,10,796.0,7960.0
2021041303016623,PLI,5,11,10,796.0,7960.0
2021041303016599,PLI,5,34,10,796.0,7960.0
2021041303016598,PLI,34,39,10,797.0,7970.0
2021041303016591,PLIC,45,33,100,885.0,88500.0
2021041303016565,PLIC,36,33,20,885.0,17700.0
2021041303016520,RLFL,50,35,444,291.0,129204.0
2021041303016519,RLFL,50,35,135,291.0,39285.0
2021041303016859,RLI,13,49,10,722.0,7220.0
2021041303016858,RLI,13,56,10,722.0,7220.0
2021041303016770,RLI,13,49,10,722.0,7220.0
2021041303016731,RLI,13,45,10,722.0,7220.0
2021041303016665,RLI,13,38,810,722.0,584820.0
2021041303016664,RLI,34,38,100,722.0,72200.0
2021041303016455,RLI,35,45,30,723.0,21690.0
2021041303016454,RLI,35,45,10,723.0,7230.0
2021041303016453,RLI,13,39,10,722.0,7220.0
2021041303016663,RLI,44,38,50,722.0,36100.0
2021041303016662,RLI,52,38,40,722.0,28880.0
2021041303016661,RLI,13,38,20,722.0,14440.0
2021041303016549,RLI,59,41,50,724.0,36200.0
2021041303016548,RLI,57,56,230,723.0,166290.0
2021041303016489,RLI,57,45,270,723.0,195210.0
2021041303016513,SABSL,4,45,11,1600.0,17600.0
2021041303016828,SAPDBL,13,57,643,185.0,118955.0
2021041303016827,SAPDBL,39,57,100,185.0,18500.0
2021041303016826,SAPDBL,8,57,257,185.0,47545.0
2021041303016714,SAPDBL,36,19,500,186.0,93000.0
2021041303016523,SAPDBL,57,14,259,186.0,48174.0
2021041303016522,SAPDBL,57,43,10,186.0,1860.0
2021041303016521,SAPDBL,57,41,31,186.0,5766.0
2021041303016470,SAPDBL,8,41,200,186.0,37200.0
2021041303016459,SDLBSL,58,42,10,1640.0,16400.0
2021041303016621,SFCL,51,36,30,230.0,6900.0
2021041303016620,SFCL,38,36,254,230.0,58420.0
2021041303016830,SHINE,28,17,109,278.0,30302.0
2021041303016829,SHINE,49,17,91,278.0,25298.0
2021041303016780,SHINE,49,21,659,278.0,183202.0
2021041303016779,SHINE,49,21,91,278.0,25298.0
2021041303016748,SHINE,49,41,500,278.0,139000.0
2021041303016747,SHINE,49,26,909,278.0,252702.0
2021041303016575,SHINE,58,49,200,277.0,55400.0
2021041303016444,SIFC,38,4,"1,000",265.0,265000.0
2021041303016867,SINDU,47,8,100,246.0,24600.0
2021041303016724,SKBBL,49,26,50,1756.0,87800.0
2021041303016615,SKBBL,47,26,50,1758.0,87900.0
2021041303016584,SLBBL,44,29,30,1508.0,45240.0
2021041303016566,SLBBL,53,29,100,1508.0,150800.0
2021041303016547,SLBBL,10,29,50,1508.0,75400.0
2021041303016546,SLBBL,49,29,20,1509.0,30180.0
2021041303016799,SLBS,43,49,40,1952.0,78080.0
2021041303016798,SLBS,43,59,10,1950.0,19500.0
2021041303016630,SLICL,25,57,80,845.0,67600.0
2021041303016616,SWBBL,25,36,170,1924.0,327080.0
2021041303016487,UFL,19,49,100,425.0,42500.0
2021041303016844,VLBS,44,17,19,1792.0,34048.0
2021041303016837,WOMI,8,19,98,1820.0,178360.0
2021041303016752,WOMI,22,19,100,1821.0,182100.0
2021041303016751,WOMI,36,19,88,1821.0,160248.0
2021041303016582,WOMI,36,45,32,1821.0,58272.0
2021041303016446,WOMI,53,50,20,1820.0,36400.0
2021041303016445,WOMI,53,45,50,1820.0,91000.0
2021041303016393,ACLBSL,58,7,20,1663.0,33260.0
2021041303016190,ACLBSL,41,42,10,1661.0,16610.0
2021041303016347,ALICL,14,35,10,1321.0,13210.0
2021041303015934,BFC,4,58,150,170.0,25500.0
2021041303016346,CBBL,57,51,16,1793.0,28688.0
2021041303016205,CBBL,25,45,50,1798.0,89900.0
2021041303015946,CBBL,36,37,174,1790.0,311460.0
2021041303016317,CIT,39,45,40,4157.0,166280.0
2021041303016290,CIT,19,45,80,4156.0,332480.0
2021041303016289,CIT,33,45,10,4156.0,41560.0
2021041303016221,CIT,39,45,10,4157.0,41570.0
2021041303016144,CIT,39,45,10,4157.0,41570.0
2021041303016084,CIT,39,37,10,4157.0,41570.0
2021041303016377,CLBSL,57,38,380,1300.0,494000.0
2021041303016376,CLBSL,57,19,200,1299.0,259800.0
2021041303016375,CLBSL,57,58,270,1298.0,350460.0
2021041303016374,CLBSL,57,28,100,1297.0,129700.0
2021041303016373,CLBSL,57,57,30,1297.0,38910.0
2021041303016372,CLBSL,57,16,20,1295.0,25900.0
2021041303015954,CLBSL,49,45,30,1290.0,38700.0
2021041303016250,DDBL,45,19,50,1866.0,93300.0
2021041303016056,DDBL,37,44,20,1870.0,37400.0
2021041303016055,DDBL,47,44,50,1870.0,93500.0
2021041303016054,DDBL,17,44,50,1871.0,93550.0
2021041303015925,DDBL,19,45,100,1873.0,187300.0
2021041303016243,EDBL,58,25,50,569.0,28450.0
2021041303016216,EDBL,20,38,10,568.0,5680.0
2021041303016204,EDBL,57,25,80,569.0,45520.0
2021041303016199,EDBL,38,25,120,569.0,68280.0
2021041303016198,EDBL,38,8,80,569.0,45520.0
2021041303016325,FMDBL,32,44,100,885.0,88500.0
2021041303016238,FMDBL,51,39,50,884.0,44200.0
2021041303016148,FMDBL,51,4,28,884.0,24752.0
2021041303016142,FMDBL,54,4,25,884.0,22100.0
2021041303016141,FMDBL,55,4,17,884.0,15028.0
2021041303016140,FMDBL,34,4,20,884.0,17680.0
2021041303016139,FMDBL,45,4,10,884.0,8840.0
2021041303015955,FMDBL,29,44,60,885.0,53100.0
2021041303015924,FMDBL,49,44,10,885.0,8850.0
2021041303016352,GBBL,14,6,100,350.0,35000.0
2021041303016339,GBBL,14,8,150,350.0,52500.0
2021041303016338,GBBL,14,8,500,350.0,175000.0
2021041303016337,GBBL,14,17,27,350.0,9450.0
2021041303016336,GBBL,14,38,913,350.0,319550.0
2021041303016249,GBBL,14,38,850,350.0,297500.0
2021041303016033,GBBL,41,44,300,350.0,105000.0
2021041303016026,GBBL,51,26,200,350.0,70000.0
2021041303015977,GBBL,48,25,100,349.0,34900.0
2021041303015969,GBBL,46,58,15,351.0,5265.0
2021041303015957,GBBL,26,25,100,350.0,35000.0
2021041303015956,GBBL,26,21,100,350.0,35000.0
2021041303016248,GBBL,14,58,150,350.0,52500.0
2021041303016213,GBBL,41,58,10,350.0,3500.0
2021041303016203,GBBL,14,58,340,350.0,119000.0
2021041303016202,GBBL,14,44,160,350.0,56000.0
2021041303016191,GBBL,49,44,40,350.0,14000.0
2021041303016189,GBBL,48,28,500,349.0,174500.0
2021041303016358,GBLBS,57,46,20,1230.0,24600.0
2021041303016357,GBLBS,57,5,22,1230.0,27060.0
2021041303016356,GBLBS,57,40,58,1230.0,71340.0
2021041303016165,GBLBS,1,40,10,1230.0,12300.0
2021041303016160,GBLBS,58,40,10,1230.0,12300.0
2021041303016004,GBLBS,49,3,200,1223.0,244600.0
2021041303016003,GBLBS,57,3,10,1223.0,12230.0
2021041303015984,GBLBS,28,3,30,1225.0,36750.0
2021041303015962,GBLBS,28,36,15,1225.0,18375.0
2021041303016304,GFCL,21,38,280,270.0,75600.0
2021041303015933,GFCL,10,41,200,271.0,54200.0
2021041303016287,GILB,13,36,11,2547.0,28017.0
2021041303016396,GLBSL,34,45,60,1815.0,108900.0
2021041303016395,GLBSL,25,45,30,1815.0,54450.0
2021041303016286,GLICL,51,33,10,768.0,7680.0
2021041303016193,GMFIL,40,26,83,239.0,19837.0
2021041303016192,GMFIL,40,58,128,239.0,30592.0
2021041303016027,GMFIL,8,58,80,239.0,19120.0
2021041303015921,GRDBL,8,48,200,186.0,37200.0
2021041303016186,GUFL,32,20,903,484.0,437052.0
2021041303016185,GUFL,19,20,200,484.0,96800.0
2021041303016184,GUFL,25,20,297,484.0,143748.0
2021041303016388,HIDCL,49,34,500,424.0,212000.0
2021041303016387,HIDCL,49,50,70,424.0,29680.0
2021041303016122,HIDCL,58,47,100,425.0,42500.0
2021041303015987,HIDCL,49,45,200,424.0,84800.0
2021041303015926,HIDCL,49,11,10,424.0,4240.0
2021041303016403,ICFC,45,55,500,325.0,162500.0
2021041303016390,ICFC,38,55,200,325.0,65000.0
2021041303015967,ICFC,17,55,50,325.0,16250.0
2021041303015966,ICFC,34,55,150,325.0,48750.0
2021041303016021,ILBS,51,55,10,1700.0,17000.0
2021041303016020,ILBS,51,55,10,1700.0,17000.0
2021041303016019,ILBS,52,55,19,1700.0,32300.0
2021041303016018,ILBS,43,55,100,1701.0,170100.0
2021041303016017,ILBS,21,55,500,1701.0,850500.0
2021041303016016,ILBS,43,55,100,1701.0,170100.0
2021041303016015,ILBS,6,55,89,1701.0,151389.0
2021041303016014,ILBS,49,55,20,1702.0,34040.0
2021041303016013,ILBS,3,55,20,1703.0,34060.0
2021041303016012,ILBS,14,55,100,1705.0,170500.0
2021041303015978,ILBS,39,1,11,1706.0,18766.0
2021041303015945,ILBS,39,36,70,1706.0,119420.0
2021041303016365,JBBL,17,34,10,264.0,2640.0
2021041303016315,JBBL,5,41,236,263.0,62068.0
2021041303016314,JBBL,34,41,"1,764",263.0,463932.0
2021041303016311,JBBL,19,34,10,264.0,2640.0
2021041303016218,JBBL,49,46,1,264.0,264.0
2021041303016170,JBBL,59,34,177,264.0,46728.0
2021041303016008,JBBL,19,1,16,264.0,4224.0
2021041303015986,JBBL,19,57,15,264.0,3960.0
2021041303015985,JBBL,58,57,35,264.0,9240.0
2021041303015928,JBBL,34,49,200,263.0,52600.0
2021041303016169,JBBL,45,34,20,264.0,5280.0
2021041303016166,JBBL,34,58,100,265.0,26500.0
2021041303016149,JBBL,52,57,20,264.0,5280.0
2021041303016030,JBBL,39,45,"1,000",265.0,265000.0
2021041303016029,JBBL,39,51,300,265.0,79500.0
2021041303016011,JBBL,19,45,68,264.0,17952.0
2021041303016285,KRBL,49,58,"1,468",192.0,281856.0
2021041303016284,KRBL,17,58,100,192.0,19200.0
2021041303016283,KRBL,4,58,400,192.0,76800.0
2021041303016282,KRBL,11,58,300,192.0,57600.0
2021041303016281,KRBL,49,58,10,192.0,1920.0
2021041303016280,KRBL,45,58,662,192.0,127104.0
2021041303016279,KRBL,32,58,"1,000",192.0,192000.0
2021041303016278,KRBL,35,58,60,192.0,11520.0
2021041303016219,KRBL,52,58,200,193.0,38600.0
2021041303016085,KRBL,42,58,10,193.0,1930.0
2021041303015948,KRBL,57,58,50,193.0,9650.0
2021041303015942,KRBL,35,41,20,192.0,3840.0
2021041303016368,KSBBL,34,58,100,346.0,34600.0
2021041303016367,KSBBL,34,58,38,346.0,13148.0
2021041303016309,KSBBL,39,58,66,346.0,22836.0
2021041303016308,KSBBL,39,25,200,346.0,69200.0
2021041303016307,KSBBL,39,21,200,346.0,69200.0
2021041303016306,KSBBL,39,55,34,346.0,11764.0
2021041303015992,KSBBL,34,13,72,345.0,24840.0
2021041303015991,KSBBL,34,17,"1,000",345.0,345000.0
2021041303015990,KSBBL,34,1,11,345.0,3795.0
2021041303015989,KSBBL,34,57,20,345.0,6900.0
2021041303015988,KSBBL,34,56,10,345.0,3450.0
2021041303015998,KSBBL,34,14,"1,000",345.0,345000.0
2021041303015997,KSBBL,34,48,200,345.0,69000.0
2021041303015996,KSBBL,34,53,"1,500",345.0,517500.0
2021041303015995,KSBBL,34,48,400,345.0,138000.0
2021041303015994,KSBBL,34,55,150,345.0,51750.0
2021041303015993,KSBBL,34,57,500,345.0,172500.0
2021041303016137,KSBBL,57,8,22,346.0,7612.0
2021041303016136,KSBBL,57,1,200,346.0,69200.0
2021041303016002,KSBBL,34,34,40,345.0,13800.0
2021041303016001,KSBBL,34,57,13,345.0,4485.0
2021041303016000,KSBBL,34,16,200,345.0,69000.0
2021041303015999,KSBBL,34,49,200,345.0,69000.0
2021041303016196,KSBBL,57,57,100,346.0,34600.0
2021041303016195,KSBBL,57,6,10,346.0,3460.0
2021041303016194,KSBBL,57,1,72,346.0,24912.0
2021041303016188,KSBBL,32,1,28,346.0,9688.0
2021041303016187,KSBBL,32,59,472,346.0,163312.0
2021041303016138,KSBBL,57,59,28,346.0,9688.0
2021041303016245,KSBBL,35,43,500,346.0,173000.0
2021041303016244,KSBBL,35,48,312,346.0,107952.0
2021041303016217,KSBBL,34,48,120,346.0,41520.0
2021041303016211,KSBBL,34,17,316,345.0,109020.0
2021041303016210,KSBBL,34,17,684,345.0,235980.0
2021041303016197,KSBBL,57,48,68,346.0,23528.0
2021041303016276,KSBBL,35,55,166,346.0,57436.0
2021041303016275,KSBBL,35,59,22,346.0,7612.0
2021041303016274,KSBBL,35,43,200,346.0,69200.0
2021041303016273,KSBBL,35,33,300,346.0,103800.0
2021041303016272,KSBBL,35,50,312,346.0,107952.0
2021041303016246,KSBBL,35,50,"1,188",346.0,411048.0
2021041303016400,LBBL,58,13,721,275.0,198275.0
2021041303016399,LBBL,58,22,179,275.0,49225.0
2021041303016398,LBBL,58,33,100,274.0,27400.0
2021041303016335,LBBL,56,22,21,275.0,5775.0
2021041303016334,LBBL,56,41,107,275.0,29425.0
2021041303016333,LBBL,56,5,100,275.0,27500.0
2021041303015959,LBBL,29,59,"1,436",271.0,389156.0
