Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021092301031938,GBIME,45,43,490,443.0,217070.0
2021092301031912,GBIME,45,17,33,443.0,14619.0
2021092301031910,GBIME,45,58,30,443.0,13290.0
2021092301032099,GBIME,8,42,50,443.8,22190.0
2021092301032085,GBIME,8,14,200,443.8,88760.0
2021092301032066,GBIME,34,46,40,442.0,17680.0
2021092301032043,GBIME,38,46,100,442.0,44200.0
2021092301031983,GBIME,43,46,100,442.0,44200.0
2021092301031974,GBIME,38,46,45,442.0,19890.0
2021092301032164,GBIME,22,45,181,442.0,80002.0
2021092301032163,GBIME,58,45,10,442.0,4420.0
2021092301032162,GBIME,34,45,10,442.0,4420.0
2021092301032157,GBIME,34,57,50,442.0,22100.0
2021092301032156,GBIME,58,57,100,443.0,44300.0
2021092301032155,GBIME,8,57,250,443.8,110950.0
2021092301032297,HDL,58,29,10,6839.0,68390.0
2021092301032277,HDL,25,42,19,6837.0,129903.0
2021092301032275,HDL,25,52,16,6837.0,109392.0
2021092301032274,HDL,42,52,14,6838.0,95732.0
2021092301032239,HDL,51,33,30,6840.0,205200.0
2021092301032186,HDL,25,14,25,6837.0,170925.0
2021092301031827,HDL,1,32,40,6850.0,274000.0
2021092301031813,HDL,1,57,20,6850.0,137000.0
2021092301032028,HDL,48,33,20,6849.0,136980.0
2021092301031968,HDL,17,17,10,6850.0,68500.0
2021092301031948,HDL,52,16,10,6850.0,68500.0
2021092301031947,HDL,29,16,30,6850.0,205500.0
2021092301031886,HDL,29,32,40,6850.0,274000.0
2021092301031828,HDL,48,32,60,6849.0,410940.0
2021092301032047,HDL,1,33,90,6845.0,616050.0
2021092301032046,HDL,42,33,12,6848.0,82176.0
2021092301032045,HDL,48,33,20,6849.0,136980.0
2021092301032044,HDL,33,33,10,6850.0,68500.0
2021092301032030,HDL,59,54,60,6852.0,411120.0
2021092301032029,HDL,59,57,40,6851.0,274040.0
2021092301032110,HDL,25,26,10,6837.0,68370.0
2021092301032088,HDL,1,33,10,6840.0,68400.0
2021092301032087,HDL,42,33,20,6840.0,136800.0
2021092301032050,HDL,33,33,50,6840.0,342000.0
2021092301032049,HDL,48,33,10,6840.0,68400.0
2021092301032048,HDL,28,33,50,6845.0,342250.0
2021092301032308,KBL,17,16,10,344.0,3440.0
2021092301032291,KBL,58,7,100,343.0,34300.0
2021092301032290,KBL,45,7,300,343.1,102930.0
2021092301032289,KBL,35,7,100,343.1,34310.0
2021092301032271,KBL,3,16,10,344.0,3440.0
2021092301032243,KBL,34,16,50,344.0,17200.0
2021092301031870,KBL,58,8,40,344.5,13780.0
2021092301031867,KBL,57,13,"1,330",344.0,457520.0
2021092301031866,KBL,42,13,145,344.1,49894.5
2021092301031986,KBL,43,13,200,344.0,68800.0
2021092301031985,KBL,58,13,50,344.0,17200.0
2021092301031984,KBL,57,13,95,344.0,32680.0
2021092301031934,KBL,36,8,60,344.5,20670.0
2021092301031931,KBL,33,8,150,344.5,51675.0
2021092301031877,KBL,21,8,200,344.5,68900.0
2021092301032133,KBL,55,1,10,344.0,3440.0
2021092301032105,KBL,55,58,60,344.0,20640.0
2021092301032104,KBL,55,34,30,344.0,10320.0
2021092301032103,KBL,49,34,20,344.0,6880.0
2021092301032031,KBL,34,8,30,344.5,10335.0
2021092301031987,KBL,49,13,180,344.0,61920.0
2021092301032232,KBL,46,16,10,344.0,3440.0
2021092301032228,KBL,57,16,90,344.0,30960.0
2021092301032227,KBL,57,1,10,344.0,3440.0
2021092301032144,KBL,34,1,200,344.0,68800.0
2021092301032135,KBL,11,1,10,344.0,3440.0
2021092301032134,KBL,58,1,20,344.0,6880.0
2021092301032299,LBL,45,36,100,370.5,37050.0
2021092301032062,LBL,55,39,100,371.0,37100.0
2021092301031996,LBL,21,39,235,371.0,87185.0
2021092301031823,LBL,39,48,100,371.0,37100.0
2021092301031822,LBL,39,55,100,371.0,37100.0
2021092301031821,LBL,39,38,861,371.0,319431.0
2021092301031820,LBL,39,25,644,370.0,238280.0
2021092301032307,MBL,54,10,10,411.0,4110.0
2021092301032306,MBL,59,10,100,411.0,41100.0
2021092301032305,MBL,8,10,10,411.0,4110.0
2021092301032304,MBL,16,10,250,411.0,102750.0
2021092301032303,MBL,48,10,10,411.0,4110.0
2021092301032302,MBL,18,10,62,411.0,25482.0
2021092301031857,MBL,41,34,65,411.5,26747.5
2021092301031897,MBL,38,52,209,412.0,86108.0
2021092301031888,MBL,48,52,70,411.2,28784.0
2021092301031887,MBL,58,52,100,412.0,41200.0
2021092301031871,MBL,7,52,100,412.0,41200.0
2021092301031859,MBL,58,52,10,412.0,4120.0
2021092301031858,MBL,41,52,35,412.0,14420.0
2021092301031923,MBL,21,22,30,412.0,12360.0
2021092301031922,MBL,21,41,100,412.0,41200.0
2021092301031921,MBL,21,47,70,411.2,28784.0
2021092301031904,MBL,48,47,430,411.2,176816.0
2021092301031899,MBL,38,45,35,412.0,14420.0
2021092301031898,MBL,38,21,50,412.0,20600.0
2021092301031980,MBL,8,22,20,412.0,8240.0
2021092301031970,MBL,13,22,200,412.0,82400.0
2021092301031958,MBL,50,36,320,411.0,131520.0
2021092301031957,MBL,28,36,100,411.0,41100.0
2021092301031956,MBL,57,36,10,411.0,4110.0
2021092301031955,MBL,55,36,70,411.1,28777.0
2021092301032191,MBL,50,55,122,411.0,50142.0
2021092301032128,MBL,33,59,100,412.0,41200.0
2021092301032106,MBL,45,59,50,412.0,20600.0
2021092301032009,MBL,49,59,50,412.0,20600.0
2021092301031982,MBL,8,59,424,412.0,174688.0
2021092301031981,MBL,8,1,200,412.0,82400.0
2021092301032301,MBL,8,10,"1,000",411.0,411000.0
2021092301032263,MBL,19,51,50,412.0,20600.0
2021092301032262,MBL,19,45,200,412.0,82400.0
2021092301032261,MBL,19,59,246,412.0,101352.0
2021092301032207,MBL,45,59,80,412.0,32960.0
2021092301032193,MBL,38,59,50,412.0,20600.0
2021092301032278,MEGA,59,57,310,359.0,111290.0
2021092301032249,MEGA,32,8,41,360.0,14760.0
2021092301032131,MEGA,59,34,34,359.0,12206.0
2021092301032130,MEGA,59,36,60,359.0,21540.0
2021092301032129,MEGA,59,14,340,359.0,122060.0
2021092301032084,MEGA,34,14,100,359.0,35900.0
2021092301031967,MEGA,25,14,100,359.0,35900.0
2021092301031865,MEGA,55,36,100,359.0,35900.0
2021092301031864,MEGA,45,36,100,359.0,35900.0
2021092301031863,MEGA,58,36,10,359.0,3590.0
2021092301031862,MEGA,28,36,390,359.0,140010.0
2021092301031843,MEGA,22,8,50,360.0,18000.0
2021092301032310,NABIL,32,40,45,1439.0,64755.0
2021092301032236,NABIL,34,49,45,1437.0,64665.0
2021092301032235,NABIL,14,49,100,1437.0,143700.0
2021092301032234,NABIL,52,49,50,1437.1,71855.0
2021092301032233,NABIL,1,49,105,1438.0,150990.0
2021092301032223,NABIL,21,40,79,1439.0,113681.0
2021092301031847,NABIL,57,45,20,1437.0,28740.0
2021092301031846,NABIL,29,45,245,1437.0,352065.0
2021092301031845,NABIL,52,45,10,1437.1,14371.0
2021092301031844,NABIL,45,45,50,1437.2,71860.0
2021092301031830,NABIL,58,45,10,1438.0,14380.0
2021092301031811,NABIL,45,8,50,1437.2,71860.0
2021092301032040,NABIL,57,21,10,1438.0,14380.0
2021092301031969,NABIL,42,45,10,1439.0,14390.0
2021092301031914,NABIL,42,33,90,1438.0,129420.0
2021092301031907,NABIL,45,33,10,1438.0,14380.0
2021092301031906,NABIL,45,45,40,1438.0,57520.0
2021092301031872,NABIL,52,45,20,1437.0,28740.0
2021092301032121,NABIL,32,38,215,1438.0,309170.0
2021092301032120,NABIL,58,38,70,1438.0,100660.0
2021092301032119,NABIL,1,38,200,1438.0,287600.0
2021092301032118,NABIL,41,38,15,1438.1,21571.5
2021092301032082,NABIL,22,45,15,1439.0,21585.0
2021092301032070,NABIL,57,26,15,1438.0,21570.0
2021092301032222,NABIL,21,45,21,1439.0,30219.0
2021092301032181,NABIL,1,42,95,1438.0,136610.0
2021092301032180,NABIL,10,42,20,1438.0,28760.0
2021092301032179,NABIL,32,42,85,1438.0,122230.0
2021092301032178,NABIL,21,45,30,1439.0,43170.0
2021092301032168,NABIL,3,45,10,1439.0,14390.0
2021092301032309,NBB,49,57,525,457.0,239925.0
2021092301032220,NBB,49,39,100,457.0,45700.0
2021092301032187,NBB,49,41,375,457.0,171375.0
2021092301032150,NBB,13,41,25,457.0,11425.0
2021092301032149,NBB,58,41,100,457.2,45720.0
2021092301032102,NBB,4,52,33,457.8,15107.4
2021092301031831,NBB,57,34,120,457.1,54852.0
2021092301031951,NBB,26,32,100,457.9,45790.0
2021092301031946,NBB,16,18,150,457.2,68580.0
2021092301031937,NBB,16,22,135,457.2,61722.0
2021092301031936,NBB,45,22,15,457.2,6858.0
2021092301031933,NBB,11,55,300,458.0,137400.0
2021092301031878,NBB,41,55,40,458.0,18320.0
2021092301032013,NBB,54,49,750,457.0,342750.0
2021092301032012,NBB,52,49,400,457.0,182800.0
2021092301032011,NBB,57,49,130,457.1,59423.0
2021092301032010,NBB,16,49,323,457.2,147675.6
2021092301032000,NBB,16,13,260,457.2,118872.0
2021092301031966,NBB,16,29,132,457.2,60350.4
2021092301032019,NBB,54,49,100,455.0,45500.0
2021092301032018,NBB,48,49,20,455.0,9100.0
2021092301032017,NBB,22,49,150,456.0,68400.0
2021092301032016,NBB,44,49,100,456.0,45600.0
2021092301032015,NBB,48,49,20,457.0,9140.0
2021092301032014,NBB,50,49,300,457.0,137100.0
2021092301032025,NBB,34,49,50,455.0,22750.0
2021092301032024,NBB,22,49,"1,000",455.0,455000.0
2021092301032023,NBB,21,49,200,455.0,91000.0
2021092301032022,NBB,52,49,100,455.0,45500.0
2021092301032021,NBB,17,49,10,455.0,4550.0
2021092301032020,NBB,16,49,300,455.0,136500.0
2021092301032096,NBB,39,32,50,457.9,22895.0
2021092301032095,NBB,58,49,100,457.2,45720.0
2021092301032089,NBB,45,32,100,457.9,45790.0
2021092301032071,NBB,17,32,100,457.9,45790.0
2021092301032027,NBB,16,49,847,454.0,384538.0
2021092301032026,NBB,7,49,200,454.0,90800.0
2021092301032241,NBL,45,1,300,516.0,154800.0
2021092301032238,NBL,45,44,150,516.0,77400.0
2021092301032226,NBL,45,35,100,516.0,51600.0
2021092301032225,NBL,45,42,185,516.0,95460.0
2021092301032224,NBL,45,40,88,516.0,45408.0
2021092301032219,NBL,25,40,100,516.0,51600.0
2021092301031916,NBL,11,6,59,515.0,30385.0
2021092301031851,NBL,11,47,135,515.0,69525.0
2021092301031850,NBL,11,14,106,515.0,54590.0
2021092301031842,NBL,58,14,394,515.0,202910.0
2021092301031841,NBL,58,44,26,515.0,13390.0
2021092301031816,NBL,17,44,50,515.0,25750.0
2021092301031988,NBL,19,34,50,515.9,25795.0
2021092301031965,NBL,52,57,30,515.0,15450.0
2021092301031941,NBL,37,34,200,515.9,103180.0
2021092301031919,NBL,34,6,40,515.0,20600.0
2021092301031918,NBL,34,6,50,515.0,25750.0
2021092301031917,NBL,7,6,50,515.0,25750.0
2021092301032094,NBL,55,48,35,516.0,18060.0
2021092301032093,NBL,55,45,50,516.0,25800.0
2021092301032092,NBL,55,57,15,516.0,7740.0
2021092301032080,NBL,21,57,80,516.0,41280.0
2021092301032067,NBL,58,57,45,516.0,23220.0
2021092301031989,NBL,19,21,100,515.9,51590.0
2021092301032170,NBL,49,41,59,516.0,30444.0
2021092301032116,NBL,42,41,41,516.0,21156.0
2021092301032115,NBL,42,57,20,516.0,10320.0
2021092301032111,NBL,26,48,45,516.0,23220.0
2021092301032100,NBL,38,48,20,516.0,10320.0
2021092301032098,NBL,19,59,10,515.9,5159.0
2021092301032197,NBL,57,40,62,516.0,31992.0
2021092301032196,NBL,57,49,38,516.0,19608.0
2021092301032192,NBL,25,49,285,516.0,147060.0
2021092301032173,NBL,49,49,27,516.0,13932.0
2021092301032172,NBL,49,50,200,516.0,103200.0
2021092301032171,NBL,49,14,100,516.0,51600.0
2021092301032288,NCCB,49,52,20,319.0,6380.0
2021092301032287,NCCB,49,45,80,318.9,25512.0
2021092301031972,NCCB,21,52,380,319.0,121220.0
2021092301031971,NCCB,21,32,220,319.0,70180.0
2021092301031905,NCCB,28,32,100,319.0,31900.0
2021092301031856,NCCB,22,49,84,318.0,26712.0
2021092301031855,NCCB,43,49,100,318.0,31800.0
2021092301031854,NCCB,26,49,100,318.0,31800.0
2021092301031853,NCCB,57,49,45,318.0,14310.0
2021092301032292,NICA,44,51,40,889.0,35560.0
2021092301032260,NICA,20,48,40,888.1,35524.0
2021092301032259,NICA,22,48,100,888.1,88810.0
2021092301032258,NICA,57,48,200,888.2,177640.0
2021092301032257,NICA,49,48,20,888.2,17764.0
2021092301032256,NICA,1,48,20,888.3,17766.0
2021092301031973,NICA,25,57,200,889.0,177800.0
2021092301031962,NICA,17,57,48,889.0,42672.0
2021092301031837,NICA,22,57,20,889.0,17780.0
2021092301031825,NICA,19,57,40,889.0,35560.0
2021092301031815,NICA,35,57,61,889.0,54229.0
2021092301031814,NICA,35,51,39,889.0,34671.0
2021092301032146,NICA,50,51,20,889.0,17780.0
2021092301032145,NICA,58,51,50,889.0,44450.0
2021092301032090,NICA,33,51,40,889.0,35560.0
2021092301032061,NICA,10,51,409,889.0,363601.0
2021092301032060,NICA,10,57,591,889.0,525399.0
2021092301031979,NICA,39,57,40,889.0,35560.0
2021092301032255,NICA,43,48,620,888.5,550870.0
2021092301032245,NICA,45,51,40,889.0,35560.0
2021092301032237,NICA,43,57,380,888.5,337630.0
2021092301032230,NICA,28,57,340,888.5,302090.0
2021092301032229,NICA,11,57,200,888.5,177700.0
2021092301032166,NICA,59,57,80,888.5,71080.0
2021092301032296,NMB,19,33,190,434.0,82460.0
2021092301032295,NMB,19,38,310,434.0,134540.0
2021092301032254,NMB,45,38,22,434.0,9548.0
2021092301032246,NMB,1,38,100,434.0,43400.0
2021092301032200,NMB,8,38,"1,000",434.0,434000.0
2021092301032188,NMB,57,52,195,433.9,84610.5
2021092301031952,NMB,42,45,30,433.9,13017.0
2021092301031869,NMB,40,29,150,433.5,65025.0
2021092301031861,NMB,40,35,11,433.5,4768.5
2021092301031860,NMB,22,35,14,433.6,6070.4
2021092301031852,NMB,11,45,30,433.9,13017.0
2021092301032137,NMB,1,52,55,433.9,23864.5
2021092301032132,NMB,38,38,101,434.0,43834.0
2021092301032059,NMB,40,38,25,434.0,10850.0
2021092301032039,NMB,16,38,315,434.0,136710.0
2021092301032038,NMB,16,45,140,433.9,60746.0
2021092301032037,NMB,16,57,45,433.8,19521.0
2021092301032283,PCBL,29,1,60,499.8,29988.0
2021092301032198,PCBL,34,41,200,500.0,100000.0
2021092301032185,PCBL,33,41,100,500.0,50000.0
2021092301032182,PCBL,37,41,16,500.0,8000.0
2021092301032161,PCBL,37,45,50,500.0,25000.0
2021092301032160,PCBL,37,22,31,500.0,15500.0
2021092301031928,PCBL,58,55,500,500.0,250000.0
2021092301031915,PCBL,32,55,100,500.0,50000.0
2021092301031879,PCBL,56,55,60,500.0,30000.0
2021092301031812,PCBL,42,55,12,500.0,6000.0
2021092301032064,PCBL,48,35,151,499.0,75349.0
2021092301032063,PCBL,58,35,30,499.1,14973.0
2021092301031964,PCBL,57,55,450,500.0,225000.0
2021092301031963,PCBL,57,42,50,499.1,24955.0
2021092301031944,PCBL,32,42,200,499.1,99820.0
2021092301031932,PCBL,36,42,100,499.1,49910.0
2021092301032159,PCBL,37,55,403,500.0,201500.0
2021092301032158,PCBL,26,55,100,500.0,50000.0
2021092301032109,PCBL,14,55,30,500.0,15000.0
2021092301032091,PCBL,34,55,45,500.0,22500.0
2021092301032072,PCBL,38,55,300,500.0,150000.0
2021092301032065,PCBL,41,35,19,499.0,9481.0
2021092301032248,PRVU,35,42,40,432.0,17280.0
2021092301032247,PRVU,35,32,10,432.0,4320.0
2021092301032167,PRVU,29,50,100,431.0,43100.0
2021092301032086,PRVU,29,56,65,431.0,28015.0
2021092301032058,PRVU,57,29,250,430.0,107500.0
2021092301031953,PRVU,49,56,10,431.0,4310.0
2021092301031824,PRVU,26,21,60,430.0,25800.0
2021092301031927,PRVU,32,56,90,431.0,38790.0
2021092301031926,PRVU,32,54,100,431.0,43100.0
2021092301031925,PRVU,32,7,110,431.0,47410.0
2021092301031873,PRVU,57,58,100,430.0,43000.0
2021092301031868,PRVU,57,58,100,430.0,43000.0
2021092301031829,PRVU,41,21,50,430.0,21500.0
2021092301032300,SANIMA,52,38,55,529.0,29095.0
2021092301032298,SANIMA,29,38,10,529.0,5290.0
2021092301032279,SANIMA,45,38,80,529.0,42320.0
2021092301032276,SANIMA,49,38,50,529.0,26450.0
2021092301032270,SANIMA,38,29,46,528.0,24288.0
2021092301032269,SANIMA,42,29,90,528.0,47520.0
2021092301031849,SANIMA,54,51,92,530.0,48760.0
2021092301031954,SANIMA,41,14,100,529.9,52990.0
2021092301031949,SANIMA,29,14,90,529.9,47691.0
2021092301031945,SANIMA,41,14,50,529.9,26495.0
2021092301031942,SANIMA,42,45,29,529.0,15341.0
2021092301031924,SANIMA,52,14,375,529.9,198712.5
2021092301031913,SANIMA,41,14,30,529.9,15897.0
2021092301031994,SANIMA,13,37,298,530.0,157940.0
2021092301031993,SANIMA,13,25,100,530.0,53000.0
2021092301031992,SANIMA,13,51,147,530.0,77910.0
2021092301031991,SANIMA,13,14,345,529.9,182815.5
2021092301031990,SANIMA,13,32,110,529.5,58245.0
2021092301031959,SANIMA,6,14,10,529.9,5299.0
2021092301032003,SANIMA,57,47,156,529.0,82524.0
2021092301032002,SANIMA,57,35,344,529.0,181976.0
2021092301032001,SANIMA,34,35,56,529.0,29624.0
2021092301031999,SANIMA,34,1,44,529.0,23276.0
2021092301031998,SANIMA,42,1,56,529.0,29624.0
2021092301031997,SANIMA,45,1,100,529.1,52910.0
2021092301032035,SANIMA,45,47,50,528.0,26400.0
2021092301032008,SANIMA,17,47,190,528.0,100320.0
2021092301032007,SANIMA,34,47,10,528.0,5280.0
2021092301032006,SANIMA,38,47,20,529.0,10580.0
2021092301032005,SANIMA,50,47,200,529.0,105800.0
2021092301032004,SANIMA,52,47,160,529.0,84640.0
2021092301032122,SANIMA,34,35,55,528.0,29040.0
2021092301032108,SANIMA,28,35,11,528.0,5808.0
2021092301032107,SANIMA,28,47,39,528.0,20592.0
2021092301032083,SANIMA,16,47,100,528.0,52800.0
2021092301032069,SANIMA,58,47,25,528.0,13200.0
2021092301032051,SANIMA,6,47,50,528.0,26400.0
2021092301032206,SANIMA,52,38,100,529.0,52900.0
2021092301032202,SANIMA,19,39,202,528.0,106656.0
2021092301032201,SANIMA,58,39,100,529.9,52990.0
2021092301032177,SANIMA,53,43,50,529.0,26450.0
2021092301032138,SANIMA,19,35,84,528.0,44352.0
2021092301032136,SANIMA,34,35,50,528.0,26400.0
2021092301032268,SANIMA,29,29,30,528.0,15840.0
2021092301032267,SANIMA,19,29,64,528.0,33792.0
2021092301032266,SANIMA,48,29,20,528.3,10566.0
2021092301032265,SANIMA,51,38,85,529.0,44965.0
2021092301032244,SANIMA,41,38,10,529.0,5290.0
2021092301032212,SANIMA,58,38,100,529.0,52900.0
2021092301032078,SBI,50,57,10,371.0,3710.0
2021092301032077,SBI,1,57,150,371.0,55650.0
2021092301032076,SBI,46,57,50,371.0,18550.0
2021092301032075,SBI,47,57,50,371.0,18550.0
2021092301032074,SBI,20,57,10,371.0,3710.0
2021092301031977,SBI,42,43,100,372.0,37200.0
2021092301031876,SBI,6,43,30,372.0,11160.0
2021092301032273,SBL,41,10,20,519.0,10380.0
2021092301032240,SBL,17,10,75,519.9,38992.5
2021092301032231,SBL,17,14,200,519.9,103980.0
2021092301032184,SBL,49,57,50,520.0,26000.0
2021092301032183,SBL,49,14,50,520.0,26000.0
2021092301032147,SBL,17,48,200,519.9,103980.0
2021092301032033,SBL,34,14,100,515.1,51510.0
2021092301032032,SBL,58,14,30,516.0,15480.0
2021092301031978,SBL,49,21,50,517.0,25850.0
2021092301032056,SBL,17,10,576,519.9,299462.4
2021092301032055,SBL,17,38,399,519.0,207081.0
2021092301032054,SBL,17,29,900,519.0,467100.0
2021092301032053,SBL,17,41,50,518.0,25900.0
2021092301032052,SBL,17,11,100,518.0,51800.0
2021092301032034,SBL,57,14,470,515.0,242050.0
2021092301032176,SCB,45,57,100,546.0,54600.0
2021092301032175,SCB,44,57,150,546.0,81900.0
2021092301032174,SCB,43,57,347,546.0,189462.0
2021092301032139,SCB,38,4,500,546.0,273000.0
2021092301032153,SHIVM,41,48,100,1485.1,148510.0
2021092301032152,SHIVM,17,48,100,1486.0,148600.0
2021092301032151,SHIVM,38,48,50,1487.0,74350.0
2021092301031826,SHIVM,49,50,34,1489.0,50626.0
2021092301032285,SRBL,22,44,100,342.0,34200.0
2021092301032284,SRBL,45,44,84,342.0,28728.0
2021092301032205,SRBL,45,16,16,342.0,5472.0
2021092301032204,SRBL,57,16,100,342.0,34200.0
2021092301032203,SRBL,49,16,184,342.0,62928.0
2021092301032169,SRBL,32,49,4,336.0,1344.0
2021092301032036,SRBL,28,20,150,342.5,51375.0
2021092301031920,SRBL,28,21,50,342.5,17125.0
2021092301032127,SRBL,49,10,16,342.0,5472.0
2021092301032126,SRBL,25,10,63,342.0,21546.0
2021092301032125,SRBL,45,10,50,342.1,17105.0
2021092301032124,SRBL,58,10,30,342.3,10269.0
2021092301032123,SRBL,16,10,101,342.5,34592.5
2021092301032101,SRBL,49,28,200,343.0,68600.0
2021092301031807,ADBL,38,40,19,545.0,10355.0
2021092301031806,ADBL,38,59,31,545.0,16895.0
2021092301031695,ADBL,41,22,26,545.0,14170.0
2021092301031694,ADBL,41,45,17,544.0,9248.0
2021092301031623,ADBL,14,18,16,543.0,8688.0
2021092301031592,ADBL,14,10,30,543.0,16290.0
2021092301031516,ADBL,26,10,60,543.0,32580.0
2021092301031462,ADBL,37,10,40,544.0,21760.0
2021092301031618,BOKL,45,39,40,369.0,14760.0
2021092301031602,BOKL,43,39,20,369.0,7380.0
2021092301031535,BOKL,7,33,52,368.0,19136.0
2021092301031505,BOKL,50,33,20,368.0,7360.0
2021092301031437,BOKL,34,33,100,368.0,36800.0
2021092301031436,BOKL,22,33,328,368.0,120704.0
2021092301031435,BOKL,22,54,172,368.0,63296.0
2021092301031396,BOKL,51,54,28,368.0,10304.0
2021092301031395,BOKL,51,42,22,368.0,8096.0
2021092301031391,BOKL,29,42,100,368.0,36800.0
2021092301031791,CBL,25,29,370,265.0,98050.0
2021092301031790,CBL,25,17,350,265.0,92750.0
2021092301031789,CBL,25,44,70,264.0,18480.0
2021092301031788,CBL,25,41,20,263.0,5260.0
2021092301031787,CBL,25,37,890,263.0,234070.0
2021092301031762,CBL,17,58,23,262.5,6037.5
2021092301031408,CBL,13,32,20,264.0,5280.0
2021092301031407,CBL,45,32,30,264.0,7920.0
2021092301031406,CBL,42,32,60,264.0,15840.0
2021092301031652,CBL,34,37,360,263.0,94680.0
2021092301031612,CBL,22,44,10,264.0,2640.0
2021092301031611,CBL,16,44,20,264.0,5280.0
2021092301031507,CBL,34,16,190,263.0,49970.0
2021092301031506,CBL,17,16,110,264.0,29040.0
2021092301031409,CBL,17,32,290,264.0,76560.0
2021092301031732,CBL,38,37,100,263.0,26300.0
2021092301031726,CBL,41,37,50,263.0,13150.0
2021092301031658,CBL,57,37,50,263.0,13150.0
2021092301031655,CBL,51,37,"1,000",263.0,263000.0
2021092301031654,CBL,16,37,100,263.0,26300.0
2021092301031653,CBL,22,37,50,263.0,13150.0
2021092301031776,CCBL,45,45,120,259.0,31080.0
2021092301031775,CCBL,59,45,20,259.0,5180.0
2021092301031774,CCBL,51,45,20,259.0,5180.0
2021092301031773,CCBL,51,45,50,259.0,12950.0
2021092301031772,CCBL,44,45,40,259.0,10360.0
2021092301031709,CCBL,42,25,1,259.0,259.0
2021092301031347,CCBL,38,21,50,259.0,12950.0
2021092301031346,CCBL,41,21,130,259.1,33683.0
2021092301031329,CCBL,58,14,13,259.9,3378.7
2021092301031328,CCBL,58,49,37,259.9,9616.3
2021092301031400,CCBL,38,6,40,259.0,10360.0
2021092301031380,CCBL,38,21,61,259.0,15799.0
2021092301031379,CCBL,35,16,413,260.0,107380.0
2021092301031378,CCBL,35,34,100,259.9,25990.0
2021092301031377,CCBL,35,14,487,259.9,126571.3
2021092301031348,CCBL,38,21,20,259.0,5180.0
2021092301031673,CCBL,44,22,10,259.0,2590.0
2021092301031604,CCBL,38,11,29,259.0,7511.0
2021092301031603,CCBL,21,11,80,259.9,20792.0
2021092301031597,CCBL,32,16,200,260.0,52000.0
2021092301031555,CCBL,21,45,200,259.9,51980.0
2021092301031554,CCBL,21,41,20,259.9,5198.0
2021092301031768,CZBIL,32,28,100,409.0,40900.0
2021092301031767,CZBIL,32,33,717,409.0,293253.0
2021092301031734,CZBIL,44,33,200,409.0,81800.0
2021092301031708,CZBIL,39,33,83,409.0,33947.0
2021092301031707,CZBIL,39,22,65,409.0,26585.0
2021092301031706,CZBIL,39,13,600,409.0,245400.0
2021092301031384,CZBIL,43,37,99,407.0,40293.0
2021092301031383,CZBIL,36,37,50,407.0,20350.0
2021092301031402,CZBIL,29,34,200,408.0,81600.0
2021092301031393,CZBIL,13,34,300,408.0,122400.0
2021092301031392,CZBIL,13,50,200,408.0,81600.0
2021092301031387,CZBIL,4,37,207,406.3,84104.1
2021092301031386,CZBIL,50,37,480,406.3,195024.0
2021092301031385,CZBIL,36,37,25,407.0,10175.0
2021092301031479,CZBIL,29,6,100,408.0,40800.0
2021092301031455,CZBIL,29,6,35,408.0,14280.0
2021092301031434,CZBIL,57,13,400,409.0,163600.0
2021092301031433,CZBIL,57,42,100,409.0,40900.0
2021092301031405,CZBIL,29,21,101,408.0,41208.0
2021092301031403,CZBIL,29,19,500,408.0,204000.0
2021092301031722,EBL,41,41,30,730.0,21900.0
2021092301031373,EBL,43,29,20,733.0,14660.0
2021092301031796,GBIME,43,7,100,441.9,44190.0
2021092301031761,GBIME,21,43,78,442.0,34476.0
2021092301031760,GBIME,21,39,12,442.0,5304.0
2021092301031759,GBIME,21,13,10,442.0,4420.0
2021092301031693,GBIME,19,56,1,442.0,442.0
2021092301031690,GBIME,32,13,50,442.0,22100.0
2021092301031397,GBIME,17,34,84,441.0,37044.0
2021092301031376,GBIME,17,45,116,441.0,51156.0
2021092301031375,GBIME,21,45,50,441.0,22050.0
2021092301031374,GBIME,39,45,84,441.0,37044.0
2021092301031440,GBIME,22,43,10,441.0,4410.0
2021092301031439,GBIME,41,43,500,441.0,220500.0
2021092301031438,GBIME,7,43,404,441.0,178164.0
2021092301031426,GBIME,49,13,50,442.0,22100.0
2021092301031399,GBIME,7,34,96,441.0,42336.0
2021092301031398,GBIME,6,34,20,441.0,8820.0
2021092301031539,GBIME,51,43,179,441.0,78939.0
2021092301031538,GBIME,14,43,160,441.5,70640.0
2021092301031476,GBIME,51,21,121,441.0,53361.0
2021092301031466,GBIME,38,21,79,441.0,34839.0
2021092301031442,GBIME,38,43,21,441.0,9261.0
2021092301031441,GBIME,52,43,65,441.0,28665.0
2021092301031651,GBIME,34,13,30,442.0,13260.0
2021092301031638,GBIME,49,13,200,442.0,88400.0
2021092301031622,GBIME,38,13,100,442.0,44200.0
2021092301031549,GBIME,41,13,60,442.0,26520.0
2021092301031541,GBIME,48,43,105,441.0,46305.0
2021092301031540,GBIME,42,43,56,441.0,24696.0
2021092301031757,HDL,1,33,20,6850.0,137000.0
2021092301031756,HDL,1,55,20,6848.0,136960.0
2021092301031711,HDL,1,58,10,6840.0,68400.0
2021092301031670,HDL,48,41,10,6844.0,68440.0
2021092301031669,HDL,48,49,40,6844.0,273760.0
