Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021071503019124,MFIL,51,16,175,1256.0,219800.0
2021071503019123,MFIL,40,16,120,1259.0,151080.0
2021071503019248,MFIL,34,3,750,1260.0,945000.0
2021071503019247,MFIL,34,10,105,1260.0,132300.0
2021071503019200,MFIL,38,10,50,1260.0,63000.0
2021071503019199,MFIL,40,35,70,1255.0,87850.0
2021071503019198,MFIL,56,35,10,1255.0,12550.0
2021071503019197,MFIL,56,35,200,1255.0,251000.0
2021071503019497,MLBL,1,19,8,449.0,3592.0
2021071503019445,MLBL,32,20,25,452.0,11300.0
2021071503019103,MLBL,49,42,84,452.0,37968.0
2021071503019102,MLBL,45,42,200,452.0,90400.0
2021071503019101,MLBL,16,42,100,452.0,45200.0
2021071503019100,MLBL,48,42,11,452.0,4972.0
2021071503019114,MLBL,48,22,30,452.0,13560.0
2021071503019104,MLBL,48,42,105,452.0,47460.0
2021071503019283,MLBL,32,48,200,452.0,90400.0
2021071503019270,MLBL,32,40,51,452.0,23052.0
2021071503019269,MLBL,3,40,265,452.0,119780.0
2021071503019205,MLBL,3,59,95,452.0,42940.0
2021071503019204,MLBL,48,59,15,452.0,6780.0
2021071503019425,MMFDB,20,52,122,1880.0,229360.0
2021071503019424,MMFDB,20,33,18,1876.0,33768.0
2021071503019423,MMFDB,20,39,26,1876.0,48776.0
2021071503019422,MMFDB,20,21,21,1876.0,39396.0
2021071503019421,MMFDB,20,43,40,1870.0,74800.0
2021071503019420,MMFDB,20,49,10,1863.0,18630.0
2021071503019144,MMFDB,57,25,20,1850.0,37000.0
2021071503019143,MMFDB,57,45,50,1850.0,92500.0
2021071503019142,MMFDB,57,25,30,1850.0,55500.0
2021071503019141,MMFDB,57,45,50,1850.0,92500.0
2021071503019140,MMFDB,57,56,200,1850.0,370000.0
2021071503019139,MMFDB,57,34,100,1850.0,185000.0
2021071503019261,MMFDB,22,38,12,1851.0,22212.0
2021071503019260,MMFDB,22,26,50,1851.0,92550.0
2021071503019259,MMFDB,22,29,250,1851.0,462750.0
2021071503019147,MMFDB,57,3,10,1850.0,18500.0
2021071503019146,MMFDB,57,52,30,1850.0,55500.0
2021071503019145,MMFDB,57,6,100,1850.0,185000.0
2021071503019394,MMFDB,34,1,11,1850.0,20350.0
2021071503019344,MMFDB,21,52,100,1855.0,185500.0
2021071503019343,MMFDB,21,8,40,1855.0,74200.0
2021071503019324,MMFDB,34,46,100,1850.0,185000.0
2021071503019311,MMFDB,34,54,56,1850.0,103600.0
2021071503019262,MMFDB,22,57,10,1851.0,18510.0
2021071503019419,MMFDB,20,34,33,1861.0,61413.0
2021071503019418,MMFDB,20,39,20,1856.0,37120.0
2021071503019417,MMFDB,20,43,50,1856.0,92800.0
2021071503019416,MMFDB,20,47,50,1856.0,92800.0
2021071503019415,MMFDB,20,33,100,1856.0,185600.0
2021071503019414,MMFDB,20,20,10,1856.0,18560.0
2021071503019434,MNBBL,43,4,100,662.0,66200.0
2021071503019360,MNBBL,14,4,362,662.0,239644.0
2021071503019359,MNBBL,14,34,300,662.0,198600.0
2021071503019328,MPFL,7,21,25,454.0,11350.0
2021071503019232,MPFL,25,42,150,455.0,68250.0
2021071503019077,MPFL,7,42,500,454.0,227000.0
2021071503019499,NFS,49,38,10,575.0,5750.0
2021071503019498,NFS,32,38,85,575.0,48875.0
2021071503019393,NFS,45,32,"1,200",579.0,694800.0
2021071503019363,NFS,51,32,269,579.0,155751.0
2021071503019150,NFS,45,4,58,577.0,33466.0
2021071503019126,NFS,32,45,50,575.0,28750.0
2021071503019156,NFS,45,42,900,578.0,520200.0
2021071503019155,NFS,45,41,100,578.0,57800.0
2021071503019154,NFS,45,58,25,578.0,14450.0
2021071503019153,NFS,45,45,50,578.0,28900.0
2021071503019152,NFS,45,14,48,578.0,27744.0
2021071503019151,NFS,45,32,100,577.0,57700.0
2021071503019230,NFS,45,46,30,580.0,17400.0
2021071503019229,NFS,45,43,30,579.0,17370.0
2021071503019228,NFS,45,34,423,579.0,244917.0
2021071503019227,NFS,45,57,30,579.0,17370.0
2021071503019185,NFS,45,58,15,578.0,8670.0
2021071503019157,NFS,45,21,100,578.0,57800.0
2021071503019347,NFS,17,42,100,580.0,58000.0
2021071503019346,NFS,17,14,50,580.0,29000.0
2021071503019345,NFS,17,57,50,580.0,29000.0
2021071503019340,NFS,49,3,49,580.0,28420.0
2021071503019231,NFS,45,3,91,580.0,52780.0
2021071503019388,NICLBSL,49,16,10,1540.0,15400.0
2021071503019387,NICLBSL,49,52,20,1540.0,30800.0
2021071503019386,NICLBSL,49,35,50,1539.0,76950.0
2021071503019385,NICLBSL,49,34,10,1539.0,15390.0
2021071503019384,NICLBSL,49,49,10,1538.0,15380.0
2021071503019130,NICLBSL,49,14,31,1539.0,47709.0
2021071503019490,NIFRA,58,19,50,491.0,24550.0
2021071503019489,NIFRA,58,40,20,491.0,9820.0
2021071503019488,NIFRA,56,58,10,490.0,4900.0
2021071503019462,NIFRA,38,40,30,491.0,14730.0
2021071503019461,NIFRA,38,58,50,491.0,24550.0
2021071503019460,NIFRA,38,33,60,491.0,29460.0
2021071503019039,NIFRA,25,34,10,490.0,4900.0
2021071503019013,NIFRA,25,50,10,490.0,4900.0
2021071503019012,NIFRA,1,50,40,490.0,19600.0
2021071503019011,NIFRA,1,38,50,490.0,24500.0
2021071503019068,NIFRA,46,22,50,490.0,24500.0
2021071503019052,NIFRA,46,38,60,490.0,29400.0
2021071503019043,NIFRA,46,34,380,490.0,186200.0
2021071503019042,NIFRA,41,34,10,490.0,4900.0
2021071503019041,NIFRA,17,34,100,490.0,49000.0
2021071503019040,NIFRA,3,34,500,490.0,245000.0
2021071503019122,NIFRA,58,52,100,491.0,49100.0
2021071503019091,NIFRA,56,58,60,490.0,29400.0
2021071503019088,NIFRA,56,58,50,490.0,24500.0
2021071503019087,NIFRA,56,38,40,490.0,19600.0
2021071503019086,NIFRA,46,38,10,490.0,4900.0
2021071503019078,NIFRA,32,52,200,491.0,98200.0
2021071503019288,NIFRA,48,58,90,491.0,44190.0
2021071503019287,NIFRA,48,38,20,491.0,9820.0
2021071503019286,NIFRA,48,52,190,491.0,93290.0
2021071503019246,NIFRA,56,26,50,490.0,24500.0
2021071503019188,NIFRA,59,52,120,491.0,58920.0
2021071503019173,NIFRA,56,34,50,490.0,24500.0
2021071503019459,NIFRA,38,32,60,491.0,29460.0
2021071503019458,NIFRA,38,49,10,491.0,4910.0
2021071503019457,NIFRA,38,22,10,491.0,4910.0
2021071503019456,NIFRA,38,58,80,491.0,39280.0
2021071503019447,NIFRA,56,38,50,490.0,24500.0
2021071503019316,NIFRA,55,58,30,491.0,14730.0
2021071503019479,NLIC,45,43,40,1920.0,76800.0
2021071503019471,NLIC,44,43,38,1920.0,72960.0
2021071503019464,NLIC,39,39,6,1882.0,11292.0
2021071503019443,NLIC,51,6,16,1919.0,30704.0
2021071503019442,NLIC,1,6,30,1919.0,57570.0
2021071503019392,NLIC,42,43,107,1920.0,205440.0
2021071503019016,NLIC,48,38,69,1920.0,132480.0
2021071503019015,NLIC,48,45,31,1920.0,59520.0
2021071503019008,NLIC,19,22,8,1920.0,15360.0
2021071503019007,NLIC,19,43,42,1920.0,80640.0
2021071503019136,NLIC,22,11,10,1920.0,19200.0
2021071503019118,NLIC,6,11,70,1920.0,134400.0
2021071503019117,NLIC,34,11,50,1920.0,96000.0
2021071503019046,NLIC,41,14,19,1920.0,36480.0
2021071503019044,NLIC,47,38,23,1920.0,44160.0
2021071503019021,NLIC,34,38,10,1920.0,19200.0
2021071503019317,NLIC,6,43,22,1920.0,42240.0
2021071503019235,NLIC,6,56,28,1920.0,53760.0
2021071503019168,NLIC,34,22,10,1919.0,19190.0
2021071503019158,NLIC,20,36,100,1920.0,192000.0
2021071503019149,NLIC,6,50,5,1920.0,9600.0
2021071503019148,NLIC,6,11,25,1920.0,48000.0
2021071503019391,NLIC,52,36,46,1919.0,88274.0
2021071503019382,NLIC,48,43,10,1920.0,19200.0
2021071503019372,NLIC,52,6,50,1919.0,95950.0
2021071503019371,NLIC,7,6,100,1919.0,191900.0
2021071503019370,NLIC,41,6,10,1919.0,19190.0
2021071503019369,NLIC,34,6,90,1919.0,172710.0
2021071503019428,NLICL,7,48,413,1155.0,477015.0
2021071503019427,NLICL,40,48,50,1155.0,57750.0
2021071503019426,NLICL,26,48,100,1155.0,115500.0
2021071503019082,NLICL,40,38,10,1156.0,11560.0
2021071503019069,NLICL,34,38,32,1156.0,36992.0
2021071503019071,NMBMF,6,47,10,1434.0,14340.0
2021071503019486,NRIC,3,59,10,1588.0,15880.0
2021071503019278,NRIC,32,59,226,1586.0,358436.0
2021071503019277,NRIC,28,59,63,1586.0,99918.0
2021071503019276,NRIC,56,59,50,1587.0,79350.0
2021071503019275,NRIC,58,59,200,1587.0,317400.0
2021071503019274,NRIC,52,59,10,1587.0,15870.0
2021071503019202,NRIC,32,34,300,1590.0,477000.0
2021071503019053,NRIC,53,34,20,1590.0,31800.0
2021071503019019,NRIC,55,28,40,1589.0,63560.0
2021071503019273,NRIC,55,59,21,1587.0,33327.0
2021071503019272,NRIC,41,59,30,1588.0,47640.0
2021071503019271,NRIC,58,59,50,1588.0,79400.0
2021071503019258,NRIC,43,34,25,1590.0,39750.0
2021071503019256,NRIC,22,34,15,1590.0,23850.0
2021071503019252,NRIC,57,34,40,1589.0,63560.0
2021071503019098,NRN,44,17,52,619.0,32188.0
2021071503019097,NRN,5,17,28,619.0,17332.0
2021071503019070,NRN,5,49,51,620.0,31620.0
2021071503019376,NTC,58,34,150,1302.0,195300.0
2021071503019308,NTC,42,34,10,1303.0,13030.0
2021071503019031,NTC,48,58,15,1304.0,19560.0
2021071503019030,NTC,48,52,25,1303.0,32575.0
2021071503019400,NUBL,32,45,20,1602.0,32040.0
2021071503019383,NUBL,51,45,300,1602.0,480600.0
2021071503019364,NUBL,20,26,39,1601.0,62439.0
2021071503019323,NUBL,20,45,450,1601.0,720450.0
2021071503019322,NUBL,20,34,376,1601.0,601976.0
2021071503019219,NUBL,43,34,50,1601.0,80050.0
2021071503019006,NUBL,44,45,455,1600.0,728000.0
2021071503019171,NUBL,57,45,11,1600.0,17600.0
2021071503019170,NUBL,50,45,300,1600.0,480000.0
2021071503019169,NUBL,40,45,189,1600.0,302400.0
2021071503019113,NUBL,26,34,200,1601.0,320200.0
2021071503019059,NUBL,40,14,11,1600.0,17600.0
2021071503019010,NUBL,44,58,"3,590",1600.0,5744000.0
2021071503019452,PFL,43,20,52,690.0,35880.0
2021071503019441,PFL,43,57,400,690.0,276000.0
2021071503019440,PFL,43,3,48,685.0,32880.0
2021071503019368,PFL,43,57,100,690.0,69000.0
2021071503019306,PFL,43,6,230,698.0,160540.0
2021071503019305,PFL,43,28,200,698.0,139600.0
2021071503019051,PFL,20,6,10,690.0,6900.0
2021071503019037,PFL,51,3,48,678.0,32544.0
2021071503019298,PFL,43,42,157,690.0,108330.0
2021071503019297,PFL,43,22,15,690.0,10350.0
2021071503019255,PFL,20,45,15,690.0,10350.0
2021071503019254,PFL,20,45,44,690.0,30360.0
2021071503019253,PFL,20,6,440,690.0,303600.0
2021071503019203,PFL,37,6,50,690.0,34500.0
2021071503019304,PFL,43,33,29,697.0,20213.0
2021071503019303,PFL,43,34,40,697.0,27880.0
2021071503019302,PFL,43,29,100,696.0,69600.0
2021071503019301,PFL,43,51,100,695.0,69500.0
2021071503019300,PFL,43,1,100,693.0,69300.0
2021071503019299,PFL,43,55,29,692.0,20068.0
2021071503019472,PLI,21,38,10,752.0,7520.0
2021071503019159,PLI,14,37,20,753.0,15060.0
2021071503019056,PLI,56,37,500,753.0,376500.0
2021071503019474,PLIC,4,13,71,956.0,67876.0
2021071503019473,PLIC,1,13,29,958.0,27782.0
2021071503019107,PLIC,1,47,14,958.0,13412.0
2021071503019435,PROFL,52,45,100,401.0,40100.0
2021071503019314,PROFL,56,45,187,401.0,74987.0
2021071503019090,PROFL,56,58,73,401.0,29273.0
2021071503019089,PROFL,56,58,327,401.0,131127.0
2021071503019029,PROFL,55,34,53,403.0,21359.0
2021071503019028,PROFL,55,8,100,403.0,40300.0
2021071503019027,PROFL,55,50,47,402.0,18894.0
2021071503019469,RLFL,25,28,200,539.0,107800.0
2021071503019446,RLFL,58,28,77,539.0,41503.0
2021071503019210,RLFL,58,29,250,539.0,134750.0
2021071503019055,RLFL,58,45,35,539.0,18865.0
2021071503019054,RLFL,36,45,15,540.0,8100.0
2021071503019357,RLI,45,49,10,672.0,6720.0
2021071503019307,RLI,45,34,10,672.0,6720.0
2021071503019245,RLI,45,45,40,672.0,26880.0
2021071503019493,RMDC,35,47,200,1370.0,274000.0
2021071503019085,RSDC,28,36,100,862.0,86200.0
2021071503019084,RSDC,28,34,50,862.0,43100.0
2021071503019083,RSDC,28,11,39,862.0,33618.0
2021071503019128,SABSL,47,38,10,1817.0,18170.0
2021071503019127,SABSL,49,38,24,1817.0,43608.0
2021071503019433,SADBL,37,34,105,424.0,44520.0
2021071503019432,SADBL,39,34,15,424.0,6360.0
2021071503019431,SADBL,35,34,388,424.0,164512.0
2021071503019318,SADBL,35,25,77,424.0,32648.0
2021071503019310,SADBL,10,44,500,425.0,212500.0
2021071503019292,SADBL,52,44,60,425.0,25500.0
2021071503019108,SADBL,42,16,193,425.0,82025.0
2021071503019291,SADBL,14,44,458,425.0,194650.0
2021071503019243,SADBL,14,41,100,425.0,42500.0
2021071503019112,SADBL,14,16,246,425.0,104550.0
2021071503019111,SADBL,52,16,65,425.0,27625.0
2021071503019110,SADBL,21,16,200,425.0,85000.0
2021071503019109,SADBL,17,16,100,425.0,42500.0
2021071503019209,SAPDBL,22,56,900,370.0,333000.0
2021071503019208,SAPDBL,22,29,100,370.0,37000.0
2021071503019167,SAPDBL,41,18,16,369.0,5904.0
2021071503019138,SAPDBL,41,28,16,369.0,5904.0
2021071503019495,SFCL,38,43,200,475.0,95000.0
2021071503019494,SFCL,45,43,10,475.0,4750.0
2021071503019290,SFCL,19,43,117,475.0,55575.0
2021071503019289,SFCL,19,34,83,472.0,39176.0
2021071503019240,SFCL,6,34,500,472.0,236000.0
2021071503019239,SFCL,1,34,357,472.0,168504.0
2021071503019238,SFCL,32,34,60,472.0,28320.0
2021071503019132,SFCL,32,7,40,472.0,18880.0
2021071503019131,SFCL,58,7,160,473.0,75680.0
2021071503019025,SHINE,40,16,200,448.0,89600.0
2021071503019379,SINDU,20,45,50,405.0,20250.0
2021071503019355,SINDU,20,43,72,405.0,29160.0
2021071503019115,SINDU,20,58,222,405.0,89910.0
2021071503019105,SINDU,40,45,15,406.0,6090.0
2021071503019354,SINDU,20,43,28,405.0,11340.0
2021071503019437,SLBBL,25,14,18,1475.0,26550.0
2021071503019407,SLBBL,25,51,13,1474.0,19162.0
2021071503019406,SLBBL,25,58,50,1474.0,73700.0
2021071503019405,SLBBL,25,6,12,1474.0,17688.0
2021071503019404,SLBBL,25,36,92,1474.0,135608.0
2021071503019403,SLBBL,25,55,35,1474.0,51590.0
2021071503019402,SLBBL,25,41,28,1474.0,41272.0
2021071503019429,SLBS,59,1,18,1730.0,31140.0
2021071503019038,SLBS,59,46,25,1730.0,43250.0
2021071503019067,SMB,22,49,11,2480.0,27280.0
2021071503019066,SMB,22,13,11,2479.0,27269.0
2021071503019065,SMB,22,13,50,2478.0,123900.0
2021071503019064,SMB,22,57,11,2477.0,27247.0
2021071503019063,SMB,22,34,11,2477.0,27247.0
2021071503019024,SMB,13,22,11,2465.0,27115.0
2021071503019439,SMFBS,22,6,50,2500.0,125000.0
2021071503019438,SMFBS,22,36,50,2500.0,125000.0
2021071503019411,SNLB,35,57,55,1890.0,103950.0
2021071503019410,SNLB,45,57,20,1890.0,37800.0
2021071503019409,SNLB,45,38,30,1890.0,56700.0
2021071503019408,SNLB,45,33,50,1890.0,94500.0
2021071503019353,SNLB,6,20,95,1888.0,179360.0
2021071503019352,SNLB,6,14,10,1887.0,18870.0
2021071503019176,SNLB,6,34,20,1878.0,37560.0
2021071503019175,SNLB,6,57,427,1878.0,801906.0
2021071503019174,SNLB,6,16,100,1871.0,187100.0
2021071503019182,SNLB,6,19,20,1880.0,37600.0
2021071503019181,SNLB,6,14,10,1880.0,18800.0
2021071503019180,SNLB,6,44,10,1880.0,18800.0
2021071503019179,SNLB,6,28,50,1879.0,93950.0
2021071503019178,SNLB,6,1,200,1879.0,375800.0
2021071503019177,SNLB,6,19,50,1878.0,93900.0
2021071503019351,SNLB,6,55,70,1885.0,131950.0
2021071503019350,SNLB,6,59,80,1885.0,150800.0
2021071503019349,SNLB,6,19,155,1885.0,292175.0
2021071503019348,SNLB,6,47,90,1880.0,169200.0
2021071503019184,SNLB,6,57,50,1880.0,94000.0
2021071503019183,SNLB,6,8,60,1880.0,112800.0
2021071503019321,VLBS,1,41,10,1810.0,18100.0
2021071503018960,ALBSL,29,55,10,1840.0,18400.0
2021071503018941,ALBSL,17,22,12,1841.0,22092.0
2021071503018937,BFC,47,28,200,433.0,86600.0
2021071503018903,BFC,49,28,250,433.0,108250.0
2021071503018894,BFC,52,35,250,432.0,108000.0
2021071503018881,BFC,52,28,"1,000",432.0,432000.0
2021071503018849,BFC,45,28,100,433.0,43300.0
2021071503018685,BFC,58,28,300,433.0,129900.0
2021071503018684,BFC,38,28,250,433.0,108250.0
2021071503018683,BFC,16,28,"1,000",433.0,433000.0
2021071503018682,BFC,59,28,"1,000",433.0,433000.0
2021071503018681,BFC,38,28,100,433.0,43300.0
2021071503018933,CBBL,48,28,50,1740.0,87000.0
2021071503018932,CBBL,48,41,100,1740.0,174000.0
2021071503018931,CBBL,48,8,20,1740.0,34800.0
2021071503018930,CBBL,48,58,150,1740.0,261000.0
2021071503018929,CBBL,48,45,20,1740.0,34800.0
2021071503018928,CBBL,48,45,50,1740.0,87000.0
2021071503018927,CBBL,48,36,50,1740.0,87000.0
2021071503018926,CBBL,48,54,60,1740.0,104400.0
2021071503018513,CBBL,46,54,50,1740.0,87000.0
2021071503018822,CFCL,26,44,100,489.0,48900.0
2021071503018722,CFCL,40,44,410,489.0,200490.0
2021071503018721,CFCL,40,45,250,489.0,122250.0
2021071503018720,CFCL,40,34,240,489.0,117360.0
2021071503018710,CFCL,5,34,300,489.0,146700.0
2021071503018978,CHDC,28,21,10,614.0,6140.0
2021071503018972,CHDC,22,14,10,615.0,6150.0
2021071503018959,CHDC,28,21,10,614.0,6140.0
2021071503018948,CHDC,28,21,10,614.0,6140.0
2021071503018555,CHDC,28,45,200,614.0,122800.0
2021071503018554,CHDC,8,45,10,615.0,6150.0
2021071503018553,CHDC,47,45,180,615.0,110700.0
2021071503018552,CHDC,42,45,10,616.0,6160.0
2021071503018551,CHDC,47,45,100,616.0,61600.0
2021071503018717,CHDC,28,42,10,614.0,6140.0
2021071503018915,CHDC,28,21,10,614.0,6140.0
2021071503018714,CIT,22,16,22,3495.0,76890.0
2021071503018713,CIT,40,16,30,3495.0,104850.0
2021071503018712,CIT,55,16,10,3495.0,34950.0
2021071503018711,CIT,13,16,88,3495.0,307560.0
2021071503018653,CIT,13,16,85,3495.0,297075.0
2021071503018652,CIT,40,16,15,3496.0,52440.0
2021071503018642,CLBSL,57,40,10,1726.0,17260.0
2021071503018641,CLBSL,58,40,100,1726.0,172600.0
2021071503018640,CLBSL,49,40,23,1726.0,39698.0
2021071503018994,EDBL,45,57,20,855.0,17100.0
2021071503018830,EDBL,45,40,50,855.0,42750.0
2021071503018703,EDBL,59,28,10,854.0,8540.0
2021071503018702,EDBL,59,28,90,854.0,76860.0
2021071503018674,FMDBL,58,41,25,827.0,20675.0
2021071503018525,FOWAD,47,11,19,2775.0,52725.0
2021071503018858,GBBL,32,16,260,546.0,141960.0
2021071503018857,GBBL,32,16,500,546.0,273000.0
2021071503018856,GBBL,14,16,50,546.0,27300.0
2021071503018855,GBBL,51,16,17,546.0,9282.0
2021071503018854,GBBL,38,16,173,548.0,94804.0
2021071503018847,GBBL,38,38,100,548.0,54800.0
2021071503018557,GBBL,38,21,220,547.0,120340.0
2021071503018556,GBBL,38,45,292,547.0,159724.0
2021071503018622,GBBL,51,44,283,546.0,154518.0
2021071503018574,GBBL,51,19,165,546.0,90090.0
2021071503018573,GBBL,49,19,250,546.0,136500.0
2021071503018572,GBBL,4,19,50,546.0,27300.0
2021071503018571,GBBL,28,19,235,546.0,128310.0
2021071503018558,GBBL,38,37,100,547.0,54700.0
2021071503018846,GBBL,38,7,27,548.0,14796.0
2021071503018845,GBBL,38,22,500,548.0,274000.0
2021071503018844,GBBL,38,41,200,548.0,109600.0
2021071503018805,GBBL,34,41,200,548.0,109600.0
2021071503018698,GBBL,51,45,35,546.0,19110.0
2021071503018697,GBBL,5,45,100,547.0,54700.0
2021071503018649,GBLBS,57,41,10,1205.0,12050.0
2021071503018794,GFCL,42,3,40,690.0,27600.0
2021071503018718,GLICL,33,5,75,762.0,57150.0
2021071503018871,GMFBS,43,26,12,1759.0,21108.0
2021071503018810,GMFBS,58,22,46,1756.0,80776.0
2021071503018599,GMFBS,46,33,90,1755.0,157950.0
2021071503018546,GMFBS,26,33,10,1755.0,17550.0
2021071503018728,GMFIL,22,43,900,520.0,468000.0
2021071503018679,GMFIL,50,43,500,520.0,260000.0
2021071503018643,GMFIL,26,43,100,520.0,52000.0
2021071503018609,GMFIL,26,58,700,520.0,364000.0
2021071503018608,GMFIL,26,58,300,520.0,156000.0
2021071503018532,GMFIL,34,43,200,523.0,104600.0
2021071503018538,GMFIL,5,43,100,521.0,52100.0
2021071503018537,GMFIL,17,43,"1,000",521.0,521000.0
2021071503018536,GMFIL,33,43,500,522.0,261000.0
2021071503018535,GMFIL,14,43,50,522.0,26100.0
2021071503018534,GMFIL,16,43,"1,000",523.0,523000.0
2021071503018533,GMFIL,38,43,500,523.0,261500.0
2021071503018544,GMFIL,39,43,500,520.0,260000.0
2021071503018543,GMFIL,57,43,100,520.0,52000.0
2021071503018542,GMFIL,38,43,100,520.0,52000.0
2021071503018541,GMFIL,21,43,200,520.0,104000.0
2021071503018540,GMFIL,57,43,50,520.0,26000.0
2021071503018539,GMFIL,19,43,200,521.0,104200.0
2021071503018545,GMFIL,26,43,500,520.0,260000.0
2021071503018750,GUFL,28,8,10,1260.0,12600.0
2021071503018598,GUFL,3,28,72,1255.0,90360.0
2021071503018597,GUFL,3,55,29,1255.0,36395.0
2021071503018914,HIDCL,38,26,18,447.0,8046.0
2021071503018913,HIDCL,28,26,10,447.0,4470.0
2021071503018912,HIDCL,50,26,211,447.0,94317.0
2021071503018904,HIDCL,3,22,90,448.0,40320.0
2021071503018872,HIDCL,50,51,100,447.0,44700.0
2021071503018848,HIDCL,50,49,140,447.0,62580.0
2021071503018506,HIDCL,28,49,20,447.0,8940.0
2021071503018505,HIDCL,20,49,422,447.0,188634.0
2021071503018780,HIDCL,50,34,16,447.0,7152.0
2021071503018673,HIDCL,50,57,33,447.0,14751.0
2021071503018672,HIDCL,16,57,67,447.0,29949.0
2021071503018603,HIDCL,11,22,10,448.0,4480.0
2021071503018524,HIDCL,16,57,33,447.0,14751.0
2021071503018507,HIDCL,52,49,50,447.0,22350.0
2021071503018961,ICFC,44,52,100,650.0,65000.0
2021071503018945,ICFC,52,52,100,650.0,65000.0
2021071503018944,ICFC,22,52,283,650.0,183950.0
2021071503018823,ICFC,22,57,57,650.0,37050.0
2021071503018795,ICFC,22,58,300,650.0,195000.0
2021071503018767,ICFC,22,42,360,650.0,234000.0
2021071503018591,ICFC,8,28,440,650.0,286000.0
2021071503018511,ICFC,8,45,60,650.0,39000.0
2021071503018510,ICFC,25,45,40,650.0,26000.0
2021071503018766,ICFC,19,42,60,650.0,39000.0
2021071503018748,ICFC,19,16,150,650.0,97500.0
2021071503018701,ICFC,19,35,15,650.0,9750.0
2021071503018677,ICFC,19,4,15,650.0,9750.0
2021071503018617,ICFC,40,48,12,651.0,7812.0
2021071503018592,ICFC,19,28,60,650.0,39000.0
2021071503018973,JBBL,17,32,250,481.0,120250.0
2021071503018890,JBBL,44,32,175,481.0,84175.0
2021071503018889,JBBL,44,28,125,481.0,60125.0
2021071503018868,JBBL,19,28,100,481.0,48100.0
2021071503018842,JBBL,13,36,27,480.0,12960.0
2021071503018841,JBBL,17,36,50,480.0,24000.0
2021071503018734,JBBL,17,48,83,480.0,39840.0
2021071503018666,JBBL,17,38,96,480.0,46080.0
2021071503018661,JBBL,58,28,65,481.0,31265.0
2021071503018658,JBBL,17,38,100,480.0,48000.0
2021071503018602,JBBL,17,58,50,480.0,24000.0
2021071503018509,JBBL,38,57,1,480.0,480.0
2021071503018743,JBBL,48,28,20,480.0,9600.0
2021071503018742,JBBL,25,28,50,480.0,24000.0
2021071503018741,JBBL,58,28,70,480.0,33600.0
2021071503018740,JBBL,32,28,43,480.0,20640.0
2021071503018739,JBBL,32,28,542,481.0,260702.0
2021071503018735,JBBL,32,48,417,480.0,200160.0
2021071503018772,JBBL,33,57,100,480.0,48000.0
2021071503018749,JBBL,56,28,200,481.0,96200.0
2021071503018747,JBBL,33,28,567,480.0,272160.0
2021071503018746,JBBL,33,28,"1,000",480.0,480000.0
2021071503018745,JBBL,57,28,150,480.0,72000.0
2021071503018744,JBBL,41,28,100,480.0,48000.0
2021071503018834,JBBL,13,36,50,480.0,24000.0
2021071503018833,JBBL,22,36,150,480.0,72000.0
2021071503018832,JBBL,4,36,200,480.0,96000.0
2021071503018831,JBBL,33,36,233,480.0,111840.0
2021071503018826,JBBL,44,28,75,481.0,36075.0
2021071503018792,JBBL,50,28,193,481.0,92833.0
2021071503018840,JBBL,49,36,70,480.0,33600.0
2021071503018839,JBBL,21,36,200,480.0,96000.0
2021071503018838,JBBL,57,36,10,480.0,4800.0
2021071503018837,JBBL,53,36,50,480.0,24000.0
2021071503018836,JBBL,58,36,10,480.0,4800.0
2021071503018835,JBBL,49,36,100,480.0,48000.0
2021071503018968,JFL,17,56,50,484.0,24200.0
2021071503018967,JFL,17,21,20,484.0,9680.0
2021071503018966,JFL,17,45,50,484.0,24200.0
2021071503018965,JFL,17,43,100,484.0,48400.0
2021071503018964,JFL,17,58,30,484.0,14520.0
2021071503018920,JFL,42,48,10,483.0,4830.0
2021071503018919,JFL,41,48,250,483.0,120750.0
2021071503018635,JFL,6,58,70,484.0,33880.0
2021071503018634,JFL,6,57,430,484.0,208120.0
2021071503018757,JLI,38,45,10,743.0,7430.0
2021071503018727,JLI,38,39,40,743.0,29720.0
2021071503018726,JLI,38,39,10,743.0,7430.0
2021071503018638,JLI,38,16,10,742.0,7420.0
2021071503018633,JLI,38,58,10,742.0,7420.0
2021071503018618,JLI,38,4,10,742.0,7420.0
2021071503018575,JLI,38,49,10,742.0,7420.0
2021071503018827,KMCDB,25,1,21,1440.0,30240.0
2021071503018804,KMCDB,25,40,25,1439.0,35975.0
2021071503018803,KMCDB,25,41,100,1435.0,143500.0
2021071503018996,KRBL,34,55,45,356.0,16020.0
2021071503018976,KRBL,40,56,10,355.0,3550.0
2021071503018817,KRBL,40,19,90,355.0,31950.0
2021071503018547,KRBL,40,44,12,354.0,4248.0
2021071503018975,KSBBL,14,10,103,583.0,60049.0
2021071503018974,KSBBL,48,10,100,583.0,58300.0
2021071503018522,KSBBL,51,21,50,587.0,29350.0
2021071503018521,KSBBL,51,5,104,587.0,61048.0
2021071503018520,KSBBL,51,58,137,587.0,80419.0
2021071503018523,KSBBL,51,21,45,587.0,26415.0
2021071503018690,KSBBL,50,56,30,588.0,17640.0
2021071503018671,KSBBL,50,56,70,588.0,41160.0
2021071503018670,KSBBL,50,58,110,588.0,64680.0
2021071503018669,KSBBL,50,16,100,588.0,58800.0
2021071503018668,KSBBL,50,49,10,588.0,5880.0
