Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021070403019289,CHDC,8,22,10,609.0,6090.0
2021070403019300,CHDC,8,52,10,610.0,6100.0
2021070403019299,CHDC,8,32,10,610.0,6100.0
2021070403019298,CHDC,8,52,10,610.0,6100.0
2021070403019297,CHDC,8,58,10,610.0,6100.0
2021070403019296,CHDC,8,56,10,610.0,6100.0
2021070403019295,CHDC,8,52,10,610.0,6100.0
2021070403019306,CHDC,8,57,10,610.0,6100.0
2021070403019305,CHDC,8,54,100,610.0,61000.0
2021070403019304,CHDC,8,41,10,610.0,6100.0
2021070403019303,CHDC,8,38,100,610.0,61000.0
2021070403019302,CHDC,8,21,60,610.0,36600.0
2021070403019301,CHDC,8,58,10,610.0,6100.0
2021070403019317,CHDC,3,45,10,607.0,6070.0
2021070403019311,CHDC,8,47,10,611.0,6110.0
2021070403019310,CHDC,8,38,10,611.0,6110.0
2021070403019309,CHDC,8,8,80,611.0,48880.0
2021070403019308,CHDC,8,42,10,610.0,6100.0
2021070403019307,CHDC,8,54,10,610.0,6100.0
2021070403019517,CHDC,14,44,10,608.0,6080.0
2021070403019479,CHDC,14,39,10,608.0,6080.0
2021070403019387,CHDC,14,57,10,608.0,6080.0
2021070403019357,CHDC,3,46,10,607.0,6070.0
2021070403019528,CIT,22,16,10,3472.0,34720.0
2021070403019460,CORBL,57,25,40,772.0,30880.0
2021070403019321,CORBL,57,56,20,772.0,15440.0
2021070403019451,DDBL,22,4,50,1640.0,82000.0
2021070403019204,DDBL,57,4,50,1640.0,82000.0
2021070403019670,GBBL,38,21,28,518.0,14504.0
2021070403019280,GBBL,8,45,100,519.0,51900.0
2021070403019518,GBLBS,43,56,5,1180.0,5900.0
2021070403019216,GBLBS,36,47,100,1185.0,118500.0
2021070403019215,GBLBS,42,47,10,1186.0,11860.0
2021070403019214,GBLBS,14,47,10,1186.0,11860.0
2021070403019668,GFCL,36,53,50,642.0,32100.0
2021070403019421,GFCL,36,57,300,642.0,192600.0
2021070403019372,GFCL,36,32,200,642.0,128400.0
2021070403019331,GFCL,34,32,300,641.0,192300.0
2021070403019315,GFCL,34,39,621,641.0,398061.0
2021070403019211,GFCL,36,14,40,640.0,25600.0
2021070403019210,GFCL,11,14,10,640.0,6400.0
2021070403019356,GLICL,51,16,10,771.0,7710.0
2021070403019500,GRDBL,42,50,100,338.0,33800.0
2021070403019499,GRDBL,42,44,10,337.0,3370.0
2021070403019699,GUFL,56,25,300,1088.0,326400.0
2021070403019698,GUFL,45,25,10,1090.0,10900.0
2021070403019697,GUFL,43,25,30,1090.0,32700.0
2021070403019696,GUFL,11,25,50,1090.0,54500.0
2021070403019695,GUFL,28,25,100,1095.0,109500.0
2021070403019694,GUFL,17,25,200,1100.0,220000.0
2021070403019687,GUFL,56,25,10,1106.0,11060.0
2021070403019686,GUFL,34,25,140,1106.0,154840.0
2021070403019327,GUFL,20,40,10,1110.0,11100.0
2021070403019258,GUFL,34,52,10,1106.0,11060.0
2021070403019222,GUFL,43,34,90,1109.0,99810.0
2021070403019693,GUFL,50,25,100,1100.0,110000.0
2021070403019692,GUFL,44,25,20,1100.0,22000.0
2021070403019691,GUFL,3,25,500,1100.0,550000.0
2021070403019690,GUFL,17,25,100,1101.0,110100.0
2021070403019689,GUFL,8,25,296,1105.0,327080.0
2021070403019688,GUFL,51,25,100,1106.0,110600.0
2021070403019660,HIDCL,57,25,10,450.0,4500.0
2021070403019564,HIDCL,48,25,10,450.0,4500.0
2021070403019559,HIDCL,11,22,40,450.0,18000.0
2021070403019558,HIDCL,11,58,40,450.0,18000.0
2021070403019422,HIDCL,21,48,50,450.0,22500.0
2021070403019319,HIDCL,48,43,35,450.0,15750.0
2021070403019318,HIDCL,34,43,285,450.0,128250.0
2021070403019274,HIDCL,34,42,715,450.0,321750.0
2021070403019243,HIDCL,16,34,200,451.0,90200.0
2021070403019523,ICFC,16,41,25,552.0,13800.0
2021070403019685,JBBL,42,33,31,453.0,14043.0
2021070403019684,JBBL,19,33,50,453.0,22650.0
2021070403019683,JBBL,19,33,200,453.0,90600.0
2021070403019682,JBBL,26,33,10,453.0,4530.0
2021070403019681,JBBL,48,33,10,453.0,4530.0
2021070403019680,JBBL,35,33,10,453.0,4530.0
2021070403019224,JBBL,29,33,97,453.0,43941.0
2021070403019223,JBBL,35,33,85,454.0,38590.0
2021070403019202,JBBL,35,34,15,454.0,6810.0
2021070403019201,JBBL,42,34,50,454.0,22700.0
2021070403019200,JBBL,45,34,100,454.0,45400.0
2021070403019249,JBBL,57,33,500,453.0,226500.0
2021070403019246,JBBL,36,33,30,453.0,13590.0
2021070403019228,JBBL,40,33,50,453.0,22650.0
2021070403019227,JBBL,8,33,100,453.0,45300.0
2021070403019226,JBBL,57,33,50,453.0,22650.0
2021070403019225,JBBL,16,33,"1,000",453.0,453000.0
2021070403019679,JBBL,38,33,20,453.0,9060.0
2021070403019678,JBBL,21,33,32,453.0,14496.0
2021070403019677,JBBL,37,33,10,453.0,4530.0
2021070403019520,JBBL,51,14,20,454.0,9080.0
2021070403019366,JBBL,37,33,78,453.0,35334.0
2021070403019316,JBBL,10,33,10,453.0,4530.0
2021070403019659,JFL,14,1,"1,000",426.0,426000.0
2021070403019365,JFL,46,57,49,425.0,20825.0
2021070403019364,JFL,50,57,125,425.0,53125.0
2021070403019363,JFL,45,57,40,425.0,17000.0
2021070403019362,JFL,45,57,50,425.0,21250.0
2021070403019361,JFL,53,57,30,425.0,12750.0
2021070403019360,JFL,14,57,50,425.0,21250.0
2021070403019359,JFL,7,57,100,425.0,42500.0
2021070403019358,JFL,49,57,456,425.0,193800.0
2021070403019676,JLI,51,56,10,740.0,7400.0
2021070403019666,JLI,51,56,10,740.0,7400.0
2021070403019665,JLI,51,7,10,740.0,7400.0
2021070403019579,JLI,51,42,10,740.0,7400.0
2021070403019573,JLI,51,56,10,740.0,7400.0
2021070403019526,JLI,51,58,10,740.0,7400.0
2021070403019256,JLI,51,29,10,740.0,7400.0
2021070403019474,JLI,10,1,10,742.0,7420.0
2021070403019397,JLI,51,58,10,740.0,7400.0
2021070403019335,JLI,51,58,10,740.0,7400.0
2021070403019330,JLI,51,57,10,740.0,7400.0
2021070403019322,JLI,51,46,10,740.0,7400.0
2021070403019282,JLI,51,58,10,740.0,7400.0
2021070403019488,JLI,51,8,10,740.0,7400.0
2021070403019480,JLI,51,42,10,740.0,7400.0
2021070403019478,JLI,10,34,10,742.0,7420.0
2021070403019477,JLI,10,13,10,742.0,7420.0
2021070403019476,JLI,10,42,10,742.0,7420.0
2021070403019475,JLI,10,58,10,742.0,7420.0
2021070403019337,KMCDB,11,35,90,1340.0,120600.0
2021070403019253,KMCDB,11,47,10,1340.0,13400.0
2021070403019252,KMCDB,17,47,100,1340.0,134000.0
2021070403019494,KRBL,57,50,100,336.0,33600.0
2021070403019313,KRBL,57,45,200,336.0,67200.0
2021070403019207,KRBL,33,6,11,337.0,3707.0
2021070403019584,KSBBL,19,48,40,530.0,21200.0
2021070403019203,KSBBL,4,11,11,529.0,5819.0
2021070403019530,KSBBL,21,48,100,530.0,53000.0
2021070403019371,KSBBL,34,48,52,530.0,27560.0
2021070403019672,LBBL,57,35,20,565.0,11300.0
2021070403019473,MERO,41,33,11,1536.0,16896.0
2021070403019572,MFIL,55,55,20,1001.0,20020.0
2021070403019571,MFIL,57,55,60,1002.0,60120.0
2021070403019570,MFIL,55,55,10,1002.0,10020.0
2021070403019569,MFIL,55,55,10,1003.0,10030.0
2021070403019563,MLBL,49,59,50,410.0,20500.0
2021070403019562,MLBL,49,50,144,410.0,59040.0
2021070403019462,MLBL,32,50,240,410.0,98400.0
2021070403019438,MLBL,52,26,12,409.0,4908.0
2021070403019329,MLBL,43,50,100,410.0,41000.0
2021070403019257,MLBL,26,50,16,410.0,6560.0
2021070403019673,MLBSL,56,49,10,4670.0,46700.0
2021070403019557,MNBBL,39,40,50,628.0,31400.0
2021070403019512,MNBBL,34,40,150,628.0,94200.0
2021070403019355,MNBBL,8,48,100,628.0,62800.0
2021070403019341,MNBBL,26,48,47,628.0,29516.0
2021070403019340,MNBBL,26,53,53,628.0,33284.0
2021070403019239,MNBBL,58,53,30,628.0,18840.0
2021070403019376,MPFL,57,50,200,367.0,73400.0
2021070403019267,MPFL,35,54,100,366.0,36600.0
2021070403019513,NICLBSL,49,28,20,1518.0,30360.0
2021070403019493,NICLBSL,49,42,9,1527.0,13743.0
2021070403019434,NICLBSL,49,29,10,1518.0,15180.0
2021070403019424,NICLBSL,58,55,10,1519.0,15190.0
2021070403019423,NICLBSL,58,55,10,1519.0,15190.0
2021070403019352,NICLBSL,49,56,10,1518.0,15180.0
2021070403019328,NICLBSL,8,21,10,1517.0,15170.0
2021070403019326,NICLBSL,58,50,10,1518.0,15180.0
2021070403019279,NICLBSL,8,29,10,1517.0,15170.0
2021070403019273,NICLBSL,8,22,10,1517.0,15170.0
2021070403019209,NICLBSL,8,49,10,1517.0,15170.0
2021070403019206,NICLBSL,8,38,10,1517.0,15170.0
2021070403019674,NIFRA,42,42,50,498.0,24900.0
2021070403019662,NIFRA,42,38,50,498.0,24900.0
2021070403019574,NIFRA,42,17,50,498.0,24900.0
2021070403019553,NIFRA,42,56,10,498.0,4980.0
2021070403019552,NIFRA,42,35,50,498.0,24900.0
2021070403019551,NIFRA,42,57,160,498.0,79680.0
2021070403019231,NIFRA,28,52,60,498.0,29880.0
2021070403019230,NIFRA,28,26,50,498.0,24900.0
2021070403019229,NIFRA,28,41,40,498.0,19920.0
2021070403019208,NIFRA,45,58,50,497.0,24850.0
2021070403019241,NIFRA,45,49,50,497.0,24850.0
2021070403019238,NIFRA,28,56,50,498.0,24900.0
2021070403019235,NIFRA,28,7,60,498.0,29880.0
2021070403019234,NIFRA,28,45,50,498.0,24900.0
2021070403019233,NIFRA,28,7,25,498.0,12450.0
2021070403019232,NIFRA,28,48,165,498.0,82170.0
2021070403019373,NIFRA,57,56,35,498.0,17430.0
2021070403019338,NIFRA,45,21,40,497.0,19880.0
2021070403019325,NIFRA,45,56,60,497.0,29820.0
2021070403019266,NIFRA,19,38,48,498.0,23904.0
2021070403019259,NIFRA,45,58,50,498.0,24900.0
2021070403019242,NIFRA,45,34,50,497.0,24850.0
2021070403019382,NIFRA,49,34,100,498.0,49800.0
2021070403019381,NIFRA,49,56,50,498.0,24900.0
2021070403019380,NIFRA,49,17,60,498.0,29880.0
2021070403019379,NIFRA,49,55,50,498.0,24900.0
2021070403019378,NIFRA,49,56,15,498.0,7470.0
2021070403019374,NIFRA,45,4,50,497.0,24850.0
2021070403019440,NIFRA,45,56,40,497.0,19880.0
2021070403019439,NIFRA,21,56,10,498.0,4980.0
2021070403019426,NIFRA,45,58,45,497.0,22365.0
2021070403019425,NIFRA,49,58,15,498.0,7470.0
2021070403019384,NIFRA,49,56,50,498.0,24900.0
2021070403019383,NIFRA,49,50,20,498.0,9960.0
2021070403019487,NIFRA,45,49,247,497.0,122759.0
2021070403019486,NIFRA,42,49,55,498.0,27390.0
2021070403019485,NIFRA,56,49,50,498.0,24900.0
2021070403019461,NIFRA,56,49,50,498.0,24900.0
2021070403019448,NIFRA,56,58,40,498.0,19920.0
2021070403019447,NIFRA,56,49,60,498.0,29880.0
2021070403019550,NIFRA,42,7,50,498.0,24900.0
2021070403019549,NIFRA,42,29,45,498.0,22410.0
2021070403019511,NIFRA,45,56,50,497.0,24850.0
2021070403019510,NIFRA,45,17,50,497.0,24850.0
2021070403019495,NIFRA,45,29,50,497.0,24850.0
2021070403019490,NIFRA,49,29,15,498.0,7470.0
2021070403019661,NLIC,51,33,100,1945.0,194500.0
2021070403019585,NLIC,51,4,40,1945.0,77800.0
2021070403019516,NLIC,38,1,200,1946.0,389200.0
2021070403019515,NLIC,17,39,10,1945.0,19450.0
2021070403019514,NLIC,52,39,10,1945.0,19450.0
2021070403019472,NLIC,52,17,190,1945.0,369550.0
2021070403019265,NLIC,36,13,194,1946.0,377524.0
2021070403019264,NLIC,17,13,50,1946.0,97300.0
2021070403019263,NLIC,38,13,100,1946.0,194600.0
2021070403019262,NLIC,6,13,10,1946.0,19460.0
2021070403019261,NLIC,35,13,20,1946.0,38920.0
2021070403019251,NLIC,57,41,10,1947.0,19470.0
2021070403019351,NLIC,38,41,100,1947.0,194700.0
2021070403019350,NLIC,38,48,100,1946.0,194600.0
2021070403019334,NLIC,55,48,10,1946.0,19460.0
2021070403019333,NLIC,1,48,50,1946.0,97300.0
2021070403019332,NLIC,52,48,40,1946.0,77840.0
2021070403019324,NLIC,52,35,10,1946.0,19460.0
2021070403019465,NLIC,58,17,25,1945.0,48625.0
2021070403019464,NLIC,58,17,20,1945.0,38900.0
2021070403019463,NLIC,11,17,50,1945.0,97250.0
2021070403019429,NLIC,11,57,50,1945.0,97250.0
2021070403019428,NLIC,25,57,100,1945.0,194500.0
2021070403019399,NLIC,51,1,10,1946.0,19460.0
2021070403019471,NLIC,16,17,100,1945.0,194500.0
2021070403019470,NLIC,42,17,50,1945.0,97250.0
2021070403019469,NLIC,21,17,20,1945.0,38900.0
2021070403019468,NLIC,16,17,40,1945.0,77800.0
2021070403019467,NLIC,6,17,15,1945.0,29175.0
2021070403019466,NLIC,10,17,20,1945.0,38900.0
2021070403019218,NLICL,5,32,50,1160.0,58000.0
2021070403019212,NMBMF,57,25,2,1395.0,2790.0
2021070403019535,NRIC,11,4,60,1642.0,98520.0
2021070403019534,NRIC,44,4,10,1643.0,16430.0
2021070403019533,NRIC,49,4,30,1645.0,49350.0
2021070403019446,NRIC,8,57,80,1645.0,131600.0
2021070403019445,NRIC,32,57,50,1645.0,82250.0
2021070403019444,NRIC,57,57,25,1645.0,41125.0
2021070403019349,NRIC,25,21,10,1646.0,16460.0
2021070403019339,NRIC,36,38,20,1651.0,33020.0
2021070403019443,NRIC,20,57,10,1645.0,16450.0
2021070403019442,NRIC,17,57,392,1645.0,644840.0
2021070403019441,NRIC,34,57,10,1646.0,16460.0
2021070403019437,NRIC,34,39,40,1646.0,65840.0
2021070403019436,NRIC,57,39,50,1646.0,82300.0
2021070403019435,NRIC,25,39,10,1646.0,16460.0
2021070403019671,NRN,5,29,10,614.0,6140.0
2021070403019669,NTC,50,53,100,1344.0,134400.0
2021070403019663,NTC,50,42,10,1344.0,13440.0
2021070403019560,NTC,50,49,450,1344.0,604800.0
2021070403019555,NTC,50,10,70,1344.0,94080.0
2021070403019529,NTC,14,39,100,1345.0,134500.0
2021070403019492,NTC,50,55,200,1344.0,268800.0
2021070403019250,NTC,57,56,65,1343.0,87295.0
2021070403019248,NTC,49,54,25,1347.0,33675.0
2021070403019221,NTC,57,49,10,1350.0,13500.0
2021070403019220,NTC,57,58,60,1349.0,80940.0
2021070403019219,NTC,57,17,300,1345.0,403500.0
2021070403019491,NTC,50,44,10,1342.0,13420.0
2021070403019482,NTC,49,44,40,1342.0,53680.0
2021070403019386,NTC,49,39,10,1342.0,13420.0
2021070403019385,NTC,45,39,40,1342.0,53680.0
2021070403019336,NTC,45,38,20,1342.0,26840.0
2021070403019281,NTC,6,56,10,1343.0,13430.0
2021070403019427,NUBL,51,58,70,1620.0,113400.0
2021070403019396,NUBL,51,58,930,1620.0,1506600.0
2021070403019395,NUBL,57,58,20,1620.0,32400.0
2021070403019394,NUBL,16,58,40,1620.0,64800.0
2021070403019393,NUBL,4,58,10,1620.0,16200.0
2021070403019392,NUBL,4,58,300,1620.0,486000.0
2021070403019391,NUBL,8,58,50,1620.0,81000.0
2021070403019390,NUBL,14,58,50,1621.0,81050.0
2021070403019389,NUBL,4,58,50,1621.0,81050.0
2021070403019388,NUBL,16,58,50,1622.0,81100.0
2021070403019582,PFL,32,45,50,603.0,30150.0
2021070403019581,PFL,38,45,145,604.0,87580.0
2021070403019580,PFL,6,45,100,605.0,60500.0
2021070403019268,PFL,41,57,50,603.0,30150.0
2021070403019675,PLI,51,56,10,751.0,7510.0
2021070403019561,PLI,51,56,10,751.0,7510.0
2021070403019556,PLI,57,29,10,751.0,7510.0
2021070403019519,PLI,7,17,10,751.0,7510.0
2021070403019489,PLI,7,38,10,751.0,7510.0
2021070403019398,PLI,7,39,10,751.0,7510.0
2021070403019320,PLI,7,7,10,751.0,7510.0
2021070403019312,PLI,1,22,10,752.0,7520.0
2021070403019205,PLI,7,41,10,751.0,7510.0
2021070403019254,PROFL,49,45,10,348.0,3480.0
2021070403019244,PROFL,57,45,30,348.0,10440.0
2021070403019213,PROFL,28,34,"1,000",348.0,348000.0
2021070403019667,RLFL,50,34,152,473.0,71896.0
2021070403019420,RLFL,28,21,10,470.0,4700.0
2021070403019419,RLFL,58,21,40,470.0,18800.0
2021070403019418,RLFL,17,21,300,470.0,141000.0
2021070403019417,RLFL,42,21,500,470.0,235000.0
2021070403019416,RLFL,34,21,50,470.0,23500.0
2021070403019346,RLFL,32,50,10,472.0,4720.0
2021070403019345,RLFL,46,50,20,472.0,9440.0
2021070403019344,RLFL,38,50,30,472.0,14160.0
2021070403019343,RLFL,51,50,100,472.0,47200.0
2021070403019342,RLFL,14,50,50,473.0,23650.0
2021070403019415,RLFL,53,21,100,470.0,47000.0
2021070403019370,RLFL,35,21,500,471.0,235500.0
2021070403019369,RLFL,14,21,10,471.0,4710.0
2021070403019368,RLFL,41,21,22,471.0,10362.0
2021070403019348,RLFL,41,50,178,471.0,83838.0
2021070403019347,RLFL,17,50,500,471.0,235500.0
2021070403019583,RLI,14,29,10,669.0,6690.0
2021070403019566,RLI,52,29,10,668.0,6680.0
2021070403019521,RLI,14,7,10,669.0,6690.0
2021070403019509,RLI,14,42,10,671.0,6710.0
2021070403019508,RLI,14,49,10,671.0,6710.0
2021070403019507,RLI,14,42,10,671.0,6710.0
2021070403019375,RLI,32,1,50,669.0,33450.0
2021070403019506,RLI,14,58,10,671.0,6710.0
2021070403019505,RLI,14,42,10,671.0,6710.0
2021070403019504,RLI,14,57,10,671.0,6710.0
2021070403019503,RLI,14,42,10,671.0,6710.0
2021070403019502,RLI,14,52,10,670.0,6700.0
2021070403019501,RLI,14,42,10,669.0,6690.0
2021070403019548,RMDC,44,58,439,1360.0,597040.0
2021070403019547,RMDC,42,58,100,1360.0,136000.0
2021070403019546,RMDC,58,58,300,1360.0,408000.0
2021070403019545,RMDC,38,58,100,1360.0,136000.0
2021070403019544,RMDC,39,58,200,1360.0,272000.0
2021070403019543,RMDC,17,58,250,1360.0,340000.0
2021070403019536,RMDC,48,58,200,1363.0,272600.0
2021070403019456,RMDC,59,22,100,1364.0,136400.0
2021070403019455,RMDC,49,22,20,1364.0,27280.0
2021070403019454,RMDC,53,22,702,1364.0,957528.0
2021070403019453,RMDC,20,22,13,1365.0,17745.0
2021070403019275,RMDC,54,22,20,1369.0,27380.0
2021070403019542,RMDC,53,58,"2,000",1361.0,2722000.0
2021070403019541,RMDC,39,58,100,1361.0,136100.0
2021070403019540,RMDC,7,58,411,1361.0,559371.0
2021070403019539,RMDC,16,58,500,1362.0,681000.0
2021070403019538,RMDC,20,58,200,1362.0,272400.0
2021070403019537,RMDC,53,58,200,1362.0,272400.0
2021070403019459,SABSL,34,38,11,1715.0,18865.0
2021070403019458,SABSL,34,22,11,1715.0,18865.0
2021070403019457,SABSL,34,40,10,1717.0,17170.0
2021070403019240,SAPDBL,28,41,27,334.0,9018.0
2021070403019481,SDLBSL,16,38,11,1606.0,17666.0
2021070403019522,SHINE,41,39,100,415.0,41500.0
2021070403019452,SHINE,32,17,670,414.0,277380.0
2021070403019433,SHINE,34,39,160,413.0,66080.0
2021070403019432,SHINE,58,39,100,413.0,41300.0
2021070403019431,SHINE,26,39,500,413.0,206500.0
2021070403019430,SHINE,58,39,"1,000",413.0,413000.0
2021070403019278,SHINE,42,17,100,414.0,41400.0
2021070403019277,SHINE,49,17,100,414.0,41400.0
2021070403019276,SHINE,40,17,130,414.0,53820.0
2021070403019577,SINDU,18,48,100,380.0,38000.0
2021070403019576,SINDU,18,48,100,380.0,38000.0
2021070403019575,SINDU,41,48,40,380.0,15200.0
2021070403019498,SINDU,41,55,60,380.0,22800.0
2021070403019497,SINDU,46,55,50,380.0,19000.0
2021070403019496,SINDU,42,55,100,380.0,38000.0
2021070403019377,SINDU,42,47,100,380.0,38000.0
2021070403019236,SLBBL,11,40,500,1381.0,690500.0
2021070403019524,SLBSL,59,42,310,1450.0,449500.0
2021070403019484,SLBSL,59,14,118,1450.0,171100.0
2021070403019483,SLBSL,40,14,300,1451.0,435300.0
2021070403019525,SLICL,47,28,210,913.0,191730.0
2021070403019354,SLICL,45,38,50,915.0,45750.0
2021070403019353,SLICL,45,35,458,915.0,419070.0
2021070403019245,SLICL,45,6,45,914.0,41130.0
2021070403019272,USLB,26,22,82,2190.0,179580.0
2021070403019271,USLB,34,22,18,2191.0,39438.0
2021070403019527,VLBS,57,25,1,1703.0,1703.0
2021070403019450,VLBS,57,25,1,1703.0,1703.0
2021070403019323,WOMI,57,25,1,1570.0,1570.0
2021070403019131,ACLBSL,16,14,10,1530.0,15300.0
2021070403018759,ALICL,44,42,225,1356.0,305100.0
2021070403019149,BFC,33,43,20,388.0,7760.0
2021070403019065,BFC,33,28,100,388.0,38800.0
2021070403019112,CBBL,10,58,100,1720.0,172000.0
2021070403019094,CBBL,34,58,10,1720.0,17200.0
2021070403019066,CBBL,5,58,10,1720.0,17200.0
2021070403019034,CBBL,49,58,50,1720.0,86000.0
2021070403018966,CBBL,49,58,50,1720.0,86000.0
2021070403018940,CBBL,49,58,50,1720.0,86000.0
2021070403018896,CBBL,49,58,100,1720.0,172000.0
2021070403018736,CBBL,45,58,70,1720.0,120400.0
2021070403019062,CFCL,47,20,100,402.0,40200.0
2021070403018955,CFCL,38,13,4,402.0,1608.0
2021070403018954,CFCL,38,22,21,402.0,8442.0
2021070403018885,CFCL,34,22,100,403.0,40300.0
2021070403018872,CFCL,34,42,100,403.0,40300.0
2021070403018799,CFCL,16,40,30,404.0,12120.0
2021070403018717,CFCL,59,40,40,404.0,16160.0
2021070403019183,CHDC,3,38,10,607.0,6070.0
2021070403019159,CHDC,3,57,10,607.0,6070.0
2021070403018740,CHDC,3,32,10,607.0,6070.0
2021070403018729,CHDC,3,32,10,607.0,6070.0
2021070403018703,CHDC,3,32,10,607.0,6070.0
2021070403018788,CHDC,34,58,10,608.0,6080.0
2021070403018787,CHDC,34,58,10,608.0,6080.0
2021070403018786,CHDC,34,37,10,608.0,6080.0
2021070403018785,CHDC,34,21,10,608.0,6080.0
2021070403018784,CHDC,34,57,10,608.0,6080.0
2021070403018783,CHDC,34,56,10,608.0,6080.0
2021070403018813,CHDC,3,52,10,607.0,6070.0
2021070403018790,CHDC,34,44,10,608.0,6080.0
2021070403018789,CHDC,34,58,10,608.0,6080.0
2021070403018913,CHDC,3,16,10,607.0,6070.0
2021070403018886,CHDC,3,16,10,607.0,6070.0
2021070403018873,CHDC,3,59,10,607.0,6070.0
2021070403018835,CHDC,3,16,10,607.0,6070.0
2021070403019009,CHDC,3,16,10,607.0,6070.0
2021070403018989,CHDC,3,16,10,607.0,6070.0
2021070403018982,CHDC,3,10,10,607.0,6070.0
2021070403018958,CHDC,3,16,10,607.0,6070.0
2021070403018934,CHDC,3,16,10,607.0,6070.0
2021070403018929,CHDC,3,34,10,607.0,6070.0
2021070403019118,CHDC,3,17,10,607.0,6070.0
2021070403019114,CHDC,3,56,10,607.0,6070.0
2021070403019108,CHDC,3,22,10,607.0,6070.0
2021070403019071,CHDC,3,55,10,607.0,6070.0
2021070403019035,CHDC,3,13,10,607.0,6070.0
2021070403019144,CHDC,3,35,10,607.0,6070.0
2021070403019121,CHDC,3,42,10,607.0,6070.0
2021070403019047,CIT,16,48,13,3470.0,45110.0
2021070403019046,CIT,29,48,10,3470.0,34700.0
2021070403019045,CIT,48,48,30,3470.0,104100.0
2021070403019044,CIT,21,48,25,3470.0,86750.0
2021070403019043,CIT,45,48,22,3470.0,76340.0
2021070403018928,CIT,35,52,5,3471.0,17355.0
2021070403018927,CIT,35,22,20,3471.0,69420.0
2021070403018878,CIT,48,22,20,3475.0,69500.0
2021070403019075,CORBL,52,52,50,775.0,38750.0
2021070403019074,CORBL,52,57,50,775.0,38750.0
2021070403019023,CORBL,52,52,30,775.0,23250.0
2021070403018974,CORBL,57,49,199,772.0,153628.0
2021070403018973,CORBL,25,49,20,773.0,15460.0
2021070403018803,CORBL,57,43,25,772.0,19300.0
2021070403018802,CORBL,29,43,50,772.0,38600.0
2021070403018782,CORBL,26,53,10,773.0,7730.0
2021070403018912,DDBL,53,37,87,1639.0,142593.0
2021070403018911,DDBL,22,37,13,1639.0,21307.0
2021070403018781,DDBL,22,4,37,1639.0,60643.0
2021070403018780,DDBL,44,4,63,1639.0,103257.0
2021070403018741,DDBL,44,22,15,1639.0,24585.0
2021070403018807,EDBL,56,32,100,780.0,78000.0
2021070403019064,FMDBL,35,38,57,804.0,45828.0
2021070403018795,FMDBL,28,42,20,805.0,16100.0
2021070403019038,GBBL,38,59,350,518.0,181300.0
2021070403019037,GBBL,35,59,500,518.0,259000.0
2021070403019036,GBBL,42,59,150,518.0,77700.0
2021070403019004,GBBL,48,45,100,519.0,51900.0
2021070403018988,GBBL,58,45,100,519.0,51900.0
2021070403018965,GBBL,45,45,30,519.0,15570.0
2021070403018964,GBBL,45,45,50,519.0,25950.0
2021070403018852,GBBL,38,35,190,520.0,98800.0
2021070403018719,GBLBS,33,39,50,1186.0,59300.0
2021070403018718,GBLBS,35,39,24,1186.0,28464.0
2021070403019054,GFCL,58,21,90,642.0,57780.0
2021070403019053,GFCL,22,21,38,642.0,24396.0
2021070403019052,GFCL,44,21,140,642.0,89880.0
2021070403018814,GFCL,4,50,200,643.0,128600.0
2021070403018854,GILB,45,37,12,2690.0,32280.0
2021070403018804,GILB,45,34,10,2686.0,26860.0
2021070403019129,GLICL,49,13,"1,105",770.0,850850.0
2021070403019015,GLICL,49,33,86,770.0,66220.0
2021070403019014,GLICL,22,33,200,771.0,154200.0
2021070403019013,GLICL,35,33,300,771.0,231300.0
2021070403018794,GLICL,41,50,15,772.0,11580.0
2021070403019093,GRDBL,53,53,30,335.0,10050.0
2021070403018767,GRDBL,29,11,75,334.0,25050.0
2021070403018738,GRDBL,11,11,25,334.0,8350.0
2021070403019115,GUFL,34,28,100,1106.0,110600.0
2021070403019067,GUFL,20,40,10,1110.0,11100.0
2021070403018914,GUFL,28,32,50,1107.0,55350.0
2021070403018901,GUFL,28,32,50,1107.0,55350.0
2021070403018888,GUFL,28,40,20,1110.0,22200.0
2021070403018843,GUFL,28,39,50,1110.0,55500.0
2021070403018819,GUFL,49,39,50,1111.0,55550.0
2021070403019126,HIDCL,34,34,211,451.0,95161.0
2021070403019125,HIDCL,34,44,128,451.0,57728.0
2021070403019124,HIDCL,34,48,20,451.0,9020.0
2021070403019123,HIDCL,34,4,241,451.0,108691.0
2021070403019103,HIDCL,34,43,50,450.0,22500.0
2021070403019102,HIDCL,57,43,40,450.0,18000.0
2021070403018710,HIDCL,45,33,185,450.0,83250.0
2021070403018936,HIDCL,34,35,11,450.0,4950.0
2021070403018887,HIDCL,41,4,100,451.0,45100.0
2021070403018798,HIDCL,57,4,25,451.0,11275.0
2021070403018773,HIDCL,34,57,10,450.0,4500.0
2021070403018739,HIDCL,45,4,404,451.0,182204.0
2021070403018723,HIDCL,45,35,11,450.0,4950.0
2021070403019095,HIDCL,45,4,100,451.0,45100.0
2021070403019077,HIDCL,11,4,100,451.0,45100.0
2021070403019019,HIDCL,21,4,20,451.0,9020.0
2021070403019010,HIDCL,20,4,10,451.0,4510.0
2021070403018969,HIDCL,34,58,900,450.0,405000.0
2021070403018957,HIDCL,34,55,60,450.0,27000.0
