Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021032503016251,KSBBL,41,49,91,308.0,28028.0
2021032503016213,KSBBL,43,49,70,309.0,21630.0
2021032503016192,KSBBL,41,51,100,308.0,30800.0
2021032503016140,KSBBL,25,49,100,309.0,30900.0
2021032503016259,KSBBL,46,49,"1,250",308.0,385000.0
2021032503016258,KSBBL,55,49,60,308.0,18480.0
2021032503016257,KSBBL,52,49,306,308.0,94248.0
2021032503016256,KSBBL,52,49,10,308.0,3080.0
2021032503016255,KSBBL,39,49,100,308.0,30800.0
2021032503016254,KSBBL,26,49,500,308.0,154000.0
2021032503016458,KSBBL,1,49,390,307.0,119730.0
2021032503016457,KSBBL,36,49,300,307.0,92100.0
2021032503016294,KSBBL,50,42,100,307.0,30700.0
2021032503016262,KSBBL,34,49,200,308.0,61600.0
2021032503016261,KSBBL,6,49,50,308.0,15400.0
2021032503016260,KSBBL,28,49,152,308.0,46816.0
2021032503016522,LBBL,55,47,252,247.0,62244.0
2021032503016521,LBBL,38,47,748,247.0,184756.0
2021032503016512,LBBL,38,38,31,247.0,7657.0
2021032503016265,LBBL,38,42,100,247.0,24700.0
2021032503016210,LBBL,38,51,107,247.0,26429.0
2021032503016159,LBBL,38,56,100,247.0,24700.0
2021032503016216,LICN,25,14,10,2270.0,22700.0
2021032503016438,LLBS,58,58,20,1810.0,36200.0
2021032503016436,LLBS,57,58,20,1810.0,36200.0
2021032503016402,LLBS,50,36,100,1810.0,181000.0
2021032503016235,LLBS,57,47,10,1806.0,18060.0
2021032503016175,LLBS,57,10,14,1806.0,25284.0
2021032503016382,MDB,34,41,137,340.0,46580.0
2021032503016381,MDB,17,41,100,340.0,34000.0
2021032503016380,MDB,22,41,100,340.0,34000.0
2021032503016601,MERO,19,42,100,1457.0,145700.0
2021032503016237,MFIL,35,7,55,477.0,26235.0
2021032503016236,MFIL,49,7,945,477.0,450765.0
2021032503016166,MFIL,49,6,55,477.0,26235.0
2021032503016165,MFIL,48,6,45,478.0,21510.0
2021032503016130,MLBBL,39,38,25,1788.0,44700.0
2021032503016528,MLBL,1,58,49,265.0,12985.0
2021032503016504,MLBL,1,11,45,265.0,11925.0
2021032503016338,MLBL,1,32,120,265.0,31800.0
2021032503016337,MLBL,55,32,"1,000",265.0,265000.0
2021032503016336,MLBL,48,32,50,265.0,13250.0
2021032503016238,MLBL,10,51,34,268.0,9112.0
2021032503016311,MLBL,48,32,100,268.0,26800.0
2021032503016310,MLBL,17,32,600,268.0,160800.0
2021032503016309,MLBL,58,32,434,268.0,116312.0
2021032503016308,MLBL,45,32,72,268.0,19296.0
2021032503016240,MLBL,58,51,66,268.0,17688.0
2021032503016239,MLBL,34,51,100,268.0,26800.0
2021032503016317,MLBL,39,32,500,267.0,133500.0
2021032503016316,MLBL,46,32,400,267.0,106800.0
2021032503016315,MLBL,55,32,"1,000",267.0,267000.0
2021032503016314,MLBL,50,32,500,267.0,133500.0
2021032503016313,MLBL,53,32,500,267.0,133500.0
2021032503016312,MLBL,38,32,384,267.0,102528.0
2021032503016323,MLBL,3,32,420,267.0,112140.0
2021032503016322,MLBL,58,32,60,267.0,16020.0
2021032503016321,MLBL,57,32,"1,000",267.0,267000.0
2021032503016320,MLBL,41,32,200,267.0,53400.0
2021032503016319,MLBL,41,32,50,267.0,13350.0
2021032503016318,MLBL,45,32,200,267.0,53400.0
2021032503016329,MLBL,45,32,50,266.0,13300.0
2021032503016328,MLBL,59,32,50,266.0,13300.0
2021032503016327,MLBL,43,32,"1,500",266.0,399000.0
2021032503016326,MLBL,49,32,200,266.0,53200.0
2021032503016325,MLBL,55,32,"1,000",266.0,266000.0
2021032503016324,MLBL,1,32,"2,000",266.0,532000.0
2021032503016335,MLBL,45,32,500,265.0,132500.0
2021032503016334,MLBL,46,32,450,265.0,119250.0
2021032503016333,MLBL,48,32,"1,000",265.0,265000.0
2021032503016332,MLBL,22,32,100,265.0,26500.0
2021032503016331,MLBL,58,32,510,266.0,135660.0
2021032503016330,MLBL,34,32,50,266.0,13300.0
2021032503016542,MMFDB,56,25,147,1500.0,220500.0
2021032503016541,MMFDB,56,25,500,1500.0,750000.0
2021032503016492,MMFDB,56,25,353,1500.0,529500.0
2021032503016491,MMFDB,22,25,10,1500.0,15000.0
2021032503016490,MMFDB,10,25,200,1501.0,300200.0
2021032503016489,MMFDB,47,25,400,1502.0,600800.0
2021032503016482,MMFDB,49,25,10,1515.0,15150.0
2021032503016481,MMFDB,56,25,120,1516.0,181920.0
2021032503016399,MMFDB,10,7,100,1517.0,151700.0
2021032503016398,MMFDB,56,7,12,1518.0,18216.0
2021032503016277,MMFDB,56,3,50,1518.0,75900.0
2021032503016205,MMFDB,56,10,38,1518.0,57684.0
2021032503016488,MMFDB,14,25,189,1504.0,284256.0
2021032503016487,MMFDB,56,25,88,1505.0,132440.0
2021032503016486,MMFDB,56,25,500,1509.0,754500.0
2021032503016485,MMFDB,14,25,100,1510.0,151000.0
2021032503016484,MMFDB,49,25,10,1510.0,15100.0
2021032503016483,MMFDB,58,25,20,1515.0,30300.0
2021032503016576,MNBBL,38,33,16,399.0,6384.0
2021032503016220,MNBBL,51,14,70,400.0,28000.0
2021032503016153,MNBBL,38,46,34,399.0,13566.0
2021032503016152,MNBBL,56,46,116,399.0,46284.0
2021032503016518,NFS,45,25,50,305.0,15250.0
2021032503016517,NFS,29,25,50,305.0,15250.0
2021032503016507,NLBBL,35,52,35,1634.0,57190.0
2021032503016506,NLBBL,35,52,100,1635.0,163500.0
2021032503016570,NLIC,38,54,10,2170.0,21700.0
2021032503016569,NLIC,34,45,27,2160.0,58320.0
2021032503016568,NLIC,42,45,25,2160.0,54000.0
2021032503016567,NLIC,35,45,10,2160.0,21600.0
2021032503016566,NLIC,53,45,50,2160.0,108000.0
2021032503016565,NLIC,1,45,30,2160.0,64800.0
2021032503016142,NLIC,1,19,182,2163.0,393666.0
2021032503016351,NLIC,33,56,"1,483",2166.0,3212178.0
2021032503016348,NLIC,33,42,86,2166.0,186276.0
2021032503016293,NLIC,33,49,22,2166.0,47652.0
2021032503016289,NLIC,33,46,100,2166.0,216600.0
2021032503016214,NLIC,38,32,377,2165.0,816205.0
2021032503016149,NLIC,1,45,30,2163.0,64890.0
2021032503016552,NLIC,33,45,309,2166.0,669294.0
2021032503016551,NLIC,55,45,79,2169.0,171351.0
2021032503016547,NLIC,55,42,21,2169.0,45549.0
2021032503016397,NLIC,55,47,50,2169.0,108450.0
2021032503016391,NLIC,55,38,50,2168.0,108400.0
2021032503016383,NLIC,41,38,50,2168.0,108400.0
2021032503016558,NLIC,38,45,40,2163.0,86520.0
2021032503016557,NLIC,1,45,113,2163.0,244419.0
2021032503016556,NLIC,56,45,20,2165.0,43300.0
2021032503016555,NLIC,26,45,50,2165.0,108250.0
2021032503016554,NLIC,58,45,45,2166.0,97470.0
2021032503016553,NLIC,45,45,10,2166.0,21660.0
2021032503016564,NLIC,54,45,50,2161.0,108050.0
2021032503016563,NLIC,52,45,10,2161.0,21610.0
2021032503016562,NLIC,45,45,10,2161.0,21610.0
2021032503016561,NLIC,58,45,87,2161.0,188007.0
2021032503016560,NLIC,17,45,20,2162.0,43240.0
2021032503016559,NLIC,14,45,200,2162.0,432400.0
2021032503016540,NLICL,33,45,"1,442",1145.0,1651090.0
2021032503016532,NLICL,41,45,80,1145.0,91600.0
2021032503016469,NLICL,41,45,50,1145.0,57250.0
2021032503016435,NLICL,45,45,30,1145.0,34350.0
2021032503016434,NLICL,41,45,30,1145.0,34350.0
2021032503016433,NLICL,35,45,200,1145.0,229000.0
2021032503016178,NLICL,45,50,45,1160.0,52200.0
2021032503016125,NLICL,45,22,55,1160.0,63800.0
2021032503016124,NLICL,19,22,280,1160.0,324800.0
2021032503016123,NLICL,36,22,65,1161.0,75465.0
2021032503016341,NLICL,7,7,30,1157.0,34710.0
2021032503016243,NLICL,51,48,100,1158.0,115800.0
2021032503016188,NLICL,45,47,100,1158.0,115800.0
2021032503016187,NLICL,58,47,40,1159.0,46360.0
2021032503016186,NLICL,19,47,40,1159.0,46360.0
2021032503016185,NLICL,34,47,20,1160.0,23200.0
2021032503016408,NLICL,58,45,200,1155.0,231000.0
2021032503016407,NLICL,14,45,200,1155.0,231000.0
2021032503016406,NLICL,37,45,50,1155.0,57750.0
2021032503016405,NLICL,41,45,30,1155.0,34650.0
2021032503016404,NLICL,34,45,10,1156.0,11560.0
2021032503016403,NLICL,22,45,10,1157.0,11570.0
2021032503016414,NLICL,16,45,500,1151.0,575500.0
2021032503016413,NLICL,6,45,20,1152.0,23040.0
2021032503016412,NLICL,41,45,100,1152.0,115200.0
2021032503016411,NLICL,14,45,100,1152.0,115200.0
2021032503016410,NLICL,36,45,100,1154.0,115400.0
2021032503016409,NLICL,35,45,100,1154.0,115400.0
2021032503016420,NLICL,38,45,50,1150.0,57500.0
2021032503016419,NLICL,4,45,25,1150.0,28750.0
2021032503016418,NLICL,53,45,300,1150.0,345000.0
2021032503016417,NLICL,41,45,400,1150.0,460000.0
2021032503016416,NLICL,36,45,200,1150.0,230000.0
2021032503016415,NLICL,51,45,400,1151.0,460400.0
2021032503016426,NLICL,41,45,50,1149.0,57450.0
2021032503016425,NLICL,42,45,150,1150.0,172500.0
2021032503016424,NLICL,35,45,86,1150.0,98900.0
2021032503016423,NLICL,37,45,100,1150.0,115000.0
2021032503016422,NLICL,21,45,500,1150.0,575000.0
2021032503016421,NLICL,57,45,10,1150.0,11500.0
2021032503016432,NLICL,33,45,20,1145.0,22900.0
2021032503016431,NLICL,55,45,100,1145.0,114500.0
2021032503016430,NLICL,54,45,500,1146.0,573000.0
2021032503016429,NLICL,4,45,100,1147.0,114700.0
2021032503016428,NLICL,50,45,15,1148.0,17220.0
2021032503016427,NLICL,50,45,100,1149.0,114900.0
2021032503016543,NMBMF,26,38,100,1317.0,131700.0
2021032503016440,NMBMF,11,35,50,1318.0,65900.0
2021032503016461,NMFBS,28,6,67,3019.0,202273.0
2021032503016460,NMFBS,53,6,59,3020.0,178180.0
2021032503016453,NMFBS,53,42,26,3020.0,78520.0
2021032503016116,NMFBS,53,17,31,3020.0,93620.0
2021032503016494,NRIC,34,19,125,1417.0,177125.0
2021032503016446,NRIC,55,17,100,1416.0,141600.0
2021032503016445,NRIC,45,17,150,1416.0,212400.0
2021032503016444,NRIC,16,17,350,1417.0,495950.0
2021032503016354,NRIC,7,49,10,1418.0,14180.0
2021032503016345,NRIC,16,46,40,1417.0,56680.0
2021032503016344,NRIC,16,47,110,1417.0,155870.0
2021032503016343,NRIC,38,47,90,1417.0,127530.0
2021032503016300,NRIC,38,50,50,1417.0,70850.0
2021032503016278,NRIC,32,49,10,1418.0,14180.0
2021032503016209,NRIC,38,3,10,1417.0,14170.0
2021032503016208,NRIC,58,3,40,1418.0,56720.0
2021032503016603,NRN,26,49,10,468.0,4680.0
2021032503016579,NRN,26,41,120,469.0,56280.0
2021032503016578,NRN,26,45,380,469.0,178220.0
2021032503016455,NRN,26,1,10,468.0,4680.0
2021032503016454,NRN,26,50,10,468.0,4680.0
2021032503016401,NRN,26,50,460,468.0,215280.0
2021032503016384,NRN,17,50,40,468.0,18720.0
2021032503016281,NRN,42,13,80,466.0,37280.0
2021032503016280,NRN,3,13,20,467.0,9340.0
2021032503016279,NRN,3,16,10,467.0,4670.0
2021032503016211,NRN,42,50,10,466.0,4660.0
2021032503016183,NRN,42,52,40,466.0,18640.0
2021032503016608,NTC,51,49,50,1221.0,61050.0
2021032503016580,NTC,8,50,50,1222.0,61100.0
2021032503016544,NTC,34,50,50,1222.0,61100.0
2021032503016385,NTC,49,33,200,1224.0,244800.0
2021032503016370,NTC,57,53,96,1223.0,117408.0
2021032503016369,NTC,51,53,54,1223.0,66042.0
2021032503016274,NTC,51,47,100,1223.0,122300.0
2021032503016242,NTC,34,33,30,1224.0,36720.0
2021032503016226,NTC,51,21,10,1223.0,12230.0
2021032503016129,NTC,51,10,40,1221.0,48840.0
2021032503016388,NUBL,44,39,160,1646.0,263360.0
2021032503016378,NUBL,44,44,90,1646.0,148140.0
2021032503016346,NUBL,44,49,50,1646.0,82300.0
2021032503016206,NUBL,44,13,300,1646.0,493800.0
2021032503016610,PFL,29,26,42,258.0,10836.0
2021032503016450,PFL,58,26,42,259.0,10878.0
2021032503016372,PFL,58,3,22,259.0,5698.0
2021032503016371,PFL,13,3,20,259.0,5180.0
2021032503016367,PFL,37,21,22,260.0,5720.0
2021032503016366,PFL,37,51,478,260.0,124280.0
2021032503016537,PLI,34,21,100,756.0,75600.0
2021032503016536,PLI,16,21,10,756.0,7560.0
2021032503016535,PLI,8,21,210,756.0,158760.0
2021032503016519,PLI,8,29,20,756.0,15120.0
2021032503016509,PLI,8,1,10,756.0,7560.0
2021032503016493,PLI,8,38,10,756.0,7560.0
2021032503016145,PLI,44,10,10,756.0,7560.0
2021032503016134,PLI,13,58,100,757.0,75700.0
2021032503016133,PLI,49,58,80,757.0,60560.0
2021032503016132,PLI,21,58,20,757.0,15140.0
2021032503016119,PLI,21,7,10,757.0,7570.0
2021032503016170,PLI,58,57,10,757.0,7570.0
2021032503016169,PLI,58,42,10,757.0,7570.0
2021032503016168,PLI,58,58,10,757.0,7570.0
2021032503016167,PLI,58,58,10,757.0,7570.0
2021032503016163,PLI,44,38,10,756.0,7560.0
2021032503016162,PLI,44,58,10,756.0,7560.0
2021032503016271,PLI,58,36,10,757.0,7570.0
2021032503016270,PLI,58,45,10,757.0,7570.0
2021032503016247,PLI,58,21,10,757.0,7570.0
2021032503016204,PLI,58,45,10,757.0,7570.0
2021032503016196,PLI,58,48,10,757.0,7570.0
2021032503016181,PLI,58,55,10,757.0,7570.0
2021032503016347,PLI,42,28,10,757.0,7570.0
2021032503016339,PLI,17,28,100,757.0,75700.0
2021032503016306,PLI,13,28,80,757.0,60560.0
2021032503016296,PLI,13,57,10,757.0,7570.0
2021032503016291,PLI,13,38,10,757.0,7570.0
2021032503016272,PLI,58,56,5,757.0,3785.0
2021032503016473,PLI,8,50,10,756.0,7560.0
2021032503016456,PLI,8,42,40,756.0,30240.0
2021032503016452,PLI,14,10,10,756.0,7560.0
2021032503016392,PLI,14,38,10,756.0,7560.0
2021032503016390,PLI,44,46,10,756.0,7560.0
2021032503016379,PLI,44,10,10,756.0,7560.0
2021032503016304,PLIC,11,32,20,841.0,16820.0
2021032503016229,PLIC,40,32,20,841.0,16820.0
2021032503016228,PLIC,51,32,30,842.0,25260.0
2021032503016609,RLFL,57,57,180,240.0,43200.0
2021032503016575,RLFL,57,51,17,240.0,4080.0
2021032503016574,RLFL,59,51,20,240.0,4800.0
2021032503016573,RLFL,38,51,20,240.0,4800.0
2021032503016572,RLFL,57,51,25,240.0,6000.0
2021032503016571,RLFL,44,51,18,240.0,4320.0
2021032503016400,RLFL,44,52,382,240.0,91680.0
2021032503016596,RLI,45,33,25,672.0,16800.0
2021032503016595,RLI,45,19,40,672.0,26880.0
2021032503016594,RLI,45,49,10,670.0,6700.0
2021032503016593,RLI,45,49,65,670.0,43550.0
2021032503016592,RLI,45,17,10,670.0,6700.0
2021032503016591,RLI,45,58,10,670.0,6700.0
2021032503016135,RLI,34,47,180,668.0,120240.0
2021032503016264,RLI,34,58,10,668.0,6680.0
2021032503016246,RLI,34,58,10,668.0,6680.0
2021032503016212,RLI,34,58,10,668.0,6680.0
2021032503016158,RLI,34,38,10,668.0,6680.0
2021032503016137,RLI,34,47,110,668.0,73480.0
2021032503016136,RLI,58,47,10,668.0,6680.0
2021032503016590,RLI,45,16,10,670.0,6700.0
2021032503016471,RLI,45,1,10,669.0,6690.0
2021032503016467,RLI,45,38,10,669.0,6690.0
2021032503016451,RLI,45,45,10,669.0,6690.0
2021032503016350,RLI,34,49,10,668.0,6680.0
2021032503016297,RLI,34,38,10,668.0,6680.0
2021032503016527,RMDC,38,50,50,1152.0,57600.0
2021032503016266,RMDC,7,50,385,1151.0,443135.0
2021032503016193,RMDC,26,49,10,1155.0,11550.0
2021032503016146,RMDC,44,11,115,1149.0,132135.0
2021032503016121,RMDC,49,38,25,1150.0,28750.0
2021032503016120,RMDC,26,38,25,1150.0,28750.0
2021032503016524,RSDC,57,57,30,897.0,26910.0
2021032503016472,RSDC,41,16,60,898.0,53880.0
2021032503016468,RSDC,19,16,60,898.0,53880.0
2021032503016368,RSDC,57,56,70,897.0,62790.0
2021032503016275,RSDC,45,16,60,898.0,53880.0
2021032503016176,RSDC,22,35,10,899.0,8990.0
2021032503016141,RSDC,49,35,50,899.0,44950.0
2021032503016263,SABSL,44,58,10,1321.0,13210.0
2021032503016249,SABSL,44,50,11,1321.0,14531.0
2021032503016248,SABSL,44,5,11,1317.0,14487.0
2021032503016295,SADBL,48,34,40,202.0,8080.0
2021032503016115,SADBL,32,34,158,202.0,31916.0
2021032503016114,SADBL,32,45,222,202.0,44844.0
2021032503016276,SAPDBL,21,41,64,164.0,10496.0
2021032503016395,SDLBSL,42,10,10,1386.0,13860.0
2021032503016352,SDLBSL,42,58,10,1386.0,13860.0
2021032503016131,SDLBSL,42,32,10,1386.0,13860.0
2021032503016526,SFCL,57,51,"1,000",204.0,204000.0
2021032503016510,SFCL,42,38,100,204.0,20400.0
2021032503016530,SHINE,28,16,49,261.0,12789.0
2021032503016195,SHINE,28,57,15,262.0,3930.0
2021032503016194,SHINE,28,47,100,262.0,26200.0
2021032503016147,SHINE,28,16,100,261.0,26100.0
2021032503016118,SINDU,36,57,18,179.0,3222.0
2021032503016117,SINDU,55,57,482,179.0,86278.0
2021032503016606,SKBBL,17,46,39,1666.0,64974.0
2021032503016584,SKBBL,17,35,33,1666.0,54978.0
2021032503016583,SKBBL,17,35,50,1666.0,83300.0
2021032503016164,SKBBL,17,11,50,1666.0,83300.0
2021032503016155,SKBBL,56,26,65,1665.0,108225.0
2021032503016154,SKBBL,17,26,35,1666.0,58310.0
2021032503016577,SLBBL,49,25,50,1332.0,66600.0
2021032503016448,SLBBL,49,48,120,1332.0,159840.0
2021032503016267,SLBBL,14,49,50,1335.0,66750.0
2021032503016511,SLBS,16,42,38,2177.0,82726.0
2021032503016375,SLBS,16,6,111,2177.0,241647.0
2021032503016374,SLBS,13,6,27,2178.0,58806.0
2021032503016305,SLBS,13,44,38,2178.0,82764.0
2021032503016191,SLBS,13,51,185,2178.0,402930.0
2021032503016190,SLBS,21,51,40,2178.0,87120.0
2021032503016189,SLBS,42,51,12,2178.0,26136.0
2021032503016340,SLBSL,13,41,17,1287.0,21879.0
2021032503016299,SLBSL,32,41,26,1287.0,33462.0
2021032503016282,SLBSL,36,56,13,1285.0,16705.0
2021032503016215,SLBSL,39,34,100,1286.0,128600.0
2021032503016203,SLBSL,38,38,9,1285.0,11565.0
2021032503016143,SLBSL,35,41,87,1287.0,111969.0
2021032503016462,SLICL,52,16,10,812.0,8120.0
2021032503016387,SLICL,56,42,111,810.0,89910.0
2021032503016386,SLICL,6,42,73,811.0,59203.0
2021032503016128,SLICL,1,49,60,812.0,48720.0
2021032503016227,SMB,28,45,19,2155.0,40945.0
2021032503016174,SMB,28,45,11,2155.0,23705.0
2021032503016298,SMFBS,47,6,60,2250.0,135000.0
2021032503016301,SMFDB,42,45,35,1365.0,47775.0
2021032503016202,SMFDB,42,46,10,1365.0,13650.0
2021032503016393,SWBBL,50,32,100,1717.0,171700.0
2021032503016534,USLB,32,45,190,2512.0,477280.0
2021032503016533,USLB,32,11,10,2512.0,25120.0
2021032503016303,USLB,22,51,50,2511.0,125550.0
2021032503016302,USLB,22,1,21,2511.0,52731.0
2021032503016225,USLB,22,22,100,2510.0,251000.0
2021032503016180,USLB,22,7,22,2500.0,55000.0
2021032503016071,ACLBSL,38,44,10,1626.0,16260.0
2021032503016070,ACLBSL,38,44,190,1626.0,308940.0
2021032503016014,ACLBSL,38,52,10,1626.0,16260.0
2021032503015829,ACLBSL,59,5,10,1625.0,16250.0
2021032503015653,ACLBSL,59,43,10,1625.0,16250.0
2021032503015936,ALBSL,46,32,62,1506.0,93372.0
2021032503015856,ALBSL,6,42,12,1510.0,18120.0
2021032503015818,ALBSL,6,49,12,1510.0,18120.0
2021032503015720,ALBSL,6,57,600,1510.0,906000.0
2021032503015714,ALBSL,6,32,12,1510.0,18120.0
2021032503015652,ALBSL,6,6,11,1510.0,16610.0
2021032503016112,ALICL,51,49,250,1252.0,313000.0
2021032503016111,ALICL,50,49,50,1252.0,62600.0
2021032503016110,ALICL,38,49,400,1252.0,500800.0
2021032503015914,ALICL,33,45,"1,280",1253.0,1603840.0
2021032503015913,ALICL,45,45,190,1255.0,238450.0
2021032503015891,ALICL,45,25,50,1255.0,62750.0
2021032503015890,ALICL,45,34,40,1255.0,50200.0
2021032503015889,ALICL,45,6,20,1254.0,25080.0
2021032503015884,ALICL,56,6,30,1254.0,37620.0
2021032503015850,ALICL,56,46,15,1254.0,18810.0
2021032503015849,ALICL,32,46,10,1254.0,12540.0
2021032503016034,CBBL,49,13,100,1650.0,165000.0
2021032503015959,CBBL,49,42,87,1650.0,143550.0
2021032503015958,CBBL,49,50,450,1650.0,742500.0
2021032503015957,CBBL,49,28,100,1649.0,164900.0
2021032503015787,CBBL,46,46,20,1645.0,32900.0
2021032503015772,CBBL,45,46,10,1645.0,16450.0
2021032503015709,CBBL,4,52,11,1645.0,18095.0
2021032503015635,CBBL,43,38,294,1649.0,484806.0
2021032503016003,CIT,20,48,44,4380.0,192720.0
2021032503016002,CIT,54,48,10,4380.0,43800.0
2021032503016001,CIT,20,48,21,4385.0,92085.0
2021032503015990,CIT,20,36,19,4385.0,83315.0
2021032503015789,CIT,17,14,45,4380.0,197100.0
2021032503015655,CIT,38,26,40,4380.0,175200.0
2021032503015617,CIT,58,26,10,4380.0,43800.0
2021032503016010,DDBL,32,8,20,1723.0,34460.0
2021032503015928,DDBL,26,8,30,1723.0,51690.0
2021032503015925,DDBL,57,8,10,1723.0,17230.0
2021032503015881,DDBL,39,46,20,1721.0,34420.0
2021032503015880,DDBL,59,46,50,1721.0,86050.0
2021032503015879,DDBL,28,46,100,1721.0,172100.0
2021032503015878,DDBL,4,46,100,1722.0,172200.0
2021032503015822,DDBL,51,7,50,1723.0,86150.0
2021032503015713,DDBL,19,7,30,1723.0,51690.0
2021032503015712,DDBL,26,7,100,1723.0,172300.0
2021032503015711,DDBL,34,7,20,1723.0,34460.0
2021032503015686,DDBL,11,8,40,1724.0,68960.0
2021032503015924,EDBL,37,17,500,454.0,227000.0
2021032503015821,EDBL,37,20,500,454.0,227000.0
2021032503015685,EDBL,21,20,500,454.0,227000.0
2021032503016023,FMDBL,25,28,50,841.0,42050.0
2021032503016022,FMDBL,35,28,10,841.0,8410.0
2021032503015950,FMDBL,58,45,"1,000",842.0,842000.0
2021032503015949,FMDBL,33,45,100,843.0,84300.0
2021032503015948,FMDBL,39,45,100,843.0,84300.0
2021032503015947,FMDBL,35,45,100,844.0,84400.0
2021032503015940,FMDBL,49,45,100,845.0,84500.0
2021032503015939,FMDBL,59,45,115,846.0,97290.0
2021032503015826,FMDBL,16,45,10,847.0,8470.0
2021032503015721,FMDBL,59,17,50,847.0,42350.0
2021032503015624,FMDBL,32,17,25,847.0,21175.0
2021032503015621,FMDBL,4,17,10,847.0,8470.0
2021032503015946,FMDBL,51,45,20,844.0,16880.0
2021032503015945,FMDBL,56,45,50,844.0,42200.0
2021032503015944,FMDBL,44,45,100,845.0,84500.0
2021032503015943,FMDBL,42,45,10,845.0,8450.0
2021032503015942,FMDBL,26,45,150,845.0,126750.0
2021032503015941,FMDBL,50,45,100,845.0,84500.0
2021032503016069,FOWAD,44,45,430,2622.0,1127460.0
2021032503016068,FOWAD,46,45,60,2623.0,157380.0
2021032503016067,FOWAD,41,45,10,2623.0,26230.0
2021032503015953,FOWAD,44,56,10,2640.0,26400.0
2021032503015952,FOWAD,44,21,14,2638.0,36932.0
2021032503015951,FOWAD,44,36,19,2635.0,50065.0
2021032503015873,FOWAD,25,36,10,2635.0,26350.0
2021032503015805,FOWAD,45,48,30,2635.0,79050.0
2021032503015791,FOWAD,45,51,30,2635.0,79050.0
2021032503015661,FOWAD,45,25,10,2635.0,26350.0
2021032503016102,GBBL,49,34,321,305.0,97905.0
2021032503016101,GBBL,29,34,500,305.0,152500.0
2021032503016100,GBBL,55,34,20,305.0,6100.0
2021032503016099,GBBL,3,34,"1,000",305.0,305000.0
2021032503016098,GBBL,13,34,130,305.0,39650.0
2021032503016097,GBBL,48,34,20,305.0,6100.0
2021032503015994,GBBL,48,34,25,307.0,7675.0
2021032503015993,GBBL,48,34,30,307.0,9210.0
2021032503015992,GBBL,19,34,204,307.0,62628.0
2021032503015710,GBBL,19,38,100,307.0,30700.0
2021032503016072,GBBL,7,34,39,306.0,11934.0
2021032503015999,GBBL,7,34,161,306.0,49266.0
2021032503015998,GBBL,21,34,20,306.0,6120.0
2021032503015997,GBBL,32,34,100,306.0,30600.0
2021032503015996,GBBL,21,34,160,307.0,49120.0
2021032503015995,GBBL,1,34,300,307.0,92100.0
2021032503016078,GBBL,35,34,100,306.0,30600.0
2021032503016077,GBBL,19,34,"1,500",306.0,459000.0
2021032503016076,GBBL,35,34,20,306.0,6120.0
2021032503016075,GBBL,41,34,100,306.0,30600.0
2021032503016074,GBBL,41,34,50,306.0,15300.0
2021032503016073,GBBL,1,34,400,306.0,122400.0
2021032503016084,GBBL,20,34,500,305.0,152500.0
2021032503016083,GBBL,25,34,500,305.0,152500.0
2021032503016082,GBBL,55,34,20,305.0,6100.0
2021032503016081,GBBL,1,34,500,305.0,152500.0
2021032503016080,GBBL,16,34,50,305.0,15250.0
2021032503016079,GBBL,19,34,400,306.0,122400.0
2021032503016090,GBBL,52,34,120,305.0,36600.0
2021032503016089,GBBL,49,34,250,305.0,76250.0
2021032503016088,GBBL,55,34,300,305.0,91500.0
2021032503016087,GBBL,17,34,100,305.0,30500.0
2021032503016086,GBBL,59,34,200,305.0,61000.0
2021032503016085,GBBL,28,34,50,305.0,15250.0
2021032503016096,GBBL,58,34,"1,000",305.0,305000.0
2021032503016095,GBBL,51,34,100,305.0,30500.0
2021032503016094,GBBL,49,34,150,305.0,45750.0
2021032503016093,GBBL,48,34,50,305.0,15250.0
2021032503016092,GBBL,6,34,500,305.0,152500.0
2021032503016091,GBBL,21,34,10,305.0,3050.0
2021032503015837,GBLBS,45,56,10,1058.0,10580.0
2021032503015832,GBLBS,45,49,10,1058.0,10580.0
2021032503015817,GBLBS,45,52,200,1058.0,211600.0
2021032503015796,GBLBS,49,18,15,1057.0,15855.0
2021032503015793,GBLBS,49,59,200,1057.0,211400.0
2021032503015672,GFCL,44,21,200,250.0,50000.0
2021032503015671,GFCL,58,21,20,250.0,5000.0
2021032503015670,GFCL,55,21,28,250.0,7000.0
2021032503015938,GILB,32,44,33,2065.0,68145.0
2021032503015847,GILB,32,22,11,2065.0,22715.0
2021032503015846,GILB,59,22,17,2066.0,35122.0
2021032503015845,GILB,19,22,12,2066.0,24792.0
2021032503015844,GILB,58,22,10,2067.0,20670.0
2021032503015804,GILB,29,6,27,2066.0,55782.0
2021032503016033,GLICL,19,10,11,720.0,7920.0
2021032503016032,GLICL,43,10,100,720.0,72000.0
2021032503016031,GLICL,57,10,300,721.0,216300.0
2021032503016030,GLICL,59,10,20,722.0,14440.0
2021032503016029,GLICL,26,10,200,723.0,144600.0
2021032503016028,GLICL,33,10,29,723.0,20967.0
2021032503016027,GLICL,34,10,34,724.0,24616.0
2021032503015663,GLICL,34,6,161,724.0,116564.0
2021032503015662,GLICL,1,6,36,726.0,26136.0
2021032503015882,GMFBS,47,14,130,1562.0,203060.0
2021032503015618,GMFBS,47,59,10,1562.0,15620.0
2021032503015786,GUFL,20,5,352,435.0,153120.0
