Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021021803017287,NRN,1,29,110,401.0,44110.0
2021021803017286,KSBBL,56,32,32,328.0,10496.0
2021021803017285,CIT,48,1,20,4702.0,94040.0
2021021803017284,LICN,3,1,50,2728.0,136400.0
2021021803017283,DDBL,34,34,20,2012.0,40240.0
2021021803017282,MNBBL,18,48,100,415.0,41500.0
2021021803017281,SWBBL,58,34,100,2073.0,207300.0
2021021803017280,SFCL,13,52,50,215.0,10750.0
2021021803017279,SFCL,13,7,200,215.0,43000.0
2021021803017278,SLBBL,16,20,50,1482.0,74100.0
2021021803017277,RLI,50,28,10,726.0,7260.0
2021021803017276,NRIC,6,39,35,1565.0,54775.0
2021021803017275,NRIC,58,39,15,1565.0,23475.0
2021021803017274,NRIC,45,39,50,1565.0,78250.0
2021021803017273,NLICL,22,21,65,1285.0,83525.0
2021021803017272,GRDBL,6,47,130,187.0,24310.0
2021021803017271,GRDBL,6,7,370,187.0,69190.0
2021021803017270,RLI,5,20,10,728.0,7280.0
2021021803017269,SWBBL,53,34,100,2073.0,207300.0
2021021803017268,SWBBL,53,34,35,2073.0,72555.0
2021021803017267,MLBL,57,56,300,322.0,96600.0
2021021803017266,DDBL,49,51,150,2011.0,301650.0
2021021803017265,CBBL,59,36,100,1683.0,168300.0
2021021803017264,PFL,3,32,51,285.0,14535.0
2021021803017263,GRDBL,58,7,80,187.0,14960.0
2021021803017262,SFCL,40,52,100,215.0,21500.0
2021021803017261,SLBS,17,26,10,2075.0,20750.0
2021021803017260,SLBS,38,26,28,2076.0,58128.0
2021021803017259,LICN,58,11,10,2720.0,27200.0
2021021803017258,LICN,45,11,40,2720.0,108800.0
2021021803017257,LICN,6,11,50,2721.0,136050.0
2021021803017256,SLBBL,5,48,175,1481.0,259175.0
2021021803017255,MLBL,28,56,40,322.0,12880.0
2021021803017254,NRIC,45,48,20,1565.0,31300.0
2021021803017253,NTC,39,22,11,1365.0,15015.0
2021021803017252,NTC,57,22,50,1365.0,68250.0
2021021803017251,RLI,50,26,10,726.0,7260.0
2021021803017250,GMFBS,45,3,10,1790.0,17900.0
2021021803017249,MNBBL,1,48,10,415.0,4150.0
2021021803017248,SKBBL,29,34,150,1654.0,248100.0
2021021803017247,SFCL,50,52,50,215.0,10750.0
2021021803017246,RSDC,26,16,12,875.0,10500.0
2021021803017245,HIDCL,49,16,72,331.0,23832.0
2021021803017244,HIDCL,49,43,160,331.0,52960.0
2021021803017243,HIDCL,49,51,218,331.0,72158.0
2021021803017242,HIDCL,49,7,50,331.0,16550.0
2021021803017241,SADBL,42,32,110,226.0,24860.0
2021021803017240,SADBL,42,36,250,226.0,56500.0
2021021803017239,SADBL,16,36,50,226.0,11300.0
2021021803017238,FMDBL,35,44,83,852.0,70716.0
2021021803017237,FMDBL,16,44,417,852.0,355284.0
2021021803017236,HIDCL,54,41,16,330.0,5280.0
2021021803017235,MLBL,14,56,20,322.0,6440.0
2021021803017234,RLI,50,16,10,726.0,7260.0
2021021803017233,ALICL,57,32,735,1416.0,1040760.0
2021021803017232,ALICL,57,25,50,1415.0,70750.0
2021021803017231,SDLBSL,20,26,10,1409.0,14090.0
2021021803017230,MLBL,3,14,19,322.0,6118.0
2021021803017229,MLBL,58,14,27,322.0,8694.0
2021021803017228,SLBS,59,38,28,2080.0,58240.0
2021021803017227,GLICL,33,29,93,809.0,75237.0
2021021803017226,GLICL,33,59,108,809.0,87372.0
2021021803017225,GLICL,33,48,299,809.0,241891.0
2021021803017224,NRIC,45,28,30,1565.0,46950.0
2021021803017223,NRIC,14,28,20,1565.0,31300.0
2021021803017222,MNBBL,1,48,10,415.0,4150.0
2021021803017221,LBBL,52,21,100,275.0,27500.0
2021021803017220,NRIC,51,42,20,1565.0,31300.0
2021021803017219,NRIC,16,42,15,1565.0,23475.0
2021021803017218,ICFC,58,36,159,325.0,51675.0
2021021803017217,ICFC,58,34,80,325.0,26000.0
2021021803017216,ICFC,58,26,400,325.0,130000.0
2021021803017215,ICFC,58,28,61,324.0,19764.0
2021021803017214,RLI,50,41,10,726.0,7260.0
2021021803017213,NLIC,39,49,100,2276.0,227600.0
2021021803017212,GRDBL,16,7,"1,000",187.0,187000.0
2021021803017211,GBBL,26,22,176,327.0,57552.0
2021021803017210,GBBL,11,22,324,327.0,105948.0
2021021803017209,NLICL,50,21,15,1285.0,19275.0
2021021803017208,KRBL,57,32,100,188.0,18800.0
2021021803017207,FMDBL,16,53,50,852.0,42600.0
2021021803017206,FMDBL,16,59,33,852.0,28116.0
2021021803017205,RLI,50,26,10,726.0,7260.0
2021021803017204,NRIC,16,53,100,1565.0,156500.0
2021021803017203,CBBL,52,55,10,1685.0,16850.0
2021021803017202,CBBL,52,25,30,1685.0,50550.0
2021021803017201,MNBBL,45,14,100,414.0,41400.0
2021021803017200,CBBL,26,19,200,1683.0,336600.0
2021021803017199,PLIC,43,36,"1,000",920.0,920000.0
2021021803017198,PLIC,47,36,20,920.0,18400.0
2021021803017197,PLIC,29,36,50,920.0,46000.0
2021021803017196,PLIC,17,36,50,920.0,46000.0
2021021803017195,PLIC,4,36,100,920.0,92000.0
2021021803017194,PLIC,38,36,100,920.0,92000.0
2021021803017193,PLIC,51,36,10,920.0,9200.0
2021021803017192,PLIC,22,36,33,920.0,30360.0
2021021803017191,PLIC,47,36,100,920.0,92000.0
2021021803017190,PLIC,58,36,50,921.0,46050.0
2021021803017189,PLIC,49,36,100,921.0,92100.0
2021021803017188,PLIC,18,36,30,922.0,27660.0
2021021803017187,PLIC,1,36,100,922.0,92200.0
2021021803017186,PLIC,54,36,100,922.0,92200.0
2021021803017185,PLIC,38,36,300,922.0,276600.0
2021021803017184,PLIC,39,36,250,922.0,230500.0
2021021803017183,PLIC,50,36,856,922.0,789232.0
2021021803017182,PLIC,54,36,150,922.0,138300.0
2021021803017181,PLIC,43,36,"1,000",923.0,923000.0
2021021803017180,PLIC,1,36,60,923.0,55380.0
2021021803017179,PLIC,37,36,500,923.0,461500.0
2021021803017178,PLIC,45,36,172,923.0,158756.0
2021021803017177,RLI,54,20,20,728.0,14560.0
2021021803017176,SWBBL,53,57,65,2073.0,134745.0
2021021803017175,SWBBL,3,57,35,2073.0,72555.0
2021021803017174,LBBL,38,58,22,276.0,6072.0
2021021803017173,LBBL,38,46,"1,000",276.0,276000.0
2021021803017172,LBBL,38,13,250,276.0,69000.0
2021021803017171,LBBL,38,26,100,276.0,27600.0
2021021803017170,LBBL,38,49,500,276.0,138000.0
2021021803017169,LBBL,38,5,100,276.0,27600.0
2021021803017168,LBBL,38,22,200,276.0,55200.0
2021021803017167,LBBL,38,53,10,276.0,2760.0
2021021803017166,LBBL,38,45,10,276.0,2760.0
2021021803017165,LBBL,38,51,"1,000",276.0,276000.0
2021021803017164,LBBL,38,36,11,276.0,3036.0
2021021803017163,LBBL,38,14,105,276.0,28980.0
2021021803017162,LBBL,38,52,200,276.0,55200.0
2021021803017161,LBBL,38,20,100,276.0,27600.0
2021021803017160,LBBL,38,56,33,275.0,9075.0
2021021803017159,LBBL,38,6,135,275.0,37125.0
2021021803017158,LBBL,38,1,500,275.0,137500.0
2021021803017157,LBBL,38,26,"1,000",275.0,275000.0
2021021803017156,LBBL,38,13,300,275.0,82500.0
2021021803017155,LBBL,38,18,600,275.0,165000.0
2021021803017154,LBBL,38,19,174,275.0,47850.0
2021021803017153,LBBL,38,56,50,275.0,13750.0
2021021803017152,PLIC,44,10,200,924.0,184800.0
2021021803017151,NRIC,16,35,55,1565.0,86075.0
2021021803017150,GFCL,33,36,200,285.0,57000.0
2021021803017149,SADBL,19,6,500,227.0,113500.0
2021021803017148,SADBL,55,6,500,227.0,113500.0
2021021803017147,SADBL,16,6,200,227.0,45400.0
2021021803017146,JBBL,34,42,247,238.0,58786.0
2021021803017145,JBBL,35,35,19,239.0,4541.0
2021021803017144,JBBL,35,53,17,239.0,4063.0
2021021803017143,JBBL,35,39,10,239.0,2390.0
2021021803017142,JBBL,35,42,100,239.0,23900.0
2021021803017141,JBBL,35,26,100,239.0,23900.0
2021021803017140,JBBL,35,42,45,239.0,10755.0
2021021803017139,JBBL,35,39,100,239.0,23900.0
2021021803017138,JBBL,35,42,19,239.0,4541.0
2021021803017137,JBBL,35,14,390,239.0,93210.0
2021021803017136,RLI,50,28,10,726.0,7260.0
2021021803017135,RLI,17,20,246,728.0,179088.0
2021021803017134,RLI,17,18,55,728.0,40040.0
2021021803017133,SHINE,7,1,200,280.0,56000.0
2021021803017132,CIT,14,1,20,4702.0,94040.0
2021021803017131,ICFC,51,28,500,324.0,162000.0
2021021803017130,MNBBL,45,57,80,414.0,33120.0
2021021803017129,MNBBL,26,57,120,414.0,49680.0
2021021803017128,FMDBL,29,36,847,851.0,720797.0
2021021803017127,FMDBL,6,36,100,851.0,85100.0
2021021803017126,FMDBL,59,36,148,851.0,125948.0
2021021803017125,MDB,43,56,100,354.0,35400.0
2021021803017124,MDB,47,56,100,354.0,35400.0
2021021803017123,MDB,46,56,57,354.0,20178.0
2021021803017122,SFCL,48,38,93,215.0,19995.0
2021021803017121,SFCL,55,38,16,215.0,3440.0
2021021803017120,SFCL,52,38,26,215.0,5590.0
2021021803017119,SFCL,49,38,200,215.0,43000.0
2021021803017118,SFCL,21,38,100,215.0,21500.0
2021021803017117,SFCL,49,38,80,215.0,17200.0
2021021803017116,PLIC,19,10,50,924.0,46200.0
2021021803017115,NRN,1,41,10,401.0,4010.0
2021021803017114,ACLBSL,51,3,10,1690.0,16900.0
2021021803017113,NLICL,41,20,500,1285.0,642500.0
2021021803017112,GRDBL,57,7,150,187.0,28050.0
2021021803017111,ALBSL,1,26,11,1500.0,16500.0
2021021803017110,NLBBL,43,28,31,1480.0,45880.0
2021021803017109,NLBBL,43,26,99,1480.0,146520.0
2021021803017108,NLBBL,43,19,200,1480.0,296000.0
2021021803017107,MMFDB,38,44,20,1655.0,33100.0
2021021803017106,FMDBL,35,59,67,852.0,57084.0
2021021803017105,FMDBL,35,6,100,852.0,85200.0
2021021803017104,FMDBL,35,17,300,852.0,255600.0
2021021803017103,FMDBL,35,17,33,852.0,28116.0
2021021803017102,ACLBSL,51,29,15,1690.0,25350.0
2021021803017101,CBBL,44,25,70,1685.0,117950.0
2021021803017100,SLBBL,16,20,50,1482.0,74100.0
2021021803017099,DDBL,49,34,200,2011.0,402200.0
2021021803017098,SLBS,59,26,38,2081.0,79078.0
2021021803017097,LBBL,28,19,26,275.0,7150.0
2021021803017096,LBBL,28,46,19,275.0,5225.0
2021021803017095,LBBL,28,33,455,275.0,125125.0
2021021803017094,SKBBL,53,34,100,1654.0,165400.0
2021021803017093,SKBBL,54,34,50,1654.0,82700.0
2021021803017092,LICN,49,42,"1,000",2723.0,2723000.0
2021021803017091,PFL,33,1,86,286.0,24596.0
2021021803017090,PFL,33,14,100,286.0,28600.0
2021021803017089,PFL,33,4,14,286.0,4004.0
2021021803017088,GMFBS,17,58,37,1800.0,66600.0
2021021803017087,LBBL,38,58,879,274.0,240846.0
2021021803017086,CIT,49,14,10,4700.0,47000.0
2021021803017085,CIT,49,5,50,4700.0,235000.0
2021021803017084,CIT,49,41,200,4700.0,940000.0
2021021803017083,CIT,49,22,10,4700.0,47000.0
2021021803017082,CIT,49,34,50,4700.0,235000.0
2021021803017081,CIT,49,51,15,4700.0,70500.0
2021021803017080,CIT,49,57,100,4700.0,470000.0
2021021803017079,CIT,49,59,100,4700.0,470000.0
2021021803017078,CIT,49,25,80,4700.0,376000.0
2021021803017077,CIT,49,41,10,4700.0,47000.0
2021021803017076,CIT,49,38,10,4700.0,47000.0
2021021803017075,CIT,49,32,20,4700.0,94000.0
2021021803017074,CIT,49,25,10,4700.0,47000.0
2021021803017073,CIT,49,57,10,4700.0,47000.0
2021021803017072,CIT,49,38,100,4700.0,470000.0
2021021803017071,CIT,49,49,10,4700.0,47000.0
2021021803017070,CIT,49,45,105,4700.0,493500.0
2021021803017069,CIT,49,49,30,4700.0,141000.0
2021021803017068,CIT,49,55,18,4700.0,84600.0
2021021803017067,CIT,49,13,20,4700.0,94000.0
2021021803017066,CIT,49,34,50,4700.0,235000.0
2021021803017065,CIT,49,59,10,4699.0,46990.0
2021021803017064,CIT,49,45,10,4699.0,46990.0
2021021803017063,CIT,49,56,45,4699.0,211455.0
2021021803017062,CIT,49,14,20,4699.0,93980.0
2021021803017061,CIT,49,13,200,4692.0,938400.0
2021021803017060,CIT,49,14,10,4690.0,46900.0
2021021803017059,CIT,49,7,500,4690.0,2345000.0
2021021803017058,CIT,49,55,10,4690.0,46900.0
2021021803017057,CIT,49,1,20,4689.0,93780.0
2021021803017056,CIT,49,5,20,4689.0,93780.0
2021021803017055,CIT,49,35,81,4689.0,379809.0
2021021803017054,CIT,49,42,90,4688.0,421920.0
2021021803017053,CIT,49,45,10,4688.0,46880.0
2021021803017052,CIT,49,29,50,4688.0,234400.0
2021021803017051,CIT,49,7,200,4684.0,936800.0
2021021803017050,CIT,49,38,20,4680.0,93600.0
2021021803017049,CIT,49,25,200,4679.0,935800.0
2021021803017048,CIT,49,38,45,4679.0,210555.0
2021021803017047,CIT,49,3,50,4675.0,233750.0
2021021803017046,MFIL,48,8,200,515.0,103000.0
2021021803017045,GRDBL,21,7,100,187.0,18700.0
2021021803017044,RLFL,6,46,200,230.0,46000.0
2021021803017043,NRIC,16,49,30,1565.0,46950.0
2021021803017042,NRIC,49,49,10,1565.0,15650.0
2021021803017041,NRIC,41,49,200,1565.0,313000.0
2021021803017040,NRIC,36,49,60,1565.0,93900.0
2021021803017039,NRIC,36,18,200,1565.0,313000.0
2021021803017038,NRIC,4,18,100,1565.0,156500.0
2021021803017037,ALICL,13,16,250,1415.0,353750.0
2021021803017036,LBBL,28,58,"1,500",274.0,411000.0
2021021803017035,NMFBS,37,41,100,3486.0,348600.0
2021021803017034,NLIC,39,34,10,2276.0,22760.0
2021021803017033,NLIC,57,34,30,2276.0,68280.0
2021021803017032,NRIC,17,28,40,1566.0,62640.0
2021021803017031,SINDU,57,53,500,197.0,98500.0
2021021803017030,LBBL,35,58,500,274.0,137000.0
2021021803017029,GLICL,39,16,500,808.0,404000.0
2021021803017028,SAPDBL,50,51,"2,402",185.0,444370.0
2021021803017027,SAPDBL,50,57,598,184.0,110032.0
2021021803017026,HIDCL,14,51,32,331.0,10592.0
2021021803017025,HIDCL,14,7,38,331.0,12578.0
2021021803017024,LBBL,51,58,10,274.0,2740.0
2021021803017023,LBBL,1,58,50,274.0,13700.0
2021021803017022,LBBL,49,58,500,274.0,137000.0
2021021803017021,LBBL,38,58,850,274.0,232900.0
2021021803017020,SDLBSL,20,41,20,1409.0,28180.0
2021021803017019,SDLBSL,47,41,30,1410.0,42300.0
2021021803017018,GRDBL,55,7,300,187.0,56100.0
2021021803017017,LBBL,28,33,545,275.0,149875.0
2021021803017016,LBBL,28,19,168,275.0,46200.0
2021021803017015,LBBL,28,41,100,275.0,27500.0
2021021803017014,LBBL,28,48,687,275.0,188925.0
2021021803017013,PFL,3,19,27,285.0,7695.0
2021021803017012,PFL,3,19,27,285.0,7695.0
2021021803017011,PFL,3,19,42,285.0,11970.0
2021021803017010,DDBL,32,47,50,2013.0,100650.0
2021021803017009,CFCL,33,52,200,210.0,42000.0
2021021803017008,LBBL,28,48,338,275.0,92950.0
2021021803017007,LBBL,28,22,"1,162",275.0,319550.0
2021021803017006,SHINE,38,8,362,281.0,101722.0
2021021803017005,SHINE,38,21,40,281.0,11240.0
2021021803017004,SHINE,38,21,50,281.0,14050.0
2021021803017003,SHINE,38,33,250,281.0,70250.0
2021021803017002,SHINE,38,16,298,281.0,83738.0
2021021803017001,NUBL,32,41,100,1634.0,163400.0
2021021803017000,GBLBS,21,36,100,1093.0,109300.0
2021021803016999,GBLBS,14,36,10,1093.0,10930.0
2021021803016998,GBLBS,46,36,500,1093.0,546500.0
2021021803016997,GBLBS,45,36,115,1093.0,125695.0
2021021803016996,NLIC,6,21,50,2278.0,113900.0
2021021803016995,RSDC,35,28,10,879.0,8790.0
2021021803016994,SINDU,58,53,100,197.0,19700.0
2021021803016993,SINDU,56,53,100,197.0,19700.0
2021021803016992,SINDU,56,53,39,197.0,7683.0
2021021803016991,RLI,41,18,145,728.0,105560.0
2021021803016990,RLI,41,43,10,728.0,7280.0
2021021803016989,RLI,41,16,10,727.0,7270.0
2021021803016988,RLI,41,52,245,727.0,178115.0
2021021803016987,NRIC,17,42,305,1566.0,477630.0
2021021803016986,NRIC,58,42,195,1567.0,305565.0
2021021803016985,RLI,50,42,10,726.0,7260.0
2021021803016984,NLIC,34,21,60,2278.0,136680.0
2021021803016983,SLBS,59,26,12,2081.0,24972.0
2021021803016982,SLBS,59,20,88,2081.0,183128.0
2021021803016981,SLBS,59,34,38,2076.0,78888.0
2021021803016980,NRIC,58,19,65,1567.0,101855.0
2021021803016979,RLI,50,28,10,726.0,7260.0
2021021803016978,FOWAD,58,58,7,2650.0,18550.0
2021021803016977,RSDC,58,55,50,877.0,43850.0
2021021803016976,ALICL,13,46,50,1415.0,70750.0
2021021803016975,LBBL,38,56,25,274.0,6850.0
2021021803016974,NUBL,7,51,100,1636.0,163600.0
2021021803016973,NUBL,58,51,13,1636.0,21268.0
2021021803016972,GLICL,6,22,100,808.0,80800.0
2021021803016971,GBBL,11,38,191,327.0,62457.0
2021021803016970,RSDC,21,53,50,879.0,43950.0
2021021803016969,GBBL,21,4,"1,000",328.0,328000.0
2021021803016968,NLIC,57,42,10,2276.0,22760.0
2021021803016967,SHINE,38,16,250,281.0,70250.0
2021021803016966,SHINE,38,14,200,281.0,56200.0
2021021803016965,SHINE,38,20,200,281.0,56200.0
2021021803016964,SHINE,38,19,350,281.0,98350.0
2021021803016963,FMDBL,59,17,100,851.0,85100.0
2021021803016962,JBBL,34,33,50,238.0,11900.0
2021021803016961,KSBBL,55,38,50,329.0,16450.0
2021021803016960,NTC,21,48,10,1366.0,13660.0
2021021803016959,LBBL,17,22,338,275.0,92950.0
2021021803016958,LBBL,17,40,50,275.0,13750.0
2021021803016957,LBBL,17,19,330,275.0,90750.0
2021021803016956,LBBL,17,50,"1,000",275.0,275000.0
2021021803016955,LBBL,17,58,200,275.0,55000.0
2021021803016954,LBBL,17,13,44,275.0,12100.0
2021021803016953,LBBL,17,21,50,275.0,13750.0
2021021803016952,LBBL,17,34,100,275.0,27500.0
2021021803016951,LBBL,17,1,200,275.0,55000.0
2021021803016950,LBBL,17,1,48,275.0,13200.0
2021021803016949,LBBL,17,28,50,275.0,13750.0
2021021803016948,LBBL,17,38,100,275.0,27500.0
2021021803016947,LBBL,17,11,"1,000",275.0,275000.0
2021021803016946,LBBL,17,25,50,275.0,13750.0
2021021803016945,LBBL,17,55,"1,440",275.0,396000.0
2021021803016944,NLBBL,46,26,10,1480.0,14800.0
2021021803016943,SHINE,38,19,650,281.0,182650.0
2021021803016942,SHINE,38,47,350,281.0,98350.0
2021021803016941,SHINE,38,34,"1,000",281.0,281000.0
2021021803016940,NRIC,58,22,40,1567.0,62680.0
2021021803016939,LBBL,34,55,100,275.0,27500.0
2021021803016938,CIT,49,26,15,4670.0,70050.0
2021021803016937,JBBL,34,49,146,238.0,34748.0
2021021803016936,SADBL,55,52,400,228.0,91200.0
2021021803016935,USLB,14,19,19,2320.0,44080.0
2021021803016934,GBBL,41,4,100,328.0,32800.0
2021021803016933,GFCL,3,36,"1,000",285.0,285000.0
2021021803016932,NRIC,17,43,30,1566.0,46980.0
2021021803016931,ICFC,50,28,100,324.0,32400.0
2021021803016930,SKBBL,13,42,100,1655.0,165500.0
2021021803016929,SKBBL,47,42,100,1655.0,165500.0
2021021803016928,SKBBL,54,42,100,1655.0,165500.0
2021021803016927,SKBBL,19,42,20,1656.0,33120.0
2021021803016926,SKBBL,57,42,20,1657.0,33140.0
2021021803016925,SKBBL,58,42,25,1657.0,41425.0
2021021803016924,SKBBL,47,42,10,1657.0,16570.0
2021021803016923,MLBL,58,41,73,322.0,23506.0
2021021803016922,MLBL,25,41,50,322.0,16100.0
2021021803016921,MLBL,52,41,50,323.0,16150.0
2021021803016920,SAPDBL,59,57,100,184.0,18400.0
2021021803016919,SAPDBL,19,57,10,184.0,1840.0
2021021803016918,SAPDBL,42,57,400,184.0,73600.0
2021021803016917,SAPDBL,43,57,500,184.0,92000.0
2021021803016916,SAPDBL,10,57,392,184.0,72128.0
2021021803016915,NRN,1,50,10,401.0,4010.0
2021021803016914,NTC,48,48,20,1366.0,27320.0
2021021803016913,NTC,46,48,20,1369.0,27380.0
2021021803016912,CIT,49,3,10,4670.0,46700.0
2021021803016911,CIT,49,14,100,4670.0,467000.0
2021021803016910,CIT,49,58,70,4670.0,326900.0
2021021803016909,CIT,49,40,100,4670.0,467000.0
2021021803016908,CIT,49,57,100,4670.0,467000.0
2021021803016907,CIT,49,59,100,4669.0,466900.0
2021021803016906,ALBSL,1,58,11,1500.0,16500.0
2021021803016905,NRIC,40,50,450,1567.0,705150.0
2021021803016904,NLICL,50,59,25,1284.0,32100.0
2021021803016903,NLICL,57,59,"1,000",1284.0,1284000.0
2021021803016902,NLICL,36,59,300,1284.0,385200.0
2021021803016901,NLICL,29,59,425,1284.0,545700.0
2021021803016900,NLICL,57,59,100,1285.0,128500.0
2021021803016899,NLICL,7,59,100,1285.0,128500.0
2021021803016898,NLICL,58,59,10,1285.0,12850.0
2021021803016897,NLICL,38,59,40,1288.0,51520.0
2021021803016896,NRN,25,48,50,400.0,20000.0
2021021803016895,DDBL,49,36,201,2011.0,404211.0
2021021803016894,DDBL,56,36,14,2011.0,28154.0
2021021803016893,DDBL,32,36,285,2013.0,573705.0
2021021803016892,GBLBS,45,44,65,1093.0,71045.0
2021021803016891,SHINE,34,34,90,280.0,25200.0
2021021803016890,SHINE,34,45,800,280.0,224000.0
2021021803016889,SHINE,34,1,400,280.0,112000.0
2021021803016888,SHINE,34,32,100,280.0,28000.0
2021021803016887,SHINE,34,49,"2,000",280.0,560000.0
2021021803016886,SHINE,34,14,100,280.0,28000.0
2021021803016885,SHINE,34,25,300,280.0,84000.0
2021021803016884,SHINE,34,51,100,280.0,28000.0
2021021803016883,SHINE,34,49,"1,227",280.0,343560.0
2021021803016882,GBBL,11,7,50,327.0,16350.0
2021021803016881,SLBS,38,6,32,2076.0,66432.0
2021021803016880,GBBL,11,14,185,327.0,60495.0
2021021803016879,GBBL,21,14,115,327.0,37605.0
2021021803016878,SDLBSL,50,57,30,1420.0,42600.0
2021021803016877,NLBBL,46,26,16,1480.0,23680.0
2021021803016876,RLI,11,38,10,726.0,7260.0
2021021803016875,GBBL,21,14,85,327.0,27795.0
2021021803016874,GBBL,22,14,915,327.0,299205.0
2021021803016873,ICFC,51,28,"1,000",324.0,324000.0
2021021803016872,SHINE,56,49,20,280.0,5600.0
2021021803016871,EDBL,42,32,350,425.0,148750.0
2021021803016870,SINDU,56,13,161,197.0,31717.0
2021021803016869,SINDU,34,13,839,197.0,165283.0
2021021803016868,LBBL,17,55,"1,460",275.0,401500.0
2021021803016867,LBBL,17,49,165,275.0,45375.0
2021021803016866,LBBL,17,39,10,275.0,2750.0
2021021803016865,LBBL,17,17,127,275.0,34925.0
2021021803016864,LBBL,17,13,38,275.0,10450.0
2021021803016863,SLBS,35,38,10,2080.0,20800.0
2021021803016862,NLBBL,46,7,30,1480.0,44400.0
2021021803016861,NLBBL,46,19,55,1480.0,81400.0
2021021803016860,RLI,56,3,10,725.0,7250.0
2021021803016859,LICN,45,1,60,2720.0,163200.0
2021021803016858,LICN,34,1,20,2720.0,54400.0
2021021803016857,LICN,26,1,20,2723.0,54460.0
2021021803016856,LICN,26,1,40,2721.0,108840.0
2021021803016855,NTC,21,34,20,1370.0,27400.0
2021021803016854,NTC,54,34,10,1370.0,13700.0
2021021803016853,NTC,40,34,50,1370.0,68500.0
2021021803016852,NTC,46,34,50,1370.0,68500.0
2021021803016851,NTC,41,34,100,1370.0,137000.0
2021021803016850,NTC,17,34,100,1370.0,137000.0
2021021803016849,NTC,11,34,100,1371.0,137100.0
2021021803016848,NTC,10,34,100,1371.0,137100.0
2021021803016847,NTC,40,34,27,1371.0,37017.0
2021021803016846,HIDCL,54,34,25,330.0,8250.0
2021021803016845,SLBBL,58,46,25,1483.0,37075.0
2021021803016844,SLBBL,13,46,10,1483.0,14830.0
2021021803016843,SINDU,34,14,100,198.0,19800.0
2021021803016842,USLB,14,43,20,2320.0,46400.0
2021021803016841,MLBL,41,14,200,322.0,64400.0
2021021803016840,RLI,56,44,114,725.0,82650.0
2021021803016839,NRN,25,6,10,400.0,4000.0
2021021803016838,DDBL,53,41,14,2014.0,28196.0
2021021803016837,SADBL,57,55,200,227.0,45400.0
2021021803016836,GBBL,22,35,20,327.0,6540.0
2021021803016835,LICN,36,1,20,2721.0,54420.0
2021021803016834,LICN,34,1,100,2721.0,272100.0
2021021803016833,ACLBSL,39,18,10,1691.0,16910.0
2021021803016832,SMFDB,49,35,160,1322.0,211520.0
2021021803016831,LICN,7,13,110,2729.0,300190.0
2021021803016830,LICN,7,54,90,2723.0,245070.0
2021021803016829,NLIC,29,26,10,2280.0,22800.0
2021021803016828,MDB,46,13,115,354.0,40710.0
2021021803016827,SMFDB,49,35,500,1320.0,660000.0
2021021803016826,NTC,40,41,23,1371.0,31533.0
2021021803016825,NTC,42,41,72,1371.0,98712.0
2021021803016824,NTC,50,41,75,1371.0,102825.0
2021021803016823,NTC,58,41,120,1371.0,164520.0
2021021803016822,SHINE,51,47,200,279.0,55800.0
2021021803016821,NUBL,58,48,87,1636.0,142332.0
2021021803016820,NUBL,57,48,63,1636.0,103068.0
2021021803016819,GFCL,55,57,820,284.0,232880.0
2021021803016818,GFCL,13,57,100,284.0,28400.0
2021021803016817,GFCL,14,57,80,284.0,22720.0
2021021803016816,KMCDB,34,51,45,1310.0,58950.0
2021021803016815,KMCDB,51,51,20,1311.0,26220.0
2021021803016814,LICN,34,57,100,2721.0,272100.0
2021021803016813,FMDBL,59,25,150,851.0,127650.0
2021021803016812,NLIC,57,18,10,2276.0,22760.0
2021021803016811,NLBBL,40,28,15,1475.0,22125.0
2021021803016810,GRDBL,3,14,190,188.0,35720.0
2021021803016809,GRDBL,3,3,310,187.0,57970.0
2021021803016808,KSBBL,19,38,139,329.0,45731.0
2021021803016807,KSBBL,19,19,350,329.0,115150.0
2021021803016806,KSBBL,19,10,200,329.0,65800.0
2021021803016805,KSBBL,19,58,577,329.0,189833.0
2021021803016804,KSBBL,19,57,416,329.0,136864.0
2021021803016803,KSBBL,19,11,50,328.0,16400.0
2021021803016802,KSBBL,19,45,268,328.0,87904.0
2021021803016801,SFCL,49,49,20,215.0,4300.0
2021021803016800,SFCL,28,49,380,215.0,81700.0
2021021803016799,LICN,34,26,100,2721.0,272100.0
2021021803016798,LICN,16,26,75,2721.0,204075.0
2021021803016797,LICN,25,26,20,2722.0,54440.0
2021021803016796,DDBL,44,41,100,2014.0,201400.0
2021021803016795,PROFL,58,55,46,171.0,7866.0
2021021803016794,PROFL,21,55,10,171.0,1710.0
2021021803016793,PROFL,34,55,444,171.0,75924.0
2021021803016792,NTC,58,35,130,1371.0,178230.0
2021021803016791,SHINE,51,51,100,279.0,27900.0
2021021803016790,NLICL,38,16,160,1288.0,206080.0
2021021803016789,ALBSL,1,47,15,1500.0,22500.0
2021021803016788,ALBSL,1,38,11,1497.0,16467.0
2021021803016787,ALBSL,1,52,11,1497.0,16467.0
2021021803016786,LICN,49,54,10,2723.0,27230.0
2021021803016785,NLIC,29,26,10,2280.0,22800.0
2021021803016784,HIDCL,49,7,52,331.0,17212.0
2021021803016783,MERO,35,3,100,1134.0,113400.0
2021021803016782,KSBBL,53,45,32,328.0,10496.0
