Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021062303037500,GFCL,49,45,11,624.0,6864.0
2021062303037499,GFCL,33,45,10,628.0,6280.0
2021062303037227,GFCL,49,45,39,624.0,24336.0
2021062304000636,GHL,57,17,100,312.0,31200.0
2021062304000610,GHL,58,17,20,312.0,6240.0
2021062303037430,GILB,36,38,10,2710.0,27100.0
2021062303037424,GLICL,45,35,100,786.0,78600.0
2021062303037423,GLICL,45,19,19,786.0,14934.0
2021062303037302,GLICL,1,19,181,786.0,142266.0
2021062303037301,GLICL,1,39,19,786.0,14934.0
2021062303037497,GMFIL,28,8,10,485.0,4850.0
2021062303037285,GMFIL,4,46,350,485.0,169750.0
2021062303037284,GMFIL,38,46,200,485.0,97000.0
2021062303037283,GMFIL,41,46,100,485.0,48500.0
2021062303037282,GMFIL,17,46,244,485.0,118340.0
2021062303037281,GMFIL,29,46,100,488.0,48800.0
2021062303037494,GRDBL,51,13,115,350.0,40250.0
2021062303037429,GRDBL,57,13,205,350.0,71750.0
2021062304000762,HDHPC,38,35,840,299.0,251160.0
2021062304000726,HDHPC,29,34,200,300.0,60000.0
2021062304000708,HDHPC,14,34,165,300.0,49500.0
2021062304000705,HDHPC,38,34,50,300.0,15000.0
2021062304000704,HDHPC,46,34,30,300.0,9000.0
2021062304000693,HDHPC,46,35,800,300.0,240000.0
2021062304000567,HDHPC,16,13,78,301.0,23478.0
2021062304000566,HDHPC,45,13,80,301.0,24080.0
2021062304000565,HDHPC,38,13,50,301.0,15050.0
2021062304000564,HDHPC,57,13,100,302.0,30200.0
2021062304000556,HDHPC,57,38,100,302.0,30200.0
2021062304000692,HDHPC,58,35,42,300.0,12600.0
2021062304000691,HDHPC,25,35,12,300.0,3600.0
2021062304000690,HDHPC,48,35,825,300.0,247500.0
2021062304000592,HDHPC,45,38,35,301.0,10535.0
2021062304000591,HDHPC,40,38,100,301.0,30100.0
2021062304000590,HDHPC,16,38,22,301.0,6622.0
2021062303037492,HIDCL,20,16,"1,200",465.0,558000.0
2021062303037490,HIDCL,20,20,"1,990",465.0,925350.0
2021062303037489,HIDCL,14,20,10,466.0,4660.0
2021062303037487,HIDCL,14,35,100,466.0,46600.0
2021062303037486,HIDCL,14,35,890,466.0,414740.0
2021062303037462,HIDCL,55,35,50,466.0,23300.0
2021062303037264,HIDCL,43,49,50,466.0,23300.0
2021062303037263,HIDCL,43,8,"1,650",466.0,768900.0
2021062303037246,HIDCL,28,8,500,466.0,233000.0
2021062303037407,HIDCL,35,35,60,466.0,27960.0
2021062303037406,HIDCL,35,14,40,466.0,18640.0
2021062303037292,HIDCL,20,49,500,465.0,232500.0
2021062303037291,HIDCL,43,14,150,466.0,69900.0
2021062303037266,HIDCL,43,34,100,466.0,46600.0
2021062303037265,HIDCL,43,17,50,466.0,23300.0
2021062303037481,ICFC,34,29,50,579.0,28950.0
2021062303037345,ICFC,45,28,17,580.0,9860.0
2021062303037344,ICFC,45,57,23,579.0,13317.0
2021062303037249,ICFC,14,49,98,580.0,56840.0
2021062303037245,ICFC,50,28,130,579.0,75270.0
2021062303037479,ILBS,35,58,20,1709.0,34180.0
2021062303037485,JBBL,16,19,100,458.0,45800.0
2021062303037434,JBBL,48,48,100,459.0,45900.0
2021062303037310,JBBL,57,48,30,459.0,13770.0
2021062303037296,JBBL,26,48,20,459.0,9180.0
2021062303037261,JBBL,35,48,785,459.0,360315.0
2021062303037260,JBBL,35,14,127,459.0,58293.0
2021062303037259,JBBL,35,26,188,459.0,86292.0
2021062303037256,JBBL,21,26,65,459.0,29835.0
2021062303037482,JFL,56,49,200,440.0,88000.0
2021062303037374,JFL,51,22,390,441.0,171990.0
2021062303037368,JFL,51,32,10,441.0,4410.0
2021062303037367,JFL,34,32,450,441.0,198450.0
2021062303037366,JFL,58,32,40,441.0,17640.0
2021062303037315,JFL,56,49,167,442.0,73814.0
2021062303037314,JFL,56,38,133,442.0,58786.0
2021062303037498,JLI,45,41,50,778.0,38900.0
2021062303037451,JLI,21,41,50,778.0,38900.0
2021062303037297,JLI,34,41,50,778.0,38900.0
2021062303037295,JLI,53,41,10,778.0,7780.0
2021062304000575,KEF,8,43,100,10.45,1045.0
2021062303037458,KRBL,29,6,150,356.0,53400.0
2021062303037457,KRBL,6,6,135,356.0,48060.0
2021062303037456,KRBL,55,6,18,357.0,6426.0
2021062303037422,KSBBL,6,36,500,547.0,273500.0
2021062303037399,KSBBL,29,21,300,546.0,163800.0
2021062303037397,KSBBL,38,36,70,547.0,38290.0
2021062303037376,KSBBL,39,36,100,547.0,54700.0
2021062303037347,KSBBL,29,56,130,546.0,70980.0
2021062303037343,KSBBL,6,36,100,547.0,54700.0
2021062303037309,KSBBL,48,36,100,547.0,54700.0
2021062303037255,KSBBL,29,55,200,546.0,109200.0
2021062303037252,KSBBL,38,36,370,547.0,202390.0
2021062303037272,LBBL,3,35,490,610.0,298900.0
2021062304000625,LEC,1,21,10,375.0,3750.0
2021062304000598,LEC,58,16,320,380.0,121600.0
2021062304000597,LEC,58,47,100,379.0,37900.0
2021062304000596,LEC,1,49,10,375.0,3750.0
2021062303037248,MDB,40,48,203,561.0,113883.0
2021062303037377,MERO,18,33,56,1532.0,85792.0
2021062303037375,MFIL,55,55,50,996.0,49800.0
2021062304000595,MHNL,35,45,"2,000",350.0,700000.0
2021062303037321,MLBBL,44,57,10,2200.0,22000.0
2021062303037320,MLBBL,44,36,100,2200.0,220000.0
2021062303037475,MLBL,34,33,"1,000",403.0,403000.0
2021062303037474,MLBL,59,33,600,403.0,241800.0
2021062303037473,MLBL,35,33,100,403.0,40300.0
2021062303037472,MLBL,49,33,50,404.0,20200.0
2021062303037471,MLBL,26,33,200,404.0,80800.0
2021062303037470,MLBL,47,33,300,404.0,121200.0
2021062303037469,MLBL,38,33,60,405.0,24300.0
2021062303037476,MLBSL,34,32,10,4670.0,46700.0
2021062303037503,MMFDB,42,34,40,1600.0,64000.0
2021062303037502,MMFDB,45,34,90,1601.0,144090.0
2021062303037433,MMFDB,45,7,10,1601.0,16010.0
2021062303037244,MNBBL,13,25,75,635.0,47625.0
2021062303037243,MNBBL,45,25,20,635.0,12700.0
2021062303037242,MNBBL,14,25,355,635.0,225425.0
2021062303037241,MNBBL,4,25,50,636.0,31800.0
2021062303037290,MPFL,6,19,90,375.0,33750.0
2021062303037493,NABBC,11,21,70,693.0,48510.0
2021062303037468,NABBC,45,21,30,693.0,20790.0
2021062304000654,NGPL,42,52,100,497.0,49700.0
2021062304000737,NHPC,58,33,200,328.0,65600.0
2021062304000701,NHPC,17,10,100,326.0,32600.0
2021062304000700,NHPC,1,10,"1,000",326.0,326000.0
2021062304000699,NHPC,58,10,250,326.0,81500.0
2021062304000698,NHPC,4,10,500,326.0,163000.0
2021062304000697,NHPC,4,10,"1,000",326.0,326000.0
2021062304000602,NHPC,4,44,800,329.0,263200.0
2021062304000599,NHPC,57,44,200,329.0,65800.0
2021062304000589,NHPC,4,47,200,326.0,65200.0
2021062304000582,NHPC,42,4,85,329.0,27965.0
2021062304000639,NHPC,39,44,511,330.0,168630.0
2021062304000638,NHPC,39,35,100,329.0,32900.0
2021062304000637,NHPC,39,49,225,329.0,74025.0
2021062304000635,NHPC,58,49,75,329.0,24675.0
2021062304000604,NHPC,4,49,100,329.0,32900.0
2021062304000603,NHPC,4,3,100,329.0,32900.0
2021062304000696,NHPC,4,10,800,326.0,260800.0
2021062304000646,NHPC,19,51,22,330.0,7260.0
2021062304000643,NHPC,39,58,94,330.0,31020.0
2021062304000642,NHPC,39,49,50,330.0,16500.0
2021062304000641,NHPC,39,44,500,330.0,165000.0
2021062304000640,NHPC,39,16,20,330.0,6600.0
2021062304000763,NICL,39,35,17,1161.0,19737.0
2021062304000681,NICL,42,49,55,1165.0,64075.0
2021062304000678,NICL,43,49,20,1165.0,23300.0
2021062304000668,NICL,43,49,50,1165.0,58250.0
2021062304000661,NICL,43,28,30,1165.0,34950.0
2021062304000651,NICL,36,3,70,1165.0,81550.0
2021062304000584,NICL,44,4,30,1167.0,35010.0
2021062304000583,NICL,44,50,50,1160.0,58000.0
2021062304000574,NICL,33,4,20,1167.0,23340.0
2021062304000557,NICL,38,49,50,1160.0,58000.0
2021062304000647,NICL,20,33,10,1168.0,11680.0
2021062304000601,NICL,36,10,30,1160.0,34800.0
2021062304000600,NICL,21,10,20,1161.0,23220.0
2021062304000587,NICL,44,10,45,1168.0,52560.0
2021062304000586,NICL,44,28,50,1168.0,58400.0
2021062304000585,NICL,44,3,125,1168.0,146000.0
2021062303037427,NICLBSL,6,44,10,1539.0,15390.0
2021062303037426,NICLBSL,38,13,50,1539.0,76950.0
2021062303037257,NICLBSL,38,44,10,1539.0,15390.0
2021062303037425,NIFRA,32,50,100,512.0,51200.0
2021062303037419,NIFRA,32,57,50,512.0,25600.0
2021062303037418,NIFRA,32,29,265,512.0,135680.0
2021062303037411,NIFRA,20,29,135,512.0,69120.0
2021062303037410,NIFRA,20,34,30,512.0,15360.0
2021062303037409,NIFRA,20,14,35,512.0,17920.0
2021062303037235,NIFRA,33,38,50,511.0,25550.0
2021062303037228,NIFRA,33,45,"1,000",511.0,511000.0
2021062303037380,NIFRA,28,14,15,512.0,7680.0
2021062303037379,NIFRA,28,57,200,512.0,102400.0
2021062303037378,NIFRA,28,34,285,512.0,145920.0
2021062303037348,NIFRA,55,34,30,512.0,15360.0
2021062303037308,NIFRA,42,34,10,512.0,5120.0
2021062303037258,NIFRA,6,34,20,512.0,10240.0
2021062303037488,NLBBL,51,45,10,1544.0,15440.0
2021062303037467,NLIC,16,42,123,1979.0,243417.0
2021062303037466,NLIC,44,42,20,1979.0,39580.0
2021062303037365,NLIC,11,58,27,1977.0,53379.0
2021062303037364,NLIC,7,58,10,1977.0,19770.0
2021062303037363,NLIC,10,58,10,1977.0,19770.0
2021062303037362,NLIC,34,58,10,1978.0,19780.0
2021062303037355,NLIC,56,58,30,1979.0,59370.0
2021062303037354,NLIC,19,58,20,1979.0,39580.0
2021062303037275,NLIC,35,19,67,1978.0,132526.0
2021062303037274,NLIC,35,19,19,1979.0,37601.0
2021062303037240,NLIC,35,38,11,1979.0,21769.0
2021062303037239,NLIC,35,21,70,1979.0,138530.0
2021062303037361,NLIC,41,58,200,1978.0,395600.0
2021062303037360,NLIC,52,58,12,1978.0,23736.0
2021062303037359,NLIC,53,58,25,1978.0,49450.0
2021062303037358,NLIC,49,58,20,1978.0,39560.0
2021062303037357,NLIC,35,58,148,1978.0,292744.0
2021062303037356,NLIC,42,58,15,1979.0,29685.0
2021062303037254,NLICL,45,49,15,1187.0,17805.0
2021062303037253,NLICL,34,49,85,1189.0,101065.0
2021062303037304,NMBMF,58,14,50,1366.0,68300.0
2021062303037303,NMBMF,1,14,50,1366.0,68300.0
2021062303037276,NMBMF,3,41,10,1367.0,13670.0
2021062303037480,NRIC,33,36,25,1713.0,42825.0
2021062303037428,NRIC,33,57,10,1713.0,17130.0
2021062303037346,NRIC,34,58,100,1710.0,171000.0
2021062303037341,NRIC,45,58,50,1710.0,85500.0
2021062303037340,NRIC,45,58,200,1710.0,342000.0
2021062303037339,NRIC,45,58,25,1710.0,42750.0
2021062303037270,NRIC,21,58,100,1712.0,171200.0
2021062303037269,NRIC,40,58,10,1712.0,17120.0
2021062303037268,NRIC,13,58,10,1712.0,17120.0
2021062303037267,NRIC,32,58,10,1713.0,17130.0
2021062303037250,NRIC,32,21,40,1713.0,68520.0
2021062303037217,NRIC,6,43,100,1714.0,171400.0
2021062303037293,NRIC,49,58,10,1712.0,17120.0
2021062303037289,NRIC,45,47,83,1710.0,141930.0
2021062303037288,NRIC,14,47,10,1710.0,17100.0
2021062303037287,NRIC,19,47,50,1710.0,85500.0
2021062303037286,NRIC,39,47,157,1710.0,268470.0
2021062303037271,NRIC,58,58,10,1712.0,17120.0
2021062303037326,NRIC,45,58,117,1710.0,200070.0
2021062303037325,NRIC,46,58,19,1712.0,32528.0
2021062303037324,NRIC,3,58,90,1713.0,154170.0
2021062303037307,NRIC,3,58,10,1713.0,17130.0
2021062303037306,NRIC,59,58,10,1713.0,17130.0
2021062303037294,NRIC,59,58,10,1712.0,17120.0
2021062303037332,NRIC,6,58,25,1710.0,42750.0
2021062303037331,NRIC,21,58,100,1710.0,171000.0
2021062303037330,NRIC,20,58,100,1710.0,171000.0
2021062303037329,NRIC,26,58,100,1710.0,171000.0
2021062303037328,NRIC,32,58,100,1710.0,171000.0
2021062303037327,NRIC,42,58,10,1710.0,17100.0
2021062303037338,NRIC,21,58,25,1710.0,42750.0
2021062303037337,NRIC,21,58,10,1710.0,17100.0
2021062303037336,NRIC,17,58,100,1710.0,171000.0
2021062303037335,NRIC,59,58,100,1710.0,171000.0
2021062303037334,NRIC,57,58,20,1710.0,34200.0
2021062303037333,NRIC,45,58,200,1710.0,342000.0
2021062303037483,NTC,6,21,100,1317.0,131700.0
2021062303037461,NTC,58,25,100,1316.0,131600.0
2021062303037382,NTC,58,50,15,1316.0,19740.0
2021062303037349,NTC,6,4,200,1317.0,263400.0
2021062303037495,PLI,42,49,10,772.0,7720.0
2021062303037323,PLIC,58,4,436,985.0,429460.0
2021062303037322,PLIC,58,35,64,985.0,63040.0
2021062303037504,PROFL,34,34,10,369.0,3690.0
2021062303037491,PROFL,42,34,200,369.0,73800.0
2021062303037478,PROFL,47,34,30,369.0,11070.0
2021062303037460,PROFL,34,34,10,369.0,3690.0
2021062303037373,PROFL,45,34,100,369.0,36900.0
2021062303037372,PROFL,34,34,455,369.0,167895.0
2021062303037317,PROFL,3,59,285,370.0,105450.0
2021062303037316,PROFL,3,7,215,370.0,79550.0
2021062304000761,RADHI,34,43,83,1223.0,101509.0
2021062304000760,RADHI,41,43,50,1223.0,61150.0
2021062304000759,RADHI,47,43,50,1223.0,61150.0
2021062304000758,RADHI,32,43,20,1223.0,24460.0
2021062304000757,RADHI,45,43,150,1223.0,183450.0
2021062304000756,RADHI,39,43,800,1223.0,978400.0
2021062304000683,RADHI,36,57,60,1223.0,73380.0
2021062304000667,RADHI,36,52,100,1223.0,122300.0
2021062304000631,RADHI,36,17,600,1223.0,733800.0
2021062304000615,RADHI,36,26,100,1223.0,122300.0
2021062304000578,RADHI,36,58,20,1223.0,24460.0
2021062304000576,RADHI,36,25,100,1223.0,122300.0
2021062304000731,RADHI,38,6,20,1223.0,24460.0
2021062304000730,RADHI,41,6,50,1223.0,61150.0
2021062304000729,RADHI,48,6,50,1223.0,61150.0
2021062304000728,RADHI,19,6,20,1223.0,24460.0
2021062304000727,RADHI,36,6,963,1223.0,1177749.0
2021062304000725,RADHI,36,17,50,1223.0,61150.0
2021062304000743,RADHI,34,43,10,1223.0,12230.0
2021062304000742,RADHI,57,43,238,1223.0,291074.0
2021062304000741,RADHI,14,43,100,1223.0,122300.0
2021062304000740,RADHI,41,43,55,1223.0,67265.0
2021062304000733,RADHI,41,6,45,1223.0,55035.0
2021062304000732,RADHI,37,6,179,1223.0,218917.0
2021062304000749,RADHI,38,43,100,1223.0,122300.0
2021062304000748,RADHI,22,43,50,1223.0,61150.0
2021062304000747,RADHI,52,43,100,1223.0,122300.0
2021062304000746,RADHI,8,43,60,1223.0,73380.0
2021062304000745,RADHI,28,43,200,1223.0,244600.0
2021062304000744,RADHI,41,43,50,1223.0,61150.0
2021062304000755,RADHI,56,43,400,1223.0,489200.0
2021062304000754,RADHI,17,43,200,1223.0,244600.0
2021062304000753,RADHI,57,43,10,1223.0,12230.0
2021062304000752,RADHI,6,43,24,1223.0,29352.0
2021062304000751,RADHI,50,43,100,1223.0,122300.0
2021062304000750,RADHI,58,43,150,1223.0,183450.0
2021062304000664,RBCL,52,33,10,22399.0,223990.0
2021062304000739,RHPC,39,56,10,559.0,5590.0
2021062304000665,RHPC,45,7,420,565.0,237300.0
2021062304000613,RHPC,39,46,10,570.0,5700.0
2021062304000562,RHPL,8,3,100,480.0,48000.0
2021062304000561,RHPL,16,3,300,480.0,144000.0
2021062303037463,RLFL,21,19,10,488.0,4880.0
2021062303037459,RLFL,34,19,10,488.0,4880.0
2021062303037432,RLFL,32,28,100,485.0,48500.0
2021062303037405,RLFL,52,34,10,484.0,4840.0
2021062303037404,RLFL,29,34,40,485.0,19400.0
2021062303037370,RLFL,38,46,60,485.0,29100.0
2021062303037417,RLI,49,42,10,686.0,6860.0
2021062304000713,RRHP,33,39,50,407.0,20350.0
2021062304000581,RRHP,58,49,75,414.0,31050.0
2021062303037403,RSDC,42,53,54,856.0,46224.0
2021062303037402,RSDC,34,53,50,856.0,42800.0
2021062303037401,RSDC,47,53,46,856.0,39376.0
2021062303037319,SADBL,38,48,430,408.0,175440.0
2021062303037318,SADBL,38,34,70,408.0,28560.0
2021062303037431,SDLBSL,6,6,20,1574.0,31480.0
2021062303037381,SFCL,26,38,10,384.0,3840.0
2021062304000712,SFMF,34,50,125,15.8,1975.0
2021062304000652,SGI,35,41,10,775.0,7750.0
2021062303037449,SHINE,51,14,48,427.0,20496.0
2021062303037448,SHINE,57,14,25,427.0,10675.0
2021062303037447,SHINE,28,14,50,427.0,21350.0
2021062303037446,SHINE,13,14,500,427.0,213500.0
2021062303037445,SHINE,48,14,50,427.0,21350.0
2021062303037444,SHINE,35,14,100,427.0,42700.0
2021062303037437,SHINE,25,14,50,427.0,21350.0
2021062303037436,SHINE,21,14,30,428.0,12840.0
2021062303037435,SHINE,57,14,50,428.0,21400.0
2021062303037238,SHINE,13,4,799,430.0,343570.0
2021062303037237,SHINE,13,45,150,429.0,64350.0
2021062303037236,SHINE,13,58,51,428.0,21828.0
2021062303037443,SHINE,58,14,200,427.0,85400.0
2021062303037442,SHINE,55,14,130,427.0,55510.0
2021062303037441,SHINE,38,14,50,427.0,21350.0
2021062303037440,SHINE,38,14,100,427.0,42700.0
2021062303037439,SHINE,29,14,100,427.0,42700.0
2021062303037438,SHINE,1,14,17,427.0,7259.0
2021062304000645,SHL,16,34,100,282.0,28200.0
2021062304000734,SHPC,57,47,20,514.0,10280.0
2021062304000611,SHPC,50,56,28,520.0,14560.0
2021062304000736,SIC,55,14,20,1640.0,32800.0
2021062304000735,SIC,16,14,20,1640.0,32800.0
2021062304000702,SIC,16,11,20,1639.0,32780.0
2021062304000558,SIC,54,8,30,1611.0,48330.0
2021062304000765,SICL,36,11,10,2070.0,20700.0
2021062304000764,SICL,21,11,20,2070.0,41400.0
2021062304000588,SICL,20,33,10,2078.0,20780.0
2021062303037496,SIFC,41,6,10,433.0,4330.0
2021062303037465,SINDU,4,39,100,372.0,37200.0
2021062304000573,SJCL,16,6,100,456.0,45600.0
2021062303037350,SLBS,53,58,10,1657.0,16570.0
2021062303037371,SMATA,45,26,10,1636.0,16360.0
2021062303037398,SNLB,38,26,20,1595.0,31900.0
2021062304000620,SPDL,38,58,50,438.0,21900.0
2021062304000619,SPDL,28,58,500,440.0,220000.0
2021062304000663,SSHL,34,52,300,354.0,106200.0
2021062304000655,SSHL,34,39,200,354.0,70800.0
2021062304000650,SSHL,34,52,500,354.0,177000.0
2021062304000649,SSHL,34,1,10,354.0,3540.0
2021062304000648,SSHL,34,52,400,354.0,141600.0
2021062304000608,SSHL,13,52,100,354.0,35400.0
2021062303037396,SWBBL,19,14,30,1618.0,48540.0
2021062303037395,SWBBL,26,14,100,1620.0,162000.0
2021062303037394,SWBBL,21,14,10,1620.0,16200.0
2021062303037393,SWBBL,46,14,10,1620.0,16200.0
2021062303037392,SWBBL,41,14,20,1620.0,32400.0
2021062303037391,SWBBL,36,14,100,1621.0,162100.0
2021062303037384,SWBBL,33,14,20,1623.0,32460.0
2021062303037390,SWBBL,34,14,10,1622.0,16220.0
2021062303037389,SWBBL,26,14,10,1622.0,16220.0
2021062303037388,SWBBL,26,14,300,1622.0,486600.0
2021062303037387,SWBBL,45,14,50,1622.0,81100.0
2021062303037386,SWBBL,51,14,20,1622.0,32440.0
2021062303037385,SWBBL,35,14,40,1623.0,64920.0
2021062304000707,UIC,17,37,280,785.0,219800.0
2021062304000660,UIC,17,35,100,785.0,78500.0
2021062304000716,UMHL,29,46,365,395.0,144175.0
2021062304000715,UMHL,39,46,35,395.0,13825.0
2021062304000714,UMHL,44,46,100,397.0,39700.0
2021062304000709,UMHL,39,51,100,395.0,39500.0
2021062304000689,UMHL,39,58,215,395.0,84925.0
2021062304000579,UMHL,35,16,100,398.0,39800.0
2021062304000669,UMHL,57,46,100,397.0,39700.0
2021062304000666,UMHL,51,10,50,395.0,19750.0
2021062304000614,UMHL,51,48,100,395.0,39500.0
2021062304000612,UMHL,22,39,100,397.0,39700.0
2021062304000580,UMHL,6,16,100,397.0,39700.0
2021062304000675,UMHL,57,38,200,400.0,80000.0
2021062304000674,UMHL,57,6,115,400.0,46000.0
2021062304000673,UMHL,57,57,100,399.0,39900.0
2021062304000672,UMHL,57,49,100,399.0,39900.0
2021062304000671,UMHL,57,40,200,399.0,79800.0
2021062304000670,UMHL,57,29,100,399.0,39900.0
2021062304000688,UMHL,38,58,50,395.0,19750.0
2021062304000687,UMHL,51,58,50,395.0,19750.0
2021062304000686,UMHL,57,58,185,400.0,74000.0
2021062304000682,UMHL,57,41,200,400.0,80000.0
2021062304000677,UMHL,57,47,700,400.0,280000.0
2021062304000676,UMHL,57,58,"1,000",400.0,400000.0
2021062304000662,UNHPL,45,21,100,400.0,40000.0
2021062304000621,UNHPL,16,21,100,400.0,40000.0
2021062304000609,UNHPL,34,35,49,400.0,19600.0
2021062304000607,UNHPL,34,47,51,400.0,20400.0
2021062304000724,UPCL,45,14,320,316.0,101120.0
2021062304000680,UPCL,45,56,280,316.0,88480.0
2021062304000679,UPCL,57,56,10,316.0,3160.0
2021062304000659,UPCL,57,41,80,316.0,25280.0
2021062304000658,UPCL,57,37,10,316.0,3160.0
2021062304000657,UPCL,19,37,50,316.0,15800.0
2021062304000656,UPCL,28,37,40,316.0,12640.0
2021062304000624,UPCL,58,51,20,317.0,6340.0
2021062304000616,UPCL,28,1,100,316.0,31600.0
2021062304000594,UPCL,28,54,20,316.0,6320.0
2021062304000593,UPCL,51,51,50,317.0,15850.0
2021062304000695,UPPER,45,22,50,702.0,35100.0
2021062304000694,UPPER,37,22,50,703.0,35150.0
2021062304000560,UPPER,1,39,15,707.0,10605.0
2021062303037452,VLBS,28,44,18,1675.0,30150.0
2021062303037408,WOMI,17,37,100,1571.0,157100.0
2021062303037400,WOMI,49,29,10,1575.0,15750.0
2021062303036727,ALBSL,51,41,50,1701.0,85050.0
2021062303036726,ALBSL,7,41,10,1701.0,17010.0
2021062303036725,ALBSL,41,41,40,1701.0,68040.0
2021062303037080,ALICL,10,57,128,1370.0,175360.0
2021062303037079,ALICL,41,57,100,1370.0,137000.0
2021062303037078,ALICL,41,57,50,1370.0,68500.0
2021062303037077,ALICL,4,57,100,1370.0,137000.0
2021062303037076,ALICL,51,57,40,1370.0,54800.0
2021062303037215,BFC,57,57,297,397.0,117909.0
2021062303037108,BFC,11,39,200,398.0,79600.0
2021062303037081,BFC,49,39,10,398.0,3980.0
2021062303037074,BFC,32,39,33,398.0,13134.0
2021062303037010,BFC,57,58,203,397.0,80591.0
2021062303037009,BFC,29,58,97,397.0,38509.0
2021062303037008,BFC,11,58,200,397.0,79400.0
2021062303036875,BFC,4,39,50,398.0,19900.0
2021062303036753,BFC,58,39,60,398.0,23880.0
2021062303036752,BFC,41,39,100,398.0,39800.0
2021062303036751,BFC,45,39,20,398.0,7960.0
2021062303036741,BFC,42,7,30,399.0,11970.0
2021062303037166,CFCL,49,39,10,407.0,4070.0
2021062303036900,CFCL,19,25,230,404.0,92920.0
2021062303036899,CFCL,6,25,150,404.0,60600.0
2021062303036898,CFCL,20,25,120,406.0,48720.0
2021062303037054,CHDC,11,35,10,610.0,6100.0
2021062303037044,CIT,16,29,10,3677.0,36770.0
2021062303037038,CIT,59,29,40,3677.0,147080.0
2021062303036903,CIT,1,45,11,3678.0,40458.0
2021062303036842,CIT,59,33,10,3677.0,36770.0
2021062303036841,CIT,39,33,25,3677.0,91925.0
2021062303036840,CIT,10,33,15,3677.0,55155.0
2021062303036823,CIT,50,39,10,3678.0,36780.0
2021062303036734,CIT,29,39,25,3678.0,91950.0
2021062303037055,CORBL,59,34,38,686.0,26068.0
2021062303036874,CORBL,59,37,15,686.0,10290.0
2021062303036873,CORBL,36,37,15,686.0,10290.0
2021062303036872,CORBL,6,37,50,686.0,34300.0
2021062303036833,CORBL,38,52,10,690.0,6900.0
2021062303037195,DDBL,44,49,62,1648.0,102176.0
2021062303037071,DDBL,55,50,100,1649.0,164900.0
2021062303036901,DDBL,1,50,20,1649.0,32980.0
2021062303036732,DDBL,38,50,100,1649.0,164900.0
2021062303037135,FMDBL,6,57,37,815.0,30155.0
2021062303037134,FMDBL,6,50,60,813.0,48780.0
2021062303036921,FMDBL,21,50,150,813.0,121950.0
2021062303036920,FMDBL,7,50,20,813.0,16260.0
2021062303036919,FMDBL,36,50,100,813.0,81300.0
2021062303036918,FMDBL,52,50,100,813.0,81300.0
2021062303036911,FMDBL,20,50,20,814.0,16280.0
2021062303036910,FMDBL,42,50,20,814.0,16280.0
2021062303036905,FMDBL,42,45,30,814.0,24420.0
2021062303036731,FMDBL,38,57,122,815.0,99430.0
2021062303036917,FMDBL,56,50,100,813.0,81300.0
2021062303036916,FMDBL,43,50,50,813.0,40650.0
2021062303036915,FMDBL,21,50,100,813.0,81300.0
2021062303036914,FMDBL,33,50,80,813.0,65040.0
2021062303036913,FMDBL,56,50,100,814.0,81400.0
2021062303036912,FMDBL,32,50,100,814.0,81400.0
2021062303037002,FOWAD,55,35,50,2650.0,132500.0
2021062303037001,FOWAD,55,35,50,2650.0,132500.0
2021062303036802,FOWAD,1,40,25,2645.0,66125.0
2021062303037097,GBBL,41,8,297,521.0,154737.0
2021062303037096,GBBL,36,8,80,521.0,41680.0
2021062303037095,GBBL,56,8,50,521.0,26050.0
2021062303037094,GBBL,19,8,73,521.0,38033.0
2021062303037091,GBBL,19,41,27,521.0,14067.0
2021062303037090,GBBL,38,41,300,521.0,156300.0
2021062303036849,GBBL,38,1,155,522.0,80910.0
2021062303036793,GBBL,58,1,25,522.0,13050.0
2021062303037089,GBBL,58,41,200,521.0,104200.0
2021062303037088,GBBL,41,41,178,521.0,92738.0
2021062303037087,GBBL,49,41,200,522.0,104400.0
2021062303037086,GBBL,56,41,50,522.0,26100.0
2021062303037085,GBBL,38,41,45,522.0,23490.0
2021062303037075,GBBL,13,6,20,523.0,10460.0
2021062303037200,GBLBS,43,45,20,1186.0,23720.0
2021062303037007,GBLBS,48,45,25,1186.0,29650.0
2021062303036871,GBLBS,1,39,30,1185.0,35550.0
2021062303036870,GBLBS,29,39,30,1185.0,35550.0
2021062303036869,GBLBS,32,39,240,1185.0,284400.0
2021062303036868,GBLBS,47,39,100,1186.0,118600.0
2021062303036867,GBLBS,34,39,100,1186.0,118600.0
2021062303036835,GFCL,45,45,61,629.0,38369.0
2021062303037159,GILB,43,6,10,2708.0,27080.0
2021062303036792,GILB,33,6,10,2708.0,27080.0
2021062303036765,GLICL,57,39,281,786.0,220866.0
2021062303036860,GMFBS,37,20,20,1572.0,31440.0
2021062303037176,GMFIL,53,8,200,489.0,97800.0
2021062303037020,GMFIL,49,46,40,490.0,19600.0
2021062303037019,GMFIL,11,46,150,490.0,73500.0
2021062303037018,GMFIL,56,46,30,490.0,14700.0
2021062303037103,GRDBL,58,13,80,350.0,28000.0
2021062303036838,GRDBL,39,13,25,350.0,8750.0
2021062303037178,HIDCL,56,8,100,466.0,46600.0
2021062303037175,HIDCL,20,8,250,465.0,116250.0
2021062303037172,HIDCL,20,52,"1,600",465.0,744000.0
2021062303037104,HIDCL,51,8,"1,000",466.0,466000.0
