Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020122801018473,NBL,7,47,500,366.0,183000.0
2020122801018472,NBL,38,47,20,367.0,7340.0
2020122801018471,NBL,49,47,500,367.0,183500.0
2020122801018482,NBL,51,47,25,366.0,9150.0
2020122801018481,NBL,57,47,100,366.0,36600.0
2020122801018480,NBL,42,47,68,366.0,24888.0
2020122801018479,NBL,45,47,200,366.0,73200.0
2020122801018478,NBL,13,47,500,366.0,183000.0
2020122801018477,NBL,49,47,150,366.0,54900.0
2020122801018740,NCCB,52,6,"1,950",356.0,694200.0
2020122801018739,NCCB,52,16,50,355.0,17750.0
2020122801018701,NCCB,32,11,393,355.0,139515.0
2020122801018697,NCCB,32,58,100,355.0,35500.0
2020122801018696,NCCB,32,33,444,355.0,157620.0
2020122801018695,NCCB,32,44,"1,000",355.0,355000.0
2020122801018420,NCCB,53,17,100,353.0,35300.0
2020122801018366,NCCB,47,28,200,352.0,70400.0
2020122801018266,NCCB,47,22,100,352.0,35200.0
2020122801018426,NCCB,58,13,200,355.0,71000.0
2020122801018425,NCCB,58,58,150,355.0,53250.0
2020122801018424,NCCB,58,26,29,355.0,10295.0
2020122801018423,NCCB,58,49,500,354.0,177000.0
2020122801018422,NCCB,58,5,600,353.0,211800.0
2020122801018421,NCCB,53,5,400,353.0,141200.0
2020122801018432,NCCB,58,41,100,355.0,35500.0
2020122801018431,NCCB,58,22,500,355.0,177500.0
2020122801018430,NCCB,58,34,"1,000",355.0,355000.0
2020122801018429,NCCB,58,26,500,355.0,177500.0
2020122801018428,NCCB,58,28,100,355.0,35500.0
2020122801018427,NCCB,58,34,"1,000",355.0,355000.0
2020122801018694,NCCB,32,58,579,355.0,205545.0
2020122801018591,NCCB,3,58,421,355.0,149455.0
2020122801018574,NCCB,3,13,79,355.0,28045.0
2020122801018573,NCCB,58,13,171,355.0,60705.0
2020122801018568,NCCB,58,39,50,355.0,17750.0
2020122801018458,NCCB,58,41,100,355.0,35500.0
2020122801018603,NGPL,56,33,39,238.0,9282.0
2020122801018602,NGPL,6,33,100,238.0,23800.0
2020122801018601,NGPL,46,33,100,239.0,23900.0
2020122801018600,NGPL,59,33,100,239.0,23900.0
2020122801018599,NGPL,52,33,24,239.0,5736.0
2020122801018305,NHPC,32,16,470,120.0,56400.0
2020122801018304,NHPC,32,41,30,119.0,3570.0
2020122801018255,NHPC,32,34,75,119.0,8925.0
2020122801018254,NHPC,32,34,925,118.0,109150.0
2020122801018249,NHPC,34,34,75,118.0,8850.0
2020122801018745,NIB,32,8,30,500.0,15000.0
2020122801018744,NIB,32,21,50,500.0,25000.0
2020122801018743,NIB,32,22,413,500.0,206500.0
2020122801018679,NICA,32,7,200,847.0,169400.0
2020122801018656,NICA,26,33,190,846.0,160740.0
2020122801018655,NICA,26,56,80,846.0,67680.0
2020122801018654,NICA,26,57,100,846.0,84600.0
2020122801018619,NICA,17,56,20,846.0,16920.0
2020122801018617,NICA,22,17,250,845.0,211250.0
2020122801018251,NICA,17,40,55,848.0,46640.0
2020122801018250,NICA,17,28,245,848.0,207760.0
2020122801018494,NICA,45,38,120,846.0,101520.0
2020122801018381,NICA,19,7,115,847.0,97405.0
2020122801018339,NICA,39,7,25,847.0,21175.0
2020122801018331,NICA,40,7,353,847.0,298991.0
2020122801018290,NICA,13,40,145,848.0,122960.0
2020122801018289,NICA,13,22,100,848.0,84800.0
2020122801018616,NICA,39,17,50,845.0,42250.0
2020122801018607,NICA,45,16,50,846.0,42300.0
2020122801018551,NICA,21,16,30,846.0,25380.0
2020122801018535,NICA,40,16,420,846.0,355320.0
2020122801018515,NICA,40,55,500,846.0,423000.0
2020122801018495,NICA,40,38,80,846.0,67680.0
2020122801018282,NICL,58,33,300,601.0,180300.0
2020122801018459,NIL,45,46,66,1164.0,76824.0
2020122801018453,NIL,45,34,100,1164.0,116400.0
2020122801018368,NIL,45,59,100,1162.0,116200.0
2020122801018725,NMB,59,29,450,424.0,190800.0
2020122801018724,NMB,59,29,850,424.0,360400.0
2020122801018653,NMB,59,34,150,424.0,63600.0
2020122801018652,NMB,45,34,100,424.0,42400.0
2020122801018643,NMB,5,45,70,425.0,29750.0
2020122801018622,NMB,42,57,15,424.0,6360.0
2020122801018264,NMB,3,34,940,424.0,398560.0
2020122801018263,NMB,3,34,60,424.0,25440.0
2020122801018595,NMB,34,45,10,425.0,4250.0
2020122801018524,NMB,6,45,50,425.0,21250.0
2020122801018496,NMB,42,21,150,424.0,63600.0
2020122801018398,NMB,42,7,15,424.0,6360.0
2020122801018397,NMB,3,7,60,424.0,25440.0
2020122801018303,NMB,59,45,40,425.0,17000.0
2020122801018722,PCBL,39,50,492,406.0,199752.0
2020122801018721,PCBL,39,25,100,406.0,40600.0
2020122801018633,PCBL,39,29,125,406.0,50750.0
2020122801018576,PCBL,17,50,100,407.0,40700.0
2020122801018488,PCBL,51,50,10,407.0,4070.0
2020122801018320,PCBL,45,50,200,407.0,81400.0
2020122801018314,PCBL,34,50,200,407.0,81400.0
2020122801018284,PIC,34,4,162,997.0,161514.0
2020122801018704,PICL,4,14,173,552.0,95496.0
2020122801018728,PMHPL,22,57,10,118.0,1180.0
2020122801018693,PMHPL,22,39,10,118.0,1180.0
2020122801018640,PMHPL,22,39,10,118.0,1180.0
2020122801018514,PMHPL,44,39,10,119.0,1190.0
2020122801018360,PMHPL,44,39,10,119.0,1190.0
2020122801018267,PMHPL,44,39,10,119.0,1190.0
2020122801018730,PRVU,52,25,616,348.0,214368.0
2020122801018729,PRVU,1,25,384,349.0,134016.0
2020122801018723,PRVU,1,1,100,349.0,34900.0
2020122801018719,PRVU,1,52,200,349.0,69800.0
2020122801018682,PRVU,1,1,100,349.0,34900.0
2020122801018678,PRVU,1,45,20,349.0,6980.0
2020122801018332,PRVU,45,47,100,349.0,34900.0
2020122801018393,PRVU,14,16,80,350.0,28000.0
2020122801018392,PRVU,14,45,210,350.0,73500.0
2020122801018391,PRVU,14,51,100,350.0,35000.0
2020122801018370,PRVU,40,1,30,349.0,10470.0
2020122801018369,PRVU,43,1,170,349.0,59330.0
2020122801018365,PRVU,43,25,30,349.0,10470.0
2020122801018612,PRVU,14,54,100,349.0,34900.0
2020122801018580,PRVU,14,36,100,349.0,34900.0
2020122801018577,PRVU,14,45,70,349.0,24430.0
2020122801018526,PRVU,14,38,730,349.0,254770.0
2020122801018525,PRVU,40,38,270,349.0,94230.0
2020122801018394,PRVU,14,22,610,350.0,213500.0
2020122801018670,PRVU,1,44,196,349.0,68404.0
2020122801018669,PRVU,1,44,100,349.0,34900.0
2020122801018668,PRVU,41,44,180,349.0,62820.0
2020122801018663,PRVU,46,25,285,350.0,99750.0
2020122801018630,PRVU,38,25,10,350.0,3500.0
2020122801018629,PRVU,38,22,390,350.0,136500.0
2020122801018672,RHPC,28,28,"10,205",144.0,1469520.0
2020122801018671,RHPC,17,28,641,144.0,92304.0
2020122801018497,RHPC,17,17,305,144.0,43920.0
2020122801018404,RHPC,17,1,500,144.0,72000.0
2020122801018313,RHPC,17,58,14,144.0,2016.0
2020122801018334,RHPL,4,7,40,268.0,10720.0
2020122801018333,RHPL,4,56,10,268.0,2680.0
2020122801018455,RRHP,4,41,10,231.0,2310.0
2020122801018252,RRHP,4,41,10,231.0,2310.0
2020122801018658,SANIMA,32,49,163,312.0,50856.0
2020122801018579,SANIMA,32,45,30,312.0,9360.0
2020122801018487,SANIMA,4,42,750,313.0,234750.0
2020122801018486,SANIMA,4,4,50,313.0,15650.0
2020122801018485,SANIMA,4,55,200,313.0,62600.0
2020122801018661,SBI,45,13,159,409.0,65031.0
2020122801018335,SBI,16,25,755,408.0,308040.0
2020122801018285,SBI,16,16,89,408.0,36312.0
2020122801018687,SBL,43,16,50,376.0,18800.0
2020122801018677,SBL,7,14,30,377.0,11310.0
2020122801018557,SBL,21,14,61,377.0,22997.0
2020122801018556,SBL,26,14,200,377.0,75400.0
2020122801018530,SBL,21,14,39,377.0,14703.0
2020122801018529,SBL,8,14,"1,461",377.0,550797.0
2020122801018716,SCB,1,32,20,607.0,12140.0
2020122801018578,SCB,44,41,20,606.0,12120.0
2020122801018442,SCB,44,45,"1,730",606.0,1048380.0
2020122801018382,SCB,44,41,20,606.0,12120.0
2020122801018310,SCB,44,6,491,606.0,297546.0
2020122801018309,SCB,50,6,42,606.0,25452.0
2020122801018292,SCB,50,59,258,606.0,156348.0
2020122801018291,SCB,47,59,92,606.0,55752.0
2020122801018720,SHIVM,53,17,195,1380.0,269100.0
2020122801018664,SHIVM,3,19,70,1383.0,96810.0
2020122801018644,SHIVM,3,52,30,1383.0,41490.0
2020122801018618,SHIVM,48,32,15,1384.0,20760.0
2020122801018594,SHIVM,48,16,285,1384.0,394440.0
2020122801018593,SHIVM,40,16,10,1384.0,13840.0
2020122801018312,SHIVM,44,59,100,1371.0,137100.0
2020122801018246,SHIVM,44,42,10,1371.0,13710.0
2020122801018345,SHIVM,53,25,50,1379.0,68950.0
2020122801018344,SHIVM,53,38,50,1379.0,68950.0
2020122801018343,SHIVM,53,32,400,1378.0,551200.0
2020122801018342,SHIVM,53,51,50,1377.0,68850.0
2020122801018341,SHIVM,53,32,50,1377.0,68850.0
2020122801018340,SHIVM,53,33,50,1375.0,68750.0
2020122801018351,SHIVM,53,26,200,1380.0,276000.0
2020122801018350,SHIVM,53,57,50,1380.0,69000.0
2020122801018349,SHIVM,53,22,"1,000",1380.0,1380000.0
2020122801018348,SHIVM,53,54,140,1380.0,193200.0
2020122801018347,SHIVM,53,17,50,1380.0,69000.0
2020122801018346,SHIVM,53,55,593,1380.0,818340.0
2020122801018357,SHIVM,53,53,10,1380.0,13800.0
2020122801018356,SHIVM,53,8,100,1380.0,138000.0
2020122801018355,SHIVM,53,41,10,1380.0,13800.0
2020122801018354,SHIVM,53,50,500,1380.0,690000.0
2020122801018353,SHIVM,53,16,300,1380.0,414000.0
2020122801018352,SHIVM,53,38,20,1380.0,27600.0
2020122801018413,SHIVM,53,36,30,1380.0,41400.0
2020122801018412,SHIVM,19,36,70,1382.0,96740.0
2020122801018401,SHIVM,19,53,10,1382.0,13820.0
2020122801018400,SHIVM,19,14,20,1382.0,27640.0
2020122801018399,SHIVM,19,16,100,1382.0,138200.0
2020122801018384,SHIVM,53,45,50,1380.0,69000.0
2020122801018561,SHIVM,52,38,80,1384.0,110720.0
2020122801018560,SHIVM,52,44,20,1384.0,27680.0
2020122801018554,SHIVM,48,44,10,1384.0,13840.0
2020122801018553,SHIVM,48,52,10,1383.0,13830.0
2020122801018521,SHIVM,44,32,500,1382.0,691000.0
2020122801018454,SHIVM,44,25,"1,000",1382.0,1382000.0
2020122801018589,SHIVM,40,6,50,1383.0,69150.0
2020122801018587,SHIVM,7,38,50,1384.0,69200.0
2020122801018586,SHIVM,7,50,45,1384.0,62280.0
2020122801018585,SHIVM,7,38,20,1384.0,27680.0
2020122801018581,SHIVM,32,42,58,1382.0,80156.0
2020122801018570,SHIVM,44,38,500,1382.0,691000.0
2020122801018378,SIC,40,41,10,973.0,9730.0
2020122801018550,SICL,16,58,374,1690.0,632060.0
2020122801018549,SICL,56,58,100,1690.0,169000.0
2020122801018548,SICL,13,58,100,1690.0,169000.0
2020122801018547,SICL,26,58,30,1690.0,50700.0
2020122801018546,SICL,57,58,"1,000",1691.0,1691000.0
2020122801018545,SICL,14,58,400,1691.0,676400.0
2020122801018544,SICL,46,58,200,1692.0,338400.0
2020122801018543,SICL,44,58,100,1693.0,169300.0
2020122801018542,SICL,14,58,50,1693.0,84650.0
2020122801018419,SIL,45,36,130,820.0,106600.0
2020122801018363,SIL,45,36,270,820.0,221400.0
2020122801018362,SIL,44,36,30,820.0,24600.0
2020122801018317,SIL,44,10,210,820.0,172200.0
2020122801018316,SIL,44,10,25,820.0,20500.0
2020122801018698,SJCL,4,37,20,257.0,5140.0
2020122801018690,SJCL,4,22,10,257.0,2570.0
2020122801018409,SJCL,4,58,20,257.0,5140.0
2020122801018408,SJCL,4,7,20,257.0,5140.0
2020122801018407,SJCL,4,20,40,257.0,10280.0
2020122801018396,SJCL,32,28,20,256.0,5120.0
2020122801018302,SJCL,32,51,20,256.0,5120.0
2020122801018715,SPDL,26,29,29,198.0,5742.0
2020122801018528,SPDL,26,41,15,198.0,2970.0
2020122801018295,SPDL,26,57,11,198.0,2178.0
2020122801018532,SRBL,56,6,17,239.0,4063.0
2020122801018265,SRBL,56,25,184,239.0,43976.0
2020122801018611,SSHL,48,41,10,142.0,1420.0
2020122801018610,SSHL,56,41,490,142.0,69580.0
2020122801018452,SSHL,58,41,20,143.0,2860.0
2020122801018359,UMHL,56,34,24,148.0,3552.0
2020122801018689,UMRH,52,16,10,208.0,2080.0
2020122801018680,UMRH,52,5,10,208.0,2080.0
2020122801018513,UMRH,52,48,10,208.0,2080.0
2020122801018625,UPCL,58,21,30,126.0,3780.0
2020122801018624,UPCL,58,51,50,126.0,6300.0
2020122801018623,UPCL,58,20,120,126.0,15120.0
2020122801018559,UPCL,26,41,50,125.0,6250.0
2020122801018273,UPPER,4,34,50,415.0,20750.0
2020122801018272,UPPER,4,54,50,415.0,20750.0
2020122801018271,UPPER,4,34,10,415.0,4150.0
2020122801018270,UPPER,4,34,50,415.0,20750.0
2020122801018269,UPPER,4,25,90,415.0,37350.0
2020122801018279,UPPER,4,41,120,415.0,49800.0
2020122801018278,UPPER,4,42,10,415.0,4150.0
2020122801018277,UPPER,4,6,50,415.0,20750.0
2020122801018276,UPPER,4,53,40,415.0,16600.0
2020122801018275,UPPER,4,53,500,415.0,207500.0
2020122801018274,UPPER,4,46,30,415.0,12450.0
2020122801018621,UPPER,26,53,80,414.0,33120.0
2020122801018620,UPPER,38,53,120,414.0,49680.0
2020122801018606,UPPER,38,43,40,414.0,16560.0
2020122801018584,UPPER,38,41,170,414.0,70380.0
2020122801018555,UPPER,38,58,50,414.0,20700.0
2020122801018380,UPPER,38,51,40,414.0,16560.0
2020122801018732,UPPER,26,36,40,414.0,16560.0
2020122801018688,UPPER,26,25,40,414.0,16560.0
2020122801018239,ADBL,48,6,69,492.0,33948.0
2020122801018169,ADBL,58,6,31,492.0,15252.0
2020122801017898,ADBL,41,1,20,491.0,9820.0
2020122801017763,ADBL,55,41,36,492.0,17712.0
2020122801018153,AHPC,57,49,199,208.0,41392.0
2020122801017901,AHPC,57,22,768,208.0,159744.0
2020122801017900,AHPC,42,22,50,208.0,10400.0
2020122801017899,AHPC,10,22,530,208.0,110240.0
2020122801017867,AIL,21,17,10,625.0,6250.0
2020122801017818,AIL,33,20,100,625.0,62500.0
2020122801017817,AIL,36,20,300,625.0,187500.0
2020122801017816,AIL,58,20,10,625.0,6250.0
2020122801017815,AIL,38,20,500,626.0,313000.0
2020122801017814,AIL,38,20,40,626.0,25040.0
2020122801017813,AIL,54,20,20,628.0,12560.0
2020122801017812,AIL,34,20,550,628.0,345400.0
2020122801017811,AIL,47,20,480,629.0,301920.0
2020122801017771,AIL,47,10,10,629.0,6290.0
2020122801017752,AIL,47,16,10,629.0,6290.0
2020122801017954,AKPL,42,19,50,249.0,12450.0
2020122801017862,API,58,6,300,234.0,70200.0
2020122801017861,API,58,18,"5,000",234.0,1170000.0
2020122801017860,API,58,42,340,234.0,79560.0
2020122801017859,API,58,14,100,234.0,23400.0
2020122801017858,API,58,35,500,234.0,117000.0
2020122801017749,API,58,41,"4,967",233.0,1157311.0
2020122801017768,BARUN,55,41,30,180.0,5400.0
2020122801018147,BPCL,46,49,187,440.0,82280.0
2020122801018146,BPCL,39,49,100,440.0,44000.0
2020122801018145,BPCL,13,49,88,440.0,38720.0
2020122801018144,BPCL,17,49,10,440.0,4400.0
2020122801018143,BPCL,1,49,615,440.0,270600.0
2020122801018111,BPCL,41,57,300,441.0,132300.0
2020122801018041,BPCL,57,57,500,441.0,220500.0
2020122801018040,BPCL,48,57,337,441.0,148617.0
2020122801017968,BPCL,48,1,163,441.0,71883.0
2020122801017967,BPCL,42,1,26,441.0,11466.0
2020122801017966,BPCL,34,1,500,441.0,220500.0
2020122801017965,BPCL,34,1,11,441.0,4851.0
2020122801017884,CBL,33,11,11,178.0,1958.0
2020122801018178,CCBL,29,58,12,204.0,2448.0
2020122801018049,CCBL,53,1,650,205.0,133250.0
2020122801018048,CCBL,53,6,350,205.0,71750.0
2020122801018047,CCBL,53,59,500,205.0,102500.0
2020122801018046,CCBL,53,13,500,205.0,102500.0
2020122801017869,CCBL,29,57,10,204.0,2040.0
2020122801017751,CHL,42,21,10,167.0,1670.0
2020122801018082,CZBIL,43,35,50,241.0,12050.0
2020122801017866,CZBIL,43,41,22,241.0,5302.0
2020122801018010,EBL,5,10,81,680.0,55080.0
2020122801018009,EBL,5,10,900,680.0,612000.0
2020122801018008,EBL,42,10,210,680.0,142800.0
2020122801018007,EBL,44,10,73,680.0,49640.0
2020122801017970,EBL,44,25,307,680.0,208760.0
2020122801017886,EBL,58,25,500,681.0,340500.0
2020122801017885,EBL,34,25,100,681.0,68100.0
2020122801018180,EIC,51,10,50,526.0,26300.0
2020122801018238,GBIME,34,55,200,352.0,70400.0
2020122801018205,GBIME,57,29,100,351.0,35100.0
2020122801018165,GBIME,57,45,100,351.0,35100.0
2020122801018104,GBIME,57,45,280,351.0,98280.0
2020122801018085,GBIME,57,14,300,351.0,105300.0
2020122801017941,GBIME,34,55,700,352.0,246400.0
2020122801017940,GBIME,57,46,115,351.0,40365.0
2020122801017769,GBIME,38,55,100,352.0,35200.0
2020122801017748,GBIME,42,55,25,352.0,8800.0
2020122801017907,GHL,34,33,100,107.0,10700.0
2020122801017781,GHL,36,33,200,107.0,21400.0
2020122801018203,HBL,35,29,30,637.0,19110.0
2020122801018202,HBL,35,51,20,637.0,12740.0
2020122801018151,HBL,59,51,30,637.0,19110.0
2020122801018110,HBL,44,8,70,636.0,44520.0
2020122801017888,HBL,42,43,50,638.0,31900.0
2020122801017810,HBL,22,39,229,635.0,145415.0
2020122801017791,HBL,17,39,40,637.0,25480.0
2020122801017790,HBL,41,39,70,637.0,44590.0
2020122801017797,HBL,40,39,52,636.0,33072.0
2020122801017796,HBL,29,39,26,636.0,16536.0
2020122801017795,HBL,21,39,50,636.0,31800.0
2020122801017794,HBL,14,39,50,637.0,31850.0
2020122801017793,HBL,51,39,200,637.0,127400.0
2020122801017792,HBL,41,39,100,637.0,63700.0
2020122801017803,HBL,25,39,200,636.0,127200.0
2020122801017802,HBL,13,39,300,636.0,190800.0
2020122801017801,HBL,46,39,50,636.0,31800.0
2020122801017800,HBL,28,39,150,636.0,95400.0
2020122801017799,HBL,48,39,500,636.0,318000.0
2020122801017798,HBL,34,39,100,636.0,63600.0
2020122801017809,HBL,13,39,50,635.0,31750.0
2020122801017808,HBL,32,39,20,636.0,12720.0
2020122801017807,HBL,25,39,100,636.0,63600.0
2020122801017806,HBL,14,39,50,636.0,31800.0
2020122801017805,HBL,57,39,50,636.0,31800.0
2020122801017804,HBL,52,39,200,636.0,127200.0
2020122801018228,HDHPC,41,44,615,118.0,72570.0
2020122801018227,HDHPC,56,44,100,118.0,11800.0
2020122801018226,HDHPC,13,44,"1,000",118.0,118000.0
2020122801018225,HDHPC,38,44,100,118.0,11800.0
2020122801018224,HDHPC,49,44,"1,000",118.0,118000.0
2020122801018223,HDHPC,38,44,800,118.0,94400.0
2020122801017821,HDHPC,51,57,250,119.0,29750.0
2020122801017820,HDHPC,33,57,396,119.0,47124.0
2020122801018208,HDHPC,45,38,10,119.0,1190.0
2020122801018207,HDHPC,45,59,"1,645",119.0,195755.0
2020122801018105,HDHPC,6,57,"1,000",118.0,118000.0
2020122801017969,HDHPC,38,59,746,119.0,88774.0
2020122801017823,HDHPC,38,57,254,119.0,30226.0
2020122801017822,HDHPC,51,57,100,119.0,11900.0
2020122801018222,HDHPC,6,44,500,118.0,59000.0
2020122801018221,HDHPC,6,44,490,118.0,57820.0
2020122801018220,HDHPC,33,44,100,118.0,11800.0
2020122801018219,HDHPC,6,44,700,118.0,82600.0
2020122801018218,HDHPC,6,44,500,118.0,59000.0
2020122801018217,HDHPC,45,44,345,119.0,41055.0
2020122801018176,HDL,58,21,10,4400.0,44000.0
2020122801018157,HDL,58,48,10,4400.0,44000.0
2020122801018149,HDL,58,16,30,4400.0,132000.0
2020122801018148,HDL,50,16,100,4400.0,440000.0
2020122801018108,HDL,55,39,30,4395.0,131850.0
2020122801018099,HDL,26,58,10,4400.0,44000.0
2020122801017904,HDL,40,48,10,4396.0,43960.0
2020122801017819,HDL,58,57,200,4400.0,880000.0
2020122801018092,HGI,26,36,20,615.0,12300.0
2020122801018091,HGI,58,36,20,615.0,12300.0
2020122801018200,JOSHI,50,28,200,107.0,21400.0
2020122801018199,JOSHI,21,28,24,107.0,2568.0
2020122801018198,JOSHI,38,28,100,107.0,10700.0
2020122801018197,JOSHI,43,28,300,107.0,32100.0
2020122801018196,JOSHI,43,28,100,107.0,10700.0
2020122801018195,JOSHI,34,28,300,107.0,32100.0
2020122801018194,JOSHI,56,28,50,107.0,5350.0
2020122801018193,JOSHI,45,28,290,107.0,31030.0
2020122801018192,JOSHI,33,28,100,107.0,10700.0
2020122801018191,JOSHI,19,28,40,107.0,4280.0
2020122801018231,KBL,22,36,100,236.0,23600.0
2020122801018015,KBL,57,35,25,236.0,5900.0
2020122801017972,KBL,11,41,63,235.0,14805.0
2020122801017971,KBL,21,41,13,235.0,3055.0
2020122801017936,KBL,56,35,100,236.0,23600.0
2020122801017934,KBL,42,35,100,236.0,23600.0
2020122801017933,KBL,32,35,200,236.0,47200.0
2020122801017932,KBL,58,35,337,236.0,79532.0
2020122801017931,KBL,34,35,223,236.0,52628.0
2020122801017987,KKHC,49,4,20,103.0,2060.0
2020122801017986,KKHC,38,4,100,103.0,10300.0
2020122801017863,KKHC,57,4,80,104.0,8320.0
2020122801017982,LBL,48,42,379,272.0,103088.0
2020122801017981,LBL,26,42,100,272.0,27200.0
2020122801017980,LBL,43,42,69,272.0,18768.0
2020122801017780,LBL,46,51,50,273.0,13650.0
2020122801017767,LBL,43,45,804,272.0,218688.0
2020122801018168,LEC,14,16,10,211.0,2110.0
2020122801017894,LEC,14,17,20,211.0,4220.0
2020122801018216,MEN,17,6,10,392.0,3920.0
2020122801018189,MEN,17,48,10,392.0,3920.0
2020122801018166,MEN,17,58,10,392.0,3920.0
2020122801018093,MEN,17,17,10,392.0,3920.0
2020122801018039,MEN,17,55,10,392.0,3920.0
2020122801017999,MEN,17,16,10,392.0,3920.0
2020122801017998,MEN,17,49,10,392.0,3920.0
2020122801017984,MEN,17,1,10,392.0,3920.0
2020122801017895,MEN,17,59,10,392.0,3920.0
2020122801017868,MEN,17,17,10,392.0,3920.0
2020122801017825,MEN,17,16,10,392.0,3920.0
2020122801018215,NABIL,43,21,59,1381.0,81479.0
2020122801018214,NABIL,50,21,50,1381.0,69050.0
2020122801018213,NABIL,25,21,30,1381.0,41430.0
2020122801018212,NABIL,21,21,11,1381.0,15191.0
2020122801018211,NABIL,38,21,100,1382.0,138200.0
2020122801018174,NABIL,21,25,19,1381.0,26239.0
2020122801017887,NABIL,33,35,21,1382.0,29022.0
2020122801017871,NABIL,6,35,150,1382.0,207300.0
2020122801017865,NABIL,45,19,200,1381.0,276200.0
2020122801017788,NABIL,49,35,50,1382.0,69100.0
2020122801017914,NABIL,48,38,10,1381.0,13810.0
2020122801017913,NABIL,41,38,100,1381.0,138100.0
2020122801017912,NABIL,42,38,26,1381.0,35906.0
2020122801017911,NABIL,54,38,50,1381.0,69050.0
2020122801017910,NABIL,19,38,10,1381.0,13810.0
2020122801017909,NABIL,45,38,252,1381.0,348012.0
2020122801017973,NABIL,6,35,50,1382.0,69100.0
2020122801017938,NABIL,6,35,50,1382.0,69100.0
2020122801017918,NABIL,29,38,209,1381.0,288629.0
2020122801017917,NABIL,51,38,60,1381.0,82860.0
2020122801017916,NABIL,54,38,100,1381.0,138100.0
2020122801017915,NABIL,4,38,100,1381.0,138100.0
2020122801018173,NABIL,14,25,81,1381.0,111861.0
2020122801018167,NABIL,52,35,193,1382.0,266726.0
2020122801018089,NABIL,4,35,80,1382.0,110560.0
2020122801017997,NABIL,14,41,119,1381.0,164339.0
2020122801017996,NABIL,29,41,91,1381.0,125671.0
2020122801017979,NABIL,29,25,50,1381.0,69050.0
2020122801017893,NBB,29,41,"1,111",246.0,273306.0
2020122801017892,NBB,28,41,60,246.0,14760.0
2020122801017891,NBB,45,41,"1,000",246.0,246000.0
2020122801017890,NBB,49,41,"1,679",246.0,413034.0
2020122801018240,NBL,10,47,"2,700",369.0,996300.0
2020122801018175,NBL,10,47,202,369.0,74538.0
2020122801018164,NBL,10,37,"1,000",369.0,369000.0
2020122801018163,NBL,10,59,59,369.0,21771.0
2020122801018162,NBL,10,38,150,368.0,55200.0
2020122801018161,NBL,10,41,200,368.0,73600.0
2020122801017875,NBL,38,59,41,369.0,15129.0
2020122801017874,NBL,38,38,400,369.0,147600.0
2020122801017873,NBL,38,47,59,368.0,21712.0
2020122801017824,NBL,43,47,140,368.0,51520.0
2020122801017766,NBL,43,47,100,368.0,36800.0
2020122801018112,NBL,43,47,564,367.0,206988.0
2020122801018083,NBL,43,47,400,367.0,146800.0
2020122801018014,NBL,43,47,375,367.0,137625.0
2020122801017988,NBL,43,47,700,367.0,256900.0
2020122801017937,NBL,43,47,135,367.0,49545.0
2020122801017882,NBL,43,47,354,367.0,129918.0
2020122801018081,NCCB,58,26,471,355.0,167205.0
2020122801018080,NCCB,58,58,"3,000",355.0,1065000.0
2020122801018079,NCCB,58,45,100,355.0,35500.0
2020122801018078,NCCB,58,46,300,355.0,106500.0
2020122801018077,NCCB,58,47,"1,000",355.0,355000.0
2020122801018076,NCCB,58,28,500,355.0,177500.0
2020122801017753,NCCB,36,17,856,352.0,301312.0
2020122801017750,NCCB,20,17,10,352.0,3520.0
2020122801017747,NCCB,41,17,134,352.0,47168.0
2020122801017746,NCCB,41,10,50,352.0,17600.0
2020122801017774,NCCB,38,6,127,352.0,44704.0
2020122801017773,NCCB,38,58,"1,203",352.0,423456.0
2020122801017772,NCCB,38,6,150,352.0,52800.0
2020122801017756,NCCB,36,6,444,352.0,156288.0
2020122801017755,NCCB,36,21,500,352.0,176000.0
2020122801017754,NCCB,36,59,200,352.0,70400.0
2020122801017883,NCCB,38,42,100,353.0,35300.0
2020122801017779,NCCB,38,42,75,353.0,26475.0
2020122801017778,NCCB,38,56,400,353.0,141200.0
2020122801017777,NCCB,38,47,500,352.0,176000.0
2020122801017776,NCCB,38,45,45,352.0,15840.0
2020122801017775,NCCB,38,28,500,352.0,176000.0
2020122801018044,NCCB,53,3,178,353.0,62834.0
2020122801018043,NCCB,53,6,47,353.0,16591.0
2020122801018042,NCCB,53,14,275,353.0,97075.0
2020122801017952,NCCB,49,14,325,353.0,114725.0
2020122801017951,NCCB,49,55,100,353.0,35300.0
2020122801017950,NCCB,49,42,75,353.0,26475.0
2020122801018057,NCCB,58,19,20,353.0,7060.0
2020122801018056,NCCB,58,10,250,353.0,88250.0
2020122801018055,NCCB,58,28,500,353.0,176500.0
2020122801018054,NCCB,58,48,100,353.0,35300.0
2020122801018053,NCCB,58,3,22,353.0,7766.0
2020122801018052,NCCB,58,49,800,353.0,282400.0
2020122801018063,NCCB,58,5,"1,000",354.0,354000.0
2020122801018062,NCCB,58,29,200,354.0,70800.0
2020122801018061,NCCB,58,17,142,354.0,50268.0
2020122801018060,NCCB,58,49,266,354.0,94164.0
2020122801018059,NCCB,58,13,100,354.0,35400.0
2020122801018058,NCCB,58,33,400,354.0,141600.0
2020122801018069,NCCB,58,28,"1,000",354.0,354000.0
2020122801018068,NCCB,58,25,50,354.0,17700.0
2020122801018067,NCCB,58,8,"4,000",354.0,1416000.0
