Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021091403012897,SINDU,22,51,200,535.0,107000.0
2021091403012896,SINDU,55,51,49,535.5,26239.5
2021091403012899,SINDU,41,51,139,535.0,74365.0
2021091403012898,SINDU,45,51,100,535.0,53500.0
2021091403013015,SINDU,5,57,20,535.0,10700.0
2021091403013014,SINDU,6,57,40,535.0,21400.0
2021091403013013,SINDU,41,57,100,535.0,53500.0
2021091403013012,SINDU,41,57,11,535.0,5885.0
2021091403013248,SKBBL,16,46,54,1837.0,99198.0
2021091403013021,SKBBL,58,26,40,1826.0,73040.0
2021091403013020,SKBBL,34,26,50,1827.0,91350.0
2021091403013019,SKBBL,29,26,10,1830.0,18300.0
2021091403012997,SKBBL,49,26,11,1830.0,20130.0
2021091403012996,SKBBL,46,26,30,1830.0,54900.0
2021091403013102,SLBBL,48,26,10,1588.0,15880.0
2021091403013346,SLICL,35,10,43,873.6,37564.8
2021091403013345,SLICL,8,10,100,873.7,87370.0
2021091403013344,SLICL,34,10,50,873.8,43690.0
2021091403013343,SLICL,57,10,50,874.0,43700.0
2021091403013342,SLICL,21,10,60,874.2,52452.0
2021091403013341,SLICL,29,10,15,875.0,13125.0
2021091403013048,SLICL,29,53,40,875.0,35000.0
2021091403012885,ALICL,48,34,80,1318.0,105440.0
2021091403012884,ALICL,50,34,16,1319.0,21104.0
2021091403012883,ALICL,21,34,20,1320.0,26400.0
2021091403012882,ALICL,8,34,20,1320.0,26400.0
2021091403012881,ALICL,49,34,110,1320.0,145200.0
2021091403012880,ALICL,10,34,100,1320.0,132000.0
2021091403012726,ALICL,49,28,10,1325.0,13250.0
2021091403012725,ALICL,37,28,30,1325.0,39750.0
2021091403012879,ALICL,41,34,25,1320.0,33000.0
2021091403012878,ALICL,16,34,50,1320.0,66000.0
2021091403012877,ALICL,51,34,20,1320.0,26400.0
2021091403012876,ALICL,16,34,20,1320.1,26402.0
2021091403012855,ALICL,33,34,22,1321.0,29062.0
2021091403012727,ALICL,33,28,10,1321.0,13210.0
2021091403012756,BFC,45,6,50,548.0,27400.0
2021091403012755,BFC,49,6,35,548.0,19180.0
2021091403012616,BFC,41,36,13,548.0,7124.0
2021091403012615,BFC,22,36,15,548.0,8220.0
2021091403012614,BFC,21,36,50,548.0,27400.0
2021091403012613,BFC,6,36,200,548.8,109760.0
2021091403012612,BFC,49,36,22,549.0,12078.0
2021091403012844,CBBL,35,52,30,1790.0,53700.0
2021091403012843,CBBL,14,52,30,1790.0,53700.0
2021091403012842,CBBL,13,52,50,1790.0,89500.0
2021091403012841,CBBL,7,52,200,1790.0,358000.0
2021091403012840,CBBL,21,52,30,1790.0,53700.0
2021091403012839,CBBL,49,52,13,1790.0,23270.0
2021091403012425,CBBL,44,59,20,1798.0,35960.0
2021091403012424,CBBL,34,59,10,1798.0,17980.0
2021091403012762,CBBL,48,52,50,1795.0,89750.0
2021091403012761,CBBL,51,52,10,1797.0,17970.0
2021091403012760,CBBL,41,52,15,1797.0,26955.0
2021091403012759,CBBL,48,52,55,1797.0,98835.0
2021091403012592,CBBL,1,59,10,1798.0,17980.0
2021091403012426,CBBL,17,59,10,1798.0,17980.0
2021091403012838,CBBL,58,52,200,1791.0,358200.0
2021091403012837,CBBL,41,52,50,1792.0,89600.0
2021091403012836,CBBL,42,52,100,1793.0,179300.0
2021091403012835,CBBL,1,52,15,1793.0,26895.0
2021091403012764,CBBL,56,52,100,1794.0,179400.0
2021091403012763,CBBL,58,52,20,1795.0,35900.0
2021091403012846,CFCL,32,22,400,682.0,272800.0
2021091403012845,CFCL,52,22,400,682.1,272840.0
2021091403012786,CFCL,16,36,100,683.0,68300.0
2021091403012702,CFCL,16,38,900,683.0,614700.0
2021091403012701,CFCL,29,38,100,683.0,68300.0
2021091403012675,CFCL,32,45,500,684.0,342000.0
2021091403012644,CFCL,32,32,500,684.0,342000.0
2021091403012643,CFCL,16,32,500,685.0,342500.0
2021091403012527,CFCL,57,33,40,689.4,27576.0
2021091403012834,CHDC,39,49,100,1125.0,112500.0
2021091403012803,CHDC,49,13,10,1125.0,11250.0
2021091403012532,CHDC,49,57,10,1122.1,11221.0
2021091403012450,CHDC,49,45,40,1127.0,45080.0
2021091403012666,CHDC,49,26,10,1125.0,11250.0
2021091403012623,CHDC,49,34,200,1125.0,225000.0
2021091403012593,CHDC,49,45,10,1127.0,11270.0
2021091403012544,CHDC,44,58,10,1125.0,11250.0
2021091403012642,CIT,48,33,10,3660.5,36605.0
2021091403012488,CIT,39,10,10,3659.0,36590.0
2021091403012407,CIT,1,26,14,3660.0,51240.0
2021091403012782,DDBL,58,6,10,1690.0,16900.0
2021091403012543,DDBL,41,6,10,1688.0,16880.0
2021091403012542,DDBL,22,6,10,1688.0,16880.0
2021091403012541,DDBL,29,6,192,1688.0,324096.0
2021091403012540,DDBL,48,6,100,1689.0,168900.0
2021091403012539,DDBL,49,6,10,1690.0,16900.0
2021091403012538,DDBL,48,6,42,1690.0,70980.0
2021091403012408,DDBL,48,46,58,1690.0,98020.0
2021091403012621,EDBL,58,43,48,1085.0,52080.0
2021091403012620,EDBL,49,43,10,1085.0,10850.0
2021091403012410,EDBL,49,43,90,1085.0,97650.0
2021091403012409,EDBL,41,43,10,1086.1,10861.0
2021091403012815,FMDBL,29,41,100,1120.0,112000.0
2021091403012739,FMDBL,29,50,200,1120.0,224000.0
2021091403012738,FMDBL,29,28,76,1120.0,85120.0
2021091403012710,FMDBL,29,42,50,1119.0,55950.0
2021091403012709,FMDBL,29,28,100,1119.0,111900.0
2021091403012708,FMDBL,29,44,50,1119.0,55950.0
2021091403012585,FMDBL,29,10,103,1115.0,114845.0
2021091403012792,FOWAD,48,48,1,2797.0,2797.0
2021091403012654,FOWAD,48,48,1,2797.0,2797.0
2021091403012890,GBBL,59,26,579,630.2,364885.8
2021091403012870,GBBL,59,26,421,630.2,265314.2
2021091403012869,GBBL,48,26,100,630.3,63030.0
2021091403012868,GBBL,32,26,50,630.4,31520.0
2021091403012867,GBBL,36,26,500,631.0,315500.0
2021091403012866,GBBL,19,26,200,631.0,126200.0
2021091403012610,GBBL,42,39,80,634.0,50720.0
2021091403012561,GBBL,14,39,40,634.0,25360.0
2021091403012431,GBBL,14,42,10,634.0,6340.0
2021091403012865,GBBL,11,26,50,631.0,31550.0
2021091403012864,GBBL,22,26,100,631.0,63100.0
2021091403012863,GBBL,41,26,250,632.0,158000.0
2021091403012862,GBBL,55,26,79,632.0,49928.0
2021091403012861,GBBL,45,26,100,632.0,63200.0
2021091403012860,GBBL,20,26,150,632.0,94800.0
2021091403012628,GFCL,21,1,100,850.0,85000.0
2021091403012627,GFCL,51,1,50,850.0,42500.0
2021091403012626,GFCL,21,1,80,850.0,68000.0
2021091403012831,GILB,58,38,25,2275.0,56875.0
2021091403012830,GILB,22,38,20,2275.0,45500.0
2021091403012829,GILB,3,38,50,2275.0,113750.0
2021091403012828,GILB,54,38,10,2275.0,22750.0
2021091403012827,GILB,48,38,10,2275.0,22750.0
2021091403012826,GILB,14,38,90,2275.3,204777.0
2021091403012748,GILB,25,45,50,2277.0,113850.0
2021091403012747,GILB,34,45,100,2278.0,227800.0
2021091403012746,GILB,21,45,10,2280.0,22800.0
2021091403012818,GILB,21,44,50,2278.0,113900.0
2021091403012768,GILB,34,55,12,2278.0,27336.0
2021091403012752,GILB,48,45,100,2276.0,227600.0
2021091403012751,GILB,57,45,10,2276.0,22760.0
2021091403012750,GILB,57,45,100,2276.0,227600.0
2021091403012749,GILB,3,45,100,2276.1,227610.0
2021091403012814,GLICL,25,38,10,681.0,6810.0
2021091403012813,GLICL,40,38,10,681.0,6810.0
2021091403012707,GUFL,57,35,70,1113.0,77910.0
2021091403012705,GUFL,57,36,198,1113.0,220374.0
2021091403012704,GUFL,52,36,"1,602",1113.0,1783026.0
2021091403012577,GUFL,52,28,300,1113.0,333900.0
2021091403012576,GUFL,49,28,10,1113.1,11131.0
2021091403012486,GUFL,21,53,90,1115.0,100350.0
2021091403012396,GUFL,49,45,90,1113.1,100179.0
2021091403012395,GUFL,45,45,100,1114.0,111400.0
2021091403012394,GUFL,3,45,10,1115.0,11150.0
2021091403012796,HIDCL,40,17,10,428.5,4285.0
2021091403012669,HIDCL,40,58,100,428.5,42850.0
2021091403012548,HIDCL,40,55,80,428.5,34280.0
2021091403012858,JBBL,57,35,100,564.1,56410.0
2021091403012857,JBBL,13,35,10,564.1,5641.0
2021091403012787,JBBL,13,51,50,564.1,28205.0
2021091403012622,JBBL,49,39,50,565.0,28250.0
2021091403012601,JBBL,48,39,935,565.0,528275.0
2021091403012559,JBBL,44,35,40,565.6,22624.0
2021091403012454,JBBL,48,59,65,565.0,36725.0
2021091403012453,JBBL,21,59,10,565.0,5650.0
2021091403012452,JBBL,52,59,25,565.0,14125.0
2021091403012579,JFL,14,57,300,731.0,219300.0
2021091403012578,JFL,41,57,100,731.1,73110.0
2021091403012445,JFL,58,39,16,732.0,11712.0
2021091403012667,JFL,50,39,34,732.0,24888.0
2021091403012663,JFL,49,39,150,732.0,109800.0
2021091403012580,JFL,45,57,100,731.0,73100.0
2021091403012757,JLI,40,57,10,686.0,6860.0
2021091403012706,JLI,51,26,10,686.0,6860.0
2021091403012655,JLI,43,45,10,686.0,6860.0
2021091403012629,JLI,43,48,10,686.0,6860.0
2021091403012581,JLI,43,35,10,686.0,6860.0
2021091403012608,JSLBB,16,42,120,3260.0,391200.0
2021091403012549,JSLBB,45,18,10,3250.0,32500.0
2021091403012790,KMCDB,25,42,10,1314.0,13140.0
2021091403012774,KRBL,40,48,100,512.0,51200.0
2021091403012773,KRBL,6,48,100,512.0,51200.0
2021091403012625,KRBL,7,58,200,513.0,102600.0
2021091403012536,KRBL,58,58,38,513.0,19494.0
2021091403012758,KSBBL,32,13,71,717.0,50907.0
2021091403012713,KSBBL,32,28,50,717.0,35850.0
2021091403012712,KSBBL,28,28,100,718.0,71800.0
2021091403012711,KSBBL,58,28,50,718.0,35900.0
2021091403012404,KSBBL,34,48,10,715.0,7150.0
2021091403012673,KSBBL,58,39,250,718.0,179500.0
2021091403012547,KSBBL,34,33,200,716.0,143200.0
2021091403012783,LBBL,48,57,50,632.1,31605.0
2021091403012637,LBBL,48,35,15,632.1,9481.5
2021091403012636,LBBL,28,35,18,633.0,11394.0
2021091403012589,LBBL,28,34,163,633.0,103179.0
2021091403012584,LBBL,36,34,60,633.0,37980.0
2021091403012481,LBBL,38,34,100,633.0,63300.0
2021091403012398,LBBL,16,34,50,633.0,31650.0
2021091403012537,LICN,25,50,40,2024.0,80960.0
2021091403012414,LLBS,7,58,100,2090.0,209000.0
2021091403012403,LLBS,7,58,100,2091.0,209100.0
2021091403012402,LLBS,17,58,100,2091.0,209100.0
2021091403012789,MDB,52,21,200,773.0,154600.0
2021091403012689,MDB,45,4,470,761.0,357670.0
2021091403012688,MDB,28,4,190,761.0,144590.0
2021091403012687,MDB,44,4,500,761.1,380550.0
2021091403012686,MDB,59,4,100,761.1,76110.0
2021091403012685,MDB,7,4,200,765.0,153000.0
2021091403012684,MDB,57,4,30,765.0,22950.0
2021091403012683,MDB,45,4,500,765.1,382550.0
2021091403012682,MDB,58,4,10,765.2,7652.0
2021091403012646,MFIL,51,55,100,1180.0,118000.0
2021091403012645,MFIL,45,55,25,1180.0,29500.0
2021091403012597,MFIL,45,55,25,1180.0,29500.0
2021091403012596,MFIL,21,55,100,1180.0,118000.0
2021091403012595,MFIL,48,55,275,1180.0,324500.0
2021091403012465,MFIL,48,45,200,1180.0,236000.0
2021091403012418,MFIL,48,4,25,1180.0,29500.0
2021091403012417,MFIL,50,4,25,1180.0,29500.0
2021091403012416,MFIL,41,4,50,1180.0,59000.0
2021091403012767,MLBL,55,38,800,626.0,500800.0
2021091403012617,MLBL,55,8,500,626.0,313000.0
2021091403012594,MLBL,55,44,44,626.0,27544.0
2021091403012531,MLBL,55,57,115,626.0,71990.0
2021091403012530,MLBL,44,57,25,627.0,15675.0
2021091403012529,MLBL,21,57,50,627.0,31350.0
2021091403012528,MLBL,58,57,10,627.1,6271.0
2021091403012446,MLBL,33,44,101,628.0,63428.0
2021091403012439,MLBL,58,36,30,627.1,18813.0
2021091403012438,MLBL,49,36,100,627.2,62720.0
2021091403012437,MLBL,32,36,200,627.2,125440.0
2021091403012798,MMFDB,40,37,39,1666.0,64974.0
2021091403012401,MMFDB,43,19,100,1666.1,166610.0
2021091403012795,MNBBL,11,58,100,735.0,73500.0
2021091403012794,MNBBL,35,58,74,735.0,54390.0
2021091403012451,MNBBL,35,51,95,735.0,69825.0
2021091403012449,MPFL,58,45,"1,000",589.0,589000.0
2021091403012802,NFS,38,25,60,633.1,37986.0
2021091403012801,NFS,39,25,10,634.0,6340.0
2021091403012800,NFS,38,25,30,634.0,19020.0
2021091403012799,NFS,55,25,100,635.0,63500.0
2021091403012458,NFS,47,25,20,645.0,12900.0
2021091403012457,NFS,49,25,20,646.0,12920.0
2021091403012456,NFS,42,25,10,646.0,6460.0
2021091403012455,NFS,35,25,10,646.0,6460.0
2021091403012464,NFS,21,25,50,640.0,32000.0
2021091403012463,NFS,55,25,100,641.9,64190.0
2021091403012462,NFS,33,25,20,642.0,12840.0
2021091403012461,NFS,45,25,10,645.0,6450.0
2021091403012460,NFS,34,25,12,645.0,7740.0
2021091403012459,NFS,39,25,10,645.0,6450.0
2021091403012566,NFS,52,25,200,637.0,127400.0
2021091403012565,NFS,55,25,25,640.0,16000.0
2021091403012564,NFS,58,25,10,640.0,6400.0
2021091403012563,NFS,48,25,20,640.0,12800.0
2021091403012546,NFS,48,33,30,640.0,19200.0
2021091403012545,NFS,4,33,20,640.0,12800.0
2021091403012571,NFS,38,25,95,636.0,60420.0
2021091403012570,NFS,55,25,500,636.0,318000.0
2021091403012569,NFS,32,25,100,636.0,63600.0
2021091403012568,NFS,55,25,"1,000",636.0,636000.0
2021091403012567,NFS,57,25,50,637.0,31850.0
2021091403012695,NFS,38,25,100,637.0,63700.0
2021091403012641,NFS,43,25,100,639.0,63900.0
2021091403012640,NFS,57,25,500,645.0,322500.0
2021091403012720,NFS,16,59,100,635.1,63510.0
2021091403012719,NFS,55,59,100,635.1,63510.0
2021091403012718,NFS,45,59,500,635.2,317600.0
2021091403012717,NFS,4,59,50,636.0,31800.0
2021091403012716,NFS,38,59,105,636.0,66780.0
2021091403012699,NFS,43,25,100,637.0,63700.0
2021091403012740,NFS,45,59,10,635.0,6350.0
2021091403012729,NFS,33,59,300,635.0,190500.0
2021091403012724,NFS,49,59,235,635.0,149225.0
2021091403012723,NFS,34,59,100,635.0,63500.0
2021091403012722,NFS,22,59,100,635.1,63510.0
2021091403012721,NFS,41,59,200,635.1,127020.0
2021091403012847,NICLBSL,25,48,10,1410.0,14100.0
2021091403012769,NICLBSL,25,35,10,1410.0,14100.0
2021091403012649,NICLBSL,25,34,10,1410.0,14100.0
2021091403012648,NICLBSL,25,16,20,1410.0,28200.0
2021091403012647,NICLBSL,25,16,10,1408.0,14080.0
2021091403012631,NICLBSL,5,19,10,1406.0,14060.0
2021091403012630,NICLBSL,55,19,10,1406.0,14060.0
2021091403012607,NICLBSL,19,45,11,1407.0,15477.0
2021091403012588,NICLBSL,44,45,10,1407.0,14070.0
2021091403012487,NICLBSL,37,35,109,1407.0,153363.0
2021091403012441,NICLBSL,37,41,58,1407.0,81606.0
2021091403012440,NICLBSL,37,51,10,1407.0,14070.0
2021091403012889,NIFRA,52,32,50,400.4,20020.0
2021091403012856,NIFRA,52,58,10,400.4,4004.0
2021091403012849,NIFRA,52,16,30,400.4,12012.0
2021091403012832,NIFRA,52,46,50,400.4,20020.0
2021091403012825,NIFRA,52,32,50,400.4,20020.0
2021091403012824,NIFRA,52,58,25,400.2,10005.0
2021091403012447,NIFRA,14,29,10,400.2,4002.0
2021091403012421,NIFRA,45,59,"1,000",400.2,400200.0
2021091403012420,NIFRA,29,59,100,400.2,40020.0
2021091403012419,NIFRA,28,59,900,400.5,360450.0
2021091403012413,NIFRA,28,7,60,400.5,24030.0
2021091403012406,NIFRA,28,58,10,400.5,4005.0
2021091403012560,NIFRA,45,46,60,400.2,24012.0
2021091403012489,NIFRA,45,29,50,400.2,20010.0
2021091403012484,NIFRA,45,46,40,400.2,16008.0
2021091403012483,NIFRA,13,46,10,400.2,4002.0
2021091403012482,NIFRA,13,6,50,400.2,20010.0
2021091403012448,NIFRA,13,29,50,400.2,20010.0
2021091403012600,NIFRA,38,51,10,400.2,4002.0
2021091403012599,NIFRA,57,51,40,400.2,16008.0
2021091403012598,NIFRA,45,51,90,400.2,36018.0
2021091403012587,NIFRA,45,21,60,400.2,24012.0
2021091403012586,NIFRA,6,21,40,401.0,16040.0
2021091403012583,NIFRA,6,29,50,401.0,20050.0
2021091403012661,NIFRA,45,51,99,400.1,39609.9
2021091403012660,NIFRA,32,51,10,400.1,4001.0
2021091403012659,NIFRA,14,51,100,400.1,40010.0
2021091403012658,NIFRA,36,51,100,400.1,40010.0
2021091403012657,NIFRA,38,51,20,400.1,8002.0
2021091403012656,NIFRA,58,51,100,400.1,40010.0
2021091403012692,NIFRA,42,6,20,400.3,8006.0
2021091403012674,NIFRA,42,46,20,400.2,8004.0
2021091403012672,NIFRA,37,46,30,400.2,12006.0
2021091403012671,NIFRA,37,46,50,400.2,20010.0
2021091403012664,NIFRA,25,32,50,400.0,20000.0
2021091403012662,NIFRA,57,51,125,400.1,50012.5
2021091403012785,NIFRA,10,58,35,400.2,14007.0
2021091403012745,NIFRA,19,45,10,400.0,4000.0
2021091403012744,NIFRA,25,45,30,400.0,12000.0
2021091403012743,NIFRA,28,45,10,400.2,4002.0
2021091403012737,NIFRA,28,32,40,400.2,16008.0
2021091403012736,NIFRA,42,32,10,400.3,4003.0
2021091403012823,NIFRA,1,57,350,400.0,140000.0
2021091403012822,NIFRA,51,57,50,400.0,20000.0
2021091403012821,NIFRA,51,57,50,400.0,20000.0
2021091403012820,NIFRA,32,57,50,400.1,20005.0
2021091403012812,NIFRA,32,58,50,400.1,20005.0
2021091403012793,NIFRA,45,32,50,400.1,20005.0
2021091403012679,NLBBL,38,57,50,1480.0,74000.0
2021091403012435,NLBBL,34,39,10,1487.9,14879.0
2021091403012854,NLIC,14,34,10,1767.0,17670.0
2021091403012853,NLIC,21,34,20,1767.0,35340.0
2021091403012852,NLIC,51,34,10,1767.0,17670.0
2021091403012851,NLIC,45,34,50,1767.0,88350.0
2021091403012850,NLIC,58,34,10,1768.0,17680.0
2021091403012797,NLIC,35,33,20,1768.5,35370.0
2021091403012490,NLIC,57,45,10,1769.0,17690.0
2021091403012444,NLIC,22,49,110,1769.0,194590.0
2021091403012397,NLIC,44,49,10,1769.0,17690.0
2021091403012496,NLIC,13,45,20,1768.1,35362.0
2021091403012495,NLIC,8,45,20,1768.2,35364.0
2021091403012494,NLIC,34,45,10,1768.2,17682.0
2021091403012493,NLIC,57,45,60,1768.3,106098.0
2021091403012492,NLIC,6,45,16,1768.3,28292.8
2021091403012491,NLIC,59,45,10,1768.4,17684.0
2021091403012502,NLIC,42,45,38,1768.0,67184.0
2021091403012501,NLIC,52,45,100,1768.0,176800.0
2021091403012500,NLIC,34,45,50,1768.0,88400.0
2021091403012499,NLIC,59,45,50,1768.0,88400.0
2021091403012498,NLIC,33,45,250,1768.0,442000.0
2021091403012497,NLIC,22,45,140,1768.1,247534.0
2021091403012784,NLIC,6,33,100,1768.5,176850.0
2021091403012700,NLIC,8,8,1,1734.0,1734.0
2021091403012506,NLIC,39,45,46,1768.0,81328.0
2021091403012505,NLIC,58,45,20,1768.0,35360.0
2021091403012504,NLIC,52,45,150,1768.0,265200.0
2021091403012503,NLIC,39,45,10,1768.0,17680.0
2021091403012886,NLICL,42,10,10,1093.0,10930.0
2021091403012562,NLICL,17,18,36,1095.0,39420.0
2021091403012535,NMBMF,11,36,30,1415.0,42450.0
2021091403012534,NMBMF,59,36,50,1415.5,70775.0
2021091403012533,NMBMF,49,36,10,1417.0,14170.0
2021091403012423,NMBMF,16,14,100,1418.0,141800.0
2021091403012422,NMBMF,7,14,100,1418.5,141850.0
2021091403012399,NMBMF,48,36,10,1420.0,14200.0
2021091403012471,NMFBS,54,45,10,3017.0,30170.0
2021091403012470,NMFBS,41,45,50,3017.0,150850.0
2021091403012469,NMFBS,14,45,50,3017.1,150855.0
2021091403012468,NMFBS,21,45,10,3020.0,30200.0
2021091403012467,NMFBS,42,45,20,3030.0,60600.0
2021091403012466,NMFBS,38,45,10,3040.0,30400.0
2021091403012778,NRIC,16,6,30,1434.0,43020.0
2021091403012777,NRIC,45,6,20,1434.0,28680.0
2021091403012775,NRIC,58,57,35,1434.9,50221.5
2021091403012696,NRIC,19,21,15,1433.0,21495.0
2021091403012681,NRIC,48,53,40,1434.0,57360.0
2021091403012680,NRIC,48,57,90,1434.0,129060.0
2021091403012638,NRIC,42,57,50,1434.0,71700.0
2021091403012574,NRIC,46,57,30,1434.0,43020.0
2021091403012430,NRIC,45,33,20,1433.0,28660.0
2021091403012393,NRIC,57,33,41,1433.0,58753.0
2021091403012392,NRIC,36,33,20,1433.0,28660.0
2021091403012391,NRIC,57,33,200,1433.0,286600.0
2021091403012772,NRN,34,33,30,821.0,24630.0
2021091403012771,NRN,19,33,50,822.0,41100.0
2021091403012770,NRN,6,33,20,823.0,16460.0
2021091403012635,NRN,19,33,10,824.0,8240.0
2021091403012634,NRN,42,33,10,825.0,8250.0
2021091403012633,NRN,49,33,10,825.0,8250.0
2021091403012632,NRN,57,33,20,825.0,16500.0
2021091403012605,NRN,57,45,10,825.0,8250.0
2021091403012480,NTC,51,34,10,1118.0,11180.0
2021091403012781,NUBL,59,55,173,1572.2,271990.6
2021091403012780,NUBL,57,55,10,1573.0,15730.0
2021091403012779,NUBL,21,55,17,1573.0,26741.0
2021091403012859,PLI,44,45,10,704.1,7041.0
2021091403012788,PLI,44,25,10,704.1,7041.0
2021091403012754,PLI,51,32,10,704.2,7042.0
2021091403012733,PLI,21,51,70,705.0,49350.0
2021091403012732,PLI,21,16,10,705.0,7050.0
2021091403012731,PLI,21,59,10,705.0,7050.0
2021091403012730,PLI,21,4,10,705.0,7050.0
2021091403012703,PLI,51,19,10,704.2,7042.0
2021091403012697,PLI,51,45,10,704.2,7042.0
2021091403012677,PLI,51,32,10,704.2,7042.0
2021091403012611,PLI,39,6,50,704.3,35215.0
2021091403012478,PLIC,26,7,200,892.0,178400.0
2021091403012477,PLIC,41,7,30,892.0,26760.0
2021091403012476,PLIC,48,7,100,892.0,89200.0
2021091403012475,PLIC,40,7,50,892.0,44600.0
2021091403012474,PLIC,14,7,40,892.0,35680.0
2021091403012473,PLIC,42,7,10,893.0,8930.0
2021091403012472,PLIC,16,7,50,894.0,44700.0
2021091403012833,PROFL,49,48,12,505.0,6060.0
2021091403012753,PROFL,49,54,88,502.0,44176.0
2021091403012690,PROFL,35,6,200,501.9,100380.0
2021091403012558,PROFL,53,54,132,502.0,66264.0
2021091403012557,PROFL,35,54,10,502.1,5021.0
2021091403012556,PROFL,10,54,20,502.1,10042.0
2021091403012485,PROFL,42,3,10,503.0,5030.0
2021091403012411,PROFL,45,7,20,504.0,10080.0
2021091403012405,PROFL,57,7,100,504.0,50400.0
2021091403012555,PROFL,52,54,100,502.1,50210.0
2021091403012554,PROFL,35,54,250,502.5,125625.0
2021091403012553,PROFL,45,54,200,502.6,100520.0
2021091403012552,PROFL,45,54,10,503.0,5030.0
2021091403012551,PROFL,55,54,100,503.0,50300.0
2021091403012550,PROFL,42,54,90,503.0,45270.0
2021091403012817,RLFL,45,22,100,687.0,68700.0
2021091403012816,RLFL,42,22,"4,800",687.0,3297600.0
2021091403012776,RLFL,42,49,200,687.0,137400.0
2021091403012698,RLFL,40,34,485,688.0,333680.0
2021091403012665,RLFL,40,38,15,688.0,10320.0
2021091403012624,RLFL,42,22,100,690.0,69000.0
2021091403012509,RLFL,49,22,140,690.1,96614.0
2021091403012508,RLFL,41,22,20,690.2,13804.0
2021091403012507,RLFL,16,22,170,691.0,117470.0
2021091403012479,RLFL,16,36,300,691.0,207300.0
2021091403012429,RLFL,16,21,30,691.0,20730.0
2021091403012400,RLFL,43,21,170,692.0,117640.0
2021091403012515,RLFL,50,22,40,690.0,27600.0
2021091403012514,RLFL,8,22,30,690.0,20700.0
2021091403012513,RLFL,51,22,100,690.0,69000.0
2021091403012512,RLFL,35,22,100,690.0,69000.0
2021091403012511,RLFL,1,22,35,690.0,24150.0
2021091403012510,RLFL,20,22,500,690.1,345050.0
2021091403012521,RLFL,45,22,100,690.0,69000.0
2021091403012520,RLFL,48,22,100,690.0,69000.0
2021091403012519,RLFL,42,22,560,690.0,386400.0
2021091403012518,RLFL,10,22,30,690.0,20700.0
2021091403012517,RLFL,7,22,100,690.0,69000.0
2021091403012516,RLFL,49,22,100,690.0,69000.0
2021091403012609,RLFL,25,57,20,689.0,13780.0
2021091403012526,RLFL,11,22,100,690.0,69000.0
2021091403012525,RLFL,36,22,400,690.0,276000.0
2021091403012524,RLFL,45,22,50,690.0,34500.0
2021091403012523,RLFL,49,22,50,690.0,34500.0
2021091403012522,RLFL,40,22,500,690.0,345000.0
2021091403012819,RLI,16,19,10,630.0,6300.0
2021091403012875,RSDC,33,45,10,947.0,9470.0
2021091403012874,RSDC,54,45,20,948.7,18974.0
2021091403012873,RSDC,8,45,100,950.0,95000.0
2021091403012872,RSDC,36,45,100,950.0,95000.0
2021091403012432,SABSL,6,34,40,1812.0,72480.0
2021091403012734,SADBL,58,33,82,509.0,41738.0
2021091403012668,SADBL,58,58,40,509.0,20360.0
2021091403012412,SADBL,58,6,200,509.0,101800.0
2021091403012848,SAPDBL,44,38,150,474.0,71100.0
2021091403012888,SDLBSL,42,21,96,1846.2,177235.2
2021091403012887,SDLBSL,42,21,10,1847.0,18470.0
2021091403012678,SDLBSL,59,6,10,1849.0,18490.0
2021091403012434,SDLBSL,44,58,18,1850.0,33300.0
2021091403012433,SDLBSL,33,58,10,1851.0,18510.0
2021091403012735,SFCL,32,6,30,607.0,18210.0
2021091403012728,SFCL,32,41,270,607.0,163890.0
2021091403012694,SFCL,32,41,200,607.0,121400.0
2021091403012691,SFCL,38,41,30,607.0,18210.0
2021091403012871,SHINE,14,43,200,546.1,109220.0
2021091403012791,SHINE,14,34,50,546.0,27300.0
2021091403012676,SHINE,50,34,30,546.0,16380.0
2021091403012653,SHINE,26,59,93,545.0,50685.0
2021091403012652,SHINE,25,59,100,545.0,54500.0
2021091403012651,SHINE,56,59,45,545.0,24525.0
2021091403012650,SHINE,56,59,50,545.0,27250.0
2021091403012428,SHINE,56,13,450,545.0,245250.0
2021091403012427,SHINE,17,13,50,545.1,27255.0
2021091403012742,SIFC,8,35,107,629.1,67313.7
2021091403012741,SIFC,32,35,100,629.2,62920.0
2021091403012639,SIFC,8,21,65,629.1,40891.5
2021091403012618,SIFC,17,21,50,630.0,31500.0
2021091403012575,SIFC,34,21,85,631.0,53635.0
2021091403012766,SINDU,16,51,500,536.0,268000.0
2021091403012765,SINDU,34,51,77,536.0,41272.0
2021091403012602,SINDU,16,37,27,536.0,14472.0
2021091403012670,SINDU,34,6,100,536.0,53600.0
2021091403012604,SINDU,34,37,23,536.0,12328.0
2021091403012603,SINDU,35,37,50,536.0,26800.0
2021091403012810,SKBBL,46,26,70,1830.0,128100.0
2021091403012809,SKBBL,26,26,100,1830.0,183000.0
2021091403012808,SKBBL,14,26,80,1832.0,146560.0
2021091403012807,SKBBL,38,26,50,1832.0,91600.0
2021091403012806,SKBBL,59,26,20,1832.0,36640.0
2021091403012805,SKBBL,13,26,10,1833.0,18330.0
2021091403012804,SKBBL,45,26,20,1835.0,36700.0
2021091403012606,SKBBL,45,45,480,1835.0,880800.0
