Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021020903005741,GBLBS,58,45,85,1057.0,89845.0
2021020903005740,GBLBS,58,45,65,1057.0,68705.0
2021020903005738,GBLBS,43,45,10,1057.0,10570.0
2021020903005708,GBLBS,8,45,75,1055.0,79125.0
2021020903005705,GBLBS,43,45,25,1055.0,26375.0
2021020903005704,GBLBS,43,57,300,1055.0,316500.0
2021020903005756,GBLBS,58,21,60,1060.0,63600.0
2021020903005755,GBLBS,58,47,10,1060.0,10600.0
2021020903005754,GBLBS,58,41,130,1060.0,137800.0
2021020903005752,GBLBS,4,48,10,1057.0,10570.0
2021020903005751,GBLBS,4,10,20,1057.0,21140.0
2021020903005750,GBLBS,4,45,15,1057.0,15855.0
2021020903005783,GBLBS,43,11,190,1060.0,201400.0
2021020903005763,GBLBS,8,11,85,1060.0,90100.0
2021020903005762,GBLBS,8,45,100,1060.0,106000.0
2021020903005761,GBLBS,8,58,200,1060.0,212000.0
2021020903005760,GBLBS,8,41,500,1060.0,530000.0
2021020903005759,GBLBS,8,21,40,1060.0,42400.0
2021020903005870,GBLBS,45,41,177,1064.0,188328.0
2021020903005824,GBLBS,7,20,150,1061.0,159150.0
2021020903005823,GBLBS,7,45,180,1061.0,190980.0
2021020903005796,GBLBS,44,44,10,1060.0,10600.0
2021020903005795,GBLBS,44,11,40,1060.0,42400.0
2021020903005784,GBLBS,22,11,200,1060.0,212000.0
2021020903005876,GBLBS,45,10,50,1068.0,53400.0
2021020903005875,GBLBS,45,53,15,1065.0,15975.0
2021020903005874,GBLBS,45,57,100,1065.0,106500.0
2021020903005873,GBLBS,45,55,10,1065.0,10650.0
2021020903005872,GBLBS,45,57,200,1065.0,213000.0
2021020903005871,GBLBS,45,52,150,1065.0,159750.0
2021020903005886,GMFBS,58,49,10,1792.0,17920.0
2021020903005687,GMFBS,20,36,19,1800.0,34200.0
2021020903005837,GRDBL,41,36,190,177.0,33630.0
2021020903005889,HIDCL,58,17,61,348.0,21228.0
2021020903005839,HIDCL,22,49,50,349.0,17450.0
2021020903005800,HIDCL,58,34,13,348.0,4524.0
2021020903005635,HIDCL,58,28,61,348.0,21228.0
2021020903005539,HIDCL,58,17,61,348.0,21228.0
2021020903005744,ICFC,55,19,50,300.0,15000.0
2021020903005580,ICFC,19,19,50,300.0,15000.0
2021020903005492,ICFC,45,19,91,300.0,27300.0
2021020903005843,ILBS,55,49,100,1599.0,159900.0
2021020903005842,ILBS,55,5,63,1598.0,100674.0
2021020903005542,ILBS,55,5,138,1598.0,220524.0
2021020903005541,ILBS,55,21,50,1595.0,79750.0
2021020903005540,ILBS,55,8,12,1590.0,19080.0
2021020903005484,ILBS,55,21,12,1583.0,18996.0
2021020903005742,JBBL,8,41,50,227.0,11350.0
2021020903005538,JBBL,34,41,353,227.0,80131.0
2021020903005537,JBBL,34,52,50,227.0,11350.0
2021020903005536,JBBL,34,11,500,227.0,113500.0
2021020903005535,JBBL,34,39,97,227.0,22019.0
2021020903005430,JBBL,55,44,410,225.0,92250.0
2021020903005423,JBBL,25,44,39,225.0,8775.0
2021020903005422,JBBL,17,44,282,226.0,63732.0
2021020903005409,JBBL,17,53,18,226.0,4068.0
2021020903005429,JBBL,58,44,100,225.0,22500.0
2021020903005428,JBBL,35,44,"1,000",225.0,225000.0
2021020903005427,JBBL,38,44,304,225.0,68400.0
2021020903005426,JBBL,17,44,700,225.0,157500.0
2021020903005425,JBBL,48,44,65,225.0,14625.0
2021020903005424,JBBL,32,44,100,225.0,22500.0
2021020903005610,JSLBB,6,28,40,3880.0,155200.0
2021020903005570,JSLBB,19,28,100,3880.0,388000.0
2021020903005544,JSLBB,58,28,50,3880.0,194000.0
2021020903005543,JSLBB,51,28,10,3881.0,38810.0
2021020903005519,JSLBB,58,17,20,3880.0,77600.0
2021020903005496,JSLBB,58,51,30,3880.0,116400.0
2021020903005436,KLBSL,17,57,22,1610.0,35420.0
2021020903005490,KLBSL,17,14,109,1610.0,175490.0
2021020903005673,KLBSL,56,50,50,1620.0,81000.0
2021020903005654,KLBSL,56,25,12,1619.0,19428.0
2021020903005840,KSBBL,51,26,150,310.0,46500.0
2021020903005676,KSBBL,47,11,280,307.0,85960.0
2021020903005675,KSBBL,33,11,20,308.0,6160.0
2021020903005640,KSBBL,55,14,"2,000",309.0,618000.0
2021020903005416,KSBBL,50,26,150,310.0,46500.0
2021020903005718,LBBL,16,34,"1,000",248.0,248000.0
2021020903005822,LICN,55,56,40,2595.0,103800.0
2021020903005821,LICN,36,56,20,2599.0,51980.0
2021020903005564,LICN,55,34,140,2595.0,363300.0
2021020903005523,LICN,41,34,60,2595.0,155700.0
2021020903005463,LICN,41,5,40,2590.0,103600.0
2021020903005768,LLBS,57,21,50,1684.0,84200.0
2021020903005767,LLBS,57,39,10,1684.0,16840.0
2021020903005725,LLBS,57,29,400,1670.0,668000.0
2021020903005465,LLBS,55,29,100,1670.0,167000.0
2021020903005828,MERO,46,14,113,1125.0,127125.0
2021020903005776,MERO,19,14,10,1125.0,11250.0
2021020903005743,MERO,34,14,10,1125.0,11250.0
2021020903005714,MERO,48,14,50,1125.0,56250.0
2021020903005618,MERO,44,14,97,1125.0,109125.0
2021020903005569,MERO,3,14,110,1126.0,123860.0
2021020903005528,MERO,3,47,97,1126.0,109222.0
2021020903005683,MFIL,52,25,380,531.0,201780.0
2021020903005446,MFIL,52,38,220,530.0,116600.0
2021020903005794,MLBBL,20,1,25,1930.0,48250.0
2021020903005793,MLBBL,20,49,30,1930.0,57900.0
2021020903005713,MLBBL,44,59,210,1911.0,401310.0
2021020903005712,MLBBL,20,59,50,1911.0,95550.0
2021020903005711,MLBBL,50,59,90,1925.0,173250.0
2021020903005710,MLBBL,50,44,10,1925.0,19250.0
2021020903005593,MLBBL,50,48,100,1925.0,192500.0
2021020903005717,MLBL,51,17,447,295.0,131865.0
2021020903005716,MLBL,45,17,500,295.0,147500.0
2021020903005715,MLBL,36,17,53,295.0,15635.0
2021020903005489,MLBL,36,21,447,295.0,131865.0
2021020903005488,MLBL,5,21,258,295.0,76110.0
2021020903005591,MMFDB,39,54,70,1570.0,109900.0
2021020903005517,MMFDB,39,39,30,1570.0,47100.0
2021020903005516,MMFDB,39,39,260,1570.0,408200.0
2021020903005896,MNBBL,45,47,500,410.0,205000.0
2021020903005844,MNBBL,26,47,200,410.0,82000.0
2021020903005727,MNBBL,57,47,100,410.0,41000.0
2021020903005630,MNBBL,21,1,100,409.0,40900.0
2021020903005600,MNBBL,49,56,10,409.0,4090.0
2021020903005404,MNBBL,19,50,50,409.0,20450.0
2021020903005403,MNBBL,19,21,26,409.0,10634.0
2021020903005567,MNBBL,49,45,157,409.0,64213.0
2021020903005546,MNBBL,57,45,200,409.0,81800.0
2021020903005476,MNBBL,54,45,420,409.0,171780.0
2021020903005475,MNBBL,54,56,80,408.0,32640.0
2021020903005406,MNBBL,19,45,223,409.0,91207.0
2021020903005405,MNBBL,19,4,50,409.0,20450.0
2021020903005599,MNBBL,49,34,10,407.0,4070.0
2021020903005586,MNBBL,57,34,50,407.0,20350.0
2021020903005585,MNBBL,49,34,140,407.0,56980.0
2021020903005584,MNBBL,54,45,100,409.0,40900.0
2021020903005583,MNBBL,17,45,100,409.0,40900.0
2021020903005568,MNBBL,49,45,343,409.0,140287.0
2021020903005797,MSLB,26,50,90,2774.0,249660.0
2021020903005473,MSLB,28,26,50,2750.0,137500.0
2021020903005433,MSLB,28,26,50,2750.0,137500.0
2021020903005651,NABBC,26,19,10,615.0,6150.0
2021020903005650,NABBC,26,59,80,615.0,49200.0
2021020903005649,NABBC,26,16,10,614.0,6140.0
2021020903005638,NFS,17,1,200,310.0,62000.0
2021020903005887,NLBBL,45,26,50,1400.0,70000.0
2021020903005787,NLBBL,58,46,50,1400.0,70000.0
2021020903005884,NLIC,52,45,63,2390.0,150570.0
2021020903005883,NLIC,52,25,"1,137",2390.0,2717430.0
2021020903005834,NLIC,44,25,53,2390.0,126670.0
2021020903005833,NLIC,44,17,22,2389.0,52558.0
2021020903005664,NLIC,58,25,40,2390.0,95600.0
2021020903005624,NLIC,44,25,10,2390.0,23900.0
2021020903005622,NLIC,51,25,50,2390.0,119500.0
2021020903005587,NLIC,58,25,50,2390.0,119500.0
2021020903005513,NLIC,1,25,20,2390.0,47800.0
2021020903005494,NLIC,55,25,140,2390.0,334600.0
2021020903005493,NLIC,55,13,20,2390.0,47800.0
2021020903005461,NLIC,5,57,200,2389.0,477800.0
2021020903005792,NLICL,29,26,30,1318.0,39540.0
2021020903005789,NLICL,41,26,40,1318.0,52720.0
2021020903005747,NLICL,35,13,14,1320.0,18480.0
2021020903005681,NLICL,39,13,70,1320.0,92400.0
2021020903005669,NLICL,39,18,10,1320.0,13200.0
2021020903005642,NLICL,58,37,104,1325.0,137800.0
2021020903005440,NLICL,41,36,60,1318.0,79080.0
2021020903005439,NLICL,25,36,140,1318.0,184520.0
2021020903005641,NLICL,58,49,20,1325.0,26500.0
2021020903005557,NLICL,39,17,100,1320.0,132000.0
2021020903005556,NLICL,39,26,20,1320.0,26400.0
2021020903005530,NLICL,38,26,10,1320.0,13200.0
2021020903005529,NLICL,38,45,90,1320.0,118800.0
2021020903005515,NLICL,44,45,10,1320.0,13200.0
2021020903005868,NMBMF,25,59,50,1260.0,63000.0
2021020903005639,NMBMF,16,17,116,1252.0,145232.0
2021020903005508,NMBMF,46,7,80,1260.0,100800.0
2021020903005817,NRIC,56,32,40,1580.0,63200.0
2021020903005816,NRIC,56,16,40,1580.0,63200.0
2021020903005815,NRIC,56,19,20,1580.0,31600.0
2021020903005814,NRIC,56,49,200,1580.0,316000.0
2021020903005813,NRIC,56,45,100,1580.0,158000.0
2021020903005790,NRIC,48,57,40,1580.0,63200.0
2021020903005518,NRIC,32,48,10,1576.0,15760.0
2021020903005511,NRIC,48,48,10,1576.0,15760.0
2021020903005483,NRIC,6,45,108,1574.0,169992.0
2021020903005478,NRIC,49,40,30,1575.0,47250.0
2021020903005472,NRIC,49,51,20,1575.0,31500.0
2021020903005437,NRIC,48,51,10,1575.0,15750.0
2021020903005634,NRIC,36,1,170,1580.0,268600.0
2021020903005633,NRIC,36,18,100,1579.0,157900.0
2021020903005632,NRIC,36,57,30,1579.0,47370.0
2021020903005631,NRIC,36,4,50,1578.0,78900.0
2021020903005554,NRIC,57,48,40,1576.0,63040.0
2021020903005553,NRIC,57,48,20,1576.0,31520.0
2021020903005782,NRIC,25,57,160,1580.0,252800.0
2021020903005781,NRIC,25,49,40,1580.0,63200.0
2021020903005778,NRIC,19,49,10,1580.0,15800.0
2021020903005777,NRIC,19,1,80,1580.0,126400.0
2021020903005672,NRIC,19,17,10,1577.0,15770.0
2021020903005646,NRIC,57,21,40,1576.0,63040.0
2021020903005573,NRN,50,59,10,385.0,3850.0
2021020903005520,NRN,50,40,10,385.0,3850.0
2021020903005438,NRN,50,26,10,385.0,3850.0
2021020903005420,NRN,41,32,460,388.0,178480.0
2021020903005413,NRN,14,16,200,387.0,77400.0
2021020903005412,NRN,25,16,10,387.0,3870.0
2021020903005890,NTC,36,25,20,1440.0,28800.0
2021020903005775,NTC,33,25,25,1440.0,36000.0
2021020903005774,NTC,33,11,55,1440.0,79200.0
2021020903005773,NTC,33,44,20,1440.0,28800.0
2021020903005700,NTC,34,58,100,1435.0,143500.0
2021020903005699,NTC,34,45,110,1435.0,157850.0
2021020903005698,NTC,34,11,145,1435.0,208075.0
2021020903005653,NTC,18,11,25,1435.0,35875.0
2021020903005628,NTC,33,11,100,1435.0,143500.0
2021020903005479,NTC,7,50,10,1434.0,14340.0
2021020903005460,NTC,45,22,19,1432.0,27208.0
2021020903005835,NUBL,17,6,100,1569.0,156900.0
2021020903005818,NUBL,19,59,13,1568.0,20384.0
2021020903005746,NUBL,54,57,250,1565.0,391250.0
2021020903005745,NUBL,54,34,200,1564.0,312800.0
2021020903005694,NUBL,19,33,187,1550.0,289850.0
2021020903005693,NUBL,53,33,300,1560.0,468000.0
2021020903005501,NUBL,17,49,36,1555.0,55980.0
2021020903005500,NUBL,17,14,400,1555.0,622000.0
2021020903005499,NUBL,17,35,500,1555.0,777500.0
2021020903005498,NUBL,17,5,30,1554.0,46620.0
2021020903005497,NUBL,17,34,200,1554.0,310800.0
2021020903005692,NUBL,17,33,13,1560.0,20280.0
2021020903005612,NUBL,42,34,100,1565.0,156500.0
2021020903005505,NUBL,17,34,200,1560.0,312000.0
2021020903005504,NUBL,17,46,21,1560.0,32760.0
2021020903005503,NUBL,17,3,500,1560.0,780000.0
2021020903005502,NUBL,17,32,100,1555.0,155500.0
2021020903005469,PLIC,54,39,94,952.0,89488.0
2021020903005468,PLIC,49,39,100,953.0,95300.0
2021020903005648,PROFL,41,52,50,160.0,8000.0
2021020903005645,RLFL,39,26,61,226.0,13786.0
2021020903005644,RLFL,39,26,50,226.0,11300.0
2021020903005643,RLFL,21,26,75,226.0,16950.0
2021020903005845,RLI,1,54,10,767.0,7670.0
2021020903005820,RLI,1,36,10,767.0,7670.0
2021020903005779,RLI,37,56,10,766.0,7660.0
2021020903005739,RLI,35,10,30,766.0,22980.0
2021020903005726,RLI,42,10,10,766.0,7660.0
2021020903005709,RLI,57,26,10,765.0,7650.0
2021020903005532,RLI,57,50,67,765.0,51255.0
2021020903005435,RLI,58,59,10,760.0,7600.0
2021020903005434,RLI,16,50,"3,000",765.0,2295000.0
2021020903005411,RLI,58,25,25,760.0,19000.0
2021020903005702,RLI,57,34,10,765.0,7650.0
2021020903005674,RLI,6,10,30,766.0,22980.0
2021020903005670,RLI,57,34,200,765.0,153000.0
2021020903005565,RLI,57,55,10,765.0,7650.0
2021020903005534,RLI,57,5,100,765.0,76500.0
2021020903005533,RLI,57,53,70,765.0,53550.0
2021020903005902,RMDC,22,34,10,1172.0,11720.0
2021020903005458,RMDC,20,37,30,1156.0,34680.0
2021020903005457,RMDC,14,37,500,1156.0,578000.0
2021020903005456,RMDC,35,37,200,1156.0,231200.0
2021020903005455,RMDC,21,37,100,1156.0,115600.0
2021020903005454,RMDC,53,37,170,1165.0,198050.0
2021020903005432,RMDC,53,21,30,1165.0,34950.0
2021020903005901,RSDC,26,44,100,885.0,88500.0
2021020903005791,RSDC,4,34,320,883.0,282560.0
2021020903005772,RSDC,33,34,180,883.0,158940.0
2021020903005771,RSDC,33,34,40,883.0,35320.0
2021020903005758,RSDC,50,34,20,883.0,17660.0
2021020903005737,RSDC,37,34,40,883.0,35320.0
2021020903005449,RSDC,45,34,20,874.0,17480.0
2021020903005596,RSDC,57,39,67,880.0,58960.0
2021020903005566,RSDC,52,46,100,879.0,87900.0
2021020903005549,RSDC,33,58,30,875.0,26250.0
2021020903005547,RSDC,4,38,100,876.0,87600.0
2021020903005453,RSDC,4,34,135,874.0,117990.0
2021020903005616,RSDC,4,38,17,880.0,14960.0
2021020903005615,RSDC,4,10,100,880.0,88000.0
2021020903005614,RSDC,4,45,93,880.0,81840.0
2021020903005613,RSDC,4,45,67,880.0,58960.0
2021020903005598,RSDC,57,45,33,880.0,29040.0
2021020903005597,RSDC,57,34,100,880.0,88000.0
2021020903005697,RSDC,19,34,100,883.0,88300.0
2021020903005691,RSDC,33,21,50,881.0,44050.0
2021020903005663,RSDC,26,21,50,881.0,44050.0
2021020903005623,RSDC,4,52,130,880.0,114400.0
2021020903005414,SABSL,16,29,224,1440.0,322560.0
2021020903005656,SADBL,36,50,30,215.0,6450.0
2021020903005655,SADBL,36,36,500,215.0,107500.0
2021020903005474,SADBL,19,20,200,215.0,43000.0
2021020903005576,SAPDBL,52,45,20,171.0,3420.0
2021020903005451,SAPDBL,39,16,100,172.0,17200.0
2021020903005450,SAPDBL,38,16,100,172.0,17200.0
2021020903005895,SDLBSL,19,26,10,1460.0,14600.0
2021020903005575,SDLBSL,56,41,10,1432.0,14320.0
2021020903005858,SFCL,28,56,60,178.0,10680.0
2021020903005857,SFCL,28,42,500,178.0,89000.0
2021020903005856,SFCL,28,44,500,178.0,89000.0
2021020903005855,SFCL,28,42,40,178.0,7120.0
2021020903005854,SFCL,28,43,100,178.0,17800.0
2021020903005853,SFCL,28,42,300,177.0,53100.0
2021020903005480,SFCL,17,1,50,176.0,8800.0
2021020903005408,SFCL,38,29,100,176.0,17600.0
2021020903005809,SFCL,42,21,10,177.0,1770.0
2021020903005662,SFCL,48,56,124,175.0,21700.0
2021020903005661,SFCL,4,56,500,175.0,87500.0
2021020903005660,SFCL,43,56,476,175.0,83300.0
2021020903005659,SFCL,50,56,100,176.0,17600.0
2021020903005524,SFCL,48,1,50,176.0,8800.0
2021020903005852,SFCL,28,10,90,177.0,15930.0
2021020903005851,SFCL,28,59,"1,000",177.0,177000.0
2021020903005850,SFCL,28,36,200,177.0,35400.0
2021020903005849,SFCL,28,7,100,177.0,17700.0
2021020903005848,SFCL,28,43,100,177.0,17700.0
2021020903005847,SFCL,28,21,10,177.0,1770.0
2021020903005701,SHINE,28,22,481,263.0,126503.0
2021020903005579,SHINE,38,22,30,263.0,7890.0
2021020903005481,SHINE,26,22,200,263.0,52600.0
2021020903005452,SHINE,25,22,300,263.0,78900.0
2021020903005419,SHINE,57,22,500,263.0,131500.0
2021020903005417,SHINE,21,22,210,263.0,55230.0
2021020903005748,SIFC,4,11,40,229.0,9160.0
2021020903005572,SINDU,58,44,50,197.0,9850.0
2021020903005431,SKBBL,19,41,100,1695.0,169500.0
2021020903005788,SLBBL,44,42,25,1500.0,37500.0
2021020903005685,SLBBL,37,32,55,1499.0,82445.0
2021020903005684,SLBBL,37,44,90,1499.0,134910.0
2021020903005629,SLBBL,28,44,100,1499.0,149900.0
2021020903005561,SLBS,40,10,11,2229.0,24519.0
2021020903005418,SLBS,52,10,30,2229.0,66870.0
2021020903005885,SLBSL,52,3,50,1345.0,67250.0
2021020903005786,SLICL,47,50,200,915.0,183000.0
2021020903005785,SLICL,47,21,132,914.0,120648.0
2021020903005757,SLICL,16,53,135,910.0,122850.0
2021020903005531,SLICL,26,53,100,910.0,91000.0
2021020903005888,SMFBS,57,10,12,2721.0,32652.0
2021020903005832,SMFBS,13,10,10,2721.0,27210.0
2021020903005826,SMFBS,20,42,26,2700.0,70200.0
2021020903005730,SMFBS,6,10,58,2721.0,157818.0
2021020903005729,SMFBS,6,51,12,2710.0,32520.0
2021020903005695,SMFBS,1,38,12,2700.0,32400.0
2021020903005574,SMFBS,1,8,12,2700.0,32400.0
2021020903005559,SMFBS,14,8,100,2700.0,270000.0
2021020903005507,SMFBS,50,8,58,2700.0,156600.0
2021020903005506,SMFBS,50,11,30,2690.0,80700.0
2021020903005471,SMFBS,34,8,50,2700.0,135000.0
2021020903005462,SMFBS,19,8,100,2700.0,270000.0
2021020903005831,SMFDB,35,18,480,1360.0,652800.0
2021020903005830,SMFDB,35,59,70,1360.0,95200.0
2021020903005829,SMFDB,35,3,50,1350.0,67500.0
2021020903005514,SMFDB,49,59,10,1360.0,13600.0
2021020903005812,SWBBL,35,50,400,2039.0,815600.0
2021020903005811,SWBBL,41,50,100,2039.0,203900.0
2021020903005810,SWBBL,41,50,100,2039.0,203900.0
2021020903005766,SWBBL,33,29,120,2040.0,244800.0
2021020903005765,SWBBL,33,46,200,2040.0,408000.0
2021020903005680,SWBBL,33,25,80,2039.0,163120.0
2021020903005658,SWBBL,19,25,200,2039.0,407800.0
2021020903005621,SWBBL,19,25,20,2039.0,40780.0
2021020903005611,SWBBL,19,25,100,2039.0,203900.0
2021020903005578,SWBBL,38,25,100,2039.0,203900.0
2021020903005466,SWBBL,40,25,100,2039.0,203900.0
2021020903005894,USLB,36,37,28,2369.0,66332.0
2021020903005893,USLB,36,49,19,2368.0,44992.0
2021020903005892,USLB,36,50,22,2368.0,52096.0
2021020903005891,USLB,36,34,10,2335.0,23350.0
2021020903005841,USLB,47,42,20,2350.0,47000.0
2021020903005696,VLBS,45,53,150,1531.0,229650.0
2021020903005392,ACLBSL,57,17,10,1760.0,17600.0
2021020903005380,ACLBSL,35,34,10,1764.0,17640.0
2021020903005357,ACLBSL,38,34,430,1764.0,758520.0
2021020903005356,ACLBSL,38,13,70,1764.0,123480.0
2021020903005304,ACLBSL,57,41,10,1760.0,17600.0
2021020903005256,ACLBSL,57,21,10,1760.0,17600.0
2021020903005187,ACLBSL,38,50,10,1750.0,17500.0
2021020903005107,ACLBSL,17,13,10,1764.0,17640.0
2021020903005063,ACLBSL,57,13,50,1764.0,88200.0
2021020903005062,ACLBSL,29,13,10,1764.0,17640.0
2021020903005050,ACLBSL,38,26,100,1765.0,176500.0
2021020903005298,ALBSL,13,26,20,1537.0,30740.0
2021020903005297,ALBSL,28,26,20,1537.0,30740.0
2021020903005296,ALBSL,14,26,50,1537.0,76850.0
2021020903005295,ALBSL,39,26,10,1537.0,15370.0
2021020903005355,ALICL,16,16,100,1340.0,134000.0
2021020903005129,ALICL,57,57,"1,470",1344.0,1975680.0
2021020903005002,ALICL,57,26,200,1344.0,268800.0
2021020903004925,ALICL,57,8,300,1344.0,403200.0
2021020903005008,BFC,28,55,90,163.0,14670.0
2021020903004914,BFC,42,55,10,165.0,1650.0
2021020903005301,CBBL,50,49,135,1585.0,213975.0
2021020903005300,CBBL,22,49,45,1585.0,71325.0
2021020903005299,CBBL,1,49,120,1588.0,190560.0
2021020903005281,CBBL,1,35,80,1588.0,127040.0
2021020903005273,CBBL,22,55,55,1585.0,87175.0
2021020903005272,CBBL,39,55,10,1585.0,15850.0
2021020903005192,CBBL,4,41,87,1590.0,138330.0
2021020903005177,CBBL,52,14,30,1588.0,47640.0
2021020903005176,CBBL,35,14,60,1588.0,95280.0
2021020903005136,CBBL,4,47,50,1589.0,79450.0
2021020903005135,CBBL,4,53,20,1589.0,31780.0
2021020903004943,CBBL,35,18,40,1588.0,63520.0
2021020903005269,CBBL,4,35,20,1588.0,31760.0
2021020903005268,CBBL,4,50,60,1588.0,95280.0
2021020903005267,CBBL,22,50,20,1588.0,31760.0
2021020903005196,CBBL,52,50,20,1588.0,31760.0
2021020903005194,CBBL,4,45,40,1590.0,63600.0
2021020903005193,CBBL,4,36,230,1590.0,365700.0
2021020903005206,CIT,8,55,20,4850.0,97000.0
2021020903005191,CIT,8,34,32,4850.0,155200.0
2021020903005190,CIT,8,38,100,4850.0,485000.0
2021020903005189,CIT,8,34,40,4845.0,193800.0
2021020903005188,CIT,8,38,120,4840.0,580800.0
2021020903004936,CIT,32,33,30,4830.0,144900.0
2021020903005352,CLBSL,58,45,70,1132.0,79240.0
2021020903005351,CLBSL,35,45,50,1136.0,56800.0
2021020903005306,CLBSL,14,38,20,1145.0,22900.0
2021020903005097,CLBSL,58,41,35,1135.0,39725.0
2021020903005358,DDBL,28,10,10,2270.0,22700.0
2021020903005253,DDBL,57,4,20,2271.0,45420.0
2021020903005225,DDBL,28,38,40,2270.0,90800.0
2021020903005218,DDBL,29,17,10,2270.0,22700.0
2021020903005182,DDBL,45,17,20,2270.0,45400.0
2021020903005060,DDBL,45,29,88,2249.0,197912.0
2021020903004934,DDBL,49,41,19,2268.0,43092.0
2021020903004933,DDBL,17,41,11,2269.0,24959.0
2021020903004990,DDBL,45,45,30,2250.0,67500.0
2021020903004989,DDBL,45,45,50,2250.0,112500.0
2021020903004988,DDBL,44,45,50,2250.0,112500.0
2021020903004987,DDBL,49,45,11,2268.0,24948.0
2021020903004981,DDBL,45,4,70,2271.0,158970.0
2021020903004980,DDBL,45,45,30,2270.0,68100.0
2021020903005036,DDBL,25,29,60,2249.0,134940.0
2021020903005014,DDBL,54,29,50,2249.0,112450.0
2021020903005013,DDBL,25,29,50,2249.0,112450.0
2021020903005012,DDBL,25,29,102,2249.0,229398.0
2021020903005011,DDBL,49,29,50,2260.0,113000.0
2021020903004991,DDBL,25,45,48,2249.0,107952.0
2021020903005396,FMDBL,57,52,110,854.0,93940.0
2021020903005370,FMDBL,57,49,67,853.0,57151.0
2021020903005369,FMDBL,57,50,500,852.0,426000.0
2021020903005241,FMDBL,17,57,100,847.0,84700.0
2021020903005240,FMDBL,54,57,50,848.0,42400.0
2021020903005212,FMDBL,58,49,33,853.0,28149.0
2021020903004952,FMDBL,58,4,10,847.0,8470.0
2021020903004945,FMDBL,58,58,50,847.0,42350.0
2021020903004939,FMDBL,58,6,21,847.0,17787.0
2021020903004926,FMDBL,58,6,100,847.0,84700.0
2021020903004924,FMDBL,34,6,10,847.0,8470.0
2021020903004923,FMDBL,58,6,10,847.0,8470.0
2021020903005047,FMDBL,29,55,20,849.0,16980.0
2021020903005046,FMDBL,29,45,205,848.0,173840.0
2021020903005017,FMDBL,29,45,10,848.0,8480.0
2021020903004985,FMDBL,47,45,35,848.0,29680.0
2021020903004984,FMDBL,47,14,20,848.0,16960.0
2021020903004983,FMDBL,47,14,20,848.0,16960.0
2021020903005122,FMDBL,17,45,15,850.0,12750.0
2021020903005072,FMDBL,57,10,111,847.0,94017.0
2021020903005071,FMDBL,58,10,19,847.0,16093.0
2021020903005070,FMDBL,34,10,20,848.0,16960.0
2021020903005049,FMDBL,29,45,525,850.0,446250.0
2021020903005048,FMDBL,29,5,50,849.0,42450.0
2021020903005142,FMDBL,38,36,70,848.0,59360.0
2021020903005141,FMDBL,3,36,200,848.0,169600.0
2021020903005140,FMDBL,45,36,100,848.0,84800.0
2021020903005139,FMDBL,19,36,100,848.0,84800.0
2021020903005138,FMDBL,34,36,200,848.0,169600.0
2021020903005137,FMDBL,8,36,40,848.0,33920.0
2021020903005211,FMDBL,58,45,17,850.0,14450.0
2021020903005147,FMDBL,55,36,65,846.0,54990.0
2021020903005146,FMDBL,25,36,195,846.0,164970.0
2021020903005145,FMDBL,44,36,30,847.0,25410.0
2021020903005144,FMDBL,38,36,21,847.0,17787.0
2021020903005143,FMDBL,57,36,79,847.0,66913.0
2021020903005363,FOWAD,57,28,50,3110.0,155500.0
2021020903005271,FOWAD,44,41,20,3121.0,62420.0
2021020903005235,FOWAD,34,28,10,3125.0,31250.0
2021020903005230,FOWAD,48,28,37,3125.0,115625.0
2021020903005113,FOWAD,48,13,13,3125.0,40625.0
2021020903005112,FOWAD,13,13,67,3135.0,210045.0
2021020903005030,FOWAD,13,56,33,3135.0,103455.0
2021020903005029,FOWAD,17,56,20,3150.0,63000.0
2021020903005028,FOWAD,28,56,13,3150.0,40950.0
2021020903004955,FOWAD,21,46,42,3160.0,132720.0
2021020903004954,FOWAD,14,46,18,3160.0,56880.0
2021020903005348,GBBL,17,28,331,326.0,107906.0
2021020903005347,GBBL,17,4,20,326.0,6520.0
2021020903005346,GBBL,17,48,63,325.0,20475.0
2021020903005345,GBBL,17,5,200,325.0,65000.0
2021020903005344,GBBL,17,40,300,325.0,97500.0
2021020903005343,GBBL,17,41,310,325.0,100750.0
2021020903005026,GBBL,34,5,300,323.0,96900.0
2021020903004982,GBBL,49,44,90,324.0,29160.0
2021020903005342,GBBL,17,50,276,325.0,89700.0
2021020903005341,GBBL,17,39,500,325.0,162500.0
2021020903005291,GBBL,32,45,348,324.0,112752.0
2021020903005289,GBBL,21,45,852,324.0,276048.0
2021020903005288,GBBL,21,44,148,324.0,47952.0
2021020903005181,GBBL,34,28,200,323.0,64600.0
2021020903005381,GBLBS,57,21,30,1040.0,31200.0
2021020903005367,GBLBS,57,53,15,1040.0,15600.0
2021020903005366,GBLBS,57,4,103,1040.0,107120.0
2021020903005340,GBLBS,43,4,300,1040.0,312000.0
2021020903005327,GBLBS,50,49,10,1038.0,10380.0
2021020903005326,GBLBS,16,49,188,1038.0,195144.0
2021020903004942,GBLBS,50,53,10,1021.0,10210.0
2021020903004996,GBLBS,28,52,478,1021.0,488038.0
2021020903004995,GBLBS,1,52,50,1021.0,51050.0
2021020903004994,GBLBS,50,52,10,1021.0,10210.0
