Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2021042004002006,NIL,28,45,50,1620.0,81000.0
2021042004001733,NIL,43,28,50,1620.0,81000.0
2021042004002091,NLG,29,33,100,1125.0,112500.0
2021042004001824,NMBHF1,37,34,416,11.4,4742.4
2021042004001780,NMBHF1,37,34,416,11.4,4742.4
2021042004002088,PIC,28,51,10,1229.0,12290.0
2021042004001943,PIC,25,51,10,1229.0,12290.0
2021042004001918,PIC,25,37,10,1229.0,12290.0
2021042004001800,PIC,51,40,400,1228.0,491200.0
2021042004001799,PIC,48,40,100,1229.0,122900.0
2021042004002176,PICL,58,51,22,851.0,18722.0
2021042004002154,PICL,58,14,100,850.0,85000.0
2021042004002153,PICL,58,48,40,850.0,34000.0
2021042004002152,PICL,58,8,200,850.0,170000.0
2021042004002038,PICL,47,59,10,845.0,8450.0
2021042004001821,PICL,14,59,300,845.0,253500.0
2021042004001819,PICL,50,59,20,845.0,16900.0
2021042004001793,PICL,45,59,100,845.0,84500.0
2021042004001941,PMHPL,11,59,10,184.0,1840.0
2021042004001876,PMHPL,11,55,10,184.0,1840.0
2021042004002130,PPCL,14,59,30,293.0,8790.0
2021042004002109,PRIN,17,6,11,936.0,10296.0
2021042004001984,PRIN,17,26,50,936.0,46800.0
2021042004002205,RADHI,29,37,12,487.0,5844.0
2021042004002204,RADHI,29,29,11,488.0,5368.0
2021042004002203,RADHI,29,48,344,488.0,167872.0
2021042004001944,RADHI,26,48,156,488.0,76128.0
2021042004001864,RADHI,26,16,12,488.0,5856.0
2021042004001843,RADHI,26,37,10,488.0,4880.0
2021042004002045,RHPC,22,42,10,226.0,2260.0
2021042004002023,RHPC,22,39,20,225.0,4500.0
2021042004001933,RHPC,22,39,121,225.0,27225.0
2021042004001932,RHPC,45,39,20,225.0,4500.0
2021042004002198,RHPL,45,59,50,472.0,23600.0
2021042004002195,RHPL,50,59,30,472.0,14160.0
2021042004002194,RHPL,50,50,70,472.0,33040.0
2021042004002192,RHPL,5,49,80,471.0,37680.0
2021042004002161,RHPL,6,41,30,473.0,14190.0
2021042004002160,RHPL,6,14,10,472.0,4720.0
2021042004001811,RHPL,56,53,70,475.0,33250.0
2021042004001810,RHPL,56,28,70,474.0,33180.0
2021042004001809,RHPL,56,25,30,474.0,14220.0
2021042004001808,RHPL,56,52,70,474.0,33180.0
2021042004001870,RHPL,56,58,300,476.0,142800.0
2021042004001828,RHPL,56,53,40,475.0,19000.0
2021042004001815,RHPL,56,40,100,475.0,47500.0
2021042004001814,RHPL,56,43,80,475.0,38000.0
2021042004001813,RHPL,56,46,50,475.0,23750.0
2021042004001812,RHPL,56,45,50,475.0,23750.0
2021042004002128,RHPL,5,14,60,472.0,28320.0
2021042004002020,RHPL,38,6,40,473.0,18920.0
2021042004001990,RHPL,6,6,20,473.0,9460.0
2021042004001989,RHPL,50,6,20,473.0,9460.0
2021042004001895,RHPL,56,41,40,475.0,19000.0
2021042004001871,RHPL,56,34,70,476.0,33320.0
2021042004002094,RRHP,58,37,10,362.0,3620.0
2021042004002230,SGI,19,56,10,745.0,7450.0
2021042004002227,SGI,11,17,10,749.0,7490.0
2021042004002226,SGI,11,22,10,749.0,7490.0
2021042004002225,SGI,11,29,10,748.0,7480.0
2021042004002200,SGI,19,6,10,745.0,7450.0
2021042004002191,SGI,19,42,10,745.0,7450.0
2021042004001948,SGI,44,6,20,745.0,14900.0
2021042004001878,SGI,44,17,10,745.0,7450.0
2021042004002184,SGI,19,3,10,745.0,7450.0
2021042004002122,SGI,19,10,23,745.0,17135.0
2021042004002121,SGI,44,10,167,745.0,124415.0
2021042004002050,SGI,44,44,110,745.0,81950.0
2021042004001999,SGI,44,32,10,745.0,7450.0
2021042004001966,SGI,44,37,10,745.0,7450.0
2021042004001741,SHPC,17,26,908,370.0,335960.0
2021042004002229,SIC,53,51,260,1678.0,436280.0
2021042004002228,SIC,53,6,40,1678.0,67120.0
2021042004002133,SIC,58,49,330,1679.0,554070.0
2021042004001890,SIC,58,32,137,1680.0,230160.0
2021042004001889,SIC,58,22,20,1679.0,33580.0
2021042004001888,SIC,58,6,11,1677.0,18447.0
2021042004001732,SIC,26,14,31,1677.0,51987.0
2021042004001816,SICL,59,45,100,1868.0,186800.0
2021042004001744,SICL,53,45,10,1868.0,18680.0
2021042004002047,SIL,47,52,283,1219.0,344977.0
2021042004001927,SIL,47,6,17,1219.0,20723.0
2021042004002219,SJCL,11,8,24,449.0,10776.0
2021042004002218,SJCL,11,41,76,449.0,34124.0
2021042004002215,SJCL,50,41,20,449.0,8980.0
2021042004002180,SJCL,44,50,40,447.0,17880.0
2021042004002110,SJCL,44,49,40,447.0,17880.0
2021042004002066,SJCL,29,45,30,446.0,13380.0
2021042004001863,SJCL,29,22,20,446.0,8920.0
2021042004001856,SJCL,29,41,10,446.0,4460.0
2021042004001959,SJCL,50,21,100,448.0,44800.0
2021042004001958,SJCL,50,55,16,448.0,7168.0
2021042004001949,SJCL,29,52,40,446.0,17840.0
2021042004001901,SJCL,29,52,10,446.0,4460.0
2021042004001900,SJCL,25,52,50,447.0,22350.0
2021042004001899,SJCL,39,52,50,447.0,22350.0
2021042004002064,SJCL,29,14,10,446.0,4460.0
2021042004002063,SJCL,57,14,30,447.0,13410.0
2021042004002062,SJCL,57,35,20,447.0,8940.0
2021042004001962,SJCL,50,41,104,449.0,46696.0
2021042004001961,SJCL,50,13,40,449.0,17960.0
2021042004001960,SJCL,50,55,10,448.0,4480.0
2021042004002197,SPDL,35,6,10,275.0,2750.0
2021042004002131,SPDL,38,49,10,271.0,2710.0
2021042004002106,SPDL,38,57,75,271.0,20325.0
2021042004002011,SPDL,38,57,90,271.0,24390.0
2021042004002209,STC,29,34,23,10400.0,239200.0
2021042004002193,STC,29,34,40,10400.0,416000.0
2021042004002126,STC,29,34,40,10400.0,416000.0
2021042004002084,STC,7,34,50,10400.0,520000.0
2021042004002083,STC,7,38,50,10399.0,519950.0
2021042004001947,STC,36,58,10,10390.0,103900.0
2021042004001926,STC,42,34,90,10400.0,936000.0
2021042004001925,STC,42,34,10,10390.0,103900.0
2021042004001881,STC,7,45,10,10250.0,102500.0
2021042004002142,TRH,10,7,100,312.0,31200.0
2021042004002207,UIC,50,51,64,693.0,44352.0
2021042004002206,UIC,50,51,11,693.0,7623.0
2021042004002129,UIC,50,45,200,693.0,138600.0
2021042004002003,UIC,56,43,50,694.0,34700.0
2021042004002041,UMHL,6,5,918,193.0,177174.0
2021042004002040,UMHL,38,5,256,193.0,49408.0
2021042004002039,UMHL,38,5,287,194.0,55678.0
2021042004002031,UMHL,38,55,113,194.0,21922.0
2021042004002014,UMHL,38,22,200,194.0,38800.0
2021042004002013,UMHL,38,45,400,194.0,77600.0
2021042004002012,UMHL,50,45,100,194.0,19400.0
2021042004001963,UMHL,38,45,500,194.0,97000.0
2021042004001907,UMHL,38,51,500,194.0,97000.0
2021042004001896,UMHL,38,45,"1,000",193.0,193000.0
2021042004001829,UMHL,38,21,200,193.0,38600.0
2021042004002004,UMRH,58,18,10,287.0,2870.0
2021042004001861,UMRH,17,26,10,289.0,2890.0
2021042004001854,UNHPL,34,34,490,137.0,67130.0
2021042004001853,UNHPL,34,40,200,137.0,27400.0
2021042004001852,UNHPL,34,22,50,137.0,6850.0
2021042004001851,UNHPL,34,38,10,137.0,1370.0
2021042004001850,UNHPL,34,52,250,135.0,33750.0
2021042004001794,UNHPL,42,52,50,135.0,6750.0
2021042004002214,UPCL,21,26,100,168.0,16800.0
2021042004001758,UPCL,41,41,40,166.0,6640.0
2021042004001757,UPCL,17,41,10,166.0,1660.0
2021042004001858,UPCL,45,58,50,169.0,8450.0
2021042004001823,UPCL,45,58,50,169.0,8450.0
2021042004001778,UPCL,34,58,190,169.0,32110.0
2021042004001777,UPCL,34,59,720,169.0,121680.0
2021042004001776,UPCL,34,17,90,167.0,15030.0
2021042004002021,UPCL,45,58,85,169.0,14365.0
2021042004001955,UPCL,45,58,100,169.0,16900.0
2021042004001924,UPCL,45,58,100,169.0,16900.0
2021042004001905,UPCL,49,58,100,169.0,16900.0
2021042004001875,UPCL,45,58,100,169.0,16900.0
2021042004002212,UPPER,50,25,20,875.0,17500.0
2021042004002111,UPPER,55,57,100,875.0,87500.0
2021042004002078,UPPER,55,48,90,875.0,78750.0
2021042004001748,UPPER,48,34,40,872.0,34880.0
2021042004001745,UPPER,48,55,50,872.0,43600.0
2021042004001734,UPPER,48,13,50,872.0,43600.0
2021042004001731,UPPER,35,34,90,874.0,78660.0
2021042004001860,UPPER,35,22,10,873.0,8730.0
2021042004001846,UPPER,48,34,15,872.0,13080.0
2021042004001831,UPPER,48,43,50,872.0,43600.0
2021042004001820,UPPER,48,32,20,872.0,17440.0
2021042004001897,UPPER,35,43,500,875.0,437500.0
2021042004001884,UPPER,56,53,10,873.0,8730.0
2021042004001868,UPPER,56,34,140,873.0,122220.0
2021042004001867,UPPER,56,37,40,873.0,34920.0
2021042004001865,UPPER,45,50,100,873.0,87300.0
2021042004001976,UPPER,45,42,30,875.0,26250.0
2021042004001975,UPPER,45,46,50,875.0,43750.0
2021042004001974,UPPER,45,22,40,875.0,35000.0
2021042004001973,UPPER,45,43,86,875.0,75250.0
2021042004001972,UPPER,32,13,72,875.0,63000.0
2021042004001965,UPPER,35,43,400,875.0,350000.0
2021042004001985,UPPER,58,36,50,875.0,43750.0
2021042004001982,UPPER,25,37,48,874.0,41952.0
2021042004001977,UPPER,45,13,44,875.0,38500.0
2021042004002077,UPPER,33,48,200,875.0,175000.0
2021042004002076,UPPER,10,48,200,875.0,175000.0
2021042004002075,UPPER,54,48,10,876.0,8760.0
2021042004002061,UPPER,54,34,50,876.0,43800.0
2021042004002058,UPPER,54,49,40,876.0,35040.0
2021042004001998,UPPER,33,50,40,874.0,34960.0
2021042004001709,AHPC,3,14,500,249.0,124500.0
2021042004001704,AHPC,3,26,500,249.0,124500.0
2021042004001703,AHPC,3,18,480,249.0,119520.0
2021042004001595,AHPC,16,18,20,249.0,4980.0
2021042004001563,AHPC,43,42,104,248.0,25792.0
2021042004001562,AHPC,42,42,20,249.0,4980.0
2021042004001561,AHPC,36,42,50,249.0,12450.0
2021042004001560,AHPC,42,42,26,249.0,6474.0
2021042004001429,AHPC,44,41,100,250.0,25000.0
2021042004001636,AIL,47,43,30,851.0,25530.0
2021042004001635,AIL,1,43,10,851.0,8510.0
2021042004001634,AIL,38,7,10,852.0,8520.0
2021042004001601,AIL,16,49,10,852.0,8520.0
2021042004001489,AIL,1,49,10,851.0,8510.0
2021042004001485,AIL,26,19,100,855.0,85500.0
2021042004001341,AIL,34,49,10,848.0,8480.0
2021042004001238,AIL,38,19,10,850.0,8500.0
2021042004001237,AIL,38,39,10,850.0,8500.0
2021042004001236,AIL,38,26,10,850.0,8500.0
2021042004001235,AIL,38,6,10,849.0,8490.0
2021042004001418,AIL,1,39,10,851.0,8510.0
2021042004001417,AIL,1,37,60,851.0,51060.0
2021042004001352,AIL,35,37,140,851.0,119140.0
2021042004001351,AIL,35,26,10,851.0,8510.0
2021042004001347,AIL,28,4,10,845.0,8450.0
2021042004001342,AIL,34,26,140,851.0,119140.0
2021042004001728,AKPL,28,43,20,343.0,6860.0
2021042004001421,AKPL,32,35,11,343.0,3773.0
2021042004001420,AKPL,32,41,100,343.0,34300.0
2021042004001529,API,38,37,354,346.0,122484.0
2021042004001528,API,38,51,100,346.0,34600.0
2021042004001527,API,38,51,15,346.0,5190.0
2021042004001526,API,38,38,100,345.0,34500.0
2021042004001525,API,38,22,334,345.0,115230.0
2021042004001524,API,38,34,70,344.0,24080.0
2021042004001523,API,38,40,27,344.0,9288.0
2021042004001465,API,49,50,10,343.0,3430.0
2021042004001291,API,17,22,166,345.0,57270.0
2021042004001297,BARUN,47,35,46,237.0,10902.0
2021042004001296,BARUN,21,35,20,241.0,4820.0
2021042004001699,BPCL,34,44,100,418.0,41800.0
2021042004001667,BPCL,21,56,50,418.0,20900.0
2021042004001371,BPCL,1,58,50,416.0,20800.0
2021042004001260,BPCL,21,49,175,418.0,73150.0
2021042004001723,CGH,38,52,10,2141.0,21410.0
2021042004001721,CGH,38,7,10,2141.0,21410.0
2021042004001707,CGH,34,33,10,2145.0,21450.0
2021042004001701,CGH,22,21,40,2132.0,85280.0
2021042004001700,CGH,39,21,10,2140.0,21400.0
2021042004001698,CGH,19,32,10,2140.0,21400.0
2021042004001262,CGH,55,45,10,2200.0,22000.0
2021042004001253,CGH,4,21,10,2190.0,21900.0
2021042004001287,CGH,40,46,10,2170.0,21700.0
2021042004001286,CGH,41,18,10,2190.0,21900.0
2021042004001279,CGH,40,58,10,2170.0,21700.0
2021042004001268,CGH,40,45,10,2170.0,21700.0
2021042004001265,CGH,4,45,10,2190.0,21900.0
2021042004001263,CGH,4,17,10,2190.0,21900.0
2021042004001337,CGH,50,13,10,2170.0,21700.0
2021042004001336,CGH,50,38,10,2170.0,21700.0
2021042004001335,CGH,50,52,10,2170.0,21700.0
2021042004001310,CGH,48,51,10,2169.0,21690.0
2021042004001299,CGH,40,8,10,2170.0,21700.0
2021042004001293,CGH,40,29,10,2170.0,21700.0
2021042004001445,CGH,1,36,10,2161.0,21610.0
2021042004001430,CGH,57,21,50,2162.0,108100.0
2021042004001366,CGH,48,46,26,2169.0,56394.0
2021042004001345,CGH,48,36,10,2169.0,21690.0
2021042004001339,CGH,50,34,10,2171.0,21710.0
2021042004001338,CGH,50,58,10,2170.0,21700.0
2021042004001488,CGH,41,39,50,2151.0,107550.0
2021042004001487,CGH,7,39,20,2151.0,43020.0
2021042004001486,CGH,57,39,50,2155.0,107750.0
2021042004001459,CGH,19,44,10,2160.0,21600.0
2021042004001456,CGH,3,21,10,2160.0,21600.0
2021042004001455,CGH,1,21,10,2161.0,21610.0
2021042004001541,CGH,6,59,10,2150.0,21500.0
2021042004001520,CGH,33,21,10,2147.0,21470.0
2021042004001514,CGH,33,14,10,2147.0,21470.0
2021042004001507,CGH,38,16,10,2155.0,21550.0
2021042004001501,CGH,33,48,10,2147.0,21470.0
2021042004001500,CGH,47,21,10,2150.0,21500.0
2021042004001592,CGH,17,38,50,2147.0,107350.0
2021042004001591,CGH,33,38,20,2147.0,42940.0
2021042004001568,CGH,6,48,10,2150.0,21500.0
2021042004001546,CGH,6,1,10,2150.0,21500.0
2021042004001545,CGH,6,55,10,2150.0,21500.0
2021042004001544,CGH,6,11,10,2150.0,21500.0
2021042004001623,CGH,52,17,10,2150.0,21500.0
2021042004001622,CGH,52,51,10,2147.0,21470.0
2021042004001621,CGH,52,38,20,2147.0,42940.0
2021042004001620,CGH,38,8,10,2141.0,21410.0
2021042004001619,CGH,38,52,10,2141.0,21410.0
2021042004001599,CGH,58,38,10,2147.0,21470.0
2021042004001629,CGH,52,21,60,2151.0,129060.0
2021042004001628,CGH,52,18,10,2150.0,21500.0
2021042004001627,CGH,52,22,10,2150.0,21500.0
2021042004001626,CGH,52,47,10,2150.0,21500.0
2021042004001625,CGH,52,55,10,2150.0,21500.0
2021042004001624,CGH,52,51,10,2150.0,21500.0
2021042004001656,CGH,38,10,10,2141.0,21410.0
2021042004001638,CGH,38,29,10,2141.0,21410.0
2021042004001633,CGH,52,20,10,2160.0,21600.0
2021042004001632,CGH,52,21,10,2155.0,21550.0
2021042004001631,CGH,52,1,20,2155.0,43100.0
2021042004001630,CGH,52,11,10,2151.0,21510.0
2021042004001662,CGH,1,34,10,2160.0,21600.0
2021042004001661,CGH,1,20,30,2160.0,64800.0
2021042004001660,CGH,1,49,10,2155.0,21550.0
2021042004001659,CGH,1,21,10,2154.0,21540.0
2021042004001658,CGH,1,51,10,2150.0,21500.0
2021042004001657,CGH,1,49,10,2147.0,21470.0
2021042004001669,CGH,1,49,10,2160.0,21600.0
2021042004001668,CGH,1,35,10,2160.0,21600.0
2021042004001666,CGH,1,21,10,2160.0,21600.0
2021042004001665,CGH,1,57,10,2160.0,21600.0
2021042004001664,CGH,1,56,10,2160.0,21600.0
2021042004001663,CGH,1,6,10,2160.0,21600.0
2021042004001697,CGH,41,34,10,2161.0,21610.0
2021042004001696,CGH,41,21,20,2161.0,43220.0
2021042004001695,CGH,41,36,10,2161.0,21610.0
2021042004001694,CGH,41,6,10,2161.0,21610.0
2021042004001693,CGH,1,35,50,2160.0,108000.0
2021042004001670,CGH,1,7,10,2160.0,21600.0
2021042004001724,CHCL,52,38,45,640.0,28800.0
2021042004001722,CHCL,16,19,100,637.0,63700.0
2021042004001646,CHCL,14,46,35,636.0,22260.0
2021042004001645,CHCL,52,46,50,636.0,31800.0
2021042004001644,CHCL,52,46,15,636.0,9540.0
2021042004001446,CHCL,52,36,20,636.0,12720.0
2021042004001729,CHL,10,22,10,278.0,2780.0
2021042004001517,CHL,10,58,10,278.0,2780.0
2021042004001681,DHPL,49,32,500,133.0,66500.0
2021042004001680,DHPL,46,32,10,133.0,1330.0
2021042004001679,DHPL,22,32,10,133.0,1330.0
2021042004001678,DHPL,58,32,100,133.0,13300.0
2021042004001677,DHPL,43,32,100,133.0,13300.0
2021042004001474,EIC,33,29,470,731.0,343570.0
2021042004001473,EIC,45,29,20,735.0,14700.0
2021042004001472,EIC,45,29,20,735.0,14700.0
2021042004001471,EIC,45,29,20,735.0,14700.0
2021042004001470,EIC,38,29,70,735.0,51450.0
2021042004001450,EIC,38,49,30,735.0,22050.0
2021042004001449,EIC,45,49,30,735.0,22050.0
2021042004001396,EIC,45,49,10,740.0,7400.0
2021042004001395,EIC,45,49,10,740.0,7400.0
2021042004001394,EIC,58,49,20,740.0,14800.0
2021042004001519,GHL,6,59,30,161.0,4830.0
2021042004001368,GHL,42,14,10,163.0,1630.0
2021042004001574,GIC,42,38,10,710.0,7100.0
2021042004001555,GIC,29,3,10,711.0,7110.0
2021042004001554,GIC,29,26,10,711.0,7110.0
2021042004001553,GIC,29,54,10,711.0,7110.0
2021042004001354,GIC,21,34,10,708.0,7080.0
2021042004001353,GIC,21,47,10,707.0,7070.0
2021042004001281,GIC,42,49,10,706.0,7060.0
2021042004001355,GIC,21,58,10,709.0,7090.0
2021042004001479,GIC,59,55,10,709.0,7090.0
2021042004001538,GIC,42,56,10,710.0,7100.0
2021042004001537,GIC,42,55,10,710.0,7100.0
2021042004001536,GIC,42,40,10,710.0,7100.0
2021042004001532,GIC,59,38,10,709.0,7090.0
2021042004001497,GIC,19,40,200,710.0,142000.0
2021042004001480,GIC,59,4,10,709.0,7090.0
2021042004001239,GIMES1,7,46,"1,000",15.98,15980.0
2021042004001705,GLH,43,51,10,383.0,3830.0
2021042004001647,GLH,43,46,10,383.0,3830.0
2021042004001589,GLH,43,47,10,383.0,3830.0
2021042004001588,GLH,43,22,10,383.0,3830.0
2021042004001587,GLH,43,59,10,383.0,3830.0
2021042004001586,GLH,43,44,10,383.0,3830.0
2021042004001346,GLH,29,41,10,381.0,3810.0
2021042004001340,GLH,29,49,10,381.0,3810.0
2021042004001290,GLH,29,49,10,381.0,3810.0
2021042004001284,GLH,29,45,10,381.0,3810.0
2021042004001282,GLH,29,45,10,381.0,3810.0
2021042004001261,GLH,29,49,10,381.0,3810.0
2021042004001402,GLH,36,57,10,380.0,3800.0
2021042004001386,GLH,36,21,10,380.0,3800.0
2021042004001372,GLH,29,55,10,381.0,3810.0
2021042004001370,GLH,29,45,10,381.0,3810.0
2021042004001363,GLH,29,32,10,381.0,3810.0
2021042004001362,GLH,29,58,10,381.0,3810.0
2021042004001458,GLH,36,49,10,380.0,3800.0
2021042004001441,GLH,36,56,10,380.0,3800.0
2021042004001433,GLH,36,42,10,380.0,3800.0
2021042004001431,GLH,36,42,10,380.0,3800.0
2021042004001412,GLH,36,43,10,380.0,3800.0
2021042004001406,GLH,36,19,10,380.0,3800.0
2021042004001518,GLH,36,49,10,380.0,3800.0
2021042004001495,GLH,36,55,10,380.0,3800.0
2021042004001492,GLH,36,3,10,380.0,3800.0
2021042004001484,GLH,36,50,10,380.0,3800.0
2021042004001483,GLH,36,1,10,380.0,3800.0
2021042004001469,GLH,36,57,10,380.0,3800.0
2021042004001585,GLH,43,58,10,383.0,3830.0
2021042004001584,GLH,43,34,10,383.0,3830.0
2021042004001583,GLH,43,34,10,381.0,3810.0
2021042004001582,GLH,43,58,10,381.0,3810.0
2021042004001565,GLH,36,19,10,380.0,3800.0
2021042004001549,GLH,36,38,10,380.0,3800.0
2021042004001643,HDHPC,39,25,200,146.0,29200.0
2021042004001642,HDHPC,33,25,100,146.0,14600.0
2021042004001641,HDHPC,33,25,500,146.0,73000.0
2021042004001640,HDHPC,45,25,200,146.0,29200.0
2021042004001598,HDHPC,39,41,500,147.0,73500.0
2021042004001597,HDHPC,39,41,40,147.0,5880.0
2021042004001551,HDHPC,39,59,10,147.0,1470.0
2021042004001550,HDHPC,38,59,90,147.0,13230.0
2021042004001349,HDHPC,38,41,60,147.0,8820.0
2021042004001245,HDHPC,38,51,100,148.0,14800.0
2021042004001730,HGI,45,35,10,732.0,7320.0
2021042004001505,HGI,37,56,250,730.0,182500.0
2021042004001504,HGI,14,56,50,730.0,36500.0
2021042004001409,HGI,36,21,50,734.0,36700.0
2021042004001559,HPPL,50,42,20,394.0,7880.0
2021042004001531,HPPL,50,50,20,394.0,7880.0
2021042004001243,HPPL,50,55,10,394.0,3940.0
2021042004001702,HURJA,57,59,20,336.0,6720.0
2021042004001494,HURJA,48,14,20,335.0,6700.0
2021042004001270,HURJA,48,42,10,335.0,3350.0
2021042004001503,IGI,3,44,50,1130.0,56500.0
2021042004001244,IGI,41,19,10,1130.0,11300.0
2021042004001303,IGI,29,19,40,1130.0,45200.0
2021042004001502,IGI,3,19,50,1130.0,56500.0
2021042004001712,JOSHI,56,41,775,140.0,108500.0
2021042004001711,JOSHI,22,41,10,141.0,1410.0
2021042004001304,JOSHI,56,48,10,140.0,1400.0
2021042004001637,KKHC,14,45,30,134.0,4020.0
2021042004001596,KKHC,14,45,50,134.0,6700.0
2021042004001581,KKHC,18,45,370,134.0,49580.0
2021042004001580,KKHC,32,45,500,134.0,67000.0
2021042004001579,KKHC,13,45,300,134.0,40200.0
2021042004001578,KKHC,26,45,376,134.0,50384.0
2021042004001718,LEC,55,14,160,332.0,53120.0
2021042004001717,LEC,48,14,100,332.0,33200.0
2021042004001651,LEC,58,14,50,333.0,16650.0
2021042004001650,LEC,49,14,400,333.0,133200.0
2021042004001567,LEC,52,41,200,334.0,66800.0
2021042004001548,LEC,49,54,500,333.0,166500.0
2021042004001250,LEC,43,7,20,330.0,6600.0
2021042004001249,LEC,43,55,10,330.0,3300.0
2021042004001248,LEC,43,55,10,330.0,3300.0
2021042004001247,LEC,43,55,10,330.0,3300.0
2021042004001246,LEC,43,38,700,330.0,231000.0
2021042004001231,LEC,52,26,470,328.0,154160.0
2021042004001258,LEC,16,45,500,332.0,166000.0
2021042004001257,LEC,16,55,100,332.0,33200.0
2021042004001256,LEC,16,45,30,332.0,9960.0
2021042004001255,LEC,16,45,150,331.0,49650.0
2021042004001254,LEC,16,19,10,330.0,3300.0
2021042004001251,LEC,43,55,10,330.0,3300.0
2021042004001275,LEC,16,42,100,333.0,33300.0
2021042004001274,LEC,16,17,60,333.0,19980.0
2021042004001273,LEC,16,45,30,333.0,9990.0
2021042004001272,LEC,16,22,100,333.0,33300.0
2021042004001271,LEC,16,47,100,333.0,33300.0
2021042004001259,LEC,16,39,100,332.0,33200.0
2021042004001416,LEC,34,4,10,330.0,3300.0
2021042004001414,LEC,49,45,250,332.0,83000.0
2021042004001373,LEC,43,16,200,330.0,66000.0
2021042004001361,LEC,34,28,200,332.0,66400.0
2021042004001277,LEC,16,14,500,333.0,166500.0
2021042004001276,LEC,16,56,10,333.0,3330.0
2021042004001534,LEC,45,41,70,334.0,23380.0
2021042004001533,LEC,45,45,30,334.0,10020.0
2021042004001506,LEC,49,16,100,333.0,33300.0
2021042004001467,LEC,16,14,20,333.0,6660.0
2021042004001457,LEC,16,53,"1,000",333.0,333000.0
2021042004001452,LEC,16,53,"1,500",333.0,499500.0
2021042004001388,LEMF,42,56,"4,000",11.54,46160.0
2021042004001387,LEMF,42,19,"1,000",11.53,11530.0
2021042004001672,LGIL,59,45,54,782.0,42228.0
2021042004001671,LGIL,5,45,10,783.0,7830.0
2021042004001653,MEN,42,34,10,776.0,7760.0
2021042004001590,MEN,47,52,10,780.0,7800.0
2021042004001491,MEN,34,32,100,780.0,78000.0
2021042004001490,MEN,35,32,140,780.0,109200.0
2021042004001432,MEN,35,34,50,780.0,39000.0
2021042004001398,MEN,35,48,10,780.0,7800.0
2021042004001380,MEN,47,57,10,780.0,7800.0
2021042004001329,MEN,47,46,10,780.0,7800.0
2021042004001442,MHNL,28,44,30,265.0,7950.0
2021042004001300,NBF2,17,32,500,11.5,5750.0
2021042004001283,NEF,37,46,483,12.25,5916.75
2021042004001468,NGPL,45,56,12,248.0,2976.0
2021042004001608,NHDL,58,57,10,360.0,3600.0
2021042004001607,NHDL,58,42,10,360.0,3600.0
2021042004001606,NHDL,58,55,10,360.0,3600.0
2021042004001605,NHDL,58,39,10,360.0,3600.0
2021042004001725,NHPC,37,46,100,155.0,15500.0
2021042004001692,NHPC,37,14,40,155.0,6200.0
2021042004001691,NHPC,13,14,"5,000",155.0,775000.0
2021042004001690,NHPC,53,14,"3,000",155.0,465000.0
2021042004001689,NHPC,19,14,10,155.0,1550.0
2021042004001688,NHPC,28,14,500,155.0,77500.0
2021042004001594,NHPC,59,47,100,157.0,15700.0
2021042004001515,NHPC,19,8,150,158.0,23700.0
2021042004001687,NHPC,52,14,500,156.0,78000.0
2021042004001686,NHPC,47,14,500,156.0,78000.0
2021042004001685,NHPC,52,14,100,156.0,15600.0
2021042004001684,NHPC,5,14,100,157.0,15700.0
2021042004001683,NHPC,49,14,200,157.0,31400.0
2021042004001682,NHPC,59,14,50,157.0,7850.0
2021042004001359,NIBLPF,17,11,100,12.78,1278.0
2021042004001328,NIBLPF,17,46,505,12.78,6453.9
2021042004001330,NICL,3,40,325,809.0,262925.0
2021042004001577,NIL,16,38,50,1620.0,81000.0
2021042004001564,NIL,36,46,30,1619.0,48570.0
2021042004001535,NIL,42,38,30,1620.0,48600.0
2021042004001516,NIL,19,38,20,1620.0,32400.0
2021042004001334,NIL,16,34,20,1617.0,32340.0
2021042004001312,NIL,56,34,50,1617.0,80850.0
2021042004001655,NLG,42,18,200,1123.0,224600.0
2021042004001654,NLG,42,58,150,1123.0,168450.0
2021042004001572,OHL,4,46,20,443.0,8860.0
2021042004001571,OHL,52,46,30,443.0,13290.0
2021042004001493,PIC,35,8,20,1226.0,24520.0
2021042004001714,PICL,45,56,50,844.0,42200.0
2021042004001713,PICL,48,56,50,844.0,42200.0
2021042004001439,PICL,29,1,10,845.0,8450.0
2021042004001438,PICL,50,1,50,845.0,42250.0
2021042004001437,PICL,46,1,50,845.0,42250.0
2021042004001436,PICL,41,1,85,845.0,71825.0
2021042004001602,PPCL,20,16,20,293.0,5860.0
2021042004001570,PPCL,38,22,10,292.0,2920.0
2021042004001451,PPCL,14,16,10,293.0,2930.0
2021042004001264,PPCL,14,20,30,293.0,8790.0
2021042004001710,PRIN,51,47,400,935.0,374000.0
2021042004001478,PRIN,7,47,82,934.0,76588.0
2021042004001477,PRIN,58,47,10,934.0,9340.0
2021042004001476,PRIN,8,47,50,935.0,46750.0
2021042004001475,PRIN,34,47,500,936.0,468000.0
2021042004001675,RADHI,26,44,11,488.0,5368.0
2021042004001403,RADHI,26,55,11,488.0,5368.0
2021042004001463,RHPC,49,6,50,223.0,11150.0
2021042004001308,RHPC,50,39,"7,000",222.0,1554000.0
2021042004001307,RHPC,50,41,"1,000",222.0,222000.0
2021042004001306,RHPC,50,44,140,222.0,31080.0
